id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
120969408,markburgerenerg,2010-03-08T04:16:04.000Z,Mark Burger 🇺🇸☀️🌈,False,False,3139,1205,602056,687,,"Solar consultant, 21st Century 100% renewable electricity&energy, enviro justice&equity LEAF #EV owner jazz microbrew distilleries RT's not necessarily support."
1536888597810360320,RegDemsNow,2022-06-15T01:49:46.000Z,Tom Registers Democrats #Voterizer #FBR #Resist,False,False,2113,2208,7040,3,,🗳️ Registering Democrats in swing states and beyond to save the world! #RegisterDemocrats #BLM #Roe #VotingRights #Voterizer #BlueCrew
55186601,NST_Online,2009-07-09T09:04:01.000Z,New Straits Times,False,True,808832,445,322402,2301,https://t.co/QcK5pReESb,"News, views and up-to-date reports from Malaysia's premier news source. All that and more at https://t.co/Lnfynaunaf"
24924381,thenewobjective,2009-03-17T18:13:12.000Z,Sannicandro,False,False,981,3317,30857,38,https://t.co/EHf6SYoKei,"PhD candidate - cultural history, media theory, & labor // @acloserlisten // #SoundPropositions // @jasannicandroMastodon @thenewobjective@c.im"
14940511,rynmathyou,2008-05-29T03:23:15.000Z,Ryan,False,False,130,77,14148,3,,boo. 👻🎃
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2481,1739,152450,20,https://t.co/8U18Jk85JC,#AI curated #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #ag #renewable #protest #ESG #space #science #peace news - gb
1631958028286332934,reverie_news,2023-03-04T10:01:33.000Z,The Daily Reverie,False,False,22,7,170,0,,"A.I. powered ""news"""
23809061,AlienNextDoor,2009-03-11T19:05:15.000Z,Nina Munteanu,False,False,2964,2352,14743,165,https://t.co/6bSua9XUCU,"Nina is a Canadian Ecologist / Limnologist, SF and Eco-fiction Author & Teacher. Find her stuff on Amazon, her blog The Alien Next Door & a bookstore near you."
1070776191550926848,tatieaoki,2018-12-06T20:25:12.000Z,Tatiana,False,False,1637,2451,6057,4,,Human. Creative. Tech-ish. No Facebook or LinkedIn. IG: tatieaoki
15221598,jamesvgingerich,2008-06-24T17:20:55.000Z,James Gingerich #B2B #Technology #Influencer,False,True,122182,110778,543413,1322,https://t.co/pppp3rfGkP,#DigitalTransformation #Cloud #ContentServices #Manufacturing #Robotics #Automation #HealthTech #InsurTech #FinTech #BigData #IoT #IIoT #History #FutureOfWork
1613057741454442496,Muhammxd1000,2023-01-11T06:18:36.000Z,Muhammad Iftikhar,False,False,11,17,13,0,,em203-Robin Persad
755547897362575360,sasugayuchiha,2016-07-19T23:40:31.000Z,lesbians 4 lan wangji,False,False,676,469,108065,16,https://t.co/fk9CR4a2C1,randi (dort) ✨ sasuke is heterophobic👏🏻 26 • they • canada • non binary lesbian
18836249,crichlow,2009-01-10T15:06:37.000Z,"crichlow, Michaeline",False,False,312,439,2746,14,https://t.co/pvRlT7AdBi,"Interested in globalization, development, racialization and cultural issues. Always in need of a tennis partner."
820792366919544832,Callinsick4U,2017-01-16T00:38:44.000Z,Zoeii ZiZZles,False,False,73,91,4894,0,,Patriotism is the virtue of the vicious
1176636438,Bitvore,2013-02-13T19:41:57.000Z,Bitvore,False,False,1183,849,6437,45,https://t.co/4Mpe0SFHbz,"Bitvore provides groundbreaking AI-powered solutions that deliver leading indicators of business sentiment, growth and risk. Make better decisions, faster."
1165527750196613122,JaideepRaj5,2019-08-25T07:34:15.000Z,Jai-deep Raj,False,False,5,5,2126,0,,I am Jaideep Raj
1261350564325138432,UPresss,2020-05-15T17:42:07.000Z,Urdu Presss,False,False,4422,14,172166,8,https://t.co/OwZgDxLVDe,"UrduPresss is Official Web Portal that Provide You Huge Collection of Pakistan News, International, Business, Showbiz, Sports, Health, Science & Technology News"
1479707621409976321,cmchoru,2022-01-08T06:53:53.000Z,🧙🏻‍♂️,False,False,5,5,166,0,,takot sa public speaking | HUMANISTA
829383694976643072,AdrianNormanDC,2017-02-08T17:37:36.000Z,Adrian Norman,False,True,73130,1062,21466,232,https://t.co/AvSdYfBSti,Staff Writer @TimcastAuthor • Columnist • Commentator 🇺🇸Member: National Center for Public Policy Research @Project21News
1470054509086863368,ThomasO19290341,2021-12-12T15:35:35.000Z,Thomas OMalley,False,False,27,49,2619,0,,I wonder what's up
282866169,SprepChannel,2011-04-16T03:05:04.000Z,SPREP,False,False,10720,627,4477,173,https://t.co/2MiFldighh,The official channel for the Secretariat of the Pacific Regional Environment Programme. Retweets do not always mean endorsement.
4832012328,loraxebodyspray,2016-01-29T21:57:34.000Z,blucifer stan account,False,False,59,227,1629,0,,george constanza if he was nonbinary (who's to say he wasn't) \\ they/she/he
483904940,CarolynClark16,2012-02-05T14:29:41.000Z,My Take,False,False,523,1354,28386,3,,"Mama was a southern belle from SC who married a soldier from TX then raised me in VA, MO, KY, AK, TX & SC.  My religion & politics: (Zechariah 7:9-14)"
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1526,1704,137729,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
108507866,gaikan,2010-01-26T04:27:06.000Z,勝田恒和 (T. Katsuta),False,True,753,582,31824,17,,地球の大気から、惜しみなく到来する気力を、空と海と森から感受して、｢気」の向くままに生きる修行中。1951年生まれ。https://t.co/dfZLqCVc69（気力）https://t.co/LJ2oJKHR0A（叫びと囁き）https://t.co/6itkYIQwte（新詩集）
223679492,IgorZepol,2010-12-07T01:34:39.000Z,Igor Zepol,False,False,26,9,7550,1,,Soy un Alter Ego de mi creador. Licántropo y Selenófilo
291907761,AZCyberpro,2011-05-02T20:14:12.000Z,AZCyber-pro,False,False,569,200,128036,40,https://t.co/p4P5L2qY11,
51097239,TreeHugginVamp,2009-06-26T15:22:05.000Z,TreeHugginVamp,False,False,2408,2196,40200,181,,Treehugger & depressive with a side of Lyme. I hate capitalist bastards who destroy nature 4 profit. https://t.co/laS6A0CC7h
233606438,WBG_Agriculture,2011-01-03T17:32:08.000Z,WBG Agriculture,False,True,35038,864,13807,448,https://t.co/49qmMLGpTC,The World Bank works with developing countries on agriculture to improve global food security and livelihoods for millions of rural poor.
1087547625644150784,DilbeckPhd,2019-01-22T03:08:54.000Z,"Jack Dilbeck, PhD",False,False,3098,3411,4006,1,,"Christian; Blessed American; Love being Pappaw, dad, husband; Retired military; Conservative Republican by choice; God, Duty, Honor, Country 🇺🇸🙏 No DM’s PLS"
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2412,4685,113896,144,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
1262303788800438272,VerdantGrowth,2020-05-18T08:48:01.000Z,Eugene Bible 🌎❤️🚴🛠️,False,False,608,1615,5922,10,https://t.co/6JfOZxykKQ,Living at 8t/yr CO2e.🌎 Promoting sustainable living for health & happiness🌱🚲⚡Host: 'This Sustainable Life: Solve For Nature'🎙️
1438460556386738176,9822Martin,2021-09-16T11:12:07.000Z,Martin Blacker,False,False,1,15,203,0,,"Love of sport, exercise and socialising"
1151502069578326016,EDNEAL14,2019-07-17T14:41:02.000Z,Ed Neal,False,True,1619,3518,3848,9,,"My History of The Civil War, Abe Lincoln, Martin Luther King Jr. did to free the slaves.  Marine, Fire Fighter, Fitness, Oklahoma Sooner, ETF's: TSLL  MSFU"
17171713,moneymanage,2008-11-04T22:47:05.000Z,Money Management,False,False,12022,171,29265,300,https://t.co/yqmKL34w0p,Money Management is Australia's leading source of news and analysis for the financial services and investment management professional.
1480332916706226182,Allareblessed2,2022-01-10T00:18:30.000Z,Sean Gardner Turner ProChoice Vote Blue Wear AMask,False,False,31569,30496,67824,26,,"Deaf lady with deaf bulldog. BLM, voting rights are important, Biden/Harris. RESIST!! retired RN. BLM,voting rights, Blue Crew."
582019691,pkjba,2012-05-16T17:36:38.000Z,patrick butler,False,False,144,105,15665,2,,#GodisLove #Dad #safe #goforit #careaboutothers #beachnice #yourbody #babyslife #AmericaFirst
804048961258471424,realKronstadt,2016-11-30T19:46:25.000Z,CosmicRay,False,False,49,252,2351,0,,"Beachbum, available for opinions on any subject. Retired proletarian.CosmicRay@counter.socialRedKat54@mastodon.socialhttps://t.co/MrQYJz5DBG, username: Bob"
1642720377712562176,Sportsballbruh,2023-04-03T02:47:20.000Z,James T,False,False,259,423,110,0,,"All about sharing ideas, music, photos, baseball history, and anything else interesting.🇺🇲 More American than a Big Mac 🇺🇲"
792600169527336964,trumpquotesbot,2016-10-30T05:33:01.000Z,real trump quotes,False,False,73,1,623443,2,,automatically tweets an actual donald trump quote every 5 minutes
1520079207505690624,WPRPBP,2022-04-29T16:36:16.000Z,EdwinVerBeckeFan,False,True,6,2,5664,1,,"Loves to write histories and biographies, gardening, poetry and NY Jets"
809977960778190849,green_saviours,2016-12-17T04:26:09.000Z,Green Saviours Association,False,False,2416,1131,2287,1,https://t.co/GDpsKHmbVU,A Not For Profit Section 8 Company engaged in tree planting for 300+ consecutive weeks since April 2016.
57302933,worldforworld,2009-07-16T11:01:07.000Z,World For World,False,False,636,1037,70786,95,https://t.co/KXkrDZTsv8,
1643584139734695938,Morning5714840,2023-04-05T11:59:45.000Z,Morning News,False,False,0,2,3407,0,https://t.co/nxLMWSk2XF,
82279998,MelissaSweetDr,2009-10-14T04:56:48.000Z,Melissa Sweet,False,False,29843,12050,429323,1147,https://t.co/WWKhiqps1p,"Journalist sharing news re health equity, climate justice, health in all policies. See @CroakeyNews @WePublicHealth. @melissasweetdr@newsie.social.She/her."
62347531,iShujaAhmedCh,2009-08-02T20:52:11.000Z,Shuja Ahmed Ch.,False,False,843,726,158322,6,,I’m here to avoid my friends on Facebook.Writes @ https://t.co/cAtYQkpqnl
1449470333149458437,Project320_,2021-10-16T20:20:46.000Z,Project320,False,False,25,27,1,0,,🌍FIGHTING CLIMATE CHANGE WITH YOU🌏Developing a practical & scalable solution to climate change. Just click ⬇️ TOGETHER WE CAN FIX THIS!
1645913175110348807,AmandaM84363937,2023-04-11T22:14:31.000Z,Amanda Martin,False,False,0,2,18,0,,
177937103,luluarakla,2010-08-13T13:02:14.000Z,Lulua Rakla,False,False,69,596,362,1,https://t.co/GDZUot4CO6,"ML/ Computer Vision grad @UCSD |  Sharing pebbles found on Twitter & in life. Learning out loud, join me! 💻💸🧘"
1598337603580956674,Yakey_,2022-12-01T15:26:32.000Z,Yakey,False,False,67,1354,467,1,,
202648818,AmerGrassfed,2010-10-14T14:30:45.000Z,American Grassfed,False,False,2762,636,3564,55,https://t.co/mIeIT38ERo,"The American Grassfed Association promotes grassfed livestock producers & products through communication, education, research & marketing."
777862985121345537,ethicalfields,2016-09-19T13:32:42.000Z,Ethical Fields,False,False,536,674,1789,20,https://t.co/EBZTeDi9ZB,"Regenerative, Distributive and Prosperous Communities"
1452730505787551750,IdeallyaNews,2021-10-25T20:15:27.000Z,IdeallyaNews,False,False,682,13,226736,14,https://t.co/khSSMzE2D3,🌎 🗞️ Enjoy unbiased #WorldNews! Compiled from public broadcasters & anonymized for reduced bias. Experience a balanced #NewsFeed to broaden your worldview 🌏✨
746383081779662848,jmwensley,2016-06-24T16:42:48.000Z,Matthew 🇨🇦🇺🇦,False,False,1327,1575,112737,20,,"Red Tory. Amateur photog, tweets include Ketogenic diet, politics, photography and cats"
38104999,itsTherene,2009-05-06T03:37:25.000Z,Therene,False,False,347,238,68415,19,https://t.co/A4a2FNUycK,"An optimistic alien living her best ✨normcore✨ life thru writing, drawing, and volunteering.Commissions: OPENhttps://t.co/ZJ20FzV7WA…"
821978,GeorgeDearing,2007-03-08T15:14:44.000Z,George Dearing 🏠☀️⚡️The Green Austin Realtor®,False,False,7225,437,47376,673,https://t.co/j3YwnPr9ai,Co-Founder @DearingGroup /SpyglassRealty 🏙 #Austin & #Florida REALTOR®🔋EV adopter @UHouston/#realestate #solar #EVs/ https://t.co/6fq5ghxKFD
3182865053,ioloraccolgo,2015-04-19T12:09:19.000Z,ioloraccolgo,False,False,4731,1966,25576,42,https://t.co/v7EPDTLrDX,"Se incontri un rifiuto abbandonato puoi: Raccoglierlo, fotografarlo, gettarlo e condividere la tua esperienza con l'hashtag #ioloraccolgo o #putitinthebin"
36647797,RimmerDax,2009-04-30T12:15:15.000Z,Ann W - FactChecker #TrudeauMustGo,False,False,1828,1905,18402,3,,"we are polite we are reasonable but we will not be pushed around.“Those Who Can Make You Believe Absurdities, Can Make You Commit Atrocities” -Voltaire"
1593097191140503552,CHINMOY08364923,2022-11-17T04:22:49.000Z,CHINMOY SAIKIA,False,False,24,78,40821,2,,news blogger
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,True,17632,1381,122521,1,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,96816,148,51724,1996,https://t.co/JyPLGxUUVD,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, EVs, methane + more. Subscribe to our Zero podcast."
551559480,MelanesianWomen,2012-04-12T01:43:10.000Z,MelanesianWomenToday,False,False,3951,1189,21036,91,https://t.co/F9GzYtX8kb,"Melanesian Women Today is the VOICE of the Melanesian Women, Mothers & Girls throughout the South Pacific Countries and the Globe."
1484847843496153092,ourhealtho_com,2022-01-22T11:18:24.000Z,ourhealtho.com,False,False,1292,5001,34128,2,https://t.co/u5g3KGwRlx,Hi I am Youtuber and Blogger.For more Information visit Our Website :https://t.co/u5g3KGwRlx
6764392,posen,2007-06-12T11:24:01.000Z,Mark Posen 🍃💚🍃 Ⓥ 🇪🇺 🇺🇦,False,False,7111,7428,29035,36,,@WandBGreenParty member & candidate in #LocalElections2023 - Parish Councillor - #vegan #satellite #engineer #RejoinEU #FBPA #FBPE He/him @posen@mastodon.green
1616779176287309825,GermanyTv3,2023-01-21T12:46:25.000Z,Germany Tv,False,False,5,1,7023,1,https://t.co/zKanOAy7g4,Germany4uTv : Latest news | Jobs | World News | Sports News - German4u Tv-xyz
1195166308570189825,Olde_Smith,2019-11-15T02:27:18.000Z,Olde Smith,False,False,4798,4283,8865,6,https://t.co/1yNO1lFTdB,JLOW Podcast / words of wisdom and random rants / Truth Seeker / golfer / Welcome to the Counter Culture
107547335,DavidPapp,2010-01-22T23:09:42.000Z,David Papp,False,True,67264,30685,787127,688,https://t.co/46vgW5EUrG,"Speaker, Consultant, Creator | Anything tech: CyberSecurity, Blockchain, Social Media and Technology Management. I share links on technology and social media."
881386618736738304,welundrisk,2017-07-02T05:38:40.000Z,Welund,False,False,880,797,40461,18,https://t.co/OmbOamy0xO,"The market-leader in monitoring and identifying politically-based threats to businesses, offering client-focused information and advice sales@welund.com"
1559515186930802688,ChaosfromOrder1,2022-08-16T12:20:32.000Z,The World Stage,False,False,231,358,1666,0,,"Awake not woke. No medical fascism and no technocratic tyranny.  Neither left, right or liberal as the game is rigged. No DMs unless asked for."
2480168240,Diop_IFC,2014-05-06T18:10:07.000Z,Makhtar Diop,False,True,74312,392,5928,323,https://t.co/TbeYabm0kL,"Managing Director of the International Finance Corporation (@IFC_org), a member of the @WorldBank Group. Son of #Africa."
1275387196263014401,global_trends22,2020-06-23T11:16:27.000Z,GlobalTrends,False,False,15,0,44062,1,https://t.co/Jq1EiMnl4M,Your latest news portal
1530415556288991232,wwwCharlieNu,2022-05-28T05:08:11.000Z,charlie.nu: Radio & Music TV,False,False,37,0,83247,0,https://t.co/k2asrFQD8D,"Less talk more music, https://t.co/EsNqkW29R4 nonstop 24/7"
34713362,business,2009-04-23T20:05:17.000Z,Bloomberg,False,True,9216559,1488,924877,70761,https://t.co/DG3Dkp8K3J,The first word in business news. Newsletters: https://t.co/nWaCxHSKuU Podcasts: https://t.co/096e9xMbPz The Big Take podcast: https://t.co/UqskwXtp5Z
859163702368587776,VSNRadio,2017-05-01T21:52:43.000Z,Verdant Square Radio,False,False,762,733,85792,17,https://t.co/fA6btSOPFC,"Verdant Square Radio, back when shelter comes - @Verdantsquare@mastodon.green - RTs≠Endorsements - CA  $verdantsquareradio - V $VerdantSquareNetwork"
7228352,theluckyman,2007-07-03T13:15:57.000Z,Jason S ♋ 🇺🇸,False,True,5517,6065,471788,159,https://t.co/ow8YLxouBJ,Houstonian.Local Intermodal Truck Driver.Moderate Democrat. Proud African-American.👻/KIK: theluckyman87https://t.co/2qRByDDgVX #BlackLivesMatter
25098482,IMFNews,2009-03-18T16:13:51.000Z,IMF,False,True,2160631,355,26497,12887,https://t.co/Gv7XnVxWDz,Breaking news and alerts from the International Monetary Fund.
364133996,LomaGallander62,2011-08-29T07:50:07.000Z,Loma Gallander,False,False,0,3,1347,1,,
2377465592,IIEPGW,2014-03-07T17:59:19.000Z,IIEP at GWU,False,True,3197,873,11217,177,https://t.co/wkHnJ7TF4X,"The Institute for International Economic Policy supports policy relevant research in economic development, poverty reduction, trade and finance."
1531967058547822594,Pur3Science,2022-06-01T11:53:13.000Z,Pure Science,False,False,72,23,24715,2,,"All the #science #news you can handle in a single feed without commentary or spam.  Pure, unadulterated science."
1365422929652154370,SusanLordBiz,2021-02-26T22:06:30.000Z,🩸❤️🇺🇲SusanLord...,False,True,4527,4211,56105,6,,Patriot Mom Wife💕VET USAF Photo/Flt Sched 85-95BornTXRaisedGA HomeFL Gold Star Daughter '68 Vietnam of a CH-54 PilotListed as POW/MIA for 33yrs#GoDawgs
2675731890,SustainableHour,2014-07-24T04:30:28.000Z,The Sustainable Hour,False,False,1133,2336,13098,44,https://t.co/7YG0bwPzXz,Weekly https://t.co/QYzsF6Yg0X - You can subscribe to the podcast in iTunes and see further updates on https://t.co/mRvDy0aUJd and Instagram
44891576,mikaidt,2009-06-05T13:30:07.000Z,Mik Aidt,False,False,1338,3361,11669,74,https://t.co/HrKok8XlT7,"Danish-Australian film and radio producer, freelance journalist, based in Geelong. 60 years and a lucky dad to three beautiful kids aged 14, 15 and 17"
1321227687256444928,kyle_slob,2020-10-27T23:10:12.000Z,Prof. Klaus Slob🇨🇦🇫🇮🇮🇹,False,False,3029,2573,17722,5,,Joined twitter because of Kung-FLU-19.I mostly do Klaus Schwab memesPro Nouns:  suh/kon/itfollow @klausknob my twin bro backup
361136609,BrettFleishman,2011-08-24T09:23:51.000Z,Brett Fleishman,False,False,1547,1013,8438,56,,Climate policy/politics nerd. Pushing for a healthier more just scene. Senior Climate Strategist for @bococlimate (views my own)
1325162215612289024,SeanSergeev,2020-11-07T19:44:33.000Z,Mister Sean Sergeev Dyckinson from eliminalia St..,False,False,22,142,13755,1,,Sergeev is alive
2668406760,_El_Duderino__,2014-07-22T04:56:23.000Z,The DUDE,False,False,90,604,5860,3,,Like ... That's just your opinion man.
19130934,therightblue,2009-01-18T01:06:08.000Z,TheRightBlue,False,False,56405,53403,166508,1307,http://t.co/JwU8yb9P7v,Total Ocean Devotion
20182089,WestWingReport,2009-02-05T20:12:05.000Z,West Wing Reports / Paul Brandus (and on Mastodon),False,True,361878,1351,132179,6154,https://t.co/BvuluHYKZs,White House-based news service. Since 2008. Managed by Paul Brandus (see pinned tweet for his bio and contact info)
1176004076,LucasFoxNews,2013-02-13T16:40:59.000Z,Lucas Tomlinson,False,True,88682,961,25592,1491,https://t.co/IAPttFUITV,Fox News correspondent
19325896,onlyamrbill,2009-01-22T04:29:35.000Z,onlyamrbill 🇺🇸,False,False,824,300,867,0,https://t.co/BgHPblUKVr,"NW livestreamer and videographer, bringing the real news of what is happening in the world of NW politics, culture, and entertainment."
1603628443655995392,Shot02147189,2022-12-16T05:50:12.000Z,theshot,False,False,8,64,27993,0,,"International News, Crypto News, Sports News, Hindi News"
1613810029404250112,theshot009,2023-01-13T08:08:09.000Z,theshot,False,False,11,29,22239,0,,"International News, Crypto News, Sports News, Hindi News"
1603565123179724801,theshot001,2022-12-16T01:38:32.000Z,Theshot,False,False,82,389,30557,0,,"International News, Crypto News, Sports News, Hindi News"
3332061226,roninkatz,2015-06-18T01:17:13.000Z,"banger mcdonalds order, my liege",False,False,283,4844,33544,3,https://t.co/0Hl61bDK0H,working on vtuber tings...wml(banner art by @KuruziOfTheMoon)
1570899265928691714,abt_live,2022-09-16T22:16:05.000Z,Akhand Bharat Tv,False,False,738,10,100681,3,https://t.co/6hGo3TuTEM,"ABT LIVE covers breaking news, and the latest news in politics, sports, business & cinema. Follow us & stay ahead!📧  contact@abtlive.com"
556141749,TomManning6,2012-04-17T15:34:49.000Z,Tom Manning,False,False,18,24,17148,2,https://t.co/2LmqjBSP9c,I am a Doctor
1404797639040843784,Sdg13Un,2021-06-15T13:53:34.000Z,🇺🇳 #UN 🇺🇳 #SDGs 🌏 #ClimateAction 🌐 #ActNow,False,False,18754,18889,36548,107,https://t.co/boVLiu1rU7,❤️🌱Take care of your World🔥 End #GlobalWarming🌐 #ActNow🌊 #ClimateAction🇺🇳 #SDGs🙂 #Renewables🌐 #Climate💚 #Biodiversity🌿 #Sustainabilityno DM
1381454830397313033,thegoodoldday15,2021-04-12T03:51:57.000Z,the good old days,False,False,4970,4928,25721,2,,#MAGA2024 The government’s sole purpose is to serve the people! #DiedSuddenlyNews #WakeUpAmerica #ExposePfizer #DefundWHO #DefundCDC
1497670962837393413,ZGripter,2022-02-26T20:33:04.000Z,Zimmel Gripter,False,False,1284,1432,12759,1,,I am what I am and that's all that I am. Straight shooter. I say what's on my mind. NO DM'S. NO BS! America the Beautiful! 🇺🇲 🇺🇲 🇺🇲
272531486,dthxo,2011-03-26T18:12:25.000Z,☆!?,False,False,31,41,91,0,https://t.co/D1h2BSfgtv,she/her southeast azn !! manga reader n lazy grrl gamer since 5 y/o !! lore luvr !! this is a stan twt 4 my favs n hypfixs !! #DMC ♡︎ #バイオハザード ♡︎ #ホライゾン ♡︎ #原神
805248112264626176,FidelisToJusti1,2016-12-04T03:11:25.000Z,Fidelis To Justice,False,False,15810,15278,125689,23,,"Liberal. Democrat. Yankees, Jets, Knicks, StarTrek & Classic Rock. Blocked by Rudy Giuliani. #BLM #ONEV1 #ResistanceUnited  NO LISTS & NO DMs UNLESS I KNOW YOU!"
825015891184193538,Beverly79943415,2017-01-27T16:21:31.000Z,Stewardship 🙏🙏🙏,False,False,7306,8034,36266,8,,Please no dms 🚫VOTE BLUE #RESIST🇺🇦  ❤🧡💛💚💙💜🤎🖤🤍TOGETHER AS ONE ✌
1586472350056341506,sarpeiro,2022-10-29T21:37:57.000Z,jonathan sarpeiro,False,False,3,44,444,0,,
617853906,bmurphypointman,2012-06-25T04:38:20.000Z,Brett Murphy,False,True,84469,28955,2461614,566,https://t.co/qgQbBgajAz,#advocate #missingperson #missingchild | #twitter #marketing #fundraising #business #news #writerslift | #BMPRT #PointmanRT | https://t.co/MDxDQm6mfJ
1479785631530115072,tellmetimes,2022-01-08T12:03:57.000Z,Tellme Times,False,False,143,0,193332,2,,The World Today
18701037,TheRealMarkLevy,2009-01-06T23:25:56.000Z,Mark Stephen Levy ✍️,False,False,8655,8680,102823,73,https://t.co/kDSiKfIFnU,"OVERLAND the📘& screenplay has the most potential for an 10 episode mini series 4 @netflix. If you know someone who’d like to co-produce this series, let’s 📲"
21333031,trashulie,2009-02-19T20:02:17.000Z,✨ Ashlie 🌱 애슐리 met ONEUS 🥰,False,False,854,818,476590,45,,🐧🐻🐰🌱 34 INFP Ravenclaw🧜‍♀secret mermaid riding on a wave of shame embarrassing myself on a daily basis; 🗑 hyperbolic by nature | my other half @mircifer ♥
1022795172671905792,rosaluxglobal,2018-07-27T10:45:46.000Z,Rosa Luxemburg Foundation,False,False,19197,231,16656,132,https://t.co/X8LYqtegAu,Democratic socialist perspectives and analysis from the Rosa-Luxemburg-Stiftung in Berlin | Tweets auf Deutsch: @rosaluxstiftung
1457840286898348038,VanSnyder12,2021-11-08T22:40:16.000Z,Van Snyder,False,False,330,0,468,3,,
1645813061339713536,Sustain52777431,2023-04-11T15:37:04.000Z,Sustainable Development,False,False,0,0,10,0,,Frontline for Sutainable ClimateFight against pollution Advocate for clean air
621573,BBCScienceNews,2007-01-10T12:39:46.000Z,BBC Science News,False,True,1851347,3,33048,12648,https://t.co/mlRoJPUITt,"News, features and analysis from the BBC Science & Environment news desk."
755991,BryanAlexander,2007-02-07T13:52:20.000Z,Bryan Alexander,False,False,15920,2474,79011,952,https://t.co/eHuFGzB3hs,"Education futurist.  Author of Universities on Fire and Academia Next.Writer, speaker, convener, consultant, teacher.""The Ax-Wielding Futurist"" - Ozy"
