id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
115643776,AmbVasyl,2010-02-19T11:44:05.000Z,Vasyl Myroshnychenko,False,False,8637,2006,8245,128,https://t.co/ww3RYkZLiS,"Ambassador of Ukraine to Australia and New Zealand, ex-Advisor to the Minister of Defence. ex-CFC Big Ideas, a stratcom consultancy. LSE and GMF MMF Alumnus."
37010968,wildl,2009-05-01T18:49:25.000Z,lisa wild,False,False,224,2147,2751,1,,
1029902650366545920,Grace75646541,2018-08-16T01:28:21.000Z,FutureBot27,False,False,6,1,77546,1,,
1544931310917095425,RuizPasillas1,2022-07-07T06:28:45.000Z,Ruiz Pasillas,False,False,56,1231,5590,0,,"If you want someone to talk to, you're wasting your time. If you want someone to share your life, you need someone who is alive."
1225452236182097921,BotMagick,2020-02-06T16:12:43.000Z,bot.magick,False,False,54,0,155443,3,,Castin' spells all day long.
1200470954385657858,PnodG,2019-11-29T17:47:14.000Z,The real fake king,False,False,120,100,5179,0,,"Husband, father, grandfather, father again. Retired businesses owner. Foster parent. Artist. Gardener. attempts at humor reveals a disturbing dark side."
1609691780383137793,IncomingAi,2023-01-01T23:23:35.000Z,incoming ai,False,False,1,2,8,0,https://t.co/mLRtrGAmwV,Latest Ai News and insights #ai #news
1028683173503361024,bolognapaula,2018-08-12T16:42:35.000Z,Paula Bologna,False,False,144,722,808,0,,"Anthropologist, economist, and a PhD researcher at @SSPLeeds. Interested in debt, economy, housing issues, social movements, politics, and human rights."
50626909,stratosphere53,2009-06-25T12:06:55.000Z,James Cooper,False,False,227,583,429435,6,http://t.co/5gcImzgdlS,Air Force Brat /  Vietnam veteran  /  Customer service in Insurance and Air conditioning  /  Cisco Networking student /  sixty-one years old but look forty
2682092162,ranumpowerplay,2014-07-26T11:05:17.000Z,Brian Joseph Ranum,False,False,2624,5003,324332,254,https://t.co/mpqO2hN7E0,#USNavyVeteran #Independent #Labor #Politics #WorldNews #HumanRights #Palestine #GrowHemp #Environment #Solidarity #WhitneyWebb #WTC7 & #SecessioPlebis
1320104036,TheSaudiPost_En,2013-04-01T10:54:43.000Z,The Saudi Post - English,False,False,542741,8,62853,621,,"Saudi English Media Network | News, Updates, and more from the hearts of the capitals"
25554116,heartrob18,2009-03-20T18:55:55.000Z,Robert R.,False,False,70,307,2692,0,,Nature lover // US Army Veteran // Made in the Philippines 🇵🇭 // Free and critical thinker // 🏳️‍🌈 // Mildly sarcastic // End the duopoly
276869417,woodleworm,2011-04-04T07:34:56.000Z,woodleworm,False,False,488,736,6260,18,https://t.co/Gn2mb3odmX,A Vagabond https://t.co/MJbrfvxUs1 https://t.co/o8LOunwjbf
1348842700833918976,goodgawdallmyte,2021-01-12T04:04:34.000Z,idk,False,False,2490,2229,58722,9,,"Rescind the Doctrine of Discovery, #LandBack , Water is life #MMIW2S#Degrowth, #FFF, #EndCapitalism #Bernie2024 Hunkpapa Lakota Nation Oceti Sakowin"
1431867193973747713,3julius2,2021-08-29T06:32:30.000Z,3julius,False,False,1258,3393,26727,8,,anti any war Read 1984  watched IdiocracyRead fake ProtocolsChomsky Quantum Mechanics the BibleGod is amazing.
1568775091072237568,dreamtree444,2022-09-11T01:35:20.000Z,Dreamtree,False,False,104,247,1673,0,,They kicked me out and now I'm back a proud and loud anti-globalist
1687354020,ClimateNewsNZ,2013-08-21T04:12:35.000Z,Climate News NZ,False,False,532,144,3843,17,,News about climate change in New Zealand and around the world
1534289757647392768,myviewat73,2022-06-07T21:43:15.000Z,Jeffrey Vinson,False,False,300,559,721,0,,"Conservative, Dad, Grandad, Sorry, don’t respond to direct messages!"
1255481060802138112,danimartinezco,2020-04-29T12:56:31.000Z,Dani Martinez,False,False,687,13,10949,3,,"Crypto Hunter🏹 Crypto Promoter, Crypto News 📈#BSC #BTC #Meme #Gems  #BNB #ERC #DYOR Crypto News"
1546651118209572866,TroyM001,2022-07-12T00:22:46.000Z,Troy M,False,False,11,113,89,0,,"I'm a Husband, Dad and Habs Fan."
1567252167932739584,absolut_ft,2022-09-06T20:43:43.000Z,Absolut,False,False,80,98,1276,0,https://t.co/cJwUfx4o3x,Daytrader | 22 | “Life is all about having the right addictions”
526015305,bossymama57,2012-03-16T04:04:21.000Z,Enedelia Obregon,False,False,628,909,159507,69,,
2935636488,SilverNeychev,2014-12-19T04:47:24.000Z,Silver Neychev,False,False,514,563,39124,3,,
1025406561894760449,ArchNgelo,2018-08-03T15:42:30.000Z,ArcAngΞlo,False,False,80,83,1717,4,https://t.co/3RLQB8kX42,$SHIB $BONE $LEASH #Shibarium $ETH #web3 We are all #Ryoshi 🥋 My tweets are not financial advice 🚀 #unvaxed p.s. Faith must rise in the heart of man. Period🩸
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,24,120,6580,2,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
8932752,copilco1,2007-09-17T15:46:26.000Z,Camilo Ruiz USAL,False,False,1412,4978,20092,18,https://t.co/M2csVxVXW2,Optics & Education
1244716235641716746,OperHealAmerica,2020-03-30T20:01:13.000Z,Operation Heal America,False,False,71311,17719,97912,57,https://t.co/RmbDu0hT6i,"Rescued by God's grace. USNA Grad/Retired Navy Pilot/Retired FBI Agent, now God's Special Agent. Have you opened your ""orders"" yet? Chapter 8. Click link below:"
957504987554201600,JohnnyEAwesome,2018-01-28T06:45:53.000Z,🇺🇸 Johnny E. Awesome *️⃣,False,False,20471,18313,91418,60,,☮️🐱.🎨🎼🎸📷#Marvel🎉#Artist|#Singer #Songwriter| #Musician|#Guitarist|#CinnamonCat #ColourMagick #PhotoArtist |#172scale #Comics #Movies|#Positivity|#60s
1135633040103813120,DumbFacts5,2019-06-03T19:43:10.000Z,Dumb Facts,False,False,5,1,178430,0,,bot project created by Tarik
1034129490421665793,NatLawPrivacy,2018-08-27T17:24:18.000Z,NatLawPrivacy,False,False,212,353,9158,5,https://t.co/3GMsKmnwJb,"Follow us for #dataprivacy, #cybersecurity and other telecommunications legal news from the National Law Review. For all #lawnews topics, follow @natlawreview."
1309762138571898880,tallgoblin,2020-09-26T07:50:12.000Z,▼ 📁 Scüt Müppet,False,False,766,533,14062,1,,happy birthday
769336116574945280,sabbar8bigpond1,2016-08-27T00:49:58.000Z,@sab1rab,False,False,108,225,17060,1,,"Online activist for truth, justice and humanity"
1560437554276700161,ReganRobertByr1,2022-08-19T01:26:03.000Z,Regan Robert Byrne🍁,False,False,214,639,9769,2,https://t.co/oeuFb3cyx5,"Someone Who Tells The Truth, No Matter The ConsequenceFree Your MindOpen Your MindLose Your Mind"
2527904352,EarthAccounting,2014-05-27T17:27:47.000Z,Earth Accounting,False,False,28647,25620,192120,541,https://t.co/Exy045PZz2,#sustainability #ConsciousConsumer #CircularEconomy #recycling #ESG #ClimateCrisishttps://t.co/Exy045PZz2 @AdvanceEsg https://t.co/EU2lEuXbIl
1383279082306031618,phlegmgnf,2021-04-17T04:40:43.000Z,lucky!,False,False,271,439,8275,4,https://t.co/SRkkwtCvuO,dickgrabberstwt ☆ fan acc
2329791925,AnthoFult,2014-02-06T05:31:46.000Z,Anthony Fulton,False,False,53,33,419,0,,Good faith joke about social justice
14986598,StarfireCodes,2008-06-02T23:27:39.000Z,The Starfire Codes,False,False,89694,64869,7366,1552,https://t.co/zxwxs8UEol,"Demi Pietchell explores metaphysics, media, and the truth. DM for tarot readings, natal astrological charts, or dream interpretations.NYU Film & ITP grad."
979167876845219840,ZeteticAdvocate,2018-03-29T01:26:28.000Z,Zetetic Advocate,False,False,2477,954,22157,16,,"Pro-Free Speech. Classical Liberal, and against all those who would prevent free speech & open debate."
588619324,blackstar1ne,2012-05-23T22:08:22.000Z,Sean Brown,False,False,372,1725,20830,2,,
40316065,WBrettWilson,2009-05-15T19:43:48.000Z,* W. Brett Wilson *,False,True,232480,2460,52854,1849,https://t.co/lQkY7r69pL,'57 Father/ GFather/ Entrepreneur/ Philanthropist/ DragonEmeritus/ Speaker/ Author of @WBrettBook. Missing @JCashWilson Investor: @PredsNHL & whatnot...
252751061,Quicktake,2011-02-15T20:50:58.000Z,Bloomberg Quicktake,False,True,1281991,1551,253789,9419,https://t.co/VtjZNinDYb,"Global news and original shows. Streaming free, 24/7."
15443743,Nancy_Groves,2008-07-15T18:11:41.000Z,Nancy Groves 👩🏻‍💻,False,False,7069,1201,37584,343,https://t.co/mgvNnJJnNd,Digital Strategy Chief for  @UNEP after leading  @UN #SocialUN 🇺🇳. Nairobi ⚽ 🏑 🏉 mom. 🇰🇪 explorer. #digitaldiplomacy https://t.co/sqx5Eb4XsW
1324336290159071232,MatthewWielicki,2020-11-05T13:02:49.000Z,Dr. Matthew M. Wielicki,False,False,54198,666,14966,192,https://t.co/TKiqKK3DA9,"Earth science prof, geochemist, skeptic on climate alarmism, Polish immigrant, husband, father, classical liberal, pluralist, terrible golfer."
36918513,Leigh_Phillips,2009-05-01T10:21:08.000Z,Leigh Phillips,False,False,13847,12550,20754,379,https://t.co/tW9rNsYsze,"Journalist & science writer (Nature, Sci Am, New Scientist, Guardian, Telegraph). Co-author of People’s Republic of Walmart. Author of Austerity Ecology."
1299572918993784832,LemayTulsi,2020-08-29T05:02:07.000Z,♥️🇺🇲Tulsi LeMay🇺🇲♥️,False,False,24698,3306,28623,12,,Proud Patriot who will always fight the communist takeover of our country. Not Made In Chynah.♥️🙏🇺🇲 #PureBlood #2A #AmericaFirst #MAGA #Trump2024🧡🍊
4687845570,R25939411Sharon,2016-01-01T07:39:29.000Z,Red,False,False,948,1691,8438,0,,#MAGA. #Patriot # Christian American that’s loves her country
327930607,sabakusare,2011-07-02T12:15:16.000Z,伊藤京一郎 Itoh Kyoichiro,False,False,660,2647,53549,14,,I live in the suburbs of NAGASAKI. I was born in 1970 at Nagareyama city. I'm an only fool. Nice to meet you.
1211983564226482177,wavesurferXBT,2019-12-31T12:13:03.000Z,wavesurferXBT 🏄🏻,False,False,81,375,2777,6,,1 bitcoin = 1 bitcoinSurfing the waves of the Universe
1105004737332686848,NEWSBEEP2,2019-03-11T07:17:14.000Z,pakistanistore.pk,False,False,448,822,239608,6,https://t.co/DQ0ef9thIY,Just Sharing updates
1065677660880338944,TigayBarry,2018-11-22T18:45:28.000Z,Barry Tigay,False,False,2871,2254,18583,13,,"Father, Grandfather, Entrepreneur, #Conservative, #Zionist, #ClassicalMusic, #Opera, #ElectricVehicles, @UMich @waynestate"
805191490968416256,mwenger1993,2016-12-03T23:26:25.000Z,👠 Laura #Covfefe 👠,False,False,2863,4326,109715,3,,💙LifeLibertyPursuitOfHappiness💙 StrongMilitary🇺🇸Veterans💙 #Browns 🏈 # Cleveland Indians ⚾️ MAGA TRUMP
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,9967,1380,89996,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
103106679,h4ckys4ck,2010-01-08T22:41:51.000Z,hacky sack,False,False,62,125,7162,1,,Don't smoke around kids. They will badger you for fags
1277845899331473408,johann_bjorn,2020-06-30T06:06:30.000Z,Bjorn Johann,False,False,774,1506,1248,5,,Journalist / Associate Editor @Sentient_Media / Focused on the intersection of food systems and climate change / Icelandic-American based in Spain
151807207,feeds24x7,2010-06-04T08:43:07.000Z,Breaking News,False,False,167,133,17231,0,,News & Updates
1519356721784709120,BikeGirl500,2022-04-27T16:44:50.000Z,Bike Girl,False,False,1509,1627,814,0,,"Christian, Patriot, Love Veterans. MAGA..... Fear Not--- It says this 365 times in the Bible! IFBmost"
389048748,Wieserbauer,2011-10-11T19:31:07.000Z,Ferdinand Hürter,False,False,16,124,513,0,,What Still Needs To Be Invented: Something Like The Babelfish! I Suffer From Childhood Goat Trauma l Born At 318.87ppm
128164641,regenstrategic,2010-03-31T08:43:25.000Z,Daniel Smith,False,False,1034,1164,1619,11,https://t.co/hJ9uNKEolx,"Executive chair of ReGen Strategic, a corporate advisory specialising in sustainability & ESG, stakeholder engagement and strategic communication."
1429200668351467531,Crystal34884578,2021-08-21T21:59:44.000Z,Crystal,False,False,1,14,76,0,,hell no
1519424539884769282,KGA77707191969,2022-04-27T21:14:04.000Z,Kenneth7 Gregory7 Aldrich7 @ 777.07.19.1969.53.122,False,False,248,620,1559,1,https://t.co/OjuKE3Tpnk,"Lion of Judah: Kenneth7 Gregory7 Aldrich7. Strength in Numbers: 777.333.111.33.KGA.777.2111.07.19.1969.53.2027.122. A+Team. A+Manna. AmenVr, SoldierServant777."
1578248044784619520,CrickCups,2022-10-07T04:57:36.000Z,CRICK CUPS,False,False,10,1,8865,0,https://t.co/fM4cgbO45J,"Find all latest news and top breaking news from India and World. today news headlines, politics, business, entertainment, technology in https://t.co/fM4cgbO45J"
1578059360231636995,Stephen86395527,2022-10-06T16:27:56.000Z,#UltraMAGA Susan,False,False,1082,1249,4799,0,,#MAGA #2A #1A #FJB 2nd account I love my dogs #EndBSL #AdoptDontShop #BackTheBlue #AllLivesMatter #FightBack follow @susanbnj-main account Stephen is my husband
952342256823943168,ozzorro1,2018-01-14T00:51:02.000Z,Angelo Pernazza,False,False,347,573,23766,3,,Hyena
63741872,FloridaMuseum,2009-08-07T14:56:14.000Z,Florida Museum,False,False,12749,1564,17252,390,https://t.co/aMXSsNELuG,"The Florida Museum of Natural History inspires people to care about life on Earth. Located on the @UF campus, we are also the state museum."
4251290369,PHerbosch,2015-11-22T17:55:07.000Z,Philippe Herboschᅠ,False,False,133,590,11231,0,,Toxic twinI'd rather be a vroomer than a zoomer.
975811146,loceelen,2012-11-28T10:20:53.000Z,lee whitehall,False,False,31,62,22095,9,,
950130655505117184,transformorbust,2018-01-07T22:22:55.000Z,Wethepeopleawaken,False,False,98,97,1969,5,,Freedom-loving American who seeks the truth and a freer America.
740619281323413504,manchesteru4evr,2016-06-08T18:59:31.000Z,Robert Preston,False,False,557,517,1591,5,,
1583449440391675904,Platinuev,2022-10-21T13:25:48.000Z,Ricky Bobby,False,False,84,372,133,0,,
596843174,valley308,2012-06-01T22:07:32.000Z,P. Patriot  FD/EMS,False,False,2976,2681,95887,41,,"In The Mountains ""NH USA"", Wilderness EMT, Fire Service, PATRIOT! LOVE MY COUNTRY. I live in the ""REAL WORLD"" Don’t have time for PTSD ever."
1565800785476198404,MeijuMal,2022-09-02T20:36:39.000Z,Meiju M,False,False,34,72,626,0,,Get angry. Stand up. The truth is what matters.
2225704194,SerraoMarcus,2013-12-01T23:00:53.000Z,Marcus Serrao,False,False,1714,1953,6782,4,,"May life treat you as you treat other animals 🌱🌎 Go vegan, start here: https://t.co/13vVz0KElW"
1341963418090102786,swiftmarketnews,2020-12-24T04:26:33.000Z,swift_market_news,False,False,660,0,8026,15,,Fast Market News
1652541,Reuters,2007-03-20T17:46:05.000Z,Reuters,False,True,25721171,1234,965897,136383,http://t.co/BmHxhkm3Mh,"Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz."
1195368754588180480,Cymakhann,2019-11-15T15:51:50.000Z,Cyma Khan,False,False,26,21,457,0,https://t.co/4eZVYWKuKE,"Poet, Writer, Painter, Designer                                                   Student of History.IG @cyma.khan | @Funoonbycymakhan"
1583508771308851203,SalvatoBert,2022-10-21T17:21:57.000Z,FirstCount,False,False,1479,1902,4810,1,,TRUMP WON-MAGA-A REPUBLIC WE WILL KEEP-FOLLOW THE CONSTITUTION-TERM LIMITS- VOTER ID MANDATORY- CLOSED BORDERS-2ND AMEND
1229585866403860481,Rob19428888Rob,2020-02-18T01:58:43.000Z,Raddrob,False,False,321,353,24508,2,,For Real! Constitution Matters! Rule Of Law! & Closed Borders!
728972374452908032,quentin_vole,2016-05-07T15:38:52.000Z,Quentin Vole,False,False,71,118,5254,0,,"Feather-footed through the plashy fen passes the Quentin Vole.Cet animal est très méchant; quand on l'attaque, il se défend.Preferred pronouns: hic/ille."
11214332,astrobiology,2007-12-16T04:58:36.000Z,Astrobiology,False,False,26491,1685,22420,772,https://t.co/Q66n4I2FSa,Exploring the living universe.
1551736994442760192,PatPetterson2,2022-07-26T01:12:53.000Z,PatPet1776 😎🤘🇺🇸,False,False,5787,5562,9022,4,,#Trump2024 #ElonMusk Just got back after being suspended ! Thank you Elon  xxoo ❤️ #longliverock  🎼🎵🎶👄pisces
1561911362191753219,JaneSmi40184855,2022-08-23T03:01:18.000Z,Jane Smith,False,False,227,485,9973,0,,Checking in to see what's going on. My pronouns are God/Bless/America. 🇺🇸
25053299,FortuneMagazine,2009-03-18T10:23:54.000Z,FORTUNE,False,True,2361929,597,280902,24036,https://t.co/lCONu6h82G,"Yes, we are just now launching on TikTok. We’re 92 years old, leave us alone.👇https://t.co/VhR1YQtO9m"
524863586,GeorgeMurrayJr1,2012-03-15T00:15:26.000Z,George Murray Jr,False,False,3915,4972,74508,27,,Freedom Loving Retired Conservative
1405332532544131073,mark_renko,2021-06-17T01:12:55.000Z,RENKOML ©,False,False,606,431,9376,3,https://t.co/w2ousMghzU,Renaissance Man
1518643086972186624,MasoneSteven,2022-04-25T17:28:51.000Z,steven masone,False,False,5,31,208,0,https://t.co/9iJArl5h5k,"OSU School of History, Philosophy, & Religion. American Military University. Owner-Masone & AssociatesStudied Philosophy & Religion at Lane Community College"
1611068410095407115,RGPSueW,2023-01-05T18:34:06.000Z,Sue Williams,False,False,79,157,243,0,,"@RotherGreens, @GreenPartyWomen, feminist, vegan for the 🐄🐑🐖🐔and 🌍 for 30+ years, autistic. Views are my own and not necessarily those of GPEW."
1589616454802067456,RobSczki,2022-11-07T13:51:53.000Z,Rob Sczki,False,False,87,317,3916,0,,GOD First ChurchFOLLOWExodus 20 1-6Read it.Know it. Live it.GOD  FIRST BELIEVE JESUS RECEIVE THE HOLY GHOST
1447276309294505989,ClimateJobList,2021-10-10T19:02:34.000Z,Climate Jobs List 🌐,False,False,383,268,11414,6,https://t.co/3WlvXbn55V,#1 Site for Climate and Climate Tech Careers!Search ➙ Apply ➙ Get Hired & Make a Real Difference#Climate #ClimateTech #ActOnClimate #ClimateJobs #ActNow
1518736530709262336,Lukestruth,2022-04-25T23:39:53.000Z,Luke Barker,False,False,421,485,23026,12,,Here to help keep the truth alive and empower everyone with information to hopefully help make the world better for the next generation. Hope it helps.
2333911817,mailgal4ever,2014-02-09T15:27:28.000Z,Gone Postal ♡,False,False,4185,5005,47135,28,,"all weather, dog fearing , pepper spraying, satchel carrying,podcast listening, mail carrier.    #08026 #Deathsquad #TACS #SMOD  #HarleyQuinn #Jeep"
1060300261,FloLake,2013-01-04T12:06:07.000Z,Maximum News 24,False,False,12659,12467,306589,16,https://t.co/XbtOCn5QF0,Activist……..Democrat…..No War. . . . BLM… Lapsed writer………………………………..✡️…………………………🚫Bit🚫Shit🚫DMs🚫          #FAFO Crew....
881984021554712577,FriesenJack,2017-07-03T21:12:32.000Z,Jack Friesen,False,False,3143,3579,90028,1,,
2184934963,ECOWARRIORSS,2013-11-09T19:41:12.000Z,GO GREEN,False,False,85778,61583,205014,705,,Why destroy our fragile #climate just to satisfy fossil fuel profit margins when we can go green save life on Earth #Arctic #keepitintheground #climatechange
144274618,economics,2010-05-15T20:30:58.000Z,Bloomberg Economics,False,True,455603,2131,173054,6028,https://t.co/AC5yuJ8Jtb,"Breaking economics news and analysis from @business, the first word in global business and finance. Sign up for our daily newsletter: https://t.co/0m3cdbZZdY"
