id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
14737210,ap236,2008-05-11T21:40:42.000Z,Peter V. Tretter,False,False,993,790,56652,78,https://t.co/vs9aOjOP6U,President & CEO of Journey to Diversity Workplaces. Former Barrie Green Party President. Sci-fi fan. Agent of Change! Tip me: https://t.co/2nokqOKtgl
1538396215674834944,unmasking_media,2022-06-19T05:40:48.000Z,Unmasking Mainstream Media,False,False,4829,1066,19190,17,https://t.co/HmwFmL65Lh,"Freelance travel writer, Nic West, declaring a world health emergency on mainstream media lies."
1310056538,TheHinduScience,2013-03-28T09:59:50.000Z,The Hindu Science,False,False,86709,40,13113,378,http://t.co/QGZ8N3egW0,"Science, technology, environment and health news from The Hindu"
1242734563,SM_Investments,2013-03-05T03:05:21.000Z,SM Investments,False,False,3263,39,8559,41,https://t.co/fsI4Bqg5Ux,We work together to deliver sustained growth and create a meaningful impact on society.
1132907875691520005,TheBFD_nz,2019-05-27T07:14:20.000Z,The BFD,False,True,3103,533,67748,28,https://t.co/YryKOqAq2K,The BFD is a new media website focused on New Zealand and overseas political news and views
727692337762193408,SHAUN19012,2016-05-04T02:52:28.000Z,shaun,False,False,191,230,12710,0,,I started my Twitter account a long time ago because of to amazing people that brought Joy and happiness to my life that isVeronica Merrell and Vanessa merrell
1601336591477534722,Radman2Deborah,2022-12-09T22:03:22.000Z,Deborah Radman,False,False,22,315,1425,0,,
1372267402428362755,CharlestonGP,2021-03-17T19:23:46.000Z,Charleston Green Party,False,False,5900,5877,6355,19,,Local affiliate of the South Carolina Green Party. 🌴 The Holy City's official sponsor of the Green Revolution.🌴  Tweets/Follow are not official statements. 💚
1552828393737129984,CloakedPuzzles,2022-07-29T01:28:41.000Z,CloakedPuzzles,False,False,705,1,79,2,,"dreamerThough I may seem to know everything, true wisdom is filled with endless discoveries. I am an explorer who carries the key to hidden knowledge."
3081725823,monkey_viral,2015-03-09T15:14:47.000Z,Official Page of MonkeyViral.com,False,False,3440,691,301556,11,https://t.co/ycUEK9ViSJ,"https://t.co/7UNCUUMnmT is a direct to consumer social media platform where businesses, individuals, and service providers can promote themselves online."
1053292370324844556,ForMyInfo0,2018-10-19T14:30:45.000Z,ForMyInfo0,False,False,2,27,702,0,,The name says it all!
1210992350559735808,ChivesChristen,2019-12-28T18:35:02.000Z,CHRISTEN CHIVES,False,True,7414,8111,188428,12,https://t.co/GhEeenWEYG,https://t.co/w5iqRL6RjQ
392602581,mcsnares,2011-10-17T09:11:11.000Z,Michelle's Crab Snares™,False,False,409,1004,11735,19,https://t.co/lNqpQs1rYe,"Love Motorcycling, will have another ride someday. The Original Manufacturer of the Box-type Crab Snare.https://t.co/lNqpQs1rYe 🦀🎣#FreeLeonardPeltier"
1531967058547822594,Pur3Science,2022-06-01T11:53:13.000Z,Pure Science 🔭🔬🧪🚀🧬🦖,False,False,118,93,28348,2,,"All the #science #news you can handle in a single feed without commentary or spam.  Pure, unadulterated science."
1487532905312231434,TheBoredRoamer,2022-01-29T21:08:47.000Z,🦆🩸 Mister Bored 🩸🦆,False,False,242,264,10273,11,,I'm Bored.Do not take me seriously.
1296465677021192197,ScattitudeMusic,2020-08-20T15:16:25.000Z,Scattitude Academy of Music,False,False,15,2,132,0,,India’s foremost Vocal Training & Voice Pathology Music School. 🎤🎼🎧🎹YT - https://t.co/L9zC61P5sKFB - https://t.co/OPMkG7PS20https://t.co/ONSjyPY3Pn
1221679960533811201,ClaptekOfficial,2020-01-27T06:23:06.000Z,Claptek,False,False,13,4,198,0,https://t.co/v9c4L6KFW0,Trustworthy. Impactful. Proven.Providing Risk Management Solutions since 20+ years. DM for business queries.
15448383,inquirerdotnet,2008-07-16T00:36:41.000Z,Inquirer,False,True,3746763,1809,1176389,6519,https://t.co/9E5AKY7lzY,"Balanced News, Fearless Views. https://t.co/AuYsgsogFf"
1181058490774642688,UCANews,2019-10-07T04:08:33.000Z,UCA News,False,False,1542,774,41880,32,https://t.co/WI56tRBkNg,"Stories on religion, human rights & society in Asia. An independent source reporting news about and of interest to Catholics #ucanews  #thereforthevoiceless"
714731566828793857,bqprime,2016-03-29T08:30:59.000Z,BQ Prime,False,False,300639,128,350734,2243,https://t.co/JpRvuq1v5C,#BQPrime is amongst #India’s youngest and most credible financial #news platforms.Follow us on Telegram: https://t.co/NmDkcmNAKD
86478153,thecaravanindia,2009-10-31T06:55:42.000Z,The Caravan,False,False,374236,280,70614,1928,https://t.co/1PFiS2BeVo,India’s finest magazine of politics and culture. https://t.co/4OaMOqjERMHindi: https://t.co/QdFgOOwCWR@thecaravanhindi
180220420,CrawfordFund,2010-08-19T02:59:29.000Z,The Crawford Fund,False,False,10454,6184,29104,189,https://t.co/C5g3QOXSFk,"For a Food & Nutrition Secure World. Public awareness, training & ‘nextgen’ projects to benefit developing countries & Australia. On FB, LinkedIn & Insta too."
1561135523632234496,OBones70,2022-08-20T23:39:04.000Z,Pile O Bones70,False,False,88,186,1591,3,,"Tired of the cult that believes in Climate Change, Wokeness, Covid and Ukraine war ruining this world."
1407934784769196034,John11766809,2021-06-24T05:33:23.000Z,John,False,False,1974,2251,14499,5,https://t.co/Y3MUdvvIGu,"I’m Going To Show These People What You Don’t Want Them To See -Neo ---- It was not into my ear you whispered, but my DMs - Kek yeah, don't."
221861667,KaramMacro,2010-12-01T20:35:08.000Z,S. Joseph Karam,False,True,1037,337,13198,27,https://t.co/4gZ7y1qAgy,I write about markets and demographics at https://t.co/HI3gG7Wdb1 (population + analyst) and at The Wednesday Briefs (link👇). Not investment advice. Longhorns 🏈.
1594790376249892892,MrDiab04,2022-11-21T20:30:51.000Z,Saif Diab,False,True,163,1280,442,0,,"CEO, IT Professional, Privacy & Security Specialist, Legal Expert. Worldwide 🌎 Libertarian🗽✊💪💯"
1436717850538938371,newsrex24,2021-09-11T15:47:14.000Z,Marek Lipski,False,False,55,72,1052,0,https://t.co/XM3cCMCssU,"Musican,composer, producer,with Online Music School(free for youngsters)."
1452730505787551750,IdeallyaNews,2021-10-25T20:15:27.000Z,IdeallyaNews,False,False,843,13,261073,21,https://t.co/khSSMzE2D3,🌎 🗞️ Enjoy unbiased #WorldNews! Compiled from public broadcasters & anonymized for reduced bias. Experience a balanced #NewsFeed to broaden your worldview 🌏✨
917582651501850625,hwilliams0085,2017-10-10T02:48:46.000Z,Holly Williams,False,False,2029,2484,123671,6,,#NeverForgetJ6 #WordsMatter #TruthMatters #JusticeMatters#wtpBlue #FreshVoicesRise #BLM #LGBTQ #GunSafety NO LISTS!#wtpEarth #EarthJustice #ClimateAction
2829534643,bethofhyrule,2014-09-24T08:35:43.000Z,Final Girl Beth,False,False,342,593,14906,5,,Be careful out there. Wouldn’t want to see you go hollow.
38260583,stephenB80,2009-05-06T19:51:20.000Z,stephen blanton,False,False,110,595,3582,1,,i’m dad and a hard working fool. I’m obsessed with weather and 🍕😁
2468296224,hasmukhchand,2014-04-28T21:42:38.000Z,Hasmukh Chand,False,False,147,248,1988,11,https://t.co/9nCfTnd6rK,"Environmental Science and Policy Researcher, Writer and Campaign strategist. Tweets are my own."
1058809553721147399,BirdOwl,2018-11-03T19:54:04.000Z,BirdOwl,False,False,249,20,113588,2,https://t.co/7bgCgO6RmF,"Searching the web so you don’t have to. Discover the latest headlines, trends and more at https://t.co/87uXPzRO1D"
6764392,posen,2007-06-12T11:24:01.000Z,Mark Posen 🍃💚🍃 Ⓥ 🇪🇺 🇺🇦,False,False,7186,7548,29402,36,,@WandBGreenParty member & candidate in #LocalElections2023 - Parish Councillor - #vegan #satellite #engineer #RejoinEU #FBPA #FBPE He/him @posen@mastodon.green
2907716960,C4wardLtd,2014-11-23T03:43:41.000Z,C4ward,False,False,6962,7557,13815,44,https://t.co/FLjBepxlM6,"Think forward, move forward, C4ward Eco Hacks and Eco News Channel strengthens the Response to Climate Change 🎍🍃💚"
1275845485,Manuel_Bustelo,2013-03-17T19:43:44.000Z,Manu Bustelo,False,False,2875,2918,7341,102,https://t.co/SNkGJWIm5s,Corporate shared value developer. Conservationist.
1698889591,uk_remote,2013-08-25T10:50:07.000Z,RemoteUK,False,False,1242,0,134578,10,https://t.co/L4kULGOca9,🔥 #1 Remote job board in the UK. Remote job search UK.🔍 Save time searching the web for remote work. Click here https://t.co/YGQiwW6dJFhttps://t.co/vN42omh4Vw
6637352,brunosan,2007-06-07T10:37:20.000Z,Bruno Sánchez-Andrade Nuño,False,False,5194,32,13849,227,https://t.co/hqRg2nkurh,"Data doesn’t change the world, people do (w/ data) By way of #PlanetaryComputer @Worldbank @Mapbox. Saepe cadendo. Dad to Sela w/ @emmyagsmith"
7228352,theluckyman,2007-07-03T13:15:57.000Z,Jason S ♋ 🇺🇸,False,True,5511,6054,488634,160,https://t.co/ow8YLxouBJ,Houstonian.Local Intermodal Truck Driver.Moderate Democrat. Proud African-American.👻/KIK: theluckyman87https://t.co/2qRByDDgVX #BlackLivesMatter
2638372686,DaveNelson98,2014-07-13T17:23:14.000Z,Dave Nelson,False,False,239,69,52300,3,,"Joe Biden: ""Wrong on nearly every major foreign policy and national security issue over the past four decades."" - Secretary of Defense, Obama/Biden admin."
777163243,tristamshanty,2012-08-24T01:41:33.000Z,L Squared,False,False,438,722,63361,3,,"Twitter, where I come to howl at the moon and advocate for democracy, human rights, climate justice and the earth’s healing."
1539476834420662274,Whiplash437,2022-06-22T05:14:47.000Z,Whiplash347,False,False,1229,7,8251,6,https://t.co/wv05lMzS0i,Official Announcements and Resources page to support Stellar and ripple  whip is a Financial Advisor. Please DYOR before investing #realwhip I will never DM you
976626354,PeterDGardner,2012-11-28T17:53:02.000Z,Peter Gardner,False,False,5294,4027,30687,153,https://t.co/LHSEcWQGhu,Climate change blogger. Historian. Supporter of  Climate Independent and Voices candidates @ICAN_Vic and  @Climate200. Member @GEG_2022 and EGCAN
1595630724362575872,angryman113,2022-11-24T04:11:19.000Z,angry.tribe (Sweden),False,False,395,709,7350,1,https://t.co/mu20K6pSeN,"Governments are dragging their feet. AngryArmy & angry.tribe are on a mission. Climate change facts, calling out deniers & greenwashers. Local green projects."
213351917,CharterhouseSq,2010-11-08T18:05:17.000Z,Charterhouse Square,False,False,1733,5001,21531,33,,Bridging border between @CityofLondon & @IslingtonBC. Square dates from the monastery founded in 1371 by 'La Grande Chartreuse'
