id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1513941573188263941,hunter_peeples,2022-04-12T18:10:32.000Z,Hunter Peeples,False,False,81,1593,124,0,,I'm fiscally conservative and I'm socially liberal. I strongly disagree with both parties on foreign policy
1350631689639215104,belmadena,2021-01-17T02:31:22.000Z,Belmadena 4.0,False,False,407,551,9185,1,,"Loves to laugh. If my tweets hurt your feelings, block me. DM 🔫"
132233191,Bwillisful,2010-04-12T17:21:53.000Z,Brian Willis,False,True,1630,1674,37395,68,https://t.co/ftopcJkKmG,Communications Director of ZETA | Pioneer Public Affairs | Tweets ≠ Endorsements | Furious Like the Five
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1526,1704,137663,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
78361556,EcoWatch,2009-09-29T17:04:36.000Z,EcoWatch,False,False,237111,8138,76765,4236,https://t.co/O1nv9ZXEUJ,Environmental News for a Healthier Planet and Life
32525618,CrawfordWriter,2009-04-17T19:06:44.000Z,John Crawford,False,False,2252,2142,6167,45,,"Semi-amusing, very depressing dispatches from these climate-change end times. Scribbler. Transmitting from the bunker. Music, writing, sandwiches, apocalypse."
4400775672,itsETMtv,2015-11-29T16:51:01.000Z,ETM,False,False,290,289,8127,3,https://t.co/mrLNNU67yA,-XboxGT: itsETM- -Twitch affiliate- $itsETM
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2411,4685,113854,143,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
1274863542836043779,ConservNewsDly,2020-06-22T00:35:36.000Z,Conservative News Daily,False,True,7492,4392,103255,13,https://t.co/N717Oy1268,Conservative News - All in one place
116905616,MichielvZuijlen,2010-02-23T23:17:57.000Z,Michiel van Zuijlen,False,False,791,3681,19831,10,https://t.co/9nwlBZuuVL,"loopt, kijkt, fietst, liked, tukt, luistert, zingt, zaait, treint, tikt, wringt, kookt, nietst, oogst, imkert & en won de Hans Pronkprijs '23 (zie link👇)"
958095031952437248,howardvanstaden,2018-01-29T21:50:30.000Z,howard,False,False,1,108,664,0,,
144158861,quakerorts,2010-05-15T13:29:49.000Z,Qὖåᶄer Ṑrţs Pro-Roe v Wade ♀️🌊 ☮️💉🇺🇦,False,False,10339,10243,95947,57,,Proudly blocked by @RudyGiuliani @JackPosobiec @AZGOP+more #Music #Pluviophile #Socialist #BLM #LGBTQ #ClimateCrisis #Repeal2A #UBI #Healthcare4All #Environment
1508526388797755396,extrabrainrot,2022-03-28T19:28:21.000Z,it's pon farr night at the vulcan nightclub,False,False,45,117,4113,0,,Ari's NSFW twitter. 32. his/hers/theirs. DO NOT FOLLOW IF YOU ARE A MINOR!
1271927778867208192,SydneyRenting,2020-06-13T22:10:52.000Z,Renting in Sydney,False,False,242,317,1022,1,https://t.co/PA9vOwAlUj,Analysis and opinion from a fellow Sydney renter
2462269507,BreslerAlex,2014-04-24T21:37:22.000Z,Meme-Link,False,False,11105,12182,65750,20,,"Information at another click... was memes, now just copy pasta."
973469222,Hansen_1882,2012-11-27T07:55:37.000Z,JansenAymes_8218,False,False,103,539,4672,1,,There is no harm for just being nice and being humble...
1222776612631920640,GEOSUS_journal,2020-01-30T07:00:44.000Z,GEOSUS,False,False,24,47,149,0,https://t.co/pS7nxIheKC,"An open-access journal publishing cutting-edge research about geography and sustainability, aiming to contribute to achieving sustainable development goals."
843863606655700992,DanDildy,2017-03-20T16:35:36.000Z,Dan C. Dildy,False,False,1607,2690,23913,1,,"Occasional writer, ANTIFASCIST!, progressive, dog whisperer, PRO CHOICE,🚫DM, LGBTQ+,"
1154445845363924995,CH4M3L30N_C0D3,2019-07-25T17:38:32.000Z,CH4M3L30N C0D3,False,False,117,357,5669,0,https://t.co/kTPDrMyMol,"The opinion is respected as long as it is Assertive, Objective and above all based on Integrity. Tantrums only show your weak conscience and fundamentals."
14345812,PostOpinions,2008-04-09T21:29:51.000Z,Washington Post Opinions,False,True,104114,814,179555,1515,https://t.co/iu4QAUUsZ1,"Editorials, columns, guest op-eds and reader submissions from the @washingtonpost Opinions section."
167455224,sylviamassara,2010-07-16T16:51:11.000Z,Author Sylvia Massara,False,False,4338,2735,47658,195,https://t.co/Z11eHhDpZv,"Tweet on the good, the bad, and the ugly. Eternal #Bowie fan. Our planet & animals are precious--lets protect them. Shame mankind has no respect for Earth."
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,103,545,3264,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1503874133179912196,BULLWTI,2022-03-15T23:22:00.000Z,≠,False,False,141,294,14779,3,https://t.co/KF3tMCBOfJ,"samuraichaos@proton.mejusticedemonics@gmail.comordinalwretched@outlook.comMay your day be bright,Your mood be light,And your heart be filled with delight."
1618261392842457088,damon_guinn,2023-01-25T14:56:13.000Z,damon guinn,False,False,1,1,24,1,,
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2471,1722,151912,20,https://t.co/8U18Jk85JC,#AI curated #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #ag #renewable #protest #ESG #space #science #peace news - gb
62347531,iShujaAhmedCh,2009-08-02T20:52:11.000Z,Shuja Ahmed Ch.,False,False,843,725,157708,6,,I’m here to avoid my friends on Facebook.Writes @ https://t.co/cAtYQkpqnl
1493233643048865793,Rstnlosu,2022-02-14T14:40:49.000Z,Rstnl,False,False,42,201,57,1,,Death to humanity
992417374031761408,mikefazio8,2018-05-04T14:55:15.000Z,mike fazio @mikefazio@mastodonmusic.social,False,False,180,1023,1679,0,https://t.co/HKB6Pf4mOp,Guitarist / Experimental Sound Artist / Field Recording. Hiker of the hills. Music is peace. Music produces peace. https://t.co/6Xf7JcWJQg #ClimateEmergency #🟦
1374862837,aheartforafrica,2013-04-23T15:50:21.000Z,heartforafrica,False,False,3191,1502,113462,684,,Tweeting #news and #HumanRights stories from #subSaharan #Africa  Tweet/RT are not endorsements   humanrights@heartforafrica.us
922556981147140097,JL_Olmsted,2017-10-23T20:14:59.000Z,Jack Smith Do Your Duty: Indict DJT!,False,False,35359,38916,183036,22,https://t.co/2qmpZNptjY,President/cofounder: https://t.co/9Q07Gd1x0l. Opinions my own. #BanAssaultRifles #TheClimateCrisisIsNow #VotingReform #BLM #DefendantTrump #BlueCrew
1047329338910072833,SacredStills,2018-10-03T03:35:47.000Z,Garrett Andrew Chong,False,False,16,35,250,0,https://t.co/is8oXaEXPX,"New work... Seeing Anew: Earthly Presence ©https://t.co/99ryP1G9qB ""Let the Beauty of What You Love Be What You Do"" Rumi"
20629645,CNYCentral,2009-02-11T21:24:27.000Z,CNY Central,False,True,88608,1024,156111,712,https://t.co/lSfUdeSb8d,"CNY Central is your source for news, weather, entertainment & sports in Syracuse & Central New York on NBC 3/WSTM, CBS 5/WTVH & CW 6/ESTM."
827655561093095424,wirtz_tamela,2017-02-03T23:10:37.000Z,Tamela S. Wirtz,False,False,2446,4858,20427,1,,"Ogden, Iowa 💙💙💙🌊🌊🌊 Always Vote BLUE"
3330212841,herlanderdi,2015-06-16T22:06:16.000Z,Herlander :checkmark:,False,False,244,204,12053,11,,"Build more housing, house the homeless, end exclusionary zoning (he/they) 🌈"
1034140419288952832,CompanyAfrican,2018-08-27T18:07:44.000Z,African Solution (Somalia),False,False,1383,4999,882,6,https://t.co/FVQbJytoXK,"we turn plastic pollution into a building solution,taking a stand against the plastic waste flooding our oceans and clogging up our landfills: Urbanizing Teams"
868165154,BushmanKev,2012-10-08T15:20:06.000Z,Bushman Kev,False,False,2,24,8445,0,,
3764504232,NuclearFreeAus,2015-10-03T00:49:12.000Z,Nuclear-Free Collective,False,False,751,520,2195,18,https://t.co/sZ2NecyTj5,"FOE Melb's Nuclear Free Collective works for a nuclear-free future & opposes the industry due to its radioactive racism, serious environmental & social impacts"
1518722537118707715,RichVose,2022-04-25T22:44:38.000Z,Richard Vose,False,False,34,190,234,0,,"Flight instructor, skier, martial artist, skydiver, cyclist, veteran"
1279228962,nicktompan,2013-03-19T01:38:20.000Z,Nicholas Tompanis,False,False,147,129,559887,3,https://t.co/xWdXmln3qM,dietary consultant
604474508,Debzie62,2012-06-10T12:22:23.000Z,Debbie Partridge,False,False,883,1578,11354,13,,"Hi I like Dance trance music and Heavy metal , I also like going to concerts music festivals ,I am a Sheffield United fan and also like Reading & Dj now too 😊"
212321156,teragramus,2010-11-05T19:13:47.000Z,🍊Margaret,False,False,1151,2885,178969,66,,Remembering libertyteragramus.ethnostr: 7f7e389858b404e3ef0b4763624f32fb5e7ea65f20f20b86ccf30be18bbb27e2
226721962,juliancubero,2010-12-14T22:24:48.000Z,J. Julian Cubero,False,False,1111,281,7727,65,,Lead Economist for Economics of Climate Change @BBVAResearch
1180290428,MashZahid,2013-02-14T20:52:30.000Z,Mash Zahid,False,False,239,756,1403,12,https://t.co/PYVOYC2JdO,"Global strategy for AI managed services, and statistical ML/DL for precision medicine, retail/marketing, industrial, & algo trading. Opinions strictly my own!"
517687093,_upspiral,2012-03-07T15:22:39.000Z,upspiral,False,False,1037,1178,18783,2,,
1192683773793452032,JayJay91341991,2019-11-08T06:02:37.000Z,JayJay,False,False,9021,8908,12857,21,,
1615404570,rouillardrobert,2013-07-23T14:47:42.000Z,robertleo,False,False,5,21,2565,0,,
806109731815301121,john_longlade,2016-12-06T12:15:11.000Z,Jopalo 🇨🇦,False,False,737,1544,7374,0,,"Common Sense approach to life.Charter Rights advocateEthics in Politics is dead.rip Archie, March 30/22❤"
703586556,JonathanHillis,2012-07-18T18:49:01.000Z,"Jon Hillis (🏕️,🏘️)",False,False,7291,1330,5619,254,https://t.co/2VGGrE1Foz,🏗 building @creatorcabins 💸 investing @seedclubvc✍️ writing @ https://t.co/kzTFhq6cAG👤 on chain @ hillis.eth⬆️ hat and joke maxi
1332870230347980802,s0mwhereinkauai,2020-11-29T02:13:41.000Z,em✩,False,False,260,187,3197,7,,billie eilish and colleen ballinger enthusiast
545163892,moodycreek,2012-04-04T14:19:38.000Z,Lynne Huskinson🌬☀️,False,False,1963,4969,63103,9,,She/They #ClimateJustice #PRBProud #LGBTQ+🌈
164525211,AbhilashShuklaa,2010-07-09T02:42:44.000Z,Abhilash Shukla,False,True,830,1725,15282,43,https://t.co/TKIsFqM2O6,#Climate Campaigner - Building Sustainable world with Technology | Podcasting on #ClimateChange at @Spotify https://t.co/MCEqWKOE1M | #IoT #AIML #ClimateCrisis
825794131859501056,damelechepapi,2017-01-29T19:53:58.000Z,Sparky Sparky Boom Man,False,False,997,293,45804,8,,He/him | Don’t yell at me 🥺 🇭🇳🇭🇳🇭🇳 Garifuna ✊🏽
62666453,danspena,2009-08-04T00:25:36.000Z,Dan Peña,False,True,50844,1411,600702,458,https://t.co/87pqFSHtBG,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth"
797631672363679745,Shimha18,2016-11-13T02:46:24.000Z,David Feld 🇺🇸 🇮🇱 🇺🇦,False,False,570,3065,49396,2,,@Twitter is a Saudi Arabia and Qatari government-funded Social Media site.
937704163,GovtsTheProblem,2012-11-09T20:27:45.000Z,Mr T 2,False,False,19437,18521,229455,175,https://t.co/Em6j0zxk9Z,"Small Government advocate, #copolitics, Big Government=corruption, #2A, #1A, Conservative, My Tweets=my personal opinions, RT may not be endorsement"
27964235,ntesdorf,2009-03-31T21:12:19.000Z,nicholas w tesdorf,False,False,17,33,12480,1,https://t.co/TywqhysWa8,"I am a Design Architect and Photographer living in Sydney.I spend 2-3 months each year travelling and photographing architecture."
339864516,sebkraemer,2011-07-21T19:46:30.000Z,Sebastian Kraemer 💙 #EndFossil,False,False,2577,4921,154390,85,https://t.co/RiVYxZ0L5Y,employed continuously and only in the National Health Service from 1970 to 2015. 'Mean societies produce mean people' https://t.co/iO2maDNOlt
718908444,WalterHorsting,2012-07-26T22:36:01.000Z,Walter Horsting,False,True,2816,4917,139705,110,https://t.co/p9rZiK4Buc,"Creative, Writer, into Sciencehttps://t.co/p9rZiK4Buc Modern Film Noir Novels and Filmhttps://t.co/UkOREIppIq Business Development"
456864723,ClimateNexus,2012-01-06T19:10:56.000Z,Climate Nexus,False,True,34499,2020,59031,1282,https://t.co/1stgVucX05,Changing the conversation on climate change. Our daily update: https://t.co/1fb2t7PVXY. Our pages: https://t.co/24tI6wcdAj
1102517460987756544,RINewsToday,2019-03-04T10:33:41.000Z,RINewsToday,False,True,2210,4215,20225,33,https://t.co/YjoLCnjwvm,"https://t.co/VsWhRioPCu - Daily Rhode Island news, commentary, events & features. Send news/questions/tips: news@rinewstoday.com"
837129313908477952,lestweforgot,2017-03-02T02:35:56.000Z,Liberty,False,False,376,1232,13875,2,,Daughter of a convict transported to van diemen's land. My pronouns are: that bitch & sex/based. Patriot. X-gen. Trad. #prolife #tlot ✝️
1458064092506337282,vivbastarache,2021-11-09T13:29:13.000Z,✨Just playing games for attention💅🏻,False,False,688,954,13495,2,,I block boomers for breakfast! in case a boomer rats me out: @vanbishes This is a pickle loving account
19609660,EDITORatWORK,2009-01-27T19:19:41.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP 🦮🌎🌊🏈🐬,False,False,4393,3752,231265,403,https://t.co/kosc9xDTmm,★ NO DMS ★ BOOSTED ★ DEMOCRACY ★ SCIENCE ★ WRITING ★ DOGS ★ FINS UP! ★ BASEBALL ★ HUMOR ★ SINGING ★ STAR TREK ★ WESTERNS
91145973,hlwegley,2009-11-19T17:13:18.000Z,H L Wegley,False,False,3148,3786,33065,102,https://t.co/M5YHNvlZpD,Meteorologist & Comp Sci guy who writes novels with a climate of suspense & a forecast of stormy weather https://t.co/U8MUvsHkWp https://t.co/wNLqa8IuNH #ChristFic #Cleanbooks
1385695604484022272,PhilippeKruse,2021-04-23T20:42:46.000Z,Philippe_Kruse,False,False,8,45,15,0,,"Anaesthesiologist 🏥Reaserching on sustainability, climate action and consumption of resources in the health sector 🔬🌍"
1336899558282940416,MWCarbonZero,2020-12-10T05:04:48.000Z,Midwest Carbon Zero,False,False,142,351,658,5,,Geraldton based grassroots climate action group focussed on advocacy and community. https://t.co/jP6pFkqyOo 🕦 🔥
1599003652169281537,hardik97494342,2022-12-03T11:32:52.000Z,hardik,False,False,25,18,102608,0,,social
1595999509468758016,rebben02664383,2022-11-25T04:35:20.000Z,rebben,False,False,17,0,132271,0,,Website
36033359,Writing_Destiny,2009-04-28T10:18:39.000Z,Shelley Foy Robinson,False,False,2686,5003,111288,222,https://t.co/Ty9O3crTLk,🗽@KenCen @Tribeca @UMG @GovKathyHochul @NYCMayor @MikeBloomberg @HRC @ACLU @BarackObama @RoyalFamily @EmmanuelMacron @JustinTrudeau @Pontifex ✝Francis @Israel
1332156089270480900,LurisHiguera,2020-11-27T02:56:13.000Z,Luris Higuera,False,False,219,916,11232,0,https://t.co/qON7hCdysD,"Skeptic of social media, but with a passion for writing and reading... I am giving Twitter a take 2 :)"
14536352,cptjamesmartin,2008-04-25T23:13:22.000Z,Jay Martin 🇫🇷🏳️‍🌈🌹👬,False,False,849,834,34510,23,https://t.co/IGcKzRrnJH,"Proud @UnitetheUNION tutor. Lecturer, Historian, Economist and Astronomer. Editor @ https://t.co/yVkfW3OoJ1 Historian on NightVision with @ReneBarnett"
829429371001831432,PScoville2461,2017-02-08T20:39:06.000Z,PScoville2461,False,False,51,191,48345,0,,
1644813914566189059,bs8008iss,2023-04-08T21:26:50.000Z,BShaw,False,False,4,14,7,0,,English Male
974087645847523328,americanconsev,2018-03-15T00:59:27.000Z,The American Conservative 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,False,False,309,1004,4991,0,,American Conservative #liberty #freedom #2A #2adefender #freethinker Liberalism is a mental disorder.                       Super-Unvaxxedman
46563178,SilviaElenaFF,2009-06-12T02:54:18.000Z,Silvia Foster-Frau,False,True,6645,3505,7428,184,https://t.co/57fJzFR5No,National multiculturalism reporter @WashingtonPost. Email: silvia.foster-frau@washpost.com. @NAHJDC VP. Formerly @expressnews @hearstfellows. 🇵🇷🇺🇸
472122299,PhilippineStar,2012-01-23T16:37:30.000Z,The Philippine Star,False,True,1473780,867,644401,2450,https://t.co/Du5BJH1W2x,"The official Twitter account of The Philippine STAR, flagship title of the country's most successful print media enterprise."
962624413781843968,Deegaan__bile,2018-02-11T09:48:39.000Z,Deegaan Bile,False,False,1533,193,204,2,https://t.co/n2vWKfp1zG,"With over 530 employees and 800 hectares of fertile land, we're proud to be one of Somalia's leading agro production, cleaning and waste management companies."
1340032293524697088,anthony7andrews,2020-12-18T20:33:02.000Z,AnthonyAndrews,False,False,1560,448,6864,10,,Justice will prevail. Here for good trouble and to resist. Husband and our babies Taco and Tuesday on banner above. I won’t engage willful ignorance for long.
1494799852571607040,ChirpyChet,2022-02-18T22:24:13.000Z,Chirpy Chet,False,False,11785,8010,206400,10,,"Less late to the Twitter game. Swears. Compassion, Empathy, Accountability & Justice for all. Lifelong Depeche Mode Fan | Tories Out #PR #FBPA #RejoinEU"
95228628,PNS_News,2009-12-07T16:11:05.000Z,Public News Service,False,True,65108,10153,55943,510,https://t.co/szmHqpKrgV,"Public News Service, a Certified B Corporation, lifts voices often unheard in mainstream media to 50 million+ news lovers per week. #NewsThatMatters"
615471114,republicEn,2012-06-22T18:00:12.000Z,republicEn.org,False,True,5807,1072,7904,228,https://t.co/Jd5ehyZiDN,We're conservatives who care about climate change. Let's bring America together to lead the world to solutions. Join us!
174809646,Doc_Harding,2010-08-04T21:57:29.000Z,DocH,False,False,336,570,23496,25,,what is a fish to a wave?
1253337649315635200,DJAMNEWS,2020-04-23T14:59:24.000Z,DTCNEWS,False,True,24,85,18599,0,,"D-JAM Telecommunications Co., Ltd. the United States of America Hawthorne branch office We distribute news around the world."
60116024,WapaatOrg,2009-07-25T18:25:33.000Z,Why Aren't People Angry About Climate Breakdown?,False,True,11140,6676,18794,316,https://t.co/XPZA4MyQ4E,Trying to fight the existential threat of irreversible #ClimateBreakdown one video a time. One World with finite resources. Let's not spend it all at once.
1241170935178133504,LastChance_CA,2020-03-21T01:13:19.000Z,Last Chance Alliance,False,False,1872,736,6140,27,https://t.co/5usb5eV9yk,"An alliance of 900+ orgs to address the ongoing climate, health, and environmental justice emergency caused by the oil and gas industry in CA. #OurLastChance"
44870039,Joygai,2009-06-05T11:12:39.000Z,Joy Gai,False,False,45,78,804,0,https://t.co/9d5Kq7fHY9,Joy
555313561,WBG_Poverty,2012-04-16T18:09:09.000Z,World Bank Poverty,False,True,38312,1125,19006,557,http://t.co/EEaEn1zyWv,Follow the World Bank's work to help countries reduce poverty and close gaps in income and opportunity for the less well-off.
313357335,SouthHealthDist,2011-06-08T14:48:17.000Z,SouthHealthDistrict,False,False,486,115,3330,10,https://t.co/Rza9d8Gwxt,South Health District provides services to protect the health and well-being of everyone in South Central Georgia.
519012461,aiiaact,2012-03-09T00:08:23.000Z,Australian Institute of International Affairs ACT,False,False,1790,766,2561,39,https://t.co/hE76c0gcP6,"Independent, non-profit, apolitical organisation committed to increasing awareness of international affairshttps://t.co/tMhc8MRcyL"
732603663504572416,jenjenL49,2016-05-17T16:08:19.000Z,💜Jennifer💜 #NOVACCINEPASSPORTS ⚔️🛡️✝️🛡️⚔️,False,False,2511,4186,50435,3,,"Power Doesn't Corrupt People, People Corrupt Power. #Salty 🕊️💜✝️💜🕊️God Bless America 💜✝️🇺🇲✝️💜"
332053370,365SouthSudan,2011-07-09T04:20:04.000Z,South Sudan News🇸🇸,False,False,2332,10,22028,45,,"The latest South Sudan news! ""Justice, Liberty, Prosperity"" 🇸🇸"
34713362,business,2009-04-23T20:05:17.000Z,Bloomberg,False,True,9215051,1488,924174,70748,https://t.co/DG3Dkp8K3J,The first word in business news. Newsletters: https://t.co/nWaCxHSKuU Podcasts: https://t.co/096e9xMbPz The Big Take podcast: https://t.co/UqskwXtp5Z
1209122899707224064,ebikesinternatl,2019-12-23T14:46:39.000Z,ebikes-international,False,False,1672,2367,2033,35,https://t.co/DDPJ0DfhTM,"Welcome to eBikes-International, an exciting new digital & print platform w/the latest eNews, eBikes, eProducts & eAdventures fueling the planet's eRevolution."
26792275,ForeignPolicy,2009-03-26T16:57:01.000Z,Foreign Policy,False,True,1240245,1087,141321,19825,https://t.co/91lmodrTwb,"The magazine for global politics, economics, and ideas 🌎 || Sign up for our newsletters: https://t.co/vasoTyI0NR"
738176980458184704,philstarlife,2016-06-02T01:14:41.000Z,PhilSTAR L!fe,False,True,8156,108,50451,41,https://t.co/cyIuwSEGzb,"Everything you love, want, need."
13265132,abc3340,2008-02-08T21:37:55.000Z,ABC 33/40 News,False,True,252126,877,263873,1389,https://t.co/7raCsgtf6h,"Breaking news, weather and sports for the Birmingham, Tuscaloosa, and Anniston Alabama areas from the ABC 33/40 News newsroom"
30868693,OKCFOX,2009-04-13T13:58:13.000Z,KOKH FOX 25,False,True,46794,792,207892,833,https://t.co/YKXumiXbCc,"Watch FOX 25 at 5 p.m., 9 p.m. and 10 p.m. and Good Day OK weekdays from 5 to 9 a.m. and at 11 a.m."
871588481260150784,jamesdixonpbn,2017-06-05T04:44:22.000Z,James Dixon,False,False,163,101,1493,1,https://t.co/mTsooTffBp,"Anchor for the Planetary Broadcast Network's Evening News. Tune in for the latest on the robot revolution, flying cars, fallout forecasts, and recipes."
182935238,SilvaAtTwitta,2010-08-25T19:19:38.000Z,✌ Silva Arnemann 🇪🇪 ♻,False,False,1102,2527,122784,14,,Die Welt braucht mehr Sokrates |Humanist | Pluralist | Ü40 | Dipl.-Wirt.-Ing. Umwelt | macht was mit 💻|  Migrationshintergrund 🇪🇪| Ex-Ossi | mag 🚵 🧑‍🌾🌻
1453929543878647821,DarcyAmaroo,2021-10-29T03:42:23.000Z,The Cockatoo,False,False,751,425,4111,1,,A father and grandfather who fears for the future of this once great country.
1049684223324499971,davidmbittinger,2018-10-09T15:33:15.000Z,Poetic Justice ✍️,False,False,3433,1222,2078,9,,"Writer, independent thinker | Posts satirical, political humor in poetic form: #LibertyLimericks #HaikuforTimesofSnafu"
26146427,JayMcfarland,2009-03-24T01:36:14.000Z,Jay Mcfarland,False,True,6913,4520,6147,104,https://t.co/Ag3qToBya6,"Podcast Host, Author. App Developer. Dad. Husband."
387250495,MatneyWoodard,2011-10-08T18:33:24.000Z,Harrison Woodard,False,False,220,487,2140,3,https://t.co/GgxgYODlkz,"Christian writer, SMU fan, Texan, 80s music, and Toymaker To The King. The van down by the river wasn't so bad. Mom, circa '44, under the B-29."
1831334886,Demo2020cracy,2013-09-08T16:26:37.000Z,Anti Lockdown Alliance(GLOBAL),False,False,48300,11635,45299,154,,News & opinions you don't see on the 'news' from around the world
2958439996,Roman_Bolliger,2015-01-03T12:54:50.000Z,Roman Bolliger,False,False,1202,2795,1261,11,,"Researcher, Advisor, Science writer. Supporting climate action, renewable energies & energy efficiency. European. #StandWithUkraine #StopCOVID19"
