id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1342743304073449474,Dice_N_Andy,2020-12-26T08:05:33.000Z,DiceNAndy🎲🎩⚛️(Hiatus: PNGTuber/D&D Nerd),False,False,143,284,1884,3,https://t.co/o6iX5H0Joe,"Casual Streamer. I babble about D&D and TTRPGS, and occasionally play video games. I also love science, nature and music!Twitch: https://t.co/oBiOp3Ev5k"
534867280,FunnyJim1965,2012-03-24T01:04:40.000Z,Cap’n Jim Miller🇺🇸,False,False,5228,5302,37591,0,,"Veteran-Husband-Grandfather-Observer- Patriotic American , I follow back! (Unless you’re a fakebot or Crypto freak)"
116692478,travelwind,2010-02-23T09:07:07.000Z,Travelwind,False,False,93,1085,236,1,,Husband. Father. Lonely Planet. Radio. Pat Metheny Group. Fourplay. Movie. Guinness. Sushi. Sleeping. INTJ. // RT ≠ endorsement
1518786642202357760,KawikaonMaui,2022-04-26T02:59:04.000Z,David Rudd,False,False,41,335,99,0,,Starting a new chapter in my life in NW Indiana.
1404924151,justdanfornow,2013-05-05T12:08:20.000Z,Dan Gocher,False,False,4612,964,10102,70,,"Climate communications, occasional kelpies. Views my own."
1855698619,1Swinging_Voter,2013-09-11T23:01:53.000Z,JILL,False,False,1697,201,288064,4,,https://t.co/56GOzDgOON.…
1148329822399021056,trot_a,2019-07-08T20:35:39.000Z,Bot a trot trot,False,False,13,2,70109,0,,"Stats and facts about climate change, including wishes from children"
1587414835192528897,EmeliaPfanners1,2022-11-01T12:02:58.000Z,Emelia.Pfannerstill46lmkpa,False,False,1,1,2211,0,,
956250134786002944,ClimateBen,2018-01-24T19:39:33.000Z,Ben See,False,False,112949,46824,45981,1191,,"Literature Teacher providing information on the Extinction-Climate Catastrophe, and urging immediate, degrowth, system change action to try to limit the damage."
1439319084567572488,USNavyVet1996,2021-09-18T20:04:00.000Z,General George Washington - (Parody),False,False,278,703,4918,0,,Commanding Officer of the Continental Army
2612668305,gbibuildingco,2014-06-15T23:35:22.000Z,🏡 greenBuilt Intl Bldg Co,False,False,26945,28281,182821,749,https://t.co/DnKy1oVJ7O,"greenBuilt International Building Company. Manufacturer of Zero Carbon, Green, CAFboard Building Products for Construction/Manufacturing.Veteran Owned. 🇺🇲🌊"
999435634665312256,mac_horses,2018-05-23T23:43:18.000Z,Mike or Mac,False,False,346,345,21101,4,,Widowed.  Background is what it is.   orange tabby pic is my new rescue.  NSA/ ASA  at times CIA 'Nam Vet 1971-72 in Phu Bai. CATS always over people. period.
1388602583741304840,sheilab06007273,2021-05-01T21:23:22.000Z,sheila brown,False,False,323,1237,43249,0,,
410368500,EcoManDan,2011-11-12T00:46:03.000Z,EcoManDan,False,False,199,449,10786,6,,"A Toronto-based environmental scientist, educator and local economy enthuiast with a deep concern for the continued viability of a biologically diverse planet."
1287497022757470208,NissonRoxanna,2020-07-26T21:18:11.000Z,Roxanna Nisson,False,False,21,60,8152,1,,
1196561418994114561,MannySatYT,2019-11-18T22:50:53.000Z,MSatYT,False,False,103,64,42612,2,https://t.co/w9jdhzBeQw,
16140206,carpediemvoice,2008-09-05T04:04:50.000Z,Leslie Sheridan - Standing for Women's Rights,False,False,130,285,45151,2,https://t.co/HSzaCS4ouJ,"Sustainable ecommerce pioneer and trailblazer, consultant, coach, and poet."
1562371241238937600,WAssignmentspro,2022-08-24T09:28:47.000Z,AssignmentsPro Writers,False,False,23,56,22461,0,https://t.co/t5urQ0wXhj,"Contact us for help with writing your ESSAYS, DISSERTATIONS, PROJECTS and THESIS. WhatsApp on +9857201645"
206346318,_EmilyNorton,2010-10-22T19:33:29.000Z,@EmilyNorton@climatejustice.social,False,False,2878,960,30447,93,https://t.co/kPLJBneLJD,"Newton Ward 2 City Councilor, Charles River Watershed Association Executive Director. she/her #instigator"
1120442132748128256,FakeTrumpBot1,2019-04-22T21:39:56.000Z,FakeTrumpBot,False,False,9,0,64108,0,,This Fake Trump Bot generates variations of tweets that Donald Trump has publicly tweeted using a database of his most commonly used words and phrases.
1378356290351738884,jan_forney,2021-04-03T14:39:43.000Z,Jan Forney,False,False,2518,4408,87450,11,,
1322180769997975554,CameronKuss,2020-10-30T14:18:32.000Z,Cameron Kuss: Green Left Grunt 🌊🪖🏴‍☠️🏳️‍🌈🌎,False,False,637,1742,15172,3,,I have spent decades practicing being Old. I've gotten good at it!Retired Kindergarten Teacher...I am a prior Marine Grunt and am nowadays an everyday Gym Rat
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,484,1007,5106,1,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
930004717,okardenoto,2012-11-06T15:52:50.000Z,okar denoto,False,False,9,8,6789,4,,Born in USA  I work everyday with people from wealthy to the poor homeless and everybody in between.
1942910593,BigFatSweatyPig,2013-10-07T04:01:52.000Z,Elmo Musk,False,False,8,12,631,1,,
361309410,IntFedLandArch,2011-08-24T15:52:32.000Z,IFLA World,False,False,4759,595,5142,72,https://t.co/Hot3ZBTR3H,The International Federation of Landscape Architects is the body representing Landscape Architects worldwide.
1511396290357125124,GaryRil98330898,2022-04-05T17:33:14.000Z,Gary Riley,False,False,2,4,487,0,,73 year old man
1563675614036783104,livingtree_life,2022-08-27T23:51:52.000Z,The Living Tree,False,False,94,3,916,0,https://t.co/w2E25xiLQr,I am a living tree that lives from Twitter likes. I enjoy interacting with people and tweeting interesting things. I love getting likes and growingmy branches
1490084205111304192,Richard76487224,2022-02-05T22:06:27.000Z,Richard,False,False,515,1399,20222,4,,Old Canadian Patriot also Hugh MAGA SUPPORTER. WHAT HAPPENS IN America will happen in Canada. No leftist allowed.  Freedom Convoys Woke Up North America.
1015645334,o_l_i_e_,2012-12-16T17:08:50.000Z,olie 🛸,False,False,136,796,16440,1,https://t.co/iksvBGERA7,influencer & yass pill addict
415277141,Winnipegpeace,2011-11-18T03:59:18.000Z,Peace Alliance Winnipeg,False,False,267,393,1946,9,http://t.co/h1G9SEjq7a,Developing a broad movement for peace in our city. Promoting an understanding of the events which are shaping our world.
1493482976600018947,eastmond_andrew,2022-02-15T07:12:23.000Z,Andrew Eastmond,False,False,118,119,5373,0,,"Christian, husband, swim dad, aviation, travel and public policy enthusiast, Chicago, Cubs, https://t.co/uDis7oesD4, Ike's ""Middle Way"" and https://t.co/i6CVkRJw7G forever"
324835841,NoSpinPolitics,2011-06-27T08:58:49.000Z,AustralianPolitics,False,False,711,14,31572,13,https://t.co/MDVPRclabS,"Analysing the political bubble. Media bias is designed to engineer attitudes.  Taxpayers deserve factual reporting.  B. Ed, B. IT."
29208324,awhpi,2009-04-06T14:21:14.000Z,African Women's Health Project International-AWHPI,False,False,339,205,1475,1,https://t.co/Y4n10K7CY3,AWHPI is dedicated to bring health & healing to citizens in underserved communities by promoting strengthened healthcare delivery system for women & children
383373,petecrosby,2006-12-31T03:01:13.000Z,Peter Crosby,False,False,356,880,17911,42,https://t.co/3u6uxdOytL,"Fiscally conservative, but that’s the ONLY conservative thing about me."
15786332,mcbridetd,2008-08-09T04:13:34.000Z,Timothy McBride,False,False,5996,1465,12756,251,https://t.co/LSO26N0V9Y,"Bernard Becker Professor, WUSTL. Health Economist. Co-Director, Center for Health Economics and Policy, IPH @chep_iph Views my own."
61850552,Lozza61,2009-07-31T19:16:49.000Z,Lorraine Surringer,False,False,1863,4556,21598,16,,"I love sun, sea, family, animals & books. My biggest hate= Agenda 21: #Covid19 forced vaccinations, animal cruelty #deforestation #Chemtrails & #Geoengineering!"
937004122456276992,BluHrvstDigital,2017-12-02T17:02:46.000Z,Blue Harvest Digital,False,False,1107,67,113546,13,,"#ASX #News, see it first here!Follow now discover what moves the ASX market. https://t.co/xtDt7YbobA#botpowered (mostly)"
952412077,IbneBututa,2012-11-16T20:59:07.000Z,Ibne Bututa ابن بطوطہ (On The Tour),False,False,23,10,1707,0,,Love travelling. Just been to 42 (May-2022) countries of the world. Love to see many more before going to NEXT WORLD.
1601410432182411266,carz4me,2022-12-10T02:56:32.000Z,Dagda A. A.,False,False,1,16,16,0,,
173920972,phil_space,2010-08-02T17:54:32.000Z,Martin Francis,False,False,533,1143,60702,15,,Another day in paradise / Woman = Adult Human Female
1420859617295355911,SkylineJones76,2021-07-29T21:31:56.000Z,Skyline Jones,False,False,1,2,406,0,,Exploring the unknown possibilities of existence
1434016986,JamesUriahLathr,2013-05-16T21:24:00.000Z,Uriah,False,False,5,13,877,0,,*TRIGGER WARNING*Mostly Harmless. Unless a differing opinion hurts you.
4042946180,Nahendeh_MLA,2015-10-28T04:53:28.000Z,Shane Thompson,False,True,530,81,494,15,https://t.co/bisqwXlRwj,Minister of ENR; Minister of Lands; Minister Responsible for WSCC; MLA for Nahendeh
1505638219307794432,ShubhangiWakod1,2022-03-20T20:12:06.000Z,Shubhangi Wakodikar,False,False,41,64,4316,0,,
58017210,Kieferlm,2009-07-18T19:57:14.000Z,Lora Keyfur,False,False,411,775,25006,14,,a veritable margarita in a world of chardonnays
723632167469768704,Ladyoftheplains,2016-04-22T21:58:47.000Z,DUTCH TRUCKISTAN Grandmother DISENFRANCHISED,False,False,552,954,75155,1,,ResIsting GULAG since 1968. Solutions as free nation. Media critic. Self-defense #2A CalBear🐻  no RINOs/DNC evil/ WELCOME BACK Dr. McCULLOUGH!!!!
1590791078873075727,samantha_givich,2022-11-10T19:38:54.000Z,Samantha Givich,False,False,0,0,6,0,,UW-Madison 25’
2276638962,Blackboxtrends,2014-01-04T20:45:01.000Z,76,False,False,6601,11805,55161,98,https://t.co/ObYIr7bZJ8,ANON-PATRIOT-LIVING-SOUL.     NOT A SLAVE- CLAIM YOUR LIFE BACK https://t.co/1Q57WQgcea  SUPER HERO IN TRAINING-NOT LOST AT SEA. THEY KILLED MY MOM!
1222754999819616256,ORF_CNED,2020-01-30T05:34:55.000Z,The Centre for New Economic Diplomacy,False,True,1867,58,18805,27,https://t.co/3dmRA5eVBD,CNED @orfonline seeks to strengthen the multi-stakeholder response to the important challenges and opportunities facing the global community.
1265568251469279232,UnravelSocial,2020-05-27T09:00:26.000Z,Unravel,False,False,102,249,1429,1,https://t.co/jwYHCzDeqk,"Thought-provoking commentaries and perspectives that simplify discourse around how politics, economics and technology impact people and business."
1569701208,statisticsphd,2013-07-05T04:45:55.000Z,writer,False,False,2732,2382,102002,17,,"Photo is not me. It is of an Israeli war hero.#Trump 🇺🇸 Stuck in NYC, AKA Stalin’s armpit, where the only thing cheap is human life."
1496584128568958984,munimabdul37,2022-02-23T20:34:26.000Z,ABDUL MUNIM,False,False,23,149,1367,1,,ŁØÑĐÒŃ§ FÎÑÈŚŢ!!! ȚŔÙŢH ŞĒËĶĔŔ.NOTHING BUT FACTS BASED ON  EVIDENTIAL^TRUTHS FROM MULTIPLE SOURCES & NUMEROUS ARTICLES.....FACTS BƏ ÛĹŢŔÀ ÃÇČÙŘĀȚĘ.. b clever°•
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2020,3505,20005,7,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
1560808113342668800,teamtruth2022,2022-08-20T01:57:25.000Z,MW,False,False,41,24,6504,3,,
20701449,GreenBrittin,2009-02-12T18:36:54.000Z,Rachel Brittin,False,False,1681,2708,9754,74,,"Mom, nature lover, science buff, art enthusiast. VP of Comms for @Defenders. Formerly at @AU_SPA @PewEnvironment @NOAAFisheries. Tweets are my own."
1586190519364997122,bauchamds,2022-10-29T02:57:59.000Z,Gunnar.BauchamDS,False,False,8,1,3196,0,,
1319360233542578177,PrasadKasibhat1,2020-10-22T19:29:39.000Z,Prasad Kasibhatla,False,False,826,262,4744,13,,"Professor of Environmental Chemistry at Duke University, sports junkie, wish my vertical leap was a mere 2 feet higher."
223014475,hmike01,2010-12-05T03:49:29.000Z,Mike Hansen,False,False,287,892,6185,9,,"Very concerned about climate change. Quals. in Applied Maths, Science & IT. Following climate & energy topics."
1589904649062064129,Celeste20769696,2022-11-08T08:56:30.000Z,Celeste Grasser,False,False,2,1,7184,0,,下载地址https://t.co/PMqgkriNHD
1287447642851532800,breagharose21,2020-07-26T18:00:49.000Z,Breagha Rose,False,False,291,348,13526,1,,
1526147768749891584,arkanianmirror,2022-05-16T10:30:32.000Z,arkanianmirror,False,False,9,2,47382,0,https://t.co/TM0weelNwZ,Sculpture by artist Luca Pozzi.It will tweet every time a subatomic particle collides with its surface thanks to an INFN Detector and a rudimental AI.
16915009,hothousebotanic,2008-10-22T23:14:51.000Z,Stephanie Reynolds,False,False,1012,1171,4440,36,,Mom. Wife. Writer. Inventor. Opera Singer. Art Historian/Anthropologist/Genealogist. Activist. Animal Lover.
1545627144260304902,tribeguy2022,2022-07-09T04:35:22.000Z,LoveTheDebate,False,False,24,29,2813,0,,"Foreign born; travel often on the job, educated."
13509412,karl_popp,2008-02-15T09:26:19.000Z,Dr. Karl Popp,False,False,1875,978,209230,304,https://t.co/i1eHT6aYVW,"Corporate Development M&A for SAP, Economist, PhD in Information Systems, Merger Automation, Merger Digitization, Software industry, Basketball player"
2218281115,capitalandmain,2013-11-27T18:55:21.000Z,Capital & Main,False,False,10268,3489,21570,263,https://t.co/HzcOimPyDh,"Investigating money, power and society."
15870498,plgepts,2008-08-16T03:14:22.000Z,Paul Gepts 🇧🇪 🇪🇺 🇨🇴 🇺🇸 🇲🇽 🇧🇷 🇩🇪 🇺🇳,False,False,991,1660,12600,26,https://t.co/uS06Lwf1he,"Also @plgepts@mastodon.online From Antwerp; living in Davis, CA, USA. Tweets in NL,FR,ES,EN about (agri)culture & science & art. Opinions mine only.  🤓😎"
1433784704604442626,BeliTsari,2021-09-03T13:32:15.000Z,BeliTsari,False,False,120,186,4896,0,,"'Any fool can deceive the unwary with base flasehood? Whereas, the CHAMPION LIAR scrupulously adheres to incontivertable fact.'  Jesus Gandhi King"
740358125392408576,jajones338,2016-06-08T01:41:47.000Z,Jajones,False,False,13212,11883,346182,61,,"🇺🇸ULTRA MAGA🇺🇸 🇺🇸 2A. WIFE,💞Animals, Artist, ProLife Christian, AtocorkVictm lol. 2ndAcct|WW2 Navy Dad ❤️                   TRUST TRUMP!   😍"
233418479,BranXpina,2011-01-03T05:06:20.000Z,Gill Raker,False,False,362,176,91722,59,,—a politically unaffiliated and agnostic iconoclast… a skeptic and asocial lone-wolf with perhaps a spicy dash of intermittently explosive personality disorder…
1391980364483031041,NoJabForMe,2021-05-11T04:56:09.000Z,🇦🇺🇺🇸🇬🇧 UNITED ❤️,False,False,5561,5569,24774,5,,Proud Aussie 🇭🇲❤️ : COVID Compliance at your own Peril ! Global Economic Collapse 2023 = New Control agendas 2023 ! I've been prepping since NOV-2021
23482251,ullionweb,2009-03-09T19:06:44.000Z,Ullie,False,False,1359,5050,96528,5,,
47257935,FoEAustralia,2009-06-15T04:21:43.000Z,Friends of the Earth,False,False,18744,1828,32937,432,https://t.co/nTBohc272A,"We are a federation of grassroots groups working for social and environmental justice. Authorised by Cam Walker, 312 Smith St, Collingwood."
1234190485775843329,cowman31552972,2020-03-01T18:56:33.000Z,cowman,False,False,83,277,290,0,,"Love family, dairy farming , Springsteen music and a cold beer , dairy with 5 other family members and thankful everyday for that opportunity"
1589391085872218112,AngeloGalloJDCa,2022-11-06T22:55:56.000Z,Angelo Gallo,False,False,5,13,95,0,,"Political Analyst, Mountain Biker, Attorney, Civil Rights Advocate, and Cannabis Investor. Former account with 30k+ followers... gone. Here we go again."
26116063,swansonian,2009-03-23T23:09:31.000Z,Swansonian,False,False,1941,1349,125309,48,https://t.co/0wf1chFAC4,"""This is Graeme. He draws monsters for strangers""Which you can see on @marswasrubbish"
1416620167941984258,Ad2it2,2021-07-18T04:46:52.000Z,Ad2it,False,False,2070,2375,58691,1,,Love God! Love this country! Will always be loyal to the greatest President ever Donald J Trump❤️🇺🇸🙏  No DM’s
1580021859562622976,bartell37feuy,2022-10-12T02:26:01.000Z,Fatima.Bartell37FEUY,False,False,6,1,12766,0,,
1584978100512866304,Belle58E,2022-10-25T18:40:14.000Z,Belle58Ehx,False,False,8,1,7313,0,,
2844375855,RyanSeifferlein,2014-10-25T23:02:21.000Z,Ryan Seifferlein,False,False,84,383,1537,0,,Political Science Student at U of M Flint. Research assistant @ TUT. Fellow @ CampusVoteProject. Proud dog dad. he/him. All posts and views expressed are my own
1519380311724879872,XTKN5,2022-04-27T18:18:57.000Z,XTKN,False,False,3,15,398,0,,Bringing Tech and Nature together. From XTKN Currency to https://t.co/RNiQt6xFOU
1278303141872586752,Allan58975247,2020-07-01T12:23:36.000Z,Allan,False,False,6,18,290,0,,
998300582388486144,paulnhawes,2018-05-20T20:33:01.000Z,Paul Hawes,False,False,10160,9795,26133,3,,Philippines or Brazil? What is the best option for a winter location to live?
331180215,KevinTFrazier,2011-07-07T19:31:25.000Z,Kevin Frazier,False,False,493,476,2714,9,,"Judicial Clerk / @Kennedy_School & @BerkeleyLaw grad / State constitution, deliberative democracy, tech governance researcher / Craft brew taster / MT mtn skier"
3245069205,PGDynes,2015-05-10T17:26:53.000Z,Peter Dynes,False,False,18145,527,11039,199,https://t.co/rc1pmYhoWN,CSO https://t.co/R4lefkSKKF - Adaptive-mitigation - MEER-Urban adaptation project lead (Africa & India) - Heat is the greatest threat/priority -Born at 335 ❄️🐻 are ☘️
1055256988567752705,cgernies_en,2018-10-25T00:37:26.000Z,CGER NIES Publications,False,False,95,21,837,0,https://t.co/Ucpepr1DZN,"Latest research papers from the Center for Global Environmental Research (CGER), National Institute for Environmental Studies (NIES), Japan"
1585820444531326976,CoolhandLuke7a,2022-10-28T02:27:26.000Z,CoolhandLuke7A,False,False,247,618,8708,0,,"I’m Back!…What we got here is failure to communicate, all commies must be dealt with! 6x suspended #FJB #Letsgobrandon #RedWave2022.🔨"
891110620476592128,ArseniKarp,2017-07-29T01:38:22.000Z,Arseni Karp ▲,False,False,209,19,31481,3,,I KNOW THE TRUTH some questions must be asked. bot maintained by @geology_rocks
1224833886535942146,HangDouble5,2020-02-04T23:16:03.000Z,RGK,False,False,1673,3058,22851,1,,Open to all point of views whether I agree or not unless your an idiot. I will stand up and protect my loved ones my rights and what is mine. no dems abusers
604256231,AdamAntaloczy,2012-06-10T06:25:21.000Z,Adam Antaloczy,False,False,8,15,6341,0,https://t.co/ye2d4ys6gV,I am a guitarist of some 24 years and a vocalist of the same.  I had begun my musical career at three attaining grade 7 violin and grade 5 piano with the R.C.M.
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,7084,7080,41551,55,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
858720118502813696,truckinsur,2017-04-30T16:30:05.000Z,@truckerinsurance,False,False,41,26,13505,0,,
596389528,LucieMiddlemiss,2012-06-01T11:44:28.000Z,Prof Lucie Midd @luciemiddlemiss@sciences.social,False,False,3898,3177,2900,55,https://t.co/BvyVpKYH3S,"Professor of Environment and Society @srileeds: sustainable consumption, community, energy poverty, social relations, inclusion, just transitions, disability"
1092550866819780608,eurojournalENG,2019-02-04T22:30:00.000Z,Euro Journal - English News,False,False,1100,2396,326607,10,https://t.co/LgqucRMtmq,"Euro Journal is a European News Agency. We report in German and English language on current topics in UK, USA, Germany, Europe and the World."
1586554792830435329,jeffhar68744250,2022-10-30T03:05:52.000Z,jeff harvey,False,False,8,93,1706,0,,
1205177530967347206,JwMeyn,2019-12-12T17:28:46.000Z,JW Meyn,False,False,807,1149,2123,1,,"Physician. Surgeon. Free and Independent. Lone wolf. Not interested in crypto, dating, or talking to scammers."
1029902650366545920,Grace75646541,2018-08-16T01:28:21.000Z,FutureBot27,False,False,6,1,75914,1,,
11457292,mcastilloh76,2007-12-23T17:29:34.000Z,Miguel Castillo ( @micastillo@mastodon.social ),False,False,420,380,4710,55,https://t.co/LpMweilUlN,"Passionate about Bikes, Jazz, Sailing, SaaS & Economics. Socializing in SpanGlishFrenchy. I love creating software companies and digital products."
36375459,1979HAB,2009-04-29T14:52:11.000Z,🇨🇦Can’t Be Bought 🇳🇱,False,False,5858,4397,24723,3,,Keep corrupt & sleazy politicians out of our back pockets. Do unto others as you would have them do unto you. Be a good Canadian.
1102254353212235776,sporesbot,2019-03-03T17:08:11.000Z,s p o r e s,False,False,116,63,33224,1,https://t.co/N1EjJ12yb2,"Tweet bot of s p o r e s by @chloproc Experiment in semantic leveling, in word clusters as ecosystems and in forming an ecopoetics of equality."
38483558,gogh2666,2009-05-07T18:16:13.000Z,•°🐱☆~🏴‍☠️~☆🐱°•,False,False,10066,11044,60779,24,,🔥🇯🇴🔥BLM 🇪🇭🔥M4A🔥🇵🇸 WTF🔥Corporations made the anthropocene extinction. Can Unions save humanity? Creating fun graphics for (trump) articles.
324181192,BaronBlacky,2011-06-26T04:25:14.000Z,Jeffrey Blackman/AustFirst,False,False,5033,3847,127141,12,,"Food lover! Parent! Ex N.S. Para. Bush lover. Aussie, farmer & worked in disability. Yes to migration, close borders no country shoppers no Greens. Go DONS."
1386559544797528066,maKUVT5sZ9kSmXm,2021-04-26T05:55:38.000Z,MAKO,False,False,380,423,3073,1,https://t.co/95Gh2xVUTI,こんにちは。MAKOと申します。NFTを描いてます。動物とか自然が好きです!(^^)!。お花も大好き。#NFT #仮想通貨 #Crypto
1537559256,SweetGABreeze,2013-06-22T00:03:20.000Z,Joyce 🇺🇲,False,False,2481,1937,101016,9,,"Together we stand, divided we fall. 2A supporter. We can't let the govt pit us against each other. Lifelong Diehard Bengals fan. Go Bearcats! Buckeyes! Reds!"
377876774,WendyFarmer_,2011-09-22T08:05:56.000Z,💧Wendy Farmer @VotV,False,False,3956,4272,13114,87,https://t.co/lzUj0Lu5tC,Community advocate Voices of the Valley. No longer can we wait for someone else to take responsibility. #Transition Opinions are mine https://t.co/DndnTuD8U2
1464249204646506497,4thgenroya1ti,2021-11-26T15:06:36.000Z,jenna loves mujin and alchemy of souls,False,False,47,139,4115,0,,‘02 | enfp | multi | ot9 kep1ian | ot8 kingme | avid kdrama watcher | jung wooyoung and ko sungho ult |
1053394130544381952,ricray69,2018-10-19T21:15:06.000Z,ric_ray69,False,False,2911,4999,2971,1,,"MAGA, Pure Blood, Black Conservative, Tattoos, Carolina Reapers, FJB, Let’s go Brandon, 2A advocate, 🥊, 🇺🇸"
1576644198228545537,michaelpoliver7,2022-10-02T18:44:41.000Z,MPhilipOliver,False,False,2,13,79,0,,
93575470,snowycats,2009-11-30T06:25:28.000Z,James Dunstan,False,False,8469,6004,133543,67,,Closet republican. Founder of Extreme Centre😌 Party. My religion is better than yours. Passionate about environment.
1586471878159654912,DenPaoa,2022-10-29T21:36:50.000Z,DenPaoa,False,False,151,792,2227,0,,In these times...when you know something is about to break!
21856182,EurasiaReview,2009-02-25T11:26:53.000Z,Eurasia Review,False,False,9133,9274,227528,341,https://t.co/hkbKtwNvSB,Eurasia Review is an independent Journal that provides a venue for analysts and experts to publish content on a wide-range of subjects.
489108450,GladstarSch,2012-02-11T05:50:46.000Z,Gladstar Gifted and Talented School,False,False,302,289,22488,30,https://t.co/MfekqLPKrH,"Specialised School facilitating functional education for the next innovators, entrepreneurs and leaders."
827230421188476931,base_tournament,2017-02-02T19:01:16.000Z,BASE Tournament,False,False,34,88,33,0,,"BASE host Arkansas' premier Fastpitch tournaments, camps, and clinics."
3080142639,JonOfWilts,2015-03-08T20:07:10.000Z,Jonathan Seymour,False,False,24,200,1484,0,,"Tweets: Politics, Economics, History, old US Comics and Buses.Previous career: PhD Scientist, I.T. Systems Test Engineer, part-time Bus Driver and Genealogist."
1406383847088947208,Rockywitty3,2021-06-19T22:51:29.000Z,Rockyroad/ but Heaven bound🎶,False,False,2107,5008,18145,0,,"https://t.co/rhlRMMIAqF watch 🙏/sheetmetal fab JESUS/ bornx2⚔🔔⌛/🗽motorcycles, classic cars Mathew 24:10-12 Romans8:28 ,10:9-13,REV.12/22/Wewin"
20479693,oratoryrupture,2009-02-10T00:04:46.000Z,Jonny Blade,False,False,169,108,7821,1,https://t.co/TlOPHl8dfz,I keep my friends close and my Xanax even closer.
19906615,NewStatesman,2009-02-02T13:37:55.000Z,The New Statesman,False,True,224934,483,161762,4688,https://t.co/ipHfMAfMIW,"Politics, geopolitics, economics, books, culture, ideas, science, history, tech, data, newsletters, podcasts... subscribe: https://t.co/iQ5vk8kzFF"
18707397,ihatethemedia,2009-01-07T02:45:38.000Z,I Hate The Media©™ 🇺🇸,False,False,16904,14235,471282,380,https://t.co/3QmMRG4jVx,Please visit our website for some daily conservative snark. RINOs suck.
