id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1558545106071953409,miguelf86162400,2022-08-13T20:05:22.000Z,miguel ferreira,False,False,85,1250,68,0,,Godly man
2369650260,michjan53,2014-03-03T01:50:07.000Z,michael jantz,False,False,126,181,2859,1,,I love this country and uphold our constitution
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,302007,23807,355207,1654,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
1597766751277785090,AnitaMujagic,2022-11-30T01:38:59.000Z,TweeThePeople,False,False,13,65,1202,1,,
4783834469,RecyclableYnot,2016-01-12T11:49:33.000Z,Y Not Recyclable,False,False,588,614,5483,6,https://t.co/G5J97zyXx5,Planet Earth cannot afford much more pollution & environmental damage. Everything should be recyclable in the 21st Century.
1418495302168891393,Tweets_of_Oscar,2021-07-23T08:56:54.000Z,🌍Oscar🌐,False,False,188,382,5742,1,,"Liberalism, globalism and humanismhttps://t.co/pg74JpyoHG - All opinions my own!"
1565870880063774720,DPetersenENG,2022-09-03T01:15:00.000Z,Dana Petersen,False,False,11,3,2274,0,,
158298533,ninakillham,2010-06-22T08:56:40.000Z,Nina Killham,False,False,3217,2366,15262,67,https://t.co/tcwF45M5C6,"Novelist published by Penguin and Bloomsbury, freelance editor and tree bark obsessive (https://t.co/yJCgLxKZ2F) #savethetrees"
225663075,3BelowZero,2010-12-12T04:08:49.000Z,Camron.,False,False,774,838,232447,12,,"#DonateLife - Transplant Recipient - ECSU 2x. 🥶 Ice Cold 🤙🏾 IG:3below0 - Rest In Power Briana - Rest In Power Dad. Movie & TV show WATCHER. Peace, Love & …"
96906731,JarrodThoughts,2009-12-15T03:49:48.000Z,Jarrod Miller,False,False,15,68,189,0,,"Fact-Finder, Independent Thinker, and Big Dog Lover."
1371109575391375360,WeAreTheSame77,2021-03-14T14:43:11.000Z,Julia Fleming,False,False,6883,7224,52477,26,,#PutPutinDown Yellow Dog Democrat. #BLM #RESIST Animal Lover. Dog&Cat Mom. #BetoForTexas #eliminateTedCruz. #SaveOurDemocracy #LGBTQ
14617100,chengdoo,2008-05-01T17:47:21.000Z,chengdoo,False,False,1097,1248,58396,50,,The government is the virusMy pronouns are Fuck and You!
39654058,culturedsocial,2009-05-13T01:30:54.000Z,Maria,False,False,1440,4111,3823,54,https://t.co/3CTiZ95XQO,"Growing paintings & sculptures from mycelium, 2002 MacArthur nominee, Cornish Alumni, NYU Grad/work/Steinhardt, Schiller, Heidelberg MA Intl. Business."
1597700591689637889,Rob_Orwell,2022-11-29T21:14:57.000Z,Kannibaalmepper,False,False,249,1198,482,1,,Compleetdenker vanaf 1999Active on the censorship-free GETTRhttps://t.co/YW4d4QiLsA…
3227865816,trainspeedhump,2015-05-27T05:57:12.000Z,Annette Schneider For Climate Action,False,False,2479,2832,48131,25,,I was a NSW Senate Candidate with Independents for Climate Action Now & farmer/author/artist. Allegedly stopped 14 coal trains in 2015 at Newcastle Port.
739220861744521216,shitalavan,2016-06-04T22:22:42.000Z,vanyiula,False,False,30,100,1399,1,,simplavan covidya pointoview
123603093,thomante,2010-03-16T16:30:14.000Z,thom reedy,False,False,258,1083,76766,13,http://t.co/lUDSVc5IFk,1Consciousness 2Discernment 3Disposition 4Element Pan(en)theism Abhinavgupt Buddha Orpheus Patanjali Plato Pythagoras Shankaracarya Spinoza youtube/thomante
973705537744498688,EntreBizz,2018-03-13T23:41:05.000Z,Mr. Politico,False,False,2356,1070,8367,2,,Well on our way and better than we really think we are. Follow and join @Canada1Party 🇨🇦
594886554,TheLastRefuge2,2012-05-30T18:34:23.000Z,TheLastRefuge,False,False,192261,2877,145760,1333,http://t.co/qj02GhNYDx,"The Last Refuge is a rag tag bunch of misfits that do not align with political specificity.  We share information, seek known truths and discuss."
974820093946421251,elhjewels,2018-03-17T01:29:56.000Z,EH-Lawhorn✝️🇺🇸,False,False,191,421,17447,1,,1 Peter 3:12and no shenanigans!🤪NJcatmama on TS
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,94104,147,47056,1903,https://t.co/wXL7s4v3QF,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, methane + more. 🔗: Listen to our new podcast, Zero"
1426762836508876803,Beastbeauty29,2021-08-15T04:33:20.000Z,beastbeauty supplies,False,False,6,12,78615,0,https://t.co/DNOcRZFa2J,online Boutique we have live views here
46776592,healthavenues,2009-06-12T23:34:45.000Z,🛣HealthAvenues.com🛣,False,False,215,434,6418,3,https://t.co/iBN81E1oAl,We all follow our own health avenues. We want to help you with yours! #health #nutrition #fitness #mentalhealth
410368500,EcoManDan,2011-11-12T00:46:03.000Z,EcoManDan,False,False,199,449,10699,7,,"A Toronto-based environmental scientist, educator and local economy enthuiast with a deep concern for the continued viability of a biologically diverse planet."
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,87,553,1564,15,https://t.co/CmIFtEPgoe,A climate impact organization.
1534314622047637504,lucinbab,2022-06-07T23:29:41.000Z,#StopTheShots #StopESG #ShameOnWu #RemovePashinyan,False,False,399,1366,12894,0,https://t.co/fXqDJVPdxF,https://t.co/bhCfr9dKtL… * https://t.co/TA5NjuWx3T * https://t.co/12WTifVS5I * https://t.co/W6vgIAXe1k
1473185133989531648,tntradiolive,2021-12-21T06:54:49.000Z,TNT Radio,False,False,2278,1185,6472,15,https://t.co/zMoTQbLUye,TNT Radio - Today's News Talk is a 24/7 news talk station available globally. We cover the biggest topics of our time by credible expert commentators.
1549629216467083271,ecokonnexion,2022-07-20T05:39:14.000Z,Ecokonnexion,False,False,2874,4310,1845,14,,#ClimateCrisis & #Biodiversity define our futureMake #FossilFuelDinosaurs extinct#Sustainability - a safer future#RenewableEnergy - a way forwardBorn@314ppm
1199640729435418624,bisexualposibot,2019-11-27T10:47:04.000Z,Bisexual Positivity,False,False,14114,3,53292,60,https://t.co/YGE70SUUQk,a positivity bot for bisexuals of all walks of life. sharing positivity every half hour. made by @hologramvin and friends with @lesbianposibot // #botALLY
321531742,snazzy_zazzyy,2011-06-21T18:34:34.000Z,Zara,False,False,587,279,40000,1,,curated thoughts (she/her)
1266802735460102145,MoeC79,2020-05-30T18:44:56.000Z,Moe Chbib 🇨🇦,False,False,51,368,1391,0,https://t.co/DWIrTZYAIH,Solutions Architect Lead - Lenovo North America 🌎 🇺🇸 🇨🇦
222207235,Daverjr,2010-12-02T19:20:30.000Z,David_bythesea,False,False,650,233,79720,8,,🇬🇧 | FREEDOM / NO MORE VAX UNTIL ENQUIRY INTO SAFETY & U.K. COVID POLICY / NO VAX ID OR MANDATES / NO PRONOUNS | reform party | On Truth Social as Davidathome
1589237233961373697,nina_froberg,2022-11-06T12:44:58.000Z,Nina Froberg,False,False,0,2,3,0,,
1519009059239649280,AvrittR,2022-04-26T17:42:56.000Z,pirate ☠,False,False,662,1135,3656,0,,"🇺🇲 Maga,,marijuana grower,Navy family ,Build H.D's,painter independent conservative malcontent💪 father, survivalist,FkJB 🇺🇲"
3183480038,tyrellrgittens,2015-05-03T00:56:36.000Z,Tyrell Gittens,False,False,135,136,226,0,https://t.co/Ke6h2rtyK2,Writer @uwi_staugustine UWI Today Magazine ✍️@climatetracking Fellow 🧡☀️Project Coordinator @cariboisnews 💚🌱Climate Tracker Journalism Fellowship article:
110177100,ProjectAllende,2010-01-31T16:33:44.000Z,Project Allende,False,False,192,496,4547,1,https://t.co/Po6MpHx0M9,"Ecological Political Economist. Navigating the fragile borders between Capital & Climate. Philosophers reinterpret the world, the point is to change it!"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,484,1005,5085,1,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1460178301935185920,SeamusO28518306,2021-11-15T09:30:31.000Z,Seamus O'Brien,False,False,71,252,797,1,https://t.co/BIa3rqGOmY,Environmentalist.  Seriously concerned about climate misinformation affecting young people's mental health.
1383050786272378885,JeremyTN64,2021-04-16T13:33:15.000Z,Jeremy,False,False,358,360,2549,8,,Public servant. Keeper of Bees. Views my own. On Post & Mastodon.
2303817488,JayStill4,2014-01-21T22:45:04.000Z,Madre Swift Justice - Cave Dweller,False,False,2960,4061,202622,8,,And though she be little she be fierce 🦈 on Whadjuk land AJP Sea Shepherd OriginsHealthy Oceans Need Sharks HSI AustraliaAnimal & nature when twittered out
56461043,sanahalwani,2009-07-13T19:04:44.000Z,Sana Halwani,False,False,1006,773,1339,16,,IP litigator at @LencznerSlaght. Legal tech rookie. U of T booster. Bon vivant. She/her.
1435034585369247744,ANCARedlands,2021-09-07T00:22:02.000Z,ANCA Redlands,False,False,29,42,321,2,https://t.co/0fWVQhsVS3,"ANCA is a Community Forum Program that gathers residents to create shared, place-based climate action on a block-by-block, neighborhood by neighborhood level."
89522496,borjeboy84,2009-11-12T19:41:58.000Z,Stefan Börjesson,False,False,236,825,22603,2,, “Fuck school fuck softball fuck cheer fuck everything.”
860951434346598400,DerrickTaylorFR,2017-05-06T20:16:32.000Z,Derrick Taylor,False,False,31,106,2071,2,,Proud professional driver for the number 1 logistics package delivery company in the great USA. FedEx!
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,120339,148,351626,1062,https://t.co/sFIxMl5tFx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
1597710983446859776,treesrule55,2022-11-29T21:56:12.000Z,i love trees,False,False,21,59,419,0,,"hello, some people say 🐝’s are assho!es."
301662461,Bcranthwaite,2011-05-19T20:58:09.000Z,brian cranthwaite,False,False,711,1418,1352,2,,First stood with my Dad behind the goal at the Fratton end in 1949 - left Pompey in 1960 but heart still there.
13361922,stephencrose,2008-02-11T20:43:02.000Z,Stephen C. Rose -- Follow me. I reciprocate. PEACE,False,False,193044,138760,158894,1173,https://t.co/3UOZmEoJdE,"Age 86 Manhattan Exeter. Williams, UTS-NY CRM 1961 Founder RENEWAL UN UNDP UNICEF  Editor CHOICES Composer Songwriter Democrat TEXTS: https://t.co/3x7E6iesTf"
1116070844588077057,HartiaSimo,2019-04-10T20:09:59.000Z,Simo Hartia 🇫🇮🇸🇪🇩🇪🇺🇸🎸🤘🔥🪓💙,False,False,1402,5001,18858,5,,Lämpimämpiä ilmoja odotellessaYksinkertaisempaa maanläheisempää elämääSahamies. Mittamies. Lumimies.MetallimiesEx-vihreä puskataitoilijaPuulaakieksegetiikko
325048593,tonywestonuk,2011-06-27T17:11:59.000Z,Tony Weston,False,False,1398,1182,22832,23,,"Software Developer, The opinions expressed here belong solely to myself."
1009087163286347777,GRABritain,2018-06-19T14:55:02.000Z,Britain Innovation,False,False,11575,10948,36077,55,https://t.co/ow9vlYb8L5,Innovation Strategy for Businesses. #Tech #Digital #IoT #AI #Cloud ! We are not linked with Government or Institutions.
264908045,cloudspin11,2011-03-12T17:15:37.000Z,Larry Lintner,False,False,8,20,25148,2,,
1406220117638266880,Charlie85915085,2021-06-19T11:59:56.000Z,Charlie Harris,False,False,3157,4995,239859,2,,Candidate for Prime Minister of Canada 🇨🇦
407759517,TheBaldVegan,2011-11-08T14:23:40.000Z,"animal liberation, antinatalism, atheism & realism",False,False,2641,364,98558,52,https://t.co/XVj7wH1v6p,"vegan childfree atheist here. vegan & childfree: the way to be. i have OCD & depression, or is life horrific? i wrote 3 eBooks; they can be found at the link 🔞"
4691445301,saundersjms145,2016-01-01T19:56:06.000Z,Jsmes Saunders,False,False,19,170,925,0,,
1196552460208418821,winkit7,2019-11-18T22:15:36.000Z,randy brich,False,False,369,462,4067,2,,Pro-human flourishing ...
16721621,EnvAm,2008-10-13T14:49:29.000Z,Environment America,False,True,33651,5603,19860,1077,https://t.co/uAEdMzCxnh,"Environment America is a policy and action group with one mission: to build a greener, healthier world."
1588941721886408705,DavidUPS10,2022-11-05T17:10:27.000Z,David P Daigrepont,False,False,6,34,477,0,,
137382530,danifarelli,2010-04-26T15:56:10.000Z,Dani Farelli,False,False,187,167,4408,1,,#BTC
804125353878769664,serge_gainsbrah,2016-12-01T00:49:59.000Z,Authoritarian Regime Admirer,False,False,419,842,14142,11,,"assad apologist, putin puppet, ccp shill, psyop understander, big pharma watcher, thought criminal"
842698798552047616,obigromek,2017-03-17T11:27:04.000Z,Obi Gromek,False,False,1176,729,10117,3,,"KNOW TRUCKS KNOW AMERICA, NO TRUCKS NO AMERICA"
1511170860073119745,CindyWartarse,2022-04-05T02:36:33.000Z,Cindy Waters 🍊,False,False,339,229,6688,1,,
16342817,theprovince,2008-09-18T04:21:32.000Z,The Province,False,True,188827,3283,278430,2321,https://t.co/t3eHhq2nx5,"Online companion to Vancouver's daily tabloid, The Province. The web team manages our Twitter account."
24471257,BJKeys,2009-03-15T02:16:21.000Z,Bellatrix Lestrange,False,False,616,418,63589,3,https://t.co/X7F7aNQ0pC,Sometimes too much is just enough! ✨ TikTok @/bjkeys #ProChoice #Feminist #BLACKLIVESMATTER former #YUNGBROOKLYNRATCHET #CALIFORNICATING
20097362,nbcbayarea,2009-02-04T21:41:26.000Z,NBC Bay Area,False,True,392984,1534,419491,3682,https://t.co/zz1mi8t3fb,"Thank you for stopping by @NBCBayArea - the place to go for exclusive local stories, breaking news, weather and sports. Facebook: https://t.co/EID86FEaiH"
3449554274,skeptoid,2015-09-04T15:48:05.000Z,Skeptoid Media,False,False,5640,195,7908,104,https://t.co/a2MIwwh3qS,"We make, like, podcasts and videos and stuff about scientific skepticism. A 501(c)(3) nonprofit. Subscribe to Skeptoid at https://t.co/F8xYKXPzYK"
1573967147625320450,Tittlepress1,2022-09-25T09:26:31.000Z,Tittlepress,False,False,34,3,25354,0,https://t.co/42LeA0CE4R,https://t.co/VM7lRADB36
15161791,WHYYNews,2008-06-18T19:50:05.000Z,WHYY News,False,True,43480,4108,155367,1257,https://t.co/F6iTd7gS1K,"Trustworthy news, insight, and conversation for the Philly region and beyond, straight from WHYY’s newsroom, NPR, and more."
242196631,JHMuseumStudies,2011-01-24T05:20:41.000Z,JHU Museum Studies,False,False,4512,1587,9965,184,http://t.co/DGnyDFbLTV,The Johns Hopkins University Master of Arts in Museum Studies is an online degree program that focuses on 21st-century museum theory and practice.
24641306,NiaTero,2009-03-16T03:17:27.000Z,Nia Tero,False,False,4425,967,5246,64,https://t.co/VpgCuOpV6S,Working in solidarity with #Indigenous peoples who sustain thriving territories and cultures to strengthen guardianship of Earth and all beings.
2195495816,freetofindtruth,2013-11-15T06:43:40.000Z,Gematria Effect News,False,False,20193,123,10065,73,https://t.co/exBGwKDssc,https://t.co/D4mFPZrVMoPayPal: https://t.co/GZVXK759OtCashApp: $GematriaEffectNewsVenMo: @Zachary-Hubbard-9https://t.co/zs7GFxQWayhttps://t.co/nWuRxXMm6k
1218372420593160192,Daric_E_Alford,2020-01-18T03:20:14.000Z,🎚️Daric Emmett Alford,False,False,41,183,1528,0,https://t.co/4hAOarjfzs,✝️🇺🇸🇮🇱#InGodWeTrust #ProLife #OneNationUnderGod #MAGANation #UltraMAGA #TruthIsPower #Pro2A #GodBlessAmerica #DontTreadOnMe
1519671722450079744,MisterBBBack,2022-04-28T13:36:47.000Z,Wilhelm Ragnar,False,False,504,4902,3564,2,https://t.co/0WeWKFy0Ms,Mayor of Stranded Euphoria. One Eyed Undertaker.
826054681206149121,NC4LIFE75,2017-01-30T13:09:18.000Z,SPORTZ HEAD,False,False,536,887,46221,1,,🏈 THE U INVENTED SWAG 🏈🏈#COWBOYS R AMERICA'S TEAM 🏈🏀#TARHEEL NATION🏀 FIRST CAME MIKE / NOW IT'S LEBRON
581782217,cliffordribner,2012-05-16T12:13:46.000Z,Clifford Ribner,False,False,81,19,14953,2,https://t.co/BCI4NCX3OT,"Clifford Ribner holds both a J.D. and an LL.M (in Tax) from New York University School of Law and graduated A.B. Magna Cum Laude, Cornell University"
16834659,SkyNewsAust,2008-10-18T02:39:23.000Z,Sky News Australia,False,True,640265,14666,307304,4782,https://t.co/w0LnWAAi3k,"Real news, honest views. Stream Sky News Australia at https://t.co/wxdTJrzWic. Watch on Foxtel, Sky News Regional or listen live on iHeartRadio."
1600868908466114560,goodbadfutures,2022-12-08T15:04:32.000Z,Fictional_Futures,False,False,6,130,9,0,,Sharing glimpses of whatever futures created by my futuristic mind with the help of an creative AI.
1494795086974136325,Serelorx,2022-02-18T22:05:00.000Z,Fuck Elon Musk🚩☭,False,False,20,112,451,0,https://t.co/fHeAuY6ZAX,Any pronouns/25/Neurodivergent/Midwestern Marxist-Leninist/Eco-Marxist❤️🇨🇺🇨🇳🇰🇵❤️
4743594736,Eagles_Lair,2016-01-08T10:28:13.000Z,Matthew (Mateo)(马修)/(マシュー),False,False,1519,3697,75658,37,,Business and Technology Consultant#YangGangForever  🧢❤️
2811316953,abovetopsecretx,2014-10-06T19:47:45.000Z,AboveTopSecret.txt,False,False,623,79,3602,11,http://t.co/pxfETfj1RM,Actual quotes and thread titles from the conspiracy/paranormal geniuses over at AboveTopSecret.
907677217513189376,AnnaSPhilipps,2017-09-12T18:48:07.000Z,Anna,False,False,3668,2151,5696,15,,politically inclined
2918023842,elephanaticsbc,2014-12-04T01:07:17.000Z,ELEPHANATICS,False,False,2400,421,23178,65,http://t.co/Ez1n6gWqz3,#Conservation #Education #Action Society #Educating #Canadians + #USA about #African #Asian #Elephants S&S https://t.co/yiswsYlhUf to end #domesticIvoryTrade
1500187600740622347,wjcharliee,2022-03-05T19:13:06.000Z,wjcharliee,False,False,1467,3769,1382,0,,
1125839509,Librertad412,2013-01-27T18:28:27.000Z,LIBERTADOR ® 🇻🇪🇺🇦,False,False,1074,1818,148090,14,,
1303137128482656256,Kate00502854,2020-09-08T01:05:29.000Z,Not my President (Lets Go Brandon),False,False,23,200,1850,0,,From finance to flower power 🌹Do everything with passion & love. always fight to save America
1112276754,carlvegandude70,2013-01-22T18:30:43.000Z,VeganVoices,False,False,660,220,5052,35,https://t.co/gy7Lo2CuvR,"Hi, I’m Carl. A VeganDude. I’m 70. VeganVoices for the animals. VeganVoices for the planet. VeganVoices for your health: mind/body/soul."
1472060033378652166,MartinM93785511,2021-12-18T04:24:26.000Z,Martin Moss,False,False,135,39,118,0,,Conservative country music fan
745407743591350272,sjgorrit,2016-06-22T00:07:09.000Z,sgorr. susan.❤️ #Ex Tory voter. no to Rishi,False,False,2388,2349,117869,36,,"still happily https://t.co/YkMxngUJgW DMs. ex T.A. no to the vax or passports. we are #together. Health therapist,"
193277207,CryptoBud007,2010-09-21T12:43:00.000Z,Eternal Optimism,False,False,870,4675,5069,9,https://t.co/OykBBqHeZx,#bitcoin - Welcome into the wild world of Crypto: https://t.co/MstgetXiXc
1935074112,UnarmedBlackMen,2013-10-04T18:40:29.000Z,UnarmedBlackMen 🌹,False,False,3380,3101,6749,9,https://t.co/zjQXLdVg2i,#BlackLivesMatter #DefundthePolice #FreeMumia #FreeAssange  #Reparations
1026645940428365824,DrRichardPitre,2018-08-07T01:47:21.000Z,Not Sure,False,False,246,101,14336,3,,"Husband, Parent, Grandparent, Acadian, Libertarian, PhD Physicist, Mars Society. Interests: FTL, Spacetime, Software, Skiing, Motorcycling, WoW"
1543535859483308032,DomPachino101,2022-07-03T10:04:56.000Z,DomPachino101,False,False,16,250,3493,0,https://t.co/b2kXacha2m,"Anything worth posting I post. Also, I give my opinions, summary, &/or highlights of my post. Any words inside Parentheses ( ) are my opinion 99% of the time"
1025933393584898048,for_thompson,2018-08-05T02:35:56.000Z,Green President,False,False,100,219,15330,10,,
1565880478837932033,CMcinnisENG,2022-09-03T01:53:08.000Z,Carrie McInnis,False,False,16,22,2209,0,,I'm mostly interested in #AlternativeEnergy and #Policy.
1486117886,BaronianConsult,2013-06-05T21:52:49.000Z,Baronian Consulting,False,False,1186,4960,676695,774,,"Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions"
884175670271660032,SamDavi99667843,2017-07-09T22:21:21.000Z,Sam Davis 🎄,False,False,8101,1993,39524,5,,Love Life.....Passions Food 🍰🧁🍫🍩 and Travel 🛩
2247798150,PinkSheepNews,2013-12-15T21:48:19.000Z,Jhawn Paul,False,False,978,629,267368,31,,Just Another Day In Gay America….
1522234291287171072,AliceG58284252,2022-05-05T15:18:48.000Z,MX •fan account,False,False,18,88,548,0,,|fan account/Monstax
1104426382225010688,John74244709,2019-03-09T16:59:03.000Z,John,False,False,1233,1308,224422,1,,
437971866,MetroCOLA,2011-12-16T01:49:14.000Z,Metro COLA,False,False,1357,920,95304,172,https://t.co/Ad6WAEzG0v,"Curating news, events & info for #MetroCOLA [Columbus-Opelika-LaGrange-Auburn] & Phenix City, Harris County & Georgia, Alabama."
2176285207,DenanStrong,2013-11-05T15:23:34.000Z,Denan Strong - Nonapologetic Americanist,False,False,1669,2981,48349,8,,American's Choices:-- American Constitutional Republic or Democracy.-- Live Free or Die Woke.
1390248089982746624,Marilyn43591908,2021-05-06T10:12:48.000Z,Marilyn King,False,False,806,1268,8248,2,,❤ Love Jesus ❤ family ❤ Country🇺🇲 Country Music 🎵🎶🎵🎶@Trump or @Desantis #candidates that can run this #Country  #Loves #America #ProLife #Pro #2A
718908444,WalterHorsting,2012-07-26T22:36:01.000Z,Walter Horsting,False,False,2672,4348,133979,110,https://t.co/9SRKtB068q,Business Development International: Technology Teams and Solutions for Projects: You never know who you need to know when you need to know someone. Smart Cities
24031280,gigi1943,2009-03-12T20:39:16.000Z,Ginger Grant,False,False,126,698,41615,1,,
43855487,bsindia,2009-06-01T08:52:08.000Z,Business Standard,False,True,2226601,454,428816,3990,https://t.co/1gWMdChAcU,"Latest news on the economy, companies, markets, politics and technology from India's leading business daily."
35407318,jenneckerle,2009-04-26T04:59:13.000Z,Jenn Eckerle,False,False,125,194,168,0,,Ocean obsessed. Acting Deputy Sec for Oceans and Coastal Policy at @canatresources and Acting Director at @OPC_California.  Never met a cheese I didn't like.
1363826388768325635,Manamind1,2021-02-22T12:22:20.000Z,Ⓜ️Mᴀɴᴀᴍɪɴᴅ,False,False,110,131,10359,5,,"""In a blizzard, keep goin' & don't look back""Science evangelist seeking especially #Climateaction answersI won't knowingly post pay-wall content 👍🧐"
1409963648437481477,ThoughtFloats,2021-06-29T19:55:48.000Z,ThoughtFloats,False,False,549,395,1332,0,,#ReFi Weekly Rewind - This week in Climate X Crypto / Regnerative Finance
3184243439,eperryinsights,2015-04-19T19:09:45.000Z,Elizabeth Perry 💜💚🐢🦦🦒🐘🐳,False,False,2119,1142,18350,12,,We are all Mother Nature's 🐢 Children. I use #1stVoiceWisdom to inspire care for each other & planet with #Humility1st Founder: @ACEsCanada2020 @PACEsCanada1
1447276309294505989,ClimateJobList,2021-10-10T19:02:34.000Z,Climate Jobs List 🌐,False,False,353,263,10576,6,https://t.co/3WlvXbn55V,#1 Site for Climate and Climate Tech Careers!Search ➙ Apply ➙ Get Hired & Make a Real Difference#Climate #ClimateTech #ActOnClimate #ClimateJobs #ActNow
27964235,ntesdorf,2009-03-31T21:12:19.000Z,nicholas w tesdorf,False,False,13,31,10102,1,https://t.co/TywqhysWa8,"I am a Design Architect and Photographer living in Sydney.I spend 2-3 months each year travelling and photographing architecture."
113875281,herkinderkin,2010-02-13T09:39:17.000Z,John Johnston,False,False,265,110,9905,13,https://t.co/C5erBekgUg,"Luckily married with Bride of 54 Years. Barista, Gardener, Farmer, Fisherman, Cook, Poet, Grandfather & livestock whisperer.  Grumpy Old Man who rejoices often"
1562371241238937600,WAssignmentspro,2022-08-24T09:28:47.000Z,AssignmentsPro Writers,False,False,24,56,20925,0,https://t.co/t5urQ0wXhj,"Contact us for help with writing your ESSAYS, DISSERTATIONS, PROJECTS and THESIS. WhatsApp on +9857201645"
30846824,TOICitiesNews,2009-04-13T11:14:45.000Z,TOI Cities,False,True,27796,103,1127667,264,https://t.co/JcPDiuuhoz,Unmatched coverage from over 60 cities across India brought to you by https://t.co/VSKi1mkZBr
889568025149673472,dean_hursh,2017-07-24T19:28:39.000Z,Dean Hursh,False,False,0,4,488,0,,
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,8316,1369,73543,1,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,55,6,115226,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
66790930,ScienceWorldTR,2009-08-18T20:28:25.000Z,Science World Teacher Resources,False,False,7043,3252,14722,249,https://t.co/o7gqmgI8jb,Science World British Columbia Teacher Resources - tweets moderated by the Science World Education team. Science World is also tweeting from @scienceworldca
1352271853285478400,AlashianT,2021-01-21T15:10:43.000Z,Stefanos Panayi,False,False,93,909,770,0,,"Artist, writer, history nut, armchair Egyptologist & Mets fan. I am not, nor have I been, D.B. Cooper. InstG: panayiart FB: Stefanos Panayi Artworks @medway_s"
