id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1329460821123067906,cleancreatives,2020-11-19T16:26:16.000Z,Clean Creatives at SXSW,False,False,6478,1575,1714,102,https://t.co/AXr58RLMg3,"It's time for advertisers, marketers, and PR professionals to cut ties with fossil fuels. The future of creativity is clean. Sign the pledge ✍️"
931025342,dw_stein,2012-11-07T02:22:28.000Z,⋈ davidweinstein.near,False,False,731,2827,563,16,,Chief of Staff to the CEO @nearfoundation | know thyself and know thycontext | #gameb
2182366350,Susan1314941,2013-11-08T15:00:11.000Z,Susan,False,False,9430,550,8,0,,"I've always loved the afternoon sunshine, it makes me believe that anything in this world can turn around."
1388601216012324869,itstimeISO,2021-05-01T21:08:32.000Z,@Zoezo,False,False,114,1113,1709,3,,The Future is at the last platform. What would you do?
1344034196138979329,TGRZZZ1,2020-12-29T21:35:36.000Z,Steven,False,False,353,574,6682,0,,Just a dude from Louisiana.  Never took the magic potion.  I don't stand with Ukraine.  Iron and clay don't mix.  God Bless ✝️
61341014,wesfree,2009-07-30T00:38:09.000Z,Wes ⚡️,False,False,373,344,20880,20,https://t.co/bV4kfaBXyP,"Truth, justice & monetary reform through an energetic lens... minoring in the Bill of Rights.World renowned Online Trust, Safety and Disinformation Expert."
23197360,ReuterStrategy,2009-03-07T14:38:33.000Z,Dan Reuter,False,False,357,839,2002,4,,Urban planner
1565880478837932033,CMcinnisENG,2022-09-03T01:53:08.000Z,Carrie McInnis,False,False,42,172,5163,0,,I'm mostly interested in #AlternativeEnergy and #Policy.
1421597985046032386,LoanNgu02041197,2021-07-31T22:25:59.000Z,Loan Nguyen,False,False,101,247,18973,0,,"I fun, respect, helping community of Democracy, i can be good friend to anyone. enjoying watching movies / tv series ! good listeners, love watching sports"
133810701,ravisundarr,2010-04-16T17:53:49.000Z,Ravi,False,False,21,150,2096,0,,So difficult to tolerate intolerance
779476491092434944,Pismo_B,2016-09-24T00:24:12.000Z,🇺🇸 Pismo 🇺🇸,False,False,80222,48029,205976,62,,
24120312,GBHForumNetwork,2009-03-13T03:38:11.000Z,GBH Forum Network,False,False,2527,1733,15637,128,http://t.co/abLxhwzLl7,GBH's video hub for lifelong learners. Public media purveyor of the enlightening. Supported by the Lowell Institute.
309705905,alfonslopeztena,2011-06-02T14:47:53.000Z,Alfons López Tena 🦇,False,True,220278,10496,200325,1450,https://t.co/9BKUZX9dv5,Jurist—Catalan Parliament and Spanish Judiciary Council’s former member—Writes in @businessinsider—@ctxt_es—@myfairobserver—@Jerusalem_Post—@htTweets—@trtworld
1548433653797031936,ASwan1728,2022-07-16T22:25:37.000Z,Happy Swan,False,False,1430,1947,26766,1,,"5th TIME! Not a bot. Promise. Proud American Patriot.If you follow me, THANK YOU. I appreciate you so much! ♥Small account. But honest."
1450873528098512897,bluecd2_nm,2021-10-20T17:16:48.000Z,BlueCD2NM,False,False,496,1151,7698,8,https://t.co/Dh47eecdU3,Blue CD2 New Mexico aims to re-elect Democrat Gabe Vasquez to Congress and build a strong Democratic base in CD2. Follow us!
1391833847592103940,futrproof_io,2021-05-10T19:14:12.000Z,FUTR PROOF,False,False,12,41,11,1,https://t.co/65sbfWWEQg,"Empowering change makers worldwide with tools, mentorship, community & funding to accelerate growth, measure impact & deploy solutions."
1490035830597066756,ChiParentsAct,2022-02-05T18:54:04.000Z,Activate Chicago Parents,False,False,999,933,5432,9,https://t.co/rrjGDE4VSs,"Network of progressive parents, families & community activists supporting public education in Chicago | NOT a 'Parents Rights' group, we support teachers! | 🍎✊"
402427957,TeddyOccupy,2011-11-01T01:57:30.000Z,Teddy Occupy,False,False,216,56,27131,44,,
1426739168084856839,garrick023,2021-08-15T02:55:26.000Z,Call a spade 🇦🇺,False,False,268,459,12484,2,,You don't need to know
1633184377214586880,OPEN_DIALOGUE_,2023-03-07T19:14:43.000Z,OPEN DIALOGUE,False,False,1,1,5,0,,🌍Combat climate through conversation💪The power of individuals to effect change🔥Let your voice be heard! ⬇️JOIN US ON APP⬇️
1627956863877926913,Bpierce23451908,2023-02-21T09:02:27.000Z,B|pierce,False,False,2,36,62,0,,volunteer ⭐️ Plz y’all check out the link 🔗 im so close 💰  https://t.co/uLRvYnaRY9
1358134471,joepwll,2013-04-16T23:47:30.000Z,Joe Wise,False,False,78,1416,5387,2,,Working to prolong the American Experiment and avoid having it written as an historical event.
1511163604300546050,CPTOshaughnessy,2022-04-05T02:07:51.000Z,CPT'O The American Patriot,False,False,3892,4054,9536,0,https://t.co/lcCFY3r7T3,"IRISHPLATINUM, X American Political Prisoner, Retired FireFighter/Medic, BundyRanch Outlaw//Advertising//Celeb Body Guard//Hollywood reject//Not a LLC/but a FJB"
1516906000195854337,ZQuicki,2022-04-20T22:26:19.000Z,Laughing Stock,False,False,36,180,2260,0,,"Just your average Jack of all trades. Despite the burning flag I'm a Patriot, it's just a symbol of the current state of affairs in America. #FreedomofSpeech..."
21856182,EurasiaReview,2009-02-25T11:26:53.000Z,Eurasia Review,False,False,10523,11272,230913,352,https://t.co/hkbKtwNvSB,Eurasia Review is an independent Journal that provides a venue for analysts and experts to publish content on a wide-range of subjects.
1081945529112821762,KeillerDon,2019-01-06T16:08:10.000Z,DonKeiller,False,False,15695,3543,87751,150,,"Retired scientist. First degree and PhD, Cambridge University."
2790321007,BEFresearch,2014-09-04T18:09:56.000Z,BEFresearch,False,False,202,0,7490,8,,Research papers on Biodiversity and Ecosystem Function
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,9105,8008,45494,73,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
4856953034,RickSnowden1,2016-02-04T03:03:16.000Z,Rick Snowden,False,False,17,61,2395,0,,"Trump supporter, detest liberals and democrats in general, fast boats, cars and pretty women. Stand for our flag or be buried under it."
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,10948,1380,117293,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
52494566,ChrisCarrollDC,2009-06-30T19:36:36.000Z,Chris Carroll,False,False,819,97,13793,32,,"Director / Executive Writing @APIEnergy in DC. Fortunate @ElaineLuria, @JimCooperTN & @TimesFreePress alum. Braves/Bama/Preds/ETSU!"
769635781,0311Marine11B20,2012-08-20T14:37:02.000Z,Retired Cop,False,False,1693,1908,16623,10,,"Always Marine, Retired Patrol Officer. Master Defensive Tactics Instructor, Firearms Instructor, SWAT trained, Soldier Mechanized and Light."
1478435427044323334,WhoCares7734,2022-01-04T18:37:59.000Z,WhoCares,False,False,5,19,4915,0,,"The Truth, the whole Truth and nothing but the Truth. Clear Logic. Every word must have a meaning. Equal means equal. Revisionists and Cancel Culture are Lies!"
18086993,CityJournal,2008-12-12T21:53:04.000Z,City Journal,False,True,64600,1519,96608,1408,https://t.co/iJjxLsn0bl,"Incisive commentary on urban policy, politics, and culture. Published by @ManhattanInst and edited by @BrianACity."
855808259210588160,SweatPenguinPod,2017-04-22T15:39:23.000Z,The Sweaty Penguin 🐧💦,False,False,1054,1397,1152,8,https://t.co/mMAAusZHon,"Sometimes, climate change IS a laughing matter. In partnership with @perilandpromise, we cover new climate issues each week from a nonpartisan POV. Vote!!👇"
1540691296536342529,WadeDCrews,2022-06-25T13:40:23.000Z,Crews’n🇺🇸,False,False,146,134,2535,0,,Defender of the Bill of Rights…ALL OF THEM!! Libertarian. Pirate. All Lives Matter.
1470533810487894020,MPardanyi,2021-12-13T23:20:07.000Z,Miklos Pardanyi,False,False,169,451,2876,3,,"Freedom lover, common sense advocate, allergic to tyranny and stupidity. Laughter is a medicine, light eliminates darkness. Love and hugs cure all."
1429571873780637700,CatbearMoggy,2021-08-22T22:31:16.000Z,MoggyTheCatbear,False,False,5,2,25295,0,,Hi my name is Moggy and I am a catbear from the RARE Beanie Kids collection. I may or may not be planning to eat my owner x
2490238310,greennewtonma,2014-05-11T18:32:45.000Z,Green Newton,False,False,1349,1694,3042,42,https://t.co/43JZqJIMBI,Environmental non-profit since 1990. Tweeting local and global green news from #NewtonMA
1344064760132853761,Bellamari8mazz,2020-12-29T23:37:34.000Z,🇺🇸BellaLovesUSA🍊🇺🇸,False,False,70264,69288,143262,9,,"conservative 🍊🇺🇸MAGA🇺🇸🇺🇸🇺🇸🚫Porn🚫DM 🇺🇸👉@BellaZZu🧚‍♂️. 🇺🇸Trump🇺🇸 Freedom comes at a price🐰 Family, God and Country 🇺🇸🇺🇸❤️🇺🇸🇺🇸"
1432171539852636160,CLIMAtlantic,2021-08-30T02:41:38.000Z,CLIMAtlantic,False,False,308,320,424,3,https://t.co/zvjeArqF2D,Helping individuals & groups respond to climate change in Atlantic Canada through data & adaptation insights.🌿🌲🌳Our team of climate experts ready to help:
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,48,160,8415,0,,I'm focused on #Enegry #Policy and the latest #News.
389245420,MorganEONeill,2011-10-12T02:57:36.000Z,Morgan E O'Neill,False,False,1362,906,2526,20,https://t.co/YPpmOScqwG,Assistant Professor @StanfordEarth - Atmospheric scientist studying the physics of storms under different climates (she/her)
843593692095139841,DX080XD,2017-03-19T22:43:04.000Z,Dayana Miteva,False,False,293,363,2852,2,https://t.co/s66xrVgO6b,SEO tutorials - detailed info about Techniques and Tips to improve the visibility of your web pages.
1508885522659295235,zerocitizen_io,2022-03-29T19:15:44.000Z,Zero Citizen,False,False,2896,568,543,1,https://t.co/oJGZxy1ATf,Rewards for a Net Zero future | Carbon Balance Service | Utility-driven NFTs coming soon! | https://t.co/5Zrsnh4OMF |  #Cardano #NetZero #Rewards |
834194049225596928,tryntakeit,2017-02-22T00:12:14.000Z,Adam Ray Moyser,False,False,268,443,12130,0,,News History Politics US News Government & Politics
159669793,bourbonislife80,2010-06-26T01:16:03.000Z,🏴‍☠️InTylerWeTrust🏴‍☠️🥃🤍,False,False,4668,1243,60872,37,https://t.co/ridTjsbW7T,Reject modernity and Embrace Masculinity #typogang
1376105257168670720,metalisanft,2021-03-28T09:34:03.000Z,Alex De Metalisa🍀💨🎨,False,False,14278,8521,13720,79,https://t.co/dW6SnPcd7R,"I am a prophet of Eris, lucky, high artist, using my art to explore the mysteries of web3 and AI.Join me on my journey through the digital realms🍀💨🎨"
620381863,SelfPubShow3,2012-06-27T21:54:50.000Z,Self-Publishers' Showcase,False,False,68351,64580,374280,994,https://t.co/2j7pxLUhTS,A home for great #IndieReads. Also @SelfPubShowcase and @SelfPubShow2Get your book in readers' hands for as little as $4.99 per month!
2504143856,MadyWaterer,2014-05-18T10:54:04.000Z,maddie,False,False,5987,3160,206901,51,,Voted Conservative and got Socialist/Green Party. Won’t be fooled again…
1438645918622830598,goodenergystory,2021-09-16T23:29:40.000Z,Good Energy,False,False,1158,681,905,24,https://t.co/iF9pp19mmg,"Storytelling for today's climate. Our mission is to inspire, support, and accelerate stories in scripted TV and film that reflect the world we live in now."
1518944367804825604,kb_fuller,2022-04-26T13:25:57.000Z,Boss,False,False,212,259,3560,1,,"Returning former Twitter Member. Left with 10K followers. Let’s see how new ownership goes. I may be gone again. BTW, I extremely dislike Liberals & Demorats."
1559229178821709825,Amfirstnewswire,2022-08-15T17:23:11.000Z,America First Newswire™,False,False,9073,8491,35088,3,https://t.co/iGzsB0jKr3,https://t.co/7NSNwZvOxd Conservative News and Opinion#USA #ConservativeNews #AmericaFirst #1A #2A #MAGA #America #Liberty #Freedom #Trump #America1st #DrainTheSwamp
600443804,Matt_S_Stephens,2012-06-05T21:43:50.000Z,Matt Stephens,False,False,33370,1136,39658,280,https://t.co/kfyzECHBXI,"Transformation Coach | Bodybuilder | Writer | DM me ""JACKED"" for 1-on-1 coaching details. Spots limited each month."
602403521,ProfPCDoherty,2012-06-08T02:50:47.000Z,Prof. Peter Doherty,False,True,117272,826,37800,962,https://t.co/7q8gjNIyBg,"Immunologist, Nobel laureate and author of THE BEGINNERS GUIDE TO WINNING THE NOBEL PRIZE, THE KNOWLEDGE WARS & AN INSIDER'S PLAGUE YEAR"
1319687611540074499,CumHymen,2020-10-23T17:10:31.000Z,"The hymen is a thin, fleshy tissue that's located",False,False,23,0,35791,0,https://t.co/JZCe91lHqn,https://t.co/CrTKudyYiRHymen is a membrane at the opening of the vaginaThe vaginal canal extends internally from the hymen to the cervix
1430605174674964480,JDunlap1974,2021-08-25T18:57:21.000Z,🇺🇸🇺🇸Josh Dunlap🇺🇲🇺🇲 ULTRA-MAGA,False,False,63987,26979,31483,42,,"🇺🇸 CHRISTIAN, ANTI - WOKE, MAGA, TRUMP - CONSERVATIVE.BREAKING NEWS FIRST HERE 🇺🇲"
1044263642017882115,MagazineRange,2018-09-24T16:33:48.000Z,The Real RANGE magazine,False,False,2120,2083,19187,9,https://t.co/jG7X9jgiuF,RANGE is the premiere chronicle of the Cowboy Spirit on America's Outback https://t.co/jG7X9jgiuF https://t.co/WsdsoBoKuf https://t.co/hoLtCKuH32 https://t.co/JRwUMHiLfJ #Ranching #Cowboys
484337213,Zoey5043,2012-02-06T00:30:36.000Z,Amy,False,False,8544,697,12,0,,"Turn your face to the sun, then there will be no shadows."
2506436971,RickMcCargar,2014-05-19T04:59:41.000Z,Rick McCargar,False,False,750,169,39457,3,,Incentivizing destructive behavior increases misery.It is amazing how complete is the delusion that beauty is goodness. - Leo TolstoyBuilt IC Design/MFG Co.
223827048,Duo3_0,2010-12-07T12:45:49.000Z,Bob and Jennifer,False,False,322,0,197373,19,,Duo3.0の言葉を呟きます。ハッシュタグをクリックすると同じLessonの文章ばかり検索できるハズです。
15692273,madmilker,2008-08-01T18:09:15.000Z,madmilker,False,False,7949,7959,136487,104,https://t.co/o98yz4ElvH,[Made In America is the only way out of this mess because foreign made put US here.]  - madmilker
1291742855023808513,Investor101_,2020-08-07T14:28:21.000Z,Angela,False,False,4,42,2296,0,,"Sharing my love for finance and investing. #Finance #Facts""There is no limit to what we, as women, can accomplish."" - Michelle Obama"
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,41,120,14446,2,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
1349407286087700481,advocat21269068,2021-01-13T17:25:55.000Z,#TheSteakhodler,False,False,258,710,5685,5,,"4IR ""Homesteader""...you want to be accumulating ""Master algorithms"" Gents.They are coming for your ""footprint"""
52797283,josetv4020,2009-07-01T17:54:22.000Z,rafael indriago,False,False,10302,11322,168945,93,,El instinto es algo que trasciende el conocimiento. Nikola Tesla.
14200842,ThatCatGirl,2008-03-23T05:37:13.000Z,ThatCatGirl,False,False,2523,2536,29382,3,,"FOSTER, VOLUNTEER, DONOR, TRANSPORT, RESCUE, ADOPTIONS, ADVOCATE FOR ANIMALS registered 501c3 Wishlist is pinned tweet. Thanks. God Bless IFBAP, EVERY TIME!"
1199333085176680449,RebellionXr,2019-11-26T14:25:05.000Z,XR Rebellion Academy UK,False,False,1138,472,815,27,https://t.co/rAzwAxpxNq,"The place for new and existing rebels, to access online trainings, resources and support to help them to find their ideal role within #extinctionrebellion 💚🌎"
384867885,noD_deR_UF,2011-10-04T13:33:08.000Z,Deeds Not Words,False,False,7924,8014,28089,4,,"The BORG were wrong, resistance is not futile!  🌊  #Resist  #StandWithUkraine 🇺🇦"
2992484263,HBreen2,2015-01-22T17:31:47.000Z,Howard Breen,False,False,870,2031,18950,17,https://t.co/XXiaDUkZ2V,"Extinction Rebellion Vancouver Island, organizer"
183230503,PHC_DDiv,2010-08-26T13:36:11.000Z,"#PHC, DIGITAL Div.",False,False,3701,3961,196704,835,https://t.co/t2mwJ8HYY4,"Twitter account of #PHC, DIGITAL Division (a @PH_AECo division): #ICT, #AEC consultants to design and construction professionals working in the #Commonwealth."
38644883,RichSementa,2009-05-08T11:08:39.000Z,Mr Producer,False,False,44440,656,52672,141,https://t.co/FV7g0sMtVU,"'Mr Producer' of @marklevinshow. FMR producer @seanhannity @larry_kudlow @marksimoneny @monicacrowley. Producer, This Is America w/ @richvaldes"
1501802917732384768,VictorM28936670,2022-03-10T06:13:09.000Z,Victor M,False,False,0,3,89,0,,"I prefer dealing with ""The Truth."" And not being Lied to. You know... Like The ""Operation Mockingbird"" Fake News Media owned by The Elite."
1601261978328055809,GodConsole369,2022-12-09T17:07:06.000Z,👑God's Favorite👑🇨🇦🇺🇲🇷🇺,False,False,48,154,2152,1,,"The main character of all worlds, actually though. Warrior of truth and facts.100% of all leftists are NPC's.#pureblood#TrudeauMustGo#TrudeauIsTheNewHitler"
1588376150157533185,HelenDRiley2,2022-11-04T03:43:13.000Z,Helen D. Riley,False,False,55,472,935,1,,
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,168,0,115393,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,56,6,125013,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
1486678564871278595,SAlertPro,2022-01-27T12:32:59.000Z,Shopping Alert,False,False,297,781,257698,2,https://t.co/BrG8sMCK38,Best of Online Shopping. @amazon #Amazonas an Amazon Associate I earn from qualifying purchases
1447324327905579182,FerrelliMike3,2021-10-10T22:13:33.000Z,Mike Ferrelli,False,False,124,236,3058,2,,
52727059,YourGoshenNews,2009-07-01T13:38:37.000Z,The Goshen News,False,False,5691,457,49779,147,https://t.co/XkgVOHXdGd,"The Goshen News covers #Goshen, #Millersburg, #Middlebury, #Nappanee, #Wakarusa, #Bristol, #Shipshewana, #Topeka, #Syracuse, #Milford and #Ligonier."
16715398,ABC7NY,2008-10-13T02:33:46.000Z,Eyewitness News,False,True,774131,28979,407861,3992,https://t.co/jfhEMrUXM9,"New York's #1 news, Channel 7 Eyewitness News. WABC-TV. Comments & photos shared here or using #abc7NY could be used on any ABC platforms."
1900948471,playtechdk,2013-09-24T15:50:37.000Z,Daniel Frandsen,False,False,513,866,10003,3,,I am a dedicated 🇩🇰 court jester🃏None of my opinions are my own!Pronoun: If I can't decipher you gender based upon you appearance it's your problem 🤷‍♂️
17041374,GBHNews,2008-10-29T13:40:30.000Z,GBH News,False,True,42075,12445,107465,964,https://t.co/swMcfvjzF2,"Local reporting, analysis, and context for Massachusetts and beyond."
1442882820884602883,TimHorg37664992,2021-09-28T16:04:31.000Z,Tim Horgan,False,False,2314,5007,20079,1,,Voter ID NOW.  Why does Twitter only silence Conservatives?
858066056786694144,Patriot911News,2017-04-28T21:11:04.000Z,Patriot911,False,False,30257,16087,47786,134,https://t.co/ySOvXBUoul,"You know what we do. Serving concerned Americans with factual, breaking news. Instagram - https://t.co/fvCqqdol0H"
1586152468899155969,JimMart68737540,2022-10-29T00:29:28.000Z,Jim Martin,False,False,3732,4395,9651,0,,Beach Aficionado ..Personal Financial Investor .. X Healthcare CEO .. X Special Forces Weapons Sergeant Vietnam 67-70 .. VFW SFA DAV .. IFBAP
1597740348381736960,Deepayn98386355,2022-11-29T23:52:54.000Z,Dee payne,False,False,16,27,1096,2,,
1593995026413092865,cdcwidowed,2022-11-19T15:50:44.000Z,cdcwidowed,False,False,1755,3298,9840,1,,"ConstitutionalistThe Constitution is freedomCDC made me a widow after 56 yrsmother 4, gmother of 10, ggmother 13 (so far)I DO NOT USE MESSAGING"
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,304299,23753,400418,1633,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
1260991938037190658,01oM49imwtkdy3q,2020-05-14T17:56:15.000Z,Ira~Iracional,False,False,4961,4721,7960,4,https://t.co/PDvWuixZPl,#NFT artist. All NFTs are exclusively #handmadeWebsite👉https://t.co/hGtxdWy04DInstagram 👉 https://t.co/AMlPGW9zY1Patreon: https://t.co/kd0Ag0oQNZ
19485870,AkwyZ,2009-01-25T12:01:06.000Z,Antonio Vieira Santos,False,True,77069,32250,421365,5515,https://t.co/mw4UtNupB5,@Atos Future Of Work Expert. Helping Talent & Customers growth. @axschat @Plus10org @TalentCulture @DTLabUCC. 💜 Accessibility 💚 Sustainability 🔍Sociologist🎙
1453844602058805248,US21815985,2021-10-28T22:02:44.000Z,Ultra DeplorableMagaBryce!,False,False,2245,3921,14481,2,,75 Year Old Married Male Ultra Deplorable MAGA Conservative!
1332352414712782848,SEVENQUEUES,2020-11-27T15:59:43.000Z,Quincy,False,False,38,138,1748,1,,(age 20) ????????????? hi
1052887382515535872,ABetterInnovat1,2018-10-18T11:41:28.000Z,A Better Innovation,False,False,37358,27252,34521,77,https://t.co/ljbsyISpyc,Innovation can lead us to a Better World. Digital News Feed Only on Social. #Innovation #Digital #Tech
1585951694260674560,ModernSamuraiNY,2022-10-28T11:10:08.000Z,ModernSamurai,False,False,35,652,4132,0,,100% non woke - Don’t tread on me
1431755691413458946,mythofprogress,2021-08-28T23:09:06.000Z,Myth of Progress,False,False,0,0,2,0,https://t.co/Xci9sxcFvs,Urban planner and historian who studies various interdisciplinary aspects of civilization collapse.https://t.co/rEVDj5JUhQ
4559731032,gramakav,2015-12-14T21:11:34.000Z,Patricia Kavanaugh,False,False,74,19,21839,2,,"This 'old-school' gal has: lived all over the country, leans Libertarian/Constitutionalist, raised & taught wonderful children"
1475130688718323713,JosephM50914101,2021-12-26T15:46:07.000Z,Joseph Martinez,False,False,0,6,638,0,,"Honestly, humble, stable"
32950484,MrMatthewTodd,2009-04-18T17:30:50.000Z,Matthew Todd 🌏🔥,False,True,38927,12471,37989,417,https://t.co/1rB0WNDE44,Award winning writer. Author UK gay shame book ‘Straight Jacket' ('An essential read for every gay person on the planet’ Elton John).
1540756343648227328,GodFamily_USA,2022-06-25T17:58:46.000Z,John,False,False,10350,10408,17071,2,,Unapolagetic believer in Jesus Christ & God's Word. My Bible forms my opinions. Verified MAGA Patriot. IFBAP. God Family Country & the Baltimore Orioles NO DMS
1467621,MissTrade,2007-03-19T03:33:40.000Z,Matt Davio,False,False,17268,6279,159332,547,https://t.co/TnyCSP0Q2g,"36 yr Full-time Equities/Futures Trader. Music Fan, Sporting Enthusiast, Michigan-born/Oregon-living. Truth is life! @Michigan alumni"
1284778632,DrLarryBKeating,2013-03-21T01:52:12.000Z,Dr. Larry B Keating,False,False,877,4569,112937,10,,"Physics, Archaeology, AI, UAV policy, technology, Anthropology, Paleontology,  Philosophy, English, Literature, climate research,  medical research, History."
615847006,alaynasilvia,2012-06-23T05:45:27.000Z,alaynasilvia@yahoo.c,False,False,3,16,18,2,,
2442170611,Wyntre999,2014-04-13T18:37:14.000Z,wyntre,False,False,2700,3577,202113,9,,"History, Birds, MAGA, Classical Music"
512579426,smpaletta,2012-03-02T23:55:26.000Z,Detroit36,False,False,98,556,6993,1,,mom and grand 👩 mom entrepreneur side gig!
1596114189558464514,ShaunTrain101,2022-11-25T12:11:58.000Z,Shaun Train,False,False,27,356,2118,2,,
1599003652169281537,hardik97494342,2022-12-03T11:32:52.000Z,hardik,False,False,21,18,54540,1,,social
1595999509468758016,rebben02664383,2022-11-25T04:35:20.000Z,rebben,False,False,15,0,84202,1,,Website
1371875849750810624,qdub647,2021-03-16T17:28:32.000Z,Qdub647,False,False,2004,583,34443,6,,"Musician, Woodworker, CCW.  HCQ, Quercitin, Zinc, Vit D3, C, A and NAC will save your life!"
1475928246306832384,RhondaBanniste6,2021-12-28T20:35:33.000Z,Rhonda Bannister madmommy16,False,False,1322,2386,12961,3,,Joe Manchin destroying🌎🌎🌎🏳️‍🌈🏳️‍🌈🇺🇦🇺🇦🌍🌏GOP has become a criminal enterprise🇺🇸Stop destroying the planet 🌏 I’m gonna Start protesting all of you
77244409,deesbarbara,2009-09-25T15:56:58.000Z,barbaradees,False,False,4412,4857,779214,29,,"I live on the florida gulf coast..and love it...I despise the GOP, it is the party of sexism, racism, corruption, and treason and traitors ..period..🐬🌊🌊🌊🐬"
1606739458015268865,w_trex99,2022-12-24T19:52:21.000Z,Trex99,False,False,212,383,16479,1,,Looking for mass Democrats' retirements as the public can not support their gravy train plans.
828143253983621120,ChernockS,2017-02-05T07:28:32.000Z,Mitchell S Chernock,False,False,38,22,658,0,,"Sharing knowledge paying it forward. Always grateful, gracious & filled with generosity!"
