id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1073167206287110144,nottsonline1,2018-12-13T10:46:15.000Z,nottsonline,False,False,852,2459,13457,1,https://t.co/4nIlYJistZ,https://t.co/JXGDAvtOBv 07438857527  sometimes check messages #gonzo #vlog #vlogger #uk uk vlogger
1519723288506687489,becca_buono,2022-04-28T17:01:28.000Z,Becca Buono,False,False,660,1277,6436,0,,🗽🇺🇸 Freedom of speech is for ALL. Advocate for truth & justice. Communism & socialism have never succeeded in history. #MAGA
1935798716,ullaevoy,2013-10-04T23:30:03.000Z,ullævoy 🌊4 X vaxxed🇺🇦🌻,False,False,10464,10678,173027,31,,"grandmother, mother, retired teacher, fantasy, sci-fi, soccer ⚽️, politics #Resist.#BLM. #antiallracism, #freeleonardpeltier. no DM’s, I won’t look at them."
1475912243707629571,RafalHolodniak,2021-12-28T19:31:28.000Z,RafalH,False,False,53,48,4509,1,,"Electrical Engineer, Analysis, Truth seeker, Soulful music fan"
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,168,0,105752,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1549417772538552320,rodentiation,2022-07-19T15:36:34.000Z,mercury,False,False,21,166,316,0,,rebecoming the greatness we never weren't
268960755,jessiesimmonsxo,2011-03-19T20:43:46.000Z,itsjessiebaby ♌️🇭🇹,False,False,4930,3472,138487,22,https://t.co/5psPiNSKix,Singer | Songwriter | NEW Single “Plus Jamais Seul” OUT NOW https://t.co/g6mmCzCgnK | EBGVO | bookings@jessiesimmonsmusic.com
1492637838969647104,Bookzoid,2022-02-12T23:13:10.000Z,BookZoid,False,False,512,276,118814,2,,Helping Readers find their next favorite Book
3245069205,PGDynes,2015-05-10T17:26:53.000Z,Peter Dynes,False,False,16599,514,10955,191,https://t.co/rc1pmYhoWN,CSO https://t.co/R4lefkSKKF - Adaptive-mitigation - MEER-Urban adaptation project lead (Africa/India) - Heat is the greatest threat/priority -Born at 335 ❄️🐻 are ☘️
2569591124,Katewms,2014-06-15T20:16:52.000Z,Katrina Anne William,False,False,1840,2995,99968,5,,
1544818832283402241,Starta_startup,2022-07-06T23:01:38.000Z,Starting A Startup,False,False,0,0,1,0,https://t.co/Gliy8Mdl46,"A totally uncut view into the real life of a startup founder, from the very beginning."
1594117688455987202,JMatuszczak__,2022-11-19T23:57:34.000Z,Jakub Matuszczak,False,False,2,31,35,0,,Jakub Matuszczak
346096879,JohnKenten,2011-07-31T18:30:25.000Z,John Kenten 🇺🇦,False,False,551,492,161730,41,,"Molecular Biologist and Biotech Scientist, enjoys cricket, photography, gardening and travel."
1223610243147390976,masih_xavier,2020-02-01T14:13:37.000Z,Xavier Masih,False,False,7,26,451,0,,Love
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,30,21,3698,0,,I'm focused on #Enegry #Policy and the latest #News.
1223615885140582402,EnterprisesIvy,2020-02-01T14:35:57.000Z,Ivy Enterprises,False,False,46,22,106568,0,https://t.co/v4KUBJVAnC,"We are in business of export import, guest posting, source news and eCommerce."
708714398785753088,mmm_machiavelli,2016-03-12T18:00:54.000Z,Machiavelli's Underbelly 🤖✨,False,False,14134,826,8163,98,https://t.co/Sv6wAKaG33,"Deciding the 2024 Election with #Ai Generous Tit-For-Tat 🤖🍄✨ Rascal. Icarus. 🤖🔎 = Posted by a.i. Join the #parti, celebrate the rise of ai & @audrey5ever"
1362830071975849992,keiscult,2021-02-19T18:23:13.000Z,kei,False,False,742,310,7062,2,https://t.co/ZI80tWLPBq,welcome to the cult
1520074079104999424,nathanhurt12,2022-04-29T16:14:50.000Z,nathan hurt,False,False,53,272,728,0,,These are founding members of the Republican Party. Formed to Abolish Slavery in America. Juneteenth should have nerve happend..
1176560598567407616,HackerNewsTop10,2019-09-24T18:14:54.000Z,HackerNewsTop10,False,False,741,0,60273,13,,"Hacker News bot that tweets any story that breaches the top 10. Includes title, link to article, and link to comments."
1854988770,zahraTxo,2013-09-11T17:56:34.000Z,Zahra🫧,False,False,925,141,43943,3,https://t.co/ZbbCg4MS9M,"iced coffee enthusiast, fluent in English and Arabic. 🪬"
4455837154,JavedMir16,2015-12-12T04:49:02.000Z,Javed Ahmed Mir,False,False,129,64,34044,0,,Borne on 8th Feb.
1205385501881946113,eBookLingo,2019-12-13T07:16:33.000Z,📚 eBookLingo.com 📚 Promote Your Book 📘 Today!,False,False,8910,7322,692902,63,https://t.co/NPNVbpyS5g,Authors let eBookLingo promote your book. FREE and paid promo plans.#WritingCommunity #WritersLift #ShamelessSelfPromo #ReadersCommunity #BookRecommendations
1370365358041874435,LangasYeti,2021-03-12T13:25:47.000Z,Langa’s Yeti Bot,False,False,89,34,30631,0,,Tweeting about my Homosexual Owner Langa || Made by @langa_hotagawa || Tweets Every 30 minutes
1503118492752621573,DanielKibble1,2022-03-13T21:19:44.000Z,Daniel Kibble,False,False,77,895,444,0,,
247909729,JakeGronie,2011-02-05T20:54:46.000Z,Musk is a deadbeat crypto fascist 🇺🇦,False,False,1177,4959,113799,48,,"I'm an international relations guy and at least we know this is all made up unlike economicists. LWer, aspie, sportsball, some pop culture. Dumb Person Townie."
514987606,holley_ecochick,2012-03-05T01:59:08.000Z,Holley Chant 🌺,False,False,1586,1344,5498,61,,"Sustainability. Team building, women in construction. Former serial expat: London, Paris, Milan, Abu Dhabi, Dubai, Riyadh...Silicon Valley, now Boca Raton."
1469063622223560709,RedwineChris,2021-12-09T21:57:51.000Z,Christopher P. Redwine,False,False,0,9,31,0,https://t.co/qPadVXQ9AP,Novelist.
1519850046426169345,AnaSpurgeon,2022-04-29T01:25:01.000Z,Ana de Mello,False,False,91,941,360,0,,Calvinist Protestant Reformed Christian. Mainly seeking information on Twiiter and sometimes writing down some thoughts...
1200722335,shaggyabilu,2013-02-20T11:55:31.000Z,shaggyabilu🌱🌿🏝🌐,False,False,2445,1586,5937,10,,Climate Activist. Environmental Conservationist. Geopolitical https://t.co/Szm1RZUrPp are mine.MSc In Marginality/Development Strategist/Researcher/views are mi
931407961452359686,AbiluTangwa,2017-11-17T06:25:37.000Z,Tangwa Abilu.🌿🌏🌎🌍💭💨,False,False,4082,2313,10278,29,,Climate & Environmental Activist for Collectively Benefits/💙Trees/We Inspire & Drive SDG Goals /Geographer/ MSc on Climatology& Biogeography/Opinions are mine.
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,21216,173,2142,268,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
315447538,nancyskies,2011-06-11T21:58:13.000Z,Nancy Skies🍊,False,False,2554,2758,29248,5,,".Against Klause Schwab's Globalist Agenda -Fully supportive of equality,not equity,.Pro most Vaccines but against Mandates! Proud member of the""Fringe Minority"""
410368500,EcoManDan,2011-11-12T00:46:03.000Z,EcoManDan,False,False,199,449,10709,7,,"A Toronto-based environmental scientist, educator and local economy enthuiast with a deep concern for the continued viability of a biologically diverse planet."
20397078,josbrownlie,2009-02-08T22:12:06.000Z,Jos Brownlie,False,False,524,76,47069,40,https://t.co/2eitjbJDTn,"Chartered Engineer, motorsport enthusiast and worldwide phenomenon ;-) EUR ING BEng CEng IntPE (UK) FCIBSE MASHRAE FIET"
323493560,TheHorrorGuru,2011-06-24T22:48:11.000Z,💀 The Horror Guru 💀,False,False,7014,1290,131078,135,https://t.co/FoqVkw7JP4,"HorrorTuber who vlogs, riffs and reviews horror movies. He/Him"
980341692,nackpets,2012-11-30T12:19:23.000Z,Nancy 🐬,False,False,409,550,20210,2,https://t.co/bFmhvZKSAu,
1519011581895524354,freedomjoe1969,2022-04-26T17:53:10.000Z,Joe White 2000MULES.COM,False,False,229,593,3214,2,,God loving American
8736882,globeandmail,2007-09-08T00:46:45.000Z,The Globe and Mail,False,True,2009448,1017,605184,14279,https://t.co/et2oIjlDZv,Canada's national news organization. Customer care: @GlobeHelp. Share info with us anonymously: https://t.co/ROPEUCh7gm
270568416,Royilumbo,2011-03-22T21:24:46.000Z,Royilumbo,False,False,312,543,966,1,,
2680906279,GregBacon68,2014-07-26T00:52:16.000Z,Gregory Bacon,False,False,5241,4866,60567,96,,"Pro Marijuana, PRO GUN & ANIMAL LOVER! Married to Pamela Bacon"
1438873113861705734,AmaralGosselin,2021-09-17T14:31:37.000Z,Tag,False,False,8,69,239,0,,
52071863,rfmad,2009-06-29T14:31:10.000Z,Richard Madison,False,False,43,247,165,0,,
4838684961,YuhhhBoyG,2016-01-23T14:56:58.000Z,Owner of G,False,False,250,159,2645,0,,Artist | Option Trader 🇯🇲 Get some sauce for ya Mac
1602085377007030272,bohobotan,2022-12-11T23:38:20.000Z,Bohobotan,False,False,0,5,2,0,,Block Chain and Cyber Enthusiastic
1596935597419102208,CarlitoSaidIt,2022-11-27T18:35:16.000Z,TELL'EM CARLITO SAID IT!,False,False,19,0,462,0,,I bet y'all won't come across the street📌When you living like this they suppose to hate 🎯Streets ain't for everybody get your grades up🤑
1356647154664804353,thfcoh,2021-02-02T16:54:31.000Z,🇦🇷,False,False,1314,856,31783,4,,coys 🤍
399062693,AdamLisney,2011-10-26T23:01:52.000Z,Adam Lisney,False,False,276,827,13026,5,,
191527839,ninja_CE,2010-09-16T17:37:07.000Z,Anne Zanoni,False,False,502,109,134253,104,http://t.co/0a6Eyvcmsg,I will sum up -- http://t.co/IsFWVuE3. Links for #SherlockCandy and Reichenbach solution: http://t.co/QB9I6T88. :)
350111266,HamishCardwell,2011-08-07T06:39:48.000Z,Hamish Cardwell,False,False,847,769,453,11,,"Reporter at RNZ, often doing climate issues"
1344669958614130689,nogulagsagain,2020-12-31T15:41:28.000Z,steven,False,False,10357,6143,6249,19,,"Smaller government , living in Ayers Rock"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,482,1004,5086,1,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1480285405375258631,William17643052,2022-01-09T21:08:56.000Z,A GU,False,False,6,161,4374,0,,Interested in Chinese Stock Market (A-Shares). Join my group where I pick today's growth stocks minutes after China market opens.
988684476829130752,beesolartech,2018-04-24T07:42:02.000Z,Bee Solar Technology Ltd.,False,False,401,444,682,3,https://t.co/nxDUUONhMJ,"GPS controlled, ground mounted (anchors or concrete), solar tracking systems. Produce yr own ⚡️⚡️. Build It Award winner 2022, PEA Energy Award winner 2020."
1589824713877954560,fzjayoon,2022-11-08T03:38:59.000Z,۪ sᥲffiᥱ ♡ (h),False,False,396,433,1283,4,https://t.co/aM90drYAcy,⠀⠀⠀ ⸰  𝗂 𝗄𝗇𝗈𝗐 𝖨'𝗏𝖾 𝗀𝗈𝗍 𝖺 ৲ ࣪ ˖〔  𝖇𝖎𝖌 𝖊𝖌𝖔 〕 ⠀؛⠀𝗂 𝗋𝖾𝖺𝗅𝗅𝗒 𝖽𝗈𝗇'𝗍 𝗸𝗻𝗼𝘄  ︵  𝗐𝗁𝗒 𝗂𝗍'𝗌 𝘀𝘂𝗰𝗵 𝗮 𝗯𝗶𝗴 𝗱𝗲𝗮𝗹 ⠀ ›  ⠀﹖﹖﹖  ৵
1362819781821407240,350_US,2021-02-19T17:42:26.000Z,350 US,False,False,4163,3092,4079,52,https://t.co/J4oFVwcWh5,Taking on the fossil fuel industry & pushing the United States to take bold action on the climate crisis 🌎 @350
97523297,MWenergynews,2009-12-17T20:53:42.000Z,Midwest Energy News,False,False,7660,1027,22125,435,https://t.co/AW2arw8k90,Nonprofit energy news from throughout the Midwest. Get our newsletter by 9 a.m. CT every weekday. Part of @energynews_US
1595999509468758016,rebben02664383,2022-11-25T04:35:20.000Z,rebben,False,False,0,0,5158,0,,Website
1518418401793916933,crackpiipe,2022-04-25T02:36:00.000Z,$$$,False,False,194,126,2120,0,,🪬
48321534,ahmed1010,2009-06-18T11:34:30.000Z,Ahmed Nawaz,False,False,75,107,114,1,,
302427881,beagle16,2011-05-21T05:18:24.000Z,Mick Keast: Carrot Conspiracy,False,False,50,302,1098,2,https://t.co/ijUj0pw3R5,Australian amateurish independent political cartoonist. Why independent? Because most political cartoonists working for big media are censored by consumerism.
63741872,FloridaMuseum,2009-08-07T14:56:14.000Z,Florida Museum,False,False,12701,1559,17164,393,https://t.co/aMXSsNELuG,"The Florida Museum of Natural History inspires people to care about life on Earth. Located on the @UF campus, we are also the state museum."
1553061669898596352,ebehere,2022-07-29T16:56:11.000Z,Mario G. Rivera,False,False,17,119,3540,0,,Male
1137745951517339648,AnnieOak5,2019-06-09T15:39:07.000Z,Annie Oak,False,False,1185,1133,36228,4,,I’m shocked at the lack of courage & lack of critical thinking out there! Analyze before believing. Love target shooting. CCFR Supporter.
32716311,ClearlySpeaks,2009-04-18T01:37:50.000Z,ClearlySpeaks,False,False,645,2566,21000,6,,"Attracting the prosperity, success, love, good health, happiness, wealth, harmony, longevity, and stability I desire!"
1602079794350505988,TrailHeadComm21,2022-12-11T23:17:01.000Z,Trailhead Communications,False,False,6,143,10,0,,Clients in the Agricultural Techonolgy space focused within South Western U.S. #Agriculture #Technology #Livestock #Trade #FarmBill
3023005433,reboul_francois,2015-02-07T10:30:03.000Z,Above the Clouds,False,False,1314,4936,16199,1,,
875812306701041664,DonCamp29856335,2017-06-16T20:28:20.000Z,PatriotForEver,False,False,5450,5187,39726,3,,"Pronouns Smith & Wesson #MAGA #2A #KAG #Trump Conservative, hard-working, tax-paying, law-abiding husband and dad. You follow me, I'll follow you."
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,63884,0,,"I hate humans, but love the planet."
7025472,rnz_news,2007-06-22T22:26:43.000Z,RNZ News,False,True,99801,168,194500,986,https://t.co/zToP1n9kLA,Top news stories from the Radio New Zealand Digital News desk.
67056272,maddaboutminis,2009-08-19T17:10:14.000Z,"Linda Maddaford, Mindful Gardener",False,False,854,1480,4040,10,https://t.co/rVawgvRSyN,"Doom tweeting bcuz we're on a collision course with over-consumption. It's us, we're the problem. #ClimateCrisisEverything we love is at stake."
1429868028393578498,LeggereSolo,2021-08-23T18:08:14.000Z,Solo per leggere,False,False,218,462,2330,0,,Non So voi...
1587860861976125440,JosephH84050302,2022-11-02T17:35:25.000Z,Joseph Higginbotham,False,False,2,13,48,0,,"BA, MS, PhD Physics24 panel solar power system backed up with 20 kw Kohler Propane Gen."
297329862,Aron_B,2011-05-12T10:13:30.000Z,Bronterre,False,False,1196,918,26780,0,https://t.co/o2rumbRBer,Opinions/views are mine and mine only
1571991563722432513,SheepleDipz,2022-09-19T22:36:35.000Z,Sheeple Dipz,False,False,139,182,1651,10,https://t.co/dXa8I3z4FW,https://t.co/HrEDILoZKk 🇺🇸🇬🇭🇵🇭🇷🇺🇺🇦 All of the flags we fly are countries we spent a great amount of time in or lived in.
1524548690714800129,thedaveschulte,2022-05-12T00:35:51.000Z,David Schulte,False,False,6,34,397,0,https://t.co/llVRR0tCIH,"part-time scientist, part-time ocean man. 🧜"
4795670259,FCTQ_uclm,2016-01-13T16:25:48.000Z,Facultad CyT Químicas,False,True,966,587,11644,12,https://t.co/Ddf9Ch5GT1,Twitter oficial de la Facultad de Ciencias y Tecnologías Químicas
376999660,snowydanger,2011-09-20T21:06:44.000Z,SnowyDanger x P A P,False,False,4956,1589,108434,31,https://t.co/wMQkkDcLu6,Paper Aeroplane #AtTheTank #PAP snowydanger@gmail.com HACKED AT 1.7 million
152004319,CTVLethbridge,2010-06-04T20:39:16.000Z,CTV Lethbridge,False,True,17915,256,68577,176,http://t.co/QclYHDXo96,CTV Lethbridge News. Week nights at 5pm. A Division of Bell Media.
1522242604183826433,witchkingcooper,2022-05-05T15:51:45.000Z,"Cooper, THE witch king",False,False,501,389,4052,25,,"midwestern magician. former journalist, current consultant."
1135231790401150976,OrakzaiSaira,2019-06-02T17:08:45.000Z,Dr. Saira Bano Orakzai,False,False,2480,2558,1588,3,,"Pakistan’s Ist Ph.D.Peace &Conflict-Ist @Muenster Peace Prize Fellow @harvard,Inaugural @cheveningFCDO @UniofOxford @AustraliaAwards @charlespwallace"
24911207,bocvip,2009-03-17T16:51:37.000Z,BOCVIP,False,False,1765,1531,97863,23,https://t.co/3bRxlnc5xB,"Blockchain. Oil, Gas & Mining. Cryptocurrency."
1534894858233647109,_Vinsmoked,2022-06-09T13:47:17.000Z,Vinsmoked.eth,False,False,68,160,373,0,,storyteller @ProjectMidasNFT
1347351197917831169,ground_enemy,2021-01-08T01:15:43.000Z,🇸🇴 ne cede malis 🇸🇴,False,False,194,599,407,1,,unreconstructedex uno plures
55967596,Planet_in_Peril,2009-07-12T00:06:45.000Z,Jeffar Louis,False,False,316,425,1791,17,,Providing useful environmental and other information
1406967325455052807,Technicalearn5,2021-06-21T13:29:36.000Z,Technical earn,False,False,192,947,161330,4,https://t.co/nDTiJiLfjX,News Website
3261521892,KimLocke9,2015-06-30T15:28:08.000Z,Kim Locke,False,False,684,1930,1348,20,,Earth Systems Science and Environmental Policy Nerd @ NASA Goddard ESD; she/her/hers. #Vermonter. All views my own.
3303021285,Nick_Boro1,2015-05-29T19:00:45.000Z,Nick Dampier ✝️ 🏴󠁧󠁢󠁷󠁬󠁳󠁿,False,False,2644,1965,207398,19,,"Business owner, I won't sugar coat political BS for you. Previous exp in Sports commentary, radio and MOD views are my own."
1888685340,Musicblues1,2013-09-21T03:23:17.000Z,Texman,False,False,91,168,10881,2,,TRUMP 2024Stringed Instruments have Kept the Peace!learn to play! God will twist the tongues of evil as a warning for the righteous!   Trust in God!
796900137121419264,theghostgiver,2016-11-11T02:19:33.000Z,The Ghost Giver,False,False,861,0,30567,0,https://t.co/8Hzcc4kG5C,"Giving the right way; without selfishness, without a thank you, giving just to share the love in your heart with someone who needs it."
1528097811471933448,_GenChaos,2022-05-21T19:38:48.000Z,CHAOS | Parousia Era ❆,False,False,35,220,6161,0,,BE SAFE. BE PRUDENT. BE NOT AFRAID.PRAY PRAY PRAY ~ The McDonald's mascot at some pointHello This is A Satire Account
1055256988567752705,cgernies_en,2018-10-25T00:37:26.000Z,CGER NIES Publications,False,False,96,21,829,0,https://t.co/Ucpepr1DZN,"Latest research papers from the Center for Global Environmental Research (CGER), National Institute for Environmental Studies (NIES), Japan"
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,302004,23802,355204,1654,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,88,553,1577,15,https://t.co/CmIFtEPgoe,A climate impact organization.
717695820976558080,Renew_NV,2016-04-06T12:49:52.000Z,RenewNV,False,False,848,402,5617,42,,Nevada's tremendous clean energy resources are positioning our state to be the nation's clean energy leader. RenewNV is committed to making that happen.
1501292216307699713,change9_climate,2022-03-08T20:22:33.000Z,Climate Change Awareness,False,False,5,0,4688,0,,"Climate Change is happening right infront of us, let's help the earth! 🌎🌲"
1106129955279245312,mickslats,2019-03-14T09:48:27.000Z,mick,False,False,897,881,33213,0,,
1102543289826328576,BOUGHEYLOGISTI1,2019-03-04T12:16:19.000Z,boomsquisha,False,False,152,168,14624,0,,DEATH SMILES AS IT APPROACHES
1092550866819780608,eurojournalENG,2019-02-04T22:30:00.000Z,Euro Journal - English News,False,False,1059,2223,321189,9,https://t.co/LgqucRMtmq,"Euro Journal is a European News Agency. We report in German and English language on current topics in UK, USA, Germany, Europe and the World."
2928592226,GregMcgarvie,2014-12-13T13:26:42.000Z,Greg McGarvie,False,False,2211,5001,16053,19,https://t.co/IJ8qWitnzC,energy management electric vehicles low cost transport solutions renewable futures healthy communities
32985270,ChrisWhite87046,2009-04-18T19:33:55.000Z,NoRegerts,False,False,173,653,474,1,,Dad.
371582237,Tom_Kompas,2011-09-11T03:58:24.000Z,Tom Kompas Univ of Melbourne/ANU 😷,False,False,5494,3156,11468,124,https://t.co/zLsE2YmvZC,"Climate Change; Professor of Biosecurity and Environmental Economics, CEBRA, UoM; Eureka Science Prize; FASSA. Follow me on: @tfkompas@mastodon.sdf.org 🌎😷"
36112656,Boodieugwumba,2009-04-28T16:41:09.000Z,Boodie Ugwumba,False,False,1444,1484,18284,29,http://t.co/LVjkcz6Z,A progressive mind looking to rub minds with others and other ideologies. My blog bares who I am and what I think about all issues.
42091411,CakeFollies,2009-05-23T20:26:06.000Z,Amanda Whelan🌸,False,False,600,1197,3482,1,https://t.co/uVKeif1qcK,"I am an anti gene therapy, lockdowns & fake world order. 'Pureblood' Viking  woman, fighting for my son and grandchildren"
17354805,MichaelM_ACT,2008-11-13T02:25:39.000Z,Michael Mazengarb,False,True,9250,1314,21219,187,https://t.co/J5zL34mBh5,Renewable Energy and Climate Change Advisory | Policy | JD candidate.
1439258212176441348,stalevikvity,2021-09-18T16:01:34.000Z,mead sound system 🇵🇹🇬🇪🇮🇪 #GrowForESC250,False,False,256,174,7318,2,https://t.co/ZTTmGAWpkU,мідянка | she/her 🇺🇦 | 20 | 🇧🇦🇬🇪🇵🇹 stan | pfp by myself (insta yesmoothsnake) | esc discord mead#1653
1279228962,nicktompan,2013-03-19T01:38:20.000Z,Nicholas Tompanis,False,False,128,84,465679,3,https://t.co/xWdXmln3qM,dietary consultant
581782217,cliffordribner,2012-05-16T12:13:46.000Z,Clifford Ribner,False,False,81,19,15048,2,https://t.co/BCI4NCX3OT,"Clifford Ribner holds both a J.D. and an LL.M (in Tax) from New York University School of Law and graduated A.B. Magna Cum Laude, Cornell University"
1591891208955101184,WesChadwick2,2022-11-13T20:30:32.000Z,Wes_Chadwick2,False,False,839,1175,1005,1,,Christian. Married. Navy Combat Vet. Desert Storm/OEF/OIF. #2A 🇺🇸 ✝️ Pro-Constitution Pro-Life Pureblood Pro-🇮🇱 No DMs. No Bitcoin.GOD BLESS AMERICA!
16834659,SkyNewsAust,2008-10-18T02:39:23.000Z,Sky News Australia,False,True,640356,14664,307397,4782,https://t.co/w0LnWAAi3k,"Real news, honest views. Stream Sky News Australia at https://t.co/wxdTJrzWic. Watch on Foxtel, Sky News Regional or listen live on iHeartRadio."
1577356590923005954,Michael61620101,2022-10-04T17:55:19.000Z,Michael,False,False,2,10,34,0,,
1269310260436746244,Cassieminoo,2020-06-06T16:49:13.000Z,Peter Jones,False,False,133,210,4894,0,,Binding referendum with advisory standards.. what could go wrong.
1589701378242289664,VegasGreg999,2022-11-07T19:29:42.000Z,Greg Reno,False,False,1,33,165,0,,
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,120387,148,351903,1063,https://t.co/sFIxMl5tFx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
1133821963183558658,taegidolls,2019-05-29T19:46:36.000Z,𝗥,False,False,1324,491,44768,12,,
4035053313,sperlock222,2015-10-25T00:01:56.000Z,KENLY DILLARD,False,False,2458,4973,111422,17,,
1518717186994368512,ElaineA40480124,2022-04-25T22:23:25.000Z,Elaine Addison,False,False,118,158,398,0,,
963687258418237440,Hood_Seneca,2018-02-14T08:12:01.000Z,salvador.,False,False,2277,913,27678,0,,.
1427111140027371529,Hila2Hilary,2021-08-16T03:34:02.000Z,Hilary Steel,False,False,108,674,1694,0,,Loving Kindness Fun & Fairness Speaking Up & Being Heard
1385318637578297346,Skip61940020,2021-04-22T19:45:26.000Z,Skip,False,False,1,0,488,0,,
