id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1433922677681451008,FVClimateAction,2021-09-03T22:40:04.000Z,Fraser Valley Climate Action 🌍💚,False,False,167,227,2446,3,,Grassroots advocacy to fight climate change in the Fraser ValleyTwitter: @FVClimateActionFacebook: https://t.co/NgxhPbvdPQInstagram: fvclimateaction
1492515474055348224,AgadirGroup,2022-02-12T15:06:45.000Z,Agadir Group,False,False,95,5,187185,1,,"Welcome to AGADIR-GROUP, We depend on giving you the genuine report associated with development and amusement with a thought on 101% phenomenal news."
1165527750196613122,JaideepRaj5,2019-08-25T07:34:15.000Z,Jai-deep Raj,False,False,6,5,2063,0,,I am Jaideep Raj
834754484,moon_tatsu,2012-09-20T04:24:19.000Z,three,False,False,5013,4142,193606,463,https://t.co/UNWMBGhEni,"Together, Help and Bridge for People to People in the World. Media+Marketing+Artists+Companies+World Linking Power."
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,72,551,494,14,https://t.co/CmIFtEPgoe,A climate impact organization.
1256616372,pearce_murray,2013-03-10T10:02:48.000Z,murray pearce,False,False,356,485,18840,6,,
854275212686143488,QudachUK,2017-04-18T10:07:37.000Z,Qudach United Kingdom,False,False,55,62,70425,1,https://t.co/xvcY8AqQx9,Qudach is new age media & search engine with do not track policy.
52027672,ElrondBurrell,2009-06-29T11:20:47.000Z,Elrond Burrell (he/him),False,False,10442,1161,117134,558,https://t.co/6tirYsYuq3,Registered Architect (UK) + Certified Passive House Designer. BUSINESS: https://t.co/tX43lbDVej BLOG: Passivhaus in Plain English https://t.co/9uxVTiQJ8A
1344185875,OffCyndisc,2013-04-11T11:41:15.000Z,Cyndi,False,False,5991,6355,56673,10,,"Mother, Science teacher and Nurse. Texas A&M grad! Love life and strive each day to become a better version of myself! 🙏🏻❤️🙏🏻🇺🇸🙏🏻"
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1521,1675,131868,155,,#Internet and #Affiliate #Marketing Student and Practitioner. Also #tcot #ccot #teaparty #2A #conservative #Texan & #MAGA Deal with it!
315095283,Fogelmir,2011-06-11T08:58:25.000Z,Twisted Banana Productions,False,False,11,88,1309,1,https://t.co/8LAYH5CSfR,"I am a Youtuber, podcaster, amateur cook, and aspiring cynic. I like to talk about anime and video games a lot usually through video. I love Boba and bananas."
223679492,IgorZepol,2010-12-07T01:34:39.000Z,Igor Zepol,False,False,25,9,6623,1,,Soy un Alter Ego de mi creador. Licántropo y Selenófilo
1563245144253427713,expanduse,2022-08-26T19:21:11.000Z,Life Is Important,False,False,4,15,3553,0,https://t.co/Wggpg1dUxf,Expand use provide you best tips of business and insurance and health you get some knowledge.
1529829068098654208,roosevelt_kirk,2022-05-26T14:17:37.000Z,Mayank Rajouriya,False,False,51,269,20,0,,ersan
1369364038753386502,naboug256,2021-03-09T19:07:04.000Z,NABO UG 256™⚽🇺🇬📍,False,False,2285,4591,11775,0,https://t.co/98Z03fTa7g,Kikoni Sure Dating App Developer.Subscribe To My YouTube Channel Below💃🕺💃💃🕺🕺https://t.co/9Olg6c1FGx…😂
16260821,Saulny,2008-09-12T18:34:55.000Z,saulny,False,False,167,504,32636,9,,
1303713480,SureshRukman,2013-03-26T11:58:12.000Z,Suresh Rukmangathan,False,False,2612,2454,82029,302,https://t.co/PuKkDebL5f,"CEO, @CORIZANCE, Connected Risk Intelligence Ecosystem  #CEO #CTO #Riskmanagement #GRC #IRM #Regtech #Fintech #InsurTech #AI #Blockchain  #London #UK"
809472116445716481,emcimino,2016-12-15T18:56:06.000Z,@stopfrackingtherio,False,False,424,1209,15007,17,https://t.co/YJhcmJ61JH,Dedicated to banning fracking
223078633,YMIPolitical,2010-12-05T09:43:50.000Z,YMI Political,False,False,472,1267,5514,12,,Avid follower of politics. Have voted for parties across the spectrum. Not paid by any. Open to voting for new ones. Won't tweet photos of my food.
283604227,AndyVermaut,2011-04-17T16:39:35.000Z,Andy Vermaut,False,False,31255,34299,1967972,58,,"Linked to WCPDCD, EADM, POSTVERSA, AIDL, EUtoday, ActNow for C, People Forests, Fundamental rights.Whatsapp +32499357495 denktankcarmenta@gmail.com"
1275781454,MaryJLovell,2013-03-17T19:15:57.000Z,Mary Lovell (she/they),False,False,1891,1643,10583,49,,"Pacific Northwest climate and social justice. I organize with grassroots solidarity networks of many shapes and sizes including @RisingTideNA, campaigning @RAN"
1564308116610719744,Organic_Blood60,2022-08-29T17:47:00.000Z,Organic Blood🩸🩸,False,False,5486,4937,3638,7,,"pure blood 🩸 organic, we are the people that is fighting for our rights and freedoms. 😉 🤫"
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2429,4737,110481,146,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
778785859030003712,amandajanewd,2016-09-22T02:39:52.000Z,Amanda - Dear John😔 ASU ✊DSW💕,False,False,5975,5083,78385,29,,"A hot mess. My 5 kids & animals are my world, Spirituality, kindness, compassion, empathy, & feminism matter. It's ok to be different. lolochezic"
1531967058547822594,Pur3Science,2022-06-01T11:53:13.000Z,Pure Science,False,False,31,18,12259,0,,"All the #science #news you can handle in a single feed without commentary or spam.  Pure, unadulterated science."
3182865053,ioloraccolgo,2015-04-19T12:09:19.000Z,ioloraccolgo,False,False,4789,1982,24193,42,https://t.co/v7EPDTLrDX,"Se incontri un rifiuto abbandonato puoi: Raccoglierlo, fotografarlo, gettarlo e condividere la tua esperienza con l'hashtag #ioloraccolgo o #putitinthebin"
1438460556386738176,9822Martin,2021-09-16T11:12:07.000Z,Martin Blacker,False,False,0,15,168,0,,"Love of sport, exercise and socialising"
1524176909755510785,JebraFaushay,2022-05-10T23:58:00.000Z,Dr. Jebra Faushay PhD,False,False,14805,444,12239,61,,* Practically a Doctor * 7% Native American * LaTinx * Invisible Long Covid Survivor * Pfizer Enthusiast * Easily Triggered * Par/ody* ☢️🏳‍🌈🇺🇦
24679525,leetilitalian,2009-03-16T11:48:40.000Z,Anthony,False,False,272,630,8429,2,https://t.co/iU8bKAB1cq,"Artist, designer, futurist, technogeek, 🕹, 🎞-buff, audiophile,  connoisseur. Misses the 80’s & 90’s. Re-tweets do not imply endorsement. Pn: He, him, his."
82274651,quefregados,2009-10-14T04:21:29.000Z,Que Fregados … Soy la 956 …,False,False,3063,3498,37881,35,https://t.co/b1GzjwnIlA,"Passing the time writing about life and love, in and of Laredo, Texas (on the border with Mexico)."
1060632416434434049,ChrisMartzWX,2018-11-08T20:37:28.000Z,Chris Martz,False,False,10003,894,31698,137,https://t.co/T5CEcqBNkk,"MU Meteo☈ology, '25. Medium-range forecasts. Climate stats. Chart maker. Weather history. I love snow more than anyone else. Country boy at heart."
57288936,ilceruttino,2009-07-16T09:25:23.000Z,Simone Ceruti,False,False,2547,4004,55488,62,,Senior executive - Global Comms Head @Sedapackaging - #sustainability #digital #tech #consumers #innovation #socialbusiness - Here only MY opinions!
842569036286181376,lattenomics,2017-03-17T02:51:27.000Z,Toxic Factuality,False,False,3139,588,9134,10,,Then what should we work for? Only this: proper understanding; unselfish action; truthful speech. ~ Marcus Aurelius. Vaccinated from stupidity.
1009831809855688707,Vammek,2018-06-21T16:14:00.000Z,Vammek Opinion,False,False,2440,3875,93517,4,,"Trying to make a difference, give my strong opinion and a few jokes from time to time. Believe in 1 World, One Race =the Human Race"
850923103462899712,Trialanderror_v,2017-04-09T04:07:32.000Z,くろ٩(╹⌓╹ )۶',False,False,477,22,845434,6,,にゅーすついっと
37427181,Nangonish,2009-05-03T14:39:18.000Z,Nico,False,False,176,102,7831,2,,
1243879547344490502,borschtking,2020-03-28T12:36:19.000Z,iH8mitch ✠,False,False,40,81,643,0,https://t.co/x0fLevg7mw,Ḫ̶̳͚̳̤̠͚̟͔̑̌̅8̸̗͕̫̠͒͋̀͛̍͋͆́̕M̴̨̭̺̠̖̗̮̼̬͛U̷͈̻͇͕͇͐S̸̭͓̳̰͓̐̃̓͗̌̌̄̌͋̚I̷̬͍̤̗̣̔̉͒̋̓̒̊̓͝͝C̶̢̀̂ | ih8youmitch@gmail.com
728382760260263936,edwardmang1,2016-05-06T00:35:57.000Z,Edward Mang,False,False,5,0,2495,0,,
1260148815161688067,PophaleSamarth,2020-05-12T10:04:45.000Z,Finnoexpert,False,False,99,179,236988,2,https://t.co/lVHVU7OgjB,Financial Advisor | Entrepreneur | Businessman |
54266901,Quantumland,2009-07-06T17:13:32.000Z,Schrodingers Trash,False,False,73,391,4243,0,,Neither here nor there.. or am I?
14885286,markggarcia,2008-05-23T19:07:31.000Z,markggarcia,False,False,492,2500,53138,11,,"Would you please, please, please, please, please, please, please stop talking?"
1459666254755676172,hameremaya,2021-11-13T23:35:45.000Z,ማya/👁,False,False,2494,1134,17006,3,,tribalist call me Ethiopianis't proudly I am then now and forever!!💚💛❤
1572085333898186754,AprilDi18490095,2022-09-20T04:49:04.000Z,广州约 炮 广州同 城 广州约 啪 上海约 炮 上海同 城 上海约 啪 深圳约 炮 深圳同 城,False,False,3,4,147,0,,华人全球平台，注意假冒。男生女生都是一对一交流。透明收费社员制平台，能接受的请加入社Q: 1206566555  非诚勿扰
1528964090323951616,ElmaSaw63769479,2022-05-24T05:00:32.000Z,南昌/湾里/新建区/红谷滩/高新区/南昌县/安义/进贤,False,False,1,0,1664,0,,【急单】Telegram电报：👉https://t.co/3kTNk3xAmC👈注意💖【新客户首单体验价5元】资源均有本人或朋友亲自验证，保证人照不低于9成如果没有Telegram 下面第一条有教程
1574891573585772545,NYCRESISTER,2022-09-27T22:40:13.000Z,EDDIE,False,False,1626,3763,1694,0,,I RESPECT ALL BUT FEAR NONE                                   SAVE DEMOCRACY DUMP REPUBLICANS          💥 VOTE BLUE NO MATTER WHO💥
1452845816633196550,9Breakingnew,2021-10-26T03:54:15.000Z,9 Breaking News,False,False,2672,4878,162576,2,https://t.co/gKe9LN2Po2,"Breaking news and world news from Eumail24 on Business, Sports, news. News from the US, Europe, Asia Pacific, Africa, Middle East, America."
1521533842221572096,Cerespost,2022-05-03T16:55:21.000Z,Ceres Post,False,False,341,607,32616,3,https://t.co/IC1k6Le1X1,"Today's News Headlines, Breaking News & Latest News from US and World, News from Politics, Sports, Business, Arts and Entertainment."
1497768639314890756,researchcomment,2022-02-27T03:01:23.000Z,Nix,False,False,653,1459,4483,0,,"Proud of my kids. Support the good guys 🌎. Pro Ukraine 🇺🇦, Humanity & Climate Change. But Anti Trump,Putin,LNP & Racism. I’m a #PFAS survivor. #MaskUp"
170678228,pwexception,2010-07-25T13:18:23.000Z,Days of Noah,False,False,86,176,5412,2,,
1200330399102197761,DataAugmented,2019-11-29T08:28:30.000Z,Gamer Geek,False,False,10864,11688,900801,129,https://t.co/UX3fbIvlxX,"Data Scientist by day, geek tech gamer junky by nightPosts and retweets do not necessarily reflect my views or opinions... usually it's my bot misbehaving"
1295774633380192256,westiectweets,2020-08-18T17:28:51.000Z,spooky westie,False,False,2056,1640,64213,14,https://t.co/Z6lpCQFzr5,Call me Westie! 🌈 high-perv multi-shipper trying to create a wholesome and welcoming atmosphere | they/them | old enough to have a mortgage | NSFW 🔞
322354051,klkolz,2011-06-23T01:37:34.000Z,Karen Kohls,False,False,111,99,186252,9,,
1576669539286544387,UNEWS_STODIO,2022-10-02T20:24:55.000Z,UNEWS,False,False,7,94,4181,0,https://t.co/PPUlwx5DNl,"Unews is an online news agency whose website is https://t.co/cuY5oVU839. unews created in 2019 by Awdh Technology, whose main objective is to reach you"
6764392,posen,2007-06-12T11:24:01.000Z,Mark Posen 🌱 💚 Ⓥ 🇪🇺 🇺🇦,False,False,6967,7171,27812,38,,#GeneralElectionNow @WandBGreenParty @TheGreenParty member Parish Councillor #Green #LeftLibertarian #vegan #satellite #engineer #RejoinEU #FBPE #IFB He/him
1242876374622191616,BeatzCrusader,2020-03-25T18:10:06.000Z,BeatzCrusader(Professional side-character),False,False,219,540,14978,4,https://t.co/bV8z8YU2R0,Most posts are in character. not wholesome or lewd. A sentient suit of armor. sarcastic asshole. mental health advocate.#Vtuber #ENVtuber
1580348994173255680,FlannelCzar,2022-10-13T00:06:01.000Z,Saint Josh of Olneytown,False,False,8,114,169,0,,"Lord give me chastity, but please not yet."
285366681,KerryGillard1,2011-04-21T01:16:57.000Z,Kerry ❤,False,False,305,511,28346,15,,"Supernatural fan. Animal lover. English by birth, Canadian by choice!"
2562240601,ProfStrachan,2014-06-11T22:49:41.000Z,Prof. Peter Strachan,False,False,20350,436,53782,501,https://t.co/rrT63KDlo7,"Professor-Energy Policy. Research-Energy Transition & Sustainability Management. Author. Posts, RT's & likes not endorsements; just stuff I find interesting."
289148078,RecentLatestVia,2011-04-28T03:19:08.000Z,🔽𝒓𝒆𝒄𝒆𝒏𝒕/𝒍𝒂𝒕𝒆𝒔𝒕 𝒗𝒊𝒂🔽(MrDJones),False,False,5056,2303,2675700,26,,Receive 24/7 NEWS from Home & Abroad... (and there's COMMENT & BLOGS too !!) Formally @ MrDJones. Still Me :)))
15602334,drrichswier,2008-07-25T19:19:17.000Z,Dr. Rich Swier,False,False,2116,750,226980,131,http://t.co/2fy1BjlQp9,"Retired Army Lieutenant Colonel, Citizen Journalist, Publisher e-Magazine"
1082641544358912000,AxelVT_WB,2019-01-08T14:13:53.000Z,Axel van Trotsenburg,False,True,46330,752,2458,87,,"Managing Director, Operations @WorldBank. #ThinkBeyondTomorrow to make #development work."
1348433364978692102,fungibIes,2021-01-11T00:55:54.000Z,fungibles,False,False,36068,636,12494,296,https://t.co/8DNAPzMpg3,"Tech entrepreneur.. some ok exits, some failures, + a life changer | crypto og | Building tools for NFT collectors @ https://t.co/E6SviE6DR0 | ❤️ making music"
1570002951032160256,AmyCrestani,2022-09-14T10:54:46.000Z,Marianna Amy Crestani,False,False,2,18,25,0,,
2970670653,Stonecar42S,2015-01-10T01:13:18.000Z,ROBERT S CARR,False,False,8,132,1167,0,,
1457389981614452741,aw_journal2021,2021-11-07T16:50:43.000Z,Around World journal,False,False,303,2,299065,6,https://t.co/DDXOhQeZ6d,https://t.co/qrFEKsNZx2 Your window for all the world news
1268709058288259079,lynk707,2020-06-05T01:00:45.000Z,Styx the Dragon,False,False,127,340,1033,4,,"owo? owo! banner by @plushievikpfp by @jumpingjunebugg20yr any pronouns, poly"
963561229796089856,KiwiSkeptical,2018-02-13T23:51:14.000Z,Kiwi's Left Wing Antifash | شون🦄 🏳️‍🌈💖🥝✊❤️‍🔥,False,False,280,831,1595,1,,"A kiwi. He/him. Bisexual. Leftist, anticapitalist, antifascist, anti-imperialist. Queer anarchist.Studying a BSc in Microbiology part time"
13116,cityofsound,2006-11-19T18:29:17.000Z,Dan Hill,False,False,20145,2263,24309,927,https://t.co/DgyPSYZ1JR,"Director, Melbourne School of Design, University of Melbourne. Designer, urbanist. Prev: UCL IIPP, AHO, Vinnova, Arup, Fabrica, SITRA, BBC &c. He/him"
1527410157189222418,UsBurning,2022-05-19T22:05:41.000Z,US Burning,False,False,327,34,26432,0,,"Former military Emergency Manager, Right of Center, Anti-war isolationist, #RegisteredNurse, #CBRN"
78001994,allentien,2009-09-28T12:35:46.000Z,Allen Y. Tien MD MHS 田一彦,False,False,42274,42173,609493,532,https://t.co/oKBJ04P6lS,Life-course-development-science-psychiatry-epidemiology-biostat-informatics-behavioral-health-ecosystem-suicide-prevention #WillieKohler-art semantics做人
