id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1429571873780637700,CatbearMoggy,2021-08-22T22:31:16.000Z,MoggyTheCatbear,False,False,5,2,25055,0,,Hi my name is Moggy and I am a catbear from the RARE Beanie Kids collection. I may or may not be planning to eat my owner x
741271117,WindowOnTech,2012-08-06T19:29:29.000Z,A Window On Tech,False,False,27310,25147,36755,73,https://t.co/ijkouUBzqp,Social feed about Digital & Emerging Technology. #IoT #Cloud #AI #ML
3258854474,WaterPartnersAU,2015-06-28T12:09:18.000Z,Australian Water Partnership,False,False,1069,368,1258,15,https://t.co/bHqxIrALxQ,Working towards enhanced sustainable management of water in the Indo-Pacific & beyond. AWP is supported by the Australian Government and managed by eWater Ltd.
1506503957534883841,BismacAmumpaire,2022-03-23T05:31:57.000Z,Bismac Amumpaire Moses,False,False,24917,556,2131,6,https://t.co/jlnvVSj3dJ,Award Winning Travel/Enterprising Journalist.Striving to Live Before I Leave. Student of Wisdom. Founder:-#PetATree @TourismAwardsUG @ATEIUG  @MrAndMsAbility|
2597152020,FranklinB51,2014-07-01T01:06:56.000Z,Franklin Bruinstroop,False,False,526,1605,4331,8,,"Born on Goreng Goreng country, living and working on Jinibarra, Kabi Kabi, Yaggera and Turrbul country. I know sovereignty hasn't been ceded."
1575479698750144512,tank5577,2022-09-29T13:38:37.000Z,frank,False,False,660,2076,2939,1,,
556045340,IES_SolarSA,2012-04-17T15:16:29.000Z,IES Solar,False,False,205,284,994,3,https://t.co/WpLqsUJ2kn,NABCEP Certified Solar Panel Integrator with 10+ yrs experience offering turnkey PV systems for Residential and Commercial Businesses in the Central Texas Area
1607922168,g4gracie2,2013-07-20T10:16:11.000Z,Gracie,False,False,1920,1416,198664,47,,In times of troubleWe adore God and the Soldier Not before When troubles are gone and all is righted  God is forgotten And the Soldier slighted.
899755136691703809,fekita_u,2017-08-21T22:08:36.000Z,Fekitamoeloa K. Utoikamanu,False,False,2873,750,4497,50,,Minister of Foreign AffairsMinister of Tourism
1136401150188539904,ChloefromC,2019-06-05T22:35:22.000Z,Chloe from Clovelly--Grouchy Marxist,False,False,1292,1507,162491,8,,"Logic, empathy, horses. Everything is relative. Once, if we turned left instead of right, bought a lotto ticket 1 min sooner/later, our lives may be different."
46707149,theASDguy,2009-06-12T17:57:01.000Z,the ASD guy,False,False,54,427,7231,0,https://t.co/td8JcJwUP8,"YouTube Vlogger, Feminist, Environmentalist. Please visit my YouTube channel!! It's really cool- https://t.co/GwzzNm8ygJ…"
1395175725011980298,H_Mante,2021-05-20T00:33:22.000Z,hector.menta,False,False,12,465,630,0,,beatus vulpes banalihilis / قليل ودائم /micmacs \ ⴼⵙⵙⵓ \
986068007704129536,EthicalLorax,2018-04-17T02:25:08.000Z,Duncan Paterson,False,False,577,1247,7491,5,,"One of Australia's leading responsible investment professionals. Director, Investor Practice with @IGCC_Update All views are my own."
36573752,realestate_au,2009-04-30T02:49:57.000Z,realestate.com.au,False,True,71020,9860,25876,526,https://t.co/tdrku3bWSK,Australia’s #1 address in propertyFollow us: https://t.co/3a9TEETXRe & https://t.co/nGND4ozeDX
1437842892379226112,aifabler,2021-09-14T18:17:55.000Z,A I Fabler,False,False,13,130,64,0,https://t.co/U48VXWGj8l,"A.I. Fabler is the author of the novels, “AGENDA 2060: The Future as it Happens” (2021), ""The Seed of Corruption"" (2022) and ""A Song for Leonard"" (2023)."
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,479,1000,5262,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
23906298,RissaRWx,2009-03-12T05:33:02.000Z,Dr. Larissa,False,False,685,681,25701,16,,Meteorology PhD. I make models better and then use them to model things. Avid Dallas-area sports fan. she/her
790546093,AlanTonelson,2012-08-30T01:27:25.000Z,(((Alan Tonelson))),False,False,4977,1032,103470,738,https://t.co/C31YIEdt4P,"Founder of RealityChek - a blog covering economics, national security, tech, & their intersections. Also checking in regularly on the general human condition."
957113883881287680,sumitryd,2018-01-27T04:51:47.000Z,Sumit Bhatia,False,False,30,104,1092,0,,"A result oriented professional with over 20 years experience in sales and distribution in Fmcg, Beverages,Telecom & Commodities in India,Nigeria,Oman,KSA."
1214387422483496961,partydadnz,2020-01-07T03:25:04.000Z,Taylor MacGregor,False,False,254,582,217,0,,
289118612,TomthunkitsMind,2011-04-28T01:56:15.000Z,Tomthunkit™,False,False,85493,68768,3409309,984,https://t.co/9hCbcig3Ri,Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future
4810798368,aclarkginsberg,2016-01-25T05:39:25.000Z,Aaron Clark-Ginsberg,False,False,1576,940,2527,43,https://t.co/iaRsqb0Amf,"Social scientist researching disasters @RANDCorporation, professing @PardeeRAND, and collaborating with wonderful people.Tweets=mine. Disasters=preventable."
946184693610885121,MarkovChainer,2017-12-28T01:03:05.000Z,fakeDonaldTrump,False,False,12,2,10237,0,https://t.co/OwCLtJAhix,a rampant Markov process
38308927,dangibbsDNR,2009-05-06T23:38:12.000Z,Dan Gibbs,False,False,2692,804,2359,76,,"Executive Director of the Colorado Department of Natural Resources, wildland firefighter, former Summit County Commissioner and State Senator. Views are my own."
1449744306,SelfPubShowcase,2013-05-22T19:51:46.000Z,Self-Publishers' Showcase 📚,False,False,197649,186659,561706,2520,https://t.co/qQsz43RvFB,"The best books, from the best #Indieauthors, since 2013. Prices from only $4.99 per month / $45 per year."
847727058,JohnnyTubb,2012-09-26T16:47:00.000Z,Johnny Tubb,False,False,229,345,20367,2,,
1388352121,CleanNergyPhoto,2013-04-29T01:18:16.000Z,Joan 📷 Sullivan,False,False,2027,4561,19666,195,https://t.co/meiqLPx73G,#energytransition #ICM@WomenPhotographblogger https://t.co/I69UnrP4tF…https://t.co/G9DpLmBExBhttps://t.co/hPDdeC8oIB
1586223043919380481,Ruckus6677,2022-10-29T05:08:47.000Z,Ruckus,False,False,1339,2659,1394,0,,Outside the box
1395839905,Megahertz38,2013-05-01T23:48:39.000Z,Gigahertz,False,False,234,583,7478,7,https://t.co/z7M8i12vTV,"Into computers and investing. XRP, HBAR some other actual securities."
8963722,WIREDScience,2007-09-19T02:10:36.000Z,WIRED Science,False,True,2033103,172,19264,23708,https://t.co/jVwcpTXPGI,Bringing the radiothermally generated heat. Sign up for the @WIREDScience newsletter: https://t.co/nTPFj22Zh3…
164870661,observatolector,2010-07-10T00:05:24.000Z,Observatorio Lector,False,False,556,1344,991,15,https://t.co/Y03pkeeOaD,Cuenta oficial del Observatorio de la Biodiversidad y el Cambio Climático (OBCC) ... ¡Salvemos al mono aullador!
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,9055,7922,45310,72,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
853977926,AnaMilosevic7,2012-09-30T02:39:00.000Z,Ana Milosevic #🐀 BlockedByMatthewGuy,False,False,3248,2733,223155,84,,True believer ✊✊✊✊✊ C’est la vie ! 👵🏻
862037787192709120,PeoplePowerNZ,2017-05-09T20:13:19.000Z,Greenpeace Community,False,False,350,444,2829,1,https://t.co/d40sP4dfb2,"Campaigns and petitions by you, powered by @GreenpeaceNZ"
53217846,lexnthecityyy,2009-07-02T23:01:53.000Z,lex,False,False,3687,320,84952,36,https://t.co/0JLcNoMaKk,Director of Vibes | All Things Health + Beauty
1540974291969314818,BIG_NEWS_07,2022-06-26T08:24:48.000Z,BIG NEWS 24/7,False,False,14,104,19548,0,,
224495471,ConversationEDU,2010-12-09T04:36:36.000Z,The Conversation,False,True,197158,5708,92254,2997,https://t.co/IhyOfLXqKD,Independent news from the sharpest academic minds.  Read: https://t.co/pXIyo0sdkZSign up: https://t.co/tTlAQjh3cSDonate: https://t.co/TvbSODXXxw
1546711600953966594,CRYPTO_NEWS_07,2022-07-12T04:22:46.000Z,WORLD NEWS 24/7,False,False,24,102,22131,0,,All About World News 24/7 Latest Updates Over All The World
574405888,RSI,2012-05-08T11:32:55.000Z,R Street Institute,False,True,28726,15181,88361,580,https://t.co/9beDKk8Tkt,#FreeMarket think tank advancing real solutions to complex policy problems. Follow our experts: https://t.co/6oBZZBkFJw Book them/media: PR@rstreet.org 🚫👞🐍
377892211,gofilmit,2011-09-22T08:55:09.000Z,Cassius Rayner,False,False,5645,1352,16308,214,https://t.co/49eKHTECQd,Mobile Filmmaker | Cinematography | Lecturer in mobile film  | 🏆 exploring new adventures in film Brand Ambassador for Zhiyun https://t.co/bVFHubQGy7
1969346438,JohnRMoffitt,2013-10-18T18:18:12.000Z,John Moffitt 🌊🌊🧢🧢,False,False,107150,109582,193929,947,,"Astrophysicist, paleontologist, geologist, speaker, playwright, engineer, artist, outspoken liberal, grandfather & graffiti fan & Waffle House.#Fam46🇺🇦"
57891328,Bandibelle,2009-07-18T08:44:00.000Z,Kim Woodruff Drain,False,False,231,2097,6295,8,,"“If you tell the truth, you don't have to remember anything.” ― Mark Twain"
764128802981150724,TRCSPN,2016-08-12T15:57:58.000Z,TRC 3640,False,False,786,3658,15506,3,,Sports and politics mostly for this account.
1612590827536097280,Discuss4Truth,2023-01-09T23:23:33.000Z,Discussion4 Truth,False,False,90,228,944,1,https://t.co/1t32SZpUSs,Honest Debate and Discussion for Truth
410232305,StephensVina,2011-11-11T20:37:59.000Z,Vee 🐶💙 🌊💙🌊Proud Democrat,False,False,31108,26180,52626,15,https://t.co/Z6DhVH03eP,Love GSDogs Justice⚖️Military Fam🇺🇸Biden/Harris💙VoteBlue💙like Your Life Depends on it💙Followed by:@TheDemCoalition🚫MAGA’s 🚫Bitcoin
32283017,brontyman,2009-04-17T03:17:24.000Z,Michael F Ozaki MD,False,False,30215,25728,885045,759,,"Husband, Retired Pediatrician, Berkeley Grad. I Resist, I Persist.  Addicted to Twitter. Here to the bitter end."
267820786,rachelhusband,2011-03-17T16:10:24.000Z,Rachel Husband,False,False,134,75,1657,22,https://t.co/Q0QHd47a6Q,"I'm an actor, model and photographer (if you can believe that!) in Bristol, UK, so happiest either side of a camera really!"
1312543314021888002,CrackBunnyLives,2020-10-04T00:01:44.000Z,Crack Bunny Flour Monster,False,False,805,745,78513,1,,Crack is whack...Like a Liberal...MY Pronouns: Fuck You/Fuck That/Fuck Off ALL memes are discovered...🤔😏😝
1084589132,honeypluton,2013-01-13T01:01:23.000Z,🍯,False,False,3431,917,2941,8,https://t.co/cs8JCwuETd,come to ‘You’re Welcome’ every 2nd and 4th Tuesday at Cmon Everybody… 🙈
1117221356632985600,45and46,2019-04-14T00:21:43.000Z,Scarlett Katie,False,False,4100,5042,206635,3,,I stand with President Trump. I await the return of 45.
40443752,AriDavidUSA,2009-05-16T10:33:56.000Z,Ari David,False,False,35989,40545,73714,414,https://t.co/CMwoD4ri8R,"ANTI-MASK/ANTI-VAX! I JUST DON’T GIVE A SHIT! ACTOR, WRITER, PRODUCER AND MEDIA CONSULTANT - TWITTER ALPHA-TROLL! - ⃝ 𝗧𝗵𝗶𝘀 𝗰𝗹𝗮𝗶𝗺 𝗶𝘀 𝗱𝗶𝘀𝗽𝘂𝘁𝗲𝗱"
1445658889676939269,BorkReport,2021-10-06T07:55:21.000Z,The Bork Report,False,False,37,12,19137,0,,No association with the late Judge Bork or his family. An account to share legal news and information from various sources.
1519847216784936961,TheRealPropMach,2022-04-29T01:14:11.000Z,PropMach,False,False,450,410,682,0,,
287424432,dana916,2011-04-24T23:52:38.000Z,dana,False,False,3816,3871,83997,30,https://t.co/i8ZWKTvgLW,Loving life in the fly over state of Tennessee! [Loyalty to the nation all the time and loyalty to the government when it deserves it.] - Mark Twain
1282861515859652608,PsychologySafe,2020-07-14T02:16:45.000Z,Psychology for a Safe Climate,False,False,339,104,202,6,https://t.co/vOANDh3vbK,"Psychology for a Safe Climate, founded 2010 to support people to emotionally engage with climate change and take meaningful action"
1519352268486758402,cfdronelady,2022-04-27T16:27:02.000Z,Mrs. G #dronelady 👷🏻‍♀️ 🎮 #ILoveJesus 🌷🇺🇸🌴,False,False,336,742,4652,1,,Non-Woke American Woman #coffeelover ☕️ 🚫DM’s#dronenerd  #OnHold Until Pete Buttigieg Is REMOVED & INVESTIGATED!#SavedByJesus #LoveMyVeterans ❤️🇺🇸🪖
15145034,abc27News,2008-06-17T12:36:05.000Z,abc27 News,False,True,111348,951,218427,854,https://t.co/EQFPNJvnjY,Your Local News Source in Central Pennsylvania
1599580056048779264,dcarbonsolution,2022-12-05T01:43:23.000Z,dcarbon solutions,False,False,3424,9,44,0,,
1492590831219347456,twilightlvr420,2022-02-12T20:06:06.000Z,reggie!,False,False,40,197,212,0,,no more questions we’re almost there
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,73276,0,,"I hate humans, but love the planet."
51241574,AP,2009-06-26T21:48:52.000Z,The Associated Press,False,True,16054764,6683,345578,106142,https://t.co/0HD7A9hKKy,"Advancing the power of facts, globally 🌎"
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,56,6,124773,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
588261604,BloombergAsia,2012-05-23T12:43:25.000Z,Bloomberg Asia,False,True,125317,560,339696,1633,https://t.co/uqBLnv5ACA,"The official Twitter account for Bloomberg in Asia, bringing you the top stories in business from the region and around the world."
17348525,StarTribune,2008-11-12T20:55:38.000Z,Star Tribune,False,True,413888,761,238237,4034,https://t.co/HsAOiY5pZT,Minnesota's top choice for news. https://t.co/1lOWKpK3lo | https://t.co/tqIT8KzYzL. Behind the scenes: @btstartribune 👉 https://t.co/3PwVWJmvfC
62347531,iShujaAhmedCh,2009-08-02T20:52:11.000Z,Shuja Ahmed Ch.,False,False,830,721,146294,6,,I’m here to avoid my friends on Facebook.Writes @ https://t.co/cAtYQkpqnl
880053386,EnergyGeekCraig,2012-10-14T12:48:06.000Z,Craig Foley,False,False,1080,1115,8094,59,https://t.co/j5Xc6WnxKc,Slashing carbon one building at a time. CSO LAER Realty Partners. https://t.co/qK8cbpvSMS
1399316251504087040,mariaprestinen1,2021-05-31T10:46:39.000Z,maria prestinenzi,False,False,1006,2094,5368,0,,"Author 📕 of “Crucial Choices” Survivor, 🌸❤️Love nature, 🌴🌈traveling, ✈️ new experiences, history, politics, environment, 🏝🍃loathe corruption,"
1615880303725223938,richard04931236,2023-01-19T01:14:37.000Z,richard davis,False,False,431,2097,870,0,,I’m not sure what to believe. It’s hard to trust people online.
3241582734,FissionPhil,2015-06-10T19:24:08.000Z,Phil Ord ⚛️⚡,False,False,2505,1420,13034,37,,"Science/biology nerd🔬, actual liberal☮, ecomodernist🏙, nuclear evangelist☢️, often plant-based🌱, with muscular dystrophy♿."
2811559122,cnnphilippines,2014-09-15T16:27:24.000Z,CNN Philippines,False,True,1863188,383,667577,3132,https://t.co/Laxxw2qrwp,News you can trust. @cnnphlife @sportsdeskph
1602623635721945089,TheRedbaiter,2022-12-13T11:18:22.000Z,The Redbaiter,False,False,906,1000,949,7,https://t.co/LzCQjLlkOh,"""in the leftist's lexicon, the lowest of the low!"""
1614203979868831746,Rpnewspaper_,2023-01-14T10:14:07.000Z,rpnewspaper,False,False,10,0,13577,0,https://t.co/crQTH8PTPo,
1463627007103672320,TodayFM_nz,2021-11-24T21:54:15.000Z,Today FM,False,False,1891,74,3460,20,https://t.co/Yo4L7W5nxH,News that moves us forward. Find all of our articles & show content through our web link below.
550021025,diavidson,2012-04-10T11:17:24.000Z,David,False,False,144,960,8343,2,,
