id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
4442303187,Climate_News_a4,2015-12-10T23:18:01.000Z,Worldwide Climate News,False,False,4662,4919,2741,24,,
1485018744179113988,MatHayes5,2022-01-22T22:38:30.000Z,😎Fringe minority male w unacceptable 👀,False,False,2726,3865,24924,1,,"Facts over Fears ! Digital = Socialism ! End the Mandates ! Trudeau 4 Treason ! Likes & RT r 4 sharing, not proof of anything. On the Right, for the Right ! 😎"
210320568,nickullett,2010-10-31T04:17:14.000Z,Nick Ullett,False,False,269,398,343,3,https://t.co/jHkTMIMAAT,
1055508894372392960,TKnaupp,2018-10-25T17:18:25.000Z,Todd Knaupp,False,False,62,17,10729,0,https://t.co/1zTthniB87,"Son, Brother, Husband, Father, Grandfather, Outdoors, Grade School Language, PE, High School, College Sports 🇩🇪 🌈 Christian Soldier, MakeAmericaGreat2022"
1529599896814243846,georgeflores444,2022-05-25T23:07:05.000Z,G,False,False,3,99,263,0,,
2224271,GaryM,2007-03-26T00:13:43.000Z,Gary McFarlane,False,False,4782,3968,91881,612,,Retired biology teacher. Community science educator (SE Alberta).  U of Alberta late 60's early 70's Zoology graduate. #SciChat #STEM #SciEd #Science #SciComm
1033272858791690241,beveralyhineasa,2018-08-25T08:40:21.000Z,Business News Reports,False,False,269,816,762,0,https://t.co/oSamOYfstI,Business News Reportshttps://t.co/bUjrQnebRnLatest Business News Headlines
2227591831,sj_pete,2013-12-03T02:35:44.000Z,Sandy 🥁🙋‍♀️😎,False,False,4884,4402,164055,0,,#TheResistance #BlueWave2022 🍦 #RidinWithBiden 🥁#RegisterToVote #Resist ‼️NO LISTS Please
1472941380146237446,PracaOlx,2021-12-20T14:46:21.000Z,Olx Praca,False,False,18,3,30682,1,,"Olx Praca is a news website in which we will share the humor, news, entertainment content. looking for your good response"
100104677,News_of_the_Day,2009-12-29T02:01:08.000Z,Breaking News,False,False,2922,3235,200086,102,https://t.co/m1AN9jJY15,#Funny #Sexy #Stupid #Extreme #Bizarre   #News_of_the_day #CNN #ABC #BBC Thx for Following  Click Link 4 Mobile Video ★ Dolly Soulstar ★  https://t.co/LNnAgNXFTS
1471984682329731072,craigling10,2021-12-17T23:25:09.000Z,craig ling,False,False,8,1,4501,1,,
1555070951984795648,naija_gazette,2022-08-04T05:59:56.000Z,Naija Gazette,False,False,6,12,4254,0,https://t.co/1y6s5m9uTx,We Publish Latest And Breaking Nigerian News Online!
2262906283,nnncurtis,2013-12-26T14:21:38.000Z,Finnbar,False,False,10248,9233,21305,7,,"M Ed, retired teacher, father, writer, poet, dog lover, gardener, nature lover, liberal 🇨🇦#Resistance #DogsHateTrump #BlackLivesMatter #BlueJays. No DMs 🇺🇦"
36375459,1979HAB,2009-04-29T14:52:11.000Z,🇨🇦Can’t Be Bought 🇳🇱,False,False,4324,3885,22599,2,,Anti-Alarmist Pro-Keeping sleazy politicians out of our back pockets. Do unto others as you would have them do unto you. Be a good Canadian.
1084114492139528193,ImogenArate,2019-01-12T15:46:51.000Z,The Quiet & the Storm (Founder of Poets and Muses),False,False,179,623,5713,1,https://t.co/2Oxfggrbx2,Founder of @PoetsandMuses & @BIPOConFilm.Please fund our BIPOC-focused paying journal at: https://t.co/g6sYcTWfvr
1244086056737214464,HopeStill17,2020-03-29T02:16:54.000Z,Duke James Thompson 🍊,False,False,7052,5934,40310,10,,Evil is powerless if the good are unafraid. fucktrudeau.zil
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,167,0,96130,2,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1545502240185716737,paula_pipke,2022-07-08T20:17:19.000Z,Paula Pipke,False,False,81,128,6625,0,,"PCA, Grand Mother, Mother, Wife, Disc golfer."
16009928,joncrel,2008-08-27T10:21:03.000Z,ןǝɹɔuoɾ,False,False,413,874,16046,0,,"Traveller with an interest in the far east, cycling, computing and creativity. Working at an Aus university campus in Vietnam."
1350904354803503107,sierraclub_nj,2021-01-17T20:36:24.000Z,SierraClub-NorthJersey,False,False,59,73,547,2,,(North Jersey) sierra club Chapter
3534222021,newsoneplace,2015-09-03T13:15:22.000Z,NewsOnePlace.com,False,False,1150,154,1717374,1445,https://t.co/ojosfPiDhH,"https://t.co/WWMmIk3wM3 is a News Aggregator, it gathers news all around the USA and the world for you, 24/7 automatically. All news in one place."
2807267941,BrusselsTimes,2014-09-13T10:41:10.000Z,The Brussels Times,False,True,18506,179,29757,0,https://t.co/oggD70OPYt,Local and global news from the capital of Europe
1485244168330960901,Gladtroax,2022-01-23T13:33:06.000Z,Glen 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇨🇭,False,False,330,479,10009,2,https://t.co/nNejUVyNRG,"21 | 🏴󠁧󠁢󠁳󠁣󠁴󠁿/🇨🇭 | ASD | Serial ranter | Often political, always opinionated | Aberdeen ST holder & Arsenal fan | Classic rock lover 🎸 | @Gorantaylis3"
731193380110274560,SCOURING15,2016-05-13T18:44:21.000Z,REGGIE B. QADAR,False,False,52,911,30493,4,,
1254989348,mpeters001,2013-03-09T17:55:51.000Z,Michael A. Peters,False,False,691,223,1619,9,https://t.co/iYnljPHSAG,"Distinguished Professor, Beijing Normal University; Professor Emeritus, University of Illinois at Urbana-Champaign"
981244881690652672,TheRandyRavis,2018-04-03T18:59:45.000Z,Randy Ravis,False,False,299,326,8874,0,,"GeD, Forklift Certified, Dr. Pepper enthusiast, Meme Aficionado, No King but Christ, My brains kinda fucked so follow at your own risk"
125895905,EarthDotCom,2010-03-24T05:45:22.000Z,Earth.com,False,False,5424,2218,15207,61,https://t.co/LjhOoKyLPq,Providing an online portal about our planet earth and helping reconnect people to nature.
171828737,EnviroEdgeNews,2010-07-28T07:48:04.000Z,EnviroEdgeNews,False,False,5159,5506,61997,443,,"#Environment #news from world views, this is @EnviroEdgeNews. #Earth is not a dump, it's a gift to be regarded as such for all #Earthlings. #ClimateChange"
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2277,1555,116115,19,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
1524176909755510785,JebraFaushay,2022-05-10T23:58:00.000Z,Dr. Jebra Faushay PhD,False,False,11850,422,11044,49,,* Practically a Doctor * 7% Native American * Invisible Long Covid Survivor * Pfizer Enthusiast * Easily Triggered * Par/ody* ☢️🏳‍🌈🇺🇦
1260167430,LifeOnThinIce,2013-03-11T19:01:31.000Z,Jenny E. Ross,False,False,741,1038,8904,67,https://t.co/q3qoXn8xor,#climatechange #climate #geology #Arctic #Antarctic #SaltonSea #ColoradoRiver #water #agriculture #environment #wildlife #conservation #scicomm #photojournalism
522955764,55Sun5,2012-03-13T06:35:12.000Z,Sun5,False,False,334,404,44446,27,https://t.co/7OSvbL3CUp,Underwater Photographer. Independent Environmentalist. Renewables&Environment Professional. Mostly Pescetarian. COVID survivor https://t.co/A5Ot2epTT6
353770243,KarynCaplan,2011-08-12T16:19:05.000Z,Karyn Caplan 😷,False,False,1834,4999,37331,12,,"😷 UHC/Health for All; Climate Crisis/Nature/Ag; Women & Girls Empowerment; Social Impact; Free Press; End Genocide, Modern-Day Slavery, Impunity & Inequality"
1519197889037099008,TerriGibbins2,2022-04-27T06:14:28.000Z,Bessie Girl,False,False,1390,4923,10126,0,,
1417125620732080128,auto_news_feed,2021-07-19T14:14:33.000Z,Auto News Feed,False,False,262,0,63614,0,,Automatically tweets out the news from various sources - includes both left and right leaning media.
1394800336330760197,BPuncher2020,2021-05-18T23:41:40.000Z,Baby_Puncher2020,False,False,8,32,1810,0,,
1467160330941968384,Magnum_Hermosa,2021-12-04T15:54:51.000Z,Delecious_@food,False,False,132,402,127812,0,https://t.co/VmEAE2N1ch,"Looking to eat healthier, spice up your recipes,or find the best substitute for more ingredients to accommodate special diets or allergies? @Magnum_Hermosa"
911339992194134016,VIXC_News,2017-09-22T21:22:40.000Z,VIXC News - @VIXC_News,False,False,680,32,175927,7,https://t.co/BFwkiX5Wse,"VIXC provides financial news, data and commentary including stock quotes, press releases, financial reports, and original content. AI based online magazine."
1525206601958834177,JakeIsHere5x5,2022-05-13T20:09:58.000Z,Jake West - A friendly ghost.,False,False,2466,3003,26090,1,,"Eleutheromaniac - deal with it. I raised 6 smart, responsible kids - you don't scare me. NO DMStop lying - you know when you're doing it."
1055604001889148929,Onefeistywench,2018-10-25T23:36:21.000Z,Onefeistywench,False,False,2741,3495,38033,1,,"A native South Side Chicagoan that had 25 years in healthcare, 6 years in law enforcement. Happily married to a retired USBP Agent, please no DM's unless funny."
850428698457247746,RussellWoitowi1,2017-04-07T19:22:56.000Z,The big Russellini.,False,False,579,1571,35918,4,,"Proud Canadian. Follow me, follow you."
20722171,marknevitt,2009-02-12T21:42:21.000Z,Mark Nevitt,False,False,1406,1432,1288,34,https://t.co/KZVN4y9Bqu,"Assoc. Prof @EmoryLaw - Aviator to @Navy_JAG - Former Prof. @NavalAcademy, @SUCollegeofLaw -  All things Climate Change and Security @TrumanProject"
1450536994900086786,CavinShakeshea2,2021-10-19T18:59:40.000Z,Cavin Shakesheave,False,False,56,42,7924,1,,
1571915441257193473,OwusuBaaba,2022-09-19T17:33:51.000Z,Baaba Owusu,False,False,55,0,1494,0,,"Highly educated professional and ARDI activist.Ardent opponent of narcissistic, hypocritical and Canada-shaming government leaders, like Justin Trudeau."
14437914,NewsHour,2008-04-18T21:57:17.000Z,PBS NewsHour,False,True,1224830,104645,217592,15156,https://t.co/Qa9AP1WUEJ,PBS NewsHour is one of the most trusted news programs on TV and online.
1321153675457343488,ChaskaOman,2020-10-27T18:23:05.000Z,Radio Chaska Oman,False,False,5,12,2225,0,https://t.co/kYukU6EZAX,Oman's first and Only Bollywood Radio Station
1295779929120837633,ClubAdaptation,2020-08-18T17:51:05.000Z,Sierra Club Climate Adaptation & Restoration Team,False,False,327,292,10345,10,https://t.co/BiGy4C6S2Y,Empowering Sierra Club activists engaged in climate adaptation
1078941052508213249,surveyor_jr,2018-12-29T09:09:27.000Z,Surveyor•Jr,False,False,4064,5004,1554,2,https://t.co/wZNUSi8Kxw,Student |Land Surveyor |Geographic Information Systems Analyst & Developer | Founder @africa_survey | NPoC for Zimbabwe 🇿🇼 @SGAC | #SDGs #ChangeMaker
340398702,KenyaembassyDC,2011-07-22T16:50:44.000Z,Kenya Embassy D.C,False,True,7002,841,1929,86,https://t.co/2XvqNIIJFi,"To protect and promote Kenya’s political, economic and social interests in the USA and Mexico using innovative diplomacy"
2741448212,23Skidoom,2014-08-18T06:13:49.000Z,23Skidoom,False,False,207,73,16173,4,,Pax Discordia: Peace amongst the chaos in the eye of the vortex.
1171082912986349568,business_lend,2019-09-09T15:28:32.000Z,BusinessLend,False,False,242,193,18015,1,https://t.co/MmMIAaLzUd,"Business Lend - The latest business, industries, technology, automobile news."
24911207,bocvip,2009-03-17T16:51:37.000Z,BOCVIP,False,False,1676,1542,86323,22,https://t.co/3bRxlnc5xB,"Blockchain. Oil, Gas & Mining. Cryptocurrency."
1500624327598919682,AllFilesNews1,2022-03-07T00:08:53.000Z,All Files&News,False,False,148,10,131438,0,https://t.co/sTRGUOehfA,"All Files & #News from #Arweave file archive (#bot). Explore #technology & #science, #politics, and other topics. #Discuss pages."
16458072,vmramos,2008-09-25T21:13:43.000Z,Víctor Manuel Ramos,False,True,7894,3895,20758,343,https://t.co/z6PXSy99GV,"Journalist and writer. Senior staff editor, @nytimes. Ex: @Newsday @orlandosentinel @eldiariony. Interested in the human story. Sueño en español."
827917644225462272,AngelswoaHalo,2017-02-04T16:32:03.000Z,🌹 Angel w/o A Halo 🎸🌹,False,False,3289,3771,35751,2,,"Everyone has a dream ...Respect and Trust is earned.🌹Retired sound tech  2A🔫 💕🎼🎵🎶🎸love bikes, guns and music. Independent Thinker."
233011597,ExurbanCowgirl,2011-01-02T01:21:45.000Z,LoCo Mama ☮️,False,False,855,1188,7367,9,,LoCo➡️NOLA➡️Paris➡️NYC➡️ LoCo/ Proud LCPS grad and parent ❤️ Francophile/oenophile 🇫🇷 🍷 VA 10
1576383623489519616,US_VS_THEM10,2022-10-02T01:28:58.000Z,Us Vs Them,False,False,209,359,211,0,,Appealing to both left& right to wake up! It’s us vs them. Join humanity in fight against the technocrats & their plans for a financial collapse & Great Reset.
2853049157,HurwitzStephen,2014-10-31T04:27:15.000Z,Stephen Hurwitz,False,False,308,245,8991,1,,"Lover of music, musicals, movies and sci-fi and fantasy."
254570191,AndreaFuller06,2011-02-19T15:06:21.000Z,Andrea Fuller,False,False,1053,1018,2418,20,https://t.co/c3D2CYe2q2,"Physiologist | Thermal physiology | Wildlife conservation physiology | Mountain biker, cricket mom | Also see @KalahariProject"
1087209480184463362,bradpsychology,2019-01-21T04:45:14.000Z,bradpsychology,False,False,11337,8062,10365,19,,"My views are my own, and could be yours if only you applied yourself a bit more.  Retired psychologist.  Trophy husband.  Kept in the basement.  Send police..."
1518702746500706306,JerryHa13390894,2022-04-25T21:26:33.000Z,Jerry Hale,False,False,39,56,11352,1,,Retired Electrician
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1525,1676,131538,155,,#Internet and #Affiliate #Marketing Student and Practitioner. Also #tcot #ccot #teaparty #2A #conservative #Texan & #MAGA Deal with it!
360366169,BRICbreaker,2011-08-23T03:01:37.000Z,Kenneth 老百姓 Rapoza,False,False,26998,591,121149,418,https://t.co/BPhM9bGOzT,Double Plus Expert on #China trade wars/pandemics. Know some stuff re: #India #Russia. Ex-WSJ in #Brazil. Not Davos compliant. #TeamReality.
484457769,RCosta_2012,2012-02-06T04:04:42.000Z,RCosta_2012,False,False,1763,3109,16807,1,https://t.co/pTdr8Q1OHt,"Public Speaker, Teacher, Artist, Inventor, Architect, Father, Husband, and a diehard volunteer. FAPTYDNSCASTYWNH FIAGPIOKAFOITA"
1518753073656737793,LeAnnCCW1,2022-04-26T00:45:38.000Z,LeAnn,False,False,395,399,841,1,,#TRUMP2024 #FJB Mega Patriot ❤🤍💙🇺🇸🇺🇸 Please no DM’s. Impeach Biden & Administration
266263076,FACCI_Australia,2011-03-14T23:30:14.000Z,FACCI - French-Australian Chamber of Commerce,False,False,2163,1371,3698,72,http://t.co/QJJTTiM4kX,"The Chamber's main mission is to promote our members and support French & Australian companies through information, networking and business services. #FACCI"
499429803,MommaCheese,2012-02-22T03:34:34.000Z,Rebeccah (she/her),False,False,609,444,11078,9,https://t.co/zl2MqbRvnf,Motherhood • Permaculture • Badassery • 🇯🇵🇺🇸🏳️‍🌈 President of @recovillage
36399571,MDockendorf1,2009-04-29T16:28:08.000Z,Marilyn Dockendorf,False,False,1486,2204,93709,49,,"LATINA Reagan/Trump/DeSantis ULTRAMAGA JerseyGirl born in Brooklyn NY raised in Long BrancH NJ 80's expert Wife+Mommy to 2 Tabbies, Adam+Elina."
1136446558415785984,lizholmesvoice,2019-06-06T01:35:48.000Z,_Cristina_,False,False,355,573,11693,0,,"“I promise you I will not entertain you in the hallway, and do not attempt to walk with me.”- Steve Harvey"
1090667626441961473,queenb_wiov,2019-01-30T17:46:40.000Z,@QueenB_wiov Deborah R Culver,False,False,2452,5004,28491,3,,Writer/Lyricist/Poet of 'Your Mother Is Always With You' No DM/Vax/COVID IFB when Twitter allows. Taken. #MyPronounImTiredOfThisShit Non-Bidenary #TRUMP2024
1511137655538528264,KaneKeilani,2022-04-05T00:24:43.000Z,Keilani,False,False,315,1789,8580,2,,Be kind to all animals.
1564118659617939457,plfmamfbtghlw,2022-08-29T05:12:15.000Z,plfmamfbtghlw,False,False,1,6,8549,0,https://t.co/nAdZ0JaLsm,"We’re running a US News update about the coronavirus. USA Today reports: ""According to data released on Thursday by the Centers for Disease Control and Preventi"
614592719,Bedford_Citizen,2012-06-21T21:32:14.000Z,The Bedford Citizen,False,False,1785,171,12879,38,https://t.co/UJOqLTsnoi,"The Bedford Citizen provides a fresh approach to community news for Bedford, MA - local roots with a regional reach. Find us at https://t.co/QDBTQWwaGi."
24139632,OregonTeaParty,2009-03-13T06:38:22.000Z,OregonTeaParty,False,False,1792,787,50256,62,https://t.co/yU8quATx1J,"Constitutionally Limited Government, Free Market Principles, Fiscally Responsible Government!"
211802076,jengallso,2010-11-04T09:10:25.000Z,G@llso Ⓥ #BelieveInScotland,False,False,1955,1808,23108,25,,"Scotland's Freedom, Fitness, Vegan, Feminist, Atheist, Politics, Animal Welfare, Environment."
926509404165255168,Marcus13781234,2017-11-03T18:00:30.000Z,Marcus,False,False,1642,3963,81295,5,,🇺🇸 I’m just a deplorable lyin dog face poney soldier. 🇺🇸 Trump!!! 🇺🇸 MAGA KAGA 🇺🇸 No Liberal Fascists... 🇺🇸 Defender of Liberty and the Republic! 🇺🇸
31746745,FOX2News,2009-04-16T12:17:38.000Z,FOX 2 Detroit,False,True,394687,871,196196,1780,https://t.co/tCTaSdeXJQ,"Detroit Breaking News, Weather and more from WJBK FOX 2. https://t.co/95QVFVYAYF #FOX2Detroit"
133021066,Artv666,2010-04-14T20:22:57.000Z,Auggie Van Hecke,False,False,14,51,1299,4,,
1240043861289750530,aj_1486,2020-03-17T22:34:51.000Z,aj 🙏🇱🇷❤️🇱🇷🙏,False,False,3358,3392,13580,1,,🍊⚓️🇱🇷Retired Navy Chief 🇱🇷⚓️ 🇺🇸 #REDFRIDAY 🇺🇸 (TruthSocial @AlphaJ)
1255893967851438083,MatthewBehren11,2020-04-30T16:17:20.000Z,Matthew Behrens,False,False,824,2411,4703,8,,"The arc of the moral universe is long, but it bends toward justice. But we shouldn't just wait for it to bend. Our collective hands can make it bend faster."
1250478546230837248,Hedy82484848,2020-04-15T17:38:22.000Z,Hedy,False,False,313,804,2980,3,,Married Patriot 🇺🇸❤️
1339859039266607105,Mozart57956274,2020-12-18T09:05:59.000Z,Mozart,False,False,24,6,2067,0,,"“There is nothing more corrupting, nothing more destructive of the noblest and finest feelings of our nature, than the exercise of unlimited power.” ― William H"
1342681558281580545,AldusM1501,2020-12-26T04:00:22.000Z,Emperor of the Red Jews,False,False,285,501,1234,0,,
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2425,4740,110298,146,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
925441867864473602,ImpartialObser1,2017-10-31T19:18:29.000Z,Impartial Observer,False,False,616,125,13800,1,,Just some guy.  Pronouns are Alpha and Bad Ass.
426616133,IslandTimeDawg,2011-12-02T13:25:46.000Z,.,False,False,1019,2583,26645,26,,"UGA Fan,Go Dawgs! / Love the Caribbean."
544395304,BenMillerise,2012-04-03T16:12:30.000Z,Benjamin Miller,False,False,5872,523,5995,241,https://t.co/cpONUCSveI,"@Fundrise, Co-Founder and CEO. Disclosures: https://t.co/JSVDJ9VA6F https://t.co/qkf3tWxO5i https://t.co/vmdzpz9nTb"
4778281456,RBarnabi,2016-01-11T22:14:23.000Z,Rebecca J. Barnabi,False,False,114,160,2261,0,,"Writer, photographer, cat mom, animal lover, environmentalist, book & theater lover, realist. National Editor of Augusta Free Press."
1546640818433171456,JAPANinSF,2022-07-11T23:41:46.000Z,Consulate General of Japan in San Francisco,False,False,109,83,75,0,https://t.co/9h6RGGB2sf,Official Twitter account for the Consulate General of Japan in San Francisco. RTs do not imply endorsements.Our Consul General's Twitter: @CGJPinSF
1518763060013453314,buzard_al,2022-04-26T01:25:43.000Z,ZORRO!,False,False,361,273,3617,0,,"Trump supporter, fly fisherman and Vietnam Veteran. USS Shangrila (CVS38)69-70. VA172 Blue Bolt.Patriot.Walk4MiDaily,Hiker💔inthegameofLife..IWon!"
1508462649998295052,RasheekMujib,2022-03-28T15:15:04.000Z,Rasheek Mujib,False,False,26,103,15,0,https://t.co/IOlAHQxHce,"Journalism grad student at @COMatBU. Prev: @capecodtimes @dailystarnewsFrom Dhaka, Bangladesh. https://t.co/JXSe2TWtBI"
1479232933449842688,steveetatum2,2022-01-06T23:27:14.000Z,Steve Tatum 🦅🇺🇸,False,False,38,161,1091,2,,Patriot. Let's Go Brandon! ULTRA MAGA. US Veteran.Retired Disabled Vet. Grandpa. 1776New Twitter Account after Leftists canceled me for telling the truth.
1059234148324380673,bryleew_,2018-11-05T00:01:15.000Z,Bry | Streamer | UGC Creator | Cosplayer | Japan,False,False,1483,880,3498,2,https://t.co/ftSSe3rclb,Friendly neighborhood nerdy gal. I am a success at failing. Twitch Streamer living in Japan. I create unique video and photo content. -bryleemgmt@gmail.com-
1135308462869700610,JohnTeetor,2019-06-02T22:13:25.000Z,Paula the Wallflower,False,False,1277,1325,7553,3,https://t.co/FWxNQaOWTa,🇺🇸 Time Travel 🇺🇸 America 🇺🇸 Trump 🇺🇸 Pureblood 🇺🇸 Real Nerd 🇺🇸 MAGA 🇺🇸Viking relative 🇺🇸Conservative 🇺🇸 Heavy Metal 🇺🇸 Ian Survivor
105998402,AndrewBuncombe,2010-01-18T05:06:02.000Z,Andrew Buncombe,False,True,18701,1486,28025,714,,Chief US Correspondent for @Independent Contact: a.buncombe@independent.co.uk
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,90292,133,43559,1834,https://t.co/wXL7s4v3QF,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, methane + more. 🔗: Listen to our new podcast, Zero"
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,13336,1171,51937,1,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1416543818061598723,SmyleMediaUK,2021-07-17T23:42:29.000Z,Smyle Media UK,False,False,2584,1808,133319,3,https://t.co/IJeK1gw8x5,"https://t.co/GRtNDxjeGi, Sharing latest main #News & #Sport & #Designs that we create for Celebs/Sport Stars, pls #follow @SmyleTV for #Entertainment & #TV #News"
