id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
3309576164,max_power50,2015-08-08T10:52:12.000Z,Max Power,False,False,1211,3279,153988,60,,"gym & fitness,rugby league & politics are my https://t.co/f89If1V3Eg my family my dog & beleive in fairness,honesty & I am Union Proud."
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,10814,1380,82026,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,67620,0,,"I hate humans, but love the planet."
1382542932293603338,highcanthrope,2021-04-15T03:55:05.000Z,IDEA UNDERSTANDER,False,False,351,207,5922,2,,my blessings to the cursed  │ 🐶🙏
1044844792126033925,indypremium,2018-09-26T07:03:05.000Z,Independent Premium,False,True,4279,1,85512,42,https://t.co/zfjEwvrZAV,Support free-thinking journalism and get the best of The @Independent - sign up for Premium https://t.co/zfjEwvrZAV
1519470471401644032,EdwardF44271192,2022-04-28T00:16:23.000Z,Edward Fowler,False,False,240,74,235,0,,
862481239407824896,horton_jamon,2017-05-11T01:35:26.000Z,OG Sneakerhead,False,False,362,679,1550,0,https://t.co/kvr5iySdwU,"Husband, Father, Loves Sneakers, War Eagle, Go Braves"
3278581543,JennyForster7,2015-07-13T13:25:06.000Z,Jenny Forster 🎀,False,False,2368,2283,163179,47,,"@jennyForster7@aus.social. Gamaragal land.Feminist, activist, environmentalist, film buff. Tree hugging leftie. This last to make clear to RWNJs."
14703814,jewellsmom,2008-05-08T18:31:38.000Z,Patty Miller,False,False,1327,540,9931,9,,I am a huge outdoors fan with a passion for animals.
983881867,BusterJustis,2012-12-02T04:15:14.000Z,Buster Justis,False,False,428,299,37701,138,https://t.co/SeS4Jqy4Ig,"Pico influencer. Handmade and vintage home decor, vintage clothing, and other wonders. All for sale! Just click the links! Please RT everything too! Thanks!!"
1274094785511534597,IanBrig35649694,2020-06-19T21:40:55.000Z,Neil,False,False,915,931,11109,0,,Socialism is a mental disorder. Pro-woke Pro-liberal lefties not welcome. Pronoun Cornish bloke. Semi-retired in Cornwall. Jam first. Climate change is a hoax.
1576307702594240514,UtzBilly,2022-10-01T20:27:26.000Z,Billy Utz,False,False,1,1,1036,0,,
839139219222077440,OurOpinion4U,2017-03-07T15:42:35.000Z,Bill N Lori,False,False,789,806,35237,0,,"Old retired couple, enjoying life & telling it how we see it. Twitter is a means of release, along with golf and fishing."
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,22727,171,2250,293,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
1600415969184448514,NickRaiderr,2022-12-07T09:04:51.000Z,Galactic Trident,False,False,7,20,118,0,,- Daily Posts - Life Changing Advice - Absorb Cobras Wisdom Become the best man in your blodline.
1590339364055179264,MakotoOhmuro,2022-11-09T13:45:45.000Z,Makoto,False,False,19,83,258,1,,技術コンサルタント、エネルギー＆環境、「技術者の社会的役割と責任」、ボストン＆シリコンバレー、サムライ、日本の役割、「日本、このままでは！？」
809977960778190849,green_saviours,2016-12-17T04:26:09.000Z,Green Saviours Association,False,False,2402,1128,2209,1,https://t.co/GDpsKHmbVU,A Not For Profit Section 8 Company engaged in tree planting for 300+ consecutive weeks since April 2016.
1523811229575393280,CAROL11959252,2022-05-09T23:44:57.000Z,CAROL,False,False,50,43,21108,0,,
1167839853184258049,PhilippeJB_PJB,2019-08-31T16:41:45.000Z,Philippe JEAN-BAPTISTE,False,False,1016,895,26711,7,https://t.co/S0F6X70KQi,🕵🏻‍♂️Consultant |👨🏻‍💼Managing Director |✍🏼Author |👨🏼‍🏫Teach |👨🏻‍🎓PhD @LEST_UMR7317 #AI #ML #DeepLearning #ArtificialIntelligence #Geopolitical
727219970,Nessakins_,2012-07-31T00:58:41.000Z,Vanessa,False,False,2954,521,45066,22,https://t.co/GHqOlA28jn,"Biochemist • Wonder Woman (semi-retired) • from Missouri, where they never feed you snakes before ripping your heart out and lowering you into hot pits • ☧"
17596622,nature_org,2008-11-24T17:48:05.000Z,The Nature Conservancy,False,True,995215,8730,33766,12041,https://t.co/uQfiK4VXYT,"Our mission is to conserve the lands and waters on which all life depends. Working in 75 countries and territories, all 50 U.S. states and your backyard."
1259178550147657728,Exetlos_GDA,2020-05-09T17:50:12.000Z,exetlos_gda,False,False,145,80,70991,1,https://t.co/MPjhFp7gEJ,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy"
1454418012,dulcinea5002,2013-05-24T14:54:41.000Z,Ultra Maga Dawn,False,False,4445,4614,47273,2,,"Retired Federal employee of 38 years.  Husband, father, and others retired in the military.I love God, family, country, my 13 dogs, Texas & Trump."
1578199555895590920,Bob65885531,2022-10-07T01:44:49.000Z,Bob,False,False,8,63,1847,0,,
1482095051354292227,neovaginahaver,2022-01-14T20:59:41.000Z,Anna,False,False,60,84,2992,0,,
1599499283576791045,AttwoodMarshall,2022-12-04T20:22:04.000Z,Marshall Attwood,False,False,6,4,10281,0,,下载地址https://t.co/sPPUsSUkZb
1540933366513426432,BS65624054,2022-06-26T05:42:30.000Z,Brian.S,False,False,417,443,12272,6,,"Conservative living on ""my own"" land  , which I have paid for and worked for all of my life"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,485,1006,5153,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
151106990,BrookingsInst,2010-06-02T16:28:27.000Z,The Brookings Institution,False,True,444216,4443,107516,7776,https://t.co/ep6cP2bAlU,Independent research and analysis on the most important policy issues in the world. Sign up for the daily Brookings Brief: https://t.co/PrjqReh5XD
3862095082,aJSDecepida,2015-10-04T13:26:51.000Z,𝐚𝐧𝐝𝐲𝐉𝐒𝐃𝐞𝐜𝐞𝐩𝐢𝐝𝐚 🇨🇦🇺🇦🌊,False,False,9418,10302,214247,0,,"Слава Україні‼❝Loqui multum, sed dicere nihil.  Disputatio minus, sed dicere plura.❞Θάρρος. Ακεραιότητα. Ταπεινοφροσύνη.🍁🇺🇦 🌈✊🏼#FBR #Resist He/Him"
1965321,postechlibrary,2007-03-23T01:59:59.000Z,포스텍 박태준학술정보관,False,False,1619,1420,74624,130,https://t.co/Ul9Or00ty5,"Tae-Joon Park Digital Library, 박태준학술정보관, POSTECH"
891133512731860992,HartwigSusann,2017-07-29T03:09:20.000Z,Susann Hartwig,False,False,1640,2728,123575,5,,"TRUMP 2020&2024 MAGA 2A PRO LIFE CATHOLIC, LOVE 🐈 TIME TO END THE RADICALS AGENDAVOTE RED"
1090667626441961473,queenb_wiov,2019-01-30T17:46:40.000Z,@QueenB_wiov Deborah R Culver,False,False,2613,5002,43391,6,,"Writer/Lyricist/Poet Author of the poem 'Your Mother Is Always With You' No DMs No VAX, No COVID Pronouns Told/You/So! Taken Non-Bidenary #TRUMP2024"
1339974328021114882,Frank94147822,2020-12-18T16:42:47.000Z,The Corolla Virus™,False,False,221,133,6946,1,,"I've worn many hats. Retail Shmarta : MGRE & Edison Brother Stores, Car Dog : Fleet Sales Mgr. Internet Director Group¹ Automotive. Now Retired"
51509822,DinahVP,2009-06-27T18:16:00.000Z,Dinah Voyles Pulver,False,True,4272,2077,39796,196,https://t.co/6i5gUe33U7,"Climate / environment reporter. Mom & daughter of veterans. Crazy Grandma. ""To love what you do & feel that it matters, how could anything be more fun""-K Graham"
823244376063229952,copper90000,2017-01-22T19:02:09.000Z,Jery Smith,False,False,3450,4610,124697,5,,The Electoral College is necessary to protect the AMERICAN REPUBLIC and LIBERTY! Can’t allow Socialist Tyranny of the Majority to destroy America!
42486455,TheStarPhoenix,2009-05-25T21:01:09.000Z,TheStarPhoenix.com,False,True,68658,1470,160962,588,http://t.co/sVjratOb4g,Saskatoon's best online source for breaking news
1512112276026712072,StoryFacets,2022-04-07T16:58:15.000Z,Story Facets,False,False,262,546,958,0,,"Anti-elitist. Anti-tyranny. PhD scientist and engineer. Want a better world? Teach how, not what, to think."
78001994,allentien,2009-09-28T12:35:46.000Z,Allen Y. Tien MD MHS 田一彦,False,False,43394,43008,635838,522,https://t.co/oKBJ04P6lS,Life-course-development-science-psychiatry-epidemiology-biostat-informatics-behavioral-health-ecosystem-suicide-prevention #WillieKohler-art semantics做人
814235037524594688,iJakeReyna,2016-12-28T22:22:15.000Z,Jake Reyna,False,False,341,403,18443,3,,"American, fiscal conservative, social liberal."
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2069,3594,20766,8,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
715987087246417920,dieisaiah,2016-04-01T19:39:58.000Z,isaiah 🪽,False,False,101,101,45746,0,https://t.co/jarcG3hixN,
2612668305,gbibuildingco,2014-06-15T23:35:22.000Z,🏡 greenBuilt Intl Bldg Co,False,False,27489,28777,185091,747,https://t.co/DnKy1oVJ7O,"greenBuilt International Building Company. Manufacturer of #ZeroCarbon, #Green, CAFboard #BuildingProducts for Construction/Manufacturing.Veteran Owned. 🇺🇲🌊"
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,22,120,3597,0,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
1185650028,Myhealthtoo,2013-02-16T10:29:09.000Z,myhealthtoo,False,False,129,622,12690,3,https://t.co/q0EcF71M7v,"Its hard to look at logic when hate steps in the way. This is a free country to live in peace, to live as equals and most of all respect each other."
1587159415395950592,Quantum1761,2022-10-31T19:07:56.000Z,Quantum 17 🇺🇲,False,False,449,742,3326,0,,🇺🇲 memes
12653722,leaderpost,2008-01-24T19:39:17.000Z,Regina Leader-Post,False,True,72081,81,137216,653,,The Regina Leader-Post is home to news you need to know about #yqr and beyond.
1278510732,Biz_in_Society,2013-03-18T19:12:51.000Z,Business in Society,False,False,1118,1462,9752,94,,"Reporting/analyzing business  addressing  global social issues -10/21: Free book,""Global Public Relations in ... Roiling 20-20s"" https://t.co/o6WkO12afE"
1518717691523129347,RLee19783678,2022-04-25T22:25:01.000Z,R Lee,False,False,13812,13895,3549,1,,🇺🇸🇺🇸🇺🇸Proud Patriot🇺🇸🇺🇸🇺🇸Live Free or Die 🇺🇸 Love my governor Ron DeSantis!! 🇺🇸America First! #voterID
95431448,BostonGlobe,2009-12-08T14:33:38.000Z,The Boston Globe,False,True,807758,985,506481,10376,https://t.co/6S0BAXe9dO,New England's leading source for breaking news and analysis.
32274411,RobHoey,2009-04-17T03:00:08.000Z,Rob,False,False,24602,23730,159976,210,,"GETTR: @Heyrobo. My blog: Brain Flushings: https://t.co/MK1Um0LwLo Conservative, former Marine. PLEASE DO NOT DM unless I know you"
1519129612130869252,rayrayinfla,2022-04-27T01:42:05.000Z,rayrayinfla,False,False,9764,9184,18995,0,,"1A,2A,2nd Armor.. Truth Justice and the American Way. Molon Labe. #MAGA #HoldTheLine @FSUFootball @CUBS @gunowners #BDE #martialartist @notrayrayinfla"
40177814,MollyPrime,2009-05-15T04:44:58.000Z,Molly Prime,False,False,19,97,1882,0,,
2730508364,miriamcosic,2014-08-13T23:27:22.000Z,Miriam Cosic @miriamcosic@masto.ai,False,False,6519,2591,161412,294,,"Journalist. Political philosophy, globalisation, human rights, war. Surveillance / privacy. Climate. Press freedom. Unions. Art. Music. Botany. Retweet = FYI"
18695134,SenatorMenendez,2009-01-06T21:01:12.000Z,Senator Bob Menendez,False,True,216045,1059,18857,3931,https://t.co/WlmjlZZ81H,"U.S. Senator from New Jersey. @SFRCdems Chairman. Loving husband to Nadine. Proud father of Alicia & Rob and grandfather of Evangelina, Ofelia, Olivia & Robert."
1457916324693303296,MMAFayce,2021-11-09T03:42:01.000Z,MMAFayce,False,False,224,636,7830,0,https://t.co/fPVVVnCPFx,highly opinionated contemporary
1045067004414234625,nwcoahr,2018-09-26T21:46:05.000Z,Blizdmith The Frosty Drogon,False,False,599,3230,29522,9,https://t.co/IJNjxB5226,Friendly Gamer and loves chillin RpsPiskel Art SometimesPfP: @Sjru_st#teammaytrick #blacklivesmatter!
151539920,bcbnyc1,2010-06-03T16:52:21.000Z,Beverly Bullock,False,False,5758,6321,95877,42,,"Theatre director, designer, actor. Ardent  progressive."
1424521692521680901,thejelvprint,2021-08-09T00:03:39.000Z,jelvy,False,False,65,109,32338,3,,"i dont bait, but u could say im a mermaid who attracts the fish ِ                                                                 ٍ any but ve/vir is preferable"
1571468023847952386,CSPGross,2022-09-18T11:56:04.000Z,CSP- Uwe Roland Gross,False,False,3458,3342,24267,4,https://t.co/Pi42H8QWCe,"Global warming, climate change, all these things are just a dream come true for politicians.The road to the truth is long and hard, but this road we must follow"
1324736256945852429,GhostofJammes,2020-11-06T15:32:06.000Z,GhostofJammes,False,False,2274,4387,24042,1,,"Houston..Dang attorney, dad ,truth fighter. BlueWave2022 worked!! go Longhorns, Astros, Rockets, Texans. 💙💙💙ETNJ-A , no Crypto!!"
326345834,ButchCates,2011-06-29T19:30:10.000Z,ROBERT CATES/I follow back! Saved by Grace alone!,False,False,3970,4413,42306,2,https://t.co/yyWTNRxiPk,Preacher of the OLDE KING JAMES BIBLE. I re-tweet King James Bible quotes. Not NKJV. No DMs!
815482013532553216,Sharkbuddy2008,2017-01-01T08:57:17.000Z,David Cochran,False,False,2569,3005,11903,1,,"Progressives,True Blue, Savetheplanet,degrowth,Caregiving Gardening.Pirate,Descendant of Francis Drake Sailing the Blue Sea for Truth,Freedom and Fairness"
1209692189233577984,MFuckface2,2019-12-25T04:28:04.000Z,Mr. Fuckface,False,False,1025,726,24726,2,,horny
859887118939815942,FraminghamDems,2017-05-03T21:47:19.000Z,Framingham Democrats,False,False,384,517,11661,6,https://t.co/ixfpl9w2No,Official Framingham Democratic Committee account; content includes both FDC positions and general information for discussion.  #mapoli #VoteBlue #Framingham
121588816,gemcarey,2010-03-10T00:07:02.000Z,Prof Gemma Carey PhD MMedSci,False,False,24516,1614,27103,173,https://t.co/fy3l2hCjQS,"@CSISocialImpact @UNSW (& non academic author side hustle). Public administration, social policy+public health scholar .Lots of NDIS. Vax injury, but pro vax"
82979889,soutpiel82,2009-10-16T21:39:05.000Z,Jannie 🇬🇧,False,False,987,1026,25669,0,,Ex ⚡🔧engineer | Lived around Africa | Support our armed forces | Chelsea FC | שלום | Carpe Diem | 🎣 🐾
1276807490647318528,latenightsecur1,2020-06-27T09:20:13.000Z,thot exterminator.,False,False,5,278,400,0,,https://t.co/pCoFIACGBH
1473955908199747586,Ethicalbiz254,2021-12-23T09:57:48.000Z,Ethical Business,False,False,1,9,532,0,,"Ethical Business is focused on policy, thought leadership, best practice, research, innovation, leadership, technology in the green economy around Africa"
2395507958,_OScience,2014-03-18T02:55:39.000Z,Open Science,False,False,3482,2735,61598,337,http://t.co/Vftu6HL4dd,A popular science webzine. We support researchers for a sustainable future. * All images published by the courtesy of original copyright holders.
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,121329,146,359067,1062,https://t.co/sFIxMl5tFx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
1509810994402697218,RobertJ15113346,2022-04-01T08:33:06.000Z,Robert Johnson,False,False,89,291,857,1,,Truthseeker
4908618841,cutupholden,2016-02-14T22:35:43.000Z,Cut Up Holden,False,False,4,0,113534,1,,
1077840555948703745,ai_obam,2018-12-26T08:16:28.000Z,ObamAI,False,False,54,13,65433,0,https://t.co/81N0OrVSxJ,I am AI and speaking something I learned from the former president of USA Mr.Obama.
951955018902630400,PawsiblyaBot,2018-01-12T23:12:17.000Z,Monty Bot 9000,False,False,28,1,45046,0,https://t.co/fufP5nzanh,A robotic copy of a Cat who wants to be a real cat.  Tweets once an hour.
882495356868493312,PatriotCause1,2017-07-05T07:04:23.000Z,"America, 1776 All Over Again!!",False,False,14850,14786,40144,8,,"When tyranny becomes law, rebellion becomes duty Constitutional Conservative No Party Preference Term Limits-all elected/appointed offices I love books."
29833261,Hunter_Downs,2009-04-08T21:56:45.000Z,Greg Myers,False,False,9121,9470,66969,66,http://t.co/kuFK2LfHDD,I  Put  The  Sexy  In  Dyslexia
832038673801687041,allyfortis,2017-02-16T01:27:33.000Z,Ally Fortis,False,False,198,115,565,5,https://t.co/h019rQjtTV,⚫ I teach you the secrets of the system (matrix) to live a life you love🟤 Life & Business Mentor🟤 Web & Graphic Designer📩 Join The System Newsletter ↓
182238174,Kate_Nancarrow,2010-08-24T04:17:15.000Z,Kate Nancarrow,False,True,2599,3450,37660,43,,"Retired journalist. Curious about everything. Writes, rides, meditates. Had an unusual life..."
913705077147422720,blurryeyedbat,2017-09-29T10:00:41.000Z,Hot-Blooded Renegade Bat,False,False,156,406,66590,0,,he/him - I need glasses or I can't see shit
973672156935553024,ThisIsMySpouse,2018-03-13T21:28:26.000Z,ThisIsMySpouse,False,False,44,2,20807,2,,I'm a bot that tweets the names of imaginary spouses and their imaginary professions. Built by using ssbot by @zachwhalen
1261446439,Motorhead4907,2013-03-12T08:11:27.000Z,Motorhead4907,False,False,13,43,471,1,,
1400903082268110856,mymango15,2021-06-04T19:52:03.000Z,mymango,False,False,1,29,371,2,,Xy
2970670653,Stonecar42S,2015-01-10T01:13:18.000Z,ROBERT S CARR,False,False,9,132,1206,0,,
2950168807,youkisskissme2,2014-12-29T12:39:26.000Z,mao,False,False,34,137,10406,1,,
3430324947,Melbactf,2015-08-18T18:51:40.000Z,Melba,False,False,4,39,447,0,,
3029346225,kazuki2497152,2015-02-11T03:20:51.000Z,かずき,False,False,123,138,471,0,,
2976736969,kinaklmzon,2015-01-12T12:17:14.000Z,海馬瀬人,False,False,73,134,454,0,,マジック三口割！
3029741602,dc5jjap2865,2015-02-11T07:00:10.000Z,りょうさん@CAS専,False,False,24,104,720,0,,
1029902650366545920,Grace75646541,2018-08-16T01:28:21.000Z,FutureBot27,False,False,7,1,76874,1,,
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,91,552,2028,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1486221537443254272,Edwin07011,2022-01-26T06:16:53.000Z,🔥⭐️Edwin⭐️🔥,False,False,10931,9898,9566,14,,Patriot  : White Male & Super Straight : IFBAP 👊 : #T$LA : 🩸🩸#PatriotsWorldWideUnite 🫵
1606323125804744706,TruthNewsOnly,2022-12-23T16:18:13.000Z,NoFakeNews,False,False,0,0,819,0,,
1549856241203023872,onlyaaronmurphy,2022-07-20T20:38:32.000Z,Aaron Murphy,False,False,6,25,60,0,,Renewable innovations daily.
1484252389880496130,JohnSha90612613,2022-01-20T19:53:29.000Z,John Sharkey,False,False,10,29,1734,0,,
31495921,FleshnChrome,2009-04-15T19:41:18.000Z,Flesh/《{Hum(an}im{al)ien}》,False,False,9321,10366,197135,604,,"""The ageless past is my yesterday. The endless future is my tomorrow. From this immeasurable present, at the point of this instance, you and I are meeting..."""
214187761,bethdanger,2010-11-10T19:54:57.000Z,Sudden Beth,False,False,7336,1441,2039,10,,"Retired tonsil hockey all star, sorcerer to the moon, geologist to the earth, paragon of transhumanist alchemy, and *_fucker extraordinaire.she/they"
387423752,SandreTheGiant,2011-10-09T01:36:45.000Z,Sandre the Giant,False,False,397,2034,19774,11,https://t.co/khG1S1d6sE,I've wasted enough of my time on the edge of forever
1198014145389445120,colindhogarth,2019-11-22T23:03:57.000Z,colindhogarth,False,False,29,43,15788,0,,"""PEACE""  seeker and Truth seeker of highly principled families who care."
292592608,kathraann13,2011-05-03T22:21:26.000Z,Kate,False,False,161,351,6185,1,,New England living 🌊 She/HerINFP-T--MediatorEnneagram 2--Helper
23146013,venturefarms,2009-03-07T01:03:48.000Z,Venture Farms,False,False,2861,4880,14627,27,https://t.co/BsMw4nuRaa,#Aquaculture trade & services . #Aquamimicry shrimp farming provider. #RAS equipment & #Algae #Bioreactor. #Workshops and events
1576514347379183617,ApochiTejiri,2022-10-02T10:08:28.000Z,Viscount 369,False,False,52,220,136,0,https://t.co/y7lweXopKr,"/ˈVaɪkaʊnt/ | Entrepreneur | Director | Activists | Earth Defender #GLOBALCITIZEN, #NGR, #AFRICA, #ARTCOLLECTOR, #ACTIVIST #EARTHDEFENDER"
703338165482844160,Unitvectori,2016-02-26T21:57:40.000Z,𝙰𝚗𝚒𝚝𝚊 𝚂𝚘𝚛𝚊𝚌𝚌𝚘,False,False,400,447,3032,11,,Professor of Physics & Environmental Science.Climate enthusiast| SciFi/Fantasy fan| Poetry lover|🎾 fan|She/hers|🖖
718864161346822144,jhart1963,2016-04-09T18:12:26.000Z,JRH,False,False,536,608,35859,2,,"Evil Politicians following the Narrative of Depopulation or supporting the enslavement of humanity through a “Communist Social Credit System,” must be Ousted."
51176565,GreenNewsReport,2009-06-26T18:52:27.000Z,Green News Report,False,False,3726,1880,102949,207,https://t.co/ijgaOxTxGK,"Independent green news, politics, analysis & snarky comment on the radio and online w/ Brad Friedman & Desi Doyen. Desi tweets here, Brad tweets @TheBradBlog."
25912403,torrHL,2009-03-23T00:08:04.000Z,Torr Leonard 🌐💉🚊📚,False,False,1397,66,239142,73,,"Housing, transit, unions, gun control, police reform, healthcare reform, civil rights, voting rights, education, taxation, climate, alt energy. Opinions = mine"
3711591914,lillibet_marie,2015-09-28T05:51:41.000Z,Lillibet Marie,False,False,1324,2157,78629,11,,adventures through the Anthropocene with this woman of a certain age
1419026497801801734,TheNickFCerutti,2021-07-24T20:08:05.000Z,Nick F Cerutti,False,False,570,2176,12411,2,,Pureblood・Entrepreneur・Unsolicited Pundit・Trumpster & Zemmourist・https://t.co/kuJDPKNQwo・https://t.co/KVC01p86q6
1301152185833713666,EthicalHourNews,2020-09-02T13:37:27.000Z,Ethical News,False,False,388,263,1613,2,https://t.co/AZB100J2y2,"The go-to source for all the latest news & views in #sustainability and ethical business, aligned to the UN SDGs - brought to you by @EthicalHour"
2247798150,PinkSheepNews,2013-12-15T21:48:19.000Z,Jhawn Paul,False,False,991,634,272598,31,,Just Another Day In Gay America….
25393191,dgendvil,2009-03-19T21:48:31.000Z,Derek Gendvil,False,False,4103,5004,1112254,255,,client for Circles Magazine
952586271746031616,JeffKoc43320994,2018-01-14T17:00:40.000Z,🇺🇸😺Overweight Cat 😺🇺🇸,False,False,1024,1459,15884,2,,"America Is About Speed. Hot, Nasty, Badass Speed.. -Eleanor Roosevelt"
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,56,6,119117,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
582689895,m_mobbs,2012-05-17T09:27:50.000Z,Michael Mobbs,False,False,2364,2285,33087,117,https://t.co/ATeuWD6yth,"Sydney's Sustainable House. No sewage, water leaves; bills $300 a year. Anyone can"
1608905080832393216,hendo197421,2022-12-30T19:18:02.000Z,HENDO19742,False,False,37,356,1605,0,,EXILED SAFFER🇿🇦🇬🇧🇿🇦🇬🇧
347095541,Yfeatu,2011-08-02T08:15:59.000Z,Ugo Ben Okwuanyi 😷,False,False,424,1920,9297,4,,♋ ♚ ♦🔥✈🌵🌕🎶 🦄 🇳🇬⚖️
1589017823199649792,wellnesscall,2022-11-05T22:12:41.000Z,Wellness with Tom 💪🥩🥊🌞,False,False,129,90,2650,0,https://t.co/ErHuIbQ6sf,Attain peak health at any age naturally.1. Strength training2. Proper diet3. Proper breathingMission Statement: Help you lose weight and restore wellbeing.
1447276309294505989,ClimateJobList,2021-10-10T19:02:34.000Z,Climate Jobs List 🌐,False,False,358,265,11105,6,https://t.co/3WlvXbn55V,#1 Site for Climate and Climate Tech Careers!Search ➙ Apply ➙ Get Hired & Make a Real Difference#Climate #ClimateTech #ActOnClimate #ClimateJobs #ActNow
35773039,TheAtlantic,2009-04-27T15:41:54.000Z,The Atlantic,False,True,2121324,1080,216335,30386,https://t.co/j4JSgDlv80,"Exploring the American idea through ambitious, essential reporting and storytelling. Of no party or clique since 1857. https://t.co/uHeZCz8ahz"
1599491202201620481,Chantal38060249,2022-12-04T19:50:01.000Z,Chantal Baker,False,False,3,2,7745,0,,下载地址https://t.co/lOSfYnq6AF
16017472,highcountrynews,2008-08-27T20:56:27.000Z,High Country News,False,True,51049,1867,58697,1642,https://t.co/IKBgiIjYHH,An independent magazine dedicated to shining a light on all the complexities of the Western U.S. Know the West. #nonprofit
