id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
2849281,junemarie,2007-03-29T15:27:53.000Z,junelikethemonth,False,False,610,419,18192,6,https://t.co/kNvzyBBg61,Y E S    P L E A S E
1068285957558988800,ValeroCayetano,2018-11-29T23:29:54.000Z,La cobaya Araceli,False,False,82,390,2025,1,,no habrá perdón para los traidores
734252074267856897,peters_malcolm,2016-05-22T05:18:31.000Z,Mal Peters,False,False,5671,5562,21422,11,,"Farmer, Regional Australia advocate. Father, grandfather and ordinary bloke."
1389783997182402560,CeloDaily,2021-05-05T03:28:29.000Z,Celo Daily ◘,False,False,19633,372,1432,696,https://t.co/90Fjb0X4Wa,"$CELO dedicated space by community. Voice of @CeloOrg communities. Follow us for more news, data, insight and stories. Not a financial advice. DYOR."
21174989,luciearl,2009-02-18T06:33:28.000Z,luciearl,False,False,230,431,18112,10,,"Save a life, adopt a dog.  Then take that dog on a trail and explore!  Nature's future is your future. Be kind to it."
927550364160753665,daquigley_don,2017-11-06T14:56:54.000Z,@Quiganon,False,False,713,1487,9029,3,,"Believer of Jesus Christ, veteran, husband, grandfather, hunter, gardener, lover of liberty and freedom."
1413165424699756545,stumplyricbot,2021-07-08T15:57:59.000Z,soul punk lyrics,False,False,188,0,28045,4,,soul punk lyrics every half hour
4146463878,TheRealPurvis,2015-11-06T13:41:12.000Z,Steve Purvis,False,False,0,72,271,1,https://t.co/JIfIgiF4rp,Father/Equipment Operator/Athlete
1391122009552207872,flamgoquotes,2021-05-08T20:05:16.000Z,flamingo quotes!,False,False,116,2,18982,0,,a fan made flamingo bot that automatically post quotes every hour! (account ran by @jshgribs)
3299928650,environmentgvnz,2015-07-28T22:34:07.000Z,Ministry for the Environment | Manatū mō te Taiao,False,False,3784,473,2737,54,https://t.co/cZdWVoLBxU,A flourishing environment for every generation. He taiao tōnui mō ngā reanga katoa.
1205824592071348224,CochiseJohn,2019-12-14T12:19:30.000Z,Blue Jacket,False,False,244,1011,61672,0,,
1594781149561294879,Ivebetterthanu,2022-11-21T19:54:07.000Z,ARIA,False,False,0,43,19,0,,#SEUNGMIN STAN 💟
2273244103,Tombo2014,2014-01-02T16:23:03.000Z,Tom,False,False,32,81,23539,0,,Living the dream
17875086,michelebigley,2008-12-04T19:10:16.000Z,Michele Bigley,False,False,1305,1304,4905,76,https://t.co/B5pXVUYYnp,"Writer, mom, treehugger, activist, dancer, teacher, & traveler Words in @nytimes, @SFGate, @Afarmedia, @Wired"
14662354,WashTimes,2008-05-05T17:43:25.000Z,The Washington Times,False,True,448604,1899,465830,8184,https://t.co/lz8D7wwtBk,"Reliable reporting, hard-hitting analysis & breaking news, plus RTs from our writers and reporters. Also at @WashTimesOpEd, @WashTimesLocal, @WashTimesSports"
1329215021641961472,GundamNorthrop,2020-11-19T00:09:19.000Z,Northrop Gundam ∀🦅⚔️☭⃠,False,False,4568,1653,124805,30,,
278622871,2023Culture,2011-04-07T16:49:41.000Z,Culture News 🇺🇦 🇺🇸 ✡️ 🏛 📰,False,False,1759,1759,37389,6,https://t.co/4rG6Uq7P5h,Owner - https://t.co/hOXswgGKEP 24/7 CULTURE antiMAGA Bluewave democracy polls trends civil rights elections ukraine climateNOW global warming Jewish metoo exposing hate
25053299,FortuneMagazine,2009-03-18T10:23:54.000Z,FORTUNE,False,True,2365592,598,285247,24108,https://t.co/lCONu6h82G,"Yes, we are just now launching on TikTok. We’re 92 years old, leave us alone.👇https://t.co/VhR1YQtO9m"
1618189002099638272,azizrehman1202,2023-01-25T10:09:09.000Z,Aziz ur Rehman,False,False,44,790,982,0,,
2247798150,PinkSheepNews,2013-12-15T21:48:19.000Z,Jhawn Paul,False,False,1032,650,283003,33,,Just Another Day In Gay America….
1604988248580685826,AnneHCND,2022-12-19T23:53:34.000Z,Anne Halsted,False,False,12,82,3875,1,,I'm a proud Canadian and I post about Canadian news.
3149729430,MirageNewsCom,2015-04-11T13:00:06.000Z,Mirage News,False,False,960,18,564324,0,https://t.co/4fuKJ6AnNI,"It might sound like a mirage in the Australian media landscape, but https://t.co/Bqte5nekNL is a non-Murdoch, non-aligned, independent, real-time media platform"
49909215,flackcannon88tw,2009-06-23T06:48:05.000Z,Mark Alan Tolbert,False,False,13,78,1991,0,,"I've lived here all my life, so far. Now retired, it's all I had hoped for and more."
188104515,resilienceSci,2010-09-07T23:03:28.000Z,Garry Peterson,False,False,10096,2164,21159,315,https://t.co/sZ4iALKQJe,Professor of Environmental Science with focus on Resilience in Social-Ecological Systems at https://t.co/EcTpK9BedE+ @resilienceSci@fediscience.org on Mastodon
170146329,monaymuny,2010-07-24T01:50:44.000Z,Monay 💸🌸,False,False,247,257,18590,7,https://t.co/aTfiIw5iE8,"RANDOM thoughts, but funny🏳️‍🌈• IG: monaymuny • Creative Director + Designer of @monaybydesign"
571725324,SelltheBrowns,2012-05-05T10:42:55.000Z,Slippin Jimmy Haslam,False,False,546,848,12191,3,,Billionaire • Criminal Mind • Sketchy NFL Owner • Just 1 Chip before die• pronouns: slippery/weasel
767945051787759616,kelcsimpkins,2016-08-23T04:42:23.000Z,Kelsey ~the biggest mood~ Simpkins,False,False,4787,2905,8811,0,https://t.co/OwegwUAVpo,"Science writer + media relations. Writer, artist, photographer, and environmental art nerd. We are in a #ClimateCrisis, #COVIDisAirborne and #COVIDisNotOver."
259873788,CleanAirMoms,2011-03-02T19:35:24.000Z,Moms Clean Air Force,False,True,34857,23033,223510,876,https://t.co/Fq1HZ8kGLm,(verified) We're a community of moms and dads who are uniting for clean air and our kids’ health. Join us!
1592027975553527808,KC4Gr8NESS,2022-11-14T05:33:54.000Z,KC Tha Gr8,False,False,5934,4611,10110,6,,81 Million My Ass ☢️ America First 🇺🇸 1A/2A ❤️ Support Our Troops 🤍 Back The Blue 💙 Never Date A Liberal Tweets Daily💥 Unvaxxed🩸#FJB #MAGA
1595630724362575872,angryman113,2022-11-24T04:11:19.000Z,angry.tribe (Sweden),False,False,314,710,5080,1,https://t.co/mu20K6pSeN,"Governments are dragging their feet. AngryArmy & angry.tribe are on a mission. Climate change facts, calling out deniers & greenwashers. Local green projects."
1242501248,dianebederman,2013-03-05T00:18:25.000Z,Diane Weber Bederman,False,False,892,778,82797,12,https://t.co/dh9UVU9wRk,Bullies of Woke The #IslamophobiaIndustryThe Serpent and the Red Thread BOOK https://t.co/Gvs0G5FZJHBack to the Ethic BOOK https://t.co/dL9PaJaRce…
2239594694,ChicagoLane,2013-12-10T18:28:30.000Z,Lane Greever,False,False,111,493,719,1,https://t.co/GlKjjks75l,"@Modis NA COO. Political Scientist, Traveler, Volunteer and Cubs fan. #goodbyesomeday"
3764754017,giftklima,2015-09-24T22:45:48.000Z,Gift Richard Maloya,False,False,619,2953,1381,5,,Founder & Director of the Initiative for Climate Action and Development (ICAD). Climate Activist |Climate Policy Researcher |Systems Thinker.Retwts ≠ endorsed
2300933070,julita_retno,2014-01-20T07:15:17.000Z,满分 同城 约 啪 平台大连苏州浙江长沙宁波珠海北京上海广州深圳宁波成都合肥浙江广东西安武汉,False,False,5,35,3192,0,,#xrp🎯Darts lover
518612445,mhdodick,2012-03-08T15:48:11.000Z,mhdodick consulting,False,False,802,1039,10209,56,https://t.co/fo4WV1xjl3,"Versatile, strategy-focused communications professional. Acclaimed editorial, PR capabilities. Trusted advisor and solutions provider. LinkedIn: https://t.co/lb1pnGL1tB."
1471475415394967556,IiMakenzie,2021-12-16T13:41:12.000Z,RAT🐀,False,False,0,16,133,0,,I  watched itsfunneh since she had about 100k subs
949988472,ISfCP,2012-11-15T16:00:24.000Z,ISfCP,False,False,3683,4469,8067,83,https://t.co/nRKUAHUDa8,International Society for CoachIng Psychology:  A professional membership body established to further the discipline and profession of coaching psychology.
1602047628723847175,TopGthinking,2022-12-11T21:08:55.000Z,TopGthinking,False,False,5,23,498,0,https://t.co/pltH5et1kJ,"Being in charge of your life requires self-awareness, self-discipline, and self-motivation, and it will bring a sense of purpose and fulfillment. ""Lets Do This"""
899720471813341184,UpwellTurtles,2017-08-21T19:50:51.000Z,Upwell Turtles,False,False,570,524,583,6,https://t.co/MMZuAgG9o8,Upwell is dedicated to protecting turtles at sea. Join us as a #citizenscientist and become a #seaturtlespotter today!Cover photo by Jason Isley
1597199461981241350,wwhitney1940,2022-11-28T12:04:02.000Z,Eli,False,False,1,38,1495,0,,
1447276309294505989,ClimateJobList,2021-10-10T19:02:34.000Z,Climate Jobs List 🌐,False,False,416,281,12640,6,https://t.co/3WlvXbn55V,#1 Site for Climate and Climate Tech Careers!Search ➙ Apply ➙ Get Hired & Make a Real Difference#Climate #ClimateTech #ActOnClimate #ClimateJobs #ActNow
1529666449123459072,MicrowaveEvent7,2022-05-26T03:31:37.000Z,Gabe,False,False,29,72,585,0,,
1532671777960349696,Rocky778479611,2022-06-03T10:34:04.000Z,keep moving,False,False,72,227,987,1,,WHEN MY EYES WERE CLOSED. SLEEP WAS INVENTED.  ZERO TOLERANCE FOR ONLINE BULLIES.
59286277,SavetheUSEPA,2009-07-22T23:21:18.000Z,AFGE Council 238,False,False,2482,2485,32048,26,https://t.co/gNf1pxpB9o,13 local unions speaking with one voice for over 7500 #EPA scientists and engineers across the US #UnionStrong #ClimateEmergency
2151387333,EllaRobertaFdn,2013-10-24T18:37:49.000Z,Rosamund Adoo-KD CBE FBSA,False,False,9228,575,24880,96,https://t.co/6RRf7KW274,Ella Roberta is only person in the WORLD who has Air Pollution on a Death Cert|WHO BreatheLife Ambassador|https://t.co/7UEH45g7hY
1509663624637390853,Docs4Divestment,2022-03-31T22:49:00.000Z,"First, Do No Harm",False,False,276,491,2619,2,https://t.co/fNPXMCi8RD,Health professionals calling on our sector's entrusted institutions to divest from fossil fuels as a global health & equity imperative. Add your voice 🙏🏽
24595023,ktagseth,2009-03-15T22:04:26.000Z,K. Tagseth 🇨🇦,False,False,870,904,56979,1,,"B.A., B.Ed., M. Ed.Socialist, Atheist, former Union President. I don't suffer fools gladly or otherwise."
1479785631530115072,tellmetimes,2022-01-08T12:03:57.000Z,Tellme Times,False,False,147,0,169877,4,,The World Today
1422813279076880389,JohnPoi54399196,2021-08-04T06:55:41.000Z,John Poindexter,False,False,147,155,40890,0,,
283604227,AndyVermaut,2011-04-17T16:39:35.000Z,Andy Vermaut,False,False,31369,34513,2182658,61,,"Linked to WCPDCD,  RT is not endorsement ActNow for C PeopleFundamental Rights Movement PostversaWhatsapp +32499357495 denktankcarmenta@gmail.com"
1521462517075267585,RealWokeJuice,2022-05-03T12:11:55.000Z,Woke Juice 🌊🌊🌊,False,False,2867,4229,1639,4,https://t.co/DZhbvwhopW,"Welcome to club WokeJuice, you belong here.  We do art.  New gear drops on our website.  Iconic Dem/Lib Clothes, limited runs.  #MemeQueen #NeverTrump"
1530571450511400963,joemoore_x,2022-05-28T15:27:41.000Z,Joe Moore,False,False,434,293,1307,2,,Aerospace Engineer • Vendible Ambassador • “Waste no more time arguing about what a good man should be. Be one.” - Marcus Aurelius
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,72988,0,,"I hate humans, but love the planet."
88957581,Capitolvet,2009-11-10T16:02:20.000Z,Joel Kassiday,False,False,1147,2249,17388,40,https://t.co/QgXXrYIMZm,"After an almost four-decade career as a newspaper editor and top congressional aide, I am now an independent consultant. Cubs fan. Opinions are mine alone."
557844579,V2geofs,2012-04-19T14:31:48.000Z,Geoff Sutton,False,False,17,32,1596,0,,"Old, opinionated, loudmouthed Christian software developer. If you have any questions about Christianity PM me.  I will answer as best I can."
361119411,PushpamK,2011-08-24T08:34:50.000Z,Pushpam Kumar,False,False,1655,550,13598,78,https://t.co/wSPJglc5uI,"Chief Environmental Economist and Sr Economic Advisor, United Nations Environment Programme (UNEP). RTs 2B read 4 contents only."
3239494151,Musclecar42100A,2015-05-06T21:28:15.000Z,A Jay,False,False,2172,5002,128341,18,,
56373018,bmdrake919,2009-07-13T13:35:02.000Z,Licensed2Pill (also on Truth Social),False,False,2161,2747,13712,0,,"Ps. 91, Eph 5:11, Christian, Patriot, Constitutional Originalist. #MAGA #KAG #TrumpWon #UnbornLivesMatter  IFBAP! Also @Bmdrake919 on Truth Social!"
886163896268083201,rss_newsfeed,2017-07-15T10:01:51.000Z,RSSNews,False,False,12,0,12951,0,,"Automatic news on Twitter, pulled from RSS feeds.May randomly stop tweeting from time to time"
1148329822399021056,trot_a,2019-07-08T20:35:39.000Z,Bot a trot trot,False,False,12,2,74042,0,,"Stats and facts about climate change, including wishes from children"
15222008,rateitgreen,2008-06-24T17:45:10.000Z,Rate It Green,False,False,4194,3526,27662,333,https://t.co/OSw3ufBHDi,"Rate It Green is a green building directory, network and information sharing platform- find products & services, ask clients for reviews, join the conversation!"
1299007622968901637,Not_the_Bee,2020-08-27T15:35:37.000Z,Not the Bee,False,False,294596,152,14760,850,https://t.co/tdZ8Fz9I0N,What a time to be alive
904867418,hugo_indalecio,2012-10-25T23:16:28.000Z,Hugo Indalecio,False,False,69,394,54129,11,,"Biologist, football fanatic, luck is for losers. Maybe if we started looking at what's the same instead of what's different... well, who knows"
26583983,K1w127,2009-03-25T20:32:44.000Z,K1w1🇳🇿🇬🇧🇨🇦🇺🇦,False,False,973,1446,75206,14,,"Kiwi_Brit. Rugby & aviation fan. Interests  history, movies and aviation. No country can stand alone, those with common interests & values must stand together."
136310943,pwrhungry,2010-04-23T15:35:12.000Z,Robert Bryce,False,True,14947,915,15428,399,https://t.co/WdjLmpJDCb,"Author/reporter focused on energy, power, innovation & politics. Host: Power Hungry PodcastProducer: Juice: How Electricity Explains The World"
493577713,EcoTopicalNews,2012-02-15T23:19:38.000Z,EcoTopical,False,False,455,1208,100889,44,http://t.co/nNRToodqA4,The days top trending #eco and environmental news in one web app.
1006210459836518401,Peter87214766,2018-06-11T16:24:02.000Z,Peter,False,False,40,103,27628,0,,"Background in food science (40yrs.); an avid science follower, interests include: medicine, wildlife, environment, and like politics, music, & art too."
897916292572860417,MikeHalsey,2017-08-16T20:21:41.000Z,Mike Halsey MVP,False,False,490,467,6701,17,https://t.co/WE9zb2bjdS,"Author of The Green IT Guide & Windows Accessibility and Troubleshooting books and online courses, Microsoft MVP awardee (since 2011), views are my dogs'"
1247325479398408193,vulcanrider0610,2020-04-07T00:49:35.000Z,Vulcanrider0610✝️🕎✡🙏🇺🇲🇮🇱,False,False,144,318,6222,1,,"Jesus said, I tell you the truth, unless a man is born again,  he will not see the Kingdom of God. John 3:3"
1464400096783708165,jeffmtravis53,2021-11-27T01:06:58.000Z,Jeff Travis,False,False,617,763,16540,0,,"Want OUR country back, believe in scientific facts, laws, and freedom , NO vax mand  or ArrCAN!"
12598022,InvestorTrip,2008-01-23T15:34:11.000Z,Investor Trip,False,False,857,117,3493,13,https://t.co/khR60sixlP,Tweeting the best stock & crypto investment ideas to grow your portfolio.
2927833970,fedretirees,2014-12-12T21:21:31.000Z,National Association of Federal Retirees,False,False,819,82,2489,20,https://t.co/ufEh5FkD5c,Add your voice and join us! Let’s make retirement better for all Canadians. Français: @retraitesfed
35910175,Lnguyen2551,2009-04-27T23:48:04.000Z,Lnguyen2552022!,False,False,154,459,28291,1,,
1480664169263235072,resilientAvery,2022-01-10T22:14:05.000Z,Avery 🪐🧐 / Iz 🌌 {nipple free edition},False,False,858,195,16889,3,,"Opossum loving | Angry, weary, proud & loud Black queer | he/they or he/dey| ADHD, autistic, chronic pain | genderqueer | agender boy | bi aro"
58712600,GregAtkinson_jp,2009-07-21T05:14:28.000Z,Greg Atkinson,False,False,2015,383,41836,133,,"Founder & CTO maritime technology company. Engineer, scientist, investor, keen gardener. Enjoys life in Fukuoka, shochu & yakitori. Australian lad now in Japan."
1563563242747621376,toldbysurvivors,2022-08-27T16:25:40.000Z,Told by Eyewitnesses,False,False,305,65,166,2,https://t.co/zlpafJ3QrQ,Get to know the true face of #ClimateChange through the stories of eyewitnesses | #toldbysurvivors #eyewitnesses #climatesurvivors ➡️Follow @CreativeScty
1587531860682457088,AlexSD458,2022-11-01T19:49:16.000Z,Alexandria 🦬🇺🇸,False,False,833,1027,484,1,,Non compliant Independent thinker. TRUMP supporter. AmericanMom. Of mixed descent. I believe in Freedom & Liberty✨ #MAGA 🇺🇸⚡️
213831149,ensiamedia,2010-11-09T22:20:47.000Z,Ensia,False,True,32009,3750,31436,950,https://t.co/Q5Ti9m1gVJ,Ensia is a solutions-focused nonprofit media outlet reporting on our changing planet. Powered by @UMNIonE. @INN member.
4779499368,TownLG,2016-01-18T19:07:30.000Z,Town of Los Gatos,False,False,2382,183,3165,47,https://t.co/FLhOX5PM55,Official Twitter account for the Town of Los Gatos. Small Town Service. Community Stewardship. Future Focus. Social Media Policy at https://t.co/KvlVMy5anA
1520534127124127744,McnettDoug,2022-04-30T22:42:57.000Z,DMC ❤️🇺🇸🏴‍☠️🌴🍊 ENEMY OF THE STATE 19DELTA,False,False,1252,1514,8825,0,,
1518936509717483520,UrantianL,2022-04-26T12:54:31.000Z,Urantian Lady,False,False,1557,189,10079,6,,"TAMARA'S  NEWS Today. “I cannot live one day on this earth without doing everything humanly possible to help save: our freedom, our planet from the Globalists!!"
1334461202248949763,indy_climate,2020-12-03T11:42:47.000Z,Independent Climate,False,True,3647,52,8468,83,https://t.co/Qb23oJj7zO,All the latest news on the climate crisis and environment from @Independent
2564593632,chewie1238,2014-06-13T04:26:06.000Z,Gene Raymond,False,False,110,313,41953,2,,I love the freedoms that democracy enables.
27540099,ewsanderson,2009-03-30T00:18:46.000Z,Eric W. Sanderson,False,False,3858,3198,33558,172,https://t.co/Ag4cY3tzxU,"Conservation ecologist @TheWCS, Author, Father, Hubby, and City Island musselsucker all at the same time.  On the Mastodon @eric@ecoevo.social"
3307572555,lBudt29,2015-06-04T00:28:21.000Z,Leon Tarr,False,False,24,30,14784,0,,
315447538,nancyskies,2011-06-11T21:58:13.000Z,Nancy Skies🍊,False,False,2936,3042,35069,6,,"Detest K.Schwab and WEF Globalists.-Support  equality,not equity. CRT and DEI will destroy the fabric of Countries."
