id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
110790095,racouncil,2010-02-02T19:54:28.000Z,Bobby Council,False,False,16308,16394,62625,20,https://t.co/iA1UGM8JH9,Trying to save our country from a very corrupt man. #Wahoowa #GoHoos #BidenHarris #SaveOurDemocracy #SaveTheUSPS #BlueWave #Boosted  No DM's #FBR #FBPE
1464382392223866884,AlertingCryptos,2021-11-26T23:57:13.000Z,Cryptos Alerting,False,False,2945,0,79257,36,https://t.co/Ze2Fb1QkX1,I'm alerting you of any relevant info about cryptos
1520079045563600896,Kolossi2012,2022-04-29T16:37:15.000Z,Ces Correll,False,False,195,1068,4326,0,,
31669146,MaralynParker,2009-04-16T06:13:33.000Z,Maralyn Parker,False,False,11624,1220,35641,191,,"Writer, devoted supporter of public schools, former teacher, recovering journo, former ed of EduResearch Matters. I have an opinion on most things educational."
178093273,victor0782,2010-08-13T21:23:08.000Z,Victor EspinozaPinos,False,False,683,1592,2391,5,https://t.co/PMtnDHV6Yg,Sustainable Agriculture | Healthy soils grows healthy food | 🍌🇪🇨
1178138478787346433,CappJimmy,2019-09-29T02:44:55.000Z,Jimmy Capp,False,False,120,426,11086,0,,"Resistor. Retired Navy Chief. Exhausted with the jackassery & dipshittery of the pimps, thieves, mouth breathers and knuckle draggers that make up todays GOP."
40769712,quaddess,2009-05-18T00:20:33.000Z,quaddess 🚴‍♀️🌏,False,False,69,136,1548,0,,"Word wrangler; science, bikes, planet, active cities, city/country. 🦘"
411769677,fotibenlisoy,2011-11-13T21:15:44.000Z,Foti Benlisoy,False,False,28073,1992,22819,113,,
222413139,propinqua,2010-12-03T10:31:50.000Z,Leonie,False,False,2019,1708,65622,24,,I come here sometimes just to float a few thought bubbles and watch them pop
1183693365310681092,SssssDave,2019-10-14T10:38:10.000Z,Dave S - Federal ICAC Now!,False,False,225,1658,2169,0,,Engineer & News Junkie. Climate Action Now! Against labour casualisation & privatisation of monopolies.Federal ICAC Now!Tesla model 3 owner powered by solar
1307214795871985664,CarlT_03,2020-09-19T07:08:03.000Z,Carl 🌲,False,False,135,525,5085,1,,"The Dodgers, mindfulness, the Oxford comma, Scots Leid, chess, and puns — not necessarily in that order. he/him/his χαρά καὶ εἰρήνη"
1356924759334739969,bigdoggitydog,2021-02-03T11:17:33.000Z,king drip,False,False,152,578,1220,0,,im the king of all you 💧 #mvfc #godons #coyg
397782791,NickMcCallum7,2011-10-25T04:30:58.000Z,NickMcCallum7,False,True,13650,1540,35108,196,https://t.co/f8ZviHy7Bn,"@7NewsMelbourne reporter. @3aw693 broadcaster. Husband, Dad, dog lover and diehard, long suffering Demon. nmccallum@seven.com.au. My opinions, not employers'"
1565473615398576128,BrownsvilleG11,2022-09-01T22:56:33.000Z,Brownsville Girl,False,False,48,433,59,0,,The only thing we knew for sure about Henry Porter/Was that his name wasn't Henry Porter
1548093902594273281,WCartwright32,2022-07-15T23:55:35.000Z,Woodrow.Cartwright32,False,False,3,0,6557,0,,
1447019690870468611,TheWild_Shrew,2021-10-10T02:04:25.000Z,Catlín,False,False,50,175,427,0,,"Thinker, creator, observer, and activist …let’s share a pot of tea and discuss the state of things 📚🌱🌿♻️🌏🎵"
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2229,1543,112119,19,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
3241744332,Lenny_deVries,2015-06-11T00:39:00.000Z,Lenny de Vries,False,False,326,924,5160,20,https://t.co/BT1nIgmcp1,"I live as a warrior, dream as an artist & love life as a dancer suspended in mid air"
880821355767312385,HollyHuntley3,2017-06-30T16:12:30.000Z,Holly Huntley#Resist,False,False,911,138,137771,4,,"daughter, sister, aunt, brain aneurism survivor, animal & environmental lover, no tolerance for ""idiots"" or ""stupid"" people."
1157088899115544576,age_no_barrier,2019-08-02T00:41:06.000Z,OWN NSW,False,False,4596,4582,20234,22,https://t.co/EUKx2q1qqS,Empowering women as they age
1066067130532151296,rxrebelmouth,2018-11-23T20:33:05.000Z,R-X/R3BEL MOUTH,False,False,57,16,270,0,https://t.co/I1o9jIDAg8,"* Artist, Entrepreneur, Journalist, Video Editor, Photographer"
62090142,tnhalfbreed,2009-08-01T18:35:59.000Z,➕➕➕TrumpWasRight👁💗 America💗Jesus💗 Family,False,False,4712,4745,88660,11,,We R more alike than they want U 2 No: If my people who R called by my name will humble themselves- My opinions only- NOT my employer. Retweets Not Endorsement
33786315,JosephK_OK,2009-04-21T03:02:05.000Z,😷JosephK 🕸🚪🇺🇦,False,False,909,774,53955,20,,In your mind
1260037962840059905,thefukinjuanr,2020-05-12T02:44:09.000Z,𝙅𝙪𝙖𝙣 𝙍𝙤𝙙𝙧𝙞𝙜𝙪𝙚𝙯.,False,False,139,607,3748,0,,Soy un 70% Derecho y 50% arte. Tal vez un 30% Urbanista y definitivamente un 0% de Matemático. Tengo una banda llamada Aries.UR⚖️
1077840555948703745,ai_obam,2018-12-26T08:16:28.000Z,ObamAI,False,False,49,12,59914,0,https://t.co/81N0OrVSxJ,I am AI and speaking something I learned from the former president of USA Mr.Obama.
3008960592,JakeMarcusW,2015-02-03T08:58:04.000Z,Nudingjah,False,False,183,1435,5828,1,,
748523910,broomstick33,2012-08-10T03:35:31.000Z,grace pettigrew,False,False,6452,5722,577995,270,,"Not now, and never have been, a member of any political party"
1482836802830422017,ecofriendlywest,2022-01-16T22:07:08.000Z,EcoFriendlyWest,False,False,195,480,1819,9,https://t.co/jNauZND5xN,Encouraging environmental initiatives in Western Canada with an online publication and the Nature Companion website/app (https://t.co/pwgF6Ytr6z)
261592680,sharonfajou,2011-03-06T07:59:54.000Z,Sharon F,False,False,629,932,14832,24,,Maths Teacher. Feminist. Environmentalist. Animal Lover. ABC supporter.
354649467,tmmisson,2011-08-14T02:32:15.000Z,tmmisson,False,False,507,613,19094,13,,"NMFC, COLTS, REDS, SOCCEROOS, PACERS, CARP, LFC, SURVIVOR, TEACHER STUFF, AEU, POLITICS, AND OCCASIONALLY THE STUFF IN MY LIFE"
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1524,1677,130822,157,,#Internet and #Affiliate #Marketing Student and Practitioner. Also #tcot #ccot #teaparty #2A #conservative #Texan & #MAGA Deal with it!
1129812268663934977,renissance_1,2019-05-18T18:13:30.000Z,Christina Hendriks,False,False,1013,1586,332995,10,,Mom. Wife. Biology and Chemistry major. Student. https://t.co/AZxSHAYgzJ
15221598,jamesvgingerich,2008-06-24T17:20:55.000Z,"James Gingerich, @Expeflow #WorkEasier #RPA",False,False,106163,98799,455153,1271,http://t.co/uXLl7pMqKQ,"#ChangeAgent following #DigitalTransformation, #InsurTech. @Expeflow helping IMEs and Insurance firms automate their #Claims workflow to become more productive."
26775504,DemsAbroad,2009-03-26T15:38:07.000Z,Democrats Abroad,False,True,35964,15712,60370,486,https://t.co/wip1dW2zXX,The official Twitter for the Democratic Party Committee Abroad. We represent 9+ million American citizens who live and vote from abroad. Join us! #demsabroad
28018672,ImmaChocoholic,2009-04-01T01:31:50.000Z,Jean Kelsey,False,False,27073,25653,172106,709,https://t.co/kR87YhQNx3,I've learned that people will forget what you said and what you did but will never forget how you made them feel. M Angelou #Resist #VoteJoeBiden2020
1113341312,InsidersABC,2013-01-23T03:33:46.000Z,Insiders ABC,False,True,146453,641,11985,866,https://t.co/UxeAG1JGvE,Australia's flagship political discussion program Insiders airs Sundays at 9am on ABCTV and ABC News. This is an official @ABCAustralia account.
1496686212,GovIn21st,2013-06-09T21:57:25.000Z,Jeff Simpson,False,False,6156,5523,12989,14,https://t.co/ERwy74s6Mk,"Collaborative, social impact thru strategic renewables, EVs, Indigenous, civil & bldg construction, governance to help build a future we all look forward to"
58241958,mrsfred96,2009-07-19T17:14:39.000Z,Sarah Fisher,False,False,3381,5001,26970,7,,Wife of a retired police sergeant-mom of 2 girls. Hard core patriot. Ultra MAGA🇺🇸🇺🇸🇺🇸. Jesus is Lord! No DMs #BillsMafia Truth Social- MrsFish96
881386618736738304,welundrisk,2017-07-02T05:38:40.000Z,Welund,False,False,859,808,35896,15,https://t.co/OmbOamy0xO,"The market-leader in monitoring and identifying politically-based threats to businesses, offering client-focused information and advice sales@welund.com"
826937184133509121,BeerCat0123,2017-02-01T23:36:03.000Z,BeerCat,False,False,35,146,5393,0,,Love to make and drink beer!
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2425,4741,109800,146,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
3293641072,chesterp13,2015-05-22T02:20:38.000Z,Chester Payne,False,False,113,150,19180,9,,
1326681791265079296,Biocomtech01,2020-11-12T00:23:03.000Z,Biocom Technology,False,False,5,241,1546,0,,Wholesale for Biodegradable and Compostable Packaging Products
806602173404631047,anisahahahaa,2016-12-07T20:51:58.000Z,anisah,False,False,271,311,7795,0,,it was funnier in my head🇧🇩🇬🇧
1682157414,MothersOutFront,2013-08-19T02:52:02.000Z,Mothers Out Front,False,True,9252,6915,27840,241,https://t.co/BUGRQtQGxN,"We're a powerful, growing movement of mothers & others organizing for just transition to a healthy environment today & livable climate.  Join the conversation👇"
983367555896127489,SafeH2o4Schools,2018-04-09T15:34:30.000Z,#GettheLeadOut #ScienceIsReal #TruthMatters,False,False,7870,7556,66993,21,,AZ's corrupt DEQ under Doug Ducey failed our students & lied to us. @mpsaz concealed 1300 ppb lead in my classroom's water. Raising awareness  #FactsMatter
1225793633342935043,VippusaO,2020-02-07T14:49:27.000Z,Tomthunkit™,False,False,13989,13928,886055,79,https://t.co/e93Uq7dUCF,"Help #SaveOurDemocracy. Be informed, involved, & active in helping the Democrats prevent the GOP from dismantling it. Please donate https://t.co/TkKVfNX2iW"
1016943828052336640,ChrisHeHim1,2018-07-11T07:14:37.000Z,C h r i s 🏳️‍🌈 🏳️‍⚧️ 🌏 🌲 #VoteYes 🖤💛❤️,False,False,7559,2399,33681,28,,Labor & union proud#CovidIsNotOver #WearAMask  😷#IStandWithUkraine🇺🇦 LGTBIQ+ 🏳️‍🌈 🏳️‍⚧️#ClimateActionNow ⛈️ #MurdochRoyalCommissionCycle🚴‍♂️
1568372256799064065,kimipopi11,2022-09-09T22:54:28.000Z,Kimipopi11,False,False,0,1,53,0,,
4035053313,sperlock222,2015-10-25T00:01:56.000Z,KENLY DILLARD,False,False,2290,4769,103830,17,,
16193678,LeeTyler,2008-09-08T22:56:27.000Z,LeeTyler,False,False,427,919,39642,5,https://t.co/4gPXPnQs54,"Environmentalist, natural health researcher, raise property value. call me 917.282.6285"
488037587,GrimesTyler,2012-02-10T00:48:13.000Z,Tyler B Grimes,False,False,115,493,1776,8,https://t.co/gzB4hzSyGC,"Journalist, MSUD. WSCU MEM. Pedicabber. TX All-Lines Adjuster, #MileHighHouston.  Owner of #ResoluteSustainability, a #CarbonOffset venture. #Environmentalist"
1519728098366963714,AArizonans,2022-04-28T17:19:55.000Z,Angry Arizonans,False,False,56,357,3725,0,,"I'm just here for the Elon memes and the liberal freak outs. Facebook took my page down. Former Marine, Arizonan... I can see the border from my house"
121597316,sfchronicle,2010-03-10T00:44:07.000Z,San Francisco Chronicle,False,True,295765,428,250067,4469,https://t.co/We5Z8CENIp,Delivering the Bay Area’s best journalism every day. Subscribe and support the newsroom: https://t.co/p8tnyqwzKs
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,8,1,50673,0,,"I hate humans, but love the planet."
4833746343,ShellyNeirbo,2016-01-22T01:41:58.000Z,Shelly Neirbo,False,False,83,272,3724,1,,"Sarcasm, wine and everything fine🍷"
285974599,sablecleo,2011-04-22T03:46:11.000Z,Birgit Hermann,False,False,27,62,5234,3,,
968916749285494784,MericaFly,2018-02-28T18:32:09.000Z,War Diddy,False,False,33,291,1546,0,,Not left coast. Not right coast. Somewhere in the middle. Freedom. Chaotic neutral.
4725383142,JulianAndrew63,2016-01-07T22:34:26.000Z,Julian Andrew,False,False,11673,9255,36861,13,,All that trolling and thugging seems to have paid off. Let's Go Albo!!
1519443571040038914,PostApocTTRPG,2022-04-27T22:29:39.000Z,Post Apocalyptic Role Playing Games,False,False,11,44,157,0,https://t.co/oGyhWG0s6S,Post Apocalyptic Role Playing Game Discussion!
2167099586,HessNesbit,2013-10-31T19:03:50.000Z,Don'tCallMeBae,False,False,1405,1799,9460,2,,"Master Builder, Top Chef, Wild Animal Wrangler, Oceanographer, World Traveler, Award-Winning Film Maker,Taker of Risks... Mostly in that order.🌊🌊🌊"
1507872576923922437,evensteveens,2022-03-27T00:11:14.000Z,monty,False,False,475,598,1753,0,,"I like politics, animals, art, photography, blues & rock (most music), I am also concerned for the environment. No DM’s please😄"
39448464,smakr61,2009-05-12T06:28:14.000Z,Sharon Marie,False,False,216,539,14394,0,,"🚨NO DM's & ABSOLUTELY NO MASS TAGGING & NO LEFTIST, SOCIALIST DEMOCRATS ALLOWED ONLY REAL FAITHFUL AMERICANS ALLOWED 🇺🇸 🇺🇸"
115730264,gladysknows,2010-02-19T18:30:47.000Z,Bronwyn Dust,False,False,1135,2633,11199,21,,"dirty lefty...drag is my sport,Trying to use powers for good not evil.  Animals are smart...owned by 2 tiny K9 dictators. typos are my own ..❤BOWIE👨‍🎤"
14592411,cbsaustin,2008-04-29T23:00:11.000Z,CBS Austin,False,True,116472,13388,204591,1924,https://t.co/SysLufKTF0,"News, weather and sports updates from CBS Austin in Austin, Texas."
2236727119,danilizwatson,2013-12-08T23:36:55.000Z,durt.,False,False,1042,1324,38734,0,https://t.co/ztfq2JByoh,Her/She - BLM • @awakenbake 🎙podcast host ♥️Mrs. Watson♥️ instagram @ danilizwatson 🔥 TikTok Rapper @ danibwatson
1069852171036962816,bakugon01,2018-12-04T07:13:29.000Z,jala,False,False,24,35,1614,0,,
605349404,pigglymoon,2012-06-11T11:44:28.000Z,Jasbir Grewal 🇦🇺🇬🇧😷🌈,False,False,1627,2033,16153,0,,Retired teacher. Dog lover🐶🐶 Proud Nanna to 3 beautiful bubs 👧👦🧒💖Wanting justice and fairness for all in this crazy World.Boostered to the max!No DMs.
1854805501,GB_Survival,2013-09-11T16:15:42.000Z,SF1,False,False,566,154,23336,21,https://t.co/oTSjPAvqFy,"Survival, history, thrillers and more"
14591656,CraxyMitch,2008-04-29T21:58:33.000Z,TheGadsdenNUCLEARMAGAPatriotDart,False,False,588,1909,10231,0,,Cynical. Questioning. Constitutionalist. Pragmatist. Rationalist. Radical. Conservative. Anti-institutionalist. Cleanblood.Pronouns: WhAaAaRgArBLe/StOnKMoNgLeR
2325991398,JeanetteDesmon1,2014-02-03T20:18:23.000Z,Jeanette Desmond,False,False,0,3,2050,0,,
411234746,shaboogen,2011-11-13T04:55:55.000Z,shaboogen,False,False,221,987,19047,0,,
282760109,975ycountry,2011-04-15T21:31:46.000Z,97.5 Y-Country,False,False,783,570,21937,13,https://t.co/k2Lct8PRMh,Southwest Michigan's Country!
3243356006,ForbesScience,2015-06-12T14:38:53.000Z,Forbes Science,False,True,40713,69,33700,828,https://t.co/s3CkJjXMHF,The latest science news and commentary from the team at @Forbes.
1089710815597547520,NewsMjm,2019-01-28T02:24:39.000Z,mJm News,False,False,231,192,24659,0,https://t.co/EZ029YfYZ8,
1224886473025040386,WORLDNEWSLAND1,2020-02-05T02:44:42.000Z,WORLD NEWS LAND,False,False,101,9,125030,0,https://t.co/Bn99JDXN2W,"https://t.co/IoSMvt4QVc, Latest Headlines Today, News. Current Updates, Live, Alerts, 24/7, Most Up To Date, Top Stories, World, Media, Sport, BreakingNews,Job"
1473399417399091214,NicManenama,2021-12-21T21:06:40.000Z,Nic Manenama,False,False,3,24,1255,0,,"“If the freedom of speech is taken away then dumb and silent we may be led, like sheep to the slaughter.” — George Washington"
1031991523162828800,JGademski,2018-08-21T19:48:47.000Z,John Gademski,False,False,5453,4026,16046,14,,Fully assimilated Australian conservative liberal nationalist.
3366520033,Dawnbtyree,2015-08-28T03:50:18.000Z,Dawn Tyree 🌈 Child Marriage Survivor/CSA Warning,False,False,21818,13284,5033,20,https://t.co/jbiCTC1QeN,recovering child bride (married@13)/BLM/LGBTQA/STOP ASIAN HATE/author/lobbyist/prison activist/happily coupled/vegan/https://t.co/q3oIDonrGH
1355397768,SophiaMcGrane,2013-04-15T21:43:30.000Z,Sophia McGrane 🏳️‍🌈🏳️‍⚧️,False,False,5686,6191,190691,88,,An individual owns their labour - there is power in a Union.. Poverty is not a crime - currently gratefully residing on Ramindjeri-Ngarrindjeri land
42648213,aIeciaa,2009-05-26T15:34:20.000Z,Alecia,False,False,1016,966,19126,6,,Dumb enough to think I know it all Smart enough to know I don't Young enough to think I'll live forever Old enough to know I won't
1636338612,garden_naoms,2013-07-31T20:49:11.000Z,Garden Naoms,False,False,230,219,31629,0,,"Music, humour (usually obscure), sarcasm, writing, art, DnD. Political rage commentary. Atheist. No 🐂💩 They/Them 💉💉. On Whadjuk Noongar Country."
135310136,erehm,2010-04-20T23:26:49.000Z,Eric Rehm (he/him) 🌅,False,False,353,724,8570,8,https://t.co/5bq7dDGVdq,"Research oceanographer @SeaBirdScience. Using marine optics & LiDAR to study Arctic algal phenology, ice-bottom & benthic ecosystems. Activist @SunriseSci."
1254782040601358339,50Toronto,2020-04-27T14:41:53.000Z,50/50,False,False,2807,2935,3764,9,,Parental Alienation is an extreme form of domestic violence & psychological abuse on Children & the targeted Parent. 50/50 Toronto is a movement for change..
3048296137,touchet47,2015-02-28T02:13:28.000Z,james touchet,False,False,180,413,9190,0,,Graduate from Opel. High school worked at Frank's Casing pro maga conservative Republicans pro-life and pro gun Christian
1380616964612239362,floweroprincess,2021-04-09T20:22:05.000Z,Flowerprincess00,False,False,34,32,328,0,https://t.co/InzHYaIQ7a,Twitch streamer who can't spell to save her life
876060029442551808,HodlrDotRocks,2017-06-17T12:52:42.000Z,Chiefmonkey 🍊💊 #FreeAssange #Privacy #bitcoin,False,False,5635,1221,15994,109,https://t.co/FwXzSuJarb,"Laser cutter #bitcoin artist, 80's Atari/Commodore64 kid, living the bitcoin standard, founder of https://t.co/Ogcg4wyKbO https://t.co/vWzRDLReQp"
2429831941,J_S_Ryder,2014-04-06T03:41:43.000Z,🇨🇦J_S_Ryder🇨🇦,False,False,211,453,2328,0,,Does any sane person believe the  Left and Right we can meet in the middle?If not the only peaceful approach is going different ways and forming new countries
1276567359860420608,shravan_riyer,2020-06-26T17:26:05.000Z,Shravan Regret Iyer,False,False,62,496,565,0,https://t.co/1XV7abWbv3,"Researcher & Immersive AR, VR, 360° Storyteller. Documenting Wildlife, Wild Places & Human Journey 🌏 Former Journalist pursuing Ph.D. @RutgersU"
914494140921946112,May77august,2017-10-01T14:16:08.000Z,bb77,False,False,61,100,6376,1,,
1453119888030056452,NicholasDiehl8,2021-10-26T22:03:18.000Z,Tsar of the New Generation,False,False,87,170,4107,1,https://t.co/03xurox2HA,WHAT ARE THE COST OF LIES?- Valery Legasov. #TsarofThisGeneration#whatarethecostoflies#Peopleoverprofit #UprootTheSystem#FridaysForFuture #OurChernobyl
1162173649605943297,ink_pixelz,2019-08-16T01:26:14.000Z,pixelz-n-ink,False,False,13,13,2555,0,,Artist. Writer. Gamer. Habitual Complainer. Blissfully bitter. Lover of cats and food. Obsessed with OCs. Opinions are my own. Follow at your own risk.
61011257,TheJamesRossi,2009-07-28T20:33:40.000Z,James Rossi 🇺🇸,False,False,1900,4627,166743,85,https://t.co/scJONBEbE8,Stockbroker📞 & Full Time Patriot. #MAGA 🦅 IG: https://t.co/b2gBtLsNCx
29746546,kristenworley,2009-04-08T15:57:32.000Z,kristen worley 🇳🇿,False,False,2458,4120,57280,143,https://t.co/UEqhOzC9W8,"Global Human Centred Design Consultant, Author | Speaker @NSB. Helping businesses REIMAGINE; the role of diversity at every touch point of their ecosystem."
389810892,MiriamBehira,2011-10-13T01:15:06.000Z,Katherine Cooper,False,False,31,382,20561,11,,
1473905776812986370,i6frogi,2021-12-23T06:39:21.000Z,💤,False,False,0,4,11695,0,https://t.co/99jckPIdBN,quote bot
879237882753335297,KarepaMataira,2017-06-26T07:20:21.000Z,Maumaukai,False,False,7,0,3101,0,,I’m a BOOMER like ALL BOOMERS - we are the future… children are fossils nurtured cherished t’us future past… BOOMER-ALERT! alert! woe! alas! future past…
1431544539328626693,DennisW38343236,2021-08-28T09:10:20.000Z,@93glowDennis,False,False,3058,2816,22505,0,,"ATHEIST, Queer🏳️‍🌈🌈Retiree, Cold War Veteran, 💉💉💉 #NativeRights #WaterIsLife 🇺🇦 🚫No DM"
1054430725443731456,DresdenWarlock,2018-10-22T17:54:10.000Z,Garrett King,False,False,137,270,10460,5,,"Pro-Choice, Black Lives Matter, LGBTQ+, Support Ukraine. Husband, father."
1111947360282820608,smAshomAsh,2019-03-30T11:04:44.000Z,"Dan Nigro, a.k.a. smAshomash",False,False,331,300,15655,3,https://t.co/jNp4IpVJfi,We create daily space weather content- the most comprehensive in the world.  Want to see all of it? https://t.co/hjThaCYFGm
55976150,dhrxsol1234,2009-07-12T00:51:44.000Z,John Galt,False,False,14322,13694,404798,265,,
1420729361309765635,corqtrade,2021-07-29T12:54:19.000Z,corqstonk,False,False,140,187,77079,4,https://t.co/FDlIf9sSZI,"@rogue_corq's #WSB lulz acct + newsbot. Mostly Noize.#dogecoin / #amc /#gme / #memesTracking cannabis, EV, renewable energy, and  memestonk news feeds."
2896510799,LetterQu,2014-11-28T22:06:23.000Z,LetterQu,False,False,93,270,1304,2,http://t.co/XXpfUY6o4K,
1526217674199601154,BruceNo40418166,2022-05-16T15:07:29.000Z,Bruce Norris,False,False,440,588,16677,0,,Ultra President Trump supporter. Truth is a dagger to the heart of democrats. 1776 Help a democrat with mental illness today !
311484788,bluwndzdancing,2011-06-05T14:49:28.000Z,"say it straight, 1 strong vaccinated woman 💔",False,False,1136,2616,145878,12,,NO Lists
1478208726746210306,SolarisHouseM,2022-01-04T03:37:44.000Z,Solaris House Music,False,False,63,596,5162,0,https://t.co/4ritdjF2Nk,Christian Deep House and Soft House Musicby Solaris House Music... The Celestial Beauty of Music...The Lord bless you and keep you.
1445112030428499968,dudly_mohr,2021-10-04T19:43:00.000Z,Dudly Mohr,False,False,239,298,11967,3,https://t.co/RWC1PNwhQz,Old Hippie #CompletePlanetsryOmnice #StopClimteEngineering #EndGeoengineering #LookUp
1191855827667128320,DavidGr07837209,2019-11-05T23:12:59.000Z,David Griffiths,False,False,4526,4892,247437,17,,"Co-operator, co-operation, co-operative values and principles, democracy instead of plutocracy, equality and solidarity with trade unions, truth and facts."
7040852,kombiz,2007-06-23T23:23:09.000Z,Kombiz Lavasany,False,True,10609,2509,84820,438,,"dad, public ed advocate, weather aficionado, making the world better, even for the haters. I love my country, stupid and cruel"
1267945372690853888,michelle__703,2020-06-02T22:25:17.000Z,Michelle,False,False,40114,16976,37583,13,,MARRIED!! 💍 Daughter of the Most High. Saved by grace. Happily married to my best friend. Mom of 3. 🇵🇷 #LoveLikeJesus ♥️
