id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
266696234,Ing_Martin_V,2011-03-15T17:10:15.000Z,Martín Vásquez,False,False,2477,2521,150338,58,,Electronics Engineer. Looking for new horizons.#Energy #GreenTech #CleanEnergy #RenewableEnergy #Renewables #GreenEnergy #SolarEnergy #SolarPower #SolarPanels
19178148,africaupdates,2009-01-19T09:24:34.000Z,Africa Updates,False,False,137993,151797,619543,641,https://t.co/6VXuvULOw8,"Africa News, Africa Business, Africa Tech, Africa Sports & Entertainment.Subscribe to our YouTube: https://t.co/0HUbhrGNn9"
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,8,1,60430,0,,"I hate humans, but love the planet."
1546255719384612870,mechan_james,2022-07-10T22:12:01.000Z,james,False,False,18,202,52,0,,Think outside the box. Dyslexic. Advanced intelligence.
809977960778190849,green_saviours,2016-12-17T04:26:09.000Z,Green Saviours Association,False,False,2383,1130,2149,1,https://t.co/GDpsKHmbVU,A Not For Profit Section 8 Company engaged in tree planting for 300+ consecutive weeks since April 2016.
752703965528219648,JesusLoveToo,2016-07-12T03:19:44.000Z,Repent ☝🏻✝️,False,False,228,261,9853,1,https://t.co/tORX5ki33q,Repent 🌅~ God is Good ❤️‍🔥~ Co_v:id Vācćiné💉❌ #Trump2024 #MAGA #GodFirst #DemocratsHateAmerica #JesusSaves
1582429618379923456,193_Journal,2022-10-18T17:53:32.000Z,193_Journal,False,False,0,1,9,0,,
20482617,BLKROCKET,2009-02-10T01:03:22.000Z,ROBERT,False,False,7961,9731,322019,256,,Social commentary  writer. Watching the march of low human folly and high mark of achievement one byte at a time.
1042565358169686016,Ougrew12,2018-09-20T00:05:26.000Z,Phil,False,False,3552,2460,6728,6,,#ACMPR. #growyourown #freetheplant  #NP4P .. 🔞 No Plugs. Nothing for sale.
881159017644654592,jeanneyacoubou,2017-07-01T14:34:15.000Z,"Jeanne Yacoubou, MS 🌎 ⏳",False,False,11221,10660,28818,27,https://t.co/krHVfFttTH,"Climate Mom | Environmental Writer |🌲Hugger | ☮️ Lover | ""Act as if your house is on fire because it is."" Born at 322 ppm. #ClimateCrisis #ClimateAction"
3245069205,PGDynes,2015-05-10T17:26:53.000Z,Peter Dynes,False,False,15447,496,11188,180,https://t.co/rc1pmYhoWN,CSO https://t.co/R4lefkSKKF - Adaptive-mitigation - MEER-Urban adaptation project lead (Africa/India) - Heat is the greatest threat/priority -Born at 335 ❄️🐻 are ☘️
8928312,ali_abdo_ali,2007-09-17T11:34:13.000Z,Ali Abdo - علي عبده,False,False,601,413,4259,14,https://t.co/pxnmmoUkHq,Adventurer | Sustainability Ambassador | Climate Activist | World Records Holder #TheRideToCOP27 #RideToZero
1164349612498534400,DmtDaily,2019-08-22T01:33:24.000Z,DMT.NEWS,False,False,62,18,32396,0,https://t.co/SD1zm2xOQO,REAL #LIFE. REAL #NEWS. REAL #VOICES. Help us to tell more #stories from voices that are too often #unheard of. @DMTDaily
1349799248322322436,505Anything,2021-01-14T19:23:32.000Z,505 Anything Bot,False,False,9,74,5132,0,,"@GenshinAnything but just with @hellhoundfever, @quietmouche (+sys) , @HopeyWorth , @Iuminescent_ & @frank3nst3ins 's ccs/ocs/au/rp/kins HAHA"
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,93504,147,46065,1887,https://t.co/wXL7s4v3QF,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, methane + more. 🔗: Listen to our new podcast, Zero"
917691656,gbrew24,2012-10-31T21:23:52.000Z,Gregory Brew,False,False,12678,3931,36895,227,https://t.co/5gMTHscMbE,"Historian. Oil. Iran. Postdoc @JacksonYale @ISSYale ""The Struggle for Iran"" Jan. 2023 @UNC_Press ""Petroleum and Progress in Iran"" Dec. 2022 @CambridgeUP."
1429571873780637700,CatbearMoggy,2021-08-22T22:31:16.000Z,MoggyTheCatbear,False,False,4,2,20493,0,,Hi my name is Moggy and I am a catbear from the RARE Beanie Kids collection. I may or may not be planning to eat my owner x
924654655136849920,22views_,2017-10-29T15:10:23.000Z,22Views,False,False,551,328,329520,4,https://t.co/ne9sGPnG3E,"I'm a blogging enthusiast.  I hope to serve you very interesting articles on Travel, Sports, Entertainment, Blogging, Quotes, etc."
570575297,FreedSerf,2012-05-04T06:03:54.000Z,Freed Serf,False,False,2,15,126,0,,"Spawn of GA & OK & colonial girls. Born in a Caribbean oilfield. Grew up in South Louisiana. Lived in 7 countries, 5 continents, on both sides of the equator."
1374354762662039565,KosherRedPill,2021-03-23T13:38:14.000Z,The Kosher Red Pill,False,False,454,930,27989,9,,'God created (...) male and female.' Genesis 1:27 | Man of the Right|National Regeneration| Climate Hoax Disputer
17887052,PIZZASCRUB,2008-12-05T02:11:57.000Z,spencer『 INSTAGRAM : @pizza.scrub 🫡』soares,False,False,537,4242,25873,11,https://t.co/ffmLM97ZSw,CARTOONIST. BURNOUT. co host : @ffwrshow. ~ he/them
343623356,AndreaGuthmann,2011-07-27T21:02:47.000Z,Andrea Guthmann,False,False,2459,1466,5403,119,https://t.co/BWdr0LlI76,Midwest Emmy-winning journalist. Proud @BarnardCollege/@Columbia & @UMKnightWallace alum. Bylines: @wbez @wttw @usnews @chicagotribune @SatEvePost @fodorstravel
4538380589,ButWeAreTheBest,2015-12-19T19:14:01.000Z,so_close_yet_so_far 🇺🇸🇮🇪🇵🇸 (DFTBA),False,False,223,484,18512,2,,"Physics guy, Engineering guy, Computer guy, Math guyBut wish I were a Chemistry guy!AND I DON’T DO THOUGHTS AND PRAYERS!"
1238467774042775553,EssayBrainy,2020-03-13T14:12:47.000Z,Brainy essay writer,False,False,117,205,201058,1,,"hit me up for essays, homework, assignments, online classes, mathematics etc. kindly dm or mytutor270@gmail.com"
1352629122707632130,emurderhornet,2021-01-22T14:48:39.000Z,E-murderhornet Bot fighter 2022AD,False,False,151,61,43544,4,,
38254095,DorisMatsui,2009-05-06T19:20:50.000Z,Rep. Doris Matsui,False,True,42944,8958,4984,1224,https://t.co/141T6LwizW,Representing California's 6th Congressional District. Member of the @EnergyCommerce Committee.
836721912185249792,MRA_Consulting,2017-02-28T23:37:04.000Z,MRA Consulting Group,False,False,501,737,1547,12,https://t.co/40TQ8NwD3B,"Consistently recognised as one of Australia’s best recycling, waste & carbon consultants (Inside Waste 2013-22), MRA has offices in NSW, Vic, Qld, Tas & Europe."
20792012,Scriblit,2009-02-13T18:17:30.000Z,Gee Aitch Cee,False,False,25531,1152,170750,361,,"Comedy writer (News Quiz, Horrible Histories, Homeschool History and so on), author (Darkwood & The Rooks) & procrastinator (this hellsite). 🐝 with the ☕"
701905627,naturalareas,2012-07-17T22:37:44.000Z,Natural Areas Association,False,False,556,1021,1572,11,https://t.co/p1Qa8nhIYD,Supporting professionals protecting nature
1044776081293742082,CincyPodcast,2018-09-26T02:30:03.000Z,PoD Discovery(s) Cincinnati's Podcast Festival,False,False,181,464,576,1,https://t.co/XLsGnW1bp7,PoD Discovery(s) is an interactive festival. Connect with innovators making an impact in the world of podcasting. Home of the Frontier Storytelling Podcast.
2314068637,USAgenda22,2014-01-27T18:03:20.000Z,USAgenda22,False,False,1305,1592,28529,22,,Smaller govt. Individuality. #Constitution   #Sovereignty #BillofRights  #EnergyIndependence #1A #2A #10A IFBP
2416458055,Brillianto_GI,2014-03-28T20:54:01.000Z,Green Infrastructure🌳by Ingo Schüder🌿Brillianto,False,False,7305,4036,12823,186,https://t.co/Brw8iEqVuV,#GreenInfrastructure & #greenspaces ~ #fundraising 4 #nature & #German #Translations ~  #naturalcapital #ecology #conservation #greenroofs #SuDS 🇬🇧🇩🇪🇪🇺
2395507958,_OScience,2014-03-18T02:55:39.000Z,Open Science,False,False,3491,2750,60038,337,http://t.co/Vftu6HL4dd,A popular science webzine. We support researchers for a sustainable future. * All images published by the courtesy of original copyright holders.
52725360,myheadlinez,2009-07-01T13:31:24.000Z,北京外围资源（免费分享）,False,False,744,28,479542,4,https://t.co/XyqoDoV6uF,🈲🈲所有资源(已验证) 都是女孩本人  无中介 直接约   【获取资源】👉  https://t.co/ieTRl41dVd
1157003771328774144,BlueWest18,2019-08-01T19:02:49.000Z,Blue West,False,False,631,283,46918,7,,"""In a time of universal deceit, telling the truth is a revolutionary act.” - George Orwell LEGALIZE DEMOCRACY!I block bots, trolls, lists & locked accounts."
1533768276228161538,Wander_Lust324,2022-06-06T11:10:35.000Z,Wander Lust 🖤✨,False,False,6313,314,19071,10,https://t.co/eE1NBDXLRw,I put the ho in horticulture. Purveyor of plant porn🪴. @Littlevodkaowl is the Morticia to my Wednesday. 🖤🌶
1464701579207053315,merlj1s,2021-11-27T21:04:26.000Z,Rosana Jones,False,False,0,31,19,0,,
1036601266548432897,andy_winfrey,2018-09-03T13:06:15.000Z,Andy Winfrey,False,False,185,489,2651,0,,"Not left, not right, just an American surfing the apocalypse with facts and humor. 🚫DM’s unless you know me"
1440794219866587141,the_Tex_Bob,2021-09-22T21:45:08.000Z,the_bob-in-Tx Jon Snows dad,False,False,205,234,4088,2,,"USAF veteran. I adopted Jon Snow from a shelter Oct 2021, I knew he was FIV+ and blind, not an issue, for love conquers all. he is a joy and total love bug."
1578732456823459841,Michele15532575,2022-10-08T13:02:31.000Z,Michele Gilbertson,False,False,20,127,249,1,,"Christian, Patriot, project coordinator, information technology, document management, program management."
1583897165876940800,OhioWildlifeTip,2022-10-22T19:05:06.000Z,Ohio wildlife preservation tips,False,False,3,22,18,0,,
15292416,TMMC,2008-07-01T22:02:20.000Z,The Marine Mammal Center,False,False,22247,1184,18442,570,https://t.co/gXL6w084hq,"Advancing global ocean conservation through rescue, rehabilitation, scientific research, and education. Rescue Hotline: 415-289-7325"
1577840596537876481,AwardedTenders,2022-10-06T01:58:48.000Z,AwardedTenders,False,False,50,212,7389,1,,A #TwitterBot by https://t.co/vTqdxXF6Rj and @psithur that tweets recently Awarded Australian Government Tenders
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,6777,7112,39684,57,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
552401136,TonyChiaroscuro,2012-04-13T01:23:01.000Z,Retrieval Cloud+,False,False,1089,495,130747,56,https://t.co/cg5BDOwOWo,"Interested in honest, unconstrainted conversation.... with a touch of the absurd."
1355815048694923276,Berry007Mark,2021-01-31T09:48:12.000Z,MarkBerry007,False,False,307,96,267,0,,"Everyday person, doing everyday stuff. living life, working hard and trying. lts all good."
45205970,AMCostaRicaNews,2009-06-06T20:21:59.000Z,AMCostaRica,False,False,967,53,12390,28,https://t.co/wEJNB3M8HZ,A.M. COSTA RICA Your daily English-language news source since 2001 👉 https://t.co/19kjsmOhen Free subscribe 👉 https://t.co/6elD2vvVSS
3309951325,NolymitApp,2015-08-08T18:47:14.000Z,Talking User Instruction Gets You More Customers!,False,False,177,532,11158,3,https://t.co/O3SeoC1ZiX,The Multilingual Talking User Instruction Pages built for several tech products with our AI technology has brought more revenue to these brands; https://t.co/8un2ty6sWv
705173917342666752,harrys_hiatus,2016-03-02T23:32:18.000Z,WhatIsHarryDoing,False,False,39,0,348901,7,,
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,1939,3364,18673,7,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
14520926,samojoh,2008-04-25T01:49:51.000Z,Wayward Sam,False,False,263,985,60469,8,,he/him // samo#7789 on discord! invite me! /meow @babycastles // opinions expressed here are my own // RT and likes ≠ endorsement // icon by @juleszuckerberg !!
1501118086526681090,Coltieno,2022-03-08T08:50:28.000Z,Collins Otieno,False,False,457,458,563,2,,Climate Change and Development
615729155,SnowdenJay,2012-06-23T02:33:09.000Z,jay snowden,False,False,64,230,5702,0,,Business Broker and Small Business Advisor.
359993935,Palindrome888,2011-08-22T14:29:28.000Z,DonSwell,False,False,2287,5000,73153,7,,Palindrome
1450148001025040393,techjaun,2021-10-18T17:13:32.000Z,Tech Jaun,False,False,1107,3369,152529,1,,100%Follow Back
16023201,CaplanComms,2008-08-28T04:25:43.000Z,Aric Caplan🎙,False,False,3729,2060,52579,309,https://t.co/S3v8bWYS02,"Aric defends the public interest. Caplan Communications® champions justice, climate, environmental protection, science, labor, public health & clean energy. 🌎"
611356629,budkers,2012-06-18T01:21:03.000Z,The Talented Mr Cryply ⚛ $QNT $BTC,False,False,267,1132,1911,8,,The name's Cryply. Plain-speaking. I say what I like and I like what I bloody well say!
34195959,bankaust,2009-04-22T05:29:05.000Z,Bank Australia,False,False,6029,1019,7909,120,https://t.co/KuV5wLOWEw,"Change your bank, change the world.Committed to net zero by 2035.B Corp certified | Customer-owned"
256042351,Rocketman_Jon,2011-02-22T14:54:30.000Z,Jonathan Thomas,False,False,1193,2522,91112,11,,"""The sky is part of creation in which nature has done for the sake of pleasing man."" 🚀 (JRT) 🚀"
1516237610330451968,Carol333666,2022-04-19T02:10:00.000Z,Carol Lee,False,False,8,2,201,0,,"Carol,specialized in distribution of electronic components,if you have any need about electronic components,please be free to contact me.^_^"
1448254929647411200,NewSsWard,2021-10-13T11:51:15.000Z,NewsWard,False,False,51,0,11217,0,https://t.co/kFsjPvLgfe,#World#TopStories #Worldnews #Politics #Sports #Entertainment #Blogs #Fourm #Asia #Pakistan #India #America #Europe #Africa #Canada
165848486,JR_Lottary,2010-07-12T18:06:08.000Z,Lotto,False,False,132,49,8145,2,,👌🖕✋
1114385372262191104,tuitalks,2019-04-06T04:32:31.000Z,tūītter,False,False,7,0,63327,2,,a tūī that talks
701700079,buildresilience,2012-07-17T20:14:00.000Z,Resilience.org,False,False,11796,459,10297,471,https://t.co/U4hD0axepz,@postcarbon news + media blog focused on building #communityresilience // Subscribe to our daily or weekly digest: https://t.co/L4vD1IGgsz
1547918709984935936,ugonewsglobal,2022-07-15T12:19:38.000Z,UgoNews,False,False,16,49,23350,0,https://t.co/fjiBZhIoWu,"UgoNew is a free online service that allows you to read, search and watch the latest news from multiple sources."
1384546909566554117,fredbutinreal,2021-04-20T16:38:06.000Z,cucumber 𓀡𓂸,False,False,64,434,12301,1,https://t.co/4SO2aozf5m,cock
315959118,cmcateer3,2011-06-12T18:32:48.000Z,Republicae,False,False,633,761,9230,2,https://t.co/ga0mApMAts,"Southern Jeffersonian, Constitutional Theory, American History, Austrian Economics, Paleontology. The study of Errors & Anomalies"
254119833,DSCEJ,2011-02-18T16:55:14.000Z,Deep South Center for Environmental Justice,False,False,4440,479,2358,104,https://t.co/fH75FXBXnk,The Deep South Center for Environmental Justice (DSCEJ) was founded in 1992 to address issues of environmental justice.
937188546997207041,gtbranford,2017-12-03T05:15:36.000Z,Fudley61,False,False,347,486,8807,1,,
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,475,989,5005,1,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1833919200,SocialistVoice,2013-09-08T20:10:59.000Z,Socialist Voice ⭑,False,False,81294,49656,493740,495,,Democratic Socialism🌹| Social Justice Activism ♿ | Trade Unionism ✊🏼 | Environmentalism 🌍🐘 | LGBTQI+ 🏳️‍🌈🏳️‍⚧️ | #FreePalestine 🇵🇸 | #BlackLivesMatter
1081945529112821762,KeillerDon,2019-01-06T16:08:10.000Z,DonKeiller,False,False,14079,3421,81468,131,,"Retired scientist. First degree and PhD, Cambridge University."
70617159,Politics_SMHAGE,2009-09-01T06:40:32.000Z,Federal Politics,False,False,43195,529,40373,998,,"Political coverage for The Sydney Morning Herald and The Age, with breaking news, opinion & video."
15984977,nemonemini,2008-08-25T18:19:11.000Z,nemonemini,False,False,747,925,30967,0,https://t.co/VSTtXrE7Zj,"John Landon (1945): US, poet, mathematician,author 18 books: World History and the Eonic Effect,Enigma of the Axial Age, Last and First Men"
1542381322328498182,weebtrash2021,2022-06-30T05:35:55.000Z,Mr. West ( twitch.tv/weebtrash2021 ),False,False,106,416,1328,0,https://t.co/KqzqQJmQgn,"I am a weeb / gamer who streams on twitch, and makes anime edits. I have a community discord, an anime instagram, and a Twitch channel. Building a 🔥 community!"
1434625245839724546,JoshuaRJongema,2021-09-05T21:11:44.000Z,JoshuaRayJongema.Com,False,False,682,1200,4175,2,https://t.co/tyHyajXXq1,Human. Canadian-American. US Army Vet 91B. Secretary of the UPLP @UPLibertarians.
1091857187935264769,HealthcareGlob1,2019-02-03T00:33:34.000Z,Healthcare-Global😷,False,False,1938,4970,142244,13,https://t.co/HVD5jRK7yZ,"Global Healthcare venue for tracking & trending⏩Rx ,recalls, technology, studies, treatments, outbreaks, and more💗💊💉🚑"
38290244,UVicEducation,2009-05-06T22:11:34.000Z,UVic Faculty of Education,False,False,3849,1066,3011,128,https://t.co/wmoBgFOMG4,"Faculty of Education at the University of Victoria. Where learning and research transform people, professions and communities! #UVicEd"
770403737080729600,SydBusInsights,2016-08-29T23:32:19.000Z,Sydney Business Insights,False,False,659,519,1402,12,https://t.co/8H5Yp2pjMA,"Sydney Business Insights: an initiative to deliver on the @sydney_business commitment to being an engaged, relevant & influential voice on major issues & trends"
994635396821630976,LavaErupted,2018-05-10T17:48:52.000Z,🌋Effies' Lava Boils@Resist effie,False,False,4373,4950,74943,6,,🌊🌎♿🐎🐶🐅🐕🐬🐞🌲🌵🐾  CLIMATE CHANGE /NATIVE AMERICANWILD HORSE & BURRO & EXTINCT SPECIES20O8-NOWCA
154266844,SptsGuy1,2010-06-10T20:21:53.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP 🦮🌎🌊🏈🐬,False,False,2469,2270,134458,61,https://t.co/ucSgUHWztr,■ NO DMs ★ DEMOCRACY ★ BOOSTED ★ SCIENCE ★ WRITING ★ DOGS (DIXIE) ★ BASEBALL ★ MIAMI DOLPHINS ★ HUMOR ★ SINGING ★ STAR TREK ★ MYSTERIES ★ WESTERNS
1096724430087208960,Zxcxz_xyz,2019-02-16T10:54:15.000Z,zxcxz,False,False,238,963,44227,11,https://t.co/istY1Bq9cf,"Zulu, X-ray, Charlie etc... Enthusiastic EV driver & advocate. Failed techblogger. Failed YouTuber. I like yellow. Get your Elon's Song NFT here:"
863567060,AfricaNowOnline,2012-10-05T19:36:14.000Z,AfricaNow! Online,False,False,3080,1644,25483,92,https://t.co/AIaQVNXQ5W,AfricaNow! is DMV's only program dedicated to covering the entire African world. Wed's 1:00PM-2:00PM (U.S. Eastern) on Pacifica/WPFW https://t.co/dUgS2bcHJw
1473787820040855554,eternaIreaper,2021-12-22T22:49:39.000Z,🦇,False,False,13,1,48004,0,https://t.co/HMs84EQkcT,quotes that make me crazy every 10 minutes.. happy spooky season!
1094648156309065728,l78lancer,2019-02-10T17:23:52.000Z,Larry Middleton - Keep pushing... 💙🇺🇸🌻,False,False,32257,32260,122513,27,https://t.co/dJm7frQ0OA,It's like this:Protest is born out of pain.Progress is born out of struggle.Freedom will be born out of persistence.Mark that down.Larry Middleton8/29/20
83710024,gbeltalliance,2009-10-19T22:51:52.000Z,Greenbelt Alliance,False,True,3350,1098,6771,221,https://t.co/U98RPyRWKX,"We educate, advocate, and collaborate to ensure the Bay Area’s lands and communities are resilient to a changing climate."
910181089653723137,_WearyBones,2017-09-19T16:37:36.000Z,𝒦𝒶𝓇𝓁𝒾𝑒 𝐻𝒶𝓋𝑜𝒸 ✨🍄,False,False,125,251,6394,0,,DONT TALK
1556853730108231680,TheRedCanary01,2022-08-09T04:03:58.000Z,TheRealRedCanary,False,False,16,183,591,0,,.
1057649078513745921,KeithMcNeill6,2018-10-31T15:02:45.000Z,Keith McNeill,False,False,463,656,7144,6,https://t.co/LFh9jTQi5Z,"Now retired, I was formerly the editor of the prize-winning Clearwater Times newspaper of Clearwater, B.C., Canada.#GlobalCarbonFeeAndDividendPetition"
4783834469,RecyclableYnot,2016-01-12T11:49:33.000Z,Y Not Recyclable,False,False,588,617,4639,6,https://t.co/G5J97zyXx5,Planet Earth cannot afford much more pollution & environmental damage. Everything should be recyclable in the 21st Century.
2468296224,hasmukhchand,2014-04-28T21:42:38.000Z,Hasmukh Chand,False,False,133,215,1874,11,https://t.co/9nCfTnd6rK,"Environmental Science and Policy Researcher, Writer and Campaign strategist. Tweets are my own."
1504657918343454720,eye_intense,2022-03-18T03:19:14.000Z,Intense Eye,False,False,29,72,1191,0,,Social Media Services.  We want to help businesses become more complete in their digital marketing.
1592447587738869760,ustrends3,2022-11-15T09:21:16.000Z,ustrends,False,False,1,0,1259,0,,"Here you will go through the best and accurate information related to #insurance, #Stocks, #investment, #usnews, #sports, #crypto, #Entertainment, #mortgage,"
1555807784519626752,Newsonl45817660,2022-08-06T06:47:49.000Z,Newsonline,False,False,12,1,23164,0,https://t.co/RbVJ0MAWhq,"here you will get all the latest news related to sports, technology, entertainment, and many more."
1544924753563381761,interna39298576,2022-07-07T06:02:48.000Z,internationalnews,False,False,4,1,28808,0,https://t.co/VfTj3R7tpi,"The latest headlines from https://t.co/D0CGTHSSQI, a global and leading news portal, provide the latest news from countries like India and overseas."
891813889683333120,ShazbuzJames,2017-07-31T00:12:55.000Z,Shazzie James,False,False,4676,5130,21386,16,,"Conservative, no pronouns, anti woke. St Kilda die-hard."
1561288285460123648,aboutmarket10,2022-08-21T09:45:25.000Z,Market,False,False,11,1,20144,0,,best stock market tips and latest news and updates on the stock market and cryptocurrency.#stockmarket #stocks #investing #trading #investment #money #finance
54959092,RedmondMichael,2009-07-08T17:12:54.000Z,Michael Redmond,False,False,446,293,35090,16,,* I am a trafficker in information. I know everything I can. * ᾿Ανεῳγμέναι Μουσῶν θύραι * is/eius/eum * 🇺🇸 🇬🇧  * 1 Thess. 5:6-18 * Logician *
293500909,rockthumper,2011-05-05T13:20:44.000Z,Tom Gwenhidwy,False,False,357,886,21659,13,,A permanent observer
723995111374381056,ymediagroup,2016-04-23T22:01:00.000Z,ymediagroup,False,False,651,469,30466,12,https://t.co/fUllc1AJJF,"Your daily dose of latest news, alerts and more from Canada's largest South Asian community media group. Contact Number - 416-475-5000"
877663647656321024,AsmPhilTing,2017-06-21T23:04:54.000Z,Asm Phil Ting,False,True,2792,748,3258,76,https://t.co/roEBfK8YVx,Assemblymember representing San Francisco|Daly City|Broadmoor|Colma|South San Francisco. Social Media Conduct Policy: https://t.co/aGgKCn0biy
1529467828331376641,uuvipak,2022-05-25T14:22:09.000Z,Uuvipak,False,False,16,20,126,0,https://t.co/3wLhtH49eW,"Australian made edible cups, bowls and plates!.Learn more here 👇👇👇"
1484314447048896513,spacecor811,2022-01-20T23:58:47.000Z,Spacecor81,False,False,2,27,1342,0,,
2556790597,GreyBishopsPawn,2014-06-09T12:36:47.000Z,"Greg Gilmour, Woke Worrier at MASTODON",False,False,800,1355,7618,0,,MASTODON  @Grey_Bishops_Pawn@aus.social . Brothers keeper. Aspergic man of science and faith. Living on Wonnarua land.
1324561650,janelporter65,2013-04-03T13:18:03.000Z,jane louise porter,False,False,1043,2007,49869,12,,
701579006,MartinValenti1,2012-07-17T18:55:22.000Z,Dr Martin Valenti,False,False,2601,3154,9868,29,,Positive disruptor - systems entrepreneur - serial collaborator. All views expressed are mine and mine only and not my employers and RT’s do not = endorsement.
398182574,HollywdHealth,2011-10-25T18:01:13.000Z,"Hollywood, Health & Society",False,False,3023,2586,18477,108,https://t.co/L0K8N6w3hP,"HH&S, a program of the @LearCenter, provides Hollywood writers/producers free resources on health, safety and security."
1413062662032793602,LonnieM75737705,2021-07-08T09:09:42.000Z,Lonnie Mcbride,False,False,376,99,3240,2,,Chef
21579611,PhilTing,2009-02-22T17:18:45.000Z,Phil Ting,False,True,16545,7925,9057,479,https://t.co/gCOINwX3gq,Assemblymember Dad #BudgetChair #API #SF #Enviro #GoSolarSF #Assessor @ResetSF #GoBears Social Media Conduct Policy: https://t.co/DdU3NrgdHx
550453386,Latinas4RJ,2012-04-10T19:16:39.000Z,California Latinas for Reproductive Justice,False,False,7721,458,12837,180,https://t.co/0uSs4qIyHF,Fighting 4 our comunidades by advancing repro justice w/an intersectional social justice & human rights framework. #LasVidasNegrasImportan #RJguerreras
608583,Zeinobia,2007-01-06T21:21:50.000Z,Zeinobia is fully vaccinated 🎙️📷📓,False,False,282863,5979,780868,1985,https://t.co/2qTVm5Edae,Egyptian Blogger / Journalist / Photographer. Keybase:@zeinobia. Just another talkative Egyptian RT is not Endorsement. My views do not represent my employer
46455844,Slimtacular_,2009-06-11T18:40:56.000Z,TJ the Chicago Kid,False,False,658,403,74336,8,,Cool.
14779408,amywestervelt,2008-05-14T22:06:04.000Z,@amywestervelt@journa.host,False,True,62690,2841,10640,1357,https://t.co/bsuV4SPkHM,"Investigative climate journo. Run @CriticalFreqPod, @WeAreDrilled. Co-host @realhottake and S5 @sceneonradio. Same handle on mastodon & IG, come find me!"
