id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
454529178,alorair,2012-01-04T03:04:11.000Z,Khalid A Alorair,False,False,602,1585,35367,1,,Just a simple man with a master plan...A work in progress...不 خالد بن عبدالمحسن بن ماجد العريعر 🇸🇦
21495286,davelevitan,2009-02-21T16:09:47.000Z,Dave Levitan,False,True,11753,625,42924,359,https://t.co/DKD1jlCr2v,"Climate reporter for @gridnews. Freelance bylines all over the place. Author: NOT A SCIENTIST (WW Norton, 2017). dlevitan{at}https://t.co/NsrHicgb9Z"
1862901781,NewsInTweetsCom,2013-09-14T06:26:08.000Z,World News In Tweets,False,False,2635,4947,708672,238,https://t.co/92AOnIzWzy,Breaking world news in tweets from https://t.co/KeBYioj9aC. From the best sources. #NewsInTweetsCom #WorldNewsInTweets
1346993727370260480,Hancock2021John,2021-01-07T01:35:18.000Z,1776🕯𝓙𝓸𝓱𝓷𝓗𝓪𝓷c𝓸𝓬𝓴 ✝️🥇,False,False,4251,2772,34061,17,,The righteous are bold as lions. God is Truth.
1463032969484926980,TheZeitgeistNZ,2021-11-23T06:33:53.000Z,The Zeitgeist,False,False,6807,5944,2557,21,,"New Zealand News, Politics, Culture"
456884852,DavidDurandMD,2012-01-06T19:42:24.000Z,David,False,False,213,198,9243,4,https://t.co/PuqixdH9vT,"Focused on helping others heal. I value Democracy, Courageous #Leadership, and Living In Presence. #PrevailwLove  https://t.co/FhT7msDc1x 33,100 foll. on StockTwits"
31060130,TOIChennai,2009-04-14T04:45:10.000Z,TOIChennai,False,True,37613,20,124708,234,http://t.co/VSKi1mCAsZ,Your town. Your neighborhood. Your block. Covered for you by http://t.co/EMRRmy2RYy.
1351077097578639360,sallypatricknz,2021-01-18T08:01:33.000Z,sallypatricknz,False,False,373,899,2607,2,,Books do furnish a room.
1456802003909324801,limelyterz,2021-11-06T01:54:19.000Z,mosthatedjinx,False,False,11,22,2515,0,https://t.co/HyrtnXmeMd,Jinx 2.0 Redpill Twizzy/Vamp
1191855827667128320,DavidGr07837209,2019-11-05T23:12:59.000Z,David Griffiths,False,False,5334,5793,272098,31,,"Co-operator, co-operation, co-operative values and principles, democracy instead of plutocracy, equality and solidarity with trade unions, truth and facts."
1603900489233489923,XandolfGnol,2022-12-16T23:51:10.000Z,Xandolf Gnol,False,False,14,37,1146,0,,. Just howeling at the moon.
1159211972732293122,okuma73,2019-08-07T21:17:26.000Z,Okuma73,False,False,886,854,20163,1,,100% sold out to America#MAGA #KAG #TRUMP2020 #TRUMP #PATRIOT
1865856488,pt34tide,2013-09-15T02:31:27.000Z,skp,False,False,23,89,8020,0,,
1623141074301485057,TheFortuneRpt,2023-02-08T02:06:46.000Z,Judy Fortune,False,False,286,380,1093,0,https://t.co/7hI82HtunX,"I'm a Bible believin', gun lovin', Texas born, Southern lady raised in GA & now livin' in AL. I will never be a politically correct coward."
1685191213,GeoSciences,2013-08-20T07:45:16.000Z,GeoScience.net,False,False,224,7,225463,3,https://t.co/9jEyklcDtE,Geography & Life Sciences articles
16973333,Independent,2008-10-26T00:00:29.000Z,The Independent,False,True,3627591,435,1384618,25809,https://t.co/gZeS7qlNx6,"News, comment and features from The Independent. Get the app: https://t.co/3YtPa9YnU9…  Telegram: https://t.co/Xji8GXv7cc"
264115689,UPlantATree,2011-03-11T10:44:23.000Z,PlantATree.urbieta.com,False,False,1581,2395,67006,17,https://t.co/E1Fd5rzcKo,"We the people fixing climate emergency from home and planting trees, you may donate 💰 https://t.co/8OniayMxn5 💳Español: @tuPlantaUnArbol"
913912367007784962,NBCSchultz,2017-09-29T23:44:22.000Z,Vice Mayor Nick Schultz,False,False,1027,444,4083,10,https://t.co/Pn2EcpqWeW,"Vice Mayor for @BurbankCA. Advocate for the working class, affordable housing, public education, and protecting our environment."
1117657278113431553,Larry_Ligar,2019-04-15T05:13:54.000Z,Larry,False,False,912,1261,11650,2,,"Dual citizen Aus/NZ. Retired. Climate change, environments/people, social justice, and old yachts. Zero tolerance for the radical right"
1632136669,RolandvanBommel,2013-07-30T05:37:18.000Z,Roland van Bommel,False,False,25,192,294,0,,
22660103,DarleneGering,2009-03-03T19:00:02.000Z,Darlene Gering,False,False,310,407,704,7,,Social Impact Entrepreneur
800707492346925056,axios,2016-11-21T14:28:37.000Z,Axios,False,True,647707,1025,135762,8686,https://t.co/93DAtB3dtV,"Smart Brevity worthy of people's time, attention and trust. Subscribe to our newsletters: https://t.co/h9z0b25Uo1"
30846824,TOICitiesNews,2009-04-13T11:14:45.000Z,TOI Cities,False,True,27876,104,1153755,265,https://t.co/JcPDiuuhoz,Unmatched coverage from over 60 cities across India brought to you by https://t.co/VSKi1mkZBr
16602052,faineg,2008-10-05T14:36:35.000Z,Faine Greenwood,False,False,14026,15293,175180,536,https://t.co/xFjcKEClEp,"researches: civilian drones, mapping, humanitarian tech, privacy. find me at @faineg@mstdn.social"
151256278,Braveheart_NZ,2010-06-03T00:27:32.000Z,Celtic Soul 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇳🇿🇮🇪🇬🇧,False,False,726,875,10392,3,,"I may not live in Scotland, but Scotland lives in me."
1310738120728391681,BonnieRawson4,2020-09-29T00:29:05.000Z,Bonnie Rawson,False,False,1928,3674,143889,2,,
1610789052948819971,simonson_jan,2023-01-05T00:03:46.000Z,Scandi.,False,False,34,142,483,0,,Just here for a laugh...
179239584,cyber_spanish,2010-08-16T21:15:52.000Z,The Cyber Spanish,False,False,22953,21449,39737,43,,Helping businesses to reach a great potential. Love Spain. #Digital #Cloud #Software
793658020743876608,509ShawnG,2016-11-02T03:36:32.000Z,Shawn Griffin,False,False,2144,1671,297204,15,,🏳️‍🌈🏳️‍🌈 News junkie. TV addict. Politically opinionated. ❤❤animals. Spokane native. Pain in the ass. Open minded. UNCENSORED 🙊🙊. Follow at your own risk.
14225058,spencerreiss,2008-03-26T12:15:14.000Z,Spencer Reiss 💎,False,False,2071,947,17792,88,https://t.co/DQlVruvhSa,"grizzled tech enthusiast, WIRED & Newsweek dinosaur. éminence grise @VivaTech Paris. free speech wing of the free speech party--rock on @jpbarlow wherever u r"
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,8932,8080,44696,71,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,483,1005,5232,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1577364245980717056,DirkDig72135517,2022-10-04T18:25:41.000Z,Dirk Diggler (Formerly Known as Girth Brooks),False,False,1013,1657,14307,3,,“Super Star” Older man from Tejas fed up with Lefty Horse crap…Army Vet. Retired LEO. Strike me down and I become more ☢️ MAGA. 3rd Account.
289118612,TomthunkitsMind,2011-04-28T01:56:15.000Z,Tomthunkit™,False,False,85100,68902,3393207,977,https://t.co/9hCbcig3Ri,Tomthunkit's Mind Diner is open 24/7. All-you-can-eat smorgasbord of hand-picked deliciously sweet tweets for your political palate. Invest ($) in your future
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2395,1633,139791,20,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
97727672,Rabbittgirl,2009-12-18T19:01:58.000Z,🍊🇺🇸🚛Ultra MAGA RabbittRosaryGirl - 8822MAL,False,False,8735,9610,193091,4,,Conservative because I love my freedom and my God. IFB. Proud Roach MimiforMAGA on Truth. New Right Covfefe😄Google IS evil. Resist
125207311,pauldauenhauer,2010-03-22T02:20:45.000Z,Paul J. Dauenhauer,False,False,11829,6510,46401,71,https://t.co/dUrt5hdaYm,"Professor | U. of Minnesota | MacArthur Fellow | Director CPEC | Co-founder @SironixEco, Carba & @LakrilTech | Advisor @ActivatedLLC | 🌈❤️✌🏽🏳️‍🌈🍃♻️"
288540422,healthy_climate,2011-04-27T01:26:51.000Z,Climate and Health Alliance,False,False,9323,2722,43650,314,https://t.co/bMxNXrpWfz,"We're building a powerful health movement for climate action & sustainable healthcare. #ClimateHealthAuthorised by F. Armstrong, Climate & Health Alliance"
1078412707349610496,Primmsmatic,2018-12-27T22:10:00.000Z,Primmsmatic,False,False,343,717,6644,2,https://t.co/F5aQmMqvoS,"Aspiring good creature. Gaymer, Crafter, Streamer, Agender, and avid Sleeper."
1489615604113756160,TheTownCrier5,2022-02-04T15:04:24.000Z,TheTownCrier,False,False,45,161,2608,0,https://t.co/FUGR3gngCW,"Along with the news the Media won't report, we have the best of the web with wisdom & insight. I DON'T USE CHAT/NOT LOOKING FOR A MANhttps://t.co/9b76wwlUiB"
1499086615989436417,Anthony93544017,2022-03-02T18:18:48.000Z,Anthony Rose,False,False,822,4809,12322,2,,"Green Party local elections candidate | Foreign Policy Analyst | Fmr Civil Servant FCDO | Retweets aren't endorsements, views are my own. Unrepentant dyslexic."
61015562,drscott_atlanta,2009-07-28T20:51:16.000Z,DrScott,False,False,62090,15062,218391,440,,Strict Constitutionalist. Believe our rights come from God. We are all in this together but not at the point of govt gun.
1444150855230316552,anxietycomics,2021-10-02T04:03:01.000Z,Anxiety,False,False,446,98,534,4,https://t.co/hgLcBvmCdk,"An illustrator, mixed with a concept designer, mixed with a freelancer. I'm also a nerd who loves games and anime and all that. Badger me into making content."
1580015001972121603,Michael66463191,2022-10-12T01:58:33.000Z,Michael Schmitt,False,False,117,156,1451,0,,
1278610676366401537,AT_MarshallPlan,2020-07-02T08:45:30.000Z,Austrian Marshall Plan Foundation,False,False,458,438,2139,2,https://t.co/odwTqRML44,Non-partisan Foundation | supports the co-operation between Austrian and American universities and academics |#FosteringTransatlanticExcellence 🇺🇸🇦🇹
3705269053,MySuraksha,2015-09-27T16:02:11.000Z,Suraksha,False,False,231,1188,1449,2,https://t.co/x4j6xa4eiB,"Suraksha means “The Ultimate Care” in Sanskrit language. Offering training, mentoring on sustainability, innovation to SMBs, startups and individuals."
1191097912186548224,lunar_stargaze,2019-11-03T21:00:56.000Z,Alco,False,False,844,358,79693,4,,"nonbinary. fan of space, the ocean, and larger-than-normal machines. 18+"
240243556,sys48kr,2011-01-19T13:44:47.000Z,승용수 (Yong Soo Seung),False,False,26,23,7935,2,,"Age Is A Matter Of Feeling, Not Of Years.The Profile Photo is from the memory of 1993."
352640154,AndrewOrlowski,2011-08-10T22:13:46.000Z,Andrew Orlowski,False,False,3257,1620,31713,51,https://t.co/zu2NPx1ZLt,Daily Telegraph Business Columnist: https://t.co/516JEJPyfj +Unherd and Spiked. Invented Sadville. Agent: Leslie Gardener @Artellus
1627795707804676096,ffwdaotearoa,2023-02-20T22:22:47.000Z,⏩Fast Forward Aotearoa,False,False,2,5,9,0,https://t.co/u3tx2JkmEM,How emerging technology is defining the future of New Zealand...and what we can do about it.‍A New Book by Ben Reid @ben_r Out Mid-2023
1123005761930637313,IndigiGame,2019-04-29T23:26:52.000Z,GameDi,False,False,128,1398,885,2,https://t.co/BAFsT6zlGa,"Game studio, creators of @tanzanitehunt"
2485676600,ados_screenwrit,2014-05-09T18:01:27.000Z,Cleopatra Bell,False,False,56,834,2208,0,,"I aim to create Cleopatra Bell Film Studios USA/International, a subsidiary of Cleopatra Bell Media Conglomerate, is the leading voice in #ADOS  storytelling"
1518777787213041665,patriot_hammer,2022-04-26T02:25:05.000Z,The Patriot Hammer,False,False,11813,9876,30593,10,https://t.co/RhpzZPTORY,Texan - USAF Vet - Former LEO - Patriot - Verified Son of the American Revolution - Phi Alpha Theta Honor Society
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,23409,171,2446,310,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
952342256823943168,ozzorro1,2018-01-14T00:51:02.000Z,Angelo Pernazza,False,False,382,603,24916,3,,Hyena
1243047107046580229,orangbellpepper,2020-03-26T05:28:32.000Z,luca,False,False,119,179,20853,2,,he/him | would’ve gone to the David’s tea fundraiser
95790405,norightturnnz,2009-12-10T01:30:45.000Z,Idiot/Savant,False,False,5750,381,92964,143,https://t.co/hCbxQYLu20,New Zealand's liberal blog. @norightturnnz@mastodon.nzAE1C 445F 7A5E CAAF DA11 3CAE 7C56 FCD4 C60A A494
49223858,jonkudelka,2009-06-21T03:55:58.000Z,The Twindenberg,False,True,43561,3136,1168,517,https://t.co/1NsJ7G6ZEa,Cartoonist at the @satpaper & @themercurycomau semper erit benevolens. Gallery at https://t.co/1NxlBQYPb8. Mastadon escape room: Jonkudelka@aus.social
190815162,JadeNushuz4me,2010-09-14T22:26:10.000Z,President Elect Jade,False,False,188,556,74122,5,,
44840411,EINPresswirePR,2009-06-05T06:55:48.000Z,EIN Presswire: Press Releases,False,False,5361,184,289399,130,https://t.co/44nSzkPk8p,EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.
1336740854900387840,RefuseNYC,2020-12-09T18:33:58.000Z,TL,False,False,35,103,781,0,https://t.co/AJZ18dco9s,Please help us anyway you can so we can bring justice for all! Link Below - #endthemandates
2720696786,gil_e_liane,2014-08-10T02:58:13.000Z,Gil Liane,False,False,7183,7560,21640,67,https://t.co/lEwlRvIuJn,"Writes features, content, novels, scripts. Fiction: Map Boy, Sound, This Connect, Otherplace & Optimate. Artist. Writing folio https://t.co/cseVZ31sLA"
312125053,claudiafire,2011-06-06T16:32:59.000Z,claudia roazen,False,False,1212,1973,20037,19,http://t.co/23ByuKH93m,Writer;Are We The People or the Sheeple? An American Woman on Fire! Check my blog at https://t.co/XY2YNk1DW6
4320228856,GrayWolfBG1,2015-11-29T17:24:24.000Z,"☂ Ian Ballantine-Gray, Dad, Signpost & Wonderer?",False,False,10855,9988,128613,21,,"VIRESCIT VULNERE VIRTUS!'DM's' may be ignored!Unfettered NeoLib Capitalism brought our Planet to this pointTime's now VERY, short!Avanti!Solidarity!"
1574092096637702146,DKMac14,2022-09-25T17:43:23.000Z,DK Mac,False,False,258,46,3115,0,,
1093216882046300160,AZsunshine_mama,2019-02-06T18:36:30.000Z,sunshine,False,False,19891,18980,155355,31,,"IndivisPrescott Indivisible AZBlue RESIST FBR MIgrown 🌊 LGBTQ MSU💚 BlackLivesMatter   🚫NO DM's  I say ""GAY"" #UNIONShttps://t.co/y9kEWKOt8a"
726936092746743808,ASimplePatriot,2016-05-02T00:47:25.000Z,American.357,False,False,23426,23588,176337,48,,American.🇺🇸
864186120493568000,Raveenthiran80,2017-05-15T18:30:01.000Z,T.Raveenthiran,False,False,120,290,4814,1,,Former High Commissioner of Sri Lanka to Nigeria & Kenya.
17818149,bembureda,2008-12-02T20:48:44.000Z,andrea•nicolini,False,False,408,1575,15119,18,https://t.co/mGaiSUWHb6,"I'm a graphic designer: logo, brand identity, lettering and creative collaborations. Portfolio: https://t.co/Kx8h9OpG4p https://t.co/PYFJAQhCUe"
983655354,OneEarthFF,2012-12-02T01:27:39.000Z,One Earth Film Fest,False,False,1703,2477,4396,61,https://t.co/xMStPmgv9v,Be moved. Be amazed. Be ready to make change. The theme for our 2023  season is #LetsGetLoud! Join us March 3-12 for the 12th annual One Earth Film Fest 🎥🌎
44342853,ForestNation,2009-06-03T11:49:36.000Z,ForestNation,False,False,3088,1746,2561,28,https://t.co/f4crA06RFc,The #1 platform that keeps our planet healthy🌱We are all responsible for breaking our climate. Now you can be responsible for fixing it. What you do counts!
608583,Zeinobia,2007-01-06T21:21:50.000Z,Zeinobia 🎙️📷📓,False,False,285820,6011,792967,1976,https://t.co/2qTVm5DFkG,Egyptian Blogger / Journalist / Photographer. Keybase:@zeinobia. Just another talkative Egyptian RT is not Endorsement. My views do not represent my employer
3222707052,WMoving_S,2015-05-21T23:29:04.000Z,WeAreMovingStories,False,False,3941,4928,8240,108,https://t.co/L4SIdaTKPw,"World's biggest online community for new voices in film w. 50%+ women. Join us! 3500+ Films 100+ categories, 2.5+million words @FounderCarmela #BlackLivesMatter"
1081945529112821762,KeillerDon,2019-01-06T16:08:10.000Z,DonKeiller,False,False,15520,3513,86866,148,,"Retired scientist. First degree and PhD, Cambridge University."
354696932,SenpaiKoala,2011-08-14T04:29:08.000Z,Frank 🍺🐨,False,False,1299,748,77053,11,https://t.co/DIVSMJEMGF,a breath of fresh air in a fresh pair | it’s always love
1276279098,berrebber67,2013-03-17T23:41:42.000Z,Robert Brown,False,False,9,46,13264,0,,
961721367854018563,Ground_app,2018-02-08T22:00:16.000Z,Ground News,False,False,20102,1678,23117,266,https://t.co/w1sJxluimK,"We empower news readers to see the full story. Uncover media bias, compare headlines, and check blindspots on the world's first news comparison platform."
24920395,wjz,2009-03-17T17:48:44.000Z,WJZ | CBS Baltimore,False,True,278485,593,471354,1802,https://t.co/HIRnrJottK,"The latest #Maryland news, weather, sports and traffic from #WJZ. News tips: 410-578-7568. E-mail: newsroom@wjz.com. Download our apps."
1498705174340288513,TNC_CT,2022-03-01T17:03:05.000Z,The Nature Conservancy in Connecticut,False,False,333,941,290,3,https://t.co/hHzB6R5hpU,Keeping the promise to protect the lands and waters on which all life depends. Connecticut chapter of @nature_org. #NatureCT
1241388957310398464,india_narrative,2020-03-21T15:39:41.000Z,INDIA NARRATIVE,False,False,19886,286,43325,31,https://t.co/C1qGRgxAHL,"News | Views | Insight | South Asia/Indo-Pacific, Kashmir, Economy, Geo-culture..."
1622956638746587140,lifestorybd00,2023-02-07T13:53:26.000Z,World Top News,False,False,5,75,2416,0,https://t.co/a6SaTzufzZ,All Top news here.stay us.
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2121,3792,22898,9,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
1603871631792779264,KJWalke24665366,2022-12-16T21:56:59.000Z,KJ Walker,False,False,5,42,582,0,,
2313310316,nz_voter,2014-01-27T09:04:50.000Z,Jeremy,False,False,7147,968,34487,38,,I’m a reasonable man get off my case.
4160021788,govt45701,2015-11-10T23:45:21.000Z,Stolen elections have consequences. #MAGA,False,False,10353,10439,148742,6,,"“I've always won, and I'm going to continue to win. And that's the way it is.”     -Donald J. Trump"
2468296224,hasmukhchand,2014-04-28T21:42:38.000Z,Hasmukh Chand,False,False,134,216,1913,11,https://t.co/9nCfTnd6rK,"Environmental Science and Policy Researcher, Writer and Campaign strategist. Tweets are my own."
2852298962,RengsecondEng,2014-10-11T19:12:58.000Z,rosemary eng,False,False,101,64,14280,14,,trying to spread Climate Change awareness to prompt people to take pro-active planet-saving action.
1314656973258985472,mak_quinn00,2020-10-09T20:00:44.000Z,Makinde Elizabeth,False,False,27,366,352,0,,die hard otaku explorer optimistmusic loverHarley Quinn fangirl
55186601,NST_Online,2009-07-09T09:04:01.000Z,New Straits Times,False,True,809774,442,316465,2291,https://t.co/QcK5pReESb,"News, views and up-to-date reports from Malaysia's premier news source. All that and more at https://t.co/Lnfynaunaf"
1326550774961168388,FoundNLoved,2020-11-11T15:42:14.000Z,Found & Loved,False,False,1564,3691,22750,1,https://t.co/pD9vdmoOiK,listing lots of fabulous things over on ebay! now shipping internationally too 🌎 🌍 🌏
1554403014,MediumStefo,2013-06-29T01:17:59.000Z,Majin Festan,False,False,262,690,15744,2,https://t.co/tSwpLBGq0p,How do you kill that which has no life?
1598869296423256067,rodslater7,2022-12-03T02:39:54.000Z,rod slater,False,False,0,22,97,0,,
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,7728,1390,107077,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
3219224384,tereoputake,2015-05-18T10:15:01.000Z,Te Reo Putake,False,False,501,800,44926,12,,Veteran lefty who claims squatters' rights on the moral high ground.  email: tereoputake@gmail.com
456865788,AllanMargolin,2012-01-06T19:12:33.000Z,Allan Margolin,False,False,36918,18667,128378,534,https://t.co/uUbYZOjQbg,"Husband, Dad. Creator of I ♥ Climate Scientists, Climate Nexus Hot News. Former EDF Media Dir. & ABC Political Prod. AOMO. RT's ≠ endorsements"
17007351,lizabio,2008-10-27T21:13:59.000Z,Liza Gross,False,False,6209,4977,20761,351,https://t.co/4h0XdBYAoW,Reporter CA #Climate @insideclimate @sejorg Science Writers' Investigative Reporting Handbook https://t.co/jqOEOLRBqD (she/her) Ohlone land @LizaGross@mastodon.online
292985338,SwartzMark,2011-05-04T15:29:17.000Z,Mark Swartz,False,False,1594,4946,9599,0,https://t.co/Z8WOEK6h7p,I hope this message finds you well. @EarlyLearnNatn contributor. #SongoftheDay picker. He/him.
635750362,BasuAshis,2012-07-14T23:49:49.000Z,Ashis Basu,False,False,12414,13652,369401,554,,Knowledge is Power. Share It.
2645763574,B2O6N4,2014-06-27T03:01:43.000Z,I Stand With Ukraine 🇺🇦,False,False,2199,3916,106113,2,,@GQmagazine Insider #Politics #Equality #Climate #Animals #Recycling #Mentalhealth #Resist 🇺🇸🏳️‍🌈✊🏿✊🏾✊🏽Followed by @CoryBooker Blocked by @CLewandowski_
266696234,Ing_Martin_V,2011-03-15T17:10:15.000Z,Martín Vásquez,False,False,2508,2538,153211,56,,Electronics Engineer. #Energy #GreenTech #CleanEnergy #RenewableEnergy #Renewables #GreenEnergy #SolarEnergy #SolarPower #SolarPanels
15935927,yesmagazine,2008-08-21T19:50:30.000Z,YES! Magazine,False,True,61604,14486,59323,3322,https://t.co/WhEB3JTDSW,"Award-winning national media organization. Reframing the biggest problems of our time in terms of their solutions since 1996. Nonprofit, reader-supported."
1269450810330615810,CrefloH,2020-06-07T02:07:22.000Z,B. Creflo Holler,False,False,1093,722,25099,11,,your friend Creflo Holler
1407541038034554884,NeevaStephen,2021-06-23T03:28:48.000Z,🏳️‍🌈 Neeva Stephen 🏳️‍⚧️,False,False,758,1126,13361,1,,"Mum of twins, incl @joshjoshbegosh + #TheMagnificentMasterMarcus. Daughter, sister, Aunt, friend. Living with Lyme Disease. 💚Grateful for God's gifts. 🙏🌈💟"
267977227,compleattravel,2011-03-17T22:49:27.000Z,Jim Lesses,False,False,298,792,11547,30,http://t.co/OxaNZCyYor,"World traveller, writer, singer, songwriter, photographer and so much more. Now blogging via The Compleat Traveller online at..."
1346870688607395840,LGSaraRodriguez,2021-01-06T17:26:27.000Z,Lieutenant Governor Sara Rodriguez,False,False,1827,524,1525,36,https://t.co/OLdExmcoKH,"Wisconsin's 46th Lieutenant Governor. Mom. Wife. Nurse. Epidemiologist. I 💙 public health. MSN, MPH, RN"
1525357235525894144,marquisedewhat,2022-05-14T06:08:49.000Z,Marquise de What,False,False,69,297,1738,0,,She/her/they Formerly @nonsensmarquise Cassandra was a gdmed hero. #covidisairborne #mastodonATohaiDOTsocial
895066158,NphmiscNat,2012-10-21T10:22:40.000Z,Nat Herold,False,False,4,80,565,0,,Old fashioned indie booksellerhttps://t.co/yri93lBVJi
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,300578,23770,389323,1634,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
1535440826402123776,OutsidersFan2,2022-06-11T01:56:46.000Z,John 'Outsiders Fan' 🦘🇦🇺 🦘,False,False,203,239,15888,5,https://t.co/EkM0XGztgt,"Red Pilled, fAr rIgHt & nAzI 🤪.My Pronouns are Fuck/Off. 'Anti mask' Unvaccinated & I've had Covid it's a mild flu. Outsiders fan and 'sKy aFtEr dArK' 🤪"
