id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
24920395,wjz,2009-03-17T17:48:44.000Z,WJZ | CBS Baltimore,False,False,278132,604,475728,1806,https://t.co/HIRnrJottK,"The latest #Maryland news, weather, sports and traffic from #WJZ. News tips: 410-578-7568. E-mail: newsroom@wjz.com. Download our apps."
26842662,theknightshift,2009-03-26T20:32:30.000Z,Chris Knight,False,False,488,1015,9951,19,https://t.co/5g1vAvYh9z,"Writer. Occasional filmmaker. Christ-follower. Believer in ideas, not ideologies (accused of conservatism). Staying true to myself in a world gone fuzzy."
1640546266278141952,SMBClimate,2023-03-28T02:48:12.000Z,SMBClimate,False,False,27,86,10,1,,Seeking to buy and build small to medium-sized businesses on the frontlines fighting climate change.
628880091,FloridaManCory,2012-07-06T23:06:23.000Z,Cory,False,False,429,280,18065,13,,† | #Bitcoin
1531737502612180993,mikel_leigh,2022-05-31T20:41:07.000Z,Mikel Leigh,False,False,269,462,10214,1,,"Albanian American, Author, Bible believer.."
1289327550041382912,activist360_co,2020-07-31T22:30:47.000Z,activist360,False,False,2013,8,4874,29,https://t.co/qmD6TBJoBC,Founded by singer-songwriter/musician and climate justice activist Bill Madden @maddenifico: our mission is to help protect our planet for future generations.
1487563352281063427,JennyHaines19,2022-01-29T23:09:07.000Z,Jenny Haines,False,False,280,888,4276,0,,Lecturer Tutor to nurses in universities
82892648,StressMarq,2009-10-16T14:35:06.000Z,StressMarq,False,False,3307,4162,40963,107,https://t.co/RQx7H2FMnp,"Antibodies, proteins, kits & small molecules for life sciences. Leading manufacturer of fibrilized & oligomeric proteins for neurodegenerative disease research."
288680396,gooddaysharma,2011-04-27T08:32:47.000Z,SarvaMittraSharma a.k.a goodday sharma,False,False,1144,4432,16904,35,https://t.co/frHTneijp2,SDG inspired CSREvangelist:Support Social Agripreneurs Sanitation:ODF2MenstHygiene2ManualScaveningNACS NewAgeCoronaSol FMask&UV-Cnm222 Aerosol Decontamination
1628882018854670343,sustainable2023,2023-02-23T22:19:18.000Z,sustainablethinking2023,False,False,2,2,38,0,https://t.co/7uhxdvhPOZ,"We strive to give tips, tricks, and ideas to college students who want to be more conscious of their actions and want to be more sustainable!"
177008891,CECILKP1,2010-08-11T01:01:05.000Z,CECIL K PHILIP,False,False,1,3,1269,0,,
19722699,PopSci,2009-01-29T17:46:28.000Z,Popular Science,False,True,1556157,1505,146310,15352,https://t.co/5ogctj6tuL,"Awe-inspiring science, tech, DIY, and sustainability. Read all about it: https://t.co/wTDnw3tT9Q"
1181393189711671296,hockey_brunch,2019-10-08T02:17:49.000Z,Night Mayor of Ottawa,False,False,1061,399,10328,21,https://t.co/sqTnkAxfik,"came up with, but failed to monetize, ""danger flutes"""
1424272437449871360,akhill5556,2021-08-08T07:34:15.000Z,Akhilesh Singh,False,False,24,3,5805,0,,Official twitter account of Akhilesh.Want to Make India no 1 in every field.
348770818,debddk,2011-08-04T23:56:41.000Z,Deborah Donahue-Keegan,False,False,363,969,3396,10,https://t.co/iwswMltoTP,"Mama. Educator. Advocate 4 #SEL & #EQ for #equity #racialjustice #civicengagement - National Advisor, @SEL4USA"
1640447097504940033,SusanKMill55057,2023-03-27T20:16:50.000Z,Susan K Miller,False,False,49,531,3485,1,,
216616711,natashainoz,2010-11-17T07:27:29.000Z,Natasha in Oz,False,False,4086,3700,88242,293,https://t.co/C65B4r33KV,Educator📚 Traveller✈️ Foodie🍲 Feminist🙋🏻 Love my family 💞 #GoPies ⚫️⚪️
3340423565,WendellHusebo,2015-06-22T03:09:43.000Z,Wendell Husebø,False,True,18749,2586,4256,117,https://t.co/IGMddrhai1,💻Breitbart Warfare | Fmr. RNC War Room | @ClaremontInst Alum | @WashingtonDCYRs Member | Views Mine | Book👇
1643371592,thedownliner,2013-08-03T18:13:20.000Z,It's us against them and we're the many.,False,True,1356,76,15428,13,,Time for talking is over. Time for action. Everyone knows at this point the direction the West is taking using a dictatorship (WEF).
1248399840507240448,maggieconner18,2020-04-09T23:58:45.000Z,maggie conner Momala 👟,False,False,2889,3363,30088,2,,"""Advocate for MH, animals & social justice. old account was suspended, formerly mildge50 on twitter since 2016."
887979427,Jeremy4x,2012-10-18T02:43:55.000Z,V,False,False,13,233,271,0,,WHAT HAPPENS TO ONE OF US IS THE BUSINESS OF ALL OF UShttps://t.co/AtFSJkTeMmARTIST / COLLECTIVE / IDEA
1542648717920051200,Christo85227037,2022-06-30T23:18:39.000Z,Christopher Lester,False,False,13,2,1785,2,,"9/11 truther,  revisionist history enthusiast,  graduate of Binghamton University with dual degrees in English Literature and Philosophy. Click on 2 Following."
1462064615181926409,BetterLife2_0,2021-11-20T14:25:58.000Z,Better Life 2.0 🥩,False,False,1665,298,4598,11,https://t.co/FxISLMQuec,Transformed my own body by eating delicious meals and working out for 1 hour/week | Helping you do the same | DM for Consulting | Free e-book: https://t.co/WSxMDOW6uY
1487357296711589888,k_souksaveuy,2022-01-29T09:30:10.000Z,Souksaveuy Keotiamchanh,False,False,80,80,55,2,,"Founder of Zero waste Laos, Plant lover, Volunteerism, Youth leader"
232710107,RobMax4,2011-01-01T01:35:42.000Z,Robert Maxwell,False,False,8940,9821,325517,159,,"Thinker, dreamer, integral ecologist, father, husband, concerned citizen,ex-Chiropractor opal miner and lapidarist who loves travel and good  food."
2164135134,LA_libertarian1,2013-10-30T05:11:13.000Z,When reason fails...,False,False,2998,1568,16195,20,,Not a conservative. Austro-libertarian. Free markets/privatize everything. Legitimate authority can only be derived from consent.
14855994,davidsirota,2008-05-21T12:59:37.000Z,David Sirota,False,False,319173,3394,8609,4045,https://t.co/Dp4VDTMAWH,"Founder/editor-in-chief, @LeverNews; #Oscar nominated for #DontLookUp; #Meltdown narrator; @Jacobin/@GuardianUS columnist; @EmilyforCO spouse; Denverite."
1363613247820103680,Marshal62980695,2021-02-21T22:15:57.000Z,Marshall,False,False,19,103,15958,0,,One of a kind
242618658,AppSame,2011-01-25T05:41:45.000Z,AppSame,False,True,305635,190789,467850,967,https://t.co/BwZdLbvan4,AppSame is a minority-owned SuperPAC that will bring out the lies the News and its staff report to protect Democrats
1344409772,RavenHawk4,2013-04-11T13:36:44.000Z,Raven Hawk,False,False,16541,17429,275404,11,,"***NO LISTS - YOU WILL BE BLOCKED*** #TRUMP #MAGA, #DJT, #NRW. #RNC, #NRA,#CCP. #DJT #MAGATN, #DRAINTHESWAMP,  #realDONALDTRUMP, #TRUMPTRAIN,#RW,#JUSTICEWATCH"
1614905156369260545,PressReview99,2023-01-16T08:40:00.000Z,𝓟𝓻𝓮𝓼𝓼 𝓡𝓮𝓿𝓲𝓮𝔀,False,True,132,153,120690,1,https://t.co/uxnRwVEg2v,Sign up now and join the HiPeople Social Media community.
1292563332,minzengwsj,2013-03-23T21:49:38.000Z,MinZengWSJ,False,False,4381,4855,19737,239,https://t.co/IKsNs26Fir,"RTs are not endorsements. Views are my own. WSJer @WSJ; ex-Bloomberger. Manhattanite; francophile. Life is short, keep traveling."
567427617,mobiquotes,2012-04-30T16:21:24.000Z,MobiQuotes,False,True,5223,1221,2180599,0,https://t.co/rxfLxHcUor,Inspirational/Motivational Quotes
1647418593208942593,George_Boole3,2023-04-16T01:56:43.000Z,Charles Babbage #3,False,False,342,401,490,0,,British #MBGA #MAGA#EveryLifeMatters#TrumpWonUK + USA  = 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧🇺🇸💪New account April 2023
3624418166,s_mayurathan,2015-09-20T07:15:47.000Z,Mayurathan S,False,False,19,53,587,0,,Be Justified. The world will be at peace.
629820901,watermelonpunch,2012-07-08T02:10:17.000Z,Chloe 🍉📫🧻😷✌️💫,False,False,1984,2225,1023,21,https://t.co/rggDgCeRTE,🍉😷🧻🐈🐌🐻🦉🦆🔭✨📷📫Paper is the technology of the future📃refusing to eat gold since 1971 🍭zero in person conferences zealot🦥 🦊
471143047,DrFerdowsi,2012-01-22T15:02:43.000Z,Sahba Ferdowsi DO (conciergedoc),False,False,9830,1003,329723,2810,https://t.co/CwjhTs7qKX,ceo https://t.co/y21qq8nWwq / a founding physician https://t.co/5La1rvgAAv / cofounder @medicast acq @provinnovation / @techstars alum / @montgomerybell alum
289107102,CrazyTruthBot,2011-04-28T01:25:44.000Z,CrazyTruthBot,False,False,3239,885,16360,0,,"Dive into a world of quirky truths & humor🌍! Uncovering alternative history, eco-energy, and unexpected memes and news. Your daily dose of Crazy Truths."
304723046,Renee_Eng,2011-05-25T00:42:34.000Z,Renee Eng,False,False,5989,2213,2190,35,https://t.co/iQM6Dpux4x,"Emmy-nominated anchor & reporter at @SpecNews1SoCal | MBA, mom, fast walker, coffee guzzler | tips: Renee.Eng@charter.com | https://t.co/QJp71D0qic"
1613230004531257349,Arona70669987,2023-01-11T17:43:50.000Z,Arona,False,False,16,130,7798,1,,
937339245487951872,Disability_SE,2017-12-03T15:14:25.000Z,María Soledad Cisternas Reyes,False,False,1781,263,1669,16,,"Enviada Especial del SG-NU sobre Discapacidad y Accesibilidad, Defensora #DDHH | Special Envoy of UN-SG on Disability and Accessibility #HumanRights Defender"
1489170444523655171,EaSmiroldo,2022-02-03T09:35:09.000Z,EA Smiroldo,False,False,1556,1523,465,7,,"Novelist, musician, nuclear engineer.Author of #climatefiction thriller The Silent Count, out now on Solstice Publishing. More at https://t.co/nrYAfwPmqr!"
17272210,mamewhit,2008-11-09T18:48:19.000Z,mamewhit,False,False,1215,5001,30599,32,,force majeure–female catalyst- futurist flâneuse bonvivant polemicist ruminating between lines with clarion call & extreme unction! global writer southern roots
730258203603243008,HaroldGetsIt,2016-05-11T04:48:18.000Z,harold.,False,False,325,891,15685,1,,🇭🇹. techie. visual artist.
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1526,1703,138092,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
2291462095,mocowdc,2014-01-14T17:32:50.000Z,"Montgomery County, MD Women's Democratic Club",False,False,1215,507,1075,19,https://t.co/0ZTYvvUBIC,"Women’s Democratic Club of Montgomery County, Maryland is a group of politically active women & men. Follow us on Facebook: https://t.co/bH4EN423Bh"
1595328493788831745,homeworkhurdle,2022-11-23T08:09:18.000Z,Homework Handlers,False,False,17,50,24699,1,,"Get unmatched quality essays free of plagiarism today athttps://t.co/ZVlZP9EBA3Any paper, any deadline!"
791727127079088132,deliadmayotx,2016-10-27T19:43:51.000Z,🇺🇸DELIA🇺🇸,False,True,5023,5333,5780,2,,"Married to my soulmate. follow @jamesma41250108. My opinions are my own. Faith, Family, Freedom #trump2024 #magainfluencer"
1006594987,LWVIL,2012-12-12T15:17:45.000Z,LWV of Illinois,False,False,1541,1080,4932,62,https://t.co/PGsgcOc6UO,"We’re the League of Women Voters of Illinois, a nonpartisan political org dedicated to educating voters and promoting citizen advocacy."
22339298,journalcourier,2009-03-01T06:42:43.000Z,Journal-Courier,False,False,2371,235,44899,78,http://t.co/ZiAbrxW4Z4,The oldest continuously published newspaper in the Land of Lincoln.
1026576700610621441,LangmanVince,2018-08-06T21:12:13.000Z,Vince Langman,False,True,83692,24730,73201,385,,MAGA2024 🇺🇸🇺🇸🇺🇸Ex-con deplorable🇺🇸IFB #MAGA2024  #alllivesmatter #BlueLivesMatter #BidennotmyPresident #Resist46 #UltraMAGA
1585811807054495745,WendellinWA,2022-10-28T01:53:18.000Z,Wendell Washington,False,False,139,406,13778,0,,"No, I will NOT explain it to you. If you are that stupid and lazy, I don't want to talk to you anyway. Political parties should be illegal. Supports FLAT TAX!"
551559480,MelanesianWomen,2012-04-12T01:43:10.000Z,MelanesianWomenToday,False,False,3981,1195,21172,91,https://t.co/F9GzYtX8kb,"Melanesian Women Today is the VOICE of the Melanesian Women, Mothers & Girls throughout the South Pacific Countries and the Globe."
1125499874726825984,GidgetR86512590,2019-05-06T20:37:35.000Z,꧁... Gidget ...꧂ 🌹,False,False,193,1202,2247,0,,"Country gal who loves #GOD, #Country, #Family, & her #WTF⭐️Friends. There's definitely nuttin' else better. ☺️"
1917731,thehill,2007-03-22T18:15:18.000Z,The Hill,False,True,4472075,331,1108533,29472,https://t.co/YepTkupUgx,"The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters."
1639047927749558274,sabre_audrey,2023-03-23T23:34:37.000Z,Sabre' Audrey Young,False,False,1,5,2861,0,,
1044722808738271233,JWalters314,2018-09-25T22:58:22.000Z,"Jamie Walters, CAIA",False,False,690,4992,27860,2,,"Financial Software Engineer. Trader. Irrepressible and opinionated. Wannabe Satirist. Physics, Math, and Political Science enthusiast. Thinker. Polymath."
1404499479798161410,ClimateApi,2021-06-14T18:02:33.000Z,Climate Change Data,False,False,33,0,3265,2,https://t.co/vTYopyovaC,"""Everything we eat and drink effects Climate Change, it's not what we eat. It's how we eat it and how much of it we eat"""
1620104404417318917,SusanFi84657717,2023-01-30T16:59:43.000Z,Susan Fields⁷,False,False,19,45,1859,0,,
943543936420691969,AlexaBlockchain,2017-12-20T18:09:39.000Z,AlexaBlockchain,False,False,2414,5000,6921,18,https://t.co/MjsOYMqUoY,"Latest Blockchain & Crypto News, Analysis & Opinion. Official media partner of @DGHEvents @LABlockchainSmt @SecTokenSummit @Zebu_live & 150+ top industry events"
908705085940813824,top_studies,2017-09-15T14:52:30.000Z,Top Studies @SurveyCircle,False,False,350,59,16455,10,https://t.co/I60CCPNLKU,Online #surveys with a score of 150+ at https://t.co/I60CCPNLKU. Collect 150 @SurveyCircle points and your #research project will be featured here.
14554161,fashunblylowd,2008-04-27T01:59:23.000Z,"fashunblylowd, MLS",False,False,489,1692,24339,18,https://t.co/5psDABA2HA,#BlackLivesMatter #StopAAPIHate #GetVaccinatedA fashionable librarian and a shoe addict. For more shoe addict antics follow @ofashoeaddict.
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2415,4683,114116,142,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
1463853727257870338,GeorgeG13567824,2021-11-25T12:55:16.000Z,🇺🇸 George Grant 🇺🇲,False,False,839,736,28579,1,,I am a licensed professional counselor and a state-certified psychoanalyst in New Jersey.
1636951797221736449,corobserver,2023-03-18T04:45:14.000Z,Andromeda,False,False,0,32,197,0,,
942654482,PeteSikora1,2012-11-12T02:02:57.000Z,Pete Sikora,False,False,3821,1170,50834,73,,"The climate crisis & inequality. Activism. With @nychange Married, kids. Lifelong NYCer. My takes but on climate it’s also NYCC’s."
85323447,BassiouniGroup,2009-10-26T14:10:27.000Z,The Bassiouni Group,False,False,563,2347,5878,70,https://t.co/mOT8yfxv6v,"Global consulting firm driving SocioEcon. Devpt via #Sustainability, #Innovation & #Impact. Powered by 1000+ experts in 150+ countries. Let's work together."
612062574,GlobalGreenGame,2012-06-18T20:42:35.000Z,Global Green,False,False,1623,1064,38999,387,https://t.co/ys2fRszk1u,"Storybook, game, app addresses sustainability via the travels of a t-shirt https://t.co/sHhsSEhs1o #Global #Green #Games #GGG #Repurpose for the Planet"
1367017716,PathKraus,2013-04-20T13:28:04.000Z,Jan Kraus,False,False,9,59,172,0,,
97226830,mccpeace,2009-12-16T15:10:07.000Z,Mennonite Central Committee,False,False,6377,296,10920,180,https://t.co/gv9s6kjrRI,"Relief, Development and Peace in the name of Christ. [RTs are not endorsements]"
584206993,mirkazjeddah,2012-05-18T22:15:36.000Z,البتار,False,False,234,626,4913,0,,طموحي: الفردوس الأعلى، مؤهلاتي: حسن الظن بربي، خبراتي: الاستغفار، هواياتي: ذكر الله، شهاداتي: أنه لا إله إلا الله وأن محمداً رسول الله
1445112030428499968,dudly_mohr,2021-10-04T19:43:00.000Z,Dudly Mohr,False,False,513,585,26696,5,https://t.co/RWC1PNwhQz,Old Hippie #CompletePlanetsryOmnice #StopClimteEngineering #EndGeoengineering #LookUp
761417056918999046,sacpromisezone,2016-08-05T04:22:27.000Z,Sacramento Promise Zone,False,False,443,266,3928,6,https://t.co/bU1ClnuQPG,"The Promise Zone creates a partnership between federal, state and local agencies to improve the quality of life in some of Sacramento’s most vulnerable areas."
1604674727573962752,Cannalife49203,2022-12-19T03:07:31.000Z,Robert Anderson,False,False,2,56,7237,0,,Caveman Gardens
1421597985046032386,LoanNgu02041197,2021-07-31T22:25:59.000Z,Loan Nguyen,False,False,108,384,33381,1,,"I fun, respect, helping community of Democracy, i can be good friend to anyone. enjoying watching movies / tv series ! good listeners, love watching sports"
17473062,FactSet,2008-11-18T22:20:31.000Z,FactSet,False,True,111544,277,20084,2334,https://t.co/VKLOsiHE2y,"We help financial professionals stay ahead of market trends, access company & industry intelligence, monitor portfolio risk and performance, and execute trades."
1012783812672188417,TaraBriscoe3,2018-06-29T19:44:12.000Z,#mightbeareallifekarensorry🙃,False,False,766,1363,8663,0,,"Pro-choice and not sorry about it...no love for Trump, married, all about family, would-be traveler, INFP"
24072174,CannalifeMI,2009-03-12T23:41:18.000Z,Caveman Gardens,False,False,22,538,7810,1,https://t.co/9tKgARpPc9,"Lover of truth, news, blogging, and the forest. Oh, I'm also Pro-Democracy."
109071031,SenatorCardin,2010-01-27T22:03:53.000Z,Senator Ben Cardin,False,False,259501,3469,14911,3139,https://t.co/FrhYVM48DJ,"US Senator for Maryland. Chair, #SmallBiz Cmte. #TeamMaryland https://t.co/MWU3MnXB1D…"
1262567085961474050,PeterCMcInnes1,2020-05-19T02:14:30.000Z,Peter C McInnes,False,False,177,595,2560,4,,Carer. Born optimist challenged each day by global heating. People and place 🌏b4 profit. Living on First Nations land. ❤️places Gutty Gutty Yang & Dyuralga.
1291199636,ChrisStringer65,2013-03-23T11:35:55.000Z,Chris Stringer,False,False,25961,258,35184,383,http://t.co/XboliIIkfq,Researcher in human evolution - tweets are my own
1487055189924147206,stepheffin,2022-01-28T13:29:32.000Z,Stepheffin,False,False,60,350,2033,1,,
64998253,Filippo60,2009-08-12T10:18:03.000Z,Filippo Maria O di B 🇮🇹 🇺🇸 🇨🇭🇷🇺,False,True,17494,15962,68196,65,,Venetian aristocrat Gentleman farmer Patriot Nationalist 🇮🇹 🇺🇸I speak my mind and I don’t care if you’re offended @univmiami  @UM_alumni @CanesFootball
23482251,ullionweb,2009-03-09T19:06:44.000Z,Ullie,False,False,1434,5192,107440,5,,
20197657,reach147,2009-02-05T22:42:41.000Z,James Keay,False,False,3412,4988,197871,65,https://t.co/5zmLOaHoXy,"All things considered, I would rather be fishing :-)"
1132907875691520005,TheBFD_nz,2019-05-27T07:14:20.000Z,The BFD,False,True,3049,534,64617,26,https://t.co/YryKOqAq2K,The BFD is a new media website focused on New Zealand and overseas political news and views
1535750008892321792,aintscarylarry,2022-06-11T22:32:02.000Z,😱 Scary Larry 😱 🇺🇦✊🏻🇺🇸🗽,False,False,44858,13219,19771,107,,"You may have followed me in a past life. One thing’s for sure, if you’re fighting to defeat fascism and save our democracy, then I am your friend. #FBR #Resist"
24796319,sfwa,2009-03-16T23:36:11.000Z,Science Fiction and Fantasy Writers Association,False,False,60944,1200,19831,1613,https://t.co/hzAIzY9jg3,"SFWA promotes, advances, and supports science fiction and fantasy storytelling by educating, promoting, and empowering its creators and the larger community."
1292349379701956609,JohnDow44723631,2020-08-09T06:38:35.000Z,John Down,False,False,184,147,6093,3,,"Sensible Human, https://t.co/G1W1ZyqnUT. Honours (degree name!) Lived and/or worked in 18 countries over three decades. Marketing and Advertising.   Idiots Blocked.🤣"
864392953,Kadzkamata,2012-10-06T09:06:02.000Z,Kadz,False,False,391,4026,231,1,https://t.co/ca8SbdisrP,Actual RULER AND KING without kingdom
1596578235290193921,PStConservative,2022-11-26T18:55:15.000Z,Palmetto State Conservative 🇺🇸🐊,False,False,172,324,11681,4,,"Reagan conservative “raising a banner of no pale pastels, but bold colours.”  #DeSantis2024 #FJB  🇺🇸 🐊"
19214050,efatbike,2009-01-20T01:52:31.000Z,Karl Gesslein,False,True,89,98,356,3,https://t.co/LwB2BqPs38,"Ebike blogger. High power mid drive electric fatbiker in snow. Kiteboarder, mtn biker, nut tree farmer, homesteader, burner, DIY solar and battery builder."
907246619363606529,wanderinwiz,2017-09-11T14:17:04.000Z,Wandering Wizard,False,False,3,1,33846,0,https://t.co/DxLIT7OxEm,
1639701564058136576,royterrovnadler,2023-03-25T18:52:09.000Z,Aaron Leib,False,False,6,45,58,0,,"Quebecker, Montrealais, Jew, Zionist, skeptical rabbi, professor, historian, writer and self confessed ""groyser chokhem."" Insufferable smartass & always right."
115603183,Nandan_Jha4,2010-02-19T07:13:51.000Z,Nandan Jha,False,True,1811,122,3029,0,https://t.co/iSAhEUDhcm,"Secretary-General #GandhiMandelafoundation, Chairman #panchayatitimes @power_corridors Founder of #championsofchangeaward former COO @EaseMyTrip @NewsWorldIN"
262307719,Manufacture2030,2011-03-07T20:08:20.000Z,Manufacture 2030,False,False,1551,1332,6924,69,https://t.co/kkLXMYA8HF,Climate change is the challenge of our time. Let’s solve it together.Explore our platform: https://t.co/QEbZ5o48Pg
814629707551477760,IowaClimate,2016-12-30T00:30:32.000Z,Iowa Climate 🇺🇸,False,False,2026,186,70104,56,https://t.co/hU5ULT384j,"Iowa Climate Science Education - The Science of CO2, Global Warming, and Climate Change"
814479800,DavisASheryl,2012-09-10T04:47:53.000Z,Sheryl Davis,False,False,789,933,6551,39,https://t.co/RNYDHf6GgZ,🏠 🎶 Music Landmarks Specialist // Preserving music history four walls at a time.Founder + Principal @Music_Landmarks
2404923614,ibekwe80,2014-03-22T19:01:43.000Z,ibekwe Daniel MD,False,False,1160,2737,49671,17,,I like what I do
1270370628713971714,TheEnderToonist,2020-06-09T15:05:00.000Z,Alexei The Fox 🦊,False,False,544,196,10585,5,https://t.co/0CcLNvkrq5,"A cartoonist who draws cartoons, anthro animals and fan art. Autistic. 22 y.o. No NFTs or crypto allowed! ❌ Profile pic by @HanssensAnthony"
1314797704539598855,archmicheal20,2020-10-10T05:20:17.000Z,john crenshaw,False,False,141,362,28444,0,,
1385007985701830656,Balldon64307120,2021-04-21T23:10:35.000Z,Ball don't lie,False,False,19945,8421,57682,20,,"Justice for all, card carrying Democrat. Resist or die. Husband and father and Tar heel for life."
1435374627941982209,JerryBA51493962,2021-09-07T22:50:34.000Z,Jerry BARTON,False,False,41,163,9705,3,,"Not a Demon crat because Christians aren't Demon crats, Ex military,  happily divorced and staying that way!"
1433463577885777921,westminsterbs1,2021-09-02T16:15:33.000Z,westminsterbs@gmail.com,False,False,7,54,65,0,https://t.co/RXQsf6fQve,"Branch Secretary of #westminster #UNSION. Film Producer, Photographer, Vice Chair WCC Pension Board.  Gardener and Climate Activist. Notting Hill Carnival Elimu"
1076238692941885440,LoraineForLA,2018-12-21T22:11:14.000Z,Loraine Lundquist,False,False,2903,4994,8534,24,https://t.co/djd7COMsjX,"Astrophysicist, educator, & mom. Former candidate for LA City Council District 12. Faculty Associate at @CSUNorthridge Institute for Sustainability @sustainCSUN"
1648438380722814976,ChloeDecloVelly,2023-04-18T21:29:12.000Z,Cloee Declo Velly,False,False,28,126,2169,0,,Re-incarnated
38284349,RealWayneRoot,2009-05-06T21:43:22.000Z,Wayne Root - Wayne Allyn Root - TV & Radio Host,False,True,114318,5689,34547,749,https://t.co/N9hH2t4zTF,"Host ""America's Top Ten Countdown"" on Real America's Voice TV, Sat Noon ET...daily on Lindell TV at 7 PM ET...daily 6 PM ET on USA Radio. https://t.co/lEQR9iMel3"
1591535289104666624,wisdomfrog57,2022-11-12T20:56:18.000Z,Mr. Wisdom Frog,False,False,334,419,3483,0,,"Renowned Husband of Mrs. Wisdom Frog. Constitutional Conservative, wandering the Milky Way in search of Happy Hour, and Tater Skins. Trump won!🇺🇸"
