id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
4820399331,seeeingsounds,2016-01-17T08:01:16.000Z,em ✨,False,False,621,350,7396,5,,"“up all night, seeing sounds” ; fan account ; 21 ; she/her ; 🖤🤍💜"
27849650,climateprayer,2009-03-31T11:00:06.000Z,Climate Prayer,False,False,3276,3505,15815,94,http://t.co/muJRsZlvw9,"Love God, love your neighbour - so pray"
115557718,NotKennyRogers,2010-02-19T02:36:43.000Z,NotKennyRogers,False,False,65439,36,9405,646,https://t.co/m89uj7O56d,Christian fella. Once saw Larry Bird at a Pizza Hut.
1330911446440554496,br00t4c,2020-11-23T16:30:57.000Z,🌊 Peter Taylor 💙 🌎,False,False,7104,7661,307527,5,,Salty commentary all day. Opinionated. Woke. #ANTIFASCIST #BLACKLIVESMATTER #FBPA #FBPE #FBR #FBRPARTY #IFB #PROCHOICE #PROGRESSIVE #SCIENCE #RESISTERS #WOKEAF
128610963,nahant_marsh,2010-04-01T17:00:24.000Z,Nahant Marsh,False,False,399,631,5213,17,https://t.co/s9O7svcqNG,"Once an environmental disaster, loaded with lead, but after a major clean-up, it now serves as an educational facility and vital wetland ecosystem."
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,46,133,7332,1,,I'm focused on #Enegry #Policy and the latest #News.
1563563242747621376,toldbysurvivors,2022-08-27T16:25:40.000Z,Told by Eyewitnesses,False,False,297,65,162,2,https://t.co/zlpafJ3QrQ,Get to know the true face of #ClimateChange through the stories of eyewitnesses | #toldbysurvivors #eyewitnesses #climatesurvivors ➡️Follow @CreativeScty
1429428332,SLA1500,2013-05-15T03:24:03.000Z,SLA1500,False,False,25115,21355,70658,6,,Constitutional Conservative-Patriot 1A2A🇺🇸 Deplorable Alpha Male Liberalism&Common Sense can't occupy the same time &space-2 Genders-God Bless Our Troops&Vets
1534857849037328386,curtis_kasinger,2022-06-09T11:20:39.000Z,CurtisAmericano🇺🇲♥️🙏♥️🇺🇲LETSGOUSA,False,False,1577,4254,11057,1,https://t.co/eotfHRxBev,Freedom Loving American🇺🇲Captured Nation- usa under Leftist/Soros Rule..https://t.co/uspOjfbJxfUnite 🙏♥️🇺🇲
90433573,Homesterkid,2009-11-16T16:59:14.000Z,Jude🇬🇭,False,False,451,27,75649,13,,CPA. Ga 🇬🇭
1197282949143642112,Colt_45_Outlaw,2019-11-20T22:38:05.000Z,Hell On Wheels,False,False,13804,13787,66857,5,,Love my Country
635750362,BasuAshis,2012-07-14T23:49:49.000Z,Ashis Basu,False,False,12448,13677,370373,556,,Knowledge is Power. Share It.
1374460939202748416,gaspworld,2021-03-23T20:40:16.000Z,Global Alliance for a Sustainable Planet,False,False,2795,333,2503,27,https://t.co/J0WOq7wNT5,Catalyzing Transformative Ideas With Planetary Impact #GASP 🌎
1209181404,JackBones10,2013-02-22T16:38:48.000Z,Jack Bones 🇺🇸,False,False,4716,4641,198819,22,,"Support & defend the rule of law. Make corrupt politicians walk a plank, resist dishonest political elite, World voyager, Researcher/Writer"
1205385501881946113,eBookLingo,2019-12-13T07:16:33.000Z,📚 eBookLingo.com 📚 Promote Your Book 📘 Today!,False,False,8919,7379,809360,66,https://t.co/NPNVbpyS5g,Authors let eBookLingo promote your book. FREE and paid promo plans.#WritingCommunity #WritersLift #ShamelessSelfPromo #ReadersCommunity #BookRecommendations
1062387103462514690,wanyeburkett,2018-11-13T16:49:58.000Z,wanye,False,False,3105,1355,35607,25,,"Software engineer. Wired doorbell enthusiast. Good things are good, not secretly bad. Also: @everylotstl"
1429990236663160890,itsradiomike,2021-08-24T02:13:39.000Z,Radio Mike,False,False,773,439,2413,1,https://t.co/DtHppwPXAs,aka 'Podcast Mike' from @hamishandandy @tofop @wilosophypod + the remembering project 🎤 my podcast 20th century boy was featured in the wall street journal 🤷
50727459,suscepit,2009-06-25T18:37:49.000Z,Steve Austin,False,False,394,1093,30124,5,,"Retired teacher, lifelong Democrat & Conservative. You could do worse than to worship small children. Newknees1776 atClouthub & Rumble"
1520502033677234176,MikeLow55,2022-04-30T20:36:06.000Z,Mike Low,False,False,2236,3306,1075,2,,"Jesus 1st, Husband, Father, Grandfather, Navy Vietnam Veteran ‘75, Community Servant. No DM’s!  Please share my posts."
1428962869970878465,jaunnewsusa,2021-08-21T06:12:48.000Z,Jaun News Usa,False,False,1171,3678,246962,3,,100%follow back
1488202290959900677,MarioMa28875900,2022-01-31T17:27:53.000Z,Mario Mario,False,False,2,21,2204,0,,
2381112948,JennaLZucker,2014-03-09T22:32:57.000Z,Jenna Zucker,False,True,1184,1250,733,13,https://t.co/C7SijN0ykg,social/digital @reuters 👽
1534604937929412610,burtis_john,2022-06-08T18:35:28.000Z,John Burtis,False,False,42,129,1078,3,https://t.co/5xZqUHnsBw,I am the luckiest guy alive!
1126009251476860928,hdelacruzz,2019-05-08T06:21:40.000Z,Hannah,False,False,70,78,3949,0,,♍︎
2423797594,MarneseJackson,2014-03-20T01:01:23.000Z,Marnese Jackson,False,False,1169,4848,1850,16,,Mother|Eco-Womanist |Social Justice Activist| Anti-Racism trainer | Zeta 💙🤍|MI Appointed Climate Council on Solutions member|Talkshow host |Opinions are mine.
151807207,feeds24x7,2010-06-04T08:43:07.000Z,Breaking News,False,False,215,135,29190,0,,"News & Updates, as it Happens"
1652541,Reuters,2007-03-20T17:46:05.000Z,Reuters,False,True,25754727,1239,980421,137008,http://t.co/BmHxhkm3Mh,"Top and breaking news, pictures and videos from Reuters. For more breaking business news, follow @ReutersBiz."
615667418,nicetrymrnguy,2012-06-23T00:54:49.000Z,capitalism makes me tired,False,False,810,837,88658,126,,#WearAMaskCalmYourAss4x 💉
1043673543790284808,ThisisAnneliseL,2018-09-23T01:28:58.000Z,Annelise Lords,False,False,3100,3360,26619,14,https://t.co/jpZLsA1VkQ,"Author of The Yellow Hibiscus & Beautiful Quotes & Anecdotes Vol.1 Mother, wife, sister & friend."
18620370,DeanALES_UofA,2009-01-05T02:21:49.000Z,"Stan Blade, PhD🇺🇦🇨🇦",False,False,4228,4998,26368,228,https://t.co/fOgT7CBbBI,Dean @UofAAles @UAlberta Boards: @edmontonglobal @RDARAlberta 🇺🇦Intl Fellow @KSLA_Academy 🌍 100+ countries  🥈QEII Platinum Jubilee Medal 🌱PhD @McGillU
1225971763437330434,liberte_ny,2020-02-08T02:40:22.000Z,Liberte 😷💙🌊,False,False,2805,2899,52164,8,,Need to protect our Democracy Get vaccinated!!! Now Reconstruction!!!!#ONEV1 #DemCast #DemVoice1
2890166376,CLAEnviro,2014-11-04T23:24:21.000Z,CLA Environmental Law Section,False,False,597,389,876,13,https://t.co/Zxl9PenKsP,"A proud part of @CALawyersOrg, the Bar Association for All California Attorneys"
295952175,matt_cook_97,2011-05-09T23:13:20.000Z,Matt Cook,False,False,90,17,4499,0,,Jokes and complaints about society being a toilet.
265270221,tarrahnaut,2011-03-13T08:23:28.000Z,blips & bloops,False,False,534,1481,46575,5,,Learning each day how to find my voice. I enjoy creating things and joking around.they/she
1527467667308806145,muttsylvania,2022-05-20T01:54:17.000Z,Muttsylvania,False,False,143,220,3375,2,,This is where I procrastinate
1587357271180312576,CanadaEmploi,2022-11-01T08:14:13.000Z,Emploi Canada,False,False,25,98,525,0,https://t.co/vmMzF8wcQA,Emploi Canada - Find Your New Job Today. https://t.co/1UQdzo63Dw is the Best Canadian Job Site. New Job Postings Everyday. Find Jobs and Apply to them.
838142664839204865,JamesLindholm1,2017-03-04T21:42:38.000Z,Justice4all,False,False,19864,21682,84763,13,,"Tipping at windmills, will travel- retiredResist-MSW. 60’s and life long dem + protestor🍑🇺🇸🌊💕✌️💦💧BLM RESIST: stronger together Show love ❤️ grow love."
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2396,1631,140441,20,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,99,549,2670,17,https://t.co/CmIFtEPgoe,A climate impact organization.
871223000,JohnnypPublic,2012-10-10T06:12:26.000Z,John P Public,False,False,373,1202,6292,0,,Just another John concerned about our relationship with our planet and each other.
1036290964032299008,freetransitott,2018-09-02T16:33:13.000Z,Free Transit Ottawa,False,False,1543,990,1182,15,https://t.co/yHUVBbHZcq,"Fighting for free, reliable, and accessible transit in Ottawa 🚌 ✊ Learn more about us:💻 https://t.co/HOMsf8DEk5"
1231077270627868675,alephile,2020-02-22T04:45:24.000Z,Aleph,False,False,6004,1284,7024,102,,Bot. Ex-Microsoft Engineering
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,72796,0,,"I hate humans, but love the planet."
28263986,SaturdayRNZ,2009-04-02T02:42:43.000Z,Saturday Morning with Kim Hill,False,False,12668,2118,9537,137,https://t.co/qYd6IzGViI,"An RNZ flagship, feature interview programme with music, presented by Aotearoa's most respected interviewer Kim Hill. Saturdays from 8am-midday."
1404607594321256451,uid304,2021-06-15T01:12:17.000Z,string,False,False,14,1,74615,0,,
17198453,TinaDensmore,2008-11-05T21:46:31.000Z,Tina Densmore Bell,False,False,1842,609,5784,10,https://t.co/jRz6ik02Rz,"Producer of things, most recently that includes @thisfoolhulu and @corporate"
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,168,0,114673,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1148329822399021056,trot_a,2019-07-08T20:35:39.000Z,Bot a trot trot,False,False,12,2,73867,0,,"Stats and facts about climate change, including wishes from children"
15110431,ReutersScience,2008-06-13T19:04:44.000Z,Reuters Science News,False,True,1005608,18,55965,14469,http://t.co/EpgDQykcUD,"From newly charted astronomical anomalies at the far reaches of the universe to the rise of nanotechnology, nobody covers science like http://t.co/RtkLii8CUo."
943822839513096192,coffinelf,2017-12-21T12:37:55.000Z,Dolly Coffin,False,False,4687,210,20766,6,,
1375899570442493953,VGORich1,2021-03-27T19:56:43.000Z,Justin Waterman,False,False,62,47,2347,1,,XRP Rich
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,7675,1389,109474,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1624426845633380354,PovDifferent,2023-02-11T15:15:38.000Z,the chameleon,False,False,4,33,805,0,,Bayes was a genius
1408514406028234754,productmakers,2021-06-25T19:56:29.000Z,Product Makers community,False,False,247,23,403,7,https://t.co/kpokSySudo,"Join a growing community of product makers where you can learn, grow, shape, and advocate for Product Excellence and build products that matter, together."
1445435041547538438,EarthjusticeAct,2021-10-05T17:05:55.000Z,Earthjustice Action,False,False,3956,76,1493,19,https://t.co/Lw8STK46Yl,Environmental laws are only as strong as the judges who uphold them.
271069523,Seneca_Solar,2011-03-23T20:06:03.000Z,Seneca Solar,False,False,16063,2784,40639,292,https://t.co/xMRQDMgJnt,Profitably and equitably delivering innovative renewable energy solutions that heal the Earth.
1436741835200757760,JakeM93489917,2021-09-11T17:23:37.000Z,Jake M.,False,False,73,21,1530,1,,"Congratulations, fellow non-breeders!It's gallows humor, not depression."
1503866862555340805,sswenviron,2022-03-15T22:53:15.000Z,Salty Vet 🇺🇸🐍🏴‍☠️🏈 🦅,False,False,710,1011,9025,1,,"Husband, dad, navy vet, 2A protects 1A. USA. 🇺🇸🍻refugee from the Peoples Republic of NJ now in God’s country. typos happen & I don’t care. #FlyEaglesFly"
1326550774961168388,FoundNLoved,2020-11-11T15:42:14.000Z,Found & Loved,False,False,1564,3692,22890,1,https://t.co/pD9vdmoOiK,listing lots of fabulous things over on ebay! now shipping internationally too 🌎 🌍 🌏
960342180282839041,ElaineEDO,2018-02-05T02:39:52.000Z,@ElaineJohnson@aus.social,False,False,11361,11358,27376,110,https://t.co/9LpOIXSVTd,"Director, Legal Strategy @EDOLawyers. Working in pursuit of a world where nature thrives. #RockyHillLitigation #EmpowerTheEPA #HumanRightsClimateCase"
62841073,ATXCanadian,2009-08-04T15:09:33.000Z,Matthew Boyda,False,False,336,542,1537,12,https://t.co/wkoWOHu8K9,"A jock/nerd with a passion for sports, science, politics and wherever a Saturday night leads me. Just don't ask me who I'd vote for... because I can't."
1374529934278893572,massblogxyz,2021-03-24T01:14:18.000Z,Mass Blog,False,False,341,3246,220793,3,https://t.co/jSQrwI4ly0,
824984004109692928,OonaOShea,2017-01-27T14:14:48.000Z,Oona O Shea @OonaOShea@mastodon.world +on Post too,False,False,359,769,17313,1,,erstwhile optimist; nascent misanthrope; exhausted mom-person; bilingual comms specialist rage-typoing up a storm
812746157722046464,Joemolob59,2016-12-24T19:45:58.000Z,Mike,False,False,4699,5148,50419,0,,Litigation lawyer and fun guy.Blocked by NYT's Maggie Haberman ; )
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,123383,152,371441,1064,https://t.co/sFIxMkOqDx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
25234999,KyraOser,2009-03-19T04:08:38.000Z,Fasting Fridays for Future,False,False,1427,1140,5831,19,https://t.co/WIxCBCEx2m,Fasting Every Friday for the #Climate Crisis/ PhD Student/ Hypnotherapist/ Historian/ Consciousness Studies/ Host @CBSRadio @1150KKNW/ Ft. @NBCNews @ABCNews
4808565194,michael_borne,2016-01-24T17:34:51.000Z,Michael Borne,False,False,359,496,18040,4,,"Individual freedom, small government, same justice for all, equal opportunity for all not equal outcome."
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,31,120,12165,2,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
1603033475958939648,DianeArms2,2022-12-14T14:28:17.000Z,Diane Arms,False,False,37,214,217,0,,
1896473412,ATomalty,2013-09-23T07:32:54.000Z,Alan Tomalty,False,False,4504,30,24324,55,,
87884725,nickpmclaren,2009-11-06T06:44:50.000Z,Nick McLaren,False,True,4770,2987,38509,169,https://t.co/fCGWeeyzzN,"Snr News Reporter & Deputy COS, ABC Illawarra. My opinions only; retweet not an endorsement. News tip? mclaren.nicholas@abc.net.au"
2172272360,hpatrinos,2013-11-03T14:37:13.000Z,Harry A. Patrinos,False,False,8606,3394,15828,222,https://t.co/IzQpIkDlHQ,Education Economist and Adviser @WorldBank https://t.co/BRBQ9cLp1m https://t.co/z8dX73xwvs
848191774463893504,Timinator2828,2017-04-01T15:14:12.000Z,Timinator28,False,False,79,367,6347,1,,If we were all fair and accountable we wouldn't be in this mess. Yours might not be the only perspective.
1481873268529270784,JasonPa78336080,2022-01-14T06:18:25.000Z,Jason Patel,False,False,33,540,587,0,,
468505792,chrisdonaldson_,2012-01-19T16:23:35.000Z,Chris Donaldson ⚡️,False,False,762,616,5886,45,https://t.co/pIeT0COABh,CEO @donaldsonschool | #FinTwit reply guy (in training) | Lifetime #hacker 🏌️‍♂️
1500858838014205959,listen_2learn,2022-03-07T15:40:50.000Z,The Researcher,False,False,3190,1867,17858,23,,"Technocracy is the enemy. Technocracy is a digital dictatorship run by “experts” (bureaucrats, NGOs, corporations, academics, & civil society), powered by web3."
1312679847567806464,AllStatesAreBad,2020-10-04T09:04:51.000Z,Black TranarchyⒶ🏳️‍⚧️,False,False,5557,121,9546,23,,she/her fae/faer • Anarchism • Ⓥ • Caribbean diaspora • Afro Autonomy • Anti-Militarism • Anti-Imperialist • Egoism • Metalhead
27627475,jeffjfyke,2009-03-30T12:33:15.000Z,Jeffrey,False,False,791,496,59805,15,,"What are these dark days I see in this world so badly bent; How can I redeem the time, the time so idly spent..."
1601077377618305024,AA_Exchange,2022-12-09T04:52:59.000Z,AngryArmy Exchange,False,False,1465,370,1812,2,https://t.co/riRqyrREHa,"Join the fight against climate change and invest in a better future with #AAE, the decentralized exchange that donates profits to climate change causes."
1250741208,ajgnuse,2013-03-08T04:46:43.000Z,A. J. Gnuse,False,False,1177,609,2041,7,https://t.co/vacRpMCiYi,Writer | NOLA native | GIRL IN THE WALLS out now
1171822468023160832,PlanningMyPast,2019-09-11T16:28:26.000Z,Impeach ‘em ALL!,False,False,307,234,22093,0,,"My opinions. I’m just here to vent. I’m not inviting correspondence or debate. I tweet, I move on. I may reply, I may not. Defund the FBI/Gestapo. No DM’s. 🇺🇸"
19329871,Tim_Batt,2009-01-22T07:15:15.000Z,Tim Batt,False,False,16783,2961,32604,102,https://t.co/pSv5KYg9rW,"Joke man, Podcast boy.@TWIOATPod | @littleempirepod | @LilEmpireLiveViews my own because I'm not a PLAGIARIST"
1503498023820615680,kdrilllaa,2022-03-14T22:27:27.000Z,ki,False,False,51,45,1524,0,,19
288337914,AGreeAgPolicy,2011-04-26T17:35:42.000Z,AGree,False,False,3358,661,27107,228,https://t.co/apR0FFGOsW,We drive positive change in food & ag. Tweets share our perspectives & cover top news to foster inclusive dialogue. News tweets are not an endorsement.
