id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1228045067488841728,GreenFrogPub,2020-02-13T19:55:42.000Z,Green Frog Publishing,False,False,506,294,9961,2,https://t.co/eo1zkGdt6s,"Nourishing your small business, small government, non-profit, or personal brand so you ​thrive"
1096724430087208960,Zxcxz_xyz,2019-02-16T10:54:15.000Z,zxcxz,False,False,252,989,51339,12,https://t.co/istY1Bq9cf,"Zulu, X-ray, Charlie etc... Enthusiastic EV driver & advocate. Failed techblogger. Failed YouTuber. I like yellow. Get your Elon's Song NFT here:"
1652784180491632640,TimFarage,2023-04-30T21:18:33.000Z,Tim Farage,False,False,2,15,6,0,https://t.co/3F8pQFS8dY,Professor of Instruction at UT Dallas in the Computer Science Dept. Professor of Mathematics at Collin College. Minored in physics and chemistry.
15110431,ReutersScience,2008-06-13T19:04:44.000Z,Reuters Science News,False,True,1014444,18,58152,14475,http://t.co/EpgDQykcUD,"From newly charted astronomical anomalies at the far reaches of the universe to the rise of nanotechnology, nobody covers science like http://t.co/RtkLii8CUo."
15221598,jamesvgingerich,2008-06-24T17:20:55.000Z,James Gingerich #B2B #Technology #Influencer,False,True,124107,111411,552177,1333,https://t.co/pppp3rfGkP,#DigitalTransformation #Cloud #ContentServices #Manufacturing #Robotics #Automation #HealthTech #InsurTech #FinTech #BigData #IoT #IIoT #History #FutureOfWork
19609660,EDITORatWORK,2009-01-27T19:19:41.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP 🦮🌎🌊🏈🐬,False,False,4385,3753,233505,399,https://t.co/kosc9xDTmm,★ NO DMS ★ BOOSTED ★ DEMOCRACY ★ SCIENCE ★ WRITING ★ DOGS ★ FINS UP! ★ BASEBALL ★ HUMOR ★ SINGING ★ STAR TREK ★ WESTERNS
954724308772950016,Apollo_Felkin,2018-01-20T14:36:27.000Z,Apollo 👑,False,False,12420,124,3616,38,https://t.co/pyXZJgqz4l,I'm the fluff man. I make stuff in 3D.NSFW. No minors! 🔞https://t.co/509eoPkzEG
772506617678036992,ArboNews,2016-09-04T18:48:25.000Z,Arbovirus News,False,False,5185,2506,13023,28,,"Searching and sharing latest #arbovirus epidemiology, entomology, diagnostics and surveillance news."
260380078,Dr_ThomasZ,2011-03-03T19:38:55.000Z,Thomas Zurbuchen,False,True,107864,609,12116,1010,https://t.co/zFvRz3Z92C,"Explorer, Innovator, Speaker, Searcher. NASA’s Former and Longest Continually Serving Head of  Science. Speaking info at https://t.co/aHSek4PkMH"
1308710156566491137,Musa254Arika,2020-09-23T10:10:24.000Z,Arika musa🇰🇪,False,False,1545,1852,2592,0,,"Community organizer,digital influencer , Youth advocate, climate and social justice advocate,bad governance critic, athletics & Football ⚽"
828055907439411201,Gemini_iam2,2017-02-05T01:41:27.000Z,PjLarks,False,False,14410,14418,249406,10,,👎🏽Drumpf knows the truth abt Khashoggi‘s death😤That man in the WH caused my sister’s death. RIP My beautiful sister 8/20/20😭💔RIP Heather Heyer NoDM ♊️⚜️🌊
1208981391095951360,AndresAmadorMe1,2019-12-23T05:23:50.000Z,Andres Amador Mena,False,False,1065,1753,7951,3,,"Licenciado en Derecho, Licenciado en Economia."
1391140648565321731,DrTOMontgomery,2021-05-08T21:20:16.000Z,Tom,False,False,5866,947,7398,26,,Marine biologist. Cetacean researcher. Conservationist. Oceanography. Ecology. Animal Rights. 🇺🇦
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,106,546,3591,18,https://t.co/CmIFtEPgoe,A climate impact organization.
1416910241149693952,AntoniodePduaG3,2021-07-18T23:59:05.000Z,Antonio de Pádua Gomes,False,False,108,280,1002,3,,Meu segundo perfil. Sou médico anestesiologista. Ideologicamente de direita e defendo a reeleição do Presidente Jair Bolsonaro nas eleições de outubro/22.
262337291,RichardMeyerDC,2011-03-07T21:21:23.000Z,Richard Meyer,False,False,9368,928,30965,338,https://t.co/iad61zSH84,"Vice President Energy Markets, Analysis and Standards @aga_naturalgas. Views my own."
1552407495255199745,Xx17965797N,2022-07-27T21:36:15.000Z,Truthseeker,False,False,130632,1682,14390,509,,
963596868939689984,lastt_braincell,2018-02-14T02:12:51.000Z,last brain cell,False,False,308,207,3361,0,,Suffering from sarcasm
1309921428339412998,W96Emily,2020-09-26T18:23:10.000Z,Emily 🙅‍♀️🏃‍♀️🏋️‍♀️,False,False,810,497,1987,5,,radfem adjacent | liberal | gif game 💪 | typos galore
2301521125,climatedynamics,2014-01-20T14:40:10.000Z,Matthew Huber,False,False,3124,973,30813,56,https://t.co/6vQLCDhLzw,"""You can't hide anything in a line.  You are there whatever line you draw.  Every line you draw carries your wish for your children and their children.""-Kaz"
32540713,stufalk,2009-04-17T19:47:39.000Z,Stuart Falk,False,False,1633,4885,113471,70,https://t.co/2pwiwAxorY,"New York (hometown), Miami, Paris, Monaco, San Francisco and Los Angeles (current). Marketing Professional: digital media, travel, advertising, international."
1213000868708020225,nacremi,2020-01-03T07:35:28.000Z,Том 🍁🚇🏛️🎭🪖💙💛,False,False,42,314,1840,3,,"Failed Socialist 🪶 | Anti-Fascist 🏴 | Black-Pilled (on life)💊 | History, Politics, City Nerd 🪖🏛️🚎 | My greatest enemies are ontologically evil. 🐑"
1585733666709413889,renneriojji,2022-10-27T20:42:43.000Z,Tyrique.RenneriOJJI,False,False,8,3,7733,0,,
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2317,4154,25775,11,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,126920,152,389875,1085,https://t.co/sFIxMkOqDx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
988872191369469952,CleanAirMoms_NV,2018-04-24T20:07:57.000Z,Nevada Moms,False,True,1621,4272,3072,14,https://t.co/V5NqjxGrMQ,We're a community of moms and dads who are joining together to fight for #cleanair and our #kids’ health in #Nevada. #ClimateAction
1592193543766159361,RevepeTuan,2022-11-14T16:32:15.000Z,Revepe Tuấn,False,False,234,2673,883,11,https://t.co/mkB2RJMxjG,"Technology 4.0,blockchain, electric cars, solar energy, wind energy, green hydrogen, electric battery, fighting climate change, CEO,CFO,international relations."
24848581,CA_tea,2009-03-17T06:12:22.000Z,CA_tea,False,False,2981,1028,72443,183,https://t.co/mfwe1kl6m9,We spent close to a decade looking for the best tasting premium loose leaf teas in the world.  Now we sell them to people as particular as we are.
20939192,johnlewis789,2009-02-15T21:32:32.000Z,John Lewis,False,False,197,123,2762,0,,
1499684987532197888,UsaJaun,2022-03-04T09:56:07.000Z,usa jaun news,False,False,5499,4799,289583,2,,
1591190781414580256,Capemayrocky,2022-11-11T22:07:31.000Z,DeplorableRocky 3,False,False,2496,3188,7849,0,,"Commercial Banker, Badass guitar player 🎸 😎, Beach bum🏖️ Twitter addict, 🇺🇸 IFBAP. Here since 2016. No DMs unless we're friends please 😏"
472226568,WCS_Canada,2012-01-23T18:44:32.000Z,Wildlife Conservation Society Canada 💚,False,False,5837,2787,17519,101,https://t.co/IgBy6Z7Gat,Team of dedicated conservation scientists pointing the way toward conservation action that can bring about a world where wildlife thrives #WeStandForWildlife
139684946,mainemonitor,2010-05-03T11:04:13.000Z,The Maine Monitor,False,False,2526,822,5156,108,https://t.co/vvm3u7HjU9,"A nonprofit digital newsroom reporting in the public interest of #Maine. We deliver fearless, citizen-supported, nonpartisan journalism to inform Mainers."
1222754999819616256,ORF_CNED,2020-01-30T05:34:55.000Z,The Centre for New Economic Diplomacy,False,True,2055,57,27039,29,https://t.co/3dmRA5eVBD,CNED @orfonline seeks to strengthen the multi-stakeholder response to the important challenges and opportunities facing the global community.
880867646518038528,JoJoBeaz62,2017-06-30T19:16:27.000Z,Joanne Thomas,False,False,52,65,962,1,,
1597236559203409920,Unknown16104111,2022-11-28T14:30:57.000Z,Chicago Conservative 🇺🇸,False,False,530,1984,6138,3,,Bears FanMAGAShit Starter
3277599164,aboudkhaddam,2015-07-12T15:18:16.000Z,AK,False,True,63,627,147,2,https://t.co/tw8PQ600ot,Venture Capital
31571265,BluesManStew,2009-04-16T00:16:44.000Z,Karl Valentine,False,False,1001,1075,18469,24,http://t.co/jRBAonV5eM,"Political Scientist, Climate Change Researcher, Singer/songwriter, Novelist, Stand-up Vegetarian, Art collector, Democracy Champion."
1541280209944530946,qrlistings,2022-06-27T04:40:32.000Z,QR Listings,False,False,41,355,1881,0,https://t.co/rhTPBMIo2U,The first Branded QR Code generator made for Real Estate Agents and Brokerage Firms
36739057,ivdailybulletin,2009-04-30T18:49:34.000Z,Daily Bulletin,False,False,15264,284,177821,381,https://t.co/YbfTY8zANv,Reporting news in the Inland Valley area of San Bernardino and LA Counties since 1882. Subscribe here to support local journalism: https://t.co/6FjU7RH2QA.
549673983,ClassicsMedia,2012-04-09T22:16:22.000Z,Classics Books Media 📙,False,False,1577,2850,16388,41,https://t.co/iLcbqz9D8S,"Classic Books & Media / marketing children books, illustrated classics and other media for young readers. DM to be Featured #kidlit #childrensbooks"
634969590,NatureWorldNews,2012-07-13T21:44:19.000Z,Nature World News,False,False,3799,2146,18841,122,https://t.co/IMr81wcTrI,
1480068057447821313,72powpow,2022-01-09T06:45:23.000Z,𝚁𝙰𝙶𝙴 𝙰𝙶𝙰𝙸𝙽𝚂𝚃 𝚃𝙷𝙴 𝚅𝙰𝙲𝙲𝙸𝙽𝙴,False,False,27347,354,22744,120,,ᗰᗩIᑎTᗩIᑎ TᕼE ᖇᗩGEhttps://t.co/KNk4QsjrlV
397589562,LauraPhillips25,2011-10-24T22:05:21.000Z,Lauralye,False,False,2574,4538,79038,0,,Support gun violence now. Vote with your heart and save USA. Love not Hate. Hold politicians accountable.
1439026878191448067,HWillalways0,2021-09-18T00:42:27.000Z,THE DIVINE KIABAHAM GOJAK GOD OF AGES THE 1st🌙🧬,False,False,1,152,13599,0,,"🔴TOP OPERATOR🟡: 1# Adoral Source GOD THE (FIRST FIRST) TOP GOD,PRESIDENT of th'ese ⭐U.S⭐All Events Ended: THE END/OFFICIALLY ENTERED TRANSENDANCE.🔴🌐 🧬"
19312573,SGVTribune,2009-01-21T22:39:12.000Z,San Gabriel Valley Tribune,False,False,40291,533,194129,497,https://t.co/uxsIDDAXPr,Reporting the news in the San Gabriel Valley since 1955. Subscribe here to support local news: https://t.co/pc8lrX7dE8.
1496230548,lasoco,2013-06-09T18:10:49.000Z,Lasoco Somalia,False,False,2325,1,138533,21,https://t.co/OcJcf345vO,Lasoco tabis dhameestiran. Dhamaan bogagga Somalida.
279538537,ziphunter,2011-04-09T13:34:50.000Z,Head Hunter,False,False,174,345,2621,1,,"Electrical utilities engineer, has solar panels, big garden, naturally tends towards prepper hobbies, consumes science& ideas. Seeks truth in all things"
1585495892915806208,ShamsaBatool14,2022-10-27T04:57:49.000Z,blog jaun,False,False,331,668,122910,1,,hi
116053626,secondtimefarce,2010-02-21T00:26:41.000Z,JB,False,False,307,3237,26108,5,http://t.co/YXvY2yCDpn,"""Peace is the only battle worth waging."" Albert Camus"
380648579,AFP,2011-09-27T00:35:10.000Z,AFP News Agency,False,True,2445316,621,330904,28019,https://t.co/nr2Pv8O51K,Top news and features from AFP's reporters around the world. Official account Not subscribed to Twitter Blue
852170507034218497,PhillipLashley4,2017-04-12T14:44:16.000Z,Phillip Lashley,False,False,21829,22099,38587,6,,Freethinker#FBR Unable to eat the shit-sandwiches served by the GQP #420 #
1563675614036783104,livingtree_life,2022-08-27T23:51:52.000Z,The Living Tree,False,False,108,3,3578,0,https://t.co/w2E25xiLQr,I am a living tree that lives from Twitter likes. I enjoy interacting with people and tweeting interesting things. I love getting likes and growingmy branches
1568361462,North_Resists,2013-07-04T15:00:47.000Z,Alberta Fact Checker 🌈,False,False,5192,3082,230701,12,,"Father, Husband, Reader, Gamer, Cook, Tech, Streamer. Just because I clicked like, doesn't mean I liked it 🥇🇨🇦 #CandidateForPrimeMinister 🇨🇦 🥇"
21770520,jlounsbury59,2009-02-24T16:53:25.000Z,John Lounsbury,False,False,10132,9933,136787,102,https://t.co/uEicKBMeCH,1st career tech - IBM (Ph.D Quantum Chem)2nd career financial planning3rd career online publishing (Global Econ Intersection)Always doing what interests me.
1594822918894063616,WrldNewsInPics,2022-11-21T22:40:13.000Z,World News n Pictures,False,False,145,2225,8068,3,https://t.co/VIVq3Dwrkx,"World News in Pictures - The News Differently. Your World News, Current Events. Your views, opinions and rants are always welcome. https://t.co/VIVq3Dwrkx"
161752991,OB12OLD,2010-07-01T17:44:39.000Z,WALLY BEECHER,False,False,17,135,562,0,,
866734019681144835,TheFeindreit,2017-05-22T19:14:28.000Z,Hungarian Richard Nixon🇺🇲🇭🇺🇺🇦,False,False,492,2088,7739,1,https://t.co/FAxQJ7rSZg,i could write a houndred page essay about the teapot dome scandal but can't ask a girl out
87347295,mikewandell,2009-11-04T02:46:29.000Z,Mike Wandell,False,False,1007,2089,1630,24,,"Former member of There It Is, owner of Murray, left handed middle child...movies, and also movies. Recruiting for AIM Intelligent Machines."
1603204649074524161,WattersJacob98,2022-12-15T01:46:04.000Z,🧡 Jay Knick 💙💗👾 ✞ Fly☮️Jacob 💕🐾🩷♊️🥇❄️💟💸,False,False,2008,4996,134023,8,https://t.co/7fWq99yksg,"@twitter What’s happening? Music doesn't just cross my mind, it lives in there.  @apple ARCADE KID. iOS. The world is yours. ❤️🤍💙🇺🇸💰 Stacks on deck. 💵✨♡"
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2501,1757,159507,20,https://t.co/8U18Jk85JC,#AI curated #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #ag #renewable #protest #ESG #space #science #peace news - gb
35301362,climatenews,2009-04-25T20:25:16.000Z,Climate News,False,False,6820,0,96842,409,,Climate news bot. Dutch version: @klimaatnieuws.
5513142,ladailynews,2007-04-26T01:19:49.000Z,L.A. Daily News,False,False,59834,1129,259245,1579,https://t.co/LtBo226VlE,Reporting the news in LA since 1911. Subscribe here to support local journalism: https://t.co/Du7UdA28X8.
163633469,presstelegram,2010-07-06T22:41:41.000Z,LB Press-Telegram,False,False,22968,628,165552,498,https://t.co/36TjbrJhCF,Reporting the news in Long Beach and surrounding communities since 1897. Subscribe here to support local journalism: https://t.co/3qmla8Pj0g.
1634736061002944512,jo_rauluk,2023-03-12T02:00:42.000Z,Jo Ann Rauluk-Butler,False,False,80,346,1389,1,,Marine mom. conservative sarcastic impatient with stupid ppl and generally tired of arguing with stupid. Stop redefining the English language. Stop it.
15937533,pressenterprise,2008-08-21T21:58:24.000Z,The Press-Enterprise,False,False,100699,2826,191142,814,https://t.co/Kr0t30ShZ6,Reporting the news in Riverside and communities across Riverside County since 1878. Subscribe here to support local journalism: https://t.co/J9ltoL4Mdp.
19414861,WhittierNews,2009-01-23T21:24:41.000Z,Whittier Daily News,False,False,12287,201,152683,275,https://t.co/BccprUN4RH,Reporting the news in Whittier and surrounding communities since 1900. Subscribe here to support local journalism: https://t.co/oxulWSXoWM.
499375218,TurekAndrew,2012-02-22T02:09:05.000Z,Andrew Turek,False,False,5515,2015,145512,50,,Old fart that wakeboards and kneeboards.Lefties and greenies not on my Christmas card list.
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,72,238,11564,0,,I'm focused on #Enegry #Policy and the latest #News.
1605013933198540800,JennaLUSA,2022-12-20T01:35:35.000Z,Jenna Linden,False,False,60,178,9915,1,,I'm passionate about news and public affairs.
872518861,LajosSzaszdi,2012-10-10T21:15:43.000Z,Lajos F. Szaszdi,False,False,1287,799,37013,9,https://t.co/Z75nJ5S0QV,"Analista en relaciones internacionales, temas de defensa, tecnología militar y naval. / International affairs, defense,  military and naval technology analyst."
17820493,ocregister,2008-12-02T22:16:26.000Z,O.C. Register,False,False,233868,2414,183106,1811,https://t.co/azq9OzKqDS,Reporting the news in Orange County since 1905. Subscribe here to support local journalism: https://t.co/VjMjleKPk6.
48791466,RedlandsNews,2009-06-19T18:51:08.000Z,Redlands Daily Facts,False,False,10290,259,158693,222,https://t.co/s88Ekdxe4S,Reporting the news in Redlands since 1890. Subscribe here to support local journalism: https://t.co/1xz6RkI8GE.
19415444,PasStarNews,2009-01-23T21:37:36.000Z,Pasadena Star News,False,False,45000,569,172883,685,https://t.co/uXpR1WjGTV,Reporting the news in Pasadena and surrounding communities since 1884. Subscribe here to support local journalism: https://t.co/QxqfvC7eGS.
2400261774,InsideSoCalENT,2014-03-20T18:17:22.000Z,Inside SoCal Entertainment,False,False,685,189,26726,40,https://t.co/q6QgBMEQWh,Complete coverage of entertainment from Los Angeles to Coachella from @ladailynews.
357855989,DailyBreezeNews,2011-08-19T00:46:32.000Z,Daily Breeze,False,False,45649,536,155951,493,https://t.co/cRjd5yjK3W,Reporting the news in the South Bay and Harbor Area of Los Angeles County since 1894. Subscribe here to support local journalism: https://t.co/hqVruZnw6x.
36726529,sbsun,2009-04-30T17:58:18.000Z,The Sun,False,False,45243,334,188119,604,https://t.co/8HMSwRogCb,Reporting the news in San Bernardino and surrounding communities since 1894. Subscribe here to support local journalism: https://t.co/QT5WyXKdfn.
823586959868264449,AGU_SciComm,2017-01-23T17:43:27.000Z,Sharing Science,False,False,8777,1292,16599,150,https://t.co/EAmvZlW6HQ,"Account of the Sharing Science Program @theAGU. We teach #SciComm, #SciPol, & #Storytelling skills, produce @ThirdPod, & curate content. RT & links≠endorsement."
706942214790746112,Westlands_Water,2016-03-07T20:38:53.000Z,Westlands Water,False,False,5662,749,2471,36,https://t.co/KbZjFLkGuD,Westlands Water District is recognized as a world leader in agricultural water conservation and is committed to habitat restoration to protect at risk species.
788394981677535232,HoneybadgerAVP,2016-10-18T15:03:06.000Z,Richard Sparks,False,False,9,27,2579,0,,
3220667132,Lexi_InTheCave,2015-05-19T19:43:42.000Z,Lexi 🔥,False,False,1470,1709,31627,17,,"Left the cave, but the light was blinding || Anti-Fascist || Snowball was right ☭ || They/Them"
820025218232098816,RegallyRealPage,2017-01-13T21:50:22.000Z,RegallyReal Estate,False,False,30,62,7959,2,https://t.co/ivtfDVC77F,"Regally Real Estate was founded on the conviction of honesty, integrity, professionalism, and the highest level of customer service."
900828205,McDPS08,2012-10-23T23:56:29.000Z,Mr McD,False,False,300,1950,1949,2,,Be Safe! Get Vaccinated! Wear a Mask!!
20954511,LizannV,2009-02-16T01:51:16.000Z,LBKV,False,False,1105,1487,20340,72,,Island girl +love God + love people...all views expressed are my own...
1361030643921129473,ImBack_Patriot,2021-02-14T19:13:05.000Z,MOONBATS - Read BETWEEN the LINES,False,False,772,1092,15917,2,,"NO DM's. If you're some kind of pervert or looking for love, unfollow me! I'm not going to put up with that BS.Trump 2024 🇺🇸🍊🍊🙏🏻✝️"
1471383283913031681,parley_duane,2021-12-16T07:35:04.000Z,duane parley,False,False,5,0,8412,0,,
48033815,siasek,2009-06-17T17:12:25.000Z,Siasek Tech Savvy,False,True,122,68,4270,3,https://t.co/ilmE94WzzW,Immerse yourself in Siasek Tech Savvy's electrifying world! Follow us for high-voltage electromobility content. Subscribe now! ⚡
18057936,sonomanews,2008-12-11T19:41:59.000Z,Sonoma Index-Tribune,False,False,7148,80,37792,211,https://t.co/KIBg6BsoQd,Covering Sonoma Valley since 1879.
823297580578852864,BigTimeJames86,2017-01-22T22:33:34.000Z,James William,False,True,1635,5142,259118,9,,I will tweet about the news or conservative news I like to watch @newsmax and @oann I am a conservative from the buckeye state Ohio 🇺🇸 🇺🇸 @realamvoice
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,86,120,16106,3,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎💧🔥🌊🌪️🌋⚡️☀️🌓
1646389019662581763,AdellSegur41661,2023-04-13T05:45:15.000Z,ADELL_SEGURA,False,False,0,8,27,0,,🐾 ✨ I’d appreciate it If anyone click my link 🥹🔗 https://t.co/Ir7bbbdSmT
3024816888,MeatMechSuit,2015-02-18T06:23:05.000Z,Meat Mech Suit,False,False,1207,4994,69348,30,,"Anti-patriarchy, Atheist, Bi, Enby, Feminist, GreyAce, Humanist, Science-lover, Te Atiawa+Pakeha. @MeatMechSuit@mastodon.nzNo lists or DMs please."
331322118,drjknanda,2011-07-08T00:30:07.000Z,Prof. Jayanta K Nanda,False,False,944,87,58578,85,https://t.co/mFqj3zIA5w,"Prof. J.K.Nanda, Ph.D., D.Litt. https://t.co/KvLLfiiRPk"
15897885,HealthyGulf,2008-08-18T23:29:55.000Z,Healthy Gulf,False,False,7992,838,8566,389,https://t.co/Ivovlrg6Sk,Uniting and empowering people for a Healthy Gulf of Mexico
1098594376819851264,werichkart,2019-02-21T14:44:45.000Z,Richkart,False,False,4,5,12472,0,https://t.co/hzxUV9SG2B,https://t.co/8r3qmoE3zi Verified account@richkartOfficial Twitter of https://t.co/hzxUV9SG2B. Contact @helprichkart for customer support.
1573286221236916224,Lunauknow,2022-09-23T12:20:50.000Z,Luna,False,False,0,10,2358,0,,Latest Updates
192186952,brobson_politic,2010-09-18T12:39:40.000Z,Ben Robson Ω,False,True,1677,528,66601,9,,"A libertarian, economic conservative, and apprentice of history, with polymath ambitions.Member: @LibDemAus, @TheIPAGab: brobsonGETTR: brobson"
2596189003,timutteridge,2014-06-30T10:44:05.000Z,Dr Timothy Utteridge,False,False,4857,1870,16952,49,https://t.co/Xy0KdnKwf0,"Tropical botanist and taxonomist - learning about plants and biodiversity in SE Asia; sometimes observations on food, music and gardening"
55345019,craniotherapist,2009-07-09T20:04:32.000Z,Rose Meintjes,False,False,62,239,981,3,,"Looking for the positives; truth, light, love, kindness, compassion, good."
1176963538914594816,wonkedition,2019-09-25T20:56:02.000Z,WONKedition,False,False,1324,180,8632,2,https://t.co/IJwRUdde9B,news magazine for teens worldwide#NewsForTeens
15935927,yesmagazine,2008-08-21T19:50:30.000Z,YES! Magazine,False,False,61283,14416,61121,3302,https://t.co/WhEB3JTDSW,"Award-winning national media organization. Reframing the biggest problems of our time in terms of their solutions since 1996. Nonprofit, reader-supported."
