id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
278543714,Cristiano_Nitz,2011-04-07T13:49:14.000Z,Cris Nitz,False,False,37,110,53,2,,"Green Building Engineer engaged in #decarbonization, #climateaction, and #resilient strategies to fight #climatechange"
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,2550,1368,78474,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
3088506052,DaveBowman4564,2015-03-12T10:07:05.000Z,Dave Bowman 🇬🇧🏴󠁧󠁢󠁳󠁣󠁴󠁿,False,False,5591,3338,42427,6,,No longer a Conservative. Defund the BBC. Abandon Net Zero & devolution. Don’t fall for the climate scam.
1495440402752622595,Tpalm920,2022-02-20T16:52:53.000Z,Timothy Palmquist,False,False,2,5,350,0,,Retired living in the great state of Florida
1598831076193050624,PepaTruth,2022-12-03T00:07:07.000Z,PepaTru,False,False,0,9,140,0,,#SaveOurChildren
919685010,RStJohn_SF,2012-11-01T19:21:42.000Z,Rick St. John,False,False,36,249,2298,0,,
93917072,MerrymakerHoke,2009-12-01T18:44:24.000Z,Merry,False,False,45,480,1508,0,,"Happily married, Mom, Christian, Patriot, cat lover, friend to all who love Freedom & Liberty!"
3827901855,hockeyfan6390,2015-09-30T22:21:51.000Z,I'm just tired,False,False,301,1363,22556,0,,Love pittsburgh sports. Very opinionated. #FreeThinker.  Sobriety date 9/1/2004 ☺️ #herewego   #athiest Autism Awareness
435317849,ianrpeters,2011-12-12T22:46:38.000Z,Ian Peters,False,False,280,555,5486,4,https://t.co/sTnBWXoZF5,"My God, My family, His Kingdom!"
1707210404,devnull73,2013-08-28T12:43:55.000Z,Simon Scott,False,False,148,479,6917,1,,"Anti-theist. Retro tech is life. S/W dev 37 years.Thoughts are my own, unless they're really good, and then they're my employer's."
1066526801394978817,FrankWi74044551,2018-11-25T02:59:39.000Z,William S. Frank 🇨🇦🇺🇸🇬🇧🇦🇺,False,False,3077,4915,92119,4,,"Energy, water, Ag and climate. Energy poverty can be averted, think critically. Climate change is real, - climate action is not. RT not endorsement."
1892683062,climatecouncil,2013-09-22T06:29:31.000Z,Climate Council,False,True,63035,16999,23650,1067,https://t.co/41HCcWLsL0,Providing Australians with a reliable source of information on climate science.
410368500,EcoManDan,2011-11-12T00:46:03.000Z,EcoManDan,False,False,198,449,10868,6,,"A Toronto-based environmental scientist, educator and local economy enthuiast with a deep concern for the continued viability of a biologically diverse planet."
364114755,rocm1,2011-08-29T06:44:04.000Z,Ray Mullahon,False,False,121,449,1418,1,https://t.co/vuHMC592g2,Navajo Entrepreneur. Native American. Patriot. Dem2Republican Trump2020!!
67136334,eden_reforest,2009-08-19T22:02:05.000Z,Eden Reforestation Projects,False,False,14584,12231,2169,270,https://t.co/oGKrtQrarD,"We work with local communities to restore forests on a massive scale, thereby creating jobs, protecting ecosystems, and helping mitigate climate change."
1586518232139186177,dgood_ga,2022-10-30T00:40:23.000Z,GAVetDG,False,False,91,211,761,0,,"Veteran, Traveling Man, Truth Seeker, Outdoorsman, Army, USMC, Wise Man,"
1084215282808295428,GramsSavage,2019-01-12T22:27:21.000Z,savage grams,False,False,35,19,3249,0,,#MAGA
1051476619569827841,Goji_Saurus,2018-10-14T14:15:36.000Z,JoJira 🦖,False,False,3847,601,52184,51,https://t.co/bjVsUGaPtt,"Paleo nerd, loves kaiju, sometimes writes stories to never finish them, doing mediocre animations on YouTube. Banner by @ClaraAuroraCiri. He/him."
1549718228418576385,Fedupameric,2022-07-20T11:30:12.000Z,Daniel FedUpAmerican,False,False,457,962,1091,0,,"Podcaster, Logistics Master, Fed Up American"
1423051979136258053,trumplicans2024,2021-08-04T22:43:53.000Z,Trumplicans2024.com,False,False,23380,22555,14005,6,https://t.co/XAXhUDVUxj,"Trump 2024Army Ranger O4, Ret.Combat #Patriot160th SOARAviator 153D1A 2AIFBAPConservativePurebloodBack the BlueHot Rod/Customs BuilderExotics Dealer"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,481,1005,5125,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
4916246180,VickiBevins,2016-02-16T14:04:37.000Z,VLB,False,False,628,714,22072,3,,"Life...No one gets out alive... NO DM'S...Happy with my spouse, 34 years & going strong!MAGA/2024"
1337538501324234753,AltMaidai,2020-12-11T23:24:20.000Z,peri,False,False,45,86,1851,0,,21 ✂️🪁 track 2
1469344501357428737,BGuendling,2021-12-10T16:34:10.000Z,Bill Gundling,False,False,3,4,1942,0,,
1179136729565011972,squirrel_no,2019-10-01T20:51:58.000Z,MooseNoSquirrel,False,False,37264,28264,35615,37,,All conspiracy theories are the product of the subconscious attempt of an ignorant yet creative mind to counteract the fear of the unknown with tales of fantasy
33932728,davids251,2009-04-21T15:14:22.000Z,David Sharp,False,False,122,194,3970,2,,Acknowlege and ignore. Create something. #rolltide
1276651360247787520,Financedata1,2020-06-26T22:59:50.000Z,Finance,False,False,1155,1672,58103,7,,Empowering #FinancialInclusion #Finance #Sustainability #ESG #Bigdata #FinTech #Innovation #Business #Money #financialfreedom and #Governance
49475827,glenkovacs,2009-06-22T00:12:59.000Z,Glen Kovacs,False,False,804,926,37099,28,,"USN Ret, Real Estate Agent Extraordinaire, Runner, Yoga, Crypto & Groundhog Day Enthusiast. Enjoy languages, writing & travel."
817745990174248962,acogguy,2017-01-07T14:53:31.000Z,cog,False,False,2359,1634,54975,0,,"Husband, father, grandfather, Maga conservative, Love God and country. Retired logistics manager.Please NoLists...Miss my dog. No D M unless we're close friends"
1519704714803171329,iloveoldcanada,2022-04-28T15:48:47.000Z,🕯♥️ Old Canada 🍁🕯,False,False,1073,1201,3562,1,,🇨🇦 Magazine / Independent truth teller *Warning: Adult Language* 🇨🇦 Not anti-Vax. Anti - orchestrated death stab. You won't like my sense of humour.
59375493,chadrtmy,2009-07-23T05:44:48.000Z,Chad,False,False,107,919,3385,0,,he-who-finds-villains-interesting.
1345835118137647104,tr6_guy,2021-01-03T20:51:38.000Z,TR6Guy,False,False,9790,673,37116,49,,There are two basic motivating forces: fear and love -John Lennon If the unvax'd aren't dying. Then who is?
2319101306,ErnestM__,2014-01-30T15:34:46.000Z,Ernest,False,False,1483,922,21818,12,,
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,7670,7223,41946,57,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
91361504,Leggotunglei,2009-11-20T15:25:58.000Z,LEGGOGOGO‼️,False,False,369,190,872272,64,https://t.co/FkFNKLxBOg,ℭ≗웃✰유∞L℮ ɪt ℮ A๓o✪TIODIOMATIAMO☺‿☺@leggotunglei
1559974345266561024,GabrielTayard,2022-08-17T18:46:43.000Z,Gabriel,False,False,6,76,2116,1,,Don't care who wins. Just hope everyone had fun.
951928420904198144,GeorgeComstoc12,2018-01-12T21:26:36.000Z,George Comstock,False,False,3470,5006,30945,6,,"Retired sales executive, father ( 3) grandfather of 7 —married great gal ( 48 yrs ) bring Trump Crime Family To Justice—#RESIST"
1588629167868116992,tototqueieiies,2022-11-04T20:28:09.000Z,cocksucker999,False,False,0,5,107,0,https://t.co/OE0VawS0Wf,i make 497 tweet a day
1277307946008002562,CatalyseCalm,2020-06-28T18:28:50.000Z,Parm Kaur,False,False,78,287,1978,1,https://t.co/ANuLP9OQ92,"Project manager, Coach, Grower, Author, artist, conversationalist. #regenag"
469913850,pasqueflower19,2012-01-21T03:59:17.000Z,Carol RN *Miss Rush & the Gipper* 👩‍⚕️🐘🇺🇸 📿,False,False,10318,10525,364271,2,,Timid men prefer the calm of despotism to the tempestuous sea of liberty. - Thomas Jefferson   🚫 DM 🚫 LISTS
1119472909,Austdiscovered,2013-01-25T14:34:55.000Z,Henry Van Zanden,False,False,665,425,14296,3,https://t.co/tDaXd75We2,Author of Parts 1 and 2: The Lost White Tribes of Australia1629 Mutiny on the Batavia 1642 Abel Tasman1606 Discovery of Australia (2020)
1505086603118923777,abushaula2,2022-03-19T07:39:54.000Z,abushaula,False,False,15,1,30506,0,,
88116879,Mahsamoulavi,2009-11-07T05:01:48.000Z,Mahsa Moulavi,False,False,2376,1637,30273,38,https://t.co/BrMCQrfIod,"Public Administrator @RiskCentre, R&D for #SDGs #ESG #Globalgoals #GenderGap #GenderEquality #WomeninTech #Women 🇨🇦   #ژن_ژیان_ئازادی #زن_زندگی_آزادی ✊🏼"
315230262,TheUSARocks,2011-06-11T14:33:06.000Z,Miss Liberty Won't EVER Shut Up!,False,False,5356,5440,95640,20,,"🇺🇸American born, Conservative bred, gun-toting, apple pie fed, grandma #USA Pronouns: STFU"
1531671725301448704,Aruna19962,2022-05-31T16:19:38.000Z,Aruna1996,False,False,37,1,52241,3,,Barsha2006
711893813917159424,moses_faris,2016-03-21T12:34:46.000Z,Moses faris,False,False,85,38,216963,0,,gua suka sesuatu yang aneh haha
868633245562183681,lopppapa,2017-05-28T01:01:18.000Z,Robert Lopp,False,False,142,462,10981,0,,RetiredWrite songs now
1505094121954115586,abuukas60979442,2022-03-19T08:09:47.000Z,abuukasyah,False,False,26,0,103202,0,,
1505092925793136645,abuarsy21355212,2022-03-19T08:04:56.000Z,abuarsyad,False,False,26,1,92001,1,,
1913831905,ebiowei_,2013-09-28T10:36:20.000Z,Air Nomad™️,False,False,1576,1352,64459,6,https://t.co/9yqC3ZGCUk,I have to get better
1576593083592065026,cape_karl,2022-10-02T15:21:20.000Z,CapeKARL,False,False,121,109,147,0,,
78001994,allentien,2009-09-28T12:35:46.000Z,Allen Y. Tien MD MHS 田一彦,False,False,43335,43165,631983,525,https://t.co/oKBJ04P6lS,Life-course-development-science-psychiatry-epidemiology-biostat-informatics-behavioral-health-ecosystem-suicide-prevention #WillieKohler-art semantics做人
1410331864569581568,voiceofgeraldo,2021-06-30T20:18:56.000Z,Geraldo 🇺🇳,False,False,520,423,39051,4,,Posting is like one of like 4 hobbies I have @geraldo_minis
21856182,EurasiaReview,2009-02-25T11:26:53.000Z,Eurasia Review,False,False,9346,9605,227847,343,https://t.co/hkbKtwNvSB,Eurasia Review is an independent Journal that provides a venue for analysts and experts to publish content on a wide-range of subjects.
13777772,plungerman,2008-02-21T16:58:19.000Z,Workers of the World Unite! ☭,False,False,1062,1640,120407,53,,#ChildrenOfKali :: SciFi :: Marxism-Leninism :: https://t.co/NHZbkSBBvj
931910482977611776,truthteller823,2017-11-18T15:42:27.000Z,"Hey, it’s me! 🇺🇸",False,False,873,301,29055,2,,🇺🇸🇺🇸🇺🇸
1518714002951573504,TexasFree4,2022-04-25T22:10:31.000Z,Texas Free 🥂,False,False,205,376,30838,4,,"We love our family, friends & the USA. We're all about that ""live & let live"" as long as RESPECT for others is in the equation. Life is good!"
224862258,US_ARC,2010-12-10T01:56:29.000Z,USARC,False,False,5317,12,11356,192,http://t.co/XZhlVPJyfF,USARC's main duties are to develop an integrated national Arctic research policy and to assist in establishing an Arctic research plan to implement it
1477056591321051139,KevinLaurence21,2021-12-31T23:19:12.000Z,Kevin Laurence 🇮🇪,False,False,51,98,54,0,,I am brilliant... the end.
441389311,TND,2011-12-20T01:45:39.000Z,The National Desk,False,True,74313,1656,63455,1669,https://t.co/zDiQ0yVrZF,"America's News, Now. Bringing you local news from @wearesinclair stations. Watch us daily on https://t.co/kt0QUZgvXp & @watchstirr."
182729540,dewalke,2010-08-25T07:40:58.000Z,David Walker,False,False,2473,4287,7453,1,,LOVE: to test my conservatism against the ABC/SMH/Age.HATE: US gun culture.HAHA: the left who use mirrors for other opinions.JOY: ClassicalMusic/ArthouseFilm
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,88,552,1853,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1393402464330735617,orodbiyocab,2021-05-15T03:06:57.000Z,aya,False,False,377,197,7046,0,,alhamdullilah
1504191335409983489,TimChil57019038,2022-03-16T20:23:50.000Z,Tim Childers,False,False,7,0,69,0,,Body bh I'll
1586147435981651968,johncrisler17,2022-10-29T00:07:10.000Z,john crisler,False,False,3215,5001,4991,0,,"ULTRA MAGA FORCE🇺🇲🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🎆 this is my second account, first one got nuked. I follow all patriots🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸 NO DM'S🤡🤡no crypto"
1543361509497180163,permacultureGB,2022-07-02T22:30:43.000Z,The Permaculture Guy,False,False,1470,977,2846,2,https://t.co/oa7yvSl9vF,"Helping others to become sustainable & self-sufficienct. Qualified Permaculture Consultant, Designer & Educator"
1262066754727141381,LizardEye3,2020-05-17T17:09:36.000Z,Lizard Eye,False,False,242,303,5378,1,,Politics and Information. Let's Go Brandon doesn't offend me 😉
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,66097,0,,"I hate humans, but love the planet."
57741304,Marketplace,2009-07-17T20:03:10.000Z,Marketplace,False,True,226463,184,99226,3632,https://t.co/VuaZIpxzF9,Every story has an economic angle. We break it down to help you live smarter.📨 Want more Marketplace? Subscribe to our newsletters: https://t.co/7RdeFP0qOP
1081666205973442562,PatricProAuthor,2019-01-05T21:38:14.000Z,Patric Morgan Book Promoter Ⓥ 🏴󠁧󠁢󠁷󠁬󠁳󠁿,False,False,45530,34495,117475,215,https://t.co/CVxBeGjsH4,"Multi-award-winning author and social media pro. Now promoting your books to 130,000+ book lovers all year round. Add your book here ⬇️"
1879849640,midnight_pulp,2013-09-18T15:21:11.000Z,Midnight Pulp,False,False,4077,1349,13538,68,https://t.co/iGdmXVaMv7,Streaming all things strange. (Available in North America and U.S. territories only. Sorry!)
1343904451325816833,IndieBook,2020-12-29T12:59:31.000Z,IndieBookPromo,False,False,23127,22708,111983,111,https://t.co/vrQ266vy7O,"Promoting your books to 130,000+ book lovers on Twitter, TikTok, Facebook, Insta and Pinterest! Add your book here: https://t.co/wSVmh3YVbQ"
1132185009920413696,UPP_Polls,2019-05-25T07:21:56.000Z,Union of Political Polls,False,False,20469,15012,847,37,,National Polling 🇺🇸 /                                                     Voice for different ideas on politics.
485954319,WBG_Jobs,2012-02-07T19:16:52.000Z,WBG_Jobs,False,True,9198,311,16853,159,https://t.co/B1RmagMFuq,"Good jobs are the surest way out of poverty. Follow @WorldBank Group's work in creating better, inclusive jobs."
1348670155870461952,marrs_edward,2021-01-11T16:37:19.000Z,Edward Marrs,False,False,9776,9566,148343,11,,"Husband, Dad, Public Servant, he/him, Tweets are my opinion. Non violence. Antiracism and striving to be antiracist, liberate my soul. Put a woman in charge!"
1600282312905822208,Barbar1anFren,2022-12-07T00:13:38.000Z,BarbarianPinebro,False,False,505,285,559,1,,We are so back
1392210032343801857,avgjaneexp2,2021-05-11T20:08:43.000Z,✠︎🖤 Trad Retail Investor 🖤✠︎,False,False,757,983,34562,6,,Olden golden earthen wöermen. Contrarian. Boubour. Reactionary. White flighter. Stocks. DRIP. Antiwar. Pagan. Pro Baby. Androgyne. Permabearish & Nightmarish.
1592076859612844032,sprutinho,2022-11-14T08:48:47.000Z,Dennis,False,False,65,387,800,1,,"Tech sales, personal growth, freedom. Healed my arthritis in an unorthodox way. Allergic to ideology. Tweets in 🇩🇪🇺🇸, lived in 🇵🇹. Beatles + ⚽️ FTW."
1250197063,TheCoconetTV,2013-03-07T22:35:08.000Z,The Coconet,False,False,9712,566,45543,49,https://t.co/5BgkD1HItX,"The virtual village of Moana storytelling, created by Islanders for Islanders 🌺https://t.co/8oYdLqPne3"
854177369531330563,GeorgeAduda5,2017-04-18T03:38:49.000Z,Nyakwar Nya Wangoya.,False,False,509,1837,35325,2,,"A LEFT, WAILING SURVIVOR!!!"
589773268,AT_Lambert,2012-05-25T07:08:01.000Z,Anthony Lambert,False,False,427,472,8032,5,https://t.co/xheCGuuuBH,"He/him. @LasVegasDSA Steering Committee🌹Better is possible.Views are mine, not my employer's."
3145744455,BobSchetter,2015-04-07T23:03:12.000Z,Bob Schetter,False,False,9,92,19,0,,
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2317,1618,127761,20,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
1587802954064572416,BraddMaccameron,2022-11-02T13:45:51.000Z,Bradd MacCameron,False,False,0,8,433,0,,
20000505,JanHartman,2009-02-03T20:22:17.000Z,Jan Hartman,False,False,1009,2624,65478,54,,"25 yrs US diplomat, public diplomacy, digital/tech diplomacy, strategic comms, civic tech, causes"
1277278194614370304,blm860,2020-06-28T16:30:43.000Z,Black Lives Matter 860 (Hartford CT),False,False,1834,2309,15368,11,https://t.co/mJwHQxNABQ,Official Black Lives Matter 860 Page. 5 millennials & 2 Gen Z’s in a trench coat & tweeting. #blacklivesmatter #resist • 📞 your state reps!
432064754,macdonald_julie,2011-12-09T00:34:55.000Z,Julie Macdonald.,False,False,1844,2029,81346,67,,"Assistant Secretary, Housing Trust Tenants Association. WOWSafe Domestic Violence member. Govt relations, media & housing advocate. ALP & PAFC.Fibromyalgia."
1097310393557573632,OKforCS,2019-02-18T01:42:39.000Z,Olivia Kov,False,False,2181,332,2158,1,https://t.co/FRssslJuUi,#creativesociety @CreativeScty @_GlobalCrisis_ Creative Society Project of Our Civilization #time4truth
136284056,miamivandynyu,2010-04-23T14:07:58.000Z,BeeLady🐝,False,False,2492,5012,167035,21,,"From Pharma to the Farm: Ph.D. Pharmacologist/Immunologist, Beekeeper,Wife,Proud Mother of 2 Eagle Scouts, 2 Geologists, 1 Finance Guy.The Honey is Sweet🐝🚴‍♀️"
2467791,washingtonpost,2007-03-27T11:19:39.000Z,The Washington Post,False,True,19973240,1704,449274,107697,https://t.co/1KN78z0bbe,Democracy Dies in Darkness
88366811,Jennhain,2009-11-08T06:34:18.000Z,Jenny Haines,False,False,248,745,54802,9,,Busy Lecturer Tutor to nurses
1492193640395030534,CarlHow33334143,2022-02-11T17:48:05.000Z,Carl Howard,False,False,72,2,2878,0,,
241370247,joflofosho,2011-01-22T03:04:41.000Z,i said mild,False,False,379,293,14531,2,,You can’t wait until life isn’t hard anymore before you decide to be happy.
