id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1296532174540353536,MrVAAuto,2020-08-20T19:39:08.000Z,Mr VA Auto,False,False,603,410,14383,0,https://t.co/lrsICF2Y3T,Virginias Leading Used Car Specialist.  We are Your Car Buying Hero!https://t.co/NiyK46Ldf6
15024407,aronchick,2008-06-05T22:40:05.000Z,David Aronchick,False,False,6902,2583,33047,267,https://t.co/8OP0CYVzQM,"Head of Compute over Data, Protocol Labs. Prev: MSFT, K8s, Kubeflow, GOOG, AMZN, etc. 3x founder/CEO. There is many a worse and more elaborate life. He/him"
63643597,rightfuture,2009-08-07T05:01:22.000Z,Marcus Barber,False,False,1696,917,54623,187,https://t.co/uEGmgTlCEs,Expert Facilitator & Futurist to Organisations seeking enhanced performance. Refollows?: https://t.co/P2UAcoQdgR https://t.co/oDBl4v9tCZ Political lean to Competency
332749892,beccarala,2011-07-10T10:38:41.000Z,Tracking the Australian Right Wing,False,False,2225,3863,29092,18,,Emeritus Professor of Bankrupt Ideology & Self Importance at the IPA🧐
2577517136,bryonworks,2014-06-19T21:41:51.000Z,"Bryon MacDonald, sailor policy wonk ethical boomer",False,False,2291,5001,53865,7,,"Policy issues not personal rants Rs declared Jan. 6, 2021 attack on Capitol/events that led to it “legitimate political discourse.”US Congress 202-224-3121"
775493327244267520,conely6511,2016-09-13T00:36:32.000Z,GREG MILBOURNE,False,False,292,208,14881,6,,Electrical and systems engineer.Interests: Economics and Climate Change
582848226,catvandermark,2012-05-17T13:17:29.000Z,Cat Vandermark,False,False,453,1216,13287,10,,"I read, I write, I tweet and retweet"
54156788,are_eb,2009-07-06T08:39:32.000Z,Areeb Ullah,False,True,6965,3562,33604,117,https://t.co/bhlDbYLQZ7,Helping Investigations @MiddleEastEye | Views my own | Dyslexic so bare with me |
1290367862444523522,mag_meta,2020-08-03T19:24:19.000Z,MetaStellarMag,False,False,630,698,2885,29,https://t.co/WNts0I6WWp,"MetaStellar is an online publication focusing on science fiction, fantasy and horror, founded by a dozen writers, editors and artists from around the world."
1071857732,EtimOyoIta,2013-01-08T20:02:20.000Z,Etim* 🇺🇦,False,False,929,1141,48540,12,https://t.co/SXvt5PyUMv,"Web & UX Developer. Christian. Believer, Dreamer, Doer. Nice guy, steel nerves. Awesome begets awesome."
997577090072444928,SundayThoughtz,2018-05-18T20:38:07.000Z,Mrs. Norris,False,False,41,50,6674,0,https://t.co/uw8ejmCl6j,proficient in Excel and emojis
2827299613,mssinenomine,2014-09-23T02:21:47.000Z,"G Peters ""rejected as too radical by some""👩🏻‍🦽",False,False,15779,9544,176284,271,https://t.co/dA96AoE8rh,Anyone who says you can't change the way things are is probably either afraid you will or ashamed they didn't try.
707766407061069824,marymac169,2016-03-10T03:13:55.000Z,Mary McLane,False,False,4704,4861,254371,136,https://t.co/cBKQnm5M7g,"I love the outdoors, fishing and my dogs  Harley and Allyania my cat Ouray  I am #resistance #VoteBlue2022 and 2024. We must take house and Senate! No DM please"
1332382590419030016,village_crier,2020-11-27T17:57:40.000Z,VillageCrier,False,False,7,68,9,0,https://t.co/WtlEcSNqGu,
1544356640,HamiltonTodayWX,2013-06-24T23:45:24.000Z,HamiltonTodayWeather,False,False,238,13,94776,9,https://t.co/JiNiqxaQ8Y,"Automated hourly weather alerts, forecasts, and updates by @HamiltonToday."
299502506,DianaRyall,2011-05-16T06:11:53.000Z,🌱 Diana Ryall AM 🌏🌈🇳🇿🇷🇼💧,False,False,3698,2849,62759,57,https://t.co/0Uj2e2EMOD,"CLIMATE ACTION, POLITICAL INTEGRITY AND EQUALITY - Australia for all Australians (she/her)"
705202557136805888,FengQi_Kean,2016-03-03T01:26:06.000Z,Feng Qi,False,False,70,46,168,2,,
16140216,mkangiri,2008-09-05T04:05:59.000Z,Mofat,False,False,117,121,277,5,https://t.co/Ugs5rkuJCK,Geospatial ecologist working as sr analyst for climate change & NRM in agriculture and food security. Experience across tropical and temperate systems.
3723327194,CaseyGOtis1,2015-09-29T07:19:17.000Z,Eye of the storm,False,False,139,206,13464,1,,"Veteran, patriot, Trump supporter, defender of the abused,  fighting for freedom. 👍"
388053585,AmerTireDepot,2011-10-10T03:16:48.000Z,American Tire Depot,False,False,120,125,1088,2,http://t.co/nSuVAhlns4,"American Tire Depot is the leading tire dealer and auto repair shop in Covina, CA. Visit our website for deals on tires, wheels, and auto repair services."
494540607,LeonardoAngie,2012-02-17T00:47:17.000Z,Angeles Leonardo,False,False,153,1533,6434,1,,Descubriendo y asombrándome del universo en este camino
1324366666319327232,societylovers1,2020-11-05T15:03:29.000Z,Tree Lovers Society,False,False,27,44,99,0,,Tree Lovers Society is working towards Sustainable Environment through its Initiatives.Tree PlantationCycle to WorkCompostingAvoid Single-Use Plastic
1486016641066541063,RickShore7,2022-01-25T16:43:01.000Z,Rick Shore,False,False,13225,339,789,0,,
1516836577200287744,aminakoylm,2022-04-20T17:50:18.000Z,м,False,False,50,58,1098,0,,
21492336,SAMCEDA,2009-02-21T15:29:19.000Z,SAMCEDA,False,False,1105,451,38458,22,https://t.co/zVtrO079b7,"One of the primary objectives of SAMCEDA is to support, champion, recognize and bring attention to the San Mateo County business community."
38346518,EnviroVic,2009-05-07T02:32:53.000Z,Environment Victoria,False,True,23083,6904,29949,487,https://t.co/io7A1g2YGG,"Independent & not for profit, we’ve been campaigning for Victoria’s environment since 1969 — Join us https://t.co/mTgCa52BWh  Authorised by Jono La Nauze, CEO"
440296447,MarcusNannini,2011-12-18T20:26:24.000Z,Marcus Nannini,False,False,2127,5026,34243,0,https://t.co/SZVLNaIYcY,"Author of Left for Dead at Nijmegen & Midnight Flight to Nuremberg, the Capture of the Nazi Who Put Hitler into Power."
1431641700,esdnews,2013-05-15T22:45:15.000Z,ES&D,False,False,2063,3470,6650,80,https://t.co/Rp7pP66nTZ,"Energy Source & Distribution: News and opinion for the Australian energy generation, transmission and distribution sectors."
567427617,mobiquotes,2012-04-30T16:21:24.000Z,MobiQuotes,False,False,2700,4933,1774362,1,https://t.co/gVHtVGdNFY,Inspirational/Motivational Quotes
553303569,TrishAuthor,2012-04-14T03:47:42.000Z,Trish Taylor,False,False,5179,4325,7481,316,https://t.co/bDD8qT3ivS,"Brit in the US. 🇬🇧 Coming soon. Put the Oven On: An American's Guide to British Food, and Why It's Not as Bad as You Think."
883338129557553152,stardustshines,2017-07-07T14:53:16.000Z,"Daisy McNamara, Notable Eel Enthusiast",False,False,170,131,10962,1,,"she/her he/him. Voice actor, editor, sewist, undergrad, and crab enthusiast."
2283049465,opa1420,2014-01-09T04:29:37.000Z,Lex de Grauw,False,False,5941,6515,469115,265,,"aged pensioner, ex-army (35yrs) father of five, grandfather of 11, great grandfather of two. anti LNP, pro equality, anti homophobia. very grumpy and poor"
990078319965057024,PatriotElsa,2018-04-28T04:00:41.000Z,💐🌹👨‍👩‍👧‍👦Patriot Elsa 🙏🏼🇺🇸,False,False,3760,3863,32918,8,,"Jesus🙏🏼Married💍 #HonorVets #AnimationARTIST🎨MARVELartist/FitnessThose who know your name trust you,for you, Lord have never forsaken those who seek you"
175274226,tweetByVK,2010-08-06T04:20:29.000Z,Venkatesh Kulkarni,False,False,65,144,1067,10,https://t.co/Uakw6W8gvM,My bio changes as often as the seasons!
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,1,1,48963,0,,"I hate humans, but love the planet."
1881185678,sofistic8ed,2013-09-18T23:09:29.000Z,🍀Denise Donaldson Hate Morrison,False,False,1180,1201,60333,0,,Never knew I was a Lefty until I joined Twitter. Left is right and Right is wrong!!!
48229732,damanjit1,2009-06-18T03:29:09.000Z,D S,False,False,52,167,4360,2,,"I am an EE, so my tweets will be biased.justice, reform for #sidhumoosewala"
1106045971253719040,stonec0ld1,2019-03-14T04:14:43.000Z,J Stone,False,False,151,175,2606,4,https://t.co/0mY0hlLHux,Compulsive mansplainer
224811364,PS641600,2010-12-09T22:51:42.000Z,PeterS #StandwithUkraine🇺🇦,False,False,3191,3706,287138,6,,Verbum Dei/ Omnia Vincit Amor/ The Truth Is Out There / AFC Ajax Amsterdam XXX/ Married to Jenny / VERITAS HBS #FreeNavalnyNow UK Back In EU
8270202,shava23,2007-08-18T18:48:43.000Z,Shava Nerad - We also serve who sit and wait?🌻,False,False,1745,2233,52053,120,https://t.co/ZaDC5DA5Fc,"https://t.co/2yqcU7zLRj… (bio) --Support my research/writing here and Quora: https://t.co/ZaDC5DA5Fc, or https://t.co/e15hPbmhWz"
1451473992485720067,mohammadali_im,2021-10-22T09:02:37.000Z,Mohammad Ali,False,False,334,2579,132098,1,https://t.co/jXwyknHmml,I am a digital marketer.
314022408,RoninPoland,2011-06-09T15:53:09.000Z,Irek Tuniewicz,False,False,2642,1372,40048,31,https://t.co/kityk2JJUd,"History, politics, humor and much more...I don't talk to avatars."
1340375641,kathleenforte_,2013-04-09T22:17:34.000Z,Kathleen Forté,False,False,460,183,2343,0,https://t.co/37otUQHS8U,✡︎ CA 🧸 | ♍︎ | #FreePalestine | (she/her)
1210379403332423680,Gekko_au,2019-12-27T01:59:32.000Z,Gekko,False,False,1778,1586,27918,0,,Now is the time to be disruptive - to be silent is to be complicit! ✊
1527201104143998984,JeffMoo18153339,2022-05-19T08:16:10.000Z,Jeff Moore🇬🇧🇺🇦🇵🇸,False,False,56,55,719,0,,Getting through life with a smile!
2828811812,cwwordsmith,2014-09-23T22:04:47.000Z,Carol Louise Wilde,False,False,89,76,13194,11,,
1353027698,mongoose409,2013-04-14T23:44:56.000Z,Les FabianⓋ,False,False,9370,8335,229097,351,http://t.co/yvD0tx3tTc,Big fan of cool athletes and the people that cover them. And Mamma Yamma. Best friends are animals. Go Vegan!
1178590450527150080,fengler_paul,2019-09-30T08:40:47.000Z,EstinLeeloo Muad’Dib Usul°Nikeerden-Neubauer-Birge,False,False,301,5000,23844,5,https://t.co/u8XRxBiOIk,Michael Nikeerden Lonsdaleite-Farell / الملك الناصر*o/-Mistress of the field (C-C); Diploma in Business Administration. Certified in SAP/3 (All Modules)
1290762203126095872,3_climate,2020-08-04T21:31:25.000Z,@3GenClimateActivism,False,False,168,289,1077,0,,"Grandmother, Daughter, Granddaughter working together to inform and educate others about the impacts of Climate Change. Together we can make a difference."
1066309263755141120,Xe2sM,2018-11-24T12:35:14.000Z,F*ckity Bye.,False,False,772,1459,8552,2,,Loves hanging shit on right wing scum and despises that mob known as the Institute of Public Affairs and their despicable cult of greed and selfishness.
15809053,beager,2008-08-11T15:08:09.000Z,Bill Eager,False,False,682,117,575,34,https://t.co/6pNlGhhjHY,"Warning: may contain multitudes. VPE @Nomad_Health. Forged in Buffalo, tempered in NYC, slicing it up in the Carolinas. 🍺🚵‍♂️⛳️🎮🛥🏕 Choose love. #BillsMafia"
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1523,1679,130429,157,,#Internet and #Affiliate #Marketing Student and Practitioner. Also #tcot #ccot #teaparty #2A #conservative #Texan & #MAGA Deal with it!
333219527,GregHackett1,2011-07-11T05:33:50.000Z,Greg Hackett,False,False,120,192,3297,4,https://t.co/hCOxbp23ws,"Travel editor, news editor, foreign editor, chief sub editor, chief of staff, turf writer, acting sports editor, early onset osteoarthritis. Integrity."
53432602,TryItFoodTravel,2009-07-03T16:43:27.000Z,TDM,False,False,4643,4347,10980,258,https://t.co/yrxVjjhFuj,"Wife, mother, food & travel lover constantly thinking about my next adventure, good eats, sports, and life in New York City. 🇦🇬🇦🇬🇦🇬 🗽🗽🗽"
6264712,yorknewstimes,2007-05-23T15:58:08.000Z,York News-Times,False,False,2556,127,44447,42,http://t.co/mVFFvPieJO,
1111017597703614464,flamingsqueak,2019-03-27T21:30:11.000Z,flamingsqueak 🐉☁️💙,False,False,107,74,4336,0,https://t.co/DAD6logGK9,how it started: let’s talk about our favorite dreams and fantasies 🌧 how it’s going: we’re in a recession and I’m in a mindfck frenzy
299273962,Laurie_Garrett,2011-05-15T20:00:40.000Z,Laurie Garrett,False,True,257631,1857,89521,4882,https://t.co/vP8uDsTkn5,"Former Sr Fellow @CFR_org. Recipient of Pulitzer Prize, Polk (2Xs) and Peabody Awards. Author: IHeard theSirensScream, TheComingPlague, Ebola & BetrayalofTrust."
480875170,VonRosenchild,2012-02-02T01:05:50.000Z,VonVictor Valentino Rosenchild 🇺🇸 🇺🇦,False,False,13756,10831,1063937,2377,https://t.co/7l4z2nIkBz,@HubBucket Inc Founder/CEO | @HubBucketHealth @HubBucketBioMed @HubBucketBiotech @HubBucketGreen @HubBucketORG @HubBucketGov | @USNavy Cryptology Veteran
1427829267853762561,DrowningNot,2021-08-18T03:06:58.000Z,Drowning not waving,False,False,231,590,3268,0,,can we just press the reset button this timeline is cooked.
266237186,EcoDivaNomi,2011-03-14T22:30:18.000Z,Ecomunity,False,False,4498,1479,6407,10,https://t.co/wCCeMRP1yi,A Community of Similar-Minded People who Curate Helpful Info & share! Join a Growing Co-m-unity that Supports Your Socially-Conscious Beliefs and Values
963223121363861504,RobAnderson2018,2018-02-13T01:27:42.000Z,robert jon anderson,False,True,121006,14286,163686,355,https://t.co/GPvwOwM5XY,writer. observer of. Humanist. former political candidate. NY Yankees fan. 🇺🇸American Patriot. 🇺🇸DMs=no
792600169527336964,trumpquotesbot,2016-10-30T05:33:01.000Z,real trump quotes,False,False,56,2,562834,2,,automatically tweets an actual donald trump quote every 5 minutes
1181378440567508992,Millicente7,2019-10-08T01:20:12.000Z,Millicente,False,False,18,90,4380,0,,Entomology
236541422,NanHayworth,2011-01-10T20:43:46.000Z,"Nan Hayworth, M.D.",False,True,46118,8572,125681,443,,"First female MD to serve full term as Member of Congress. Trump 2020 Advisory Board. @IWF. Mom of 2 2-legged, 4 4-legged kids :-) Native Hoosier. Love #Freedom"
127646305,SPECNews1HV,2010-03-29T21:13:18.000Z,Spectrum News 1 HV,False,False,13366,281,73726,273,https://t.co/5Gqw4aaJ5n,"Spectrum News 1 offers the best 24-hour local news coverage plus weather, sports and your favorite features."
1641864691,bec_rey,2013-08-03T02:29:33.000Z,Dr Rebecca Rey,False,False,521,556,5400,7,https://t.co/y6gUqtL9DH,Comms & engagement at @uwappi 📢 Research-informed policy = better WA lives. Also like to climb things 🧗‍♀️ My personal views are my own.
1476551436410490881,LittNFTs,2021-12-30T13:51:17.000Z,Dreamy One,False,False,42,127,2018,5,,Hello guys!
15448383,inquirerdotnet,2008-07-16T00:36:41.000Z,Inquirer,False,True,3638379,1817,1098856,6389,https://t.co/9E5AKYooBY,"Balanced News, Fearless Views. https://t.co/9E5AKYooBY"
1478208726746210306,SolarisHouseM,2022-01-04T03:37:44.000Z,Solaris House Music,False,False,63,598,4569,0,https://t.co/4ritdjF2Nk,Christian Deep House and Soft House Musicby Solaris House Music... The Celestial Beauty of Music...The Lord bless you and keep you.
246501884,47whitebuffalo,2011-02-02T22:21:05.000Z,Eva Wojcik,False,False,1757,3976,143238,0,http://t.co/pcs6zBi0qO,exploring interconnectedness via words and images
1519373548392955905,ChristM53114790,2022-04-27T17:51:31.000Z,YESHUA CHRIST MICHAEL REV;1; 18-19 JOHN 1;5,False,False,7,9,5665,0,https://t.co/vX6q4pIhc5,EPHESIANS 6;12 JOHN 3;16 FEAR NOT IM HERE THE FIRST WILL BE LAST JOHN 1;18  JOHN THE BAPTIST APOSTLE  GRACE  WAKE UP  AL YE ARE GODS JOHN 10;34 #SAVEOURCHILDREN
1155827707491639302,pf45150,2019-07-29T13:09:34.000Z,Peg Fischer,False,False,74,361,925,1,,"Passionate earth lover, particularly beautiful Ohio. Rivers, hills, farms. Does it get any better?"
1341233137,drsophielewis,2013-04-10T06:59:32.000Z,Sophie Lewis,False,False,5791,1453,11299,187,,ACT Commissioner for Sustainability and the Environment. IPCC Lead Author. NSW SES. 2019 ACT Scientist of the Year. Opinions my own and not OCSE. she/her.
51779359,toxicreverend,2009-06-28T17:05:44.000Z,Toxic Reverend,False,False,1352,4945,30012,35,https://t.co/SGvVMIpEhV,Criminal Charges Against #Corporate #Executives For The Reckless Operation Of Corporations https://t.co/NDSrjY6vxi #CEO
1340471954436837377,GJockChurchman,2020-12-20T01:40:59.000Z,Eglise Homme,False,False,1681,2252,24568,3,,"Retired soil scientist. Soil sustains life. Proudly NZ born, citizen of planet Earth Saw, and regret Vietnam, Iraq, Afghanistan and Cold wars,. 33% rise in CO2"
783808713442283520,IOMinthePacific,2016-10-05T23:18:54.000Z,IOM Australia and Coordinator for the Pacific,False,True,1699,1239,1022,25,https://t.co/Ge9uoBLGGF,Twitter feed of the International Organization for Migration's Office for Australia/Coordinating Office for the Pacific. RTs are not endorsements.
52047494,KABBFOX29,2009-06-29T12:57:08.000Z,KABB FOX 29,False,True,82707,721,236686,771,http://t.co/Sx62qcojUK,"Know more. Know first. KABB-TV is the FOX affiliate in San Antonio, Texas, without doubt the most unique local news broadcasts in the city."
1564232520232620032,SamDao15,2022-08-29T12:44:43.000Z,Sam Dao,False,False,0,0,4,0,,Junior at University of South CarolinaMajor in Integrated Information Technology
117835551,fish_forever,2010-02-26T19:39:10.000Z,Fish Forever,False,False,560,329,28598,0,http://t.co/jlx1vgycIV,
1974086167,LukeSkystyler,2013-10-20T06:17:26.000Z,Luke Skystyler,False,False,394,523,12823,0,,"Retired Ultrastar WarlordBreaker of the ForceI played it left hand, but took it too farAZ x 2. Boosted."
19609660,EDITORatWORK,2009-01-27T19:19:41.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP,False,False,4400,3833,188018,415,https://t.co/kosc9xDTmm,★ BOOSTED ★ DEMOCRACY ★ SCIENCE ★ WRITING ★ DOGS ★ FINS UP!★ BASEBALL ★ HUMOR ★ SINGING ★ STAR TREK ★ MYSTERIES ★ WESTERNS
44513878,TexasTribune,2009-06-04T01:37:46.000Z,Texas Tribune,False,True,314398,56203,114605,5579,https://t.co/Wl8ISF1rfh,"A member-supported, nonprofit and nonpartisan newsroom informing & engaging Texans on state politics & policy. Sign up for our daily email: https://t.co/3fup7CECSS"
791261754907103232,ratsalad_,2016-10-26T12:54:38.000Z,Boorissh_,False,False,98,104,5477,0,https://t.co/fUcEmwJBYW,ig : @aftershadyseason
1288055517508546560,IDR93413102,2020-07-28T10:16:15.000Z,Ian Robins,False,False,607,719,20257,0,,Changed my mind about Albo🤬 . Being left is caring  like dogs more than people.  76 yrs old. On unceded Aniwan country 🐾 👹 🇺🇦 Free Palestine 🇵🇸
481997386,AusPolDotCo,2012-02-03T12:13:31.000Z,AusPol.co,False,False,396,208,65598,8,https://t.co/ntixl3VU8c,Australian Politics & Election Coveragehttps://t.co/d76eiYKZZn covers all sides of politics to provide Australians with the complete picture.
981040885096951808,jkstarclub,2018-04-03T05:29:08.000Z,John Kim,False,False,4,88,2732,3,https://t.co/mty8tJLLzX,AOP
2944504058,C_daele,2014-12-27T02:44:51.000Z,Curtis,False,False,946,1710,59669,2,,"My name is Curtis, interests include politics, human rights, individual rights, the environment, reading, television, film and of course hockey!  Go Oilers!"
819663978632605698,HP92823252,2017-01-12T21:54:55.000Z,TD,False,False,227,384,158550,2,,Dream OnImagineWalk This WayCome TogetherSweet Emotion
51378153,nobby15,2009-06-27T07:33:09.000Z,💧DUKE Clyde (HANSARD)CFW9 (Biden-Harris ELECT)💧,False,False,10665,4826,1299299,470,,Retired IT Specialist
933608377,no_fkng_way,2012-11-08T04:00:49.000Z,no way,False,False,114,67,27356,3,,
1529817976022499329,testbot111222,2022-05-26T13:33:36.000Z,test_bot_123,False,False,13,50,39721,1,,
864640370117705728,_Tony_Wells,2017-05-17T00:35:03.000Z,Tony Wells,False,False,69,252,1241,2,,
15268122,david_browne,2008-06-29T03:37:34.000Z,D S B,False,False,151,173,7920,7,,"Parent to zoomers - East Coast Twitterarti - I don't think, I know ..."
978886543,MarkChapeskie,2012-11-29T18:17:52.000Z,Mark Chapeskie,False,False,5978,5880,2582,35,https://t.co/wpKl4P49IJ,"VP @ElectricityHR and #Learner who is interested in #Disruption, #RenewableEnergy & #LabourMarket economics. #Dad first, and #Autism advocate. Opinions my own"
958566313575796740,allthewildworld,2018-01-31T05:03:13.000Z,Snow Rider,False,False,8,160,911,0,https://t.co/ugATulzatf,All the wild world is beautiful (John Muir). We still have time to save the planet. Love the Earth and fight for it!
959317845225086976,NIOB8989,2018-02-02T06:49:32.000Z,Winston Smith,False,False,190,109,6072,3,https://t.co/6iwqUNAP3S,“In a time of deceit telling the truth is a revolutionary act.” George Orwell.
4819588547,geegeedee3,2016-01-16T23:28:11.000Z,K,False,False,5713,5823,26170,92,,'K'Not just a name; also my response to every stupid thing that's happening globally.#DisbandTheWEF
88796239,MakeMoves0,2009-11-09T23:40:45.000Z,Making Moves,False,False,5,68,1146,0,,Information about #GlobalWarming and the Impact of #Humanity on #Earth. #AtlanticHurricaneSystems Tracking from June 1 - Nov 30.
912534349102202880,reaktor_field,2017-09-26T04:28:37.000Z,ReaktorField,False,False,624,5000,45796,6,,"#Anime, IT/PC Hardware/Technology, Professional BOFH, Some Politics, Lazy #Powerlifter, #Whisky Explorer, Part-time #Canucks fan, Full-time #StarTrek fan."
1396588671155933185,cindybr62009357,2021-05-23T22:08:07.000Z,cindybradley,False,False,2,16,287,0,,flowers
1554858410255851520,utfoodcoalition,2022-08-03T15:55:13.000Z,Utah Food Coalition,False,False,14,44,35,0,,Cultivating a just and sustainable food future.
45512834,Chelsea1902,2009-06-08T06:16:09.000Z,John cooper,False,False,202,85,70107,0,,
902866806896984064,Kiran0001712,2017-08-30T12:13:16.000Z,Kiran Abbasi,False,False,258,221,998,0,,There are two kind of people in this world… And I don´t like them.
114400678,Signmecool,2010-02-15T08:26:10.000Z,Steven S,False,False,123,654,6170,0,,"Hey Guy's what's up? American made, Jesus loving, Hard working Conservative... 🇺🇸 🇺🇸Truth Social: The_Steve"
23502733,SFChronicleFood,2009-03-09T21:15:41.000Z,Chronicle Food,False,True,27260,182,23233,1038,http://t.co/RBZOQxXa1U,"Northern California’s culinary scene, captured by the @sfchronicle’s award-winning Food team. Send tips and thoughts to food at sfchronicle dot com"
35656983,RonnieRad,2009-04-27T03:28:17.000Z,Ronald Radcliffe,False,False,473,1375,1436,6,https://t.co/dXFLACwLXt,Oxford comma enthusiast. City Chapel. Hope. Anna. Bear. Black Lives Matter. https://t.co/A0AdQIX6usdm me for ph number if you need me as an emergency contact
17354805,MichaelM_ACT,2008-11-13T02:25:39.000Z,Michael Mazengarb,False,True,8588,1318,20516,178,,Renewable Energy and Climate Change Advisory | Policy | JD candidate
264665928,GraemeLScott,2011-03-12T07:55:44.000Z,Graeme Scott,False,False,2926,3156,15467,99,https://t.co/4i3zd3ZwC9,"Earth scientist tweeting news about renewable energy, water, eco-cities, sustainability and global warming; photographer"
1393276082728566784,jiwoopopper,2021-05-14T18:44:47.000Z,kjwspop bot,False,False,4,4,6544,0,,just had sex and im about to eat NACHOS
