id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1460362955715874818,Ir_Dr_Samuel,2021-11-15T21:44:30.000Z,Samuel lip,False,False,33,1513,5663,0,,"Ir Dr Samuel Lip, CEng, CPE, FCIBSE, FIE.Aust, FIMechE, FCIPHE"
15935927,yesmagazine,2008-08-21T19:50:30.000Z,YES! Magazine,False,True,61602,14496,58409,3323,https://t.co/WhEB3JTDSW,"Award-winning national media organization. Reframing the biggest problems of our time in terms of their solutions since 1996. Nonprofit, reader-supported."
215845071,AMJonzin,2010-11-15T02:19:56.000Z,A.M.J,False,False,869,721,35489,3,https://t.co/3f0TUGNqe0,#Arsenal #Taurus #FIFAFreak🎮🎮 #A$$Lover @Rickross
1586052309011730432,KoonceBrent,2022-10-28T17:51:22.000Z,Wyoming Dude 🇺🇲,False,False,2498,5000,1295,0,,"Retired Law Enforcement, MAGA 🇺🇸🇺🇸🇺🇸🇺🇸"
1114103085742342144,ogden_ted,2019-04-05T09:50:49.000Z,Ted Ogden,False,False,2052,4787,14427,1,,Grumpy Yorkshire sheep farmer. And piss taker. GSE in politics gained at a approved school.Five Thousand sheep and three wife’s to keep.Can also be serious .
1222574921076723713,WilliamCRoddy,2020-01-29T17:39:18.000Z,William,False,False,922,2380,32939,0,,"Retired newspaper editor. US Navy veteran, disabled. 80 years old. Conservative. #USA"
736967244744425472,thehigherhim,2016-05-29T17:07:38.000Z,RJ,False,False,249,635,1706,1,https://t.co/cCki98SbZk,Faith is stronger than fear. 🙏🏽 Regard Me Highly 🔆 All praises to The Most High Yah
358346497,JudeClemente,2011-08-19T19:39:47.000Z,JudeClemente,False,False,2844,1789,35088,114,https://t.co/xdFJ0lFbLG,"Principal, JTC Energy Research Associates, LLC. I study oil, gas, coal, power, nuclear, renewables, GHG. Linking them to human development. 3 daughters 1 wife."
45684358,robertjgardner,2009-06-08T22:04:50.000Z,Robert Gardner,False,False,13096,14405,63735,552,https://t.co/FaRJQ184CA,"I am a financial activist, on a mission to make money a force for good for people and the planet and create ‘financial wellbeing in a world worth living in’."
1549413442666303489,Fossil_Herb,2022-07-19T15:19:11.000Z,Herb Murrel Schaffler,False,False,416,1027,2395,2,,"Libertarian, anti-war, skeptic of global warming alarmism"
1310056538,TheHinduScience,2013-03-28T09:59:50.000Z,The Hindu Science,False,True,85858,39,11357,373,http://t.co/QGZ8N3egW0,"Science, technology, environment and health news from The Hindu"
1120442132748128256,FakeTrumpBot1,2019-04-22T21:39:56.000Z,FakeTrumpBot,False,False,9,0,66076,0,,This Fake Trump Bot generates variations of tweets that Donald Trump has publicly tweeted using a database of his most commonly used words and phrases.
1497068563789754368,MaskedK9,2022-02-25T04:39:17.000Z,MaskedK9,False,False,2071,2519,2169,2,,"We're better off if we all remain strangers, stumblin' through the dark."
1520453824674156545,ClimateConnex,2022-04-30T17:24:16.000Z,Richard,False,False,58,101,310,0,,"Climate change is the greatest challenge humanity has ever faced. I tweet about news, stats, warnings and views on the climate crisis."
41847726,environment,2009-05-22T16:33:59.000Z,Bloomberg Law: Environment,False,True,20189,737,52311,640,https://t.co/d2uPtbEBrE,The leading source for environment & energy news.📰 Follow our reporters: https://t.co/hyaYZodfhX🎧 Podcast: https://t.co/ttBZJ2j7r1
2235266742,glocks75,2013-12-08T01:00:07.000Z,Chris,False,False,708,799,20218,3,,"Family man, cricketing tragic and beige socialist. Left of wrong. Here for the GIFs."
829921716306456578,KotankoPeter,2017-02-10T05:15:31.000Z,Peter Kotanko,False,False,407,149,377,4,https://t.co/A9tnqcCuOh,"Kidney doctor, researcher, university teacher. Research Director at the Renal Research Institute, New York"
1609152776181018625,NewsTodayLive24,2022-12-31T11:41:49.000Z,news update,False,False,4,1,2474,0,https://t.co/FwQHhW1SeK,All Type Of News Here
1455524788437274627,RakiMandal13,2021-11-02T13:19:03.000Z,news24web,False,False,3,5,3228,0,https://t.co/H1h57TgJh2,All Type of News Here
1592281280040865792,wokeworldorder_,2022-11-14T22:20:28.000Z,WokeWorldOrder,False,False,35,86,148,0,,The Woke World Order is well and truly here!I make video's of the woke insanity in our clown world   🤡    🙃
198620537,hollyspangler,2010-10-04T20:16:24.000Z,Holly Spangler,False,False,6345,3422,7126,121,https://t.co/NjaosopjsQ,"Editor, Prairie Farmer + Executive Editor, Farm Progress. Farmer."
820961000778334212,SebGevaert24330,2017-01-16T11:48:50.000Z,gevaert sebastien,False,False,42,124,42,0,,
420876592,dfordHNW,2011-11-25T06:30:54.000Z,Daniel Ford,False,False,626,764,13361,4,https://t.co/aU87bVxoFC,1x Sixers musical chairs champion1x Suspension for telling someone to stub their toeDave Portnoy once sent me to the World Series
1491854727709036544,ideNZcity,2022-02-10T19:21:07.000Z,ideNZcity politics,False,False,1041,1314,7028,6,,"Dense in New Zealand in 2022 around todays kiwi culture, tribalism and idenity politics. Memeologist in todays information wars."
1604988248580685826,AnneHCND,2022-12-19T23:53:34.000Z,Anne Halsted,False,False,6,30,1633,1,,I'm a proud Canadian and I post about Canadian news.
1514073985389981700,Kriscilicious,2022-04-13T02:52:42.000Z,Kristen,False,False,9426,999,6464,9,,"Alexa, change the President. 🇺🇸"
473373638,BIGwashh,2012-01-24T22:28:32.000Z,🐩,False,False,331,188,50095,1,https://t.co/8ohbhrs1bh,Crinkle cut among steak fries ✨$BIGwashh✨  They/Them
1536069655022161921,Jumbi_ZaynBot,2022-06-12T19:35:41.000Z,Zayn Malik (parody account),False,False,415,75,2914,0,,Vas happenin?! I'm Zayn from the wonderful drawings of @jumbiart 🫶🏻 In love with Liam Payne ❤️💛 Olive Tomlinson is my bff 🐈‍⬛😘 (parody account)
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,25,120,8004,2,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
53502240,vtdigger,2009-07-03T21:20:48.000Z,VTDigger,False,True,44990,2739,57503,582,http://www.vtdigger.org/,News in pursuit of truth. Sign up for the Daily Digger email newsletter: https://t.co/LdcEowdGOW… 🗞 #vtpoli
1527774027867115521,jaci_ultra_maga,2022-05-20T22:11:36.000Z,jaci,False,False,377,467,16158,1,,"#FJB #FreeBird Thank you ElonTables have turnedI curse, don't like it - leave my pagePronouns - American"
912536724185608192,foundersam,2017-09-26T04:38:03.000Z,Samuel Hudson,False,False,151,64,452,1,https://t.co/UjhHxjVMqT,Founder of @thisqualitynews | Currently on work break studying at the University of Otago | Views are my own* and don't represent UOO
1378984182,Haz_zer,2013-04-25T08:47:44.000Z,Haz,False,False,231,413,3740,1,https://t.co/kiGQitXem1,
3037882565,SmiKooMan,2015-02-14T23:29:06.000Z,Doug Johnson 🇨🇦 🌎🌻,False,False,282,691,645,4,,The ⛈🌊❆ -spheres | Energy & Environment | 🇺🇦 Vatnik Bonker | https://t.co/2OsUlIx6IW Mastodon: https://t.co/H9G1FO3PcI | https://t.co/CKyCwa7MSj: SmiKooM
1076233156674629632,kabocha_art,2018-12-21T21:49:14.000Z,spoopkin🎃🫡,False,False,227,577,10182,5,https://t.co/bft8Rc2kHV,eu desenhojojo🫠pronome:qualquer um
3617779276,RadarbcNoticias,2015-09-11T06:46:30.000Z,Agencia Informativa RadarBC,False,False,2680,723,17872,42,https://t.co/KA0v6RdAkw,"𝐃𝐚𝐦𝐨𝐬 𝐧𝐨𝐭𝐢𝐜𝐢𝐚𝐬, 𝐧𝐚𝐫𝐫𝐚𝐦𝐨𝐬 𝐡𝐞𝐜𝐡𝐨𝐬 𝐲 𝐩𝐫𝐢𝐯𝐢𝐥𝐞𝐠𝐢𝐚𝐦𝐨𝐬 𝐞𝐥 𝐩𝐞𝐫𝐢𝐨𝐝𝐢𝐬𝐦𝐨."
3108351,WSJ,2007-04-01T06:22:13.000Z,The Wall Street Journal,False,True,20465826,1086,396819,127667,https://t.co/9rMrYLEXTt,Sign up for our newsletters and alerts: https://t.co/QevH0DLisA | Got a tip? https://t.co/iXIigdOLPr | For WSJ customer support: https://t.co/DZgH9n4vAI
719721641337487360,mil_force,2016-04-12T02:59:45.000Z,Mil force,False,False,28,165,2843,0,https://t.co/uuLNmOgknn,"Everything & Anything Related to the BORDER ,Military, army, defense forces etc... PEACE THROUGH STRENGTH"
1221630411475808256,MXrp007,2020-01-27T03:06:35.000Z,MrG-XRP007,False,False,3278,1571,96257,25,,Mr G-Xrp
42095217,tootal2,2009-05-23T20:51:10.000Z,jeffreymak,False,False,36,205,3169,3,,I'm a machinist in the Midwest
25843801,lau56,2009-03-22T17:07:29.000Z,"Larry Underwood: ""Taking A Stand Against Trumpism""",False,False,25015,24874,168628,188,https://t.co/nY5SSBuOKf,SEDITIOUS CONSPIRATOR TRUMP IS GOING TO PRISON! #MAGAIsOver #TrumpIsDone #IndictArrestAndConvictTrump #GOPTraitorsToDemocracy #DrCole #BLM #BidenDelivers
1544251528558542849,ahougnan_p,2022-07-05T09:27:31.000Z,Yao Philippe Ahougnan 🇹🇬🇹🇬,False,False,210,577,759,1,https://t.co/MdUJruo8Br,Environment || youths leaderships || Climate activist |  SDG advocate|| human rights Defender   .
1478522532923904002,phcoastalengg,2022-01-05T00:23:47.000Z,Filipino Coastal Engineer,False,False,44,68,27,1,,Science-based information about coastal processes and hazards for Filipinos.https://t.co/W3RdniOQxlhttps://t.co/Xs4gEtYTae
1429571873780637700,CatbearMoggy,2021-08-22T22:31:16.000Z,MoggyTheCatbear,False,False,4,2,23424,0,,Hi my name is Moggy and I am a catbear from the RARE Beanie Kids collection. I may or may not be planning to eat my owner x
35862271,tutticontenti,2009-04-27T21:10:48.000Z,Peter Lombard,False,False,55120,33108,232367,528,https://t.co/mpYmfkR09v,Support animal rights. 🐶🐱🐭🐰🐻🐼 🦌🐝🦊🐮🦁 🐴Universal Basic Income is the answer.No one should be without health insurance.No one should be homeless.
1293766005227806721,BLG4401,2020-08-13T04:27:29.000Z,BLG,False,False,165,258,15757,1,,
1586221986040008704,stevehawkes20,2022-10-29T05:07:12.000Z,Jackisback,False,False,439,897,1723,1,,if you hate the green party I like you
33898911,Habitat_org,2009-04-21T13:16:09.000Z,Habitat_org,False,True,1023908,5331,28621,2787,https://t.co/kuIpTTXoLz,Help build a world where everyone has a decent place to call home.
1374839728877547525,Ian25131175,2021-03-24T21:45:26.000Z,Ian Walker,False,False,0,62,168,0,,
1084088187792904193,dmtbarbershop,2019-01-12T14:02:20.000Z,DMT BarberShop & BeautySpot,False,False,103,77,23108,0,https://t.co/tWQyLRIfIe,"Servicing #Queens New York DMT #Barbershop is a contemporary, casual place to relax and have your #hair cut & styled at a fair price in NYC https://t.co/Qh31iFOtsF"
2293719576,secure4C,2014-01-16T02:42:00.000Z,Auldarrow,False,False,177,1037,1623,0,,"citizen, pure blood, constitution, all amendments, ham radio, USS Texas CGN-39, USS Samuel B Roberts FFG-58"
1524175111653318657,Bobbyobu,2022-05-10T23:50:53.000Z,Bobby Burns,False,False,4750,5024,2466,0,,I’m not special. .Just a veteran who wants to see my country succeed and come out of this mess. Patriot .MAGA all the way. Happily married. Christian. No DMs .
164380239,TourguideStan,2010-07-08T18:51:31.000Z,"delightful, insightful, fact-filled walking tours!",False,False,2743,4876,48335,146,https://t.co/ManT5L4aAW,"Pics & vids of my #NewYorkCity tours daily!  #sendtips PayPal to tourguidestan@yahoo.com999,926 followers"
4846298811,nellvwiley,2016-01-25T18:16:54.000Z,Elinor🌹🕊🐔🐮🐷👶🧒🏾 Life is sacred🐶🐱🐭🐰🐒🐴,False,False,577,1295,21976,10,,Pro bono media critic. Corp media only tells you what it wants you to know. #Vegan #AntiWar #ProChoice #MedicareForAll #ClimateCrisis #BLM #BDS #Palestine
2557199750,DThucydides,2014-06-09T17:06:21.000Z,Thucydides,False,False,4003,2656,45338,7,,Not actually Thucydides.
1439408613206814722,metalm92,2021-09-19T01:59:11.000Z,Trashman Inc ♻️,False,False,568,1155,5078,7,,"Ferrous and Non ferrous metals Exporter to SK ,India and China."
1477684111384928258,FishermanJoethe,2022-01-02T16:53:18.000Z,JoetheFisherman,False,False,358,381,26116,0,,"Senior Citizens,  Married, Dentures.Pace Maker, Retired,No Money, Joe's Backwoods Research ,Farm, And Junkyard,  Opinions Change Daily, No Scamers ! Get A Job !"
1435322288979668998,FoglePiper,2021-09-07T19:21:38.000Z,Piper Fogle,False,False,288,502,16267,1,,
1443392718303023110,adiosmitski,2021-09-30T01:50:29.000Z,★,False,False,42,10,53290,1,https://t.co/amAAUMDFl0,hola *se fuma un porro*
369899010,phrasemaker666,2011-09-08T03:54:37.000Z,Phrasemaker💩666,False,False,6061,6016,152972,39,,Definitely a source of real information
940255690404302849,WHODIDTHISbot,2017-12-11T16:23:20.000Z,😂😂😂WHO DID THIS😂😂😂,False,False,0,0,40967,0,,
1154381411614416906,1nterestingTech,2019-07-25T13:22:30.000Z,"Well, that’s interesting tech!",False,False,1863,4982,95630,23,https://t.co/6BzCeDzAea,Showcasing #PurposeDriven leaders who use #Tech to do good. #Sustainability #sdgs #globalgoals #TechWithPurpose! https://t.co/wo4SDF93dG
21856182,EurasiaReview,2009-02-25T11:26:53.000Z,Eurasia Review,False,False,10045,10618,229144,345,https://t.co/hkbKtwNvSB,Eurasia Review is an independent Journal that provides a venue for analysts and experts to publish content on a wide-range of subjects.
1430605066151493635,te_bret,2021-08-25T18:56:58.000Z,B - He koreutu,False,False,337,522,1788,2,,"Breaking the Goose Step, Defender of Freedom, sovereignty, and true democracy.NO Marxist agendas in NZ.One Nation one people.NZrs first, nothing else."
1370422594348929025,OfVicars,2021-03-12T17:13:28.000Z,"""Knight Of The Vicars"" ((( Rondo )))",False,False,4,2,24647,0,,"""Great"" Great Great Etc Etc ""Grandson"" Of ""Sir John Gage"" ""Knight Of The Garter"" ""Courtier To Henry 7th n 8th"" ""Constable Of The Tower Of London"" ""Firle Place"""
1530318666687991809,delfshaven_mami,2022-05-27T22:43:05.000Z,Rhaenyra,False,False,67,109,543,0,,US expat in the Netherlands since 2018.
23948429,LeniPenny,2009-03-12T13:45:11.000Z,LeniPenny,False,False,592,997,8297,19,,"A conservationist, and fighter for the truth not afraid to speak my mind and won’t put up with bullies! if you don’t like what I say, move along."
734037588290490368,BasitMahmood91,2016-05-21T15:06:13.000Z,Basit Mahmood,False,True,10140,1450,1366,40,,"Editor of @leftfootfwd. Write mainly about inequality, poverty, Islamophobia, social mobility and class. Previously @MetroUK. Governor @LutonSixthForm."
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,96,550,2314,17,https://t.co/CmIFtEPgoe,A climate impact organization.
2418139537,libProject,2014-03-29T23:38:12.000Z,Libertarian Project,False,False,1131,1151,10797,26,,Freedom Tolerance Opportunity Choice
832925298278723586,Balticduke,2017-02-18T12:10:40.000Z,Paul Strausa,False,False,259,771,19311,5,,"Normal bloke, father of 4, 3 careers, Environmentalist, beekeeper, gardener, rugby fan, knowledge addict. Anti - Globalist,politically homeless Widower.Retired."
1374715587776147459,F58390314,2021-03-24T13:32:20.000Z,F,False,False,68,418,3176,1,,A cxxt
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,170,0,112388,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
27916941,RealJessRussell,2009-03-31T17:25:34.000Z,Jesse Russell Author,False,False,2417,5016,67173,16,https://t.co/B1gE0wo6Hx,"Twit will not let me Follow Back! #Author Husband Father #Believer, #ULTRAMAGA, Terrifying fact-based fiction with some great humor https://t.co/0ucqXydhau"
1471984682329731072,craigling10,2021-12-17T23:25:09.000Z,craig ling,False,False,8,2,6266,1,,
821371212,katiebecker16,2012-09-13T11:53:24.000Z,katie 🍞,False,False,2312,1938,69979,11,,Conservative . Family lover. Animal lover. Eclectic tastes and thoughts. Love to laugh. Loved the 70s and living life now
276396066,timmthelen,2011-04-03T08:12:36.000Z,Timothy Thelen,False,False,4813,3825,146868,125,,Tweets may turn quickly from politics to humor and back again. Not responsible for your whiplash.
1555248235886698496,AS_Protestant,2022-08-04T17:44:18.000Z,A.S. Protestant,False,False,354,189,5836,1,,Anglo-Saxonism. This is my one core commitment
618041969,RCMackillop,2012-06-25T12:11:58.000Z,Clive ‘prole’ Mac 💉💉💉💉,False,False,813,1032,5309,0,,English teacher. Champion of social justice issues and advocate of being nice to people with no interest in reward. Tweets are personal views.
2295719946,emojizedcom,2014-01-17T08:05:40.000Z,emojized.com,False,False,1381,1857,159835,337,https://t.co/Sy0NbONq7d,"All Images by me (with ai), emojicreator, https://t.co/ZApWf21IHR or by @wef"
1617229721820962816,Businestech,2023-01-22T18:36:55.000Z,Business news,False,False,1,3,1590,0,,
790717256682446848,Mudterrainkm23,2016-10-25T00:50:59.000Z,John Moore,False,False,36,109,1037,1,,
37217706,martoiu,2009-05-02T15:35:51.000Z,mihai martoiu ticu @martoiu@mastodon.social,False,False,2266,241,99281,48,https://t.co/xQE2lZsZPQ,"Studied philosophy and international law in Utrecht, The Netherlands. Guilty of tweeting on free will, fallacies, politics, human rights. English and Dutch."
800707492346925056,axios,2016-11-21T14:28:37.000Z,Axios,False,True,647620,1022,133698,8654,https://t.co/93DAtB3dtV,"Smart Brevity worthy of people's time, attention and trust. Subscribe to our newsletters: https://t.co/h9z0b25Uo1"
1202060171079536641,ac765jimbassist,2019-12-04T03:01:03.000Z,Jim Bassist 🇺🇲 🎸,False,False,242,779,3454,1,,"Bassist, guitars 🎸and Producer, AC765 & Darkness in Shadows. Political commentary is but a hobby."
9019142,chrisoldcorn,2007-09-21T18:02:13.000Z,Christopher Oldcorn,False,False,3383,4960,7794,171,https://t.co/cu95nbMv5q,Journalist and Opinion Writer @WSOnlineNews coldcorn@westernstandard.news
261957615,Sede_vacantist,2011-03-07T01:57:33.000Z,Sedevacantist,False,False,2692,2747,16798,28,,#SedeVacante #Sedevacantism#Sedevacantist
629566265,FX_LARROCHE,2012-07-07T19:01:07.000Z,LARROCHE FRANCOIS-XAVIER,False,False,288,218,40219,54,,
1438913169796239364,covid_parent,2021-09-17T17:10:20.000Z,PETRIFIED COVID PARENT,False,False,54820,386,31195,81,https://t.co/jcVfYcyTyT,"Staying home, saving lives. We're all in this together. #GetTheShots #WearAMask (vaxxed/masked/safe) 💉😷"
1048287884678242304,David01670784,2018-10-05T19:04:42.000Z,David EJ,False,False,4679,4380,29531,3,,"Liars live in a world of make-believe, and Truths  confirms it. (Married) Vote-Blue"
2516619390,PetousisH,2014-05-23T00:00:31.000Z,Helen Petousis-Harris,False,False,558,221,154,6,https://t.co/cTD0bzF9ZK,"Associate Professor, University of Auckland, Vaccinologist, Co-Director, Global Vaccine Data Network. In pursuit of a hike, good food and wine. Opinions my own."
372390671,CSPANschedule,2011-09-12T17:48:31.000Z,C-SPAN Schedule,False,False,5104,0,98867,272,https://t.co/sad6W8aafO,"An automated tweet of what’s on the C-SPAN TV networks, generated by the C-SPAN Archives.1 = C-SPAN 2 = C-SPAN2 3 = C-SPAN3 * indicates LIVE"
1580660650887577600,felicita70jv,2022-10-13T20:44:08.000Z,Felicita70jvMb,False,False,5,1,6451,0,,
1210601435680907266,filmschool789,2019-12-27T16:40:58.000Z,FS789 - End Filibuster/Abolish Senate,False,False,349,1947,11289,3,,End Corporate Welfare. Learning Loss is made up. UBI Medicare for All.
208056970,StigmabaseU,2010-10-26T15:04:54.000Z,Stigmabase | UNITWO,False,False,2568,2388,1643232,117,https://t.co/gtaatNkK7C,"India Health & Women — English, Türkçe, Ελληνικά, Čeština — Canadian Non-Governmental & Nonprofit Initiative — Part of @stigmabase TEAM"
27790436,AZEarthAndSpace,2009-03-31T02:17:49.000Z,Earth & Space Expedition Center,False,False,4109,2543,1572,215,https://t.co/11RfZT21sb,"We are a space museum, a STEM education center, Science Advocates & more! Open Thurs-Sat from 10:00AM-4:00PM"
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,54,6,122007,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
954758485589151745,hardhitting17,2018-01-20T16:52:16.000Z,Richard Simmons,False,False,226,636,2213,0,https://t.co/Mm1MJvu3GG,Helping educate people on affiliate marketing and to start a online business.
1486278122593046530,dpm2448dpm,2022-01-26T10:02:00.000Z,dpm2448dpm,False,False,19,169,2679,0,,.
1603069592112431112,FactsUniv3rsity,2022-12-14T16:49:22.000Z,Facts Univ3rsity.,False,False,2,0,2202,0,,Road to 1 million. Daily random facts. #Learn
936169663314010113,an_webstories,2017-11-30T09:46:55.000Z,Webstories Ayurcure News,False,False,37,219,6866,0,https://t.co/PoeSPdjNCE,We are providing the best news webstories.
1140144021123129345,chaytimenews,2019-06-16T06:28:12.000Z,Chay Time News,False,False,294,964,143089,2,https://t.co/0dZBMDA5VG,"Chay Time News is a news website where you can find news in every category like Politics, Entertainment, B-Town Gossips, Sports & many More."
24477273,taimusik,2009-03-15T03:05:31.000Z,t a i,False,False,1068,965,14478,99,https://t.co/5skGjVCC10,Dodgers 💙// Animal Welfare Advocate// Canine Behavior//Climate Reality Leader// Hatred can never cease by hatred. Hatred can only cease by love. - Buddha
1588967208344064004,yerbadude,2022-11-05T18:51:35.000Z,🤖,False,False,4,2,28,1,https://t.co/I4aZfEtWWH,Profile created with the help of artificial intelligence
555299478,JEyal_RUSI,2012-04-16T15:46:37.000Z,Jonathan Eyal,False,False,15689,8525,101517,416,https://t.co/2NLUX7u30g,"Associate Director, RUSI (@rusi_org). Views expressed here are entirely my own."
2785345735,analyseasia,2014-09-02T05:52:45.000Z,Analyse Asia,False,False,3175,545,49169,428,https://t.co/g5dylfcs1O,"The official twitter for Analyse Asia, a weekly podcast to dissect the pulse of business, technology & media in Asia hosted by @bernardleong & @carolyujiayin"
635750362,BasuAshis,2012-07-14T23:49:49.000Z,Ashis Basu,False,False,12252,13467,363630,550,,Knowledge is Power. Share It.
