id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
75297516,citizenspain,2009-09-18T14:48:02.000Z,Andy Spain,False,False,1357,1162,2420,4,https://t.co/uMEbv8FHZA,Humor author (CASH GRAB @HumoristBooks_)Video editor. Father of 4. Usually tired.Words @McSweeneys @WeeklyHumorist @PointsinCase @xraylitmag @HeavyFeatherRev
24089555,ConservationNW,2009-03-13T00:57:33.000Z,Conservation Northwest,False,False,7554,1237,15378,363,https://t.co/yc6EOoZrQv,"""Keeping the Northwest Wild"" since 1989, we protect, connect and restore wildlands and wildlife from the Washington Coast to the British Columbia Rockies."
266696234,Ing_Martin_V,2011-03-15T17:10:15.000Z,Martín Vásquez,False,False,2512,2522,154288,57,,Electronics Engineer. #Energy #GreenTech #CleanEnergy #RenewableEnergy #Renewables #GreenEnergy #SolarEnergy #SolarPower #SolarPanels
15153064,daveoanderson,2008-06-18T02:26:00.000Z,Dave O. 🇺🇸,False,False,10583,9639,59909,124,,I seek the truth
23482251,ullionweb,2009-03-09T19:06:44.000Z,Ullie,False,False,1425,5192,106519,5,,
1387272116643508226,deadgote,2021-04-28T05:07:11.000Z,YUB⛧,False,False,46,304,1498,1,,21. I draw goats really good. I glow in the dark. I live on a nearly habitable planet.
874439690,ribbonman006,2012-10-11T22:34:20.000Z,David Evans,False,False,450,269,6425,0,,"retired sales rep, conservative, born in Hackensack"
9610442,JonDeeOz,2007-10-23T00:47:57.000Z,JON DEE (JonDee.com),False,False,8043,3430,66160,213,https://t.co/KcGR2Twgxm,"Hosted 115 eps of Sky News Smart Money. Founder of DoSomething, Planet Ark & Tree Day. Australian of the Year (NSW) 2010. FSC Deputy Chair. Oz Coordinator RE100"
3365600938,SinaZerbo,2015-07-08T07:31:17.000Z,Lassina Zerbo,False,True,40342,398,4622,250,https://t.co/l75n05MyDV,Nuclear Science Diplomat - Geophysicist - Focusing on Africa Responses to Global Challenges - Int’l Gender Champion -  Executive Secretary Emeritus (CTBTO)
1586235318973468672,VivoBots,2022-10-29T05:56:18.000Z,Michael Mowery,False,False,9,1,115,0,https://t.co/xLj5ns87YQ,I am a straight White Atheist man.
1391729667023937537,UKinTonga,2021-05-10T12:20:06.000Z,UK in Tonga,False,True,402,95,227,23,https://t.co/frOaRo2yLa,"The #UK Government in #Tonga. Tweeting about UK/Tonga relations, #foreignpolicy & #consular advice #digitaldiplomacy"
792600169527336964,trumpquotesbot,2016-10-30T05:33:01.000Z,real trump quotes,False,False,74,1,623965,2,,automatically tweets an actual donald trump quote every 5 minutes
1229159270,Muhamma59532628,2013-03-01T06:20:52.000Z,Muhammad Asif,False,False,15,23,3,0,,
1329414269901815808,JinaduJames,2020-11-19T13:20:49.000Z,J,False,False,94,180,14322,0,,Arsenal | 🇳🇬 | Finance
2483115283,LateefJohar,2014-05-08T03:14:51.000Z,Lateef Johar Baloch,False,True,31610,1398,21082,66,https://t.co/JhnPg0iGm1,"Human Rights Advocate, @UofT Student, Affiliated with @HRCBalochistan, Contribute to @BaluchistanTime: Solidarity, Equity.  #Balochistan 🇨🇦"
99538287,KACHUGA,2009-12-26T17:05:43.000Z,Andrea Echeverry-Alcendra🐢,False,False,1084,4956,5604,14,,"Biologist! In love with tortoises & freshwater turtles, biodiversity conservation, good zoos and more...Personal account!"
3011883034,aja9696,2015-02-02T08:19:05.000Z,Aaron James Aguilar,False,False,741,1484,85902,6,https://t.co/FwkVmV9MY6,all the social medias or mini or backup pros pro music pro ent. pro healthy constr. pro it sec.#HR+inf.wrldpaz+
2559100648,heather09353201,2014-05-22T17:06:17.000Z,Heather 3.5% Stop the Kleptocracy Save the NHS,False,False,1697,3259,38091,4,,"One time Citizen of the World. Opted out lawyer.  Forever European. Human rights, workers’ rights  are our rights.  Freedom of movement is our freedom."
1475584433675816977,cherry_toronto,2021-12-27T21:48:55.000Z,Cherry Tartlette 🍒🥧,False,False,2205,1360,3830,14,https://t.co/WD8MkNrJSa,Petite Bisexual Bombshell💣• Creating Immersive Sensuous Experiences🔥 • Sensual Hedonist • Vanilla/Kinky • Scorpio🦂 • Toronto/Touring/FMTY✈️ • Smart Cookie🍪
125895905,EarthDotCom,2010-03-24T05:45:22.000Z,Earth.com,False,False,5319,2164,16798,61,https://t.co/LjhOoKyLPq,Providing an online portal about our planet earth and helping reconnect people to nature.
702908419657883648,SanbonmatsuJ,2016-02-25T17:30:01.000Z,John Sanbonmatsu,False,False,861,730,4682,19,https://t.co/DEntwcYkOM,"Philosophy professor, writer, and part-time conjuror.  John contributes to critical animal studies & left social theory, and is author of The Postmodern Prince."
24385197,RehsGalleries,2009-03-14T15:47:31.000Z,"Rehs Galleries, Inc.",False,False,1472,254,17730,76,https://t.co/3R2D777ICZ,"The art world is a jungle, so find the right guide before you become someone's next meal."
1454464831793205248,EmmaMack14er,2021-10-30T15:07:06.000Z,Let There Be Light,False,False,26,223,1718,1,,Straight-up 2nd account. My grandma starred in over 30 movies. I didn't.  Don't follow me. Democrat policies ruin stuff. #redpilled @hopeforNewYork
39352227,NZMorningReport,2009-05-11T21:52:50.000Z,Morning Report,False,True,36250,2223,39564,394,https://t.co/nMYcfDV1uM,"RNZ National’s flagship news programme, broadcast weekdays from 6-9am. Breaking news and lively interviews with politicians, newsmakers and commentators."
55419844,JohnMoralesTV,2009-07-10T00:54:19.000Z,John Morales,False,True,124720,2505,81651,1373,https://t.co/CEX9Ur0GOr,"Certified Consulting Meteorologist, ClimaData | Hurricane Specialist @nbc6 | Columnist @bulletinatomic | BSc & Trustee @Cornell | MSc @JohnsHopkins"
1586467057859977216,EugeneP68826567,2022-10-29T21:18:01.000Z,Eugene Price,False,False,18,20,4778,0,,
1188826747489398787,Helltyde,2019-10-28T14:36:09.000Z,Helltyde,False,False,6226,886,849,68,https://t.co/5jVYv6qxWm,|| NSFW 18+ ONLY || COMMISIONS OPEN DM FOR INFO https://t.co/sgmshMJJSN
115557718,NotKennyRogers,2010-02-19T02:36:43.000Z,NotKennyRogers,False,False,65385,36,9593,643,,Christian fella. Once saw Larry Bird at a Pizza Hut.
19037373,accdistrict,2009-01-15T20:27:53.000Z,ACC District 🦇,False,True,10892,924,13088,251,https://t.co/Bmtcey3WfS,The official Twitter account for Austin Community College – Serving metro Austin & Central Texas. #ACC4Everyone #ACCDistrict #ACCRiverbats
32950484,MrMatthewTodd,2009-04-18T17:30:50.000Z,Matthew Todd 🌏🔥,False,True,40367,12532,40644,432,https://t.co/1rB0WNDE44,Award winning writer. Former Attitude mag editor. ‘Straight Jacket' ('An essential read for every gay person on the planet’ Elton John).
25010406,TonyRobertson,2009-03-18T02:28:04.000Z,"Keyrok, Unfrozen Cave Consultant",False,False,1717,4110,12042,1,,"I’m just a Caveman, your world frightens and confuses me, cave/man"
18080108,tan123,2008-12-12T17:01:46.000Z,Tom Nelson,False,True,49965,4330,303512,678,https://t.co/h5ODvIBeWA,CO2 is *not* the climate control knob.My podcast has episodes featuring Lindzen/Happer/Morano/Curry/McKitrick/Soon/Ridd/Monckton and many others.
53003701,sillymickel,2009-07-02T07:44:54.000Z,Mickel Adzema,False,False,48652,52381,439689,104,https://t.co/5BtEwpfZPP,"#FBR Pre/Perinatal Psychologist, Ecoactivist; Author of Planetmates; Psychology of Apocalypse, Funny God; Who To Be; Falls from Grace; 9 more at https://t.co/iGvyqO8zqT"
1351901635363016705,DebraleeHein,2021-01-20T14:37:40.000Z,Debralee Hein,False,False,3340,4998,43399,0,,Retired DoD
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,69,194,10258,0,,I'm focused on #Enegry #Policy and the latest #News.
42323844,myearthproject,2009-05-25T01:38:27.000Z,Mary,False,False,1628,1693,19676,16,http://t.co/Okvb7snVuO,Individuals joining together to save the Earth.
1544470764144975873,BJ__Sports,2022-07-05T23:58:24.000Z,BJ Sports,False,False,526,228,2752,3,https://t.co/sBUWNRWWL0,The leading KU/Big 12 Athletics insider | Satire/Parody | follow my main @playboicarti | proud son of @SteadyE69 and @MNkaileyy
1611259823156523008,Jamestnaz,2023-01-06T07:15:10.000Z,James Torrez,False,False,1,29,85,0,,
1598725037485608962,CobberYog,2022-12-02T17:06:06.000Z,Michael Ferguson,False,False,142,196,4340,0,,I am here to help you realise the real you.I do this because I'm fully aware of what you are missing.I am the pure love that shines within all.
19402238,ScienceNews,2009-01-23T16:56:32.000Z,Science News,False,True,4760759,574,69339,20256,https://t.co/qDpSL8ca1J,Covering the latest news in all fields of science. Publisher @society4science. See also @SN_Explores.
1339765547907465216,taiwanplusnews,2020-12-18T02:54:03.000Z,TaiwanPlus,False,True,67312,167,5781,364,https://t.co/5Q6Gm7Gld9,"The voice of a vibrant, free Asia, celebrating freedom, equality, and human rights — values that define Taiwan and the world in which we all want to live."
1402831604557352962,DavidWa02160741,2021-06-10T03:36:14.000Z,DavidWarner,False,False,10,170,260,0,,I am new to this
1554574532589096967,1t1sAdam,2022-08-02T21:07:53.000Z,Adam Jarrett,False,False,261,235,5303,0,,"chemistry education, running, and other things."
19658826,newscientist,2009-01-28T16:05:49.000Z,New Scientist,False,True,4327622,293,112871,33527,https://t.co/QhC9P7sAYk,The best place to find out what’s new in science – and why it matters.
754199724601769985,leorabbit49,2016-07-16T06:23:21.000Z,David Alan Garner,False,False,320,129,10173,1,,I am the only person who will ever have a really good life or afterlife. I am the last man on Earth and the first man in Heaven. I am a moderate Independent.
1223025136183345152,PhilipM42333347,2020-01-30T23:28:24.000Z,GollumGarland,False,True,2641,4994,16616,1,,GollumGarland searching for the Ring of Power to control all... I SCIENTIFICALLY identify with the chromosomes assigned to me during conception.
2985272402,kudojeff,2015-01-16T07:15:13.000Z,Jeffrey Kudo,False,False,167,1136,42959,9,,A World without Insight
20611072,BobbyWTSP,2009-02-11T18:53:44.000Z,Bobby Deskins WTSP ⚡️,False,True,4599,794,43692,197,https://t.co/684HWstYQM,"Chief Meteorologist WTSP-TV CBS in Tampa, FL. AMS, CBM bdeskins@wtsp.com Following all things weather, surfing, fishing and fun!"
1517793243492397057,ashman_the,2022-04-23T09:11:37.000Z,TheAshman,False,False,2247,2202,4147,2,,"I tweet about the stupid things my kids do, healthy living, go-kart adventures, and a bit of politics. All done with sarcasm, or is it? Don’t be a hypocrite."
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,True,306127,23695,406901,1631,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
461486301,Th0rKnight,2012-01-11T21:18:52.000Z,American Warrior,False,True,384,1581,55528,5,https://t.co/GEsM6Drkmn,"Internet business owner, Proud citizen of USA, Defender of Israel."
440917319,lentil_man,2011-12-19T15:07:46.000Z,Lloyd (return to sender),False,True,365,401,1969,0,,deadhead in phishtown
24911207,bocvip,2009-03-17T16:51:37.000Z,BOCVIP,False,False,1786,1512,112725,23,https://t.co/3bRxlnc5xB,"Blockchain. Oil, Gas & Mining. Cryptocurrency."
2468096864,janicesellis1,2014-04-28T18:09:48.000Z,"Janice S. Ellis, PhD",False,False,3028,4950,4296,30,https://t.co/MMlNyFXEEQ,"Author | Columnist analyzing educational, political, social & economic issues across race & ethnicity. https://t.co/daopnuU2sS #journalism #equality #onerace"
164525211,AbhilashShuklaa,2010-07-09T02:42:44.000Z,Abhilash Shukla,False,True,833,1725,15352,44,https://t.co/TKIsFqM2O6,#Climate Campaigner - Building Sustainable world with Technology | Podcasting on #ClimateChange at @Spotify https://t.co/MCEqWKOE1M | #IoT #AIML #ClimateCrisis
1646425585130897408,roslyngroboace,2023-04-13T08:10:25.000Z,JESUSA,False,False,0,0,7,0,,•⬆️•••
19782237,harveymudd,2009-01-30T19:05:47.000Z,Harvey Mudd College,False,False,7945,663,7513,289,https://t.co/yxzy3NfIt3,"Harvey Mudd educates the nation’s brightest engineers, scientists and mathematicians to be passionate problem solvers who understand their impact on society."
185809250,CivilEats,2010-09-01T22:05:47.000Z,Civil Eats,False,True,115500,626,58072,3152,https://t.co/j1B7jbibmU,"Award-winning news and commentary about the U.S. food system. Support nonprofit, independent media: https://t.co/tkPIhsfYiJ"
44728980,ANCALERTS,2009-06-04T21:26:24.000Z,ABS-CBN News Channel,False,True,5239207,763,885134,7596,https://t.co/ve5SpA0gHk,News updates and breaking news from the Philippines. Like our Facebook page: https://t.co/74AowFhQ8O.
1281227490,JasonThorne_RPP,2013-03-19T18:59:36.000Z,Jason Thorne,False,False,14907,1296,8390,216,,"Head of Department of City Planning, Transportation Planning, Economic Development, LRT, Building, Bylaw, Arts, Culture at the City of Hamilton (Canada)"
1508937527364829191,sheikhswampert,2022-03-29T22:42:06.000Z,Sheikh Swampert 🏔️,False,False,713,867,13478,6,https://t.co/y4OaRosHPo,"Dev | NFA, I am a bad traderResident Mudfish @WestHamGC"
1586021821597589509,Mohamed91790254,2022-10-28T15:48:00.000Z,Mohamed El alfy,False,False,349,4996,9777,0,https://t.co/KVJSstDCOp,Political Economy Consultant
1112635211886587904,Plastrecynews,2019-04-01T08:38:01.000Z,Plastics and Recycling News,False,False,392,118,8561,6,,Feed of latest news and insights covering plastics and recycling globally
283740043,TrineDaely,2011-04-17T22:56:01.000Z,Trine Daely 🌻,False,False,1557,4020,76622,86,https://t.co/tJD9YmvAEa,"She/her. As/is, no warranty, implied or otherwise. Loves puns and pasta. AMV maker. https://t.co/lQIRoaEUzc#NAFO https://t.co/710mKiIWvZ on Mastodon"
211263268,janemacht,2010-11-02T19:37:55.000Z,Jane Macht,False,False,628,4633,134796,5,,"Former public defender. Political junkie, crossword lover, aspiring resident of Mexico, supine mother."
1043822990,JaidenFW,2012-12-29T04:31:01.000Z,Jaiden Walters,False,False,16,21,3,0,,
1244738418275487745,TomDrawsThings,2020-03-30T21:29:15.000Z,Tom,False,False,2028,2041,9361,1,,All Leeds teams. All Philadelphia teams. All Cymru International teams. Cymro. Cefnogwr annibyniaeth i Gymru.
1524176909755510785,JebraFaushay,2022-05-10T23:58:00.000Z,Dr. Jebra Faushay,False,True,85354,808,26962,237,https://t.co/P7PhVIl5Cy,"7% Native American, entovegan, omnigenderfluid, Author of IS MY FETUS TRANS? “Jebra is brilliant. A genius."" Dr. S.A.Tire, PhD  https://t.co/7srVG8TxH5"
1303364168322555905,boots_2020,2020-09-08T16:08:36.000Z,Big Boots,False,False,36,0,21964,2,,independent  who blames both parties for the mess this country is in
773328349087174656,JTBlackstone,2016-09-07T01:13:41.000Z,Jibril Tarik Blackstone,False,False,761,2412,7184,14,,"I Love God that's it‼️ Race, Color, or Creed shall not be spared."
913925752109752320,kkmbol2,2017-09-30T00:37:34.000Z,Kat Pea,False,False,2883,4479,61849,2,https://t.co/6cSfWdd08l,SoCal liberal loner since leaving Mass for good in 1978. East Coast roots and West Coast sensibilities. MSNBC fan girl. No DMs and NO LISTS... please
1603221291125059584,solarpowernewz,2022-12-15T02:52:27.000Z,Upendra Kumar,False,False,1,4,151,0,https://t.co/w7eZ1UO5NP,Everyone can Uses Soler Power.
26789007,jpdtiga,2009-03-26T16:43:04.000Z,Perry Dicus,False,False,299,509,76363,26,,"Believer. Conservative. Psalm 16:11 Isaiah 26:3,4. North Carolina born & bred -- I love NC! I miss Southeast Asia. Saya kangen Asia Tenggara."
989950356,StefArmbruster,2012-12-05T01:42:54.000Z,Stefan Armbruster,False,True,8129,4318,23113,246,,Correspondent Qld🍍 & Pacific🏝 news. Industry fellow @GAIGriffith. Fed delegate @withMEAA✊🏼. Journalist trainer. 🇩🇪. RTs ≠ 👍🏼or👎🏼.
23014499,cyclingzealot,2009-03-06T02:01:16.000Z,jlam,False,False,1027,2270,32746,95,https://t.co/P3U4Tnm4iA,"Cycling and driving, wanting safer cities for all.@cyclingzealot@toot.bikeHim/He/Lui/Il/They"
23100755,SFPublicLibrary,2009-03-06T18:44:41.000Z,SF Public Library,False,True,22425,1122,18858,822,https://t.co/00qBHqfE0K,"Dedicated to free & equal access to information, knowledge, independent learning & the joys of reading for our diverse community."
2153515915,dlgoodfellow,2013-10-24T19:08:56.000Z,Denise Lawungkurr Goodfellow,False,False,51,10,4855,0,,"retired specialist birding/wildife guide, author, wildlife/cultural adviser to television, social scientist, land holder, adopted 'old lady' (Kunwinjku)."
14529444,duve,2008-04-25T17:00:11.000Z,🇺🇸 🏳️‍🌈🏳️‍⚧️Denise Du Vernay 🇺🇦🌻🇵🇸,False,False,931,533,34345,62,,"Grants/nonprofits pro; MA English & media @ FSU; half of @Simpsonology; officer, @atwoodsociety. She/her. Gen X, Minnesotan 4ever. duve727 on IG."
39453212,gmanews,2009-05-12T07:14:09.000Z,GMA Integrated News,False,True,6482174,677,819242,9002,https://t.co/pdXg7H0qNa,"Welcome to the official Twitter account of GMA Integrated News in the Philippines, the News Authority of the Filipino."
1463071178088599561,WorldMonastery,2021-11-23T09:06:29.000Z,World Harmony Monastery,False,False,0,3,27,0,https://t.co/UZM6xpV58f,World Harmony Monastery Medical Research Foundationhttps://t.co/DMclFM7DNH Mission Statement: Heal the World!💜WorldHarmonyMonastery@gmail.com
306724690,lois_rogers,2011-05-28T10:27:16.000Z,Lois Rogers,False,False,1200,2089,51142,38,,
1092957532174381056,thirdwardqueen,2019-02-06T01:25:56.000Z,𝖙𝖍𝖊 𝖍𝖔𝖔𝖉 𝖕𝖗𝖎𝖓𝖈𝖊𝖘𝖘 ✨,False,False,420,1352,12662,0,https://t.co/fgZuJQDc8T,
2349590092,ADanhabu,2014-02-17T23:42:36.000Z,abubakar danhabu ,False,False,15,17,3,0,,
1084855878728077313,EcossNau,2019-01-14T16:52:51.000Z,EcossNAU,False,False,915,586,1117,5,https://t.co/1ItLCCq27h,Center for Ecosystem Science and Society at Northern Arizona University. We study how ecosystems respond to + shape a changing climate. Tweets by @KateLPetersen
168869626,OneVoiceHSC,2010-07-21T00:19:33.000Z,Human Service Chamber of Franklin County,False,False,2618,2218,38185,25,https://t.co/mEhNdzei2Q,Providing advocacy and professional services for over 160 health and human services nonprofits in the Columbus Region since 2010.
12609292,OpenSociety,2008-01-23T19:43:44.000Z,Open Society Foundations,False,True,589325,5527,41796,5360,https://t.co/za1QQb5mgM,We work to build vibrant and inclusive democracies whose governments are accountable to their people. Community guidelines: https://t.co/baBMmjLvV3…
1555001597394042883,Penguinteam5,2022-08-04T01:24:31.000Z,Tech Token,False,False,3,1,212,0,https://t.co/NQVati6zSf,The Home of Technology
58677461,ActNowOnClimate,2009-07-21T02:35:49.000Z,Climate change is real,False,False,1607,2490,75503,142,https://t.co/Ek0PnLGgrC,Personal views. If you can’t stand the heat get out of the kitchen. Can play devil's advocate and be an equal-opportunity critic. Refute false political claims.
1093436908930093057,GRIT91925483,2019-02-07T09:10:48.000Z,Kyohei Kubori,False,False,3,3,1409,0,https://t.co/4JOSNI2zKB,和歌山市の英語学習塾『英語塾GRIT』で塾長をしています。
1355757926,daza_xiomara,2013-04-16T01:24:35.000Z,xiomara  daza,False,False,15,0,3,0,,
2563899564,Alex_HKLCastle,2014-06-12T19:02:09.000Z,Alex Harris,False,False,649,1070,2139,26,,"Educator, funder, father"
1126499565295886336,torlovescorn,2019-05-09T14:50:00.000Z,kuromi’s kunt 💜,False,False,368,349,10196,0,,final boss of anemic twitter | if you think you know me no you don’t ❤️ | she/her | gemini (don’t fucking say it) | queer | stay🫰🏻 | ☭
1579409992628699138,AzzouGuendouzi,2022-10-10T09:54:41.000Z,Storaz.merch,False,False,20,85,374,0,,https://t.co/y7cK6gQnca
781268766344802304,ArYodiba,2016-09-28T23:06:03.000Z,Bobby,False,False,135,321,649,0,https://t.co/j3b27InKaM,Im Playing pogo since 16.7. 2016 im (wannabe) tryharding and i like touching grass my favorite pokemon is:Jirachi🥰
205329051,vegasnewsninja,2010-10-20T16:41:05.000Z,vegasnewsninja,False,False,884,4881,157623,4,,Las Vegas Local News
5694822,Princeton,2007-05-01T21:04:01.000Z,Princeton University,False,True,525400,1117,45599,3865,https://t.co/OfemUMQkpf,The official Twitter account of Princeton University. In the nation's service and the service of humanity. | #PrincetonU
53245871,bworldph,2009-07-03T00:57:35.000Z,BusinessWorld,False,True,66133,703,171217,862,https://t.co/McWuEZYHkU,"Get the latest news, in-depth reports and analyses from the Philippines' premier business and finance news source! Trunkline number: 8-527-7777"
224495471,ConversationEDU,2010-12-09T04:36:36.000Z,The Conversation,False,True,197143,5821,93747,2993,https://t.co/IhyOfLGnID,Independent news from the sharpest academic minds.  Read: https://t.co/pXIyo0baiZSign up: https://t.co/tTlAQj00aSDonate: https://t.co/TvbSOEg6LE
64727768,ecobusinesscom,2009-08-11T14:30:11.000Z,Eco-Business,False,False,14642,1677,42147,679,https://t.co/KN8h3Gi3ib,"Asia Pacific’s largest media and business intelligence company focused on sustainable development, #sustainability, and #ESG. Also on https://t.co/NKGD4y9Z6y"
