id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1445946529789857793,WauchopeMarc,2021-10-07T02:58:47.000Z,Marc,False,False,106,233,3080,1,,live and work on APY lands.Enormous admiration and respect for anangu.
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,10287,1338,85840,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
56572218,stevedemaio,2009-07-14T02:06:10.000Z,Steven DeMaio,False,False,666,546,30541,14,,"editor and writer in the fields of medicine, health care, and business (I work mostly with academics and nonprofit publishers)"
1589295118938525704,RickyAl92068732,2022-11-06T16:34:55.000Z,Ricky Alan,False,False,1,39,215,0,,"Retired Insurance Executive, Real Estate Broker."
1544749530364710915,BobDobalena3,2022-07-06T18:26:32.000Z,Bob Dobalena,False,False,66,580,6584,1,,"Capitalist Atheist, Gringo Americano, Pure Blood"
1489130366950649856,Fed_up_craz_kid,2022-02-03T06:56:07.000Z,Donald Bundy,False,False,2,1,324,2,,Asked what makes me special? Nothing makes me special. I'm not special. Nor anyone else.
1225878025109221377,argacyan,2020-02-07T20:24:42.000Z,Arga,False,False,253,505,21621,7,,"He, adult, taken, soldier, geo by edu /history interest, ...Expect anything when following. Now stream sometimes https://t.co/kMBW1x5eOm Youtube same name"
2295719946,emojizedcom,2014-01-17T08:05:40.000Z,emojized.com,False,False,1377,1869,149660,336,https://t.co/Sy0NbONq7d,"All Images by me (with ai), emojicreator, https://t.co/ZApWf21IHR or by @wef"
1228834311748694017,demgen2020,2020-02-16T00:11:52.000Z,Democratic Candidate Generator,False,False,12,0,7241,0,,parody account and loving tribute to american democracy
3070387662,jasonleo83,2015-03-10T00:44:04.000Z,Jason Leo,False,False,6474,7127,166418,201,,
1353307951348543494,OxEconRecovery,2021-01-24T11:46:13.000Z,Oxford University Economic Recovery Project,False,False,3396,3846,3091,52,https://t.co/oWSYrN0fCj,"The OUERP brings together world leading economists, engineers, and policy experts to shape policy for a prosperous and sustainable future."
950477244,PaulEDawson,2012-11-15T21:14:22.000Z,Paul Dawson 📚,False,False,68676,9596,32803,0,https://t.co/DcVlLoK5jB,Thinking and talking about climate change solutions!Sign up for my newsletter on climate solutions.
1085179076585779210,AbhayVenkatesh1,2019-01-15T14:17:08.000Z,abhay,False,False,1563,405,474,25,https://t.co/b5lWNCKII4,early @anduriltech
1383180779249893379,CindyGertsakis,2021-04-16T22:09:39.000Z,CINDY GERTSAKIS,False,False,233,935,4007,0,,being me: Born @ 320. Like to be a grandparent (if climate crisis averted: Keep oil in the ground!) and a person who still believes in justice.
15221598,jamesvgingerich,2008-06-24T17:20:55.000Z,James Gingerich @Expeflow #NRF2023 #CES2023 #RPA,False,False,116666,107556,513608,1299,https://t.co/pppp3rfGkP,@Expeflow helping IMEs and #Insurance firms automate their #Claims workflow. #ChangeAgent following #DigitalTransformation #InsurTech #BigData #IoT #IoTPL #IoTT
703369250669367297,Nevrdemagain,2016-02-27T00:01:12.000Z,The Government knows whats best for you.,False,False,671,778,16916,3,,"Retired, US Army, 20 year 🇺🇸Veteran 4 tours🇺🇸 FJB. I'm leaning toward MAGA. Ex-Democrat  Wife is Russian 🇷🇺."
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,8392,7519,43067,68,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
2228982901,AngeloOutTheBox,2013-12-03T23:17:39.000Z,Angelo,False,False,135,142,115,0,,"American blue collared family guy,"
17041374,GBHNews,2008-10-29T13:40:30.000Z,GBH News,False,True,41219,11081,105841,961,https://t.co/swMcfvjzF2,"Local reporting, analysis, and context for Massachusetts and beyond."
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,68575,0,,"I hate humans, but love the planet."
1047897854164062209,Travelashub,2018-10-04T17:14:52.000Z,Travelers hub,False,False,14,15,381,0,https://t.co/hcuQHtCqm6,"all about beautiful places 📸 with Brief travel tips + description of World's Major Cities, Airports, Hotels, Exhibitions, etc. What your location info?"
3121763305,CedricHinsch,2015-03-31T21:30:33.000Z,Cedric Hinsch,False,False,35,69,977,0,,"Observer of international relations, geopolitics and globalization; supportive of an eclectic mix of neoclassical economics&liberal interventionism 🇪🇺🇺🇸🇺🇦"
1336901419,steveweidberg,2013-04-08T15:14:40.000Z,Steve,False,False,3287,4889,43772,1,,"Be Strong, Be Smart, Be Brave,  Love & Loved by an Angel for 40+ yrs🥰 Ex New Yorker No lists,no trains no porn thxs no Dm's unless in invited"
98666237,intpress,2009-12-22T16:14:25.000Z,Tatiana Charnina,False,False,50,215,722,1,,"Theater, song, movie 90 lovers @TCharnina. 20 years in Italy. My parents live in Russia.Peace in the World.|"
15986949,BuzzPatterson,2008-08-25T20:33:25.000Z,Buzz Patterson,False,True,286447,19738,50932,594,,"Husband, Dad, Speaker, Author, Consultant, Pilot, Former Carrier of the Nuke Football. @RedState Columnist. NYT Bestselling author x 2. #AirForce"
1608495266,bizzIedearest,2013-07-20T15:37:39.000Z,maria,False,False,981,317,12101,0,,you’re still searching for me in every woman | she/her
437971866,MetroCOLA,2011-12-16T01:49:14.000Z,Metro COLA,False,False,1358,922,96503,172,https://t.co/Ad6WAEzG0v,"Curating news, events & info for #MetroCOLA [Columbus-Opelika-LaGrange-Auburn] & Phenix City, Harris County & Georgia, Alabama."
1259178550147657728,Exetlos_GDA,2020-05-09T17:50:12.000Z,exetlos_gda,False,False,144,80,71574,1,https://t.co/MPjhFp7gEJ,"Exetlos GDA Provides government & private clients tailored, precise training solutions to increase partner capability! #SOF #Cyber #Intelligence #Strategy"
536887431,MadhuThangavelu,2012-03-26T01:14:13.000Z,Madhu Thangavelu,False,False,264,179,5095,5,https://t.co/wV4Cdfuq2x,https://t.co/wV4Cdfuq2x
28731895,justinhonse,2009-04-04T03:39:30.000Z,Honzi Scheme,False,False,368,462,2872,13,https://t.co/xwZjzl67Nr,"Champion of a better, freer future. Be the uncontrolled opposition you want to see in the world."
1021137445058904066,dopasirr,2018-07-22T20:58:33.000Z,neli,False,False,249,252,5588,0,,camp rock💯🤗
1519459712596688898,maximum_sun1,2022-04-27T23:33:37.000Z,MaximumSun,False,False,6,40,480,0,,Endless summer is the goal
825543042006392832,goodgoodgood,2017-01-29T03:16:13.000Z,Good Good Good,False,False,5833,857,8520,75,https://t.co/vbkRqrtI6E,We share stories about good news and how we can all join in to become good news. We also make the #Goodnewspaper.
1512039848839892999,KWhoiwannabe,2022-04-07T12:09:37.000Z,Kelly WhoIWannaBe,False,False,703,760,25980,1,,#FTS #FJT #FJB  #TWF #PPCHow awake are you? Who is: Dr. Sebi? VA Shiva? Christopher James (A Warrior Calls)? Russell Jay Gould? What is: The Global walkout?
154266844,SptsGuy1,2010-06-10T20:21:53.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP 🦮🌎🌊🏈🐬,False,False,2583,2275,140660,59,https://t.co/ucSgUHWztr,■ NO DMs ★ DEMOCRACY ★ BOOSTED ★ SCIENCE ★ WRITING ★ DOGS (DIXIE) ★ BASEBALL ★ MIAMI DOLPHINS ★ HUMOR ★ SINGING ★ STAR TREK ★ MYSTERIES ★ WESTERNS
2263235551,inky_mark,2013-12-26T19:21:34.000Z,Inky Mark,False,False,22471,24697,532991,290,,"Retired MP(1997-2010/ 5 Parties),immigrant(3 gen.) China 1955,hometown Gilbert Plains,MB, teacher,bus,mayor of Dauphin,MB,rebel,wife Lynda Burelle,Roblin,2sons"
1418462972,APInfrastructu1,2013-05-10T16:04:14.000Z,The Altruist Party - Infrastructure,False,False,434,1537,8566,28,https://t.co/vzv2cLEjtm,The Altruist Party - Infrastructure
1449865345519390721,Kristie64660835,2021-10-17T22:30:18.000Z,Kristie,False,False,923,1563,4028,1,,"Rebuilding for the third time. Ultra MAGA and proud of it!! Trump 2024, DeSantis 2028.  Love God, my family and USA!!  Want my country back!! No DM's"
1247605251554893825,ow80230595,2020-04-07T19:21:12.000Z,Dave ✌☮🎸👀✌❤☮⚓⚓😁,False,False,640,945,12018,0,,I love music 👍🎸 soothes my Soul. Electric Blues  🎶🎸The BeatlesUSN Retired
963822845833961472,24Twitnews,2018-02-14T17:10:48.000Z,Twitnews,False,False,60,96,6638,0,,breaking news
4909522369,typo_cat,2016-02-15T03:31:10.000Z,"Cat, Reigning Typo Queen👑😷🌻",False,False,15632,15172,275035,32,,A realist with no time for make-believe. I don't follow bought checkmarks. Adopt don't shop 🐕 #ClimateCrisis🌎 Save the bees.🐝 #Resister
1361838954614452224,PlaintanJane,2021-02-17T00:45:17.000Z,Jane,False,False,281,1325,63636,0,,Imitation is the sincerest form of flattery that mediocrity can pay to greatness.Oscar Wilde
1313503210875891714,CWBOCA,2020-10-06T15:36:38.000Z,"Charles Weber - AKA ""THE Jew from Boca""",False,False,10960,3993,56907,3,,Jewish Conservative from S. Florida. I refuse to be silenced! Not here for “follows”. NO trains! DM at your own risk. Pronouns: Youre/insane #DeSantis2024! 🥳
1557008614027837441,BobbieBradyAZ,2022-08-09T14:19:40.000Z,SaveAmerica_AZ,False,False,509,1603,18038,0,,Pronouns: SANE/PATRIOTIC/AMERICANWe have only begun to take down the Democrats Organized Crime Syndicate. We are taking back America! CLIMATE CHANGE IS A FRAUD
32649952,MarianneSauvage,2009-04-17T23:12:57.000Z,Sí Entertainment,False,False,2903,719,76085,45,,Talent Manager (Latino Actors in US and Mexico) #PersonalOpinions.
1614046992,awineknow11,2013-07-23T01:34:06.000Z,MomJOKF,False,False,4054,3795,51647,9,,#MustHaveNewGOPLeadership #GOPIAmTiredofLoosing #2020Stolen #FBILeadershipCorrupt #BidenNotFitToLead #BringBackEnergyIndepence #ItAllStartedWithObama
2383882980,FatEmperor,2014-03-11T15:31:46.000Z,Ivor Cummins,False,False,188247,10636,68620,1606,https://t.co/8pkRl9d3Lk,"Technical Manager / Team Leader, Biochemical Engineer, Complex Problem Solving Specialist, Technologist @PanData19 Member #RootCauseMy Pronouns: We/The/People"
1405934071,APEnvironment1,2013-05-05T19:37:55.000Z,The Altruist Party - Environmental Sustainability,False,False,509,598,4671,21,https://t.co/UNdYHJXFte,The Altruist Party - Environmental Sustainability
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,485,1005,5161,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1167756275037270019,5unjae,2019-08-31T11:09:38.000Z,🦔,False,False,177,1087,25985,2,,͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏͏ number one james cameron avatar fan #아바타물의길 #payakan
1606010292055511044,InterfaceUS2023,2022-12-22T19:34:47.000Z,Lazarus J Garcia,False,False,64,437,927,0,,This account going to shake your belief system on freedom of expression and sense of criticism. I don't care if I am going to split the difference.
1366240364542234631,liltouchetrtle,2021-03-01T04:14:41.000Z,Liltouchetrtle 🐰 #TrudeauMustGo 🇨🇦,False,False,594,1709,9636,0,,What did we do to deserve such a buffoon?Salty Army North #PPC #FREEDOMCONVOY2022 #PUREBLOOD #blackfacehitler
734021721804673024,TheLeadersCoLab,2016-05-21T14:03:10.000Z,The Leaders Co-Lab,False,False,163,541,511,4,https://t.co/47vvrhLjI5,"Catalyzing and accelerating progress by bringing gamechangers together in new ways to co-create a better future for people, nature, organizations, and society."
1506082502057750528,LanceFerm,2022-03-22T01:37:24.000Z,Lance Ferm,False,False,278,414,22593,1,https://t.co/Qavzz3AcZv,Retired white caucasian male married with a new home in Southern Utah but with a home in Southern California. So I am here and there or somewhere!
1299185094264066051,BLRobinson8,2020-08-28T03:26:37.000Z,ProudPatriot1,False,False,1266,2601,2618,1,,"Proud Patriot, Songwriter, Poet 🇺🇸🇺🇸🇺🇸🇨🇱🇨🇱🇺🇸🇺🇸🇨🇱🇨🇱🇨🇱🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸"
1586370295929004032,cheepspeech,2022-10-29T14:52:55.000Z,Dan,False,False,33,42,5732,1,,
283604227,AndyVermaut,2011-04-17T16:39:35.000Z,Andy Vermaut,False,False,31417,34224,2112225,57,,"Linked to WCPDCD,  RT is not endorsement ActNow for Climate People Forests Fundamental rights PostversaWhatsapp +32499357495 denktankcarmenta@gmail.com"
1157170486964436992,httpenis,2019-08-02T06:05:18.000Z,Slut4Soup,False,False,110,116,10030,0,,Call me Alexis or whatever you want. she/her. 24. WSU. if my cat doesn’t fuck with you neither do I
1591198079704858624,PaulHay42698756,2022-11-11T22:36:51.000Z,Paul Hayman,False,False,106,124,1366,0,,"Average dude. Fed up with people in suits with too much money, who think they are superior. Observer of life, and believer of love."
1470368750247747587,money_and_biz_,2021-12-13T12:23:29.000Z,ワールドニュース of ビジネス/株式/FX/仮想通貨,False,False,515,71,189274,6,,最新のビジネス/経済ニュースや、株式投資/FX/仮想通貨関連のトピックを配信｜流し読みに最適｜
16140206,carpediemvoice,2008-09-05T04:04:50.000Z,Leslie Sheridan - Standing for Women's Rights,False,False,135,289,45566,2,https://t.co/HSzaCS4ouJ,"Sustainable ecommerce pioneer and trailblazer, consultant, coach, and poet."
1345823064240631809,AfricSustain,2021-01-03T20:03:35.000Z,Sustain Afric,False,False,2966,4926,498,6,https://t.co/KZYRgiK3wA,SUSTAIN AFRIC is an NGO aimed at promoting #sustainableagriculture and #Ruraldevelopment across #Africa.To ensure #foodsecurity #Climateaction #zerohunger #sdgs
1232911789,HHinKL,2013-03-02T04:46:15.000Z,HHinKL,False,False,4216,4675,130148,8,,"Born in Liechtenstein, moved to London in 1976 and retired in Kuala Lumpur 2008, #GETTR HHinKL *No DMs *  ⛔️ unless i know you"
34713362,business,2009-04-23T20:05:17.000Z,Bloomberg,False,True,9112138,1456,888676,69214,https://t.co/kCDIdvrKHF,The first word in business news.Our newsletters: https://t.co/nWaCxHSKuUOur podcasts: https://t.co/096e9xMbPzThe Big Take podcast: https://t.co/UqskwXtp5Z
1096724430087208960,Zxcxz_xyz,2019-02-16T10:54:15.000Z,zxcxz,False,False,245,970,46639,11,https://t.co/istY1Bq9cf,"Zulu, X-ray, Charlie etc... Enthusiastic EV driver & advocate. Failed techblogger. Failed YouTuber. I like yellow. Get your Elon's Song NFT here:"
1547300697393074176,SBodago,2022-07-13T19:24:04.000Z,TechnocracyNow033,False,False,28,41,1002,0,,Central banking scam alert
1278510732,Biz_in_Society,2013-03-18T19:12:51.000Z,Business in Society,False,False,1118,1460,9761,94,,"Reporting/analyzing business  addressing  global social issues -10/21: Free book,""Global Public Relations in ... Roiling 20-20s"" https://t.co/o6WkO12afE"
1550493181573271553,NDNewsCoop,2022-07-22T14:51:20.000Z,North Dakota News Cooperative,False,False,226,578,3199,2,,A nonprofit media outlet dedicated to in-depth coverage of North Dakota news. Visit: https://t.co/X8fdkVi9gZ or Email: michael@newscoopnd.org
1608582427424837634,newstail22,2022-12-29T21:55:28.000Z,Enigma,False,False,430,1011,2284,0,,We always follow back those who follow regardless of political view point!Follow us on GETTR@omahaspeak and on Truth@omahaspeak.
187445287,RajiOlatunde,2010-09-06T07:14:13.000Z,Olatunde Raji,False,False,2019,4995,33720,4,,"Evil prevail when good guys do nothingsapiosexual,  plumbing and air conditioning contracting,  progressive,  retired arsenal fan,  lover of Wenger lol,"
1610422362041913344,777onelife,2023-01-03T23:46:42.000Z,chris_pnelson@outlook.com,False,False,1,61,140,0,,
1515940572208500736,treepixelearth,2022-04-18T06:31:00.000Z,tree_pixel_earth,False,False,9,9,83,0,,NFT creator committed to the environment. Each purchase plants 3 trees. Join our mission for a more sustainable world.https://t.co/o0PBYpiX5P
957562015,snookcocker,2012-11-19T14:40:35.000Z,Dave Edwards,False,False,168,265,4547,1,,"According to Right Wingers on here, I'm an utter prick, complete cunt, fucking tool, sick twat, and an inbred retarded moronic self abusing fucking gobshite."
149019359,vogels4,2010-05-28T05:57:52.000Z,Steve Vogel,False,False,680,2193,91421,115,,"Marine sciences, natural history, the human tragedy, music. Brevity has never been my strong suit but RTs suit me fine."
20617766,jabba11a,2009-02-11T19:29:37.000Z,James Hutt,False,False,19,33,334,0,,
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,23,120,5152,0,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
56455353,AbhiSuryawanshi,2009-07-13T18:43:56.000Z,Abhishek Suryawanshi,False,False,1418,826,5461,74,https://t.co/sK0cMI3DjQ,"Wikipedia, Communication expert and Data Scientist @UVA..Founder @TEDxPune and @Wikipedia SWASTHA"
905153319253004288,groth1945,2017-09-05T19:39:03.000Z,Glenn Roth,False,False,26479,27790,295502,9,,"Veteran , college educated : mechanical engineering, graduate business and graduate legal studies (not an attorney) .concerned about health care particular ALS"
1501908718467928068,AtharvCepeda,2022-03-10T13:12:06.000Z,Atharv Cepeda,False,False,13,81,41,0,,Wisdom is the right use of knowledge🦹‍♀️ To know is not to be wise🦹‍♀️ Many men know a great deal and are all the greater fools for it🦹‍♀️ There is no fool s
2518026388,U_Kiddin_Me,2014-04-30T01:25:30.000Z,Anonymous 🇺🇸,False,False,1036,1823,29159,10,,Conservative American
885877975564128256,matjaz_nahtigal,2017-07-14T15:05:42.000Z,Matjaz Nahtigal,False,False,267,394,4084,1,https://t.co/E7LaSabJRy,"Law and development, inclusive EU and inclusive globalization; LL.M and S.J.D., Univ. of Ljubljana, Faculty of Social Sciences"
1407407457094311936,JubinvillePPC,2021-06-22T18:37:51.000Z,Polls,False,False,2309,4703,5983,7,,Polls to expose lies/propaganda
1581631214636638210,KingzMintz1,2022-10-16T13:01:01.000Z,CosmicWeeb 😭🇨🇺 (Yaoyao arc),False,False,546,258,14574,4,,"Only presenting brightest of takes and ideas.No Political view𝘾𝙡𝙤𝙬𝙣𝙨 𝙤𝙣 𝘼𝙣𝙩𝙞𝙨, 𝙍𝙏 𝙇𝙤𝙡𝙞𝙨. backup @CEOLoliSlaying (Old bio moved to backup)"
1942745894,SKeithPryor,2013-10-07T02:51:24.000Z,#JusticeisComing 💙💙💙,False,False,12041,13232,119587,17,,#RESISTER! #TRUEBLUE Jan6 was Worse than 911Need #TrumpCrimesCommission Followed by @NancySinatra @GlennKirschner2 @HeatherThomasaf @Dearauntcrabby@funder
1578105091403325441,theappocalypso,2022-10-06T19:30:10.000Z,"Dogstar (I, sometimes, do parody and make jokes)",False,False,426,454,5910,0,,"Conservative patriot. Born & raised in Australia, immigrated to the US in 2000. Single, no kids. Loving life & opposing leftists. Follow me & I'll follow you."
1583904149795643419,KedgeDragon,2022-10-22T19:33:11.000Z,Kedge Dragon: Never Ending Battle,False,False,41,237,5289,1,https://t.co/fHDxQJ0XxG,ThomasSears@NeverEndingBattle.org Darkness is ubiquitous and passive; Light is local and active.Education is the act of leading out of.Every day's a bonus
373464670,781Moksha2011,2011-09-14T16:36:59.000Z,Hershell Jamison,False,False,492,1092,168812,52,,Our current system of political economy no longer deserves legitimacy because it does not deliver on the values it proclaims. We must change the system.
1519322270682001408,ToddisOK,2022-04-27T14:27:37.000Z,Todd is OK,False,False,5912,6288,18588,3,,"🇺🇸Husband, Father, Grandfather, Veteran (USMC) and Patriot who enjoys science, outdoor activities and time with family.🇺🇸I WILL NOT COMPLY🚫DM's please"
1442423503928520708,LanaMaks2,2021-09-27T09:40:01.000Z,Lana Maks,False,False,128,86,7655,3,https://t.co/y4bJuAbthL,Every person on planet Earth should live in safety and prosperity. #CreativeSociety is here to help
20093118,EmmaHats,2009-02-04T21:02:22.000Z,ThinkMcFlyThink,False,False,73,221,901,0,,
1444341576310865923,Michael71718318,2021-10-02T16:41:29.000Z,Michael Blair,False,False,2474,259,7880,50,,"Retired CEO.  Former fighter pilot, boxing champion.  BA, MBA, ICD.D and now studying for LLM in Securities Law"
1576024359642226689,AlbottMP,2022-10-01T01:41:18.000Z,Albott Promisson❌️,False,False,447,20,1217,2,,"The personified human centipede that is the transition between ScoMo and Albo. The faces change, the policies don't. #DeadMumYes, I am a parody account!"
1594593595624812545,RabbiesJ,2022-11-21T07:29:05.000Z,Robadob,False,False,53,176,783,0,,might is right is the truth of this world. you need to remember this as all the weak can do is try to guilt you into giving it away.
488825725,nbreavington,2012-02-10T21:54:05.000Z,neil by mouth,False,False,9904,6629,6379,18,,2 years ago i didn't know how corrupt and evil the people in power were. They are a criminal syndicate that get away with their crimes because of media cover up
1412381259024711688,eatbuglol,2021-07-06T12:02:02.000Z,anime openings that kllled my father,False,False,226,749,14654,1,,annoying fat insane herpetology queer20cmBall Circumference friend to frogsdraw and quarter jkrowlingfART at @OCEAN_FRAN
1524304175151992832,SolaxyC,2022-05-11T08:23:39.000Z,Solaxy Group Corp.,False,False,2946,2704,316,2,https://t.co/nbhQSEtW0o,"Solaxy Group Corp. is the lead developer in net-zero carbon projects, specifically investing in projects that generate capital in the form of carbon credits"
1501174413663903749,wisteriadeb2022,2022-03-08T12:34:46.000Z,Debbie barratt,False,False,1759,3671,53027,5,,Nanna brexiteer pureblood love life lost my 5000 followers on twitter
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,91,551,2124,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1586744089516687361,fit_and_rich,2022-10-30T15:37:38.000Z,Paul Nash,False,False,20,85,189,0,https://t.co/TxwZyz9VeN,Unlocking the secrets of successful fitness influencers through personal email marketing strategies.Join for daily emails: https://t.co/ht0zcHclEv
1453929543878647821,DarcyAmaroo,2021-10-29T03:42:23.000Z,The Cockatoo,False,False,640,425,3376,0,,A father and grandfather who fears for the future of this once great country.
701522653467770880,leemeyer21,2016-02-21T21:43:29.000Z,LeeAllen Meyer,False,False,273,2147,22334,1,,Yogi🧘‍♂️ Paramedic 🚑 DSA Boston🌹Nutrition🥦Family 😸Iowa🌱blocked by @realjameswoods
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,169,0,110453,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1467013574,robradge,2013-05-29T11:15:50.000Z,Radge 🏴󠁧󠁢󠁳󠁣󠁴󠁿 😇 🇦🇺,False,False,282,390,6823,0,,"A Scot in Melb following the 'Gers but not now the Dogs. No time for fools and like to think we are all equal.UNTIL!!!!.little bit of a stirrer, woke annoys me!"
1485294921598877710,_ClimateCraze,2022-01-23T16:55:02.000Z,John Shewchuk,False,False,124,40,832,1,https://t.co/OwkNHtscCv,"Certified Consulting Meteorologist (CCM).Member: CO2 Coalition.Lt Col, USAF Retired, Advanced Weather Officer.Creator of the RAOB Program."
581782217,cliffordribner,2012-05-16T12:13:46.000Z,Clifford Ribner,False,False,112,19,18302,3,https://t.co/BCI4NCX3OT,"Clifford Ribner holds both a J.D. and an LL.M (in Tax) from New York University School of Law and graduated A.B. Magna Cum Laude, Cornell University"
928689036281004032,usaunify,2017-11-09T18:21:35.000Z,USAUnify,False,False,89,77,6947,0,https://t.co/lFDhvvvBza,backup - https://t.co/2ZJH8zZ7lu for @OurProgressive @LiberalResist #FBR #UniteBlue
1475904454314635267,ESNSradio,2021-12-28T19:17:25.000Z,ESNS Radio,False,False,28,2,80415,0,,"ESNS Radio, powered by @ESNS. Listen to European Music, 24/7 via https://t.co/o3GMUEnjXt"
1609435531124801538,RAClSTPEDOPHlLE,2023-01-01T06:25:20.000Z,osama big labia,False,False,223,388,495,0,,bimbo tradwife
4305051193,KenGardner11,2015-11-20T21:29:03.000Z,Ken Gardner,False,False,15791,1136,187422,170,,"I tweet about philosophy (Aristotelian to the core, also a huge fan of Aquinas and Mortimer Adler), politics, sports, classical music, movies, law, etc."
15347135,stoneyard,2008-07-07T22:13:29.000Z,STONEYARD®,False,False,1213,1593,3268,0,http://t.co/yuxOSsoE8k,Natural Real Stone Veneer for Architectural Masonry Cladding and Siding. Crafted from Historic New England Fieldstone and other Natural Stone.
1389350136900423682,canter_les,2021-05-03T22:45:04.000Z,LES CANTER,False,False,0,31,93,0,,Used to be shy
766072848268091392,climateguyw,2016-08-18T00:42:54.000Z,Guy Walton,False,False,12240,3185,48481,340,https://t.co/YzvngAtmMc,Meteorologist for 30+ years who became convinced that man was causing climate change after Hansen's testimony  in 88'. Author with @Wxdude of World of Thermo.
1084613761,deepyy_,2013-01-13T01:12:21.000Z,Le5-6,False,False,2517,1611,315588,21,,
3245069205,PGDynes,2015-05-10T17:26:53.000Z,Peter Dynes,False,False,20328,551,11394,227,https://t.co/rc1pmYhoWN,CSO https://t.co/R4lefkSKKF - Adaptive-mitigation - MEER-Urban adaptation project lead (Africa & India) - Heat is the greatest threat/priority -Born at 335 ❄️🐻 are ☘️
1329161620493377537,CraigFM1789,2020-11-18T20:37:20.000Z,Craig Murray,False,False,6484,6635,21962,0,,🇺🇸Vonnegut once said the true test of intellect is to express things so a child could understand.IDW listed.Listen…No🚫DM’s🇺🇸🇺🇸
