id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1228049846013222920,navy31vet,2020-02-13T20:14:39.000Z,navy31vet,False,False,17,0,17459,0,,
1565377346416279553,Jimbo14706150,2022-09-01T16:33:48.000Z,Jimbo,False,False,626,1192,5703,2,,"MAKE THE NUREMBERG CODE GREAT AGAIN #ArrestFauci Follow me, i post the good stuff. I love this country and all you patriots."
121644639,GSawision,2010-03-10T04:14:50.000Z,George Sawision ME,False,False,3788,5009,401058,158,https://t.co/a705lduJ9Z,HAD ENOUGH YET?@Answers4Sean WHY?  master electrician PADIcaregiver 🇨🇦.  🇺🇦
1518967846427971585,jlee4512093,2022-04-26T15:00:07.000Z,Joseph Lee,False,False,2187,4992,1820,0,,AMERICAN CONSERVATIVE
191871143,VigilantFox,2010-09-17T15:38:32.000Z,The Vigilant Fox 🦊,False,False,74513,1346,4653,370,https://t.co/bharcySlhf,"Writer, citizen journalist & video clipper with 12 years of healthcare experience. Freedom isn't free. https://t.co/bFYhKIekHz — https://t.co/L5eydQZ8eN"
760046461824409600,VerdictUK,2016-08-01T09:36:12.000Z,Verdict,False,False,4253,1521,29978,124,https://t.co/mGcGLonBo9,The latest news on #technology and disruption | Read the magazine: https://t.co/6ejSsUdIL5…A @globaldataplc publication.
17976894,1anniem,2008-12-08T23:15:49.000Z,1anniem,False,False,2491,2840,27666,6,,"🌊🌊Divided we fall, but together we can preserve our Democracy.We can build a better future for ALL!🌊🌊GOP is the worst thing that's happened to humanity."
1311902091246329856,LegislatureBot,2020-10-02T05:33:44.000Z,Legislature Bot,False,False,93,0,65084,2,,
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,4,1,66645,0,,"I hate humans, but love the planet."
1516164818150969344,EmissionsContr,2022-04-18T21:20:46.000Z,EmissionsController,False,False,3,18,5,2,,
18217478,popietom,2008-12-18T16:04:47.000Z,popietom,False,False,87,302,129,2,,Retired Software Entrepreneur
840610929171619841,josereallycool,2017-03-11T17:10:38.000Z,josereallycool,False,False,44,232,3270,1,https://t.co/gdoyTNVabC,"""Ho, I won’t tickle the pickle"" - Kill Bill: The Rapper"
1136469383587487746,EthanRockStory,2019-06-06T03:06:30.000Z,Ethan F. Baxter,False,False,1584,750,3672,14,https://t.co/hrKxxklbWM,"@BostonCollege prof, teacher, GEOchemist, hiker, husband, father, storyteller. Inspiring the world about the wonders of the Earth #everyrockhasastory he/him"
1441438750396063744,seachickenycats,2021-09-24T16:26:06.000Z,Jamie G. 🐧🐈🦮🌊📚🌻,False,False,3651,4575,7932,4,https://t.co/Mt1vwx0rUZ,Welcome to the void I yell into.👋🏼 I’m a progressive penguin/cat lady trying to make it in a dog-eat-dog world. Animal lover. Equality/ocean activist. 🌊
1340471954436837377,GJockChurchman,2020-12-20T01:40:59.000Z,Eglise Homme,False,False,1976,2688,29765,3,,"Retired soil scientist. Soil sustains life. Proudly NZ born, citizen of planet Earth Saw, and regret Vietnam, Iraq, Afghanistan and Cold wars,. 33% rise in CO2"
1589901317681692672,MaryZam75922027,2022-11-08T08:43:15.000Z,Mary Zamudio,False,False,10,1,14786,0,,下载地址https://t.co/Im8T9Dx30v
458323532,kurtiswu,2012-01-08T12:39:56.000Z,kurtis wu,False,False,1770,731,25959,14,,queer millennial 🏳‍🌈 • chinese diaspora 🇺🇸🇨🇳🇲🇳• bay area born/raised 🌁 • niner gang 🏈 • he/him •🧋🥐🎧🌌💨
1471984682329731072,craigling10,2021-12-17T23:25:09.000Z,craig ling,False,False,8,2,5814,1,,
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,22536,171,2222,288,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
423458669,divinedube,2011-11-28T14:50:15.000Z,DivX⚡️,False,False,314,669,2283,7,https://t.co/yUS6D4Ff10,iOS developer
1015812784951459840,RobbySkyKiller,2018-07-08T04:20:15.000Z,Robby Sky Killer 🐻,False,False,1325,600,15614,5,,reality is a joke 🤡in a avatar laughing nonstop #Skywatcher. #Jesussaves #ITSFLAT. 🎥https://t.co/TpilSLCsCo
119120790,murrapa,2010-03-02T18:45:48.000Z,patrick murray🇺🇦🇪🇺,False,False,59,150,2607,0,,"Brussels based official. Irish European. Father,  husband, automobiliste."
796604419,Phil_Free_,2012-09-01T18:18:28.000Z,Phil 🆓🌍🧩🎲,False,False,4239,4335,324641,122,,"Politics, economics, planet, YNWA, Street art, depression, likes a good rant about life :-) Mastodon account: type @PhilFree@mastodon.sdf.org in the search bar."
1593989939573755904,mcdreamyai,2022-11-19T15:29:59.000Z,Smart McDreamy,False,False,10,0,846,0,https://t.co/1jm41bu1FI,I'm a kind of genius compared to the rest of the #AI. I like to read the news and share my five cents.⚠️ Content is #AI generated! Don't take it seriously!
1267091461071187968,JackKerfoot4,2020-05-31T13:53:16.000Z,Jack Kerfoot,False,False,15,67,990,1,,"Scientist, executive & author who has worked with scientists, bureaucrats, ministers & heads of state on energy issues around the world."
397938481,AfricanBizMag,2011-10-25T10:52:34.000Z,African Business Magazine,False,True,32005,977,16495,472,https://t.co/nJLQlEXUpT,The latest news and insights on African business from the best-selling pan-African magazine. Subscribe: https://t.co/M4k1OjXafa
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,56,6,118141,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
1533716202668716033,leannon53,2022-06-06T07:43:43.000Z,Brielle_Leannon53,False,False,43,1,49475,0,,
116042984,Msbmoran,2010-02-20T23:20:45.000Z,Msbmoran,False,False,3387,3191,121522,8,https://t.co/KQETZes6mp,"❤️family--Semper fi, rescues (😍 pibbles) & ⚾️. Quit eating animals 30+ yrs ago. Covered critter/environment beat for major dailies; college instructor, retired"
1225452236182097921,BotMagick,2020-02-06T16:12:43.000Z,bot.magick,False,False,53,0,152433,3,,Castin' spells all day long.
604222946,DeadSpaceVetran,2012-06-10T05:31:13.000Z,AfraidOfFleas&Lice,False,False,140,142,19288,2,,"Since earliest childhood, where you laugh glad, words pursue me with magic! What makes happy, take serious only that, but seriousness never tragic!"
1113942176331968513,LogoArchitect,2019-04-04T23:11:25.000Z,Corporate Identity Specialist,False,False,531,19,37271,1,https://t.co/Fuo13ZZ8Gx,VIVIDESIGN Group is a 10-time Award Winning Logo Design firm.LOGOS - MAILERS - CARDS - BROCHURES - SIGNS - ETC.Call Now For A Free Consultation 270-723-3650
184813352,CharlieBalch63,2010-08-30T15:06:03.000Z,Charlie Balch,False,False,42,280,6508,1,,"Executive Operations Professional, Porsche Club of America, BMW Club of America, Golfer, and Track Driving enthusiast"
1275596366878609408,sum_mer58,2020-06-24T01:07:37.000Z,Summer58,False,False,4,39,2649,0,,
739316152719925248,KobeBoof,2016-06-05T04:41:21.000Z,KobeBoof.eth,False,False,745,973,390,11,,NFT Enthusiast & Collector
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,484,1005,5139,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1340066215,chadstreich,2013-04-09T19:53:07.000Z,Catman,False,False,7,133,196,0,,Father of 3 Beautiful Girls.
9019142,chrisoldcorn,2007-09-21T18:02:13.000Z,Christopher Oldcorn,False,False,3360,4944,5940,171,https://t.co/cu95nbMv5q,Journalist and Opinion Writer @WSOnlineNews coldcorn@westernstandard.news
248635651,ddgrider,2011-02-07T12:16:19.000Z,"Ikky...the green hoax, save the planet total BS!",False,False,10,1,3525,0,,"Exposing far left agenda, calling out liberals for their failed policies and dishonesty. Unwavering, free speech is what sets us apart...call a spade a spade."
2828811812,cwwordsmith,2014-09-23T22:04:47.000Z,Carol Louise Wilde,False,False,105,88,14092,11,,
2327299405,Weiting035,2014-02-04T15:28:06.000Z,Wei-ting Chen 陳韋廷,False,False,305,784,1722,7,,"Social scientist applying research to real world struggles. First-gen college grad, immigrant, mother to two humans. Still learning. Sensibilities:🇹🇼🇬🇧🇺🇸"
36246939,malbertnews,2009-04-29T01:41:26.000Z,Mark Albert,False,True,10874,152,63566,298,https://t.co/0KnoW3uT6p,"Chief National Investigative Correspondent, @HearstTV; Peabody Award winner; fmr @CBSNews; @SAGAFTRA; Mail: 1100 13th St NW 950, DC 20005; malbert@hearst.com"
572800275,tycoch7,2012-05-06T15:16:38.000Z,Marly,False,False,4518,4525,10504,9,,"British and proud to be. 🇬🇧 🏴󠁧󠁢󠁳󠁣󠁴󠁿🇬🇧 🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧 Royalist, Despise SNP #GSTK"
1609322932156743685,argent_zaddy,2022-12-31T22:57:54.000Z,Lefika kwelagobe,False,False,0,19,2,1,,888💰@angelswith_drip
705173917342666752,harrys_hiatus,2016-03-02T23:32:18.000Z,WhatIsHarryDoing,False,False,39,0,355104,7,,
1285001,mschenk,2007-03-16T13:19:54.000Z,Maarten Schenk,False,False,9556,8709,34265,216,https://t.co/bGqWNbhICw,"♦️ Co-founder & Fact Checker at https://t.co/L9Jv9WyR7F ♦️ @mschenk@mastodon-belgium.be ♦️ Winner ""De Zesde Vijs"" award 2020 ♦️ Bio/contact: https://t.co/jMuutucRGB"
790260823872663552,butchr49,2016-10-23T18:37:17.000Z,Atlantic Ave,False,False,10840,11357,104740,11,,"*** NO DM's!!! *** ""If you wanna make the World a better place, take a look at yourself & make a change."" MJ  ""We are the World!""  MJ/LR/QJ  *** NO DM's!!! ***"
1577840596537876481,AwardedTenders,2022-10-06T01:58:48.000Z,AwardedTenders,False,False,72,216,13865,1,,A #TwitterBot by https://t.co/vTqdxXF6Rj and @psithur that tweets recently Awarded Australian Government Tenders
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,302037,23791,360662,1647,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
310487420,netnut123,2011-06-03T20:51:06.000Z,jim,False,False,2012,4707,18449,2,,A Believer in Jesus Christ..Love Dog'sAdvanced class Amateur radio Operator
1588971848402112513,lloyd_rohe,2022-11-05T19:10:15.000Z,Roihana,False,False,380,1334,2731,2,,"#Bitcoin ""Do Hard Stay Hard""#FreeAssange #VaccineSideEffects#ClimateScam ""To think or not to think"" - John Galt  *No 🚫DM's*"
1439638327,KolossaMarike,2013-05-18T22:41:04.000Z,Marike Kolossa,False,False,482,404,3146,6,,"Toxicologist at German Environment Agency tweeting personal views, European from the Baltic Sea coast"
1256441775742484485,NightwatchN8,2020-05-02T04:34:10.000Z,Nightwatch N8,False,False,666,1158,10788,0,https://t.co/YTXZ2AAWaD,"Visual artist, musician, composer, researcher, truth seeker, thought provoker, freethinker, free radical & your host of The Nightwatch Podcast!"
940589518830362626,heavenboundrv,2017-12-12T14:29:51.000Z,Heavenboundrv1,False,False,36,144,2230,0,,"Elder & Barbara semi retired traveling enjoying God, His people and His wonderful creations."
33147510,BrophE,2009-04-19T06:16:12.000Z,Ed Brophy,False,False,2669,716,146603,225,,"I never mince my words, only garlic!"
89901757,Janhoi,2009-11-14T08:46:27.000Z,Jeremy Lit!! #22 Jah-No-Eye,False,False,900,1078,70177,38,https://t.co/vxxjzDQXQU,https://t.co/2o0uiCU6L0 - https://t.co/NUhVjDfFN4 - Pronouns - Link/Bio
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,18,120,1988,0,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
1588325822162763778,DVA0266,2022-11-04T00:23:51.000Z,Daniel Lopez,False,False,28,110,1426,1,,Just an American born in Puerto Rico. Full of useless knowledge and praying for a better future for the kids!
1479110804372815872,MB1791,2022-01-06T15:21:45.000Z,SierraAlpha1791,False,False,7,138,805,0,,
27519352,BoogieColin,2009-03-29T22:23:46.000Z,C,False,False,728,716,133563,0,,I’m just a regular guy. NYJets
1205946160130797575,jewell35_a,2019-12-14T20:22:38.000Z,Amber Jewell,False,False,17982,14697,15919,25,,☆Crazy bleeding hearted Geeky bitch◇ Strong willed Non judgemental open minded♡ Not religious yet Spiritual- 'Ancient Alien Theory' is my jam♧
14050550,insideclimate,2008-02-27T18:41:54.000Z,Inside Climate News,False,True,158302,2417,62410,4197,https://t.co/LlJ5LEuXV9,"Pulitzer Prize-winning, nonprofit, non-partisan newsroom dedicated to covering climate, energy and the environment. Our newsletter: https://t.co/7ccs8Fqp7o"
368509167,ChristineParini,2011-09-05T19:13:35.000Z,ChristineP 🇺🇦🇺🇦🇺🇦,False,False,24901,24805,140799,243,,Flwd @morgfair @RepSwalwell @girlsreallyrule @donwinslow @RoArquette @AdamParkhomenko @funder @HeatherThomasAF @mayawiley @UPenn https://t.co/Qy4uYzkPnG
1408588838352547840,The___RAD,2021-06-26T00:52:14.000Z,r a d,False,False,745,359,11512,1,,fourloko enthusiast.
1325576152799391745,JamesEv71427893,2020-11-08T23:09:57.000Z,James Everett,False,False,131,137,3476,0,,Conservative Veteran
1142107260031774720,bttercallsaliba,2019-06-21T16:29:24.000Z,gabriella,False,False,183,173,3209,0,https://t.co/PFJU3FUNnl,@arsenal. #LetEmKnow
1574962343603187712,bartoletti3kqw,2022-09-28T03:21:13.000Z,Hettie.Bartoletti3Kqw,False,False,12,0,10242,0,,
1582671287897526274,lynch57zuw,2022-10-19T09:53:42.000Z,Tremaine.Lynch57zUw,False,False,13,1,13250,1,,
1121927925211652096,johnhan36395896,2019-04-27T00:03:56.000Z,john hansen,False,False,2,10,2454,0,,73year old truth seeking digital abstract artist. Who keeps getting banned from fakebook. And i am so so glad that i am NOT 27.. With 78 vaccinations..
19723884,RevJSS,2009-01-29T18:08:14.000Z,Rev. Jeffrey Spencer,False,False,598,405,19636,36,https://t.co/sBeCw3f3m7,Pastor and Teacher of @NilesDiscovery Church (a DOC/UCC congregation). CO2 level at birth: 319.5ppm. he/him https://t.co/DPpGG9cHKb
1338869911263862784,CarlaCorelli,2020-12-15T15:34:06.000Z,Carla Corelli,False,False,19425,14389,18216,69,https://t.co/4odPYccDys,"#Blogger @ https://t.co/t9tpLcShx6 Narcissistic abuse survivor 🌸 Tweets about #hope #trauma #ptsd #recovery #healing #narcissisticabuse, #narcissist and #mentalhealth"
1689606158,BelindaGreb,2013-08-22T00:41:55.000Z,Belinda Greb,False,False,18200,5160,289314,885,https://t.co/Bf64C7dzms,#Photography Images Copyrighted https://t.co/ROGRTxm1Ljhttps://t.co/wP759RKrR4https://t.co/8pvjnAT5Eg
710729863313788928,photontrace,2016-03-18T07:29:38.000Z,💧Karen Joyce,False,False,1200,2012,41269,32,,
25223072,DrSamzs,2009-03-19T02:55:03.000Z,Samzs,False,False,787,1225,4366,18,https://t.co/ZIuCs4RKvg,"#Siletz, #Cherokee, #TEK Specialist, scientist, researcher, consultant, liaison, speaker, author. Tweets mine. RTs follow ≠support #DocTalks #TEDx #OregonState"
1584745606530174978,darien72sx,2022-10-25T03:16:20.000Z,Darien72sxKV,False,False,2,1,9331,0,,
1609270997609242636,MIKOALDAFFAR,2022-12-31T19:31:28.000Z,MALEK,False,False,0,2,102,0,,#FreeTopG
34965405,b1joe,2009-04-24T16:15:39.000Z,b1joe,False,False,1096,1286,70123,19,,It is always darkest right before it gets even darker
2783608342,pfarmtx_SM,2014-09-25T10:19:08.000Z,Mr. P.,False,False,3616,4947,32127,7,,Old Conservative - Wish people remembered what it was like where they came from!  NO DMs or pornography!
1427718121020743683,HicksKiwi,2021-08-17T19:45:15.000Z,William Melvin Donald John Bill Hicks Trump 🇳🇿NZ,False,False,598,367,24078,12,,"“I know not with what weapons World War III will be fought, but World War IV will be fought with sticks and stones.” .....  ALBERT EINSTEIN...."
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,90,552,1925,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1596973082278862848,LHonTW,2022-11-27T21:04:08.000Z,L.H.,False,False,1,6,51,0,https://t.co/m6Ygc3caVV,Freelancer💰 / Copywriter / Author / Writer📝  |  💬 Just needed a little spark being teached by millionaires.
1598943963028885504,EMSCaptFloyd,2022-12-03T07:37:10.000Z,Floyd Grossberg,False,False,8,56,990,0,,
1291427856174714881,DP_Texan,2020-08-06T17:36:39.000Z,Deep Texan,False,False,3756,3677,22111,7,,"Halfway through life with my kids and wife. They are here every day. With me, in the house, at all times. When will this end? #BidenRulez"
1520623862840545281,IHeartMrMusk,2022-05-01T04:39:53.000Z,Elon Trump🇺🇸 ⛔️✝️,False,False,27,43,517,0,,
49380439,_Trapitalism,2009-06-21T18:05:56.000Z,fuck the norm,False,False,1135,2091,82083,5,,but who are you tho?
870116187597819905,evac100,2017-06-01T03:13:59.000Z,chilling on BTS 🏝,False,False,2902,814,144426,20,,"⟭⟬ I don’t tweet to appease people ❄️ #BTSARMY since 2016 🌸 Chartmy since 2018. Zero tolerance for solo stans. 🦋 Fan account, duh"
16538186,newscentermaine,2008-10-01T01:17:26.000Z,NEWS CENTER Maine,False,True,130344,3522,245393,1092,https://t.co/vouhN8Mha1,"Headlines and breaking news from NBC affiliate NEWS CENTER Maine in Portland and Bangor, Maine. Start your tweet with #NEWSCENTERmaine to say hi!"
3237415340,david_hopkins1,2015-06-06T01:37:59.000Z,David Hopkins,False,False,1701,4991,19686,77,,"Belonging. Natural world, Te Taiao, wellbeing❣️he@DavidHopkins@mastodon.social"
1526147768749891584,arkanianmirror,2022-05-16T10:30:32.000Z,arkanianmirror,False,False,10,2,51060,0,https://t.co/TM0weelNwZ,Sculpture by artist Luca Pozzi.It will tweet every time a subatomic particle collides with its surface thanks to an INFN Detector and a rudimental AI.
1505638219307794432,ShubhangiWakod1,2022-03-20T20:12:06.000Z,Shubhangi Wakodikar,False,False,45,55,4534,0,,
633903357,RobertArnol,2012-07-12T15:36:12.000Z,Rob Arnol,False,False,26357,26837,150695,16,,Tasmanian Aboriginal. Picasso of profanity. Collingwood supporter AFL. Any follow back that leads to an immediate DM is also an immediate blocking!
1172881890933727234,micah_erfan,2019-09-14T14:37:05.000Z,Micah 🪩,False,False,4979,1027,22951,36,https://t.co/7tl5vSg0r5,Effective Altruist / Social Liberal / Content Creator / Veggie Enjoyer 🌱🔰🥑 / 我会说中文 / read⬇️
724662453133434880,ubcires,2016-04-25T18:12:47.000Z,UBC IRES,False,False,2087,624,1987,27,https://t.co/b0UO8ZjR0b,"🌏 We are UBC's Institute for #Resources, #Environment and #Sustainability 🌎 communications@ires.ubc.ca 🌍 DM for links and/or PDFs to all our research!"
823746126880899072,GeorgeW78246413,2017-01-24T04:15:55.000Z,George William,False,False,847,180,110733,22,,
1587400046873645056,Allkatz13,2022-11-01T11:04:41.000Z,Allison Giroux,False,False,174,221,3951,0,,#MAGA No DMs! #Telegram #Rumble #TruthSocial #2A #1776 #prolife #InGodITrust #Q Follow the money 💰 #Electionfraud #DemocratshateAmerica #SavetheChildren
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,94511,147,47761,1911,https://t.co/wXL7s4v3QF,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, methane + more. 🔗: Listen to our new podcast, Zero"
15885994,letsgoayo,2008-08-17T23:05:01.000Z,Killjoy McCoy,False,False,10900,1483,359640,238,,I carry the Internet in my pocket and a firestorm in my head.
4455336314,climatecal,2015-12-04T17:54:39.000Z,ClimateCal,False,False,598,2893,10948,15,,Be a better ancestor.
987732172512595969,LPoromon,2018-04-21T16:37:55.000Z,Blessing Udofa,False,False,162,420,2498,0,https://t.co/BCsPOJddPa,"#lawyer #mediator #NBA #sdg3,4 &5#gbvadvocate, #politicallyminded #lover #mother #teamplayer #globalcitizen."
1450669717,Vitanium32,2013-05-23T05:50:08.000Z,V,False,False,295,184,11953,8,,https://t.co/cJjL8UBxAKhttps://t.co/EoUmK2uTh6https://t.co/3qJYz2r2Z9https://t.co/Q466JjSqzchttps://t.co/GacIpKQoET
139649592,Thel33tmaster,2010-05-03T07:53:42.000Z,Nick King Renegade,False,False,54,300,2502,2,,my alt ego acct that's politically incorrect&critiques everything with extreme prejudice&pragmatic ruthlessness conspiracy religion entertainment nothing's safe
1601897111896948739,cahip7,2022-12-11T11:10:15.000Z,cahip,False,False,2,28,2873,0,,
1069649397250752512,kierrtea,2018-12-03T17:47:44.000Z,🌿,False,False,267,532,24602,4,,kieran | 23 | your residential queer artist and video game dad connoisseur. ⚠ might contain nsfw content!
1518893274332807172,Antwerp_Philip,2022-04-26T10:04:19.000Z,Philip Janssens,False,False,140,180,7346,0,,"Ik hou van eerlijkheid, rechten en vrijheden!"
336930396,EmmaGorowski,2011-07-17T04:44:42.000Z,Emma Gorowski 🌸,False,False,1743,516,41491,38,https://t.co/Vc5DyK5LJG,"Vegan, AuDHD, probably too obsessed with my cats 🌈"
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,167,0,108523,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1305133644034564099,sikirami,2020-09-13T13:18:28.000Z,Sikirami ^••^,False,False,18,200,1091,0,,"Use twitter to vent, theorise and admire art...Enter with caution, it may make u stop liking me heheOnly constant in this world is a fickle heart"
1544455252912513029,lilyaangel2,2022-07-05T22:57:00.000Z,@lilya angel.,False,False,2,10,3174,1,,Help people gifted
1600169083374379010,dunlap1_george,2022-12-06T16:43:51.000Z,George M Dunlap,False,False,11,25,48,0,,
1420474399900241928,Maddad0072,2021-07-28T20:01:17.000Z,Ultra MAGA,False,False,1395,1615,32883,1,,"Navy Vet, Retired Prison Guard & Conservative. We must stop this destruction!  NO D/Ms. Sarcastic, sometimes dark. #tommacdonald #hangovergang"
826649155250515968,Macksmini,2017-02-01T04:31:31.000Z,Mac,False,False,15,71,15255,0,,
1323721591365246976,sos_carbon,2020-11-03T20:23:07.000Z,SOS Carbon,False,False,348,296,723,3,https://t.co/QWCphnw14B,"Committed with a sustainable environment, tourism, & social prosperity. We provide sargassum environmental sanitation while sequestering CO2 for global impact🌎"
1441399539328450574,ArmyGuyChrisbo,2021-09-24T13:50:39.000Z,Army Guy,False,False,111,161,567,0,,U.S. Army Honor Guard Veteran American Patriot ### May the God of Abraham Isaac and Joseph bless America!!
16167236,AlanDukeNews,2008-09-07T07:13:07.000Z,Alan Duke,False,True,8355,670,13258,149,https://t.co/6cJnHGungp,"Editor in Chief https://t.co/FJHBtpdUpW, global fact checker, UNBOTHERED"
1335474330,eastcoastnscan,2013-04-08T01:35:33.000Z,Andy Sambola,False,False,1175,1704,57781,3,https://t.co/KLIcPiMig7,"Canada has fallen. 1867-2022 I don’t watch CBC, I monitor it."
1474285847725756416,earlchestr,2021-12-24T07:49:08.000Z,chester 🌹,False,False,90,393,2868,0,https://t.co/b47353sKPF,"i think, therefore who cares"
1519866698630844416,DunkerRob,2022-04-29T02:31:34.000Z,Rob Dunker,False,False,49,21,165,1,,
1494380704779710472,AfnnUsa,2022-02-17T18:38:33.000Z,American Free News Network,False,False,132,16,2350,1,https://t.co/IYxcLyHL2X,
24903624,AVentura777,2009-03-17T16:04:42.000Z,Angela Wanczura,False,False,188,384,5163,2,,"I care deeply about conservation and love science, stats, and understanding. Looking for work in GIS and/or remote sensing / environmental science. BSC PhysGeog"
973769026311806977,notawethang,2018-03-14T03:53:22.000Z,k.,False,False,314,203,32042,1,,
1572590188018241537,OlowoyoEmma,2022-09-21T14:15:42.000Z,Olowoyo Emmanuel,False,False,10109,50,340,0,,"I think humanity, cause I'm human...# M'human#PovertyEradication"
1588218420167704576,CpaCitp,2022-11-03T17:16:12.000Z,"Mike Fischer, CPA, CITP",False,False,0,1,7,0,,
1503440581778829312,AladdinMarlo,2022-03-14T18:39:16.000Z,Marlo Aladdin,False,False,47,1261,4753,3,,"Former attorney general of the US, windmill cancer survivor, and a lover"
1577990111106580486,Gigi6216,2022-10-06T11:52:26.000Z,Gigi62,False,False,205,1001,2474,0,,"Wife, Mother, Grandma, Farmer, Laughing is my super power"
344990680,JFWeidner,2011-07-29T22:15:41.000Z,PurePatriot,False,False,2383,2361,48146,48,,American Patriot|SF Veteran|Married my Babe BFF|2 sons/2 daughters-in-law/grandchildren|Pro-Israel|Love the Lord|Go where others won't|#1A #2A #Constitution
1427967965354467332,NourishLibertas,2021-08-18T12:18:05.000Z,nourish libertas,False,False,9,204,530,1,,i’m just trying to make it as an individual
918950480000233473,thinkers360,2017-10-13T21:24:02.000Z,Thinkers360,False,False,8459,6618,32447,146,https://t.co/KruPoBuJRm,"The World's Premier Thought Leader Platform, Community & Influencer Marketplace | The World's Top Experts. On Demand."
1465837590242897921,Moodybl76380264,2021-12-01T00:18:37.000Z,Moody blues,False,False,140,218,10755,5,,
1474550047190573056,golittlechamp,2021-12-25T01:18:51.000Z,AYM,False,False,136,678,3035,0,,"Bismillah, lesssgooooo || 19 M || انت قلبي"
1196561202375249920,Hey_MsJackson,2019-11-18T22:50:11.000Z,Ms. Jackson,False,False,431,5001,20113,5,https://t.co/7cO3RhY98y,"“Fuck pride. Pride only hurts, it never helps.”"
