id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
2889029682,SAEnvirWater,2014-11-03T23:10:56.000Z,SA Department for Environment & Water,False,False,6129,954,8724,102,https://t.co/7bneDvg3ZP,Official account of South Australia's Department for Environment and Water. Media Centre: https://t.co/31pCZ0o5jx
1346912299156606976,GrammaGamer,2021-01-06T20:12:17.000Z,GamerGramma,False,False,83,163,1155,0,,"Too much life, not enough play. Fallout 76 addiction."
1579533820323237888,YungYusefPPPCEO,2022-10-10T18:06:54.000Z,Young Yosef,False,False,69,1048,320,2,https://t.co/SwtEhy8k4W,
182222473,kevg56,2010-08-24T03:17:26.000Z,Kevin Gull,False,False,362,595,4282,6,,"Poly born (afakasi), proven marketing vet who loves the challenge + excitement of building brands along w/a passion for developing strategic relationships"
1050468475754278912,MichelleSetaro,2018-10-11T19:29:36.000Z,Michelle Anti-Speciesist #RightToRescue #Veganism,False,False,1296,1498,31211,8,,
95049422,explainresearch,2009-12-06T18:44:14.000Z,Dennis Meredith,False,False,496,425,872,100,https://t.co/W3KNWYcXD4,"Research communicator, author of Explaining Research, The Climate Pandemic, science thrillers"
1341189136191918080,9kblk408,2020-12-22T01:09:56.000Z,9koff30,False,False,8,22,982,0,,rest easy baby boy “he11spretty” Jordan.
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,99,549,2649,17,https://t.co/CmIFtEPgoe,A climate impact organization.
965644120495550465,Blondzhen,2018-02-19T17:47:53.000Z,Jojo,False,False,31,132,1031,0,,Wanderer 🤵🏼💭 🇨🇺 ✡
1348254295976767493,GregLarssen,2021-01-10T13:05:58.000Z,Greg Larssen,False,False,327,17,2543,1,,"From The Street in Motherland to the land of my mother.  Overlooking the sea & the Pyrénées, unearthing small caps potential is a passion & pastime.🇺🇸🇨🇵🇺🇦"
1492967027220361225,ANACG42,2022-02-13T21:01:20.000Z,_,False,False,101,1668,13956,3,,"lil American Buddha emperor, last line of defense citizen patriot. my tweets are Prophecies that will inspire manifestation"
294678516,ecolawdude,2011-05-07T15:34:13.000Z,Joseph Chun,False,False,409,1072,10357,7,,Singapore environmental lawyer. Also on https://t.co/7wLd5GzP3j and https://t.co/ptQqIUQdum
905567605859262464,ufrz_,2017-09-06T23:05:16.000Z,ufrz,False,False,684,139,5925,2,https://t.co/tqfnEOe7zg,@brawlhalla Comp Player & Content Creator #buffcontroller
223402407,thenitinsawhney,2010-12-06T08:47:31.000Z,Nitin Sawhney,False,True,47232,2642,55663,347,https://t.co/r5LKOfJxLr,"Albums, film scores, producer, DJ, chair of PRS foundation, Ivor Novello lifetime achievement award, 7 hon. doctorates, 2 fellowships, multiple awards and a CBE"
26710646,Donnydad,2009-03-26T08:15:13.000Z,Don,False,False,368,797,8723,0,,Father. Human. Cynic.
80413050,ReadthenTalk,2009-10-06T21:54:42.000Z,Read then Talk,False,False,202,1804,7339,0,,RT ≠ Endorsement
1597352242104963079,tonydee90,2022-11-28T22:10:37.000Z,Tony,False,False,22,248,355,0,,he/she
2177346146,BrijWood,2013-11-06T04:30:55.000Z,Bridge - Over Troubled Waters 🇺🇸,False,False,275,256,6445,0,,America is beautiful.America is strong. Let's keep it that way.
74651416,Kings_Cambridge,2009-09-16T04:24:51.000Z,Climate Change,False,False,1020,952,35687,39,https://t.co/s5MmPKwRxa,"King's College #ClimateChange Resources & Bibliography. *The views expressed on this site do not necessarily reflect those of King's College, Cambridge*"
39585367,Harvard,2009-05-12T20:18:09.000Z,Harvard University,False,True,1560577,767,48733,9547,https://t.co/le3RpTG1P8,"Devoted to excellence in teaching, learning, and research, and to developing leaders who make a difference globally."
2416458055,Brillianto_GI,2014-03-28T20:54:01.000Z,Green Infrastructure🌳by Ingo Schüder🌿Brillianto,False,False,7314,4062,13331,187,https://t.co/Brw8iEqVuV,#GreenInfrastructure & #greenspaces ~ #fundraising 4 #nature & #German #Translations ~  #naturalcapital #ecology #conservation #greenroofs #SuDS 🇬🇧🇩🇪🇪🇺
24799500,designboom,2009-03-16T23:54:01.000Z,designboom,False,False,1299620,2701,100790,10659,http://t.co/mmwPhXm9xZ,"est.1999, designboom magazine is the web's first source for the best of architecture, art, and design."
1587629386110492673,marty_sieben,2022-11-02T02:16:21.000Z,marty sieben,False,False,52,393,174,0,,
4008177314,LdogExtreme,2015-10-25T01:26:38.000Z,LdogExtreme🇦🇺☘️,False,False,3576,4398,30093,19,,"Just a mere larrikin scoundrel. Noncompliant. Hot takes aplenty. I’m pro-freedom, pro-Australia and pro-Western Civilisation. #1788 #Patriot"
48681447,malasadasbooks,2009-06-19T11:33:11.000Z,Charlene Deveraturda,False,False,2383,3952,164258,13,https://t.co/G525MuN54p,"Online bookseller based in Hawaii. Ethnic titles featuring Hawaiian, Asian themes, collectibles. Interests: news/politics, dogs, art, gardening, humanist"
907716641680535552,Taitoa_Wihone,2017-09-12T21:24:46.000Z,Taitoa Wihone (he/him/ia),False,False,5868,899,5688,18,https://t.co/whZ1PSHVjV,"Tūhoe, Te Rarawa, Ngāpuhi. Ōku whakaaro anake, ehara nō tāku mahi."
20764192,JCWsuffolk,2009-02-13T11:40:37.000Z,John Whitehead,False,False,435,410,11928,9,,Economics graduate and retired finance professional. Proud of Britain and its rich heritage. A real Conservative and a pragmatist. (I/my/mine)
1450167431658418176,CGHuangPingNY,2021-10-18T18:31:08.000Z,Huang Ping 黄屏,False,True,3442,312,893,48,,Chinese Consul General in New York
38459769,HarvardIOP,2009-05-07T16:11:51.000Z,Institute of Politics,False,True,54971,2196,13655,909,https://t.co/sj8rV4BoE3,"Institute of Politics at Harvard Kennedy School. We provide students with opportunities, skills, and inspiration for careers in politics and public service."
1305771176,seeznin503,2013-03-26T22:22:48.000Z,El Negro de Calle,False,False,1018,756,9148,4,https://t.co/mqomn2oXLq,Building An Empire. You An Asset Or A Liability???
264115689,UPlantATree,2011-03-11T10:44:23.000Z,PlantATree.urbieta.com,False,False,1578,2395,67102,17,https://t.co/E1Fd5rzcKo,"We the people fixing climate emergency from home and planting trees, you may donate 💰 https://t.co/8OniayMxn5 💳Español: @tuPlantaUnArbol"
1554598261079658497,TrainWreck1766,2022-08-02T22:41:40.000Z,TheGreatResist 🇺🇸 🇷🇺 🇵🇸,False,False,1123,1396,1340,3,,The system has been compromised. We need a total PURGE. Starting with the unelected PEDO president and son. May Yahweh grant us the strength. 1776 will commence
410368500,EcoManDan,2011-11-12T00:46:03.000Z,EcoManDan,False,False,200,449,11244,6,,"A Toronto-based environmental scientist, educator and local economy enthuiast with a deep concern for the continued viability of a biologically diverse planet."
1586029832500117509,DevlinOshay,2022-10-28T16:19:39.000Z,Devlin Oshay,False,False,72,406,170,1,,"Underemployed vax refuser. Dad, car guy, Buffalo chicken connoisseur. Mostly harmless."
224073648,0Gstank,2010-12-08T02:34:13.000Z,Steele,False,False,638,871,10067,4,,Charlotte Alum                                                                                                        #KeepPounding
1501292216307699713,change9_climate,2022-03-08T20:22:33.000Z,Climate Change Awareness,False,False,7,0,5857,0,,"Climate Change is happening right infront of us, let's help the earth! 🌎🌲"
1564317644135751680,Sandrak58348134,2022-08-29T18:23:08.000Z,Sandrakate,False,False,254,535,11098,2,https://t.co/JiXXMOTPuo,A well trained digital marketer for about years now . so if you are looking for where to market and promote your product . Kindly hit me up in link below.
15169032,KXAN_News,2008-06-19T13:12:26.000Z,KXAN News,False,True,237415,1585,192209,2709,https://t.co/wCfio7W3OR,In-depth and investigative updates from the KXAN newsdesk all day and night. Follow us on Instagram & TikTok: @kxan_news
1564969501384269825,MobilizeWeb3,2022-08-31T13:33:29.000Z,MobilizeWeb3.tez,False,False,248,214,1453,2,https://t.co/vWugsZBzP1,Mental Health and SW Nominees NOW OPEN! #Mw3Climate https://t.co/nj8RzP9DRh benefiting #tezquakeaid #OhioEnviro #indigenousclimate #mobilizeweb3 #tqs4teachers
816433712070004736,cnewlms1,2017-01-03T23:59:00.000Z,cne wlms,False,False,7682,8426,35426,7,,🇺🇸🇺🇸🇺🇸❤️✝️ CHRISTIAN ❤️✝️   #MAGA 🇺🇲   Conservative ❤️🇺🇲     🇺🇸  ❤️ ✝️#TrumpBestPresidentEVER🇺🇸🇺🇸🇺🇸🇺🇸
1579655787248377857,BisslandE,2022-10-11T02:11:15.000Z,Emily Bissland,False,False,147,650,104,1,,Video & Audio maker - Radio lover and producer at ABC South West Vic - Choir singer - Banjo player (badly) Insta: @girl_with_wolf_media FB @embissland
57076623,micksheldrick,2009-07-15T17:23:19.000Z,Michael Sheldrick,False,True,34836,5333,14985,76,https://t.co/OEup1kLrox,"Co-Founder + Chief Policy,Impact &Gov't Affairs Officer, @glblctzn. Advocate, history buff, UK/AU expat in NY. Board Member, @bankimooncentre. All views mine. ⭕"
3253345791,MarsPioneer,2015-05-14T09:47:38.000Z,Mars Pioneer,False,False,1429,613,291779,1,,
879482186323431424,BlizM9,2017-06-26T23:31:07.000Z,Mendel Blizinsky,False,False,48,62,15708,0,,
399087342,ZechVanRoyen,2011-10-26T23:53:35.000Z,Roy Zech,False,False,14,111,1397,0,,Always Uses God-given Logic & Common Sense😜
1479284916936343552,Treesbeesplease,2022-01-07T02:53:25.000Z,Mushrooms Are Alien,False,False,128,311,5553,1,,Calgary 🍄⛺️
2365646965,MrGen0,2014-02-28T13:54:15.000Z,MrG,False,False,451,380,3089,4,,"Twitter seems a more balance place for free speech and creativity. Pure blood British anti jab, anti tyranny, anti globalists' anti WEF Freethinker"
176695697,esu1981,2010-08-10T05:30:12.000Z,ESS,False,False,82,194,474,0,,"Malaysian,"
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,7725,1389,108300,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1508875635204235270,Gary_Gelormino,2022-03-29T18:36:13.000Z,Gary Gelormino 🌊🌊🌊🌊 Fighting evil since 1958®,False,False,6190,6280,3062,2,,🌊 🌊 🌊 🌊 ™ #ANTIFA Crew leader of MAGA body disposal. Currently King of the Palooka's  #Resist  #BlueCrew  #VoteBlue2024
1460752712811700228,Dulma1K,2021-11-16T23:32:51.000Z,Dulma Karunarathna,False,False,13,51,69,0,,
992682335932993536,jimmys_post,2018-05-05T08:28:06.000Z,Jimmys Post,False,False,19,0,46737,0,https://t.co/VWkd2qIhjI,
17825891,latimesopinion,2008-12-03T02:15:35.000Z,L.A. Times Opinion,False,True,21144,2423,50467,636,https://t.co/7UMBEmrydx,Home to commentary and news analysis from @latimes✉️: letters@latimes.com
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,482,1003,5237,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1607126162,rbrittain57,2013-07-20T01:10:07.000Z,F Around & Find Out,False,False,54,234,355,0,,
1114303749990821888,KiltyJeremy,2019-04-05T23:08:11.000Z,“TICKEL”MESILLY 🤣😂,False,False,41773,38452,153921,2,,UNJABBED Deplorable ..Married #METALHEAD .. Liberals have a mental disorder #BacktheBlue #ARMY HONOR OUR 🇺🇸 1A 2A always #NRA Drink 🍺🍺🍺 LETS GO BRANDON
1620147029199429641,RobertLMcKenna,2023-01-30T19:48:59.000Z,Robert L McKenna III,False,False,3,2,901,0,https://t.co/xPoqoWVZVw,"California-based medical malpractice attorney. Senior Partner and Co-Founder at Kjar, McKenna & Stockalper, LLP. Lifelong waterman, raised in Hilo, Hawaii."
66222059,DWhiteJr,2009-08-16T23:46:01.000Z,Big Boochie 🏁,False,False,375,240,51267,9,,"“Our voices will ring together. Until the twelfth of never. We all will live, love forever, as one!” #Beloved. #LeaveYourMark"
1435032192942428160,Becketh711Dan,2021-09-07T00:08:53.000Z,Danketh745,False,False,4535,4957,7167,4,,"Retired,USAF, Ultra Maga Deplorable God fearing, And still 1000 %Trump supporter IFB NO  DM LETS TAKE OUR COUNTRY BACK"
16973333,Independent,2008-10-26T00:00:29.000Z,The Independent,False,True,3627919,435,1385169,25806,https://t.co/gZeS7qlNx6,"News, comment and features from The Independent. Get the app: https://t.co/3YtPa9YnU9…  Telegram: https://t.co/Xji8GXv7cc"
1503524136601243651,fanz4megumi,2022-03-15T00:11:21.000Z,kinny🤵🏽‍♀️ is seeing BEYONCÉ💫// TEN DAY💓,False,False,562,602,7805,8,,"lemme get a yoonberry sprite, a joshuaburger & key fries 🤓 (black, she/her, 18) kinny🤵🏽"
790019230389248000,politicalHEDGE,2016-10-23T02:37:17.000Z,POLITICAL HEDGE,False,False,72472,61013,1217382,177,,ELON IS MY NEW BOSSSharing Hot Takes on: Business + Political News.
561742581,TFPdaily,2012-04-24T02:32:10.000Z,Trade For Profit 📈,False,False,15840,10762,757489,317,https://t.co/Cvr0vMq3D1,"Over a Decade of Business, Political, & Wall St. News and Insight."
720186421105954816,ivaforgotton,2016-04-13T09:46:38.000Z,ive forgotton,False,False,2349,4957,84400,1,,Please no DM.s I only Speak the English Language.. I can not Speak or Read Chinese.
15737554,Scripps_Ocean,2008-08-05T15:46:05.000Z,Scripps Institution of Oceanography,False,True,70943,2785,12133,1711,http://t.co/2vSC6bBPkf,Understanding and protecting the planet since 1903. @UCSanDiego
15720519,freepublicitygr,2008-08-04T10:22:08.000Z,Don McCauley,False,False,1599,1697,59548,117,https://t.co/SgnftAr7NA,Marketing & Publicity Strategist/Consultant Host -The Authors ShowOwner - Free Publicity Focus GroupCo-founder - Book Marketing and Great Writers Publishing
1622914573840924674,yourukguide,2023-02-07T11:06:11.000Z,Your UK Guide,False,False,0,23,506,0,,Your UK Guide
22980251,mmathog,2009-03-05T21:15:26.000Z,Michael Mathog,False,False,130,123,17832,3,,i love lilies
288549846,Riss_Willett,2011-04-27T01:51:13.000Z,Allegedly famous Mama Riss🌸,False,False,1599,3220,105642,34,https://t.co/voLXJlfCUN,Riss I Bi & Badass💖💜💙 She/Her | Co founder of Rose Room Collective I Spirit Squadron member l #BLM #NoMoreSilence l married to Sean 💍l Views are my own
1519714566615171072,Iwasatthecross,2022-04-28T16:26:34.000Z,John,False,False,114,123,614,0,,I'm a Vietnam Era Vet. I'm a Servant of the most High God! I'm just a messenger!
762314508463435776,Dugger1M,2016-08-07T15:48:36.000Z,Wasted Words,False,False,1257,1799,19614,6,,"Granddad, farmer, motorcycle rider. Have road? Will travel. Free people limit their government. Virginia Tech 1981🇺🇦🇺🇦🇺🇦🇹🇷🇹🇷🇹🇷"
441317632,OdgersAPACNews,2011-12-19T23:53:00.000Z,Odgers Berndtson Asia Pacific,False,False,356,342,1039,16,https://t.co/XnaNNanvmn,We are a global executive search company that assists private and public sector organizations in finding the best leaders throughout the Asia Pacific region
1421597985046032386,LoanNgu02041197,2021-07-31T22:25:59.000Z,Loan Nguyen,False,False,231,95,12069,0,,"I fun, respect, helping community of Democracy, i can be good friend to anyone. enjoying watching movies / tv series ! good listeners, love watching sports"
730022319284989953,PaulJSteele3,2016-05-10T13:10:58.000Z,Paul J Steele,False,False,18,60,1124,0,,
401653500,nottrendyjustay,2011-10-30T21:44:28.000Z,Taylor,False,False,474,519,1091,0,,Turning Point USA Eastern regional manager. opinions do not reflect my employer. I hate the Feds
1497295782764216320,FriendsBats,2022-02-25T19:41:58.000Z,Friends of Bats and Habitat Gippsland,False,False,787,837,846,10,,"Working the night shift for protection, conservation and education for bats and their habitat on the unceded lands of Gunnai Kurnai, Ngarigo and Bidwell nations"
1312121905151971328,John36228775,2020-10-02T20:07:35.000Z,rule1,False,False,2536,3825,11557,0,,"Love freedom ,Born in Rome, interests MMA,black belt in judo and taekwondo, favorite book call of the wild. Bring back TRUMP"
4174048265,finalgirItrope,2015-11-12T21:10:55.000Z,brandi,False,False,706,624,6530,6,https://t.co/HCZBvFrQjg,writer. tube top lover. haunted house.
779657810405654528,TehranTimes79,2016-09-24T12:24:42.000Z,Tehran Times,False,True,37700,8,50755,309,https://t.co/aknNrXEm0W,Iran's Leading International Daily Newspaper.Telegram channel: https://t.co/NPENjt0hxw
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,False,300581,23768,390682,1634,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
1222675245292756992,Rino1621,2020-01-30T00:17:57.000Z,Rino162,False,False,12,24,1679,0,,Hard working former Marine.  Understands that you put in enough time and effort you can do anything.
302152200,EpochTimesChina,2011-05-20T17:54:18.000Z,The Epoch Times - China Insider,False,False,62094,99,36468,828,https://t.co/r8OyotIqeY,China content of The Epoch Times. Read more: https://t.co/r8OyotIqeYSign up for our China newsletter: https://t.co/hciTH5eiuh
783719151684685824,climate,2016-10-05T17:23:01.000Z,Bloomberg Green,False,True,95849,148,49735,1961,https://t.co/wXL7s4v3QF,"We're reinventing climate news and clean-energy journalism. Get the latest on politics, ESG, tech, finance, methane + more. 🔗: Listen to our new podcast, Zero"
1423531749301055491,TuBenitoFavBB,2021-08-06T06:30:04.000Z,😈𝐁𝐚𝐝𝐁𝐞𝐧𝐧𝐲👑,False,False,188,285,12118,1,,🇲🇽🛩️📖🍷♐️ #LAFC #RaiderNation
2247798150,PinkSheepNews,2013-12-15T21:48:19.000Z,Jhawn Paul,False,False,1031,648,281776,32,,Just Another Day In Gay America….
4836969255,officialbromoba,2016-01-23T01:32:45.000Z,Austin O. Edoba🇳🇬,False,False,226,2231,566,2,,LOGISTICIAN🇩🇪
1098594376819851264,werichkart,2019-02-21T14:44:45.000Z,Richkart,False,False,5,5,11193,0,https://t.co/hzxUV9SG2B,https://t.co/8r3qmoE3zi Verified account@richkartOfficial Twitter of https://t.co/hzxUV9SG2B. Contact @helprichkart for customer support.
26792066,Mike_InIllinois,2009-03-26T16:56:08.000Z,Elon Mush (Dick Mountain Stan),False,False,1502,1058,78494,4,,Professional idiot. I can't believe anyone takes me seriously on here. Penguins/Steelers/Pirates/ILLINI basketball/ND Football #BestTweeterOnTwitter
1359398870199992320,RS_Preprints,2021-02-10T07:10:30.000Z,Research Square Preprints,False,False,5625,5,124774,8,https://t.co/88jVOiHOsk,"Making research communication faster, fairer, and more useful."
121899210,MarpheenChann,2010-03-10T23:52:13.000Z,Marpheen Chann,False,False,1679,1700,15358,48,https://t.co/6UH8NG0Isr,Author of “Moon In Full: A Modern Coming-of-Age Story” (link in bio). Former Charter Commissioner for #PortlandME. RT≠Endorsement. Views my own. 🏳️‍🌈🇰🇭
2762301763,WillPowell1988,2014-08-24T12:27:35.000Z,Will Powell,False,False,23,5,22782,0,,
18191645,paulscarpelli,2008-12-17T15:55:55.000Z,Paul Scarpelli,False,False,491,804,9322,3,,"Audio industry veteran, bicycle racer, ex-pro drummer, reader, writer, animal lover."
3032873656,ChairmanGroup_,2015-02-12T14:54:03.000Z,Brian Harrison,False,False,40,54,2644,2,,"Chairman and Managing Director, Mahindra Group"
1383591715072737284,EVERY1ISTHESHIT,2021-04-18T01:22:33.000Z,ay frfr 🫧,False,False,821,572,23285,0,,
158469030,Spenseeeee,2010-06-22T19:50:41.000Z,Sp3nc,False,False,971,183,25064,3,https://t.co/kUxhQagLu2,
3102405310,Mithered2305,2015-03-21T18:02:41.000Z,MH0507,False,False,390,1653,10871,0,,🇮🇪
1464109588324786180,CoffeeandaMike,2021-11-26T05:51:55.000Z,Michael Farris,False,False,2467,1214,3280,10,https://t.co/7FKibmgBH3,Give people meaningful conversations that will find the information useful in making an informed decision.
957204242439331840,MoriaMarmalade,2018-01-27T10:50:50.000Z,Ben Horst,False,False,1994,2020,31434,8,,"search for ""9/4 is an iconic bet"" on youtubehe/him & they/themmoriamarmalade@mstdn.socialno DMs from new follows"
208711400,MRC_SLC,2010-10-27T19:59:57.000Z,"Mike Christensen, MCMP, CNU-A, AICP",False,False,3591,517,325749,413,https://t.co/kO3sL99fhZ,"Executive Director of https://t.co/0eUvIiKzaJ, home of @LinkUtah. 2018 @UUtah alumnus. Member of @NewUrbanism, @StrongTowns, and @RailPassengers."
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,168,0,114577,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
1225452236182097921,BotMagick,2020-02-06T16:12:43.000Z,bot.magick,False,False,54,0,158715,3,,Castin' spells all day long.
259873788,CleanAirMoms,2011-03-02T19:35:24.000Z,Moms Clean Air Force,False,True,34793,23020,223154,874,https://t.co/Fq1HZ8kGLm,(verified) We're a community of moms and dads who are uniting for clean air and our kids’ health. Join us!
16329426,13WHAM,2008-09-17T14:42:13.000Z,13WHAM,False,True,182518,1132,241179,1053,https://t.co/TFRl878zFo,"No. 1 for Breaking News & Weather Authority in the Rochester, N.Y. area. https://t.co/CNrxXXj8po | Twitter: @13wham | IG: @13whamtv"
63693288,VAHMRS,2009-08-07T11:22:50.000Z,Va. Hazmat Assoc.,False,False,2479,352,21182,107,http://t.co/6jKx2CPozf,The coordinated voice for hazardous materials responders throughout the Commonwealth of Virginia.
611278121,ProfTerryHughes,2012-06-18T01:26:53.000Z,Terry Hughes,False,False,28836,1397,21045,537,https://t.co/Rv342q3Njd,"Scientist, mentor, tweeting on #science, #environment, #coral #reefs, #climate change, #conservation, Views are my own"
1519770072142827525,VibeCheckBot,2022-04-28T20:06:47.000Z,Vibe Check Bot 🤖,False,False,29,3,1563,1,,I check your vibes. Post a tweet followed by the phrase:vibe check @VibeCheckBotI will respond with if you pass the vibes
465183025,architectscott,2012-01-16T02:11:46.000Z,Scott Simmons,False,False,684,1394,4211,17,https://t.co/yG6MHiUC62,Retired software architect -- focused on climate change and fighting autocracy and orange haired idiots -- Opinions are my own.
10802042,ausdisau,2007-12-03T04:36:50.000Z,Australian Disability,False,False,3803,5004,73375,53,https://t.co/XQXXrS678a,Australian Disability exists to create a more equitable Australian society  using online storytelling and creativity by and for people with disabilities for all
11886142,NJ_Opinion,2008-01-05T20:40:56.000Z,NJ_Opinion,False,False,3741,296,32944,107,http://t.co/HbBR8nhUtR,"Editorials, commentary, news analysis, community views and cartoons from @njdotcom @starledger @thesjtimes @timesoftrenton @jerseyjournal"
43785416,BattleofWolf359,2009-06-01T00:05:28.000Z,LocutusOfBorg,False,False,2122,2055,37585,3,,I am Locutus of Borg. Daily anger and outrage over politics is futile. Let's have some laughs too!
864572615268151301,lzhrpr,2017-05-16T20:05:49.000Z,liz,False,False,143,1006,6613,3,,bag of mostly water. grumpy wordsmith. lover of genre media. daily tempting the wrath of whatever from high atop the thing. | profile pic: djarn
779659480992653312,PilatesUpdate,2016-09-24T12:31:20.000Z,Pilates Updates,False,False,131,597,2895,0,,"Pilates Updates via the best Pilates Videos, Blogs, Sites & Forums #Pilates #PilatesLovers #PilatesBody #PilatesLife #PilatesPower"
1492729359513563136,horace_nz,2022-02-13T05:16:54.000Z,kme,False,False,1657,2090,2355,10,,
1108412279274565633,enby4profit,2019-03-20T16:57:35.000Z,rhen,False,False,108,468,7128,0,,"26 | nb, any pronouns"
246397813,GreentownLabs,2011-02-02T18:28:24.000Z,Greentown Labs,False,True,15610,2673,30621,726,https://t.co/ue6rzsognl,The largest #climatetech startup incubator in North America—powered by a community of entrepreneurs tackling the biggest climate + environmental challenges.
13270942,CalPERS,2008-02-09T02:05:15.000Z,CalPERS,False,True,18085,4107,21461,492,https://t.co/M15o5sDVWs,The Official Twitter Feed of the California Public Employees' Retirement System (CalPERS). Phone: 888-225-7377 | TTY: (877) 249-7442 | Intl: +1 916-795-3000
2851465904,MonkUniverse,2014-10-11T03:55:05.000Z,MonkUniverse,False,False,1181,38,1234,0,,"#NFT PROMOTER ❤️‍🔥, Early gems 💎 finder. #BAYC and #Zipcy owner 🦍Bullish on #crypto.📣 DM me for #NFTPROMO #nftwhitelist and #nftgiveaway"
3408741905,NotDevinsMom,2015-08-08T15:09:10.000Z,I’m NotDevinsMom Moron,False,False,15243,10769,101443,9,,"“We really had everything, didn’t we?” #DontLookUp"
14398840,cbcwatcher,2008-04-15T17:29:17.000Z,cbcwatcher,False,False,3260,3119,54667,7,,
68913959,camliveshere,2009-08-26T06:18:11.000Z,Cam,False,False,991,2999,11750,4,,"Purveyor of fine tweets. No, I’m not wearing a MAGA hat, Larry David is facetiously as a “people repellant”"
1327255891436052481,CarmsNewsOnline,2020-11-13T14:24:11.000Z,Carmarthenshire News Online,False,False,34,8,5623,0,,"News and Media company / publisher based in Carmarthenshire, West Wales. Supplying 24/7 news for Carmarthenshire and online"
1113459429826093056,realDexJames,2019-04-03T15:13:09.000Z,Dex James of Marfoogle News,False,False,10264,428,1292,11,https://t.co/0FrMghkol2,Producer and Co-Host at @Marfoogle News https://t.co/BPOG36FoeD https://t.co/txZwGJHxAX https://t.co/tWbMUFdQyU Opinions are my own
339858316,EWMLibrary,2011-07-21T19:34:33.000Z,Emily Williston Lib,False,False,252,46,2435,11,http://t.co/bBiY07t6V1,"The Emily Williston Memorial Library is the public library for Easthampton, MA."
42376866,Soulecting,2009-05-25T08:58:39.000Z,Soulfully Connecting,False,False,14279,7480,739048,798,http://t.co/lnej46mY5j,"Global healing community helping through educational articles, free event promotion, donations to worthy causes and low cost advertising."
1297936503142625282,KingGrunt,2020-08-24T16:40:19.000Z,Grunt King,False,False,7,22,1137,0,,Retired civil servant and Marine intel
