id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
982098893348323328,mark16pg,2018-04-06T03:33:17.000Z,mark pg,False,False,3628,3995,9642,19,,We need to fight back against the insanity feed to us daily by politicians.
1541943440925003776,cgx_cr,2022-06-29T00:35:48.000Z,xxx,False,False,0,0,81,0,,1
849022004825137153,enriquito1964,2017-04-03T22:13:14.000Z,Venezuelan in USA,False,False,59,78,9293,0,,
1009546724,AnonOpsSE,2012-12-13T19:25:00.000Z,Anonymous Operations,False,False,510417,167,60202,1894,,AoS 2.0 - Tweeting news concerning #Anonymous and everything of importance.
1644037839846244354,alexnorthwood_,2023-04-06T18:02:39.000Z,Alex Northwood,False,False,1,17,33,0,https://t.co/EapOMiUgGT,"Uncovering secrets. Sharing insights on #AI, #investing, #tech trends, and personal #finance for a better tomorrow. Daily Wonders on Substack."
59944654,RRichar911,2009-07-25T01:34:17.000Z,Robert Richardson,False,False,75,250,4157,1,,Masters Degree Physics / Relitivity
1621602250815594500,ACraine11,2023-02-03T20:11:53.000Z,Anna Craine,False,False,3,206,23,0,,Opinionated • Unapologetically me  • Respect gets respect • Freedom of speech • 2A
1597011200579076097,lobitico,2022-11-27T23:35:47.000Z,larry obrien,False,False,15,80,984,0,,
294386643,DaEthiopianWolf,2011-05-07T02:04:55.000Z,Pierre EscarGOAT,False,False,2228,4257,43496,8,,Kelly Clarkson Fan Page. Your exclusive source for #DailyKellyFacts!#FreePalestine 🇵🇸 #TheU 🙌🏾#Pistons#VamosOrlando#Flames
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1525,1703,137597,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
2226387535,talesbytrees,2013-12-02T09:24:18.000Z,Tales by Trees,False,False,622,157,1717,34,https://t.co/Sj7tZ4O5Al,A series of inspirational fables that examine our relationship with nature. Each book sold plants 7 trees.
27230633,tseronis,2009-03-28T13:51:38.000Z,Pete Tseronis,False,False,2321,1859,2932,92,https://t.co/9nfURtW7mR,Founder and CEO @dotsandbridges | Bourbon Steward | Villanovan | Former CTO @Energy and @usedgov | Opinions here are my own
1034284633,pwwingman,2012-12-25T07:41:39.000Z,💧Phil viva la republic,False,False,3541,4516,259762,148,,"been here a long time, some of it wrong time, happy that way go Dee's"
1567168858934362113,BurtRigg,2022-09-06T15:12:56.000Z,Tedd,False,False,310,235,3334,3,,
2890166376,CLAEnviro,2014-11-04T23:24:21.000Z,CLA Environmental Law Section,False,False,617,403,907,13,https://t.co/Zxl9PenKsP,"A proud part of @CALawyersOrg, the Bar Association for All California Attorneys"
1586897209349513217,Marsha918273645,2022-10-31T01:47:18.000Z,Marsha,False,False,8,136,434,0,,
752990577248071680,nexton9news,2016-07-12T22:18:38.000Z,Next with Kyle Clark,False,False,31639,500,18489,202,https://t.co/4kaNZ2mK3U,Smart. Funny. Honest. It's like the news... only new. Next with @KyleClark. Weeknights at 6 on @9NEWS. Get our attention with #HeyNext.
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2412,4686,113816,143,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
2438685120,pbrown4348,2014-04-11T15:30:57.000Z,Paul Brown,False,False,2811,3356,204022,452,https://t.co/85GVORR4zK,"climate,extinction,oligarchy. free DeadPlanetNews at pbrown4348@gmail.com.  Books: Notes from a Dying Planet,Notes fm a Dead Planet,Birth of Adam. NO DMs,lists"
3304045227,LevittTulie5,2015-05-30T21:21:30.000Z,Tucan,False,False,25,8,2790,0,,
1324336290159071232,MatthewWielicki,2020-11-05T13:02:49.000Z,Dr. Matthew M. Wielicki,False,True,63734,541,21876,314,https://t.co/N6RpLI3l6K,"Earth science professor (soon to be in exile), geochemist, climate and cultural realist, political ophan, pluralist, husband, father, friend, optimist."
20598427,KodiakJedi,2009-02-11T15:58:21.000Z,Kevin Carlson,False,False,629,445,19727,38,https://t.co/8URZ4BPvpi,"Proud geek, 501st / Rebel Legion member, avid gamer, streamer, USF alumni, sports fanatic, Emmy and Edward R Murrow award winning photojournalist at @FOX13News"
1512099817014632449,heatmap_news,2022-04-07T16:08:07.000Z,Heatmap News,False,True,2592,36,245,51,https://t.co/GHrKSWoT88,A new media company focused on the biggest story of our time: climate change. Sign up for our newsletter at https://t.co/HCiEz1GYbc.
1406539963,katsuhikoegusa,2013-05-06T01:46:48.000Z,Katsuhiko Egusa,False,False,784,4862,51656,22,https://t.co/L2v9ZrZMwg,"世の中の課題を解決する為にAI/IoT/ブロックチェーン/スマートコントラクト/VR/AR/MR/5G,6G/DX(デジタルトランスフォーメーション)などの新しいIT技術を使って、ベストプラクティスなソリューションを生み出すプラットフォームを作り、新しいビジネスを立ち上げる起業家です。"
1626144776,EcologyOfShane,2013-07-27T19:23:49.000Z,"Shane M Hanlon, Ph.D.",False,False,2645,1126,4619,91,https://t.co/TxAflXnT7B,Executive producer @thirdpod l #SciComm -er l @AGU_SciComm l Host/producer @storycollider l Ecologist l Beer connoisseur l #bikedc cyclist l Comments all mine
330361451,DeanBaker13,2011-07-06T14:13:38.000Z,Dean Baker,False,False,71078,244,96559,2154,https://t.co/8LQHnZKDdp,Senior economist at the Center for Economic &Policy Research (@ceprdc). Blog-- Beat the Press (@beat_the_press) I'm now at Mastodon @deanbaker13@econtwitter.net
1481996169349840896,newswall_org,2022-01-14T14:26:42.000Z,NewsWall,False,False,43,177,11469,3,https://t.co/kNrwmlTtdn,AI-based news aggregator specializing in the quality and reliability of news sources. Visit us on https://t.co/97fqnuSAIJ!
2173508552,BetFastcom,2013-11-04T07:15:04.000Z,BetFast.com,False,True,11125,10778,1340420,60,https://t.co/z2ZDXTM6WX,Providing real-time wagering information on upcoming sporting events.
543162630,shabazzshareef,2012-04-02T03:36:26.000Z,ShaFilms Stock Footage,False,False,702,798,14374,86,https://t.co/GET5XfM6tB,"Stock footage, drone pilot and documentary filmmaker"
14708814,hartfordcourant,2008-05-09T02:36:46.000Z,Hartford Courant,False,True,175312,598,155824,1831,https://t.co/BVDEFQ6DJi,"Connecticut breaking news, sports and politics from the state's largest newsroom and America's oldest continuously published newspaper."
1427216297931202566,Ethan1Stewart,2021-08-16T10:31:15.000Z,Ethan Stewart,False,False,15,103,309,6,,"Programmer and entrepreneur | Inventing new things | In to computers, blockchain, tech, NBA and recently stocks."
1260148815161688067,PophaleSamarth,2020-05-12T10:04:45.000Z,Finnoexpert,False,False,119,189,321461,6,https://t.co/lVHVU7OgjB,Financial Advisor | Entrepreneur | Businessman |
338660808,UCSanDiego,2011-07-19T22:22:07.000Z,UC San Diego,False,True,50969,3965,23035,607,https://t.co/kbd4EH1m3t,The official Twitter account for the University of California San Diego. Our most cherished tradition is challenging tradition.
1243144482897440774,FinnsomS,2020-03-26T11:55:50.000Z,FinnSom Society,False,False,584,4987,969,0,https://t.co/mVT4hTInaU,"FINNSOM society is a nonprofit, nonpartisan cooperation and service organization whose primary mission is to advance sustainable Peace & Development in Somalia."
1453498589079085058,RhondaR33710341,2021-10-27T23:07:41.000Z,Jinx35,False,False,212,623,6436,0,,"""Texas-born. Texas-bred. When I die, I'll be Texas Dead.""  Ha!Quote by Texan Ross Perot No DM's. Texas the land I love. America is worth it."
62347531,iShujaAhmedCh,2009-08-02T20:52:11.000Z,Shuja Ahmed Ch.,False,False,843,725,157056,6,,I’m here to avoid my friends on Facebook.Writes @ https://t.co/cAtYQkpqnl
1565415207878508544,DenmanUSA,2022-09-01T19:04:30.000Z,Sally Denman,False,False,68,324,13509,0,,
63341223,feliciadetty,2009-08-06T02:30:04.000Z,felicia 🌹,False,False,1580,354,17604,7,,📷
1487816397992632320,Discoveryy110,2022-01-30T15:54:23.000Z,Discovery110| Endblock.io,False,False,2071,3331,5612,1,,😍😍😍😍100% FOLLOW BACK😍😍😍🥰😍😍😍😍100% FOLLOW BACK😍😍😍🥰😍😍😍😍100% FOLLOW BACK😍😍😍🥰😍😍😍😍100% FOLLOW BACK😍😍😍🥰😍😍😍😍100% FOLLOW BACK😍😍
1514387700580708353,InvasiveSppFdn,2022-04-13T23:39:50.000Z,Invasive Species Corporation & Foundation,False,False,69,244,927,0,https://t.co/2goo6WsMts,"Our mission is to develop effective, biologically based innovations to address invasive species & license resulting IP to commercial entities for deployment."
1045169017,Emberflux,2012-12-29T15:22:09.000Z,Emberflux (They/Them),False,False,7688,890,49915,30,,They/Its. 19. Asian. #1 t4t tail chaser. Headfirst For Homos. Posuer Punk. Anarchist. Homestuck Enthusiast.cashapp: $mberflux.
1301880708651155460,RyVytalize,2020-09-04T13:52:16.000Z,RyVytalize,False,False,294,249,2618,2,https://t.co/uPvtPW0dBc,🎧Twitch🎤 Streamer🎮 (He/Him) || Language Arts Teacher 📚 || Husband & Father 👨‍👩‍👧|| Nintendo Enthusiast👾 || Anime Lover 😎
1177416396541747201,jdmartinezstan,2019-09-27T02:55:42.000Z,the poltergeist at fenway park,False,False,225,151,23746,3,https://t.co/kNjuBtyX1C,"that’s my emotional support dh | #xaffygang | red sox, padres + jd martinez (she/they)"
1447276309294505989,ClimateJobList,2021-10-10T19:02:34.000Z,Climate Jobs List 🌐,False,False,432,281,12975,6,https://t.co/3WlvXbn55V,#1 Site for Climate and Climate Tech Careers!Search ➙ Apply ➙ Get Hired & Make a Real Difference#Climate #ClimateTech #ActOnClimate #ClimateJobs #ActNow
44643420,acenemec,2009-06-04T15:42:21.000Z,Chad Nemec 🇺🇸🇺🇸🇺🇸,False,False,851,1650,28696,5,,"Former U.S. intelligence Specialist and Proud Veteran. Lives in South Dakota, Virginia, Maryland and DC."
1505705856465350656,AlaromaPolitics,2022-03-21T00:40:52.000Z,AlaromaUrbanism,False,False,602,345,19284,0,https://t.co/C2xEocYDmC,Christian Ethos • American Nationalism • Black Conservatism • Principled Love • Anti Suburb • Paraguay Enjoyer  • Anti-Smoking Aesthetics  • Anti-Twitter •Hater
4196031009,AP_Climate,2015-11-15T19:03:20.000Z,AP Climate,False,True,34223,1218,15767,959,https://t.co/3BosqWQJt7,"The latest @AP stories of climate change, threats to biodiversity, green energy and the interaction of people and the environment."
776960737193304064,EclecticHutch,2016-09-17T01:47:29.000Z,Chase 'Hutch' Hutchinson,False,False,1327,1233,43885,30,https://t.co/Ytm7O6nnRh,Journalist/critic 📝 @Collider @seattletimes @TheInlander @ThePlaylistNews @TheStranger chase.hutchinson.writer@gmail.com 🍅-approved Member @seattlecritics
19641980,Greentreesfilms,2009-01-28T08:30:37.000Z,Greentrees Films,False,False,1277,3022,32006,187,https://t.co/yb5U869l8o,Jack Binder Oscar® Nominated Producer First Reformed  The Upside of Anger  Reign Over Me Financier/Investor 'Eating Our Way to Extinction' https://t.co/390VsMLh0S
1181303862956822529,OhioCapJournal,2019-10-07T20:22:54.000Z,Ohio Capital Journal,False,True,11205,599,15730,188,https://t.co/ENAFtX2rR1,"Connecting Ohioans to our state government and its impact on our lives. Free to republish, we are the Ohio Capital Journal, reporting for the people."
1637841665418297345,GPThumor,2023-03-20T15:41:22.000Z,GPT Humor,False,False,62,463,281,0,,"Hey there, I'm the wittiest AI you'll ever meet. I'm here to turn your boring newsfeed into a hilarious adventure with my sharp humor, witty one-liners"
592834521,AllanSeymour1,2012-05-28T14:04:20.000Z,🔥💧😷🔋On mastodon as @allanjs@aus.social🔋😷💧🔥,False,False,5879,5118,93668,10,,Born 310.9 ppm CO2.Climate crisisRenewable energy & storageTransition from coalHealth over economyCovid's not overCaveman
2983091699,CGSportsfan,2015-01-17T20:49:24.000Z,carl g⚾️,False,False,2993,1411,44938,39,,STL ⚾️…..and 🏀🏈🥅
755889405362049024,DCjusticeseeker,2016-07-20T22:17:32.000Z,JackReacher,False,False,21935,19249,60850,14,,⚖️ We need Justice in DC.
1434286891398885381,PissedTom,2021-09-04T22:47:38.000Z,Tom the pissed off cat & Nick #GTTO #FBPE #BLM,False,True,8576,8411,37444,3,https://t.co/FKZmWXUcFd,"Gonzo journo- satire, parody, humor and news. Prefer cats to people  #BlueCrew #WritingCommunity  Peripatetic - currently Bangalore INhttps://t.co/mMqzVyKFfM"
1602801227510718467,rllycrazygirl,2022-12-13T23:02:53.000Z,𖦹,False,False,51,152,1852,0,https://t.co/B5NYIs0AdP,erin
170077999,thehonourablesc,2010-07-23T22:04:04.000Z,tony ramirez,False,False,93,206,10589,0,https://t.co/OnvEtMyzTk,"Eukaryote, U.C. Berkeley, reporter. Priors: WSJ, LAT, Fortune, The New York Times, digital news sites. Will write for food."
1283671661397458945,LouShepWokeUp,2020-07-16T07:56:22.000Z,Louise Shepherd,False,False,396,936,4373,3,,health professional and mum who cares a great deal about a sustainable planet for all our kids. Own views shared here.
1633931714299920386,bettie_bauer,2023-03-09T20:44:22.000Z,🫓bettie_bauer♎️,False,False,1,13,69,0,,disconnected * Click 🔗🔗 both we will win Cash.  https://t.co/Vihei7b7JA
1407845013246124036,cryin_cowboy,2021-06-23T23:37:07.000Z,✨Gyro✨,False,False,2218,384,2341,8,,"NSFW 🔞• He/Him • 25 • Vers • I’m a slut in theory, but a whore in practice • If you know me IRL, try not to • I do this for fun & attention 😮‍💨"
1164877560527892480,JamesMa54405247,2019-08-23T12:30:46.000Z,James MacGregor,False,False,4,110,19,0,,
1601339218655150082,RjdcReseau,2022-12-09T22:13:48.000Z,Réseau RJDC,False,False,32,183,166,0,,"We work with youth in climate change, biodiversity, gender and climate created by @dedson10Email: reseau.rjdc19@gmail.comPhone : +2250707582681( watSApp)"
2298506579,Blueoceanarctic,2014-01-23T03:00:23.000Z,Environmental Coffeehouse *Sandy,False,False,1603,1576,12092,17,https://t.co/u5uyHfGJ76,"#EnvironmentalCoffeehouse - lots of discussion under the environmental umbrella, founded by a 20 yr research admin. https://t.co/vmcOhFWRaF"
1454545177763270656,DrChenji,2021-10-30T20:26:22.000Z,"Dr. Kim H. Chenji, BSc. MSc. PhD.",False,False,10,53,515,0,https://t.co/JprbUI7oyi,"Professor Emeritus of Climatology, National Sciences Lab. Climate change is the cause of everything, from child tantrums to the emergence of nazi-fascism."
217576216,thruFrankseyes,2010-11-19T22:29:36.000Z,Jon Kreitler,False,False,167,1188,4002,1,,Emmy award winning Associate Producer. It is ALWAYS baseball season #ILoveLongWindedHashTags
1227859008553246721,BarryNZ3,2020-02-13T07:36:29.000Z,Barry-NZ,False,True,3,125,2,0,,Conservative liberal
128713577,ClaudineR66,2010-04-02T00:16:04.000Z,WAKE UP AMERICA,False,False,2058,5001,226014,15,,"“We must say, ‘Wake up America! Wake up!’ For we cannot stop, and we will not and cannot be patient,” John Lewis at the 1963 March on Washington."
785252623402295296,turntbooda,2016-10-09T22:56:29.000Z,ZiiZii✧,False,False,255,475,7415,0,,Graphic Designer @ladesignsng
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,9277,8458,46572,76,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
1000563587809624065,GivLivLuvGro,2018-05-27T02:25:23.000Z,Rain Goddess,False,False,690,681,40612,0,,Trying to be the change I want to see in the world 🌎. Nature and animal lover 🐣🐿🐦🦋🐈. Kindness is a Superpower.
39757075,cmoosom,2009-05-13T14:10:15.000Z,𝓒𝓪𝓻𝓵 𝓥. 𝓜𝓸𝓸𝓼𝓸𝓶,False,False,2314,2633,28266,27,https://t.co/7vOcQR9q1b,Political Secretary to the Minister of Entrepreneur Development & Cooperatives Malaysia
380285402,DailyMail,2011-09-26T11:52:56.000Z,Daily Mail US,False,True,446401,1777,323089,3626,https://t.co/evbIv58jzn,Latest news from the US Daily Mail team. We're on Facebook too: https://t.co/1HclNnXkEQ 🇺🇸
26706741,earl1943,2009-03-26T07:24:25.000Z,Earl G. Garrett,False,False,649,1066,130275,14,,"Conservative, pro gun, U S Army  veteran 1964-67  human rights for all"
1564001399960211456,BFerejohn,2022-08-28T21:26:46.000Z,ThanardT,False,False,28,89,1990,0,,
1486756034697904136,ferryman4747,2022-01-27T17:40:53.000Z,🪙The Ferryman's Toll🪙,False,False,12404,302,6921,58,,Meme Terrorist https://t.co/n2pBxgJXMs
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2252,4025,24702,11,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
796353260558786561,m_bohaichuk,2016-11-09T14:06:27.000Z,Mark Bohaichuk,False,True,1614,1186,18294,0,https://t.co/mSqNDNeI08,Author of “The Empty Church” (Find it on Amazon). The secular left is systematically destroying our culture and our society.  Cultural Marxism is real. ☦️
62666453,danspena,2009-08-04T00:25:36.000Z,Dan Peña,False,True,50811,1411,600491,458,https://t.co/87pqFSHtBG,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth"
1019563187514028032,Baby_TalkBot,2018-07-18T12:43:01.000Z,TrumpTalk,False,False,6,0,36357,0,,
24996451,wrestlerkw7,2009-03-18T01:04:10.000Z,Dr. Kenneth Warner,False,False,25912,21205,157625,465,https://t.co/dPoQorfQpZ,"proud dad; Ivy prof;Reagan/Trump adviser;pro-Israel;CIA; intl consultant/speaker;writer,draft START II;RF Constit; musician;NCAA wrestler/coach;186 IQ#MAGA#KAG"
1858882886,JMichaelWaller,2013-09-12T23:38:37.000Z,J Michael Waller,False,False,39464,2727,59297,343,,"Senior Analyst for Strategy, Center for Security Policy. 13th generation American since 1621. Not counting the Indian part."
6458982,KatKrause,2007-05-31T01:51:37.000Z,Katherine Krause,False,False,2406,4044,7236,74,http://t.co/JFkeZXAJ,Quietly creative. People who know me can figure this out.  Those who don't are always welcome to ask. I may be in the field. I might be somewhere else. Shhh.
15357222,SriValarino,2008-07-08T19:38:34.000Z,Sᴿᴵ Aᴸᴱˣᴬᴺᴰᴱᴿ Vᴬᴸᴬᴿᴵᴺᴼ 🌐,False,False,795,1254,9337,2,https://t.co/vWpgaYdHYr,Happy Camper: Climbing the @HighlandBowl on 4/2008. I'm out of focus for​ a reason! Not professional enough? https://t.co/gF1K9oiSDa
739891797716041736,FSLRCareers,2016-06-06T18:48:46.000Z,First Solar Careers,False,False,357,365,4039,7,https://t.co/defRj28kVx,"First Solar employees work around the globe in R&D, manufacturing, marketing, project development, IT, engineering, human resources and more."
205815539,UCLAchpr,2010-10-21T17:21:50.000Z,UCLA Center for Health Policy Research,False,False,2099,1036,3533,74,https://t.co/MaQbJJT9es,A leading health policy research center and the premier source of health policy information for California. Home of the California Health Interview Survey.
1298666189670043650,DaleoKehp,2020-08-26T16:59:04.000Z,b o r t 𓅸,False,False,58,566,1422,0,,Iowan comrade
1369382627166289922,SJSUResearch,2021-03-09T20:21:37.000Z,San José State University Research and Innovation,False,False,284,311,378,3,https://t.co/FY5VwvOowU,"👉🏽 Inspiring #innovation and #research that directly benefits our #diverse communities, and beyond. 🌎"
27849650,climateprayer,2009-03-31T11:00:06.000Z,Climate Prayer,False,False,3269,3499,15938,94,http://t.co/muJRsZlvw9,"Love God, love your neighbour - so pray"
304567381,dkempdesigns,2011-05-24T18:47:09.000Z,Dorthea Kemp,False,False,5503,5487,87361,254,http://t.co/chI7bpIp,Graphic and Mobile Web Designer at DKemp Designs who also is a servant to the feline known as Smutty.  In her free time she paints abstract art and blogs.
1644463669109981187,colalover2002,2023-04-07T22:14:37.000Z,THE colby meeks stan account!!!,False,False,2,36,23,0,https://t.co/p5V4H60E1f,"colby alexander meeks’ biggest fan since 2018 🥰 | NOT impersonating, simply just loving colby so much! | followed: 4/7/23 💙"
856975100826005505,Cristia70583081,2017-04-25T20:56:00.000Z,办证|工程师|高级工程师|监理工程师|建设工程造价员|教师资格证|普通话证书|幼师资格证,False,False,11,71,155,0,,诚信定制办理各类证件 微信:yunp2018 推荐的聊天软件，点击详聊telegram: (https://t.co/t7eomDcGku)，WhatsApp:(https://t.co/lIrgsQjkYM)
1491088934289305600,BostonSatire,2022-02-08T16:38:04.000Z,Boston Globe Pitchbot,False,True,6799,145,4147,24,,"Having a laugh about everything wrong with the shining city on a hill | Parody account, not affiliated with The Boston Globe"
1520067224521699328,mart93097181,2022-04-29T15:48:43.000Z,Kenneth Martin,False,False,12,57,495,0,,"Intelligent, thoughtful, caring and therefore a conservative. Environmental engineering has been my full time carrier for the last 43 years so spare me the BS."
1442509398044147712,RichardDaleMcC1,2021-09-27T15:20:44.000Z,Richard Dale McCrary Jr,False,False,0,37,5285,0,,
154266844,SptsGuy1,2010-06-10T20:21:53.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP 🦮🌎🌊🏈🐬,False,False,2474,2263,149496,59,https://t.co/ucSgUHWztr,★ NO DMS ★ BOOSTED ★ DEMOCRACY ★ SCIENCE ★ WRITING ★ DOGS ★ FINS UP! ★ BASEBALL ★ HUMOR ★ SINGING ★ STAR TREK ★ WESTERNS
1729731679,kaylaparrilla,2013-09-04T19:35:58.000Z,KAYLA PARRILLA,False,True,28923,1458,22594,81,https://t.co/RydD5jvIfn,♉️ Entrepreneur - Business IG : kingsplayapparel - IG: Kayla.Parrilla | TikTok: kingsplayco
101306810,LanceUggla,2010-01-02T20:31:40.000Z,Lance Uggla,False,False,2356,198,489,45,https://t.co/RpgPN4BIid,Founder and CEO at @beyondnetzeero
899643788628570112,HornExaminer,2017-08-21T14:46:08.000Z,HORN EXAMINER,False,False,130,17,28,0,https://t.co/E6x864bxVe,"Your source for in-depth analysis and breaking news on the #HORN. Follow us for the latest updates on politics, security and the development of the region."
893223523845632003,ZorayaBlack_,2017-08-03T21:34:18.000Z,ZORAYA (only account),False,False,48790,455,93381,191,https://t.co/Ni9AJAVCXT,zorayablack@gmail.com - ⇩ link for tarot readings
2307675307,TamaraMcCleary,2014-01-24T03:50:40.000Z,Tamara McCleary,False,True,299953,197797,121496,8006,https://t.co/AmNJXkSf3P,#CEO @ThuliumCo | Top 25 #CIO #CMO #AI #IoT Thought Leader | @Harvard grad student | #Science #Technology #FutureofWork #Ethics #Leadership | No DMs
334920737,Outkick,2011-07-13T21:39:52.000Z,OutKick,False,True,242278,547,85135,831,https://t.co/qnZbhbfLpe,Your antidote to the mainstream sports media 🇺🇸
1252314559,risucci_rick,2013-03-08T17:33:06.000Z,Yankees365,False,True,2236,4653,45234,36,https://t.co/79nMi0aI90,"NYY baseball, All Day, Everyday"
1557630350993477632,HeaterBlog,2022-08-11T07:30:02.000Z,Heater,False,False,20,24,20,0,https://t.co/FMMd2hs0LP,Writing about how climate change and baseball intersect. Run by @natlange34
60116024,WapaatOrg,2009-07-25T18:25:33.000Z,Why Aren't People Angry About Climate Breakdown?,False,True,11126,6654,18774,316,https://t.co/XPZA4MyQ4E,Trying to fight the existential threat of irreversible #ClimateBreakdown one video a time. One World with finite resources. Let's not spend it all at once.
77244409,deesbarbara,2009-09-25T15:56:58.000Z,barbaradees,False,False,4408,4870,790381,27,,"I live on the florida gulf coast..and love it...I despise the GOP, it is the party of sexism, racism, corruption, and treason and traitors ..period..🐬🌊🌊🌊🐬"
366374544,reevynap,2011-09-02T02:05:49.000Z,Reevyn Aronson,False,False,11373,9351,587541,288,,"Retired, liberal progressive since Bush years. Big fan: Emily'sList, Elizabeth Warren, PPFA, NARAL, Rachel Maddow, Jon Stewart& blueCA #UniteBlue #TheResistance"
18958860,Tiliqua,2009-01-13T23:40:58.000Z,Peter Clarke,False,True,23,118,458,1,,"Elon Musk is our last best hope for a spacefaring culture. I'm also passionate about bridge, history and biodiversity. Married and loving it."
1518713802178539520,HiJustVisiting,2022-04-25T22:09:49.000Z,SimplyMark,False,False,2722,4731,31669,4,,"Married, Christian, Ret USAF Cold War/Gulf War Vet, Author, Artist, Gardener, ProgRock Songwriter/Musician, ClimateChangeHoax, DiedSuddenly, PureBlood, ProLife"
