id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
14398864,KathrynHallPR,2008-04-15T17:31:20.000Z,Kathryn Hall,False,False,2046,1470,103809,107,https://t.co/CWTDLmTEdq,Publicist to visionaries and corporate stars. Author and storyteller. Nature observer. Blogger of beauty.
3098496206,AustNuclear,2015-03-20T00:40:08.000Z,AustNuclearAssoc,False,False,2071,830,17980,38,http://t.co/IaZRtmDOco,The Australian Nuclear Association Inc (ANA) promotes the use of nuclear science and technology in Australia.
2750298437,peachstateJT,2014-08-22T23:26:58.000Z,Lake Lanier Conservative 🇺🇸🇺🇸,False,True,1914,2848,7132,6,,"MAGA DEPLORABLE  ✝️🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸Christian,conservative,conservationist, outdoor lover,NRA member,🐓Mar-Jac poultry management team,Lake Lanier 🐟"
1295779929120837633,ClubAdaptation,2020-08-18T17:51:05.000Z,Sierra Club Climate Adaptation & Restoration Team,False,False,399,334,14418,12,https://t.co/qmPNgS0wj9,Empowering Sierra Club activists engaged in climate adaptation
3404868040,KaraHaaSciEd,2015-08-05T22:00:22.000Z,Kara Haas,False,False,942,1702,4408,14,https://t.co/elVv2j3P1U,"#IAmANaturalist, phd student @MSUCollegeofEd CITE/Science Ed, int. in community-focused, outdoor teaching; Coordinate #KBSK12 Partnership PD for MI teachers."
4035053313,sperlock222,2015-10-25T00:01:56.000Z,KENLY DILLARD,False,False,2365,4950,123939,21,,
1226299263874764800,MANTA42113708,2020-02-09T00:20:35.000Z,THE MANTA!!!,False,False,66,47,10895,0,,Former Conservative Instillecstical Living Life As A Cablinasian With Vitiligo Tendencies!
1528804732587884544,WashingtonAme12,2022-05-23T18:27:41.000Z,WashingtonAmerica.Com,False,False,65,172,6318,1,,
27774639,CJAD800,2009-03-31T00:52:38.000Z,CJAD 800 Montreal,False,False,55819,1231,140341,497,https://t.co/mOEnrxDlmF,News and views from Quebec's leading English Newstalk radio station. Brand and News Director: @ChrisMBury. Listen live: https://t.co/93iDqzfWbb
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1529,1706,138818,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
1586376690598432769,Huddy195521,2022-10-29T15:17:57.000Z,Huddy1955,False,False,208,725,1617,1,,Retired Law enforcement/ military veteran / father/ grandfather.  Looking for truth /exposing lies.
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,8293,1421,128978,1,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1312035601,cmc_pankaj,2013-03-28T23:36:45.000Z,Pankaj,False,False,1917,1942,23718,1,,"Software, Pro India & USA,here to make friend,News,Cricket,NFL,music,stocks, nonpartisan on U.S. politics. interactions appreciated,FB expected & given!"
1645409068821905409,CanadeDian79747,2023-04-10T12:52:45.000Z,Diana Canade,False,False,1,11,8,0,,
816009401190543360,DavidArthurHume,2017-01-02T19:52:56.000Z,David Hume,False,False,448,4806,62208,9,,Always stay humble and kind. From Hawaii and living in Arizona. Preparing the way for others success. Social media influencer. 💯
38346518,EnviroVic,2009-05-07T02:32:53.000Z,Environment Victoria,False,False,22875,6804,31375,484,https://t.co/0XPNf3JmMu,"Independent & not for profit, we’ve been campaigning for Victoria’s environment since 1969 — Join us https://t.co/ZicY2B6Nug  Authorised by Jono La Nauze, CEO"
1587500964637982720,oconner24fabl,2022-11-01T17:45:14.000Z,Eldridge.OConner24fABL,False,False,3,3,5944,0,,
406231277,alpardyful,2011-11-06T12:37:38.000Z,Alpardyful🇺🇸✝️⛪️,False,False,39,147,2091,0,,failure of speaking of the mind and failure of content https://t.co/XKqYWMS4eY 🇺🇸🏴‍☠️✝️⛪️
553010243,ChurchSecurityI,2012-04-13T21:09:08.000Z,Church Security Institute,False,False,1817,1746,180141,73,https://t.co/5t0Utx9vpe,"Church Risk Review, Plan, Training, Info For Safety Security Teams. Consulting For Risk Review Help. ChurchSecurityInstitute@gmail.com"
1531967058547822594,Pur3Science,2022-06-01T11:53:13.000Z,Pure Science,False,False,79,23,26961,2,,"All the #science #news you can handle in a single feed without commentary or spam.  Pure, unadulterated science."
422266696,AndrewKChannel,2011-11-27T01:48:29.000Z,AndrewK,False,False,580,3042,23603,6,,God✝️. Politics. Human Rights. Conspiracies. Anti-Woke. CBD. Keto. Rebel To The NWO. INFJ-A. Loving Empath and the Spiritual enrichment of myself and others 🫂
408002039,SANDALIOCARMONA,2011-11-08T21:03:50.000Z,SANDALIO CARMONA,False,False,1016,866,218412,20,,share links or re-tweet a fellow Tweeters useful link.
346419046,C_ousteau,2011-08-01T07:02:32.000Z,Chris Watkins,False,False,203,24,6192,5,https://t.co/YonxlXfo9M,"It is so important to think clearly in these propaganda brain washing times.Take time out commune with nature, walk on the beach sit in a park..Think 🤔"
3534222021,newsoneplace,2015-09-03T13:15:22.000Z,NewsOnePlace.com,False,False,1276,163,1861876,1430,https://t.co/ojosfPiDhH,"https://t.co/WWMmIk3wM3 is a News Aggregator, it gathers news all around the USA and the world for you, 24/7 automatically. All news in one place."
1453929543878647821,DarcyAmaroo,2021-10-29T03:42:23.000Z,The Cockatoo,False,False,800,425,4342,1,,A father and grandfather who fears for the future of this once great country.
384923143,MichaelEMann,2011-10-04T15:28:26.000Z,Prof Michael E. Mann,False,False,216182,1756,165578,4361,https://t.co/p9Jx2h27h7,"Scientist/Author; Pres Dist Prof/Director Center for Sci, Sustain. & the Media, U. Penn; Nat Acad of Sci.; Tyler Prize; Mastodon: @MichaelEMann@fediscience.org"
4076480062,glad_help,2015-10-30T16:37:12.000Z,Interesting Page Isn't It?,False,False,143,3,59263,1,https://t.co/0Gb0Gggb3l,https://t.co/0Gb0Gggb3l #interesting #trevel #learn #new #blog
327591940,fireographer,2011-07-01T20:31:18.000Z,Fireographer,False,False,417,387,16899,0,,
18723501,NathanWurtzel,2009-01-07T14:55:36.000Z,Nathan Wurtzel,False,False,16065,557,43740,578,https://t.co/wT9v9WVyj3,"Jewish/Zionist. Republican political consultant, blue-collar variety. Occasional @dcexaminer writer. Baseball card collector. I don't see low-quality @ replies."
20426939,ChurchTimes,2009-02-09T10:25:18.000Z,Church Times,False,False,48516,1035,106952,563,https://t.co/xFOULRpICv,"News, comment, features, interviews, book reviews and more since 1863. For church and charity jobs see @ChurchjobsCT. https://t.co/YWVCulCeTx"
1468499395805315073,AiGongWeiZzz,2021-12-08T08:35:40.000Z,Roslan,False,False,7,7,3617,0,,
17172782,earthkath,2008-11-04T23:29:04.000Z,Kathryn McCallum,False,False,1898,3560,5275,78,https://t.co/RkvBBLjY0y,Climate justice advocate. Environmental journalist. People-powered movement builder. Mountain wanderer. https://t.co/RkvBBLjY0y
1482836802830422017,ecofriendlywest,2022-01-16T22:07:08.000Z,EcoFriendlyWest,False,False,302,576,2933,10,https://t.co/jNauZND5xN,Encouraging environmental initiatives in Western Canada with an online publication and the Nature Companion website/app (https://t.co/pwgF6Ytr6z)
15221598,jamesvgingerich,2008-06-24T17:20:55.000Z,James Gingerich #B2B #Technology #Influencer,False,True,124702,111632,556116,1333,https://t.co/pppp3rfGkP,#DigitalTransformation #Cloud #ContentServices #Manufacturing #Robotics #Automation #HealthTech #InsurTech #FinTech #BigData #IoT #IIoT #History #FutureOfWork
3045436195,ForthRightStrat,2015-02-27T04:31:57.000Z,ForthRight Strategy,False,False,2141,431,82960,15,http://t.co/YXbVeQ8ejJ,
19569136,CAA_Official,2009-01-27T00:47:55.000Z,Calling All Astronauts,False,False,740193,39018,469587,2193,https://t.co/8Kp3fhMuXe,Industrial/Goth U.K. YouTube https://t.co/BFTntO6Osv Spotify https://t.co/FcpF9VsNK7… info@supersonic-media.co.uk
1554374707482431488,jonsimschina,2022-08-02T07:53:38.000Z,Jon Sims,False,False,67,43,5151,0,https://t.co/aLvGlps8D1,A sense of humour retained while I watch the lunatics slowly take over the asylum.
18326715,coachmcb,2008-12-23T04:46:19.000Z,"John D.McBride, CSCS",False,False,1361,985,41869,7,https://t.co/d0BjsAJhxh,"World class performance coach having had a #1 draft, several 1st round draft picks, Olympic medalists, American Record Holders and hundreds of elite athletes."
128633483,DavidAHoward,2010-04-01T18:29:26.000Z,London Hebrew ✡️,False,False,4131,1651,304912,63,https://t.co/AXWrmdLZ8Q,Net zero is the final solution to climate change. Spiritual researcher and social scientist.
472226568,WCS_Canada,2012-01-23T18:44:32.000Z,Wildlife Conservation Society Canada 💚,False,False,5861,2786,17609,100,https://t.co/IgBy6Z7Gat,Team of dedicated conservation scientists pointing the way toward conservation action that can bring about a world where wildlife thrives 🌎 #WeStandForWildlife
1655649446942629890,InvestInYouTips,2023-05-08T19:03:16.000Z,InvestInYou,False,False,14,38,134,2,https://t.co/BzzVQ3MZba,Investing in yourself is the greatest investment you can possibly make.
555690584,AnitaReayArt,2012-04-17T05:09:24.000Z,💧𝓐𝓷𝓲𝓽𝓪 𝓡𝓮𝓪𝔂 𝒜𝓇𝓉𝒾𝓈𝓉 🎨,False,False,224,273,489,4,https://t.co/QHmQ481pOA,"Ceramic artist - love of flora & fauna (the main influence in my work). Fun, whimsical hand sculpted animals, birds & functional pieces. collectables ❤️ No DMs"
1463669951655563272,or_consequences,2021-11-25T00:47:14.000Z,Truth or Consequences,False,False,1523,1776,47399,15,,"Researcher Guided by Spiritual Life Experiences. Fear is Our Greatest Enemy. Overcome it, Nothing Can Stop You. Hidden GEMS 💎Sologenic  Coreum  Proton⚛️"
807865098,DennisKendel,2012-09-07T00:27:09.000Z,Dennis Kendel,False,False,11894,4867,172470,237,http://t.co/GKDZ2QgjsI,Former CEO x 3. Health policy/services consultant. Physician: Physician leadership advocate & mentor.
1199264707,RoyceSouther,2013-02-20T01:54:55.000Z,𝕽𝖔𝖞𝖈𝖊 𝕾𝖔𝖚𝖙𝖍𝖊𝖗 🇨🇦❤🇺🇦,False,False,259,230,7525,4,https://t.co/CPof2Ade11,#Linux developer & open-source crusader. Pro-#NuclearEnergy & advocate for human evolution via advanced learning & STEM programs. /citizen
1598823026707124227,Barbara14130169,2022-12-02T23:35:46.000Z,BABS D,False,False,2979,3807,7156,0,,A God loving PatriotwhoFOLLOWS BACK ALL PATRIOTS.  🇺🇲 🇺🇲  Parody may be included.... 💥
1572951313952174082,PermSus4Pres,2022-09-22T14:10:01.000Z,Permanent Suspension,False,True,134,490,14050,10,,Me and Twitter go waaaaaaay back.
24280970,SourceBottle,2009-03-13T23:28:33.000Z,SourceBottle,False,False,31872,16490,140561,1420,https://t.co/Viw1EgG6kW,"We’re the mouth piece for journalists and bloggers everywhere, all looking for your stories. Tweets are their call outs for sources...we just bottle ‘em."
1181333397395763201,kim83rlin,2019-10-07T22:20:16.000Z,Kimber Ricks,False,False,51,21,81,1,,Gemini Kimberlite
71731180,foniker,2009-09-05T04:57:01.000Z,Kenan Turnbull,False,False,3103,4815,144718,56,,"Check out my funny twitterstory The Stink, in progress since 2009 at https://t.co/m3jvfWMSma feedback will get me 2 write more."
2756211729,wildiori,2014-08-30T20:34:37.000Z,juste z.,False,False,12,30,24,1,,"fighting game player, metal gear conspiracy theorist, and perpetually exhausted pile of spare cyborg parts.  100% uninteresting to anyone and everyone."
17337699,frankjotzo,2008-11-12T11:47:59.000Z,Frank Jotzo,False,False,8763,1302,4110,229,https://t.co/nKccbVpUia,"Econ & policy of climate & energy. Prof @anucrawford, @anu_iceds, Australian National Uni. IPCC. Advisory.frankjotzo@econtwitter.net"
1642666420231348225,thatssohooot,2023-04-02T23:13:47.000Z,That's Hooot!,False,False,27,60,168,0,https://t.co/2z71WMdcv4,"A Swinburne University Student Project to #SlowDownNow, raising awareness of climate crisis."
1655554767299710977,AnneTosfk,2023-05-08T12:46:46.000Z,Anne,False,False,40,313,29,1,,"Proud #Kiwi #adulthumanfemale  changing the world, one conversation at a time. My old twitter account is still #banned since 2020 despite many msgs to twitter"
311907295,Caspineft,2011-06-06T08:10:41.000Z,Caspineft,False,False,1869,1828,40559,34,,Global oil and gas Exploration Geoscientist with a special interest in the Caspian.
931407961452359686,AbiluTangwa,2017-11-17T06:25:37.000Z,Tangwa Abilu.🌿🌏🌾🍀🍃#SDG's.,False,False,8059,5355,18017,68,,Climate & Environmental Volunteer for Collective Benefits |💙 Trees |Inspiring& Driving SDG 2030 |MSc in Climatology & Biogeography |Opinions & photos are mine.
191063736,LaurieJNYC,2010-09-15T14:37:43.000Z,Laurie Climate,False,False,968,848,6248,41,,Mom + Weather Chaser + eternal optimist + Protecting Nation from Climate Change
1420806670486282246,joincurby,2021-07-29T18:01:36.000Z,Curby,False,False,2344,4207,26143,11,,Keep up wit headlines on Carbon Net-Zero Goals + ClimateTech 💚🌎💎🌏🌲🌍 🌠 👉🏽 Follow us @joincurby 👈🏿 🔗 https://t.co/MZpRTMCz7V
1639411879423488001,doggiefool,2023-03-24T23:40:44.000Z,Pat B,False,False,31,58,520,1,,An all American girl. Strong opinions abt lots of stuff. sometimes I wear a tin hat. love trees 🌳
249253086,DJTravelAbacus,2011-02-08T17:41:38.000Z,V #trudeaumustgo,False,False,1656,2786,27220,22,https://t.co/dlUlIsx8kd,"Light, love, laughter, joy, music, dance, yoga, parallel universes. I believe in everything. #strawberryshortcake 🍓🎂"
428268730,Jedai_DarkAce,2011-12-04T15:10:46.000Z,"Chris T ..... 100% 🇺🇸, 🇮🇹, 🏴‍☠️, PATRIOT ‼️",False,False,286,471,7883,0,,BORN HERE UNITED STATES CITIZEN.100% OLD SCHOOL CONSTITUTIONALIST.FATHER OF 2 SONS AND PUREBLOODED AMERICAN.
1563182536427474944,WokeSupremacist,2022-08-26T15:12:33.000Z,Diversity Hobbit,False,False,6,95,1537,0,,NPC thug lyfe
115201159,denistegg,2010-02-17T23:07:28.000Z,Denis Tegg,False,False,571,739,11322,13,https://t.co/3Zx3O17NSa,No miracles are needed. Clean energy/food tech available now can save our climate. What's missing is the political will. Working on it.
22570018,MarloWordyBird,2009-03-03T02:08:54.000Z,Marlo Garnsworthy 🌊❄️,False,False,5827,6407,33127,144,https://t.co/d7iAfkEzdP,🇦🇺🇺🇸Author/illustrator/editor. Antarctica 🇦🇶. Education & Outreach Coordinator/Media Contact for SWAIS2C. Outreach Officer: IODP Exp382/Exp390 & NBP 17-02
825134831113740294,kstuck93,2017-01-28T00:14:08.000Z,Super Nanny,False,False,595,535,178089,0,,
977811400100892672,DoomsdayDebunks,2018-03-25T07:36:19.000Z,"Robert Walker BSc, fact checker for scared people",False,False,1557,206,14218,10,https://t.co/acgfdT5wOk,"Our voluntary fact checkers on Facebook Group ""Doomsday Debunked"" can help you if scared. Clickbait can impact mental health. @DoomsdayDebunks@mastodon.world"
1116706850332762113,KrishnanAmrish,2019-04-12T14:17:15.000Z,Amrish Krishnan,False,False,1498,407,435,6,,"Nephrologist, Fiji 🇫🇯 Are your Kidneys OK?"
1027341209310621697,OfficialZNET,2018-08-08T23:50:06.000Z,ZNet,False,False,1419,395,14833,40,https://t.co/mby8kc78UI,"News, analysis, and commentary from ZNet, a leading independent media outlet since 1977, dedicated to advancing vision and strategy for a better world."
1608435004455149568,_____xXVXx_____,2022-12-29T12:09:47.000Z,Miss V,False,False,69,192,959,0,https://t.co/0n3SmjxPzW,The OG XX.Satire. Snark.No DMs.#Transwidow Ask me anythingHonest to the point of being fucking rudeIntolerant to sexual deviants and their supporters
35776641,jimmyroybloom,2009-04-27T15:55:12.000Z,James Bloom,False,False,1689,1855,964487,28,,
1431031490,Arthur59611540,2013-05-15T17:13:00.000Z,#TheSpiderHunter - Black History Is Important!,False,False,3872,3776,327818,168,,"Consulting (environment, entomology) B.S. Biology M.S. Aquatic biology - Ret. Ohio EPA, Jazz, Art, comedy, no businesses, No Repug. Must show bio!"
1508215751739592712,In_site_updates,2022-03-27T22:54:03.000Z,In-Site,False,True,1333,3067,68706,3,https://t.co/RBEMtc6kIO,Vote on and engage with the world's top stories as they happen. Tell the world what you think. 🌍  https://t.co/RBEMtc6kIO
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,107,546,3677,17,https://t.co/CmIFtEPgoe,A climate impact organization.
513102464,MichaelMojo00,2012-03-03T12:06:18.000Z,Michael Mojo,False,True,3140,267,3758,17,https://t.co/TP0DyRIzO9,🚀 Founder: Mojo Human Performance & Mojo Business Multiplier 🐥Tweets are Daily Brain Dumps of Value.
224495471,ConversationEDU,2010-12-09T04:36:36.000Z,The Conversation,False,False,197229,5880,94659,3001,https://t.co/IhyOfLGnID,Independent news from the sharpest academic minds.  Read: https://t.co/pXIyo0baiZSign up: https://t.co/tTlAQj00aSDonate: https://t.co/TvbSOEg6LE
3230198245,drogon_dracarys,2015-05-29T23:31:31.000Z,Drogon,False,False,807,577,332520,19,,"Football (American and soccer/Chelsea FC), tennis, classic movies, and GOT (obviously) fan  Also @drogon_dracarys@mastodon.social"
1351243951559229440,ConejoClimate,2021-01-18T19:06:24.000Z,Conejo Climate Coalition,False,False,1488,2736,34556,30,,"Nonpartisan, grassroots coalition advocating for the #ConejoValley while addressing the #ClimateCrisis. *Follows, likes & retweets not necessarily endorsements."
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,91,120,16375,4,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎💧🔥🌊🌪️🌋⚡️☀️🌓
159524468,DaveWallaceUS,2010-06-25T16:35:29.000Z,Dave Wallace,False,False,4700,7194,43329,70,https://t.co/nLu6DJmTgS,"2022 (R)MD-2 #Conservative Businessman 40yrs; Policy Analyst @RAM1USA Restore America’s Mission, #Life, #Liberty, Pursuit of Happiness #Energy #FreeMarkets"
331803536,CityLab,2011-07-08T18:55:32.000Z,Bloomberg CityLab,False,True,245417,829,127607,6790,https://t.co/gztNYWf7oD,All things urban. Read for free: https://t.co/xNhsFT1F3S. Get our daily newsletter: https://t.co/ZM1gJReMet
3293573209,GritCityWitch,2015-07-25T20:12:16.000Z,GritCityWitch 🏴‍☠️🏳️‍🌈,False,False,281,1257,865,1,https://t.co/1ASYrBLYZ7,
1657229720684216321,parisbreed,2023-05-13T03:42:26.000Z,Paris Breed,False,False,1,22,257,0,,Organic
797593573,CAN_Australia,2012-09-02T05:36:47.000Z,CANA,False,False,2468,3840,3978,24,https://t.co/jSXvzr4hQn,"Climate Action Network Australia seeks to protect people and nature from dangerous climate change. Authorised by B. Traill, Chippendale."
948641786,JackEGough,2012-11-14T22:51:29.000Z,Jack Gough,False,False,3090,2254,12263,76,,"Fighting to protect land, water & wildlife. Advocacy Manager with @ISCAustralia. “To cherish the Earth, and foster its renewal, is our only legitimate hope.”"
1576013286834946048,Mohawkrises,2022-10-01T00:57:38.000Z,Jayden Gordon,False,False,156,417,2176,1,,Proud Member of Mohawk warriors . Indigenous warrior and advocate .
44706837,EurasiaGroup,2009-06-04T20:09:04.000Z,Eurasia Group,False,True,171025,2356,27398,2585,https://t.co/HTbUIFQq1s,The geopolitical risk firm that helps you understand the world. Founded by @ianbremmer. Putting politics first for 25 years.
223416400,CarbonBrief,2010-12-06T10:05:27.000Z,Carbon Brief,False,False,147878,7275,59910,3660,https://t.co/qSYG0dLqhT,"Award-winning journalism focused on #climatechange, science, energy and policy. Subscribe to our free newsletters: https://t.co/NlfZuq7V2T"
41715047,MidniteThinkr,2009-05-22T00:48:19.000Z,robert.moore,False,True,49,84,4875,1,,"Retired, business executive, business consultant, accountant, teacher, mentor, freedom loving conservative."
1545532301655699456,Apocaly90871074,2022-07-08T22:16:52.000Z,Apocalypse Now Mexico,False,False,305,598,7260,5,https://t.co/VrHotdnsvc,"Trump is a Reality Show Actor working as a controlled opposition candidate on behalf of his Deep State, warmongering, usurious and perverted overlords"
3255835416,DJ__Convoy,2015-06-25T17:50:32.000Z,DJ Convoy,False,False,437,661,15054,3,https://t.co/xlR2plkBpD,You: someone on Twitter. Me: a misanthrope. (Un)official recapper and very official mod for Wrestling Observer Live. https://t.co/B4ljUTrRl7
1336210207442132993,BriPerez_81,2020-12-08T07:25:24.000Z,Brian Perez,False,False,230,64,688,0,,"Day trader, invest in software and cleantech companies. #TSXV #CSE #OTC #pennystocks #swingtrader #smallcap Father of 2"
25128020,WFSJ,2009-03-18T18:55:09.000Z,World Federation of Science Journalists,False,False,18909,14106,26749,571,https://t.co/zXBOVd5t0I,"Representing and promoting our community with 65 member associations and +10,000 #ScienceJournalists worldwide • #Diversity •Tweets in ENG / SPA"
121259260,panushe,2010-03-08T23:28:32.000Z,swampygrounds,False,False,458,1258,3814,2,https://t.co/6wtJJbUiNx,#sugpiaq : real person. They/them/theirs/it
1642271991750176773,carloservando1,2023-04-01T21:05:49.000Z,carlosservando,False,False,940,2394,2768,10,,"Carlos Servando es creador visual, gestor cultural, docente, poeta, dramaturgo y artista interdisciplinario. Artist NFT."
1520093079633547265,Agent131711,2022-04-29T17:30:20.000Z,Agent131711,False,False,5328,687,7393,24,,"Tag me in your chemtrail pics and videos and I'll likely RT them. Please include general location, date and #chemtrails. Raising awareness is our only hope."
1356421478443585536,AlfredS62791331,2021-02-02T01:57:58.000Z,Alfred Sullivan,False,False,355,1372,37025,5,,
1586711424641933312,Warrior50129354,2022-10-30T13:28:45.000Z,Warrior Queen,False,False,68,72,1082,0,,Here for JUSTICE for my tribe (Original Negro aka African American/Black American❤) feelings may get hurt dont take it personal.
50101725,devex,2009-06-23T21:03:39.000Z,Devex,False,False,112272,2348,58580,2191,https://t.co/xOEZmC5m4j,We inform +1mln #globaldev professionals worldwide.📬Check our newsletters » https://t.co/Ygg061q5Wd🧑‍💻Find us on LinkedIn » https://t.co/sKwlaPdqhm
1330468265240379392,KenanKing8,2020-11-22T11:08:59.000Z,Jon Snow,False,True,17,84,101,2,https://t.co/K7MxW3gTix,sale
17171142,CraigHuey,2008-11-04T22:25:10.000Z,Craig Huey,False,True,42932,39102,16284,225,https://t.co/USuUOfTDFX,Christian. Husband. Father. Political Commentator/Analyst. Speaker. Author. Economics Expert. Award-Winning Small Business Owner.
830172052535517188,LisaMoMentor2,2017-02-10T21:50:16.000Z,LisaMo,False,False,2537,3674,39091,2,,I am just me. No DMs.
31516883,JulieDaniluk,2009-04-15T20:53:20.000Z,"🍎 Julie Daniluk, Nutritionist",False,False,18736,1628,29633,488,https://t.co/7WvUG3AfVd,"🍎 Anti-Inflammatory Food & Lifestyle Expert📚 Award-Winning Author of Hot Detox & Meals That Heal🥑 Forget the diet, create your ""live-it"" today!"
1252520990,JeffAndDonkeys,2013-03-08T19:14:12.000Z,Jeff McFadden,False,False,18265,9001,181217,116,https://t.co/jX1YbsmH45,"I am kin to all life.The faster you go, the more you miss.Living slow with donkeys in full public view, YouTube link below."
1517386392,TeamRickandIlsa,2013-06-14T19:44:02.000Z,Elise,False,False,2508,652,125737,61,https://t.co/bch6NCSCFK,"Old movie weirdo, #TCMParty, #WNBA, #NWSL and geek culture aficionado."
1083040618270547968,l_canadian,2019-01-09T16:39:40.000Z,🄲🄰🄽🄰🄳🄸🄰🄽 G҉A҉L҉ 👱🏻‍♀️♥️🇨🇦🦮🍁🌸,False,False,1671,3227,23312,0,,"Proud 🇨🇦 woman, ♥️ Yehovah & family 1ST! Just living life here in freezing ol’🇨🇦, I ♥️ it here & wouldn’t change it 4 anything! I♥️4 seasons ♥️DOGS! #ISRAEL"
44870039,Joygai,2009-06-05T11:12:39.000Z,Joy Gai,False,False,43,76,830,0,https://t.co/pmg9WanP74,Joy
19918353,YaleE360,2009-02-02T17:38:15.000Z,Yale Environment 360,False,False,147357,2728,21252,4244,https://t.co/yqjKFtHgWL,"An online magazine offering reporting, opinion, and analysis on global environmental issues. Published at the Yale School of the Environment."
