id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1411870448011427840,JedBarash,2021-07-05T02:12:27.000Z,Jed Barash,False,False,624,389,1503,1,https://t.co/m3SGBcu5cK,"Neurologist / Researcher, helped catch ""The Memory Thief"" (opioid-associated amnestic syndrome)/ Enthusiast of a good case report and the New York Yankees"
102119821,DruhFarrell,2010-01-05T17:48:10.000Z,Druh Farrell,False,True,18488,881,57996,382,https://t.co/DfVi2ANYwJ,"Just me, trying to be a good ancestor. She/Her. Running for Alberta's NDP in Calgary-Bow. @druhfarrell@mstdn.ca"
1594533805620137987,freospeech,2022-11-21T03:32:16.000Z,freospeech,False,False,0,26,76,0,,"""To suppress free speech is a double wrong. It violates the rights of the hearer as well as those of the speaker."" - Frederick Douglass"
1081263053545590785,ozzyfruitsnacks,2019-01-04T18:56:15.000Z,fuck,False,False,21,111,4730,0,,crazy hamburger halloween
1400923982031847425,DavidA28309576,2021-06-04T21:14:52.000Z,JoeyBagO’Dementia,False,False,1986,3494,7726,1,,Nuclear Maga! 🇱🇷 🇱🇷 proud lyin’dog faced pony soldier/LGBFJB/AMERICA FIRST🇱🇷/Trumpwon 🇱🇷🇱🇷/#Fuckyourfeelings/pronouns=cracker/honky
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,8188,7467,42852,62,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
2205217550,Addertje2,2013-11-20T16:39:59.000Z,Adder,False,False,2219,1878,33562,17,,"Zij die de mond vol hebben van democratie, rechtstaat. Vertrouw ze niet. Enkel hun daden tellen. RT≠goedkeuring."
2930481100,robertodevido,2014-12-18T18:58:00.000Z,Roberto De Vido,False,False,162,113,9941,2,https://t.co/BXCtxaxF02,"Native New Yorker 🗽 who has spent a lifetime in Asia (🇭🇰🇯🇵🇸🇬). Also, a once (and future?) 🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️ I write The Jaded Cynic."
431116819,bledwine,2011-12-07T23:04:12.000Z,Lea Benson 🍎,False,False,3317,4920,201769,213,,"Special Educator, Psychometrist, Unionist, Journalist, Broadcaster #BLM #FreeTibet Descendant of Founders of Cambridge, Nantucket, Hartford, Hampton & Dover, NH"
989696225044811779,altmen_art,2018-04-27T02:42:22.000Z,AltmenHawkeArt,False,False,126,538,840,1,,Writer/ Artist / Seeker of Truth.
1163466042435428352,FiyyazAhmed_06,2019-08-19T15:02:53.000Z,Eco_Climate_06,False,False,1564,2188,27380,9,https://t.co/0jaZLOCXaP,Environmental and Climate Critical Issues. #Analytics_06 #Analysis_06 @SOCIAL_ISSUES_6 @GLOBAL_ISSUES_6
1552643206986272771,TClash2022,2022-07-28T13:12:52.000Z,TheClash2022,False,False,330,551,7784,1,,Watching the end of the world with a beer in my hand.
1149137160504774658,catreadway,2019-07-11T02:03:43.000Z,Cliff Treadway,False,False,474,992,51466,3,https://t.co/GtAyjWYtG3,Chief hippopotamus herder. Voted social media’s number one typo artist. I prefer e-mail messages to Twitter DMs. Please send messages to catreadway@email.com.
1240258543405727744,didisaythat12,2020-03-18T12:49:23.000Z,Granddad 🇺🇸,False,False,123,300,3967,1,,"God, Family, Country-🇺🇸 Zero interest in Crypto, DMs or Group Chats."
1583816896188715008,TxTinMan69,2022-10-22T13:46:09.000Z,TxTinMan,False,False,565,1310,3458,0,,"Straight female with no ❤️. Homesteader. Righteousness, truth & justice will win in the end. 1A, 2A. 3rd account. Blood bought believer. Pureblood.🙏✝️🙏✝️🙏"
306209103,ukpapers,2011-05-27T13:44:48.000Z,𝙵𝚛𝚘𝚗𝚝 𝙿𝚊𝚐𝚎𝚜 𝚃𝚘𝚍𝚊𝚢 📰,False,False,9035,1515,156352,200,https://t.co/5FOKh1KzgZ,Front pages from the UK ... now with Aus & the US.  I neither agree or disagree with posts & I'm not responsible for their content. Sσmєtímєѕ í míѕtчpє  ⌨
1518717809592872960,JeffDover1962,2022-04-25T22:25:31.000Z,Jeff Dover,False,False,308,257,690,0,,Asshole Dad / Boomer / Ultra MAGA
267943717,evilolive73,2011-03-17T21:20:48.000Z,Flame of Ah-Nor ( Balrog),False,False,461,1235,27207,4,,"You're ghostin' us, motherfucker. I don't care who you are back in the world, you give away our position one more time, I'll bleed ya, real quiet. Leave ya here"
41699268,ANUmedia,2009-05-21T23:14:12.000Z,ANU Media,False,False,20934,1603,22337,433,https://t.co/jGqQPSEFZS,The Australian National University Media Office.Journalist in need of an expert? Call our hotline +61 2 6125 7979CRICOS provider 00120C. TEQSA PRV12002.
1519354642638925824,jeremyblackline,2022-04-27T16:36:18.000Z,Jeremy Wright,False,False,23,82,1203,0,,I love my wife I love my son and I love America. Family 1st
1460601563060318229,SupaiSupai1,2021-11-16T13:32:19.000Z,Supai Supai,False,False,37,160,2337,0,,"I don't care about your feelings. I say what I mean, and I offer blind allegiance to nobody. Constitutional conservative and proud Floridian."
820832115763900418,CNKDSSRS4,2017-01-16T03:16:41.000Z,CATHERINE STEVENS,False,False,179,1901,63256,1,,"I stand with Ukraine 🇺🇦! Mother, liberal, political junky, lover of our planet earth"
24984509,ToddSStewart,2009-03-17T23:51:27.000Z,Todd S. Stewart,False,False,213,307,83234,1,https://t.co/vEIoONEgqP,"Dad, live music junkie, JetSurfer, practitioner of law and mindfulness, and oxford comma advocate. Always last in neighborhood to take down holiday decorations."
2810661088,dckftrilstrted,2014-10-06T16:22:52.000Z,Big Penix,False,False,222,25,29449,5,https://t.co/REbWBZ04dg,Long time listener first time caller
1544251528558542849,ahougnan_p,2022-07-05T09:27:31.000Z,Yao Philippe Ahougnan,False,False,149,726,496,1,https://t.co/MdUJruo8Br,Environment || youths leaderships || Climate activist |  SDG advocate|| human rights Defender   .
1121804148377362432,ClaireJen79,2019-04-26T15:52:05.000Z,Claire Jennings🇨🇮🇪🇺❤🏳️‍🌈,False,False,2699,1018,47949,20,,Neurodivergent 43 Super Recogniser. Mom of 5 autistic adhd children! Proud🌈 mom. live in 🏴󠁧󠁢󠁥󠁮󠁧󠁿 but my home is 🇮🇪. Rejoin EU! Covid is not the Flu!
1510898657478025216,welshearth,2022-04-04T08:35:28.000Z,Laura Clark,False,False,19,212,50,0,https://t.co/X8QTecxrfC,"diving instructor | sustainability educator | anthropologist your guide to sustainable living, travel and working in wales"
2416458055,Brillianto_GI,2014-03-28T20:54:01.000Z,Green Infrastructure🌳by Ingo Schüder🌿Brillianto,False,False,7293,3988,13088,187,https://t.co/Brw8iEqVuV,#GreenInfrastructure & #greenspaces ~ #fundraising 4 #nature & #German #Translations ~  #naturalcapital #ecology #conservation #greenroofs #SuDS 🇬🇧🇩🇪🇪🇺
61293744,paolopp,2009-07-29T20:56:11.000Z,Paolo Pietropaolo,False,True,3069,2458,5736,92,https://t.co/kUshx0h8LF,"Great-grandson of a dragoman. Son of immigrants.Dad, writer, Blue Jays fan, (very) amateur entomologist.Host of In Concert on @CBCMusicListen: https://t.co/z0gRUVfOTy"
31155713,gkanders,2009-04-14T16:09:45.000Z,⭐🌟 Greg 🌟⭐ - 🇺🇦🌻 Slava Ukraini 🌻🇺🇦,False,False,29725,32583,151174,15,https://t.co/Nf2iB00w3R,It is a contradiction to say we must protect minority rights in the Senate while refusing to protect minority rights in the society. --  Sen. Rev. Warnock 🇺🇸
574923072,Lindseylooowhoo,2012-05-08T22:32:51.000Z,linds-manuel miranda,False,False,376,1297,9387,0,https://t.co/Jx05l6qIzq,passionate about being annoying.| she/her|21
1496034675013271553,TannerS55849572,2022-02-22T08:10:46.000Z,Tanner Smith,False,False,93,499,534,0,,
3177833056,Billdodo123,2015-04-17T19:21:18.000Z,Westerner22,False,False,67,205,3714,0,https://t.co/Ta5KFkjbSm,War Is Peace; Freedom Is Slavery; Ignorance Is StrengthDoomsday Clock Worshipper.   Can't wait for the Earth to be free again. I'm not normal. Morality best.
1594365865251590144,microgal58,2022-11-20T16:24:34.000Z,Tracy Turner,False,False,19,23,2276,0,,PATRIOT - ALL Lives Matter!
1598764784521949185,SoCalPatriot57,2022-12-02T19:43:51.000Z,Ron Verre,False,False,150,244,1254,0,,
866849008282607616,nyssabulous,2017-05-23T02:51:23.000Z,WEAR A MASK PLEASE. BYEEEEEEEEE,False,False,850,3802,27661,8,https://t.co/460P4GrAJX,#AbolishBillionaires // mask up with a K/N95 // the pandemic isn't over #AbortionIsHealthcare // #NeverGiveUp // #NeverSurrender // #BringBackMasks #KRAKEN
756517851763183616,unitingaviation,2016-07-22T15:54:46.000Z,Uniting Aviation,False,False,1014,68,3169,10,,"This prescheduled feed delivers civil #aviation news and insights for ICAO. To interact with us, visit @ICAO."
1404499479798161410,ClimateApi,2021-06-14T18:02:33.000Z,Climate Change Data,False,False,31,0,2610,2,https://t.co/vTYopyovaC,"""Everything we eat and drink effects Climate Change, it's not what we eat. It's how we eat it and how much of it we eat"""
964839810,GoingBySophie,2012-11-22T19:43:39.000Z,Karen,False,False,2955,3793,89425,0,,Proud American Right to Life Conservative who supports President Trump! We stand for the flag and support our Police and Military!! #NoMedicalMandates #FJB
1383834086293184519,pointsnfigures1,2021-04-18T17:25:48.000Z,pointsnfigures,False,False,870,1176,12427,13,https://t.co/6CTJhxE5Mj,"If u are easily offended, don't follow me.  Former CME Board member (CR my badge) Co-Founder https://t.co/vvFJtZ3Y2t; WestLoopVentures Capitalist/Freemarkets"
1516821226915774472,WokeJamboree,2022-04-20T16:49:04.000Z,Woke Jamboree™,False,False,101,1146,1238,2,,Woke Jamboree™  World HQ
1236015339214901248,CAZM023,2020-03-06T19:46:47.000Z,CAZM,False,False,4647,4407,39965,9,,
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,34,43,5223,0,,I'm focused on #Enegry #Policy and the latest #News.
374387457,arches_in,2011-09-16T07:10:22.000Z,ARCHES India,False,False,127,835,11864,10,https://t.co/nyC20HZZEq,Virtual branch of @arches_it. A private non-profit organisation interested in knowledge networking for sustainable development and inclusive growth.
113898492,amiya_rbehera,2010-02-13T11:45:00.000Z,☂Amiya Behera,False,False,1995,4824,139638,80,https://t.co/pmX2RGMweS,Decentralized Education and Governance #Reaudito #FounderAvrit #BlockchainDeveloperhttps://t.co/dt0fAAr6gS
1117091230964301824,JimGMaloney1,2019-04-13T15:44:38.000Z,"Jim G Maloney, M.Sc.",False,False,64,135,1188,0,,"A portfolio of part time obsessions including design, building, energy, birds, climate change, and quiet. Academic backgrounds in physics, arch, & ecology."
884415633223540740,YPRadioNews,2017-07-10T14:14:53.000Z,Yellowstone Public Radio,False,False,1795,421,4723,50,https://t.co/iL9OkffysB,"📻 Eastern Montana and northern Wyoming's @NPR station for regional news, culture, jazz and classical. ☀️ A rare medium well done. ☀️"
1300082253217832961,SouthernAfrJobs,2020-08-30T14:45:53.000Z,Southern Africa Jobs,False,False,373,4,7187,2,https://t.co/YQpFTYa1lF,Discover Latest Jobs in the Southern Africa Region
1239027841,redsnoopy69,2013-03-03T14:21:09.000Z,G McThink ☮,False,False,13123,10913,20840,27,,"Aspiring moat lobbyist,  Facts matter hypocrisy doesn't, Always vote ABC"
1493125154775257090,Bergermeister23,2022-02-14T07:30:30.000Z,Buntz#23..🙏🙏⚡✝️✝️,False,False,8337,6658,12387,5,,"AUSTRALIA....No Country For Old Buntz.I got ""Twittered"".But not for long.Batter up.🏏🏏🏏🏏"
19848759,climate_salud,2009-02-01T06:03:32.000Z,kad,False,False,718,2804,10503,9,,Cimate and health activist
2409499909,Jane_Goz,2014-03-24T20:05:53.000Z,Ms. Jane,False,False,993,2943,2984,76,,"Doer, foodie, mom, music lover, traveler, gardener, consultant, Chicagoan, former child refugee. 🌎"
43659921,JLaCocaina,2009-05-31T07:50:19.000Z,The Shade Whisperer.,False,False,9506,4251,764662,43,,Halle Berry retweeted me. Full time misandrist. Licensed Cosmetologist. Time traveler.
1238568478690476032,americanwire_,2020-03-13T20:53:25.000Z,American Wire News,False,False,2713,846,12346,13,https://t.co/FKIJFCUMPj,The American Wire is a news site dedicated to keeping you connected the right way. Follow along for breaking news and lively political commentary.
19219560,oneblindguy,2009-01-20T04:22:18.000Z,William Brandes,False,False,20,95,4283,2,https://t.co/FcvC5oqnZW,"marketing, website design - accessibility is not a option - domain/website hosting, audio. guitar, golf, read/listen to lotsa books with my kindle, vr stream."
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,9,1,68170,0,,"I hate humans, but love the planet."
1511673458337460226,_Capture6,2022-04-06T11:53:49.000Z,Capture6,False,False,258,491,147,8,https://t.co/QmuBZ8r9XV,We offer the first large-scale permanent carbon removal for the net-zero economy.
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,485,1004,5163,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
208370665,pia_planning,2010-10-27T04:28:51.000Z,PIA,False,False,8556,668,16096,179,http://t.co/277y2Y4rmj,"The Planning Institute of Australia is the peak body representing professions involved in planning Australia's cities, towns, regions and places."
1455922292899205122,UncleChopperRIP,2021-11-03T15:39:11.000Z,CHOP CHOP - AGW IS HERE,False,False,447,130,26911,9,,"Why would I shoot a bloke, then put him in the bloody car and wizz him off to the hospital? It defeats the purpose of having shot him in the first place?"
25278798,EmilyTVproducer,2009-03-19T12:25:57.000Z,The Climate-Changer Barsh Consulting Co.,False,False,8537,9072,75974,58,https://t.co/z6SLtzqUtq,Μoλων Λαβε 🇺🇸 / free speech / dissident / anti-technocrat / anti-war & pro-2A / thought criminal / truth-speaker / constitutionalist / dum spiro spero
14259204,OffTheTop,2008-03-30T16:39:06.000Z,OffTheTop,False,False,15,33,12239,1,,
365285271,CalebPenley,2011-08-31T05:09:32.000Z,Smoooooke,False,False,150,226,30323,0,https://t.co/QOM1iSwRCF,Hate the shit you hate.
1044831086,florentinobm,2012-12-29T13:15:28.000Z,Florentino Bower,False,False,1593,1641,95260,21,,Loony mother of a well grounded very sane gorgeously beautiful daughter!
1285419653381201920,cajuntyngs,2020-07-21T03:43:28.000Z,Marbles 💚,False,False,6171,5304,15720,2,https://t.co/J5d8gE79ft,Artemis • stay humble 🤲🏻 #ArkansasAlumni • writer • artist • gumbo enthusiast • humanist • mental health advocate • Voice of Change • $MoJo2626
2796491960,HealthHoco,2014-09-07T19:21:53.000Z,Howard County Health Department Indiana,False,False,617,234,7319,12,https://t.co/7BksieBUe0,We are committed to promoting a healthy community by providing quality public health services with competence and integrity.
2458907334,crouchendcom,2014-04-23T00:44:20.000Z,UnJabbed 🇬🇧 My Body My Choice 🇬🇧 Pure Blood,False,False,3513,2717,18943,54,https://t.co/lObd7ydk2z,#COYS #EndTheLockdown #LeaveEU #PureBlood #ClimateScam #Tottenham#FreeTopG
1430900895361863689,greenmagicfarms,2021-08-26T14:32:45.000Z,Ted Mahoney,False,False,319,751,1981,0,,
1368849320,AustCCR,2013-04-21T06:40:20.000Z,Australasian Centre for Corporate Responsibility,False,False,5291,943,8290,110,https://t.co/WIFFWVv3Qd,"Engaging with investors on how listed companies, industry associations, and other entities are managing ESG issues."
357206810,GBH61,2011-08-18T00:51:51.000Z,Graeme Harris 🇨🇦 🇺🇦,False,False,435,739,4399,9,,To get good PR you need a good story.  If the story's weak so is the result.  It's about quality not quantity with a dash of wit and humour.
1970763301,RawlingsLiz,2013-10-19T07:29:48.000Z,Liz Rawlings,False,False,103,252,3105,4,,"Editor, E-learning consultant, Writer and Researcher"
1253932973902180353,RayGibs08164287,2020-04-25T06:28:52.000Z,Ray Gibson,False,False,163,274,9880,0,,I'm a fed up libertarian in a communist shithole.
52071863,rfmad,2009-06-29T14:31:10.000Z,Richard,False,False,410,626,495,0,,"Follower of Jesus, husband, father, and proud American! Oh Yeah...Roll Tide!"
1095447770104766464,K4Climate,2019-02-12T22:21:15.000Z,FeelsLikeKevin☘️🇮🇪🌎💚,False,False,1733,1652,42467,14,,There is no climate crisis.🌍🌱🌊🌦️ 🌿❄🔥
1611969062677905408,TayZWaZe,2023-01-08T06:12:39.000Z,Tay,False,False,1,39,5,0,,
1579458413754519552,FormerlyFritzi,2022-10-10T13:06:57.000Z,Fritz,False,False,194,777,7107,0,,This was the account I started when the last one was blocked for being rude to delusional perverts. MAF  Make America Florida.
1205186684532510722,SAH16928046,2019-12-12T18:04:45.000Z,Risk Manager(ERM/Actuarial Sciences/Quant),False,False,1239,4883,42967,10,,"STEM Risk Mgmt, Actuarial Finance, Macroeconomics, BIG DATA, ML, Fintechs, Derivatives, Climate & Analytics.Philosophy, Neuroscience, Psychology & Evolution"
1167981739660103682,friggnjorb,2019-09-01T02:05:32.000Z,jenna,False,False,27,93,336,3,,fun fact: oooga-booga
248926912,optijessprime,2011-02-08T00:43:50.000Z,♡ Jessica ♡,False,False,87,85,57841,3,,"🦋🧚‍♀️🧜‍♀️a really big weirdo, but a little bit psycho💖KJL💖"
1278137334190559237,urngoneburnya,2020-07-01T01:24:29.000Z,A$VP urn,False,False,36,47,1593,0,,if i kill myself make that date a holiday
2295719946,emojizedcom,2014-01-17T08:05:40.000Z,emojized.com,False,False,1375,1863,147474,336,https://t.co/Sy0NbONq7d,"All Images by me (with ai), emojicreator, https://t.co/ZApWf21IHR or by @wef"
1589033167431864324,DanaCarbone3,2022-11-05T23:14:07.000Z,Dana Carbone,False,False,12,82,805,0,,
1362819781821407240,350_US,2021-02-19T17:42:26.000Z,350 US,False,False,4197,3081,4223,51,https://t.co/J4oFVwcWh5,Taking on the fossil fuel industry & pushing the United States to take bold action on the climate crisis 🌎U.S. national work of @350
1566031300552695808,LionTCMan,2022-09-03T11:52:48.000Z,LionTC,False,False,69,433,4750,0,,
8066642,nikolaidis,2007-08-08T23:05:39.000Z,Peter Nikolaidis,False,False,668,946,72,52,https://t.co/vYAE8gvrV9,"Teacher, runner, yogi, biker, cybersecurity doer. Mastodon https://t.co/eDKAC8KEUb"
3310874352,wdugganD18,2015-08-09T22:48:31.000Z,william duggan,False,False,14,172,2371,0,,
3999240814,breathtkinan,2015-10-20T03:35:49.000Z,Breathtaking Inanity,False,False,956,2452,666,11,https://t.co/eSFeY69hJm,"“In Hell there will be nothing but law, and due process will be meticulously observed.”"
1218917286,Ruthbarbetta,2013-02-25T15:03:20.000Z,Ruth Barbetta,False,False,3499,3154,135109,17,,Champion of Underdogs... Captivated by Truth... Blessed to be Blessed... A bit of a Wildflower...
109287731,SenatorShaheen,2010-01-28T15:22:44.000Z,Sen. Jeanne Shaheen,False,True,129624,2839,15397,2455,https://t.co/6hHVU7yiOK,Proud Granite Stater serving New Hampshire in the US Senate. Former Governor. Mother & Grandmother. Frequent Flyer. Pats & Red Sox Fan. Outdoor enthusiast.
935172647805116417,binraccooon,2017-11-27T15:45:08.000Z,CEO of ProleCorp 🖥️,False,False,1346,785,20292,4,,👆
60687238,Billwood55,2009-07-27T19:33:47.000Z,William,False,False,591,896,5086,0,,1st Cav Army vet. Retired fed. My idea of gun control is maintaining a solid grip and trigger discipline. Let’s Go Brandon…
824379399352971264,LilwskysChaos,2017-01-25T22:12:19.000Z,StillPatientlyWaiting ┐_(ツ)_┌━☆ﾟ.*･｡ﾟ,False,False,1593,2892,74961,4,,"Pinned tweet is a thread of threads.Trump & his conspirators are still free, & that is an abomination to our democracy.https://t.co/tuAQT7Px7H"
1518680111171612673,karenNOBethYES,2022-04-25T19:55:46.000Z,Shelley,False,False,108,232,1213,2,,Army Mom 🇺🇸Patriot🫶🏼❤️🤍💙✝️ American/Conservative / I’m real not a BOT.  I promise.
4259148751,Dianestraley,2015-11-16T17:56:40.000Z,e.Diane,False,False,7782,7221,267675,143,,LoveTheLord;Heaven/Earth;DukeEye Center;MAGA/God BlessAmerica&Israel/MUSIC/MEd Counseling/CCOT/WAAR/POMS/old Acct.@Diane A Straley/Uveitis
1570180292,DowdEdward,2013-07-05T10:03:48.000Z,Ed ☯️Free Thinker & Oracle,False,False,108739,1031,80037,876,https://t.co/7x9nEyKeSI,Contrarian and sometimes lead steer. Remember to think for yourself. The Matrix is real. Imagine a world where “Logic is an Enemy & Truth is a Menace.”😉
231753942,DanielleMejiaCA,2010-12-29T11:04:22.000Z,Danielle Mejia,False,False,21560,4398,60334,19,,🇺🇸
1598000927847358464,Carlos17909598,2022-11-30T17:09:58.000Z,Carlos MAGAnifico,False,False,229,234,416,0,,"Voter ID, 1A, 2A, vets & LEOs 👍. Secure the border. Abortion is murder. All lives matter. Drill baby drill! The MSM is a 5th column. IFBP. Soli Deo Gloria"
18269496,mzee26,2008-12-20T17:41:56.000Z,mzee26 🇺🇸 🇺🇸,False,False,14747,14694,688551,195,https://t.co/vRJRVxbbOb,Mostly political tweets. LOVE my Dallas Stars  💚 🏒 🖤 LOVE my NY Yankees.  ⚾ 🇺🇸 I follow back! #MAGA
797606991904395264,roai2004,2016-11-13T01:08:20.000Z,Rohaida,False,False,7,52,36,0,,
826872089911185408,PamAqua2017,2017-02-01T19:17:23.000Z,🌻one decade left to save habitable Earth,False,False,1617,4730,87145,19,,We’re dithering away our last chance. Vegan animalista/Scandi SocDem/anti-authoritarian 🇺🇦 (I’m following back less as follow limit nears) ⚠️animal rights pix
3230198245,drogon_dracarys,2015-05-29T23:31:31.000Z,Drogon,False,False,745,582,314026,19,,"Football (American and soccer/Chelsea FC), tennis, classic movies, and GOT (obviously) fan  Also @drogon_dracarys@mastodon.social"
1391948159979376642,AuspolCrikey,2021-05-11T02:48:30.000Z,AuspolCrikey,False,False,2074,2384,9719,6,,"Political Analyst: Koala about town. Going here, going there, wherever the news is happening. #auspol @crikey_news"
595969422,Dboy2029,2012-05-31T22:35:45.000Z,Paladin D-Boy,False,False,126,417,15829,9,,"The Way of the Paladin: To seek, to learn, to do. #QuestForGlory"
1413307374933200897,GreenhouseTech,2021-07-09T01:21:55.000Z,Greenhouse,False,False,67,192,71,0,https://t.co/3mrQrk6u3F,"🌏 Greenhouse is a climate action ecosystem dedicated to accelerating the collaboration, adoption and impact of climate technologies on a global scale.🌱"
2438685120,pbrown4348,2014-04-11T15:30:57.000Z,Paul Brown,False,False,1387,1129,197868,453,https://t.co/85GVORR4zK,"Human rights, eco-collapse, corporate rule. Subscribe free Dead Planet News: email pbrown4348@gmail.com. Notes from a Dead Planet: https://t.co/EjWC5bQa4z…."
889830846,ODOEnergy,2012-10-18T22:12:32.000Z,Oregon Department of Energy,False,False,1690,835,10225,89,https://t.co/uvvKRYtI0Q,"Leading Oregon to a safe, equitable, clean, and sustainable energy future.  (Follow/RT ≠ endorsement)"
1552271986780524549,gardenandhome67,2022-07-27T12:37:48.000Z,gardenandhome,False,False,14,47,935,0,https://t.co/2YdNaUgSiw,about modern kitchen and garden site
1532874603978440706,DrBarbaraNewma1,2022-06-03T23:59:39.000Z,Dr Barbara Newman,False,False,15,1,3825,0,,Serious health professional
1404543843945570305,NickAHeath,2021-06-14T20:58:59.000Z,Nick Heath,False,False,2318,4998,4996,6,,"Not WOKE, No longer prepared to stomach stupidity. Seen it all my life, and some on twitter, prove to me that the human race is too stupid to survive."
1526140370945421314,DuaneTh50062020,2022-05-16T10:00:19.000Z,Duane Thomas,False,False,48,44,887,0,,"Gunwriter, 1989-Present."
1519636114147098624,Korte4Illinois,2022-04-28T11:15:27.000Z,Jennifer Korte,False,False,282,589,197,1,https://t.co/uiRKBzK8hu,Mama bear on a mission to protect my kids. Former candidate for IL House Rep District 112 in 2022.
1520402434497167360,DarrinClow,2022-04-30T14:02:09.000Z,God1st,False,False,70,188,1045,0,,I Call Nebraska home. Love Jesus- Love people- Love life- Work hard- Try hard- Healthy lifestyle- Stay informed- Fight for what is right :)
17469492,CFR_org,2008-11-18T19:55:35.000Z,Council on Foreign Relations,False,True,520836,174,69584,8719,https://t.co/8YT4IpZMQm,"Foreign policy news and analysis. CFR takes no institutional positions on policy. Follows, RT ≠ endorsements. ✉️ Subscribe for more: https://t.co/ehd5lKGQmS"
1466389062525280267,Lew5David,2021-12-02T12:59:31.000Z,David Frazer-Lewis,False,False,374,740,37473,1,,
1326513400617308168,Brahmslover1278,2020-11-11T13:14:03.000Z,Baroness von M 🇺🇸,False,False,20402,10732,70032,29,,Renaissance woman. Influencer. Independent. Populist. Defender of Western civilization. Classical music and fine art aficionado. INFJ.
1456025947719622661,strangerous10,2021-11-03T22:30:23.000Z,stranger,False,False,8762,3906,36658,44,,Former Law Enforcement. Justice for victims of the LNP’s illegal RoboDebt Disaster. Living on Boonwurrung land. 🌈⚫️🟡🔴
1005485354865086464,IndivisibleGAco,2018-06-09T16:22:44.000Z,Indivisible GA Coalition,False,False,1111,364,2101,42,https://t.co/AZXvqCCRFb,"A state-wide coalition of Georgia Indivisible groups. We are Pro-Democracy, Pro-Voting Rights, and Anti-Racist. Join us in the struggle."
2329771381,karendnj13,2014-02-06T05:01:55.000Z,Karen L Day 🇺🇦,False,False,331,2439,18763,11,,"Disability-Neural Element Injury and Peripheral Neuropathy; Die hard Steelers fan; My Mass Media Art, Amateur Genealogist and History Writer keeps me Sane!"
