id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
60116024,WapaatOrg,2009-07-25T18:25:33.000Z,Why Aren't People Angry About Climate Breakdown?,False,True,11198,6688,19113,315,https://t.co/XPZA4MyQ4E,Trying to fight the existential threat of irreversible #ClimateBreakdown one video a time. One World with finite resources. Let's not spend it all at once.
26343222,MarzipanRug,2009-03-24T22:34:36.000Z,MarzipanRug🍊,False,False,9778,9186,38346,0,,"Back from ‘permanent’ exile to the gulag. Thank heavens for Elon Musk. If once you followed me and now I don't, let me know and I'll FB. 🇺🇸🇬🇧🇦🇺🇪🇸"
1312013727668088832,PntfosterP,2020-10-02T12:57:24.000Z,pntfosterParler,False,False,83,347,7239,2,,MAGA UP!🇺🇸🇵🇦
530976360,joe_lipiecjm,2012-03-20T03:55:40.000Z,Joe,False,True,148,230,23063,0,,Worked in large companies in a variety of positions.  Conservative and a constitutionalist. I identify as a PhD.
1523811229575393280,CAROL11959252,2022-05-09T23:44:57.000Z,CAROL,False,False,103,64,35705,1,,
1114146832601501696,kensands10,2019-04-05T12:44:39.000Z,ken sands,False,False,437,783,7180,0,,"Conservative pro-life Roman Catholic. Constitutionalist! B.A. History, Minor Government! Proud Boomer😎 I don’t respond to messages."
156565330,libraryguy09,2010-06-17T08:03:13.000Z,Evan Tarlton,False,False,820,5002,13481,3,,"Marvel Zombie, Brony, Sensate and more! He/Him."
2547407516,RDA_Tas,2014-06-05T05:06:42.000Z,Rural Doctors Tas,False,False,738,242,1059,10,https://t.co/URfY8lp3Qf,Rural Doctors Association of Tasmania - Working for healthy rural and remote Tasmanian communities. Retweets not necessarily endorsements
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1529,1706,138785,154,,#Internet and #Affiliate #Marketing Student and Practitioner.
2342590009,NickySundt,2014-02-13T21:10:25.000Z,Nicky Sundt,False,False,653,727,19999,46,,"I am an expert on climate change in Washington, DC. Former smokejumper.  Pronouns: she/her"
25552705,canidae_jlee2,2009-03-20T18:47:59.000Z,jlee,False,False,1113,4764,87621,7,,"Mother Earth & animal lover, Canidma, long time environmentalist & organic gardener. 1st vote: Carter won-religiously Vote. Treat the Earth Gently"
158148048,CulverCityPatch,2010-06-21T22:40:43.000Z,Culver City Patch,False,False,4885,928,39261,114,https://t.co/ukyeF4UVSq,"Local news, alerts, events and more. We’re your source for all things Culver City."
1050392630922629121,ScienceNotDogma,2018-10-11T14:28:13.000Z,ꜱᴄɪᴇɴᴄᴇ ɴᴏᴛ ᴅᴏɢᴍᴀ™ ☮️🖖🏿🔬🌱 🇨🇦,False,False,11670,11496,39000,118,https://t.co/lcqnFngrf7,"🌎Fighting #disinfo / #misinfo on the #ClimateCrisis, #vaccines and #Science.📚 #ClimateAction #BLM #COVID19😷☣️ He/Him"
1092070377327607808,AberdeenXr,2019-02-03T14:40:42.000Z,Extinction Rebellion Aberdeen,False,False,1137,229,1337,32,,Tell the truth;  Act now;Be the change;Local Aberdeen XR Group taking action to help end Fossil Fuels. #climateemergancy
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2415,4679,114523,142,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
1645167370326126592,TamaraRendell,2023-04-09T20:51:25.000Z,🌙 Tamara Rendell,False,False,49,243,199,0,https://t.co/o8fq28ZVpg,"Author & Poet 🌙  Mystical, Mythical & Ancient Historical Fiction https://t.co/iDCc0gsexj 📚 RENWULF CREATIONS  @RenwulfWriters"
159128098,DublinPatch,2010-06-24T14:44:01.000Z,Dublin Patch,False,False,3582,312,28310,70,https://t.co/z3oc8PeHbQ,"Local news, alerts, events and more. We’re your source for all things Dublin."
941922167112867842,bewell4711,2017-12-16T06:45:19.000Z,BeWell,False,False,229,497,2157,5,,Doomer since age of fourobvious at that age that every aspect of humanity was unsustainable.
28506590,SylvieDahl,2009-04-03T04:52:59.000Z,Sylvia Dahlby,False,False,6368,6599,86659,523,https://t.co/3kQZzWZCiN,#GhostWriter #WizardOfWords #MoviePoet #Rainmaker #Stargazer #Monkey #Libertarian #TruthSeeker #Ally and retired software sales exec in recovery
1202832070202015744,BearEsquire,2019-12-06T06:08:18.000Z,"Herbert P. Bear, Esquire",False,False,50,74,235,0,,"HAHAHA! I'll introduce myself. I am Herbert P. Bear, Esquire... Formely of the Artic Circle....and now a prisoner in Club Penguin. #GCHE Supreme Ruler(parody)"
1586360190999433218,11ismyson,2022-10-29T14:12:38.000Z,S Guess,False,False,10,84,555,0,,
1563607621793243136,Ramsey71264695,2022-08-27T19:21:39.000Z,Ramsey,False,False,1,1,1993,0,,Turkey burgers
744003276,ProdigyMusicGrp,2012-08-07T23:49:29.000Z,Prodigy,False,False,433,200,5366,32,https://t.co/pZHc3Qexnf,"Young, energetic, and extremely focused on artists: @iAmSkyeHolland and @stevekroegermus. Pop and Dance music."
19489239,Jerusalem_Post,2009-01-25T14:17:26.000Z,The Jerusalem Post,False,False,587563,648,385607,9219,https://t.co/Qhu5Ty8u0t,Israel and world news from the Jewish state's leading and best-selling English newspaper | Newsletter: https://t.co/5UiuB1NXaN | Telegram: https://t.co/0mqgC6ruhs
1549871890398953475,donotfear388,2022-07-20T21:46:16.000Z,Donotfear 🇨🇦 🇺🇸 🇮🇹 SAM,False,False,1070,2318,22946,5,,"Herbalist, Nutritionist, Architectural Designer, Artist, Photography,Father, Cook, Embarrassed 😳 of my 🇨🇦 🍁 🇨🇦 🍁        NO DMs   Or You Will Be BLOCKED"
1657415748338212864,santanamorrisjm,2023-05-13T16:04:09.000Z,Santana N. Morris JP,False,False,2,28,8,0,https://t.co/zMa1Ke5zGg,New AccountBusiness Studies LecturerBusiness Industry AnalystEducation & Business Policy EnthusiastAge Quod AgisVintage Soul
1348635873307471873,HMike141,2021-01-11T14:20:57.000Z,HammerMike,False,False,3206,4992,9037,2,,Motivational speaker. Lazy couch potato.
1272722921383792641,SavannahVielle,2020-06-16T02:50:25.000Z,Savannah Vielle,False,False,1893,2927,24301,1,,"#NoToWar #IStandWithUkraine  #IAmWokeToo  Woke - ""alert to racial prejudice and discrimination"" #BlueVoices #ProChoice"
1625400822623514625,notification24N,2023-02-14T07:45:49.000Z,notification All,False,False,4,2,2951,0,https://t.co/CJe6J3Vi8i,lattest news
1049104004,QuintonKeightly,2012-12-31T00:12:16.000Z,Quinton Keightley,False,True,1553,2554,3030,20,https://t.co/YRWrLxzUAt,International🥷 More of me here: @Mrkeightley
905268693361352705,calvinjburke,2017-09-06T03:17:30.000Z,Calvin Burke,False,False,18942,3883,77071,107,https://t.co/ADsYfN8bC7,"“a well-known LGBT Mormon advocate”—@thedailybeast. “lively”—@sltrib. “a faith leader to watch""—@amprog. ""heartbreakingly honest""—@LDSLivingMag. he/him🏳️‍🌈"
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,127338,154,392218,1089,https://t.co/sFIxMkOqDx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
4891129594,RolfvdPol,2016-02-09T06:50:44.000Z,Rolf van der Pol,False,False,79,403,1473,0,https://t.co/tVxQA7oeTT,"Dutch, in Singapore most of the year, entrepreneur, thinker and fixer, tolerance and reason are key"
1540265530577154048,AmonIsaras,2022-06-24T09:28:50.000Z,Amon R Isaras,False,False,17,75,3087,0,,"Trans Man ||| Formerly, Jarissa Patrise McFadden"
1551494640,ayebow,2013-06-27T21:07:22.000Z,Ayesha Bowen,False,False,150,354,4212,12,https://t.co/n9TunKEVdS,Follow link for bio https://t.co/bb7TUGUfme
44706837,EurasiaGroup,2009-06-04T20:09:04.000Z,Eurasia Group,False,True,171026,2356,27384,2585,https://t.co/HTbUIFQq1s,The geopolitical risk firm that helps you understand the world. Founded by @ianbremmer. Putting politics first for 25 years.
296612576,YancyFaith,2011-05-11T03:03:39.000Z,YancyFaith,False,False,1091,693,218352,169,,
992161621274378246,Gazzagunna,2018-05-03T21:58:58.000Z,Mr Know: NO to BS .RWE./The Day of the Triffids.,False,False,2844,4401,20118,2,,"Aussie farmer from western NSW ,Jack Miller and MotoGP fan."
1497666847566610437,stewybabe30,2022-02-26T20:16:29.000Z,Stewybabe,False,False,347,747,11957,3,,"ModernTosspot died, so Stewybabe replaces him. Let’s see how long this one lasts. Pronouns are devastating/handsome"
1167273708160815105,bu1lderman,2019-08-30T03:12:04.000Z,cab,False,False,49,253,1184,1,,"a satire political, conservative cat wearing a google images hat (nothing here should be taken seriously)"
898218665354551296,NolaWallace15,2017-08-17T16:23:12.000Z,Nola Wallace,False,False,271,597,13419,1,,I want a fair playing field for all Australians with less corruption. A lover of ancient history.   Company Director
881386618736738304,welundrisk,2017-07-02T05:38:40.000Z,Welund,False,False,887,793,41116,18,https://t.co/OmbOamy0xO,"The market-leader in monitoring and identifying politically-based threats to businesses, offering client-focused information and advice sales@welund.com"
1550866827424673794,GTEducate,2022-07-23T15:34:29.000Z,GT Educate 🌋,False,False,38,234,10,2,https://t.co/d8GE3qKoPU,Looking back at geographic and geopolitical events. On this day in… 🗓️
1491676915794526215,j2hdxkcnj2,2022-02-10T07:34:48.000Z,Maru,False,False,56,177,2510,2,,你是个白痴
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,107,546,3666,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1513276359770005511,AlCappuccinoIT,2022-04-10T22:08:00.000Z,Al Cappuccino…☕️🇮🇹,False,False,14854,14424,26388,29,https://t.co/yf8khzYjZ2,Proud Democrat resisting Trump et al. Zero tolerance for “both siders”. #BLM 🌈 #JoeBiden #equality
1222754999819616256,ORF_CNED,2020-01-30T05:34:55.000Z,The Centre for New Economic Diplomacy,False,True,2061,57,27623,29,https://t.co/3dmRA5eVBD,CNED @orfonline seeks to strengthen the multi-stakeholder response to the important challenges and opportunities facing the global community.
549673983,ClassicsMedia,2012-04-09T22:16:22.000Z,Classics Books Media 📙,False,False,1613,3019,16474,41,https://t.co/iLcbqz9D8S,"Classic Books & Media / marketing children books, illustrated classics and other media for young readers. DM to be Featured #kidlit #childrensbooks"
1258194882629300224,Bobbyem13,2020-05-07T00:40:36.000Z,Emily,False,False,202,384,3128,1,,"Science advocate, educator, and women in STEM mentor. 100% feminist. Traveler of the universe. Love Life ❤️"
102422959,DanvillePatch,2010-01-06T17:05:56.000Z,Danville Patch,False,False,5942,1014,28173,84,https://t.co/mg8mX6J10b,"Local news, alerts, events and more. We’re your source for all things Danville."
64815770,HumorTimes,2009-08-11T20:33:22.000Z,Humor Times,False,False,1514,640,153734,122,https://t.co/hnYx78l98n,"""World's Funniest News Source!"" Editorial cartoons, humor columns, satirical news and more. Available anywhere by subscription, in print or digital formats!"
1509981419019423746,InsulaDeBrasil,2022-04-01T19:50:14.000Z,Oscar Mandias,False,False,56,855,128,0,,"My name is Ozymandias, king of kings; Look on my works, ye Mighty, and despair! Смерть путина и всех оккупантов 🇺🇦 Freedom, Tolerance, Justice, Peace, UAP 𝚿."
1370176588780769280,cannabana,2021-03-12T00:55:36.000Z,@Cannabana,False,False,301,36,16470,7,,"Emerging Cannabis Markets Research and News. Tweets are not a recommendation to buy or sell any stock, they are ideas for educational purposes only."
29640512,laurenkrass,2009-04-08T04:27:11.000Z,Lauren Hope Krass,False,False,547,336,3319,4,https://t.co/O8IvyY1swE,"She/HerI tell jokes for a living & my twitter feed reflects poorly of this. TV Pilot ""Fat With Standards""laurenhopekrass@gmail.comhttps://t.co/CXESv1V7OS"
68645735,learnping,2009-08-25T08:41:07.000Z,LearnPing Lee,False,False,10,53,763,0,https://t.co/3CeCBOeyTW,Live in Malaysia.Wishing Malayan Tiger still wanders the rainforest for generations.Saving money and wish to replece his ICE car to an EV ASAP.
1599091554521489408,SNAFU21,2022-12-03T17:22:31.000Z,Dale Swanson,False,False,76,126,8221,0,,
57302933,worldforworld,2009-07-16T11:01:07.000Z,World For World,False,False,641,1049,71849,94,https://t.co/KXkrDZTsv8,
3392327627,jgios21,2015-07-28T16:52:59.000Z,janeg,False,False,58,87,14409,16,,"Always curious, socially engaged. Bringing people and opportunities together."
2164169846,EagleNews,2013-10-30T05:40:44.000Z,Eagle News,False,False,27612,381,99130,74,https://t.co/GpdboEE65x,24/7 news from Eagle News correspondents around the world. https://t.co/zr0UKlfLYz
823950275253780480,Crystal82028223,2017-01-24T17:47:08.000Z,Crystal,False,False,2436,2653,278280,3,,"Mother of 3 wonderful sons who are; Airforce vet, Deputy Sheriff,  Fireman. Have 2 cats that rule the roost.Country before party.Think first, then speak."
2918023842,elephanaticsbc,2014-12-04T01:07:17.000Z,ELEPHANATICS,False,False,2404,433,23822,65,https://t.co/VKlutEiWGU,#Conservation #Education #Action Society #Educating #Canadians + #USA about #African #Asian #Elephants S&S https://t.co/x3a1oOH2Zm to end #domesticIvoryTrade
108751305,pleasantonpatch,2010-01-26T23:23:12.000Z,Pleasanton Patch,False,False,5117,170,34410,92,https://t.co/89SnpTmyOt,"Local news, alerts, events and more. We’re your source for all things Pleasanton."
26593129,StephenLeahy,2009-03-25T21:13:06.000Z,Stephen Leahy,False,False,6033,1444,87505,581,https://t.co/ZXlG79IEHO,Biosphere Journalist | SEAL Award for Enviro Journalism; UN Global Prize for Climate Reporting | Need to Know: Science and Insight   https://t.co/m1FOAiGzSK
1248924725876871168,NONbiasedly,2020-04-11T10:44:03.000Z,AmericanTyranny,False,True,4545,4466,1741,5,,"WOKEISM: A ""PLAGUE"" UPON THIS EARTH; Unwanted Destructive; to cause widespread suffering, hardship; to pester, harass incessantly; a Liberal sociopathic disease"
1096724430087208960,Zxcxz_xyz,2019-02-16T10:54:15.000Z,zxcxz,False,False,249,988,51690,12,https://t.co/istY1Bq9cf,"Zulu, X-ray, Charlie etc... Enthusiastic EV driver & advocate. Failed techblogger. Failed YouTuber. I like yellow. Get your Elon's Song NFT here:"
1256616372,pearce_murray,2013-03-10T10:02:48.000Z,murray pearce,False,False,594,502,25604,6,,
1295262247124496384,WeekOnWednesday,2020-08-17T07:32:52.000Z,TheWeekOnWednesday,False,False,3632,1753,11533,21,https://t.co/y56WlRBdXg,Every week Van Badham and Ben Davison will do a rapid deep dive into the key news themes of the week. Join them for The Week on Wednesday.
1443599135039426560,ggrendon713,2021-09-30T15:32:26.000Z,GilRendon,False,False,107,1786,12051,1,,Love…
919008127793500160,CJHarvey56,2017-10-14T01:13:06.000Z,Charles Harvey,False,False,3942,2769,68476,10,,"South-West Slopes grazier, passionate about the Merino industry, concerned with the debasement of politics and Australia's lack of climate change policy"
803957129690419201,gregorygambetta,2016-11-30T13:41:31.000Z,Gregory Gambetta,False,False,1231,201,1092,16,,"Prof. of Viticulture, @BdxSciencesAgro and @isvv_bordeaux, focused on adaptation of viticulture to #climatechange, #drought tolerance, and #sustainability."
342453276,JodelDeauna,2011-07-26T01:30:36.000Z,Jodel P. Deauna,False,True,477,1738,45460,214,https://t.co/8eCLq3d31y,"I’m sharing the Numbers 11:5 Health Plan, the most effective health plan from the Bible. I'm also sharing our products, our services, and our information."
1618387689065091072,CDavidJ1951,2023-01-25T23:18:19.000Z,You had 0 followers once,False,False,116,380,914,0,,"Retired.  I speak COBOL, RPG and Assembler."
1587036196752207873,AauroraaZz,2022-10-31T10:59:28.000Z,Aauroraa,False,False,595,37,586,0,,No pushy
1285443046243356674,KIMUTATSU129,2020-07-21T05:14:49.000Z,木村達哉 Tatsuya KIMURA,False,False,744,159,1501,6,https://t.co/8DYDoQPYcR,西大和学園と灘校で英語の教員をしていました。甲子園在住のドラゴンズファン。物書き、関西学院大学フェロー、新潟産業大学客員教授、NPOおきなわ学びのネットワーク理事、NPOふくしま学びのネットワーク特任アドバイザー。ラジオ沖縄「キムタツ×ひーぷーのオキナワ・ジモトーク」#オキナワジモトーク #キムタツ #ドラゴンズ
52814201,LindsayJPitcher,2009-07-01T18:54:20.000Z,Lindsay from South Carolina,False,False,351,1049,4138,9,,sports. wine. hoodies. soccer. mavs FFL. Ticket P1. mark it & play for Peter King you moron dog. ALL IN Cowboys! #MFFL
1371109575391375360,WeAreTheSame77,2021-03-14T14:43:11.000Z,Julia Fleming,False,False,7167,7695,64077,26,,"#PutPutinDown Yellow Dog Democrat. #BLM #RESIST Animal Lover. Dog&Cat Mom. #BetoForTexas #eliminateTedCruz. #SaveOurDemocracy #LGBTQ, SAVE UKRAINE,"
211951696,SanLeandroPatch,2010-11-04T18:46:07.000Z,San Leandro Patch,False,False,1720,167,29507,52,https://t.co/nFPBXI2Zd6,"Local news, alerts, events and more. We’re your source for all things San Leandro."
1644278037041512448,HumanWrites111,2023-04-07T09:57:13.000Z,HumanWrites111,False,False,7,0,850,0,https://t.co/FasEIBtJky,"How can you be healthy believing the lies that construct our rigged reality? Everything Rothschild Zio Cabal governments push is mind, body, & spirit poison!"
1338068484685754370,modernTman,2020-12-13T10:29:38.000Z,Texas Slim⚔,False,True,18713,2746,32279,201,https://t.co/QseZxzeChV,Founder of the @BeefInitiative and #FoodIntelligence • Native Texan w a Global Reach • #Bitcoin • Fountain Lightning Address - iamtexasslim@fountain.fm
1860553124,UAEMissionToUN,2013-09-13T13:03:06.000Z,UAE Mission to the UN,False,True,43718,684,20386,418,https://t.co/5ldSvyqJ8i,UAE Permanent Mission to the UN 2022-2023 #UAExUNSC بعثة الإمارات الدائمة لدى الأمم المتحدة #الإمارات_في_مجلس_الأمن @UAEUNSpox & DPR @AmieraAlHefeiti
807981013,LongBchCAPatch,2012-09-07T01:52:16.000Z,Long Beach CA Patch,False,False,1090,140,28712,31,https://t.co/fp4tLshdCt,"Local news, alerts, events and more. We’re your source for all things Long Beach."
1108205837833719808,EicemanGail,2019-03-20T03:17:15.000Z,Gail Eiceman,False,False,727,978,52986,5,,"Let's go down the rabbit hole to see what we can find, shall we. Can you handle the truth?"
1644561555223195648,oranzielth,2023-04-08T04:45:10.000Z,Oranzielth-Art 🔞,False,False,5,13,8,0,https://t.co/ZSUfme4ZWp,- NSFW🔞 - Digital Artist - Mostly furrys - 18+ Only- Esp/Eng -
1309975225816117248,Noissim12,2020-09-26T21:57:25.000Z,Alex P. Keaton,False,False,2440,5034,75816,5,,"From Alexander Mackenzie to Justin Trudeau, Liberals have always been overbearing do-gooders who use patronage, bullying, & lies to maintain power."
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,91,120,16340,3,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎💧🔥🌊🌪️🌋⚡️☀️🌓
1401300043915800576,jtsheepman,2021-06-05T22:09:13.000Z,jt shep,False,False,29,329,9679,0,,Proud of my Country.
3326162684,NZIIA_live,2015-08-23T09:47:49.000Z,New Zealand Institute of International Affairs,False,True,1941,1114,2337,25,https://t.co/V7X878IDt0,NZIIA fosters expert discussion and understanding of international affairs affecting Aotearoa New Zealand. This is the account of our National Office.
1430252208868712450,MiguelXAguera7,2021-08-24T19:36:50.000Z,Miguel Aguera,False,False,112,545,400,2,,Nowt.. but i do come from 'God's Own Country' :)
24996451,wrestlerkw7,2009-03-18T01:04:10.000Z,Dr. Kenneth Warner,False,False,26769,21824,163423,465,https://t.co/dPoQorfQpZ,"proud dad; Ivy prof;Reagan/Trump adviser;pro-Israel;CIA; intl consultant/speaker;writer,draft START II;RF Constit; musician;NCAA wrestler/coach;186 IQ#MAGA#KAG"
384019593,Vikkik88,2011-10-02T22:52:33.000Z,Vikki.,False,False,3142,4979,328739,128,,Left
2207392993,Socialism4Jobs,2013-11-21T15:46:37.000Z,Alan Davis #SaveOurNHS💙,False,False,7776,3538,498106,329,https://t.co/axiQTsoNAS,Member @CNDuk @unitetheunion @RSPCA_official @TheGreenParty @AnimalAid @LeagueACS Volunteer @CatsProtection Cycling#science 🔬#Vegan 🥕#physics is everything😀
2468096864,janicesellis1,2014-04-28T18:09:48.000Z,"Janice S. Ellis, PhD",False,False,3046,4998,4363,31,https://t.co/MMlNyFXEEQ,"Author | Columnist analyzing educational, political, social & economic issues across race & ethnicity. https://t.co/daopnuU2sS #journalism #equality #onerace"
68091221,ElizabethRegal1,2009-08-23T06:38:07.000Z,Elizabeth Regal,False,True,16860,1197,16451,83,https://t.co/7K3hTmhFvK,"""THE IMAGINATION IS YOUR MASTER."" - Elizabeth Regal - Public Figure - Award-winning #Director #Actress #Singer #Activist"
802375834845597696,PeejPeck2,2016-11-26T04:58:01.000Z,Peej Peckerman,False,False,539,1380,39371,3,,Observer of life
700907577,jason4hd,2013-10-04T04:11:19.000Z,Jason Campbell,False,False,74,289,8016,1,,"Carpenter, Oil Driller, Canadian Cowboy, fmr DC Lobbyist. Likes: building things, dogs, ice hockey. Dislikes: Selfish people who say they are problem solvers!"
1283450167233044480,JodieDesmet1,2020-07-15T17:16:02.000Z,Jodie Desmet,False,False,20,156,2610,0,,I am that I am A SOLDIER!
1042532463606546432,Gus_EkoKalteng,2018-09-19T21:54:43.000Z,"Agus Yuliarto Eko SP., SE. | Calon Menteri.",False,False,47,711,1763,2,https://t.co/4AMwizegKc,Politisi Indonesia 🇲🇨 | Caleg No.1 DPR RI 2019 @PKSejahtera Dapil Kalimantan Tengah | https://t.co/fMimq7lbEt | https://t.co/uIaeMEyn97
785867439275905025,deenie7940,2016-10-11T15:39:33.000Z,Deenie,False,False,23626,25172,561967,32,,"TRUMP 2024; MAGA; AMERICA FIRST; ROLL TIDE; Lacey's BFF. Love God, family & country! Widow of Vietnam Veteran RIP"
1657068990966165505,cossack_max,2023-05-12T17:03:42.000Z,Max Cossack,False,False,12,181,161,0,,"Novelist, Proud Jew, Zionist, Composer, Musician, Lawyer, Computer Programmer--I can already code. Blessings to all decent people of good faith."
104009786,victorianequine,2010-01-12T00:03:00.000Z,Shanna Damien,False,False,2047,5000,19488,15,,"Owner  Victorian Alliance Racing. Training,Sales & Syndications.All women's racing team."
1141138073868070915,TamamoAddict,2019-06-19T00:18:12.000Z,Pestilence,False,False,551,1197,32132,6,,30 | Male | tweet/retweet 🔞 NSFW content | Tamamo no Mae addict | Gacha addict | DMs always open | Single (ㅠ﹏ㅠ)Discord: Pestilence#6041
1585926048180494338,StevenInterest,2022-10-28T09:27:20.000Z,Steven Interest,False,False,17,39,1365,0,,"Christian, Traditionalist, pro-American, Independent, Lifer Veteran, pro-life, pro-work, pro-freedom. Follow/Follow back on all honest appearing indiv acct"
2564593632,chewie1238,2014-06-13T04:26:06.000Z,Gene Raymond,False,True,114,326,48748,2,,I love the freedoms that democracy enables.F#ck Your Pronouns!
995068917675524097,seanrockhar1,2018-05-11T22:31:32.000Z,Rock Hard Insurance,False,False,8,41,646,0,https://t.co/2fVjtT08gJ,
1608852268245204992,Aexis_News,2022-12-30T15:47:39.000Z,Aexis,False,False,6,3,14873,1,https://t.co/nvuxzg6dh0,"US,UK,World Politics,ShowBiz,Sport,Tech,Money Top Newshttps://t.co/sCpfvjk0fuhttps://t.co/biFTXUOw7ihttps://t.co/EUbnmeZbUPhttps://t.co/aNxuFLN59n"
1186707846315905024,TheNextSummitA1,2019-10-22T18:16:17.000Z,The Next Summit,False,True,22443,14165,10267,92,https://t.co/LUGDy7mtJQ,I write about leave-no-trace to protect the mountains and share advice on how to safely explore them. 🏔 Follow along below!👇🏼#hiking #camping #14ers #LNT
817314182055993344,orfecon,2017-01-06T10:17:40.000Z,ORFEcon,False,True,3224,29,27606,15,https://t.co/3tBgKMt5KE,Centre for Economy and Growth @orfonline.
1495533321811546114,FrankKish6pak,2022-02-20T22:59:31.000Z,Ringing the Liberty Bell WARNING!,False,False,1977,5009,9847,7,,"A USA Cold War spook trained in neo-Marxism, There are; Those who make things happen.Those who watch things happen. And those who wonder what happened."
1572741897159933953,E_T_001,2022-09-22T00:18:28.000Z,Roy Parrish (E_T),False,False,23,93,1985,0,,"2nd Generation Central Floridian, Veteran of the US Air Force."
1641228258569240577,hoesluvthumper,2023-03-29T23:58:27.000Z,MZDADDY,False,False,15,20,375,0,,
259763847,jacremes,2011-03-02T15:07:12.000Z,Jacob Remes,False,False,14043,2128,134666,303,https://t.co/kUTpShpjHv,"Labor, working-class, migration, and disaster historian of the US and Canada. Author of DISASTER CITIZENSHIP, professor at NYU Gallatin."
1599894850375225345,fix_newspeak,2022-12-05T22:34:06.000Z,News Peak,False,False,963,2708,193522,1,https://t.co/3RV6kefDZe,Latest News Updates
262048509,liza777777,2011-03-07T07:02:44.000Z,m tharakan,False,True,36,13,10883,0,,Nothing. Ordinary
581782217,cliffordribner,2012-05-16T12:13:46.000Z,Clifford Ribner,False,False,124,19,29669,7,https://t.co/BCI4NCX3OT,"Clifford Ribner holds both a J.D. and an LL.M (in Tax) from New York University School of Law and graduated A.B. Magna Cum Laude, Cornell University"
456865788,AllanMargolin,2012-01-06T19:12:33.000Z,Allan Margolin,False,False,37066,18791,129887,535,https://t.co/uUbYZOjQbg,"Husband, Dad. Creator of I ♥ Climate Scientists, Climate Nexus Hot News. Former EDF Media Dir. & ABC Political Prod. AOMO. RT's ≠ endorsements"
