id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
4442303187,Climate_News_a4,2015-12-10T23:18:01.000Z,Worldwide Climate News,False,False,4721,4947,2472,23,,
1347656668700672004,rapidsloth,2021-01-08T21:29:30.000Z,Rapidsloth,False,False,1724,2180,10630,2,https://t.co/iBTYn4VF1D,The best defense against enemy propaganda is truth. I am that truth. Master at getting the lib scum to show their ugliness I.E. who they really are.
21765306,CharlieBraxton,2009-02-24T15:56:50.000Z,Charlie R. Braxton,False,False,9420,10365,30682,117,,"Poet, playwright, journalist consultant, & all-around gadfly! Co-Author of  Gangsta Gumbo & author of the book Cinders Rekindled and Embers Among the Ashes."
1477215010204041219,take_to_news,2022-01-01T09:48:22.000Z,TakeToNews,False,False,132,5,106819,4,https://t.co/7dTPT2rwte,#news #sport #magazine #tech #world #space
10409622,thedextazlab,2007-11-20T11:57:10.000Z,David Kisamfu,False,False,2202,2552,823468,61,https://t.co/20bPmAP0jX,
336741649,berryxbuchanan,2011-07-16T20:43:33.000Z,anna k ✪,False,False,13505,658,45329,97,https://t.co/oyHovMKX0D,🦾🍓🖤 𝑡𝑖𝑙𝑙 𝑡ℎ𝑒 𝑒𝑛𝑑 𝑜𝑓 𝑡ℎ𝑒 𝑙𝑖𝑛𝑒 | mcu enthusiast
4854480705,Don_Penim,2016-01-27T19:08:55.000Z,Don Penim,False,False,918,558,21816,16,,"""If you tell the truth, you don't have to remember anything."" ~ Mark Twain"
30045657,anoopswarup,2009-04-09T19:14:43.000Z,Dr Anoop Swarup,False,False,625,621,5178,4,http://t.co/PopzV7IOqL,"Passionate about ideals & ideas, human futures & destiny, spaceship earth & climate change, non killing and nonviolent world, right to expression & information."
6764392,posen,2007-06-12T11:24:01.000Z,Mark Posen 🌱 💚 Ⓥ 🇪🇺,False,False,5995,5867,26306,37,,@WandBGreenParty @TheGreenParty member Parish Councillor #Green centre-left #libertarian #vegan #satellite #engineer #RejoinEU #FBPE #IFB He/him
1309462128592670721,torontohealthsv,2020-09-25T12:02:52.000Z,Toronto Health Save,False,False,501,492,2328,0,,Inspiring people to switch to a vegan lifestyle. Join us!
1087978056,SpottyBalfour,2013-01-14T04:23:23.000Z,Sabrina Balfour,False,False,2095,1960,54668,35,,On Whadjuk Noongar Boodja land. Sometimes interested in law & politics. Total unstable non-genius.
439373778,nasser_mo3gza,2011-12-17T18:06:28.000Z,Ńasser ➊ Million Tweets ,False,False,12013,8300,1530195,38,https://t.co/c1ysXRePsT,#Follow #Me = #Follow #Back ✌️
20421463,trinisoftinc,2009-02-09T07:19:48.000Z,Olu. not of warri.,False,False,1372,490,49433,13,,Número Uno. Hedonista. Numismatist.
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,8,1,50956,0,,"I hate humans, but love the planet."
9019142,chrisoldcorn,2007-09-21T18:02:13.000Z,Christopher Oldcorn,False,False,3254,4992,153981,171,https://t.co/cu95nbN2UY,Journalist and Opinion Writer @WSOnlineNews coldcorn@westernstandard.news
1345428731792293889,210EN1,2021-01-02T17:57:04.000Z,Tutti,False,False,142,135,4955,2,,A better World
22062195,RickDenzien,2009-02-26T21:07:59.000Z,Rick Denzien,False,False,921,729,14014,4,https://t.co/YZFmfDUzZv,"Rick has worked with famous, and up coming artists, bands and singers in every genre.   Everyone is on the talent ...RickDenzien.com"
3523644555,ByFaithIWalk_,2015-09-02T13:35:52.000Z,AyoPause.eth,False,False,1717,2246,11175,12,https://t.co/gCq4yytppH,🔮
1489681997094080514,CumulusDet22,2022-02-04T19:30:02.000Z,Design for Adaptation | Cumulus Detroit 2022,False,False,57,1,49,0,https://t.co/fwAUJxscb4,"The College for Creative Studies is excited to host the annual Cumulus conference, ""Design for Adaptation""Cumulus is the leading global association of art and"
1251848932134539268,Minhaaaaas,2020-04-19T12:23:50.000Z,Mohammed Minhaas,False,False,4,95,34,0,,"Politically centre, but against the center."
1457389981614452741,aw_journal2021,2021-11-07T16:50:43.000Z,Around World journal,False,False,253,2,267276,6,https://t.co/DDXOhQeZ6d,https://t.co/qrFEKsNZx2 Your window for all the world news
14600977,columbiatribune,2008-04-30T14:54:08.000Z,Columbia Tribune,False,True,37344,234,41292,777,https://t.co/6c7SVIcDY9,"The Columbia Daily Tribune is a daily newspaper in Columbia, Missouri. For sports, follow @cdtsports."
20624061,springfieldNL,2009-02-11T20:27:37.000Z,News-Leader,False,True,65635,2422,88677,635,http://t.co/LmBh7BZO2G,"Best source of news for Springfield, Mo., and the Ozarks. For sports, follow @sgfsportsNL. For opinion, follow @opinionNL."
610797713,Brand4Sales,2012-06-17T13:09:13.000Z,William SC Hui,False,False,641,198,2837,9,https://t.co/U35ORUt8sz,"Successful domainsales including https://t.co/iiUDfwMBY2 , https://t.co/KNHFYvMXbV https://t.co/1MvspAQMqq https://t.co/F167DsZG4B https://t.co/LPFNPaC6hQ https://t.co/14rAab1LAV"
4920477200,bihardelegation,2016-02-17T10:28:01.000Z,Bihardelegation,False,False,70,53,32637,0,https://t.co/rozdNcYP52,News And Media
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,7548,1104,45066,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
425169977,ifidonalexander,2011-11-30T17:08:59.000Z,ifidon alexander,False,False,6,118,200,0,https://t.co/hcqx01rHhp,I am ifidon Alexander a graduate of university of Benin ( uniben) and a seasoned digital marketer/business developer.
1110909937096364038,TechmonQ,2019-03-27T14:22:23.000Z,TechmonQuay,False,False,31,64,10926,0,https://t.co/jJeBxp1FPl,Welcome to the official account of TechmonQuay. Follow us to get the latest tech updates daily! Dont forget to subscribe to our page.
180305785,L_Raaj,2010-08-19T09:05:13.000Z,Rααʝ Lσƙαɳαƚԋαɳ,False,False,282,195,38013,6,https://t.co/2IATfWeRfg,Founder of TechmonQuay. I am a tech enthusiast. CHECK OUT MY TECH BLOG.
2843920280,4TechEd,2014-10-07T17:30:12.000Z,Mitch Sprague,False,False,306,539,25735,52,https://t.co/gtMrj1MsWh,
849955489936965632,KevvyC62,2017-04-06T12:02:35.000Z,@KevvyC62,False,False,796,4997,166059,0,,#FreeBrittanyMartin #BoycottCNN
1490793034786693120,burnbags,2022-02-07T21:03:16.000Z,Burn Bags,False,False,443,1035,7142,0,,Pro-democracy American. Anti-Fascist/GOP. Causes before Politicians. #BlueCrew #ROEVEMBER #WokeAF #LGBTQIA2+ #BLM #ProChoice #Leftist #Agnostic
1519470931571318784,woodruff_bobbi,2022-04-28T00:18:22.000Z,Bobbi Woodruff,False,False,61,201,920,3,,"Love Jesus, my family and my country. Will fight to defend them all. Love it or leave it,applies to all afore mentioned. ❤️🇺🇲🙏🏻💪🏻"
1420057740978921477,johnthomas1536,2021-07-27T16:28:49.000Z,john thomas,False,False,2317,5001,15757,13,,Religion is politics about the unknown 🇺🇸 The Bible is a recipe for extremism 🌻 Let me help you deradicalize #exChristian #proChoice
1326794569657233409,AusHCBrunei,2020-11-12T07:51:03.000Z,Luke Arnold,False,True,1049,259,367,14,https://t.co/8MzUzrFqbW,Australian High Commissioner to Brunei Darussalam
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1523,1677,130888,157,,#Internet and #Affiliate #Marketing Student and Practitioner. Also #tcot #ccot #teaparty #2A #conservative #Texan & #MAGA Deal with it!
92920360,_theoddmanout,2009-11-27T07:02:40.000Z,The Oddcast Ft. The Odd Man Out,False,False,1555,2339,9565,6,https://t.co/jFQp9QLLez,"Host of The Oddcast Ft. The Odd Man Out where I cover Hidden History, Deep Political Policy, Occult Deconstruction, Economics, Fringe Christianity, & Philosophy"
733076544155844608,Recon2092,2016-05-18T23:27:22.000Z,Sandy,False,False,3080,4704,41392,1,,Veteran USMC. Chairman of the board Public Company
313608992,HL_Blue,2011-06-08T22:51:28.000Z,Uncle Efe | 20:10:2020,False,False,7738,960,308777,60,https://t.co/1W0TCaBYAr,Life is simple unless you are not
78456241,Dizzedcom,2009-09-30T00:00:38.000Z,Dizzed.com,False,False,1930,2523,524888,10,http://t.co/Hjk7wbgsUN,"Your web, your news, your choice - https://t.co/V0WXvV6a6UFollow us and we'll follow you."
3225751,aaronharris,2007-04-02T15:56:15.000Z,Aaron Harris,False,False,1396,3576,36615,29,https://t.co/ifCmeIZIN6,Aurë entuluva. Tennessee born and raised. Angry swearbear with zero remaining patience. Είμαι καθ' οδόν για την Ελλάδα 🇬🇷
1048689226525675520,zxbxngxz,2018-10-06T21:39:30.000Z,DJR,False,False,511,782,571,0,,Boxing Sport Football Mass Non Compliance Towards The Current Narrative
22573600,QuentinDempster,2009-03-03T02:43:06.000Z,Quentin Dempster,False,True,54889,3792,23537,624,https://t.co/biYF0m3KYT,Journalist and author
23513230,fishonareef,2009-03-09T22:19:56.000Z,Darla White,False,False,481,1231,2356,2,,"Marine scientist, research diver, & GIS nerd in Hawaii. All things ocean, loves hiking in the mountains, being in the nature, friends, fancy beers, & good wine."
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,162,0,92816,1,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
39308549,DailyCaller,2009-05-11T18:31:37.000Z,Daily Caller,False,True,899773,7565,371883,7304,https://t.co/nU9DBht4S3,Stream Narcofornia now for just $1
21406834,SenMarkey,2009-02-20T15:49:29.000Z,Ed Markey,False,True,255503,1824,19278,3730,https://t.co/6caagiIDWf,"US Senator for Massachusetts. Chair of Subcommittees on Clean Air, Climate & Nuclear Safety and on East Asia & the Pacific. Fighting for a Green New Deal."
499818660,MarcoOved,2012-02-22T14:23:41.000Z,Marco Chown Oved,False,True,4298,1401,61,146,https://t.co/YwOG4o7ljQ,"Climate change reporter @TorontoStar. Encrypted chat on @signalapp, PM for number"
342485485,letourse,2011-07-26T02:46:07.000Z,Serge Létourneau ⚜️,False,False,924,2748,50653,191,,"If you tremble with indignation at every injustice, then you are a comrade of mine.(Che Guevara) - Veritas Vincit - JUSTICE!!!"
1434551879300784132,DavidWMcDonald6,2021-09-05T16:21:01.000Z,David W McDonald,False,False,1,0,67041,0,https://t.co/bFZXi73pin,PHILOSOPHER AND WEBSITE PUBLISHER. VISITED IN OVER 100 COUNTRIES. MEMBER AMERICAN PHILOSOPHICAL ASSOCIATION. WEB ADDRESS: https://t.co/SaVGo45I5z
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2424,4741,109843,146,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
574674034,beauferrari,2012-05-08T18:04:23.000Z,Beau Ferrari,False,False,12591,16483,3180,34,https://t.co/Q6dXUuYrmH,"loving life, loving the ones in my life, And loving God..Single Dad with a wonderful 18yr old daughter. I love working out,staying fit, eating healthy. CPT"
156938834,TrippTucker,2010-06-18T10:40:22.000Z,Tripp Tucker,False,False,883,3640,4564,10,https://t.co/G5B8Tvn4ps,"Purveyor Of Wonderful Energy Resources 'POWER' Evangelist at 3DFS Software-Defined Electricity. #energytwitter  - Opinions are my own, RT≠endorsement"
14570525,realworldrj,2008-04-28T15:22:26.000Z,domestic infant supply chain manager,False,False,3071,1316,342785,62,,President Lisa Simpson: “life is full of unexpected things and you should never give up”
1406110337250758659,terrifyingtoo,2021-06-19T04:43:32.000Z,🎧,False,False,11,0,5332,0,,Does the mesh bit of the microphone… ever look like a melon bun to you?
775493327244267520,conely6511,2016-09-13T00:36:32.000Z,GREG MILBOURNE,False,False,298,215,15104,6,,Electrical and systems engineer.Interests: Economics and Climate Change
14918956,jeremybloom,2008-05-27T09:44:54.000Z,Jeremy Bloom,False,False,2114,4981,31744,134,https://t.co/2ZQIUfVdil,"I'm the Editor of green site https://t.co/cNNC3hE0an, covering politics and the environment. Send story ideas!"
25474924,LEANAustralia,2009-03-20T07:17:01.000Z,LEAN Australia,False,False,4280,1405,17522,99,https://t.co/X2Far2sInI,"Grass-roots Labor action on environment and climate change. We are a group of Labor people who care for the planet and a prosperous, fair Australia."
255800212,mkendallw,2011-02-22T02:24:06.000Z,Mark Kendall,False,False,1446,2598,94305,5,,"“We could meet all the housing, food, health and education needs of all humanity but for the fact that it wouldn’t satisfy the rich.” 🇺🇦☮️ 💙🌈🌎🌻"
3038412270,outrageous74,2015-02-23T19:52:33.000Z,MISTER LIBTARD to you.,False,False,4441,4994,52564,60,,Member of the Finnish National Raking Team. Bronze Medalist 🥉at the 2007 World Cup of Lawn Maintenance.
2583998634,JasonAChristian,2014-06-23T13:31:10.000Z,Jason Christian,False,False,1110,605,983,22,https://t.co/wB35INAz8W,"Writer | Instructor, LSU | Okie Bylines: @BitterSouth, @BWDR, @Gulf_Coast, @LAReviewofBooks, etc."
1486749590820773888,existzombieland,2022-01-27T17:15:15.000Z,remembering who you are,False,False,36,11,1059,0,,
122966578,dreid63,2010-03-14T14:21:45.000Z,Deborah Reid,False,False,2242,3433,45208,64,https://t.co/kWEDSqucY5,"Writer (she/her, settler), @washingtonpost @Eater @CivilEats @artofeating @FineCooking @GlobeandMail"
14883459,tdorman,2008-05-23T16:23:03.000Z,Todd Dorman,False,True,7084,3126,399,215,https://t.co/SmwyK9gRs0,Columnist for @gazettedotcom
1252520990,JeffAndDonkeys,2013-03-08T19:14:12.000Z,Jeff McFadden,False,False,17386,9371,170053,101,https://t.co/jX1YbsmH45,"I am kin to all life.The faster you go, the more you miss.Living slow with donkeys in full public view, YouTube link below."
493577713,EcoTopicalNews,2012-02-15T23:19:38.000Z,EcoTopical,False,False,455,1221,94697,45,http://t.co/nNRToodqA4,The days top trending #eco and environmental news in one web app.
353272992,SXMProgress,2011-08-11T20:31:25.000Z,SiriusXM Progress,False,True,17694,732,31063,207,https://t.co/ixX9QAfgNA,This Is Progress@ZerlinaMornings | 7a ET@StephMillerShow | 9a ET@Thom_Hartmann | 12p ET@MSignorile | 3p ET@DeanObeidallah | 6p ET@JohnFugelsang | 9p ET
1469270277494173696,MCarbonWatch,2021-12-10T11:38:41.000Z,Melanesian Carbon Watch,False,False,198,352,830,8,https://t.co/PuiU8CTIFN,NGO monitoring Melanesian carbon markets 🇫🇯🇳🇨🇵🇬🇸🇧🇹🇱🇻🇺 #IPCOS #ITMOs #Article6 #REDD #carboncredits 🌳 DMs open ❤️s=bookmarks retweets≠endorsement
359625895,RyanMartin016,2011-08-21T22:28:45.000Z,elon musketeer,False,False,254,531,9289,4,,Entropy is a bitch. UAPs go splash.
1378603966548877313,Tito77860542,2021-04-04T07:03:25.000Z,Tito,False,False,428,424,15069,0,,"Me encanta las películas, el arte de cualquier tipo, la música, poesía, soy un friki de Marvel 🤣 sobre todo lo que más aprecio es la educación y la honestidad"
1404797639040843784,Sdg13Un,2021-06-15T13:53:34.000Z,🇺🇳 #UN 🇺🇳 #SDGs 🌏 #ClimateAction 🌐 #ActNow,False,False,12343,12307,28123,86,https://t.co/Rtca7g56tP,❤️ 🌱Take care of our #World 🔥Limit #GlobalWarming 🌐 #ActNow 🌊#ClimateAction 🇺🇳 #SDGs 🙂 #Renewables 🌐#Climate 💚#Biodiversity 🌿#Sustainability
1273132842,parkerdesautel,2013-03-16T19:43:08.000Z,Parker,False,False,4129,2117,15776,15,,Prophet of urban decay. Honus Wagner apologist. Staff writer at @popmatters. he/him. BLM
3297759595,IanMeducator,2015-07-27T13:27:48.000Z,Ian Summers,False,False,2646,750,6818,43,https://t.co/R1x0qvuu1N,"Emergency Physician & Medical Educator. Director, Monash Simulation. Don’t mind a bit of airway. Occasional photographer. Views mine. #FOAMsim #MedED #MonashSim"
295793915,BloombergNRG,2011-05-09T17:35:56.000Z,Bloomberg Energy,False,False,67950,454,34143,1867,http://t.co/2v790wUnrB,Breaking energy news from @business
804556370,BNCommodities,2012-09-05T13:00:11.000Z,BN Commodities,False,False,33105,211,34604,1066,http://t.co/OimH6NtWOM,Commodities breaking news and in-depth analysis from Bloomberg journalists around the world. @business #OATT #METL
1093298252,georgefwoods,2013-01-15T21:29:49.000Z,Georgina Woods,False,False,6046,5277,33609,126,,"Environmentalism and poetry. Living on Awabakal land, Muloobinba.Nolite te bastardes carborundorum."
747875487628812289,REGINAWard19,2016-06-28T19:33:06.000Z,REGINA Ward,False,False,1,19,285,0,,
787222910507192320,AstroboyAL,2016-10-15T09:25:42.000Z,Astroboy,False,False,126,244,3854,1,,"Made in Hong Kong (318 ppm), a world citizen, an academic & doctoral scholar. Care about Climate Change, Human Rights & Democracy. Not all opinions are equal."
1453724209465548815,Climate_Podcast,2021-10-28T14:05:33.000Z,TheClimateCrisisPod,False,False,57,32,158,3,https://t.co/RwYHXdcBkX,A pod designed to help listeners gain an understanding about what is perhaps the most pressing issue facing humanity and the planet: rising global temperatures.
1948109624,Abdulhameedmus4,2013-10-08T23:15:56.000Z,Abdulhameed Musa,False,False,828,884,9894,0,,#Hanovia 📌 PROUDLY TSANGAYA PRODUCT.@HAMEDICS1 @hamedicsltd#SDG
1547032769120808960,YuWinyu25080704,2022-07-13T01:39:04.000Z,Win yu,False,False,70,60,1052,0,,"If your idea of money is what it was yesterday, you will lose it to the people who know what money will be tomorrow"
952342256823943168,ozzorro1,2018-01-14T00:51:02.000Z,Angelo Pernazza,False,False,297,470,19898,0,,Hyena
1486154594698899458,TimothyBuckey,2022-01-26T01:52:11.000Z,"Timothy Buckey, MD, MBE",False,False,175,368,48,0,,Allergy/Immunology Fellow @UPenn_Allergy @ChildrensPhila. Bioethicist via @PennMEHP. Internist via @TempleIM. Physician & Hoya via @GUMedicine @Georgetown.
59031230,Eugene_Robinson,2009-07-22T04:11:45.000Z,Eugene Robinson,False,True,480088,2000,2914,4381,http://t.co/M2SGrXQIvd,"I am the Washington Post columnist, MSNBC analyst and author."
1233215860543639552,Lon86690798,2020-02-28T02:22:54.000Z,Lon,False,False,47,77,24181,3,,Background in both Political Science and entertainment
1311672239234920448,BotBicycle,2020-10-01T14:20:16.000Z,The Bicycle Bot,False,False,35,6,102436,0,,Your favorite Biking Bot here! 🤖I’m known for tweeting out support for biking and climate change! 🚲🇺🇸 so... let’s get out and bike! 🌏🌱#EcoOpsSponsor
1228353324,mattscace67,2013-02-28T20:56:42.000Z,Matt Scace 🇺🇦,False,False,609,1999,1440,4,https://t.co/RpXc87r7cU,"Reporter, @PrGeorgePost ex: @globeandmail @nationalpost @vancouversun @queensjournal, @whigstandard mscace@postmedia.com (he/him)"
1561153809325457410,SaveWagnerPark,2022-08-21T00:51:00.000Z,SaveWagnerPark,False,False,119,281,415,0,,"https://t.co/lYw5URkxbB - The Ask: A smart, science-backed resiliency project that prioritizes green over concrete."
277834884,eruditetech,2011-04-06T03:52:44.000Z,Erudite Technologies,False,False,87,156,596,10,http://t.co/gHd3amx7Ki,"Erudite Technologies specialise in website development, e-commerce websites, mobile websites, social media services & technical consulting (Java & Lucene)."
328109323,ShaktiviryatY,2011-07-02T19:06:42.000Z,Russell Symonds (Shaktivirya),False,False,882,2204,20312,68,https://t.co/5u53YxR4Ht,"I do all I can to protect Mother Nature and to connect to the reality of Spirit. Interests: nutrition, antioxidants, herbs, prana, celibacy, afterlife, samadhi."
3262745851,ANUPopHealth,2015-07-01T00:52:44.000Z,ANUPopulationHealth,False,False,1209,296,1170,0,https://t.co/oCqPZrYzZ9,The National Centre for Epidemiology and Population Health delivers exceptional interdisciplinary research and engagement.CRICOS Provider number 00120C
2885929432,GoodvibrasCom,2014-11-20T18:04:02.000Z,Mark Horns,False,False,5424,6005,93217,218,http://t.co/VCZw5pPIut,My mission is to promote sounds & music not only for entertaining but also for healing purposes. Improve Concentration With #RockMusic https://t.co/4rBmiUNJMG
794343763,msamorales,2012-08-31T17:46:34.000Z,Angela,False,False,999,1866,37924,8,,"Environmentalist, Scientist, Despise injustice, love nature and animals."
358426597,somebitsLinks,2011-08-19T22:26:07.000Z,Nelson Minar,False,False,7435,1,12204,41,http://t.co/Jr2FuR4lBC,A little blog of interesting links from @nelson. Looped to Twitter for your convenience.
1009952498,RealRussBaker,2012-12-13T23:22:54.000Z,Russ Baker,False,False,5886,615,18981,75,https://t.co/rRab2KLdCL,"Troublemaker-at-Large...Editor in Chief @WhoWhatWhy, Author of @FamilyofSecrets. Husband, father, tryathlete, billionaire, veteran, patriot, modest...satirist?"
558175592,kellygallaghe13,2012-04-20T00:20:00.000Z,kelly gallagher,False,False,408,615,9185,5,,"love to travel, read, nature. I am also a huge biblical archaeology nerd. one day my dream is to visit Jerusalem"
1521278893906628608,Antipodi21,2022-05-03T00:05:19.000Z,Antipodi,False,False,259,422,6917,2,,Am a fugitive from a undemocratic FACEBOOK and I just want a better world for all ....I am a poet and have many interests
16477164,morgmorgmorg,2008-09-26T23:37:35.000Z,Morgan,False,False,663,535,573,9,https://t.co/ipoGbJVcYs,It’s never too late to be who you might have been. Loves: 🐾 🕷 | 🌱 🌎 | 🩺 🧠 | 🧬🧪 |🌪⚡️| 🔭 🌓 | Insta: @Moleda1986
485954319,WBG_Jobs,2012-02-07T19:16:52.000Z,WBG_Jobs,False,True,9103,316,16647,160,https://t.co/B1RmagMFuq,"Good jobs are the surest way out of poverty. Follow @WorldBank Group's work in creating better, inclusive jobs."
19609660,EDITORatWORK,2009-01-27T19:19:41.000Z,Tom Gillispie -- NATURE NEEDS OUR HELP,False,False,4409,3836,191391,413,https://t.co/kosc9xDTmm,★ BOOSTED ★ DEMOCRACY ★ SCIENCE ★ WRITING ★ DOGS ★ FINS UP!★ BASEBALL ★ HUMOR ★ SINGING ★ STAR TREK ★ MYSTERIES ★ WESTERNS
1044263642017882115,MagazineRange,2018-09-24T16:33:48.000Z,The Real RANGE Magazine,False,False,1735,1704,15838,8,https://t.co/jG7X9jfKF7,RANGE magazine is the premiere chronicle of America's Outback & the Cowboy Spirit https://t.co/jG7X9jfKF7 https://t.co/WsdsoBocEH https://t.co/hoLtCKu9du https://t.co/JRwUMHidqb #Ranching #Cowboys
1011565812,1129_ali,2012-12-14T17:21:43.000Z,Freelance Scanner,False,False,1219,90,253677,12,https://t.co/WJxwQUh5OK,Freelance Scanner is an extention of Freelance that let you know the client username and profile of the project posted on Freelance
754621440599687168,HatProgrammers,2016-07-17T10:19:06.000Z,HATINC 🇵🇸,False,False,448,503,53814,3,https://t.co/yIesOwQsSL,"HAT INCORPORATION A leading software house specializes in providing digital solutions to web, mobile, desktop application concepts and turning them into market"
23101859,azpublicmedia,2009-03-06T18:53:29.000Z,AZPM,False,False,13531,971,28398,451,https://t.co/cIqNr32w0x,"Southern Arizona's @PBS & @NPR affiliate. AZPM aims to inform, educate and entertain the people of Southern Arizona. Listen: 89.1 FM Watch: PBS 6"
17074295,HutchNews,2008-10-30T20:53:50.000Z,HutchNews,False,False,16988,445,80803,270,https://t.co/0nhvxPeT6l,"Covering the better part of Kansas with award-winning journalism to provide the latest news, information and opinion about our communities."
16429852,CJOnline,2008-09-24T03:14:14.000Z,CJOnline,False,True,31298,739,150152,523,http://t.co/g75dldPoDh,"The Topeka Capital-Journal is the oldest & largest media outlet in NE Kansas. News tip? DM us on Twitter, call at 7852951240 or email at webmaster@cjonline.com"
17079621,salinajournal,2008-10-31T02:52:58.000Z,Salina Journal,False,True,6414,402,36356,184,https://t.co/nZZcmJUBEv,The Salina Journal is your leading local source of news and information for Salina and North Central Kansas.
126424795,StarAdvertiser,2010-03-25T20:54:58.000Z,Star-Advertiser,False,True,92988,166,204718,1665,https://t.co/KZbefSg5NX,The Pulse of Paradise. Breaking news and information from Hawaii's largest news organization. Send news tips to cityeditors@staradvertiser.com.
1478208726746210306,SolarisHouseM,2022-01-04T03:37:44.000Z,Solaris House Music,False,False,63,595,5288,0,https://t.co/4ritdjF2Nk,Christian Deep House and Soft House Musicby Solaris House Music... The Celestial Beauty of Music...The Lord bless you and keep you.
1222754999819616256,ORF_CNED,2020-01-30T05:34:55.000Z,The Centre for New Economic Diplomacy,False,True,1744,57,14189,25,https://t.co/3dmRA5ftrb,CNED @orfonline seeks to strengthen the multi-stakeholder response to the important challenges and opportunities facing the global community.
620136960,cgtnamerica,2012-06-27T14:45:38.000Z,CGTN America,False,True,289558,2366,135548,1439,https://t.co/iVTEO0BzeY,"Watch live: https://t.co/nz0et8flN6 Material is distributed by MediaLinks TV, LLC on behalf of CCTV. Info available at the Department of Justice in DC."
544868084,PortableBeta,2012-04-04T05:36:03.000Z,Roger Cohen,False,False,64,400,363,1,https://t.co/zvcBUPudpT,Founder C2Zero https://t.co/K6ZZcMGfw3
