id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
810691321321099268,ProfBoyacioglu,2016-12-19T03:40:47.000Z,M.H Boyacioglu,False,False,756,960,137720,4,,Cereal Scientist
35892448,ap215,2009-04-27T22:52:46.000Z,Enzo Pontrelli,False,False,1375,4968,109131,84,,"Peace, Friendship, Happiness"
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,486,1005,5098,1,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1204055662570983424,The14News,2019-12-09T15:10:30.000Z,The-14,False,False,187,2274,32037,0,https://t.co/XP3ViiMLTy,"Pictures, Digital News and Media! Sign up for our newsletter: https://t.co/XvCxetOFfw"
252219394,liedeb,2011-02-14T19:01:12.000Z,Liesbeth Debruyn,False,False,61,130,155,2,,"Experiences for people, communication by experience"
1154043808381882368,suehen4941,2019-07-24T15:00:59.000Z,suehen4941,False,False,13,29,7717,0,,"Career was free lance with ABC, NBC affiliates in Ohio & PA.  Built & 'image business, worked with all ages on confidence building under SAH Inc."
1296256739583692802,earningsPPTdeck,2020-08-20T01:25:30.000Z,Earnings Deck,False,False,901,258,4902,19,,Consistent color palette aficionado. Troubled by inconsistent slide heading capitalization. Cautionary Statement: Always proofread the footnotes. #EFT
1106528573622571008,oppositeofrural,2019-03-15T12:12:25.000Z,chuck testa (blue check),False,False,319,580,6098,0,,jake / NOPE. just chuck testa
1565307732420603904,vabanews1,2022-09-01T11:57:26.000Z,V.A.B.A NEWS,False,False,15,1,17397,0,,24*7 ALL TIME NEWS
2653450297,LisaSetyon,2014-07-17T10:42:36.000Z,Lisa Setyon-Ortenzio,False,False,538,613,1537,10,,Data @Stanford🌲| @GoogleNewsInit Fellow | Ex: Producer @F2washington |👩🏿‍🎓@nyuniversity | Former D1 tennis athlete 🎾 | 🇫🇷🇮🇹
2645554526,lmbowcock,2014-07-14T14:15:00.000Z,Lorna Bowcock,False,False,0,1,238,0,,
1444818988672995335,decejaz,2021-10-04T00:18:38.000Z,Don,False,False,857,1095,15633,1,,"RV, Hiking, Kayaking, Amareur Photographer, photos are taken by me except retweets. retired engineer. deeceejazz on GETTR, DeeCeeJazz on Truth Social."
521508641,KateAMcMullen,2012-03-11T17:35:31.000Z,Kate Arden McMullen,False,False,1125,954,7553,11,https://t.co/RDHjfjQOOK,she/her 🌞 Managing Ed @HubCityPress | 🏳️‍🌈Carolinian | 📝@PaperDarts @THEBOILER_ @carvezine @foglifterpress @pinchjournal IG: katearden11
1427269597116383235,vanbust69,2021-08-16T14:02:56.000Z,Van bust DeNut,False,False,2351,1970,9624,8,,Humble continental Intellectual with great Humor | 28.03.22 never forget ⛽️🫡
1230477014106284038,AreCapes,2020-02-20T12:59:25.000Z,Capey,False,False,1723,3358,57743,2,,
1563675614036783104,livingtree_life,2022-08-27T23:51:52.000Z,The Living Tree,False,False,92,3,859,0,https://t.co/w2E25xiLQr,I am a living tree that lives from Twitter likes. I enjoy interacting with people and tweeting interesting things. I love getting likes and growingmy branches
1062109956160270336,omniaelomrani1,2018-11-12T22:28:41.000Z,Omnia El Omrani,False,False,11261,1767,2509,49,https://t.co/nNhGCUY7rv,Youth Envoy for @COP27P President 🇪🇬 | Commissioner @theLancet | MD @AinShams_Uni👩🏽‍⚕️✨
3015182399,Shola_Oshunkeye,2015-02-03T19:54:50.000Z,Shola Oshunkeye,False,False,432,320,6930,10,,"Media consultant. Columnist. Anti-corruption activist. Award-winning Journalist. Editor. President, Crest Publishing and Entertainment Company Limited"
2393248974,AndyBrown1_,2014-03-16T20:40:00.000Z,Andy Brown,False,False,39001,33825,9159,388,,Climate Breakdown Speaker | Sustainability #Circulareconomy | #CSR | Cyclist & Rower #makeearthcoolagain
2273838607,the_salty_one_,2014-01-03T02:17:58.000Z,The Salty One 🚻👌🇷🇺🏳️‍⚧️🇬🇧🇮🇱🇳🇿🇺🇸,False,False,2114,2071,4041,21,,"Gender rigid, Half Bi sexual, I'll do my best to follow everyone back!#National2023#Act2023#ResignJacinda#ColonisationIsGood#AotearoaDoesntExist"
717695820976558080,Renew_NV,2016-04-06T12:49:52.000Z,RenewNV,False,False,846,402,5626,42,,Nevada's tremendous clean energy resources are positioning our state to be the nation's clean energy leader. RenewNV is committed to making that happen.
1586148501624274945,giraffehopper75,2022-10-29T00:11:31.000Z,Rick,False,False,78,356,951,0,,"Straight Forward, Straight Male. Harshly Eloquent. Christian Conservative. Consciously the Atlas. A World upon my shoulders. Member of the 🇺🇲 FAFOC.🦒🦗."
994905395780030464,thecrestng,2018-05-11T11:41:45.000Z,The Crest Nigeria,False,False,92,45,16757,1,,
944275434748948481,logandmalik,2017-12-22T18:36:22.000Z,Logan Malik,False,False,284,525,404,1,https://t.co/dZ0GOJakz0,Interim Executive Director at @MassClimate. Tweets are my own.
711706407603580929,chr0n0kun,2016-03-21T00:10:05.000Z,Michael Cameron,False,False,734,1997,53401,26,https://t.co/sBGe9d9hGx,"gamedev, gamer, programmer, etc."
1220516063198056448,NewsEverything_,2020-01-24T01:18:13.000Z,NewsEverything,False,False,1429,2533,175862,4,https://t.co/Di5Y4uQ23R,News Everything provides 24/7 coverage of breaking news stories from hundreds of sources across a variety of platforms.📰🗞️use @NewsEverything_ for retweet 👥
1518679032442892288,EvanMarkham4,2022-04-25T19:51:21.000Z,EVAN MARKHAM 🤙🏻,False,False,993,2758,25133,4,,Christian. 🙏 Republican. 🇺🇸 Baseball player. ⚾️ Powerlifting. 🏋️‍♂️ UFC 🥊 & University of Iowa fan 🌽 Country music fanatic.🎙John 3:16. GO PACK GO. 🏈
976576000422305792,unlikelyortiz,2018-03-21T21:47:17.000Z,J Ortiz,False,False,1295,1719,23084,1,,So not blockchain
1590365842432212992,Acab_Rickee,2022-11-09T15:29:09.000Z,ACAB RICKY,False,False,61,192,673,0,,"I used to run Astral Noize, now I am simply a husk of human essence, posting Warhammer and occasional cringe."
258356787,somethingballou,2011-02-27T14:55:12.000Z,Emily Weinberg,False,False,169,289,3358,1,,Building in SynBio 🧬 | Life sciences & Climate Change| ex-Googler | Health Sector MBA
1349813684,keithvai,2013-04-13T17:37:14.000Z,keith vaitkus,False,False,13,180,3604,0,,
1170804888919396352,_cristiandepaz,2019-09-08T21:05:59.000Z,Cristian⭕️De⭕️Paz🇨🇺,False,False,489,66,1974,0,https://t.co/ijzCA6lJFc,Currently traveling the world and building businesses online ! 🥂🛩🗺
264115689,UPlantATree,2011-03-11T10:44:23.000Z,PlantATree.urbieta.com,False,False,1578,2393,64667,18,https://t.co/E1Fd5rzcKo,"We the people fixing climate emergency from home and planting trees, you may donate 💰 https://t.co/8OniayMxn5 💳Español: @tuPlantaUnArbol"
1219240754494574592,vela_kt,2020-01-20T12:50:38.000Z,3b3 Fa,False,False,170,44,3685,1,,#motivation #fun #politics #football #Africa
33032231,tflinn1,2009-04-18T22:20:47.000Z,In 24 make it BLUE for Evermore,False,False,23877,23658,30533,13,,"The path to healing is thru a BLUE TSUNAMI IN 2022   I FBR, climate advocates, BLM, LGBTQ, Women's Rights & all advocates for equality  🌊🌊🌊 NO CRYPTO BS"
220711637,overmanwarrior,2010-11-28T16:29:28.000Z,Rich Hoffman,False,False,1206,3518,52984,22,https://t.co/2vxsNbTaiH,"Author, Publisher of the infamous https://t.co/aqZAF8iLxl"
387558105,LionhearTVNet,2011-10-09T08:25:49.000Z,LionhearTV.net,False,True,43590,735,107769,54,https://t.co/aQ8vUCDbKW,LionhearTV is a place and space for all Filipinos everywhere to get their daily fix of what's going on in the entertainment world. #RAWRAwards2021
1326510373315416064,EldritchMcPie,2020-11-11T13:06:12.000Z,"Eldritch, Herald of the Woke Mind Virus 🐀",False,False,72,399,8814,2,,Any pronouns will do.Connaisseur of matters strange and fantastic.
1590879719301562369,Theresa22177708,2022-11-11T01:32:00.000Z,Theresa Shepherd,False,False,11,63,1138,1,,"BOLT INDUSTRIES REVELUTIOÑARY INNOVATION S Hosts Global Protective innovative lines,ones certain too reverse Global cooling .My own math& alphanumeric language+"
180748385,orfonline,2010-08-20T11:19:22.000Z,ORF,False,True,120512,148,353047,1064,https://t.co/sFIxMl5tFx,"Non–partisan, independent analyses on security, strategy, economy, development, energy and global governance."
1537225604554031104,UltraDane,2022-06-16T00:09:26.000Z,Dane,False,False,25162,1769,26417,18,,"Keep Your Heels, Head, & Standards High.Fashion Work. Patriot. Widow. Dog Lover!Hair Aficionado. No DMs Ever... None"
1537604036924522496,polarbear22w,2022-06-17T01:12:45.000Z,Steve Philpott,False,False,5,74,709,0,,Photographer that uses satellite to get awesome pictures.  Also love our environment Just a guy in a wheelchair
1529256344951394304,LeftistLazarus,2022-05-25T00:22:00.000Z,Leftist Lazarus,False,False,87,503,1856,0,https://t.co/WHncBqEwq0,Leftist Lazarus risen from his digital tomb.Field Archaeologist and Fiction Author. #banallparties #livingwage4all
1184894124828217344,techopenion,2019-10-17T18:09:24.000Z,Techopenion,False,False,50,76,50936,0,https://t.co/cRnfn13dXh,Tech Blogger
93684964,AnnaliseAK,2009-11-30T18:29:02.000Z,Annalise Klingbeil,False,True,13174,1989,6861,273,https://t.co/oYZAc9YwyA,"Outdoor pursuits, urban affairs, comms & politics. Co-founder Champion Communications, writer https://t.co/r0krepeCSZ."
18956073,dcexaminer,2009-01-13T22:16:00.000Z,Washington Examiner,False,True,323705,417,646825,4108,https://t.co/rUG6hFZCFo,Political news and commentary from the Washington Examiner. https://t.co/IV2haseKib#RestoringAmerica
956250134786002944,ClimateBen,2018-01-24T19:39:33.000Z,Ben See,False,False,112645,46828,45907,1187,,"Literature Teacher providing information on the Extinction-Climate Catastrophe, and urging immediate, degrowth, system change action to try to limit the damage."
1001462785,MassClimate,2012-12-10T11:16:08.000Z,Massachusetts Climate Action Network,False,False,5118,4049,7393,85,https://t.co/dLiwZJ9oY2,"The Mass Climate Action Network works on the grassroots level to build a livable, breathable, equitable future."
818548548006449152,MissBrookesMama,2017-01-09T20:02:36.000Z,AngelBrookie 🇺🇦,False,False,2534,4986,32400,1,,
897017693928345600,greatlakesinfo,2017-08-14T08:50:58.000Z,Great Lakes Info,False,False,381,45,5678,12,,"News about the environment, economy, and cultural and natural resources of the Great Lakes of North America #IndependentSource"
57076623,micksheldrick,2009-07-15T17:23:19.000Z,Michael Sheldrick,False,True,34886,5299,14714,75,https://t.co/eDgICRdQlI,"Co-Founder + Chief Policy,Impact &Gov't Affairs Officer, @glblctzn. Advocate, history buff, UK/AU expat in NY. Board Member, @bankimooncentre. All views mine. ⭕"
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,29,21,3883,0,,I'm focused on #Enegry #Policy and the latest #News.
1011228162787770368,wilsonstruct,2018-06-25T12:42:36.000Z,Wilson Structural,False,False,15,1,267,0,https://t.co/VWF6qofzPo,"Trusted since 1997, we offer premium structural engineering services; including design, construction administration, and threshold inspection. Contact us today."
18080108,tan123,2008-12-12T17:01:46.000Z,Tom Nelson,False,False,42966,3909,295271,604,https://t.co/PzAdFYPTXu,CO2 is *not* the climate control knob.YouTube: https://t.co/cZUx8q5ApyAbout me: https://t.co/ERuquRNOs2
1030090638723870720,TheDigitalLand1,2018-08-16T13:55:21.000Z,The Digital Landscape,False,False,31606,25880,34733,72,,Only a Social Channel that tweet about Digital and Emerging Technologies. #AI #IoT #CX #DX
1348657639643881473,NgCrawler,2021-01-11T15:47:50.000Z,Crawler NG,False,False,17,10,37495,1,https://t.co/DrFd2NvfGU,Crawler NG is a Nigerian content aggregator.
1534423178734448641,Rentiertoken,2022-06-08T06:33:41.000Z,Rentier,False,False,11,27,8,1,https://t.co/LF4WzgVc4W,$RANT  #RANT #RENTIER  Join the recycling revolution!Telegram: https://t.co/ZS8TtCIwfx
13806712,colinismyname,2008-02-22T05:30:50.000Z,Colin Wright,False,True,23477,98,58805,1105,https://t.co/gONkwJfVGz,"Author, speaker, analytic journalist, podcast host. (Just in case: https://t.co/8kkia9GF8Q & https://t.co/j2TqMpuYVV)"
1448767136516780035,scassthedog,2021-10-14T21:46:27.000Z,Scott Cass,False,False,208,651,505,0,,"My personality is a combination of PTSD, ODD and OCD fed by the heart of a Teddy Bear."
448461621,AnthonyBritneff,2011-12-28T01:23:37.000Z,Anthony Britneff,False,False,1470,1074,11259,77,https://t.co/QpD1VLWzOf,"Promotes the rights of all life to clean air & water and to productive soil. Tweets on water, forests, energy, biodiversity & climate crises, and BC Commons."
1421344238952931328,BirukZewdu5,2021-07-31T05:37:52.000Z,Biruk Zewdu,False,False,17,71,3,0,,Cool
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2305,1561,124932,20,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
1595566563729571841,bartholemewGA,2022-11-23T23:55:08.000Z,Batholemew a Green Adventure | Suzanne Edwards,False,False,1,20,8,0,https://t.co/FXMJ6xgOJt,Batholemew a Green Adventure - Book 1- Available Now! Get your copy on Amazon! Available Internationally!
2917155410,CanGovSciPubs,2014-12-03T03:19:21.000Z,CanGovSciPubs,False,False,102,1,5509,5,,"A bot tweeting new research from the Canadian Government (NRC, AAFC, EC, DFO & NRCan). Not affiliated the Government of Canada"
1149262857474699267,BBNEWSInternat1,2019-07-11T10:23:12.000Z,BB News International Corp United States,False,False,56,786,2512,0,https://t.co/bsm5WzBm5V,World’s first breaking bulletin  Global News Agency
1614870438,jbparalax,2013-07-23T09:53:41.000Z,BRAULIO - VISIÓ PARALLAX,False,False,1095,1085,16394,82,https://t.co/B0Q9NEa1bM,"Genero coneixement en #Sostenibilitat i #REGENERACIÓ econòmica, social i ambiental en el #CanviClimátic. #OpenSource📌 President de la ThinkTank @Actuarum381"
452464764,JCraigMcN,2012-01-01T21:50:28.000Z,Craig McNaughton,False,False,1215,4314,6132,20,,‘Think globally – Act globally’: Environment-Oceans-Indigenous Peoples-Education-Jobs-Diversity-Creativity-Security-Rights….
581782217,cliffordribner,2012-05-16T12:13:46.000Z,Clifford Ribner,False,False,82,19,15431,2,https://t.co/BCI4NCX3OT,"Clifford Ribner holds both a J.D. and an LL.M (in Tax) from New York University School of Law and graduated A.B. Magna Cum Laude, Cornell University"
81365927,feralartist,2009-10-10T14:30:11.000Z,Marianne Griffith,False,False,3409,2409,282881,278,https://t.co/H5fnWEdYni,"Amnesty, Animals & Art Advocate - Retired Art Teacher - Seeking Asylum is Legal -Animal Rescue #savekoala"
1490305909020577792,FgggyyTyggff,2022-02-06T12:47:15.000Z,wudan discipline,False,False,107,14,54,0,,Andrew Tate news and more 🌎
1092550866819780608,eurojournalENG,2019-02-04T22:30:00.000Z,Euro Journal - English News,False,False,1085,2339,324358,10,https://t.co/LgqucRMtmq,"Euro Journal is a European News Agency. We report in German and English language on current topics in UK, USA, Germany, Europe and the World."
1421794346060353541,_Sunburned_,2021-08-01T11:26:14.000Z,Quinten Vent'anni era,False,False,250,247,3817,5,,"He/Him, 20, Marine Env. Sci student. Considerabley Queer, Asexual, here for the vibes"
870283597,ASchmittner,2012-10-09T17:24:51.000Z,Andreas Schmittner,False,False,1537,1100,4675,63,https://t.co/XK5eZdXQuD,"Climate scientist, dad, beach, bike, and beer lover."
14401371,fairuse,2008-04-15T21:34:03.000Z,fairuse,False,False,672,770,148410,70,http://t.co/P0k9WYCMHi,Journal of High-Tech Cat: Thoughts & rants. iMac/iBook: Test & use audio-video recording & editing tools. Android: Been HTC mobile device since day one.
1499516030825209864,UAppeak,2022-03-03T22:45:16.000Z,Elon Must be,False,False,2,78,101,0,,Laister gezur erraldoi bat agirtaratuko da
498531048,suzette_sommer,2012-02-21T04:41:40.000Z,suzette sommer,False,False,1983,3076,200746,4,,
1587790928898506752,DeannaRLN,2022-11-02T12:57:30.000Z,Deanna Lamb,False,False,55,145,2517,0,https://t.co/Yp2ZmfKt0g,"ChristFollower 🙏❤️💋700Club, Pro-Life, pro-gun, Abortion survivor, PeaceMaker, Jesus is Coming RU Ready???RepubliCAN🇱🇷I Follow Back🙏❤️🇱🇷"
1056070466,LoreeJSmitty,2013-01-02T20:49:18.000Z,Smitty’s Logic💙,False,False,1511,3621,14980,2,https://t.co/ed6Go7SNKc,"Inequality is killing us. Proud to be liberal, PRO•CHOICE. Animal & people lover. Demand Peace"
1453464626893451267,horney_jr,2021-10-27T20:52:47.000Z,Gaylord W Horney Jr,False,False,22,73,561,0,,
968018166159822849,1000Frolly,2018-02-26T07:01:30.000Z,1000FrollyPhD,False,False,5059,61,8238,52,https://t.co/ZKjAOnQoYh,Climate Scientist - Astronomer - Mining Engineer - Environmental Engineer..
803693678443249666,TonyPandy51,2016-11-29T20:14:39.000Z,TonyPandy #KBF,False,False,2014,1826,26822,4,,"Grandfather.Ret.Architect & Perspective Illustrator. Unfettered by the constraints of intelligence, Man.Utd.,Brexiter. 🇬🇧🏴󠁧󠁢󠁷󠁬󠁳󠁿🏴󠁧󠁢󠁥󠁮󠁧󠁿🇨🇦"
768843314820812800,Ninety_West,2016-08-25T16:11:45.000Z,90 West,False,False,987,487,6245,0,https://t.co/62XIrNBZgV,"We do strategic comms & ecosystem engagement. We focus on climate crisis, economic mobility, domestic/sexual violence, & politics.Founded by @alexjgoldstein."
1356751131670700034,SURGE_UNDP,2021-02-02T23:48:02.000Z,SURGE UNDP,False,False,1638,157,1014,0,https://t.co/KC7gzadTNG,"SURGE: @UNDP signature solution for rapid and effective crisis prevention, response, and recovery. Sustainable development that leaves no one behind."
