id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
1565503913742123008,FassbenderENG,2022-09-02T00:56:52.000Z,Asha Fassbender,False,False,31,49,5392,0,,I'm focused on #Enegry #Policy and the latest #News.
16204908,morbo50,2008-09-09T16:33:01.000Z,Covidian Interregnum,False,False,539,374,13521,5,,man. covidian disrespector. doesn't eat bugs.
1453459403760340999,MIKEfalkenstei2,2021-10-27T20:32:22.000Z,MIKE falkenstein,False,False,688,1207,12534,8,,career military nam vet usmc 6yrs inf/ 22 yrs usa redleg order st barbra redlegs rule my country right or wrong my country. death to quislings
1614307440278773763,ComplainOldMan,2023-01-14T17:04:32.000Z,Complaining Old Man,False,False,0,4,15,0,,I'm old.The world is shit now.Back in my day...
3060260093,PubliusPR,2015-02-24T22:18:03.000Z,Publius PR,False,False,665,1580,14277,2,https://t.co/qn5pB71HlA,"""All Roads Lead to Publius” A.J. Rice, CEO aj@publiuspr.com 1-800-995-0786"
1510781350902706180,wildbluethistle,2022-04-04T00:48:59.000Z,wild blue thistle,False,False,10390,1338,86472,2,,#ClimateChange #freemusic #acousticmusic #NowPlaying #followback #ClimateAction #GTTO #ToriesOut
1166584831985299456,4F3nk,2019-08-28T05:34:47.000Z,FΞnkR2o,False,False,107,757,1004,5,,Financial Markets-psychology- #BTC #ETH - Trader/Market analyst  #Morpheus
1519116385133158401,GrannyKate5,2022-04-27T00:49:39.000Z,Kathleen SVAGDIS 🍊🇺🇸,False,False,343,1436,37515,0,,#UltraMaga #RepealDemocratsNCVIA Truckers Trump won
1557387826597076993,Anarkingz,2022-08-10T15:28:41.000Z,Anarkingz,False,False,419,1021,1773,2,https://t.co/OPIDmdvO95,"Freedom, Privacy & Crypto Enthusiast 🤫       $XMR $DERO $ARRR 🏴‍☠️"
1215343697690288129,mwhitedonegal,2020-01-09T18:45:28.000Z,Michael White,False,False,449,718,2613,6,https://t.co/36kOEJmk7C,Green Party Candidate for Donegal - General Election 2020.
103207487,Javedrashid,2010-01-09T07:08:05.000Z,Javed Rashid,False,False,1288,2712,45948,40,https://t.co/J47mcRHpxJ,"Grandfather Seeking truth , I love Kashmir and Palestine  (https://t.co/J47mcRHpxJ  )"
32317477,ABillionSuns,2009-04-17T05:15:41.000Z,Rocketpilot is also on aus.social,False,False,900,1425,172923,47,,Nick is eminently severe in the work of pop nostalgia. Spaceship artist. Speaking for myself only. If you're annoyed at me listing he/him you might be an idiot.
2522605260,SamVooDang,2014-05-25T12:26:02.000Z,Peaceful Tranquility,False,False,139,216,15951,0,,@XblueXBirdX@ohai.social
45786875,8bells,2009-06-09T07:13:22.000Z,Donna L. Buchan,False,False,3581,4992,22459,15,,"Passions: family, friends, learning, nature, reading, writing, editing, spirituality, leadership, birds, animals, art, antiques, music, life!"
1515115010447523848,PBoitak,2022-04-15T23:50:48.000Z,philip boitak,False,False,189,251,1249,0,,
1511874338978467844,CatholicusRoma1,2022-04-07T01:12:34.000Z,Catholicus Romanus ✝🙏🛡️⚔️ 🇺🇸🇧🇷🇦🇺🇳🇿🇮🇪 ☕,False,False,2615,3159,42545,2,,Catholic Traditional. Real conservative. Anti left. Third Order of Carmel. Fight for the Church. God is all. Deus Vult. 🇻🇦 RTs/Likes/Follows ≠ Endorsements.
46347642,MelodieMikeNg,2009-06-11T08:45:13.000Z,Melodie Mike Ng,False,False,615,1284,5386,23,https://t.co/5ycpcFAVt3,"Cyclist @integratedriding | Music Educator, Handbells Conductor & Ringer, Percussionist, Artiste @ministryofbellz 🔔 +🚴🏻‍♀️☕️🥂🍴🎶🥁🎹💭🔊 ◡̈"
1044471003772907521,iskrukutoy,2018-09-25T06:17:47.000Z,FrNongnong,False,False,13552,756,12807,15,,"Catholic Priest, Environmentalist, Licensed Agricultural Engineer, Chess Enthusiast, Ten Pin Bowler, Biased for the Catholic Faith, Cooperative advocate."
1591303116120432640,DahDeeze,2022-11-12T05:33:39.000Z,#FreeTopG,False,False,25,57,1198,0,,Anonymous until the day I die
1027377422600040449,OceanProtectL,2018-08-09T02:14:00.000Z,OceanProtectionLeague,False,False,486,1005,5163,2,https://t.co/IjojoLpXps,"You’re a Superhero! Welcome to the Ocean Protection League (OPL), where Everyone is Empowered to become an Ocean Protector. https://t.co/8uXwIp7o1Q"
1599756497755553792,Big_Dead_Bird,2022-12-05T13:24:37.000Z,Lizzy,False,False,2329,4705,7876,2,,Trump sold his soul to Putin.The GOP sold their souls to Trump.Putin owns the GOP.⚠️WARNING⚠️ Foul Language will be used very LIBERALLY.
1522436691587338240,RRandomly1,2022-05-06T04:43:27.000Z,Howsaboutnope22🇺🇸,False,False,682,840,5890,0,,🇺🇸Opinionated. I do not support the Ukraine scam🇺🇸 #Unvaccinated and PROUD. #AmericaFirst. Header taken by me 😎
4889714145,willisten5,2016-02-08T20:55:21.000Z,BB VI / Ph.D +🇺🇸🇺🇸🇺🇸,False,False,2079,4889,50093,3,,"Everything they force-learned you is a lie.Except what your Father said.He knew the lies they would tell, before they even thought of them."
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,8440,7541,43156,68,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
943636872198344704,RealDon666,2017-12-21T00:18:57.000Z,PBJ,False,False,2,84,146,0,,---
734769023049682944,LeeMajorMan,2016-05-23T15:32:41.000Z,Lee Major,False,False,77,282,2382,2,,Better. Faster. Stronger...Bigger. IQ = High
1370166894775345154,earthfaith5,2021-03-12T00:17:15.000Z,earthfaith,False,False,2569,622,1774,2,https://t.co/zhWtsxDoc1,lds faith author/musician/videographerPro-Life Advocatehttps://t.co/nbyAmshT6qhttps://t.co/nANFm7kumD
1368849320,AustCCR,2013-04-21T06:40:20.000Z,Australasian Centre for Corporate Responsibility,False,False,5297,941,8333,110,https://t.co/WIFFWVv3Qd,"Engaging with investors on how listed companies, industry associations, and other entities are managing ESG issues."
1107095079154417664,BookerKeryn,2019-03-17T01:43:30.000Z,keryn booker,False,False,244,852,68582,1,,what ever
1449910051297128450,RisqueJailCpt,2021-10-18T01:30:52.000Z,Risque@Jail Cpt Cornbread,False,False,3870,4602,14162,6,,"Promoting the truth, get rid of FOX, don't forget Jan 6TH.. 🌊🌊🌊 VOTE BLUE. Biden won!"
1587022563527499779,100Underdawg,2022-10-31T10:04:14.000Z,John,False,False,5,7,1523,1,,
798532832,JinglesPigtails,2012-09-02T15:52:21.000Z,Seann with two Ns 🧭,False,False,466,1447,53611,6,https://t.co/rxPjdyX93z,"Professional Weeb (JNC, KUMA). tweets do not reflect ebditorail abilbitys. @blanklyimbrued is my newtype. 🎨@jinglesdraws 日本語でおk"
164388165,grizzlymamabear,2010-07-08T19:16:44.000Z,Elisabeth,False,False,2374,3338,164454,60,,Conservative American
331553762,TSKeets,2011-07-08T10:42:03.000Z,Keets 🇺🇦🌎 / #OurWakeUpCall,False,False,454,1478,29244,10,,Progressive. Liberal. #WildlifeAdvocate #ReWildOurLands #IStandWithUkraine 🇺🇦#AlwaysEuropean #ANTIBREXIT #RESIST #JustSayGay #BlackLivesMatter #StopPutin
1519043513089880064,jaeutijo1,2022-04-26T19:59:45.000Z,jaeutijo,False,False,8,70,150,0,,"Married 24 years, two adult boys, lover of Jesus, love to share Jesus to those who would listen, and I love to cook."
243516274,19828384,2011-01-27T06:22:04.000Z,Mr M (The Professor),False,False,689,144,24023,2,,Freedom is controlling your own destiny without interference. Laws provide peaceful co-existence when respected by all including government. End dictatorships!
2563697934,joeholladay1,2014-06-12T16:41:35.000Z,Joe Holladay,False,False,1662,1624,51045,3,,"Studied nursing at Lander University in SC. Liberal Democrat, LGBTQ, BLM,Voting rights, Abortion rights, No Republicans, No DMs #SlavaUkraine 🇺🇦"
41085467,TODAYonline,2009-05-19T09:29:57.000Z,TODAY,False,True,768337,24,227771,2401,https://t.co/TWaSpSDhQD,Get the latest local and international news from TODAY. Follow us on Telegram! https://t.co/MQ9bQsIAOo
51772574,chbis,2009-06-28T16:39:35.000Z,CHBIS,False,False,22,75,3876,1,http://t.co/Dgfp1BOMXd,"Bad Golf Player, Poor Fisherman, Retired"
33572948,Andrew_Marshall,2009-04-20T16:36:22.000Z,Andrew Marshall 🇺🇦,False,False,3788,3705,21150,122,https://t.co/UBFB4ozfDL,"Vice Chairman @Cognitomedia, the financial services comms agency. @ChathamHouse member. #fintech #ESG #mediarelations. @andrewmarshall@mstdn.plus at Mastodon"
1329492481248014336,carboncompanies,2020-11-19T18:31:30.000Z,environmental footprints,False,False,169,0,110591,3,,an eco-bot that shows what’s behind closed doors when it comes to environmental damage from your favorite companies
18082945,mcspocky,2008-12-12T19:03:54.000Z,McSpocky™,False,False,283230,188457,10134,973,https://t.co/mB6EoucoXy,#VoteBlue My wife is an awesome breast cancer survivor! Visit https://t.co/mfjeC4QBia
1282431397509001216,POPROXKS,2020-07-12T21:47:42.000Z,transmasc butch🇭🇷|🏳️‍⚧️✡️,False,False,46,24,1354,0,,"He-she butch. He/she (English), on/ona (Croatian). Trans rights. Dancer, physics enthusiast, tumblr sexy man. BDSM lover. Queer, not gay."
1586027897579802624,ccampos1976,2022-10-28T16:11:50.000Z,Cody Campos,False,False,150,1284,6707,1,,Fuck Joe Biden
2887322650,DebiecJacek,2014-11-21T20:24:47.000Z,Jacek Debiec,False,False,6401,4350,67338,126,https://t.co/vaxsQDOBod,"Child, Adolescent & Adult Psychiatrist. Therapist. Neuroscientist. (Sometimes) Philosopher. Views mine. Tweet≠medical advice. Follow/RT/like≠endorsement."
16140206,carpediemvoice,2008-09-05T04:04:50.000Z,Leslie Sheridan - Standing for Women's Rights,False,False,135,290,45571,2,https://t.co/HSzaCS4ouJ,"Sustainable ecommerce pioneer and trailblazer, consultant, coach, and poet."
1255024041016078337,CNBCMiddleEast,2020-04-28T06:40:36.000Z,CNBC Middle East,False,True,12430,8,8796,131,https://t.co/4xgV3hGxIZ,"@CNBCi, the world's undisputed leader in business news, is here to help you get ahead from our Middle East headquarters in Abu Dhabi and Dubai."
22268639,thmsm74,2009-02-28T16:11:06.000Z,Tom,False,False,220,282,275194,25,,Exposing the Insanity of the Left.
1370194645,niallgalway,2013-04-21T17:59:42.000Z,Cllr. Niall Murphy,False,False,744,356,1224,11,,"Galway City Councillor, cyclist, runner, swimmer, computer programmer..."
1306123686,MettaBhavana1,2013-03-27T01:15:58.000Z,"Metta Bhavana ""virtuous mastermind"" #4xjabbed",False,False,4843,3978,178836,20,,"""With mind set right happiness follows your every move just as a shadow follows your footsteps on a sunny day."" Land of Yalukit Willam clan of the Boon Wurrung."
37206945,benjohn65,2009-05-02T14:37:07.000Z,Ben John,False,False,469,358,34866,11,,"Marine Scientist - keen on exploration, archaeology, history, astrobiology, oceanography, climate, technology, military, aerospace & mysteries of universe 🤓 🌎"
1714012382,LouisBeers,2013-08-30T23:37:09.000Z,Louis 🧍🏻‍♂️,False,False,340,614,10653,4,,tweetus deletus
1517130483938861060,wendywh30338921,2022-04-21T13:18:16.000Z,wendy whittleton,False,False,1482,2658,10446,8,,"Retired History and Political Science Teacher, hoping to find people  who are like minded in their desire to stop this right wing agenda growing in Canada."
14293310,TIME,2008-04-03T13:54:30.000Z,TIME,False,True,19445874,529,407310,105930,https://t.co/vl89LXOvyB,News and current events from around the globe. Subscribe: https://t.co/yT0dueLEm0
1576092795852312576,GramsTurtle,2022-10-01T06:14:08.000Z,TurtleGrams,False,False,281,1554,12197,0,,"GOD please forgive me for helping murder YOUR SON, GOD Will IN JESUS CHRIST NAME AMEN"
1583900720188751874,ChrisCrossRoad,2022-10-22T19:19:19.000Z,Christian Joseph Karner,False,False,10,18,1688,6,,
1522637608052043782,climateline,2022-05-06T18:01:23.000Z,climateline,False,False,24,120,5363,0,https://t.co/K8g0fjLu6w,Remembering the most significant Climate Change events along the history 🔎🌳🌎
1139657772868542465,Starr_lyt,2019-06-14T22:16:01.000Z,shawty 💝🌹,False,False,1929,1582,6998,0,,🇳🇬Nurse|| Host: Feminine Cafe podcast||big baby😌|| hardcore lover of fufu🙃|| A real Queen 👸
1183264020708515840,newsworldpress,2019-10-13T06:11:50.000Z,newsworldpress.com,False,False,164,0,466645,7,https://t.co/jsmBW6rK09,"https://t.co/7mVMmvHNl1 focuses in global news, travel industry and gadget technology. We brings you the latest news from around the world."
1602437497669226496,TcbdelWarner,2022-12-12T22:58:06.000Z,Robert Warner,False,False,1,7,755,0,,
4475989936,eliciac9,2015-12-14T01:11:16.000Z,Elicia Clegg,False,False,100,233,3210,0,https://t.co/u3OfW8FbVC,"#Homeschool, Mom, Author, part-time Youtuber"
636166998,edward_melia,2012-07-15T10:31:06.000Z,Edward Melia,False,False,517,1583,16116,35,https://t.co/YwkaNAMPJw,"Working with investors, family offices, strategic buyers and sovereign wealth to identify high potential innovation and discovery in technology and life science"
1148329822399021056,trot_a,2019-07-08T20:35:39.000Z,Bot a trot trot,False,False,12,2,71767,0,,"Stats and facts about climate change, including wishes from children"
947883221747978240,EvolutionGGP,2018-01-01T17:32:25.000Z,Evolution Global Growth Partners,False,False,67,821,6217,2,https://t.co/5k6uTJW0eo,"Strategic Advisors for Epic Events. Business Architects. Fueling growth, expansion and transition for mid-market life science clients."
2577360997,HeswallPrimary,2014-06-19T19:17:57.000Z,Heswall Primary,False,False,1161,217,2274,12,https://t.co/prjMCNiUhw,"We are a thriving, award winning Eco-Ambassador primary school in Heswall situated on the junction of Whitfield Lane and Downham Road North, Heswall."
338660808,UCSanDiego,2011-07-19T22:22:07.000Z,UC San Diego,False,True,50158,3977,22749,609,https://t.co/kbd4EH1m3t,The official Twitter account for the University of California San Diego. Our most cherished tradition is challenging tradition.
233418479,BranXpina,2011-01-03T05:06:20.000Z,Gill Raker,False,False,363,181,91947,59,,—a politically unaffiliated and agnostic iconoclast… a skeptic and asocial lone-wolf with perhaps a spicy dash of intermittently explosive personality disorder…
703239199332417536,CEOofDSS,2016-02-26T15:24:25.000Z,Law Abiding Citizen ® 🐐,False,False,226,438,86114,1,https://t.co/Skk4kTaJ4F,Software Development
1586791656283439105,WayneH1951,2022-10-30T18:46:59.000Z,Wayne Hampton,False,False,12,129,667,0,,
302427881,beagle16,2011-05-21T05:18:24.000Z,Mick Keast: Carrot Conspiracy,False,False,50,302,1106,2,https://t.co/ijUj0pw3R5,Australian amateurish independent political cartoonist. Why independent? Because most political cartoonists working for big media are censored by consumerism.
213753748,usaid_manila,2010-11-09T18:22:17.000Z,USAID Philippines,False,True,8061,623,6055,126,https://t.co/GcdNktl0fC,Welcome to the USAID Philippines Twitter feed. Please visit our website for more information. Follow us! Our Privacy Policy: https://t.co/CIZOz2RCZP
1300185780640391168,PlanetEmergenc1,2020-08-30T21:37:39.000Z,Planet Emergency,False,False,299,76,15768,8,,"Climate change is real, anthropogenic emissions are driving global warming. We need more climate action than is currently being planned."
1278089817017004035,epicenter_nyc,2020-06-30T22:15:40.000Z,Epicenter-NYC,False,True,2062,133,2929,40,https://t.co/owsLzzB3Mz,"Connecting New Yorkers to news, info & each otherNewsletter: https://t.co/cFw3wZc7unBanner: https://t.co/8gElhWw92mText us: https://t.co/mgMtOX7Ch6"
1606992568172044288,BRC_NG,2022-12-25T12:39:46.000Z,Biodiversity Rescue Club,False,False,125,273,53,0,,"BRC_NG,  Vision: An Earth where all of life has a natural opportunity to live. We are Bio-rescuers.We stand for Sustainable Action.Stand with us!"
745293952635518976,AurTezArham,2016-06-21T16:35:00.000Z,Oohhh Yeahhhh Baby 👅,False,False,1263,1258,40479,2,https://t.co/BtJEyLtl3Z,Fucking Sexy Tweets... Follow at your own Risk... you can get wet 💦 🖕
1517464139429715969,DOnlineUpdates,2022-04-22T11:23:48.000Z,Daily News,False,False,37,368,24518,1,https://t.co/oItvs6zHXp,"Daily Updates News and other regular content like Technology, Finance, Health and Fitness, Entertainment, Gadgets, Home and garden and Shopping."
2401526498,MrEyesonthelies,2014-03-21T12:54:38.000Z,MrEyesonthelies,False,False,193,500,12013,1,,
1297154614467399680,antbar12,2020-08-22T12:52:30.000Z,antbar,False,False,651,804,162503,2,,
928689036281004032,usaunify,2017-11-09T18:21:35.000Z,USAUnify,False,False,89,77,6949,0,https://t.co/lFDhvvvBza,backup - https://t.co/2ZJH8zZ7lu for @OurProgressive @LiberalResist #FBR #UniteBlue
3352466116,AKADonaldTrump,2015-06-30T21:27:04.000Z,No Party Affiliated Voter,False,False,27202,19907,115436,3,,Parody account since 2015.
201577749,_M31_,2010-10-12T04:28:43.000Z,matsukura masaki,False,False,2959,4379,205674,79,https://t.co/dtr8hPCfKN,前交通動脈腫大，右前交連部血管周囲腔，蝶形骨洞炎〜顎関節症，頸椎症，狭心症，気胸，肝結節，甲状腺炎〜機能低下症，慢性胃炎+腎性糖尿〜栄養吸収障害，男性更年期障害．趣味；自然観察，内観，断食，嵌ること． mixi▸ https://t.co/SV2F8DK97S
50201692,julietitone,2009-06-24T03:33:23.000Z,Julie Titone,False,False,99,166,767,2,https://t.co/4XSNXZU5h5,"Writer. Paddler. At home in the Northwest, with roots in the Midwest."
1602116231871578115,Silverkilllo,2022-12-12T01:41:22.000Z,endthefed 🇺🇲🦅,False,False,17,178,484,0,,🥊The gloves are off. Sick of pronouns and liberal bullshit.
1567871018764492807,JosephJournal_,2022-09-08T13:45:44.000Z,The Joseph Journal,False,False,2,1,3779,0,,
219682372,silasofficial_,2010-11-25T15:28:32.000Z,silas,False,False,414,901,174613,25,https://t.co/LPhtGWY2yo,"/saɪləs/ | Turning Petra Kvitová career stats into really fun facts | #GenCaro | Kerber, Pavlyuchenkova, Cornet, Lisicki & Muguruza too!"
3711591914,lillibet_marie,2015-09-28T05:51:41.000Z,Lillibet Marie,False,False,1325,2163,78771,11,,adventures through the Anthropocene with this woman of a certain age
1461639728537554944,10Fishler01,2021-11-19T10:17:36.000Z,Fishler,False,False,1,38,231,2,,My bio
1609332121218211840,TheZenithCode,2022-12-31T23:35:08.000Z,YAHIA | The Zenith Globe,False,False,0,14,60,0,,"To inspire and empower humanity to reach their highest potential and achieve excellence in all aspects of life through the promotion of growth, and learning."
122544479,Bartapest,2010-03-13T02:37:53.000Z,Bart W. Édes,False,False,5224,1570,10039,111,https://t.co/23tGUlp30v,"Asia/Pac, trade, sustainable development, governance & migration. @mcgillu @AsiaPacificFdn. Fmr Asian Dev Bank & OECD. #Futures @bigtrendsguy. Montréal. Fútbol."
175281551,oakden_wolf,2010-08-06T04:53:12.000Z,Oakden Wolf,False,False,524,661,24144,36,http://t.co/4SKfpr43Rl,Nuclear power plant consultant/weird sports enthusiast/lover of women/collector of miscellanea/promulgator of accurate science on climate change
2350128175,DocDuprix,2014-02-18T13:30:07.000Z,Edgar,False,False,380,430,1004,2,,Unapologetic Takes and Opinions from a Curious Explorer of the World and a Student of the Shared Human Experience. 🇺🇸🇸🇻
2615000148,CryptoDmack,2014-07-10T07:39:13.000Z,Deezy,False,False,825,940,30148,12,https://t.co/yUxcZhKozY,"do you wanna make right or do you wanna be money?trader, shitposter"
17309799,jk_seriouslyjk,2008-11-11T13:47:26.000Z,JK,False,False,1285,1976,19732,11,,America is presently being dismantled.
191871143,VigilantFox,2010-09-17T15:38:32.000Z,The Vigilant Fox 🦊,False,False,102176,1526,5839,503,https://t.co/bharcySlhf,"Writer, video clipper, and pro-freedom citizen journalist with 12 years of healthcare experience. https://t.co/bFYhKIekHz — https://t.co/L5eydQZ8eN"
1519870516768612353,BlackMoses777,2022-04-29T02:46:18.000Z,BeenAwake,False,False,44,107,2227,0,,"Come and hear, all ye that fear Elohiym, and I will declare what he has done for my soul. TEHILLIYM (PSALMS) 66:16 את CEPHER"
1609368478728998917,Carrie41413838,2023-01-01T01:58:59.000Z,Carrie,False,False,0,13,244,0,,
1519334164029272067,Godzill94383127,2022-04-27T15:16:24.000Z,GodzillaKingOfTheMonsters,False,False,235,420,5318,2,,
2217181338,conserv_tribune,2013-11-27T04:58:32.000Z,Conservative Tribune,False,True,61017,374,54809,429,https://t.co/RxmrnkEOn6,🇺🇸Commentary by The Western Journal Deputy Managing Editor - @josh_manningRead more at @westjournalism
1214024690366181376,xlilmoore,2020-01-06T03:23:43.000Z,ʟɪʟ ᴍᴏᴏʀᴇ 🎂JAN 28🎂,False,False,861,543,6367,1,https://t.co/HQVAHMCRRD,18+ 𝑺𝒂𝒄𝒓𝒆𝒅 𝑺𝒑𝒐𝒊𝒍𝒆𝒅 𝙇𝙄𝙑𝙀 𝘧𝘳𝘰𝘮 𝘵𝘩𝘦 𝘱𝘢𝘭𝘮 𝘰𝘧 𝘺𝘰𝘶𝘳 𝘩𝘢𝘯𝘥𝘴  • 🇮🇩ꜱꜰʀʏ • 𝑻𝒓𝒐𝒑𝒉𝒚 𝑾𝒊𝒇𝒆 • 🎬 ꜱᴇʟꜰ ʙᴏᴏᴋɪɴɢ
18636269,TruthNetwork,2009-01-05T16:36:21.000Z,The Truth Network,False,False,2305,1152,14724,68,https://t.co/lqiOwK0h4l,"A network of Christian Talk Radio stations. Streaming LIVE on the Radio, Internet and Mobile Apps 24/7"
751810315759693824,americearnmoney,2016-07-09T16:08:42.000Z,americaearnmoney,False,False,5650,5803,61196,24,,today in #3Dprint#hadronscollider#medtech#cinema#technology#syntheticbiology#trends#VR#music#artificialintelligence#theater#cryptocurrency#art
1531669894357733377,Amanda108905990,2022-05-31T16:12:28.000Z,Amanda1999,False,False,3,1,1248,0,,Aruna1996
1505092925793136645,abuarsy21355212,2022-03-19T08:04:56.000Z,abuarsyad,False,False,25,1,97961,1,,
87009722,scottmcmyn,2009-11-02T19:32:07.000Z,@. CLIMATE CHANGER. 🌏🌏🌲🌏🌏💚🌲,False,False,426,1110,468,1,,
24991544,AllisaBlue,2009-03-18T00:32:46.000Z,Allisa Kennedy,False,False,3165,5016,59808,88,,Well-Being Is My Work•Breathing Deeply Is The Way•Next Level Research•Impassioned & BLUNT•SOVEREIGNTY FIRST•NO MORE COVID CON🔥#BioChemDeFiNanoMedSciTech
898170082680909825,KevinAbbugunzza,2017-08-17T13:10:09.000Z,Kevin,False,False,26,118,3970,1,,
1492523745583325184,LindaMu53506535,2022-02-12T15:40:28.000Z,Linda Murphy,False,False,2,10,42,0,,
1602010670752464897,RobertB07383480,2022-12-11T18:41:54.000Z,Robert Boyer,False,False,2,44,42,0,,
25150468,hknightsf,2009-03-18T20:45:09.000Z,Heather Knight,False,True,44599,1795,30806,649,https://t.co/ga4ilzJBz1,"San Francisco Chronicle columnist; co-host of #TotalSF podcast; co-founder of #TotalMuni2018, #49MileMakeover, #TotalTransit2022; public transit fan"
78106918,maseghir,2009-09-28T19:59:34.000Z,Mohammed Seghir,False,False,353,5004,8142,3,,
829499096,Da_Jollymon,2012-09-17T17:42:32.000Z,Ricky Wright,False,False,216,1845,7443,10,,"Waterman/Cosmic Traveler/ᏗᏝᎥᏋᏁᏗᏖᏖᏗፈᏂᏋ SHADOW CREW   : Retweet’s are not my opinion,likes or dislikes only Snapshots of Time & History...y’all discuss"
