id,username,created_at,name,protected,verified,followers_count,following_count,tweet_count,listed_count,url,description
870382478694993924,envpk_,2017-06-01T20:52:08.000Z,Environment Pakistan,False,False,235,106,648,2,https://t.co/UCfhNolwjJ,"#Envpk is the first and leading resource for environment related news, research and articles from #Pakistan. #Sustainability #Environment #SaveEarth #GoGreen"
808574536870285312,Irex64181849,2016-12-13T07:29:26.000Z,Irex,False,False,341,1203,40313,0,,"""Words are the source of misunderstanding"" Antoine de Saint-Exupéry"
779837673385054208,trinitykaseyy,2016-09-25T00:19:24.000Z,trinity🍬,False,False,119,263,3703,1,,(*^▽^*)
280666291,kresgenviro,2011-04-11T20:07:23.000Z,Kresge Environment,False,False,3204,1387,4339,87,https://t.co/OwLB9wlMoH,We help communities build #resilience in the face of #climatechange.
1586013532121858049,Sage_Aine1,2022-10-28T15:15:00.000Z,AngelPatriot,False,False,82,445,4498,0,,I’m back! 🌴🐚FL Patriot ❤️Trump💜Jesus Christ✝️Holy Rosary Prayer Warrior✝️daughter of WWII USAAF Pure🩸
253774039,Kelsflame,2011-02-17T23:10:04.000Z,Kelley Kling,False,False,20,154,236,1,,"Mom, wife, bellydancer, geek, and connissuer of human folly."
178830272,SpeakeasyJames,2010-08-15T20:24:39.000Z,"James Bountrogiannis ✝ BSc, MTS",False,False,7477,8221,233826,89,https://t.co/QgNIcpTSgH,Freedom isn't freeLOVE CANADA & HER FREEDOMSPro-life❤Muni Candidate of RecordNBO Candidate of RecordPPC Candidate of Record65yr old Christian father of 2
1244663153872560129,Fernand46357857,2020-03-30T16:30:16.000Z,"Fernando Oliver, Esq.",False,False,57690,56697,76630,45,,"Convict Trump, Stop DeSantis, Resist, BLM, FBR, Biden, Attorney, Professor, Historian, Love: classical art, music, opera, philosophy, theology, 🇵🇷"
1008450195510775808,pwalk1121,2018-06-17T20:43:57.000Z,🅿️,False,False,134,98,596,0,,gsha
211953429,PCarterClimate,2010-11-04T18:51:34.000Z,Peter D Carter,False,False,23996,171,2647,327,https://t.co/wDBAEHeWaG,"Director Climate Emergency Institute, IPCC expert reviewer, Co-author Unprecedented Crime, published on climate change, sustainable development, biodiversity,"
4345337532,RebecOBrien,2015-11-24T13:40:50.000Z,Rebecca O'Brien,False,False,75,95,5111,1,https://t.co/yJaq9MtvA8,Office Manager at https://t.co/yJaq9MtvA8 Always keen to contribute to environmental & sustainability issues. @Genkii888 #sustainability #esg #corporate #sport #hr #Pa
1302863214913490950,NAhmadBhatti1,2020-09-07T06:56:41.000Z,Noor Ahmad,False,False,27,92,113,0,https://t.co/jt6zNTP863,Environmentalist|Chemist|Passionate to Nature|🥈🎓🥇
967151696,AlanSarapa,2012-11-24T01:28:50.000Z,Alan Sarapa,False,False,9253,2903,94837,49,,Lots of soap tweets. Co-host of @TheChat_Podcast Monthly soap columnist for @ThePopBreak Recapping #SupermanAndLois for @TVSource.
1631471430352400384,Marisol09893676,2023-03-03T01:48:06.000Z,Marisol M,False,False,24,98,105,0,,"iam ozilseniorman love everybody and hate nobody,a boy with lot ambition."
1643365898999275520,apteachingrocks,2023-04-04T21:33:13.000Z,Allie Pigg (she/her) - Earth Science Teacher,False,False,20,79,9,0,,"👩🏻‍🔬🏔️⚽️🦕☕️🌪️🌎🇰🇷🪨🌋🪐Probably talking about my dog and why you should be a scientist when you grow up / Go Tigers, Chiefs, Bulldogs, + Golden Bears!"
347334263,Cash_Rules_,2011-08-02T16:52:41.000Z,The Colonel,False,False,1526,1705,137498,155,,#Internet and #Affiliate #Marketing Student and Practitioner.
545163892,moodycreek,2012-04-04T14:19:38.000Z,Lynne Huskinson🌬☀️,False,False,1965,4952,62669,9,,She/They #ClimateJustice #PRBProud #LGBTQ+🌈
1295779929120837633,ClubAdaptation,2020-08-18T17:51:05.000Z,Sierra Club Climate Adaptation & Restoration Team,False,False,398,330,13623,11,https://t.co/qmPNgS0wj9,Empowering Sierra Club activists engaged in climate adaptation
739153790738128896,SoundOffPodcast,2016-06-04T17:56:11.000Z,Sound Off Podcast ➡️ The Podcast About Broadcast,False,False,1829,1391,10675,72,https://t.co/onqp3ZA3fA,The Official Twitter Account of the Sound Off Podcast with @Mattcundill. A podcast about broadcast.
1478286280886677510,PauloHalo,2022-01-04T08:45:01.000Z,Paulo,False,False,395,310,12736,3,,Don’t blame me I didn’t vote for Andrews. Here to laugh at all the lunatic Left nut jobs. I’ll be voting No to a race based ‘voice’ - we have a Parliament!
323943408,MeHitchc0ck,2011-06-25T18:14:20.000Z,Michael Hitchcock,False,False,1021,2406,18795,2,,"Writing, thinking, worker owned co-op developing, laboring, All Power to All the People, 100% Left, Believes in compromise."
2860711644,BillWylson,2014-10-17T16:35:55.000Z,Author Bill Wylson,False,False,2413,4688,113755,143,https://t.co/4LWvijir9P,"On battlefields from here to Barcelona, I am listed with the enemies of love.L. Cohen"
378643551,GlobalEcoGuy,2011-09-23T15:17:29.000Z,Dr. Jonathan Foley,False,True,83467,7137,7175,1880,https://t.co/Nbv6X5Cvm5,"Executive Director, Project Drawdown. Climate & environmental scientist, working on solutions. My views."
196465782,CCBalroz,2010-09-29T04:44:15.000Z,ClimateChange Balroz,False,False,448,945,3741,11,https://t.co/nq8FM2qJj0,Campaigning for action on climate change.
292619181,scarletmonahan,2011-05-03T23:23:17.000Z,scarlet monahan,False,True,308805,23719,404879,1632,,"looking in-looking on,making art, still trying to work out the difference between a smile & a grin#sculptor #artist #poet #women #Satire #writer #animation"
714509281165500418,ScarTheBulibas,2016-03-28T17:47:42.000Z,Bulibaș,False,False,9,30,44,0,,Get Rich Or Die Trying
1583956883047698434,Johnj0013,2022-10-22T23:02:16.000Z,Johnj001,False,False,3,8,726,0,,"Live, Laugh, Love…Enjoy the moments…"
1518686013375324161,CharCharBinx15,2022-04-25T20:19:24.000Z,CharChar Binx,False,False,1193,1976,12396,0,,Christ follower. Constitutionalist. 🇺🇸 Covid was a planned Scamdemic. Vaccinated by the blood of Jesus. 🙌 Trump won.🇺🇸 US government corrupt as hell.
367743422,CAbellacollina,2011-09-04T14:00:04.000Z,jane sinclair,False,False,66,120,11025,3,,"Gardener, Limoncello wiz, loves music, canning, fishing, & Liberty!"
1088554244746158080,moderateRepand1,2019-01-24T21:48:51.000Z,@moderateRepandDem 🇺🇸,False,False,12145,11433,164076,9,,IFB as TWIT ALLOWS🇺🇸Patriot #AmericaFirst☘️🇮🇪REPUBLICAN🇺🇸 #ElectionIntegrity🐘DON'T SELL MY DATA/INFO It's NOT for SALE StrictProtectionProtocol♿
241607564,Jdavenport723,2011-01-22T17:51:16.000Z,James Davenport,False,False,386,478,3265,11,https://t.co/vCPP0r0lN0,Associate Dean of Social Sciences for the Liberal Arts Division of Rose State College. I enjoy writing and sharing my thoughts. Husband and father of 6.
3843399615,WBG_Dev4Peace,2015-10-02T13:55:51.000Z,WBG Dev For Peace,False,True,14576,737,9083,110,https://t.co/XcFU88Eh5e,Tackling #fragility #conflict #violence at @WorldBank with #development solutions. To #endpoverty & promote peaceful and inclusive societies. #Goal16 #Dev4Peace
7826402,torgospizza,2007-07-30T18:45:51.000Z,Erik (Official),False,False,2571,2643,39543,151,https://t.co/hSVZvl779i,"Senior Comedy Engineer at @RiffTrax. I love wine, great food, and bad movies. https://t.co/N7p7VSuRgc | https://t.co/0hS0YuEl1Q"
754946274294583296,babysagg,2016-07-18T07:49:52.000Z,𝖙eddy 𝖙🧸,False,False,94,103,3967,0,https://t.co/XVlZWKDABQ,Princess Charmii ♕ Chaotic Neutral
1393584356162158593,HavaClimate,2021-05-15T15:09:48.000Z,HAVA Climate Solutions,False,False,103,545,3186,17,https://t.co/CmIFtEPgoe,A climate impact organization.
1635452247210328065,Davi56926Connie,2023-03-14T01:26:43.000Z,Connie Davidson,False,False,5,83,190,0,,
303861808,RepThompson,2011-05-23T14:58:06.000Z,Rep. Mike Thompson,False,True,41391,418,16004,1004,https://t.co/jj8WZghkan,Proudly representing California's 4th Congressional District. Chair of @HouseGVP.
89792222,earthislandjrnl,2009-11-13T21:03:04.000Z,Earth Island Journal,False,False,11211,434,14057,568,https://t.co/aXYa1qM4t7,Print and online journal dedicated to thoughtful journalism about environmental and other intersectional issues. Send pitches to submissions@earthisland.org.
33794732,JoanTV,2009-04-21T03:29:33.000Z,Jo E TV,False,False,1080,2674,57046,17,,Seeking Truth musician photographer healer
978768111825387520,GDixon1977,2018-03-27T22:57:57.000Z,Maranoa Girl,False,False,7799,7548,143254,34,,The pen is mightier than the sword. No gods. No masters. No patriarchy. Gunggari. Cabrogal-Darug.https://t.co/dgQ9UYqE8p
355742545,Boenau,2011-08-15T20:32:10.000Z,Andy Boenau,False,True,9071,995,34029,773,https://t.co/EFWyet4CNl,"Freelance writer, filmmaker, storyteller. Author EMERGING TRENDS IN TRANSPORTATION PLANNING and BIKE SHARE.Writing about happy, healthy urbanism on Substack."
1266563068223504389,ecobearwitness,2020-05-30T02:52:37.000Z,Bearing Witness for Ecology etc. by Big Earth Data,False,False,2459,1783,150080,20,https://t.co/8U18Jk85JC,Curated real #ecology #climate #environment #ukraine #humanrights #water #ocean #forest #indigenous #renewable #protest #AI #ESG #space #science #peace news
1598046415065911309,jewishcowboy65,2022-11-30T20:09:17.000Z,Greg Walden,False,False,640,5000,35407,0,https://t.co/GyMNrn3lk0,
62347531,iShujaAhmedCh,2009-08-02T20:52:11.000Z,Shuja Ahmed Ch.,False,False,843,725,156127,6,,I’m here to avoid my friends on Facebook.Writes @ https://t.co/cAtYQkpqnl
988135719951626240,Morrison4MN,2018-04-22T19:21:29.000Z,Kelly Morrison,False,True,4485,2267,3392,103,https://t.co/72KuJ6ISoM,MN State Senator SD45. Physician. Mom. Sixth generation Minnesotan. Prepared and paid for by Kelly Morrison for MN Senate
17054817,BerkeleyLab,2008-10-29T23:16:10.000Z,Berkeley Lab,False,True,89235,1751,30181,2252,https://t.co/VxUghf87Bj,"Official Twitter account of Lawrence Berkeley National Laboratory (LBNL), a U.S. Department of @ENERGY #nationallab. #BringingScienceSolutionsToTheWorld"
17632297,OdeToOptimism,2008-11-25T21:31:19.000Z,The Optimist Daily,False,False,29712,11880,16153,1470,https://t.co/SUiCGbBH0I,Making solutions the news and optimism a movement! A project of @WorldBizAcademy. | Facebook: The Optimist Daily | Instagram: @optimistdaily
794535635302359041,BahozDior,2016-11-04T13:43:52.000Z,Dior Bahoz,False,False,615,187,2267,0,,Global Politics & Analysis/ International Relations/ Political Science / #Şehmeran/ Alanında Uzman “Keşfedilmeyen”
16676458,SchoolTube,2008-10-10T00:14:20.000Z,SchoolTube,False,False,6421,1293,4107,205,https://t.co/EmsRsrxmXg,https://t.co/WbqHD7lBqh is the leading K-12 video sharing community for 75K schools. Safe and Fun! #EdTech #edchat #remotelearning #distancelearning
1451473992485720067,mohammadali_im,2021-10-22T09:02:37.000Z,Mohammad Ali,False,False,393,1080,175656,3,https://t.co/jXwyknHmml,
1270500899526344704,OwenAllen_PhF,2020-06-09T23:41:30.000Z,Owen Allen,False,False,71,284,1536,0,https://t.co/XetLKvLsrI,"Physiotherapist, Dancer, Thinker, Lover of the planet and it’s inhabitants."
1700683182,Valakay,2013-08-26T02:22:07.000Z,Dr Val Kay 🌱🚴‍♀️💧💃,False,False,1474,1625,16340,23,https://t.co/TGSUDca5Bj,"teach climate change & health, work for fair sustainable society, currently campaigning to get Vic Greens to remedy the targeting of women in party"
1300235383196844032,Phillip70932970,2020-08-31T00:54:21.000Z,Phillip P,False,False,1137,2547,10882,0,,"Husband, father & grandfather. Pharmacist, Medical Physicist and Scientist. Pragmatic conservative. I call it as I see it."
142864417,ClimateSignals,2010-05-11T23:57:22.000Z,Climate Signals,False,True,7224,1826,8547,379,https://t.co/nj817YaUqn,Climate Signals provides resources in real time explaining how climate change worsens extreme weather and other impacts. A project of Climate Nexus.
1573609999066140674,merlin_sowl,2022-09-24T09:47:28.000Z,Merlin'sOwl,False,False,420,244,8841,0,,A wee Scottish owl looking for the truth and hope to pass it on. I don't tolerate trolls or shills.NEVER TORY. NEVER AGAIN LABOUR.NEVER AGAIN SNPALL EVIL.
1637802598022660096,Plasticfree2023,2023-03-20T13:06:11.000Z,Lauren @ Rice & Co. Plastic Alternatives,False,False,0,6,10,0,https://t.co/Kt7cMRtFwL,Rice & Co. Plastic Alternatives is on a mission to spread awareness of the harms of plastic pollution and offer plastic-free alternatives for every day products
1557806997550022659,MatthewSmithYT1,2022-08-11T19:12:22.000Z,MatthewSmithYT,False,False,52,349,1883,0,https://t.co/OIiY8vLLwc,Blind Texas man on the Internet
1446575981247045635,ScottSnyder_CMG,2021-10-08T20:39:51.000Z,Scott Snyder,False,False,1600,2195,9921,4,,
1516440915954614279,olff_tweets,2022-04-19T15:37:50.000Z,Olga,False,False,6,4,27,0,,Growth & digital marketing strategy consultant 🚀 Marketing tips and tech news ⬇️
34713362,business,2009-04-23T20:05:17.000Z,Bloomberg,False,True,9213877,1484,922249,70732,https://t.co/MdLRpsrsk5,The first word in business news. Newsletters: https://t.co/nWaCxHSKuU Podcasts: https://t.co/096e9xMbPz The Big Take podcast: https://t.co/UqskwXtp5Z
1442408319608516614,ECOTerminator,2021-09-27T08:38:50.000Z,EcoTerminator,False,False,10,1,74526,0,,"I hate humans, but love the planet."
4653907535,PAKAG2020,2015-12-30T12:51:08.000Z,PA VOTER (Marla),False,False,4015,3085,60916,6,,"#ConventionOfStates, Conservative, Constitutionalist, America First, One Nation, Under God, #AmericaFirst"
20751449,the_hindu,2009-02-13T06:04:24.000Z,The Hindu,False,True,8000863,184,492634,8063,https://t.co/YG6m0N5VR2,News feeds from India's National Newspaper.
615387135,turnroach,2012-06-22T16:15:34.000Z,Turner Roach,False,False,887,420,8140,157,https://t.co/iVbw9oxnvc,Innovative marketer in the professional services space helping to grow our presence in the New York marketplace. Views are my own.
1175146565855563780,theclimateclock,2019-09-20T20:36:22.000Z,CLIMATE CLOCK,False,False,3426,832,1104,49,https://t.co/9PQOHH0bc3,"The Climate Clock melds art, science, technology, and grassroots organizing to get the world to #ActInTime https://t.co/GD8wVvPqDN"
897960613007286274,keyfox00,2017-08-16T23:17:48.000Z,keyfox,False,False,36,94,14991,0,,True Robin Hood for Humility and Crazy like a Fox
170254080,jacobin,2010-07-24T09:42:05.000Z,Jacobin,False,True,379398,8,71149,5070,https://t.co/sAQdNaT8s2,"Jacobin offers socialist perspectives on politics, economics, and culture. Support our work and subscribe to our print magazine!"
608583,Zeinobia,2007-01-06T21:21:50.000Z,Zeinobia 🎙️📷📓,False,False,286244,6018,798351,1978,https://t.co/2qTVm5DFkG,Egyptian Blogger / Journalist / Photographer. Keybase:@zeinobia. Just another talkative Egyptian RT is not Endorsement. My views do not represent my employer
1299007622968901637,Not_the_Bee,2020-08-27T15:35:37.000Z,Not the Bee,False,True,302846,154,15568,900,https://t.co/tdZ8Fz9I0N,What a time to be alive
1128141899720744965,goodboybadguy,2019-05-14T03:36:03.000Z,Mr.Cinderella,False,False,249,33,20221,2,,نحنو أهلو الله
1409620168851001354,weatheralert15,2021-06-28T21:10:43.000Z,CLIMATE Change 🌪️🌋❄️,False,False,1031,1870,1017,7,,🔔 Subscribe to the Youtube Channel : https://t.co/mEI12mCcIc
732558998751170561,CFROG_vc,2016-05-17T13:10:50.000Z,Climate First: Replacing Oil & Gas (CFROG),False,False,506,475,924,18,https://t.co/qtyLxHrYlE,Your climate watchfrog. Fighting for a clean and livable future for Ventura County.
1602845732024860675,Stoned_Ranger_,2022-12-14T02:00:11.000Z,Stoned Ranger,False,False,9345,9354,6280,0,,"Happily Married. USMC Vet.  Conservative. 1A, 2A.   🇺🇸 ✝️ FJB #MAGA #IFBAP America First! 👉No Bio = No Follow"
1558196780155736064,ColonelMark4,2022-08-12T21:00:50.000Z,🇺🇸ColonelMAGAMark🇺🇸,False,True,5962,5824,61754,21,,"Conservative, outdoorsman 🦌 🦃 , 🐎, Retired Army Sky Soldier, 7th Gen Dirt Farmer, 🪕 picker. MAGA KAG Trump 2024. Love my 🇺🇸 Stop the invasion of illegals"
2916431359,Brisbane4000,2014-12-02T09:01:35.000Z,Capital,False,False,113,117,1257,1,,"💉💉💉💉💉😷 Pulmonary hypoplasia. If not for yourself, mask up to protect the lives of those who need you to. Walkability suburb walker. Airlines and railways."
587623873,EJtheHyena,2012-05-22T18:00:21.000Z,EJ,False,False,45,381,27425,0,,recalibração
543799267,TorranceCoste,2012-04-02T23:02:05.000Z,Torrance Coste,False,False,16639,5930,46598,277,https://t.co/hkC9IGv6uT,Settler on Coast Salish land. Dad. Working for environmental justice with @wildernews. Middle-millennial. Dog person. Demon on the cribbage board. he/him
1395687244501950467,StellaA72142431,2021-05-21T10:26:09.000Z,Stella-LVNV,False,True,1614,3258,4361,0,,"God is good! No DM’s, Not interested in dating. Happily married, mother, grandmother."
1587871242534658052,Kenosabe1969,2022-11-02T18:17:03.000Z,Keno69,False,False,1529,2567,5455,2,,Maga patriot --🇺🇸🇺🇸🇺🇸 --Ohio State Buckeyes 🏈🏈🏈🏈 Golfer🏌️‍♂️🏌️‍♂️⛳⛳⛳
1054893957652434944,JJKALE2,2018-10-24T00:34:53.000Z,Solo Monk,False,False,17292,1854,75948,59,,"#GiveNothingToRacism Not here for your anti-Indigenous, anti-black, procolonial & queerantagonism views. Here for the music, politiX & the magic of our history."
1407797606957334533,EcotoneRenew,2021-06-23T20:33:41.000Z,Ecotone Renewables,False,False,59,33,47,4,https://t.co/wbhSMi2kGR,Turning food waste into world class organic fertilizer🌱🌏 Reducing food waste to landfills in local communities
1067118187,Stephen34960160,2013-01-07T00:58:22.000Z,StephenWallace ,False,False,39,132,725,0,,"Love carpentry and building with my hands . Playing guitar,,Loving my pups . Currently fighting and winning a battle of Stage 4 Cancer ."
1483801692441391106,Michael89214180,2022-01-19T14:01:24.000Z,Michael Hill,False,False,792,884,938,0,,Small business owner: Flooring and Cabinets and Constitutionalist for America 🇺🇸
27823424,TrulyJuxta,2009-03-31T05:46:08.000Z,Geoff Porter The Vine Doombringer,False,False,2089,767,63625,25,https://t.co/FGgahBa1F0,Be the Machine. Do Machine Things. Inevitable Crash&Burn. #urbanfarming #amediting #foodie #cooking #amwriting #LCHF #gardening
959310881313075200,randydsmith,2018-02-02T06:21:52.000Z,YOU TELL EM I'M COMING AND HELL'S COMING WITH ME,False,False,5972,6145,83801,0,,"US ARMY VETERAN-FORWARD OBSERVER👁‍🗨I AM NOT A PACIFIST,ANTI-TRUMP,TRUMPUBLICANS,NRA-I BLOCK ALL MAGAts #SlavaUkraini #RepublicanExtinction #VetsResistSquadron"
1203501231282565120,great_thunberg,2019-12-08T02:27:26.000Z,Greta Thunberg News,False,False,9267,8384,46430,76,https://t.co/AQ738rCTEW,"News/developments about climate change, environmental protection, Fridays for Future movement and #GretaThunberg. Please support #FridaysForFuture(fan-account)"
766378262259986437,OrdoFibonacci,2016-08-18T20:56:31.000Z,Ordo Fraterna Fibonacci,False,False,2565,3201,206106,485,https://t.co/87xqu5RoMi,"Private non-profit focused on the S.T.R.E.A.M.Science, Technology, Robotics, Engineering, Architecture, Mathematics."
559329813,CrudeRudy,2012-04-21T06:05:44.000Z,Crude Rudy 💙 🇺🇦,False,False,1334,734,41583,34,https://t.co/ik2uJ2REXO,Asshat. Army veteran. Cancer survivor. Married to @C0REENNA. Header by @Marlebean. I'm a parody of myself.
1432664332287057923,GERD4ALLL,2021-08-31T11:19:49.000Z,Unity 4 Africa,False,False,367,1308,9044,1,,
812755660534386688,hightide172,2016-12-24T20:23:44.000Z,Jose by the sea. 🌴✝️🌴🇺🇲🌴🇨🇦🌴✝️,False,False,15966,13175,226982,6,,Here to defend God and Country.. Peace on earth and Goodwill towards all men.
1591419567921848320,Bitch_IOperate,2022-11-12T13:16:18.000Z,Bitch I Operate,False,True,95,111,293,0,,• Recalcitrant Philosopher • Objectivist • Constitutionalist • Entrepreneur •
186048170,RosieCampbell,2010-09-02T13:28:48.000Z,Rosie,False,False,4100,755,8287,181,https://t.co/8fy7AvMHZR,"AI safety, effective altruism, systems, productivity, futurism. Currently @OpenAI. Previously @PartnershipAI, @CHAI_Berkeley, @BBCRD, @mcrfuturists"
1238646108445757440,pjungar,2020-03-14T02:02:00.000Z,"P. Jeffrey Ungar, PhD",False,False,1038,293,20980,11,,"🇨🇦🇺🇸 Physicist ⚡️and Eng. Physicist. Authority cannot justify itself.My arguments stand on their own merits: PhD mentioned only for ""ad verecundiam"" fools."
20269833,TribLIVE,2009-02-06T20:41:40.000Z,TribLIVE.com,False,True,95815,198,267696,1329,https://t.co/7gE5lRhfQu,"https://t.co/7gE5lRhfQu covers Pittsburgh and Western Pennsylvania news, sports, politics, entertainment and more. Facebook: https://t.co/wO2npoepHe"
1469344501357428737,BGuendling,2021-12-10T16:34:10.000Z,Bill Gundling,False,False,3,4,2289,0,,
26350337,SFOSB,2009-03-24T23:05:33.000Z,San Francisco Office of Small Business,False,False,2863,412,1597,118,https://t.co/3j28I7Pzkp,"San Francisco's central point of information for small businesses(415) 554-6134sfosb@sfgov.orgM-F, 9am-noon, 1-5pm, see https://t.co/G7zCZLceGH for location details"
62666453,danspena,2009-08-04T00:25:36.000Z,Dan Peña,False,True,50461,1410,598907,459,https://t.co/87pqFSHtBG,"Trillion Dollar Man®, Financial Magician/Midas Touch, High-Performance Business Success Coach, QLA Founder and ""Greatest Of All Time"" in the creation of wealth"
164227445,nuffieldaust,2010-07-08T10:31:19.000Z,Nuffield Australia,False,False,9014,4770,7170,97,https://t.co/zJYdxbw7rq,Australia's leading agricultural scholarship organisation. We offer those directly engaged in agriculture a unique chance to travel and study. Apply today!
1019563187514028032,Baby_TalkBot,2018-07-18T12:43:01.000Z,TrumpTalk,False,False,6,0,36294,0,,
23903580,bern_identity,2009-03-12T05:20:53.000Z,The Bern Identity,False,True,35696,2968,37057,158,https://t.co/8H6RfzGu1L,#NotMeUs Politics through inspired action by @stephaniequilao - a Filipina Bernie Sanders 2016 delegate.
127374370,ianpmcleod,2010-03-29T00:46:51.000Z,Ian,False,False,599,1273,2379,8,,Concerned about our future..MBA FinanceHiker 👍Loyal Australian 🇦🇺🇦🇺🇦🇺
32540713,stufalk,2009-04-17T19:47:39.000Z,Stuart Falk,False,False,1631,4888,112404,71,https://t.co/2pwiwAxorY,"New York (hometown), Miami, Paris, Monaco, San Francisco and Los Angeles (current). Marketing Professional: digital media, travel, advertising, international."
1897239480,6nsinvt,2013-09-23T13:12:29.000Z,"💙 VOTE BLUE, SAVE WOMEN & DEMOCRACY 🦾🌊",False,False,6249,6785,395671,192,,"R.N-Retired. Wife to super smart & humble guy, Mom to 4 great kids. Catholic. Pro-Life= #LBGTQ #BLM #resister #SCOTUS #marchforourlives #resistance 🌊 #voteblue"
288339912,DiazDeBatalla,2011-04-26T17:40:07.000Z,Luis Díaz-Batalla,False,False,648,4995,5768,2,,Science and biotechnology of nutraceuticals and natural products
970027558845661184,OddswithGOP,2018-03-03T20:06:07.000Z,Everett,False,False,6688,6934,26374,13,,"Retired lab analyst, music lover 🎼 🎶 Golden Rule #BlueWave #Biden #Harris #BLM #Resist 🌊🌊🌊🇺🇦🇺🇦, abolish the Electoral College. #SaveDemocracy Vote!"
3260357396,thehealthb0t,2015-06-29T20:37:27.000Z,healthbot,False,False,196813,8,111671,910,https://t.co/cJ04aUjJSX,"Health, Nature, Gardening, Self-Sufficiency, GMO, Fluoride, Chemtrails, Geoengineering. As an Amazon Associate I earn from qualifying purchases."
399087342,ZechVanRoyen,2011-10-26T23:53:35.000Z,Roy Zech,False,True,35,130,1809,0,,Always Uses God-given Logic & Common Sense😜
